"","V1","V2"
"3160","HSPA9","TRIM29"
"3161","HSPA9","CKAP4"
"3162","HSPA9","CLTCL1"
"3163","HSPA9","CEP170"
"3164","HSPA9","CHUK"
"3165","ENSG00000206313","RPS27A"
"3166","ENSG00000206313","FAM173A"
"3167","ENSG00000206313","EDN1"
"3168","ENSG00000206313","C19orf10"
"3169","ENSG00000206313","RNF126"
"3170","ENSG00000206313","UBL4A"
"3171","ENSG00000206313","DNAJB11"
"3172","ENSG00000206313","TRAF6"
"3173","ENSG00000206313","NBL1"
"3174","ENSG00000206313","NDUFA6"
"3175","ENSG00000206313","NOMO1"
"3176","ENSG00000206313","GLRA2"
"3177","ENSG00000206313","PTH"
"3178","ENSG00000206313","UBL7"
"3179","ENSG00000206313","ENSG00000129951"
"3180","ENSG00000206313","TNFRSF11A"
"3181","ENSG00000206313","DPT"
"3182","ENSG00000206313","CTSE"
"3183","ENSG00000206313","REG1B"
"3184","ENSG00000096155","RPS27A"
"3185","ENSG00000096155","FAM173A"
"3186","ENSG00000096155","EDN1"
"3187","ENSG00000096155","C19orf10"
"3188","ENSG00000096155","RNF126"
"3189","ENSG00000096155","UBL4A"
"3190","ENSG00000096155","DNAJB11"
"3191","ENSG00000096155","TRAF6"
"3192","ENSG00000096155","NBL1"
"3193","ENSG00000096155","NDUFA6"
"3194","ENSG00000096155","NOMO1"
"3195","ENSG00000096155","GLRA2"
"3196","ENSG00000096155","PTH"
"3197","ENSG00000096155","UBL7"
"3198","ENSG00000096155","ENSG00000129951"
"3199","ENSG00000096155","TNFRSF11A"
"3200","ENSG00000096155","DPT"
"3201","ENSG00000096155","CTSE"
"3202","ENSG00000096155","6-Mar"
"3203","ENSG00000096155","REG1B"
"3204","BTRC","CD3EAP"
"3205","BTRC","FBXW11"
"3206","BTRC","IKBKB"
"3207","BTRC","NFKB1"
"3208","BTRC","NFKBIB"
"3209","BTRC","PDCD2"
"3210","BTRC","RASAL2"
"3211","BTRC","REL"
"3212","BTRC","JUP"
"3213","BTRC","NFKB2"
"3214","BTRC","CUL1"
"3215","BTRC","NFKBIA"
"3216","BTRC","CDC34"
"3217","BTRC","PPP6R2"
"3218","CD3EAP","IKBKB"
"3219","CD3EAP","NFKB1"
"3220","CD3EAP","NFKBIB"
"3221","CD3EAP","PDCD2"
"3222","CD3EAP","RASAL2"
"3223","CD3EAP","REL"
"3224","CD3EAP","NFKB2"
"3225","CD3EAP","CUL1"
"3226","FBXW11","IKBKB"
"3227","FBXW11","NFKB1"
"3228","FBXW11","NFKBIB"
"3229","FBXW11","PDCD2"
"3230","FBXW11","RASAL2"
"3231","FBXW11","REL"
"3232","FBXW11","NFKBIE"
"3233","FBXW11","NFKB2"
"3234","FBXW11","CUL1"
"3235","FBXW11","NFKBIA"
"3236","FBXW11","RPRM"
"3237","FBXW11","ANKHD1"
"3238","FBXW11","ANKRD28"
"3239","FBXW11","CHUK"
"3240","IKBKB","NFKB1"
"3241","IKBKB","NFKBIB"
"3242","IKBKB","PDCD2"
"3243","IKBKB","RASAL2"
"3244","IKBKB","REL"
"3245","IKBKB","HSP90AA1"
"3246","IKBKB","PPM1B"
"3247","IKBKB","MAP3K7"
"3248","IKBKB","NFKBIE"
"3249","IKBKB","HSP90AB1"
"3250","IKBKB","CDC37"
"3251","IKBKB","NFKB2"
"3252","IKBKB","FANCA"
"3253","IKBKB","MAP3K8"
"3254","IKBKB","FKBP5"
"3255","IKBKB","TNFAIP3"
"3256","IKBKB","CUL1"
"3257","IKBKB","MAP3K14"
"3258","IKBKB","ERLIN1"
"3259","IKBKB","TUBA3C"
"3260","IKBKB","TRAF3IP2"
"3261","IKBKB","NFKBIA"
"3262","IKBKB","TNFRSF1A"
"3263","IKBKB","USP2"
"3264","IKBKB","EIF2AK2"
"3265","IKBKB","NR2C2"
"3266","IKBKB","TXLNA"
"3267","IKBKB","TRPC4AP"
"3268","IKBKB","TUBA3D"
"3269","IKBKB","MAVS"
"3270","IKBKB","BCL10"
"3271","IKBKB","CHUK"
"3272","NFKB1","NFKBIB"
"3273","NFKB1","PDCD2"
"3274","NFKB1","RASAL2"
"3275","NFKB1","REL"
"3276","NFKB1","TNIP2"
"3277","NFKB1","HSP90AA1"
"3278","NFKB1","DPF2"
"3279","NFKB1","DSP"
"3280","NFKB1","NFKBIE"
"3281","NFKB1","HSP90AB1"
"3282","NFKB1","KPNA3"
"3283","NFKB1","STUB1"
"3284","NFKB1","NFKB2"
"3285","NFKB1","RELB"
"3286","NFKB1","TAB2"
"3287","NFKB1","COMMD10"
"3288","NFKB1","USP11"
"3289","NFKB1","KLF5"
"3290","NFKB1","CKB"
"3291","NFKB1","TXN"
"3292","NFKB1","SLC25A5"
"3293","NFKB1","MAP3K8"
"3294","NFKB1","EEF1A2"
"3295","NFKB1","CUL1"
"3296","NFKB1","TNIP1"
"3297","NFKB1","MAP3K14"
"3298","NFKB1","ERLIN1"
"3299","NFKB1","TUBA3C"
"3300","NFKB1","NFKBIA"
"3301","NFKB1","RIPK1"
"3302","NFKB1","TNFSF11"
"3303","NFKB1","SPAG9"
"3304","NFKB1","COMMD2"
"3305","NFKB1","COMMD3"
"3306","NFKB1","COMMD4"
"3307","NFKB1","COMMD7"
"3308","NFKB1","COMMD8"
"3309","NFKB1","COMMD9"
"3310","NFKB1","HMGA2"
"3311","NFKB1","TSC22D3"
"3312","NFKB1","UNC5CL"
"3313","NFKB1","COMMD1"
"3314","NFKB1","GLG1"
"3315","NFKB1","TUBB6"
"3316","NFKB1","TUBA3D"
"3317","NFKB1","BCL7A"
"3318","NFKB1","CHUK"
"3319","NFKB1","COMMD6"
"3320","NFKB1","COMMD5"
"3321","NFKBIB","PDCD2"
"3322","NFKBIB","RASAL2"
"3323","NFKBIB","REL"
"3324","NFKBIB","TNIP2"
"3325","NFKBIB","HSP90AA1"
"3326","NFKBIB","DSP"
"3327","NFKBIB","NFKBIE"
"3328","NFKBIB","RPS27A"
"3329","NFKBIB","HSP90AB1"
"3330","NFKBIB","KPNA3"
"3331","NFKBIB","NFKB2"
"3332","NFKBIB","RELB"
"3333","NFKBIB","KIF18A"
"3334","NFKBIB","MAP3K8"
"3335","NFKBIB","CUL1"
"3336","NFKBIB","TUBA3C"
"3337","NFKBIB","ENSG00000212981"
"3338","NFKBIB","NFKBIA"
"3339","NFKBIB","COMMD1"
"3340","NFKBIB","GLG1"
"3341","NFKBIB","NKIRAS2"
"3342","NFKBIB","TUBA3D"
"3343","NFKBIB","CHUK"
"3344","PDCD2","RASAL2"
"3345","PDCD2","REL"
"3346","PDCD2","NFKB2"
"3347","PDCD2","CUL1"
"3348","PDCD2","CHUK"
"3349","RASAL2","REL"
"3350","RASAL2","NFKB2"
"3351","RASAL2","CUL1"
"3352","RASAL2","CHUK"
"3353","REL","TNIP2"
"3354","REL","NFKBIE"
"3355","REL","RPS27A"
"3356","REL","KPNA3"
"3357","REL","NFKB2"
"3358","REL","RELB"
"3359","REL","TXN"
"3360","REL","MAP3K8"
"3361","REL","FKBP5"
"3362","REL","CUL1"
"3363","REL","TNIP1"
"3364","REL","MAP3K14"
"3365","REL","TUBA3C"
"3366","REL","NFKBIA"
"3367","REL","SPAG9"
"3368","REL","USP2"
"3369","REL","MRPL9"
"3370","REL","ANKHD1"
"3371","REL","ANKRD28"
"3372","REL","COMMD1"
"3373","REL","GLG1"
"3374","REL","PPP6R2"
"3375","REL","TUBA3D"
"3376","REL","CHUK"
"3377","UBAC1","PPM1B"
"3378","UBAC1","DSP"
"3379","UBAC1","EIF4EBP1"
"3380","TNIP2","KPNA3"
"3381","TNIP2","NFKB2"
"3382","TNIP2","RELB"
"3383","TNIP2","STK11"
"3384","TNIP2","MAP3K8"
"3385","TNIP2","TNFAIP3"
"3386","TNIP2","TNIP1"
"3387","TNIP2","NFKBIA"
"3388","TNIP2","RIPK1"
"3389","TNIP2","SPAG9"
"3390","TNIP2","GLG1"
"3391","HSP90AA1","CDH1"
"3392","HSP90AA1","ANXA1"
"3393","HSP90AA1","MAP3K7"
"3394","HSP90AA1","NFKBIE"
"3395","HSP90AA1","RPS27A"
"3396","HSP90AA1","HSP90AB1"
"3397","HSP90AA1","CDC37"
"3398","HSP90AA1","NFKB2"
"3399","HSP90AA1","TAB2"
"3400","HSP90AA1","KIF23"
"3401","HSP90AA1","CAB39"
"3402","HSP90AA1","STK11"
"3403","HSP90AA1","STRADB"
"3404","HSP90AA1","USP11"
"3405","HSP90AA1","ENSG00000125695"
"3406","HSP90AA1","HSPA4"
"3407","HSP90AA1","ENO1"
"3408","HSP90AA1","ACADVL"
"3409","HSP90AA1","FANCA"
"3410","HSP90AA1","SLC25A5"
"3411","HSP90AA1","MAP3K8"
"3412","HSP90AA1","KTN1"
"3413","HSP90AA1","FKBP5"
"3414","HSP90AA1","APOB"
"3415","HSP90AA1","MAP3K14"
"3416","HSP90AA1","RIPK1"
"3417","HSP90AA1","TNFRSF1A"
"3418","HSP90AA1","SLC34A1"
"3419","HSP90AA1","FANCC"
"3420","HSP90AA1","TERT"
"3421","HSP90AA1","GNAI2"
"3422","HSP90AA1","RIPK3"
"3423","HSP90AA1","PHB"
"3424","HSP90AA1","EIF2AK2"
"3425","HSP90AA1","TRAF1"
"3426","HSP90AA1","NR2C2"
"3427","HSP90AA1","PTGES3"
"3428","HSP90AA1","NUAK2"
"3429","HSP90AA1","DHRS2"
"3430","HSP90AA1","EIF3M"
"3431","HSP90AA1","CTNNA1"
"3432","HSP90AA1","WDR6"
"3433","HSP90AA1","RALBP1"
"3434","HSP90AA1","ENSG00000215702"
"3435","HSP90AA1","TXLNA"
"3436","HSP90AA1","BAG4"
"3437","HSP90AA1","TAB1"
"3438","HSP90AA1","ERN1"
"3439","HSP90AA1","ASGR1"
"3440","HSP90AA1","TRADD"
"3441","HSP90AA1","CHUK"
"3442","HSP90AA1","FARSB"
"3443","HSP90AA1","FKBPL"
"3444","HSP90AA1","HSF1"
"3445","IRAK3","TMED7"
"3446","IRAK3","TRAF6"
"3447","TLR4","NFKB2"
"3448","TLR4","HSP90B1"
"3449","TLR4","NFKBIA"
"3450","TLR4","TLR5"
"3451","TLR4","SIGIRR"
"3452","TLR4","TIRAP"
"3453","TLR4","TLR1"
"3454","TLR4","LY96"
"3455","TLR4","DEFB4B"
"3456","TLR4","BCL10"
"3457","TLR4","DEFB4A"
"3458","TMED7","TRAF6"
"3459","TMED7","TICAM1"
"3460","TMED7","TIRAP"
"3461","DPF2","NFKB2"
"3462","DPF2","RELB"
"3463","DPF2","USP11"
"3464","DPF2","BCL7A"
"3465","CDH1","CANX"
"3466","CDH1","DAB2"
"3467","CDH1","EPS8"
"3468","CDH1","TPM3"
"3469","CDH1","TJP1"
"3470","CDH1","JUP"
"3471","CDH1","CDH3"
"3472","CDH1","CLCA1"
"3473","CDH1","CLINT1"
"3474","CDH1","GNA11"
"3475","CDH1","EXO1"
"3476","CDH1","AP1B1"
"3477","CDH1","TCEB2"
"3478","CDH1","MOS"
"3479","CDH1","ACADVL"
"3480","CDH1","CTNND1"
"3481","CDH1","TPM3P4"
"3482","CDH1","GRN"
"3483","CDH1","ENSG00000206380"
"3484","CDH1","LGALS4"
"3485","CDH1","ATP2A3"
"3486","CDH1","ENSG00000206271"
"3487","CDH1","EPCAM"
"3488","CDH1","CFTR"
"3489","CDH1","MS4A5"
"3490","CDH1","MUC13"
"3491","CDH1","MUC2"
"3492","CDH1","IL1RAPL1"
"3493","CDH1","PLEKHA6"
"3494","CDH1","REPS1"
"3495","CDH1","RYK"
"3496","CDH1","WFS1"
"3497","CDH1","C6orf48"
"3498","CDH1","PSAP"
"3499","CDH1","SNX9"
"3500","CDH1","XPNPEP3"
"3501","CDH1","GNAI2"
"3502","CDH1","ADCY8"
"3503","CDH1","CTNNA1"
"3504","CDH1","HAX1"
"3505","CDH1","PTPRM"
"3506","CDH1","SH3BGRL2"
"3507","CDH1","CLTA"
"3508","CDH1","WSB1"
"3509","CDH1","CLTCL1"
"3510","CDH1","CDC26"
"3511","CDH1","CA9"
"3512","CDH1","CEP170"
"3513","CANX","LRRC59"
"3514","CANX","TPM3"
"3515","CANX","TJP1"
"3516","CANX","CLCA1"
"3517","CANX","CLINT1"
"3518","CANX","GNA11"
"3519","CANX","EXO1"
"3520","CANX","TCEB2"
"3521","CANX","TPM3P4"
"3522","CANX","GRN"
"3523","CANX","APOB"
"3524","CANX","ENSG00000206380"
"3525","CANX","ENSG00000206271"
"3526","CANX","CFTR"
"3527","CANX","RYK"
"3528","CANX","WFS1"
"3529","CANX","C6orf48"
"3530","CANX","PSAP"
"3531","CANX","TNFRSF1A"
"3532","CANX","PEX1"
"3533","CANX","XPNPEP3"
"3534","CANX","GNAI2"
"3535","CANX","ADCY8"
"3536","CANX","HAX1"
"3537","CANX","PMP22"
"3538","CANX","WSB1"
"3539","CANX","TG"
"3540","CANX","CLTCL1"
"3541","CANX","ABCC2"
"3542","CANX","HTR3A"
"3543","LRRC59","FHL2"
"3544","LRRC59","PXN"
"3545","LRRC59","SLC3A2"
"3546","LRRC59","RPS27A"
"3547","LRRC59","HSP90AB1"
"3548","LRRC59","EFNB1"
"3549","LRRC59","HIST1H1E"
"3550","LRRC59","BCAR3"
"3551","LRRC59","ATXN10"
"3552","LRRC59","CTNND1"
"3553","LRRC59","PEX19"
"3554","LRRC59","PKP2"
"3555","LRRC59","S100A11"
"3556","LRRC59","TBRG4"
"3557","LRRC59","TXN"
"3558","LRRC59","SLC25A5"
"3559","LRRC59","TNFRSF1A"
"3560","LRRC59","TRAF6"
"3561","LRRC59","GNAI2"
"3562","LRRC59","CTNNA1"
"3563","LRRC59","TRIM29"
"3564","LRRC59","CKAP4"
"3565","PPM1B","ANXA1"
"3566","PPM1B","MAP3K7"
"3567","PPM1B","PABPC4"
"3568","PPM1B","VIL1"
"3569","PPM1B","ADAT3"
"3570","PPM1B","CHUK"
"3571","FHL2","PXN"
"3572","FHL2","SLC3A2"
"3573","FHL2","RPS27A"
"3574","FHL2","HSP90AB1"
"3575","FHL2","EFNB1"
"3576","FHL2","HIST1H1E"
"3577","FHL2","BCAR3"
"3578","FHL2","ATXN10"
"3579","FHL2","CTNND1"
"3580","FHL2","PEX19"
"3581","FHL2","PKP2"
"3582","FHL2","S100A11"
"3583","FHL2","TBRG4"
"3584","FHL2","TXN"
"3585","FHL2","SLC25A5"
"3586","FHL2","ADAM17"
"3587","FHL2","SLC34A1"
"3588","FHL2","TRAF6"
"3589","FHL2","COMMD3"
"3590","FHL2","CTNNA1"
"3591","FHL2","RALBP1"
"3592","FHL2","TNFRSF11A"
"3593","FHL2","TRIM29"
"3594","FHL2","CKAP4"
"3595","PXN","SLC3A2"
"3596","PXN","RPS27A"
"3597","PXN","HSP90AB1"
"3598","PXN","EFNB1"
"3599","PXN","ENO1"
"3600","PXN","HIST1H1E"
"3601","PXN","BCAR3"
"3602","PXN","ATXN10"
"3603","PXN","CTNND1"
"3604","PXN","PEX19"
"3605","PXN","PKP2"
"3606","PXN","S100A11"
"3607","PXN","TBRG4"
"3608","PXN","TXN"
"3609","PXN","SLC25A5"
"3610","PXN","EMD"
"3611","PXN","TUBA3C"
"3612","PXN","TRAF6"
"3613","PXN","HMGA2"
"3614","PXN","REPS2"
"3615","PXN","ASAP2"
"3616","PXN","PARVA"
"3617","PXN","POLI"
"3618","PXN","CTNNA1"
"3619","PXN","PRRG2"
"3620","PXN","ENSG00000206254"
"3621","PXN","ASAP1"
"3622","PXN","BANF1"
"3623","PXN","RNF5"
"3624","PXN","SELE"
"3625","PXN","TUBA3D"
"3626","PXN","TRIM29"
"3627","PXN","ENSG00000183574"
"3628","PXN","CKAP4"
"3629","PXN","CCDC80"
"3630","PXN","COL6A2"
"3631","ICAM1","SLC3A2"
"3632","ICAM1","CAV2"
"3633","ICAM1","RPS27A"
"3634","ICAM1","HOXC10"
"3635","ICAM1","ALCAM"
"3636","ICAM1","CLTA"
"3637","ICAM1","SLC7A8"
"3638","ICAM1","CLTCL1"
"3639","ICAM1","ATP1B1"
"3640","SLC3A2","CAV2"
"3641","SLC3A2","RPS27A"
"3642","SLC3A2","HSP90AB1"
"3643","SLC3A2","EFNB1"
"3644","SLC3A2","HIST1H1E"
"3645","SLC3A2","BCAR3"
"3646","SLC3A2","ATXN10"
"3647","SLC3A2","CTNND1"
"3648","SLC3A2","PEX19"
"3649","SLC3A2","PKP2"
"3650","SLC3A2","S100A11"
"3651","SLC3A2","TBRG4"
"3652","SLC3A2","TXN"
"3653","SLC3A2","SLC25A5"
"3654","SLC3A2","PHB2"
"3655","SLC3A2","HOXC10"
"3656","SLC3A2","CTNNA1"
"3657","SLC3A2","ALCAM"
"3658","SLC3A2","CLTA"
"3659","SLC3A2","SLC7A11"
"3660","SLC3A2","SLC7A8"
"3661","SLC3A2","TRIM29"
"3662","SLC3A2","CKAP4"
"3663","SLC3A2","CLTCL1"
"3664","SLC3A2","ATP1B1"
"3665","CAV2","MALL"
"3666","CAV2","HOXC10"
"3667","CAV2","ALCAM"
"3668","CAV2","CLTA"
"3669","CAV2","CLTCL1"
"3670","CAV2","ATP1B1"
"3671","DAB2","EPS8"
"3672","DAB2","TPM3"
"3673","DAB2","CLINT1"
"3674","DAB2","GNA11"
"3675","DAB2","AP1B1"
"3676","DAB2","TPM3P4"
"3677","DAB2","LGALS4"
"3678","DAB2","ATP2A3"
"3679","DAB2","EPCAM"
"3680","DAB2","CFTR"
"3681","DAB2","MS4A5"
"3682","DAB2","MUC13"
"3683","DAB2","MUC2"
"3684","DAB2","IL1RAPL1"
"3685","DAB2","PLEKHA6"
"3686","DAB2","REPS1"
"3687","DAB2","SNX9"
"3688","DAB2","GNAI2"
"3689","DAB2","SH3BGRL2"
"3690","DAB2","CLTA"
"3691","DAB2","CEP170"
"3692","EPS8","TPM3"
"3693","EPS8","CLINT1"
"3694","EPS8","GNA11"
"3695","EPS8","AP1B1"
"3696","EPS8","TPM3P4"
"3697","EPS8","LGALS4"
"3698","EPS8","ATP2A3"
"3699","EPS8","EPCAM"
"3700","EPS8","CFTR"
"3701","EPS8","MS4A5"
"3702","EPS8","MUC13"
"3703","EPS8","MUC2"
"3704","EPS8","IL1RAPL1"
"3705","EPS8","PLEKHA6"
"3706","EPS8","REPS1"
"3707","EPS8","TRAIP"
"3708","EPS8","SNX9"
"3709","EPS8","GNAI2"
"3710","EPS8","RALGPS1"
"3711","EPS8","SH3BGRL2"
"3712","EPS8","CLTA"
"3713","EPS8","CEP170"
"3714","DNAJC1","ENSG00000206403"
"3715","DNAJC1","ENSG00000096467"
"3716","DNAJC1","ABHD16A"
"3717","ANXA1","TPM3"
"3718","ANXA1","RPS27A"
"3719","ANXA1","HSP90AB1"
"3720","ANXA1","ENO1"
"3721","ANXA1","S100A11"
"3722","ANXA1","NFKBIA"
"3723","ANXA1","GNAI2"
"3724","ANXA1","PHB"
"3725","ANXA1","DHRS2"
"3726","ANXA1","EIF3M"
"3727","ANXA1","FPR1"
"3728","ANXA1","FARSB"
"3729","TPM3","TJP1"
"3730","TPM3","HSP90AB1"
"3731","TPM3","CLCA1"
"3732","TPM3","CLINT1"
"3733","TPM3","TCEB1"
"3734","TPM3","GNA11"
"3735","TPM3","EXO1"
"3736","TPM3","AP1B1"
"3737","TPM3","AQR"
"3738","TPM3","TCEB2"
"3739","TPM3","BCAR3"
"3740","TPM3","TPM3P4"
"3741","TPM3","GRN"
"3742","TPM3","IARS2"
"3743","TPM3","ENSG00000206380"
"3744","TPM3","LGALS4"
"3745","TPM3","ATP2A3"
"3746","TPM3","ENSG00000206271"
"3747","TPM3","EPCAM"
"3748","TPM3","FAT1"
"3749","TPM3","CFTR"
"3750","TPM3","MS4A5"
"3751","TPM3","MUC13"
"3752","TPM3","MUC2"
"3753","TPM3","IL1RAPL1"
"3754","TPM3","PLEKHA6"
"3755","TPM3","REPS1"
"3756","TPM3","RYK"
"3757","TPM3","WFS1"
"3758","TPM3","ATXN2L"
"3759","TPM3","C6orf48"
"3760","TPM3","EMD"
"3761","TPM3","THEM6"
"3762","TPM3","PSAP"
"3763","TPM3","TNFRSF1A"
"3764","TPM3","SNX9"
"3765","TPM3","C12orf10"
"3766","TPM3","NANS"
"3767","TPM3","XPNPEP3"
"3768","TPM3","GNAI2"
"3769","TPM3","RIPK3"
"3770","TPM3","TMOD1"
"3771","TPM3","ADCY8"
"3772","TPM3","HAX1"
"3773","TPM3","HSPA2"
"3774","TPM3","SH3BGRL2"
"3775","TPM3","CLTA"
"3776","TPM3","SLC9A3R2"
"3777","TPM3","WSB1"
"3778","TPM3","TFPT"
"3779","TPM3","TMOD2"
"3780","TPM3","CLTCL1"
"3781","TPM3","CEP170"
"3782","TPM3","CHUK"
"3783","TJP1","CLCA1"
"3784","TJP1","CLINT1"
"3785","TJP1","GNA11"
"3786","TJP1","EXO1"
"3787","TJP1","TCEB2"
"3788","TJP1","TPM3P4"
"3789","TJP1","GRN"
"3790","TJP1","ENSG00000206380"
"3791","TJP1","ENSG00000206271"
"3792","TJP1","CFTR"
"3793","TJP1","RYK"
"3794","TJP1","WFS1"
"3795","TJP1","C6orf48"
"3796","TJP1","PSAP"
"3797","TJP1","GJA3"
"3798","TJP1","XPNPEP3"
"3799","TJP1","ADCY8"
"3800","TJP1","CTNNA1"
"3801","TJP1","HAX1"
"3802","TJP1","WSB1"
"3803","TJP1","GJC1"
"3804","TJP1","CLTCL1"
"3805","TJP1","CLDN7"
"3806","MAP3K7","RPS27A"
"3807","MAP3K7","HSP90AB1"
"3808","MAP3K7","CDC37"
"3809","MAP3K7","TAB2"
"3810","MAP3K7","STRADB"
"3811","MAP3K7","ENO1"
"3812","MAP3K7","FKBP5"
"3813","MAP3K7","MAP3K14"
"3814","MAP3K7","ERLIN1"
"3815","MAP3K7","TUBA3C"
"3816","MAP3K7","TRAF3IP2"
"3817","MAP3K7","ENSG00000212981"
"3818","MAP3K7","COL11A2"
"3819","MAP3K7","TRAF6"
"3820","MAP3K7","PELI3"
"3821","MAP3K7","TAB1"
"3822","MAP3K7","TAB3"
"3823","MAP3K7","TNFRSF11A"
"3824","MAP3K7","TUBA3D"
"3825","MAP3K7","CHUK"
"3826","MAP3K7","ENSG00000112112"
"3827","MAP3K7","ENSG00000206290"
"3828","JUP","DSG1"
"3829","JUP","DSG2"
"3830","JUP","DSP"
"3831","JUP","NFKBIE"
"3832","JUP","BIRC2"
"3833","JUP","CDH3"
"3834","JUP","CTNND1"
"3835","JUP","PKP2"
"3836","JUP","BIRC3"
"3837","JUP","PHB2"
"3838","JUP","CTNNA1"
"3839","JUP","DSC1"
"3840","JUP","DSC2"
"3841","JUP","DSG3"
"3842","DSG1","PKP2"
"3843","DSG1","PKP1"
"3844","DSG1","DSC2"
"3845","DSG1","VRK3"
"3846","DSG2","PKP2"
"3847","DSG2","DSC1"
"3848","DSG2","DSC2"
"3849","DSP","NFKB2"
"3850","DSP","RELB"
"3851","DSP","PKP2"
"3852","DSP","MAP3K8"
"3853","DSP","PKP1"
"3854","DSP","DSC1"
"3855","NFKBIE","HSP90AB1"
"3856","NFKBIE","KPNA3"
"3857","NFKBIE","NFKB2"
"3858","NFKBIE","RELB"
"3859","NFKBIE","CUL1"
"3860","NFKBIE","TNIP1"
"3861","NFKBIE","TUBA3C"
"3862","NFKBIE","NFKBIA"
"3863","NFKBIE","ANKHD1"
"3864","NFKBIE","ANKRD28"
"3865","NFKBIE","PPP6R2"
"3866","NFKBIE","TUBA3D"
"3867","NFKBIE","CHUK"
"3868","BIRC2","LTBR"
"3869","BIRC2","RIPK1"
"3870","BIRC2","TNFRSF1A"
"3871","BIRC2","TRAF1"
"3872","BIRC2","PRDX4"
"3873","BIRC2","CD40"
"3874","BIRC2","ENSG00000206439"
"3875","BIRC2","ENSG00000204490"
"3876","BIRC2","TRADD"
"3877","BIRC2","UBE2J1"
"3878","BIRC2","ENSG00000206328"
"3879","CDH3","CTNND1"
"3880","CDH3","CTNNA1"
"3881","RPS27A","HSP90AB1"
"3882","RPS27A","TCEB1"
"3883","RPS27A","NFKB2"
"3884","RPS27A","RELB"
"3885","RPS27A","TAB2"
"3886","RPS27A","KLF1"
"3887","RPS27A","KLF5"
"3888","RPS27A","TCEB2"
"3889","RPS27A","HRSP12"
"3890","RPS27A","EFNB1"
"3891","RPS27A","ENO1"
"3892","RPS27A","HIST1H1E"
"3893","RPS27A","DDR2"
"3894","RPS27A","BCAR3"
"3895","RPS27A","ATXN10"
"3896","RPS27A","CTNND1"
"3897","RPS27A","PEX19"
"3898","RPS27A","PKP2"
"3899","RPS27A","S100A11"
"3900","RPS27A","TBRG4"
"3901","RPS27A","TXN"
"3902","RPS27A","SLC25A5"
"3903","RPS27A","RNF168"
"3904","RPS27A","LGALS3"
"3905","RPS27A","LGALS2"
"3906","RPS27A","ENSG00000206380"
"3907","RPS27A","ENSG00000206271"
"3908","RPS27A","CFTR"
"3909","RPS27A","CUL1"
"3910","RPS27A","C6orf48"
"3911","RPS27A","THEM6"
"3912","RPS27A","GPATCH4"
"3913","RPS27A","TRAF3"
"3914","RPS27A","NFKBIA"
"3915","RPS27A","TNFRSF1A"
"3916","RPS27A","MAST2"
"3917","RPS27A","DIP2B"
"3918","RPS27A","PRODH"
"3919","RPS27A","TRAF6"
"3920","RPS27A","NANS"
"3921","RPS27A","XPNPEP3"
"3922","RPS27A","GNAI2"
"3923","RPS27A","RIPK3"
"3924","RPS27A","CDC34"
"3925","RPS27A","UCHL3"
"3926","RPS27A","HEBP1"
"3927","RPS27A","BAG6"
"3928","RPS27A","DENR"
"3929","RPS27A","PHB"
"3930","RPS27A","COMMD1"
"3931","RPS27A","NGLY1"
"3932","RPS27A","TRAF1"
"3933","RPS27A","TBC1D16"
"3934","RPS27A","ASAP2"
"3935","RPS27A","POLI"
"3936","RPS27A","DHRS2"
"3937","RPS27A","EIF3M"
"3938","RPS27A","CTNNA1"
"3939","RPS27A","PM20D1"
"3940","RPS27A","FBXO9"
"3941","RPS27A","RBM10"
"3942","RPS27A","HSPA2"
"3943","RPS27A","ENSG00000206254"
"3944","RPS27A","ASAP1"
"3945","RPS27A","ADAM19"
"3946","RPS27A","RNF5"
"3947","RPS27A","HECW2"
"3948","RPS27A","ABHD1"
"3949","RPS27A","C11orf54"
"3950","RPS27A","FIS1"
"3951","RPS27A","HERC3"
"3952","RPS27A","OTUD7B"
"3953","RPS27A","SLC40A1"
"3954","RPS27A","ZFAND5"
"3955","RPS27A","ZNF827"
"3956","RPS27A","ZNF385A"
"3957","RPS27A","ZRANB1"
"3958","RPS27A","TAB1"
"3959","RPS27A","TRADD"
"3960","RPS27A","TRIM29"
"3961","RPS27A","UBASH3B"
"3962","RPS27A","ENSG00000183574"
"3963","RPS27A","VPS36"
"3964","RPS27A","CKAP4"
"3965","RPS27A","FARSB"
"3966","HSP90AB1","TCEB1"
"3967","HSP90AB1","EXO1"
"3968","HSP90AB1","STUB1"
"3969","HSP90AB1","CDC37"
"3970","HSP90AB1","NFKB2"
"3971","HSP90AB1","TAB2"
"3972","HSP90AB1","TCEB2"
"3973","HSP90AB1","HSPA4"
"3974","HSP90AB1","CDY2A"
"3975","HSP90AB1","CDY2B"
"3976","HSP90AB1","CDYL"
"3977","HSP90AB1","ECI2"
"3978","HSP90AB1","EFNB1"
"3979","HSP90AB1","ENO1"
"3980","HSP90AB1","HIST1H1E"
"3981","HSP90AB1","BCAR3"
"3982","HSP90AB1","ATXN10"
"3983","HSP90AB1","CTNND1"
"3984","HSP90AB1","PEX19"
"3985","HSP90AB1","PKP2"
"3986","HSP90AB1","S100A11"
"3987","HSP90AB1","TBRG4"
"3988","HSP90AB1","TXN"
"3989","HSP90AB1","SLC25A5"
"3990","HSP90AB1","KSR1"
