"","V1","V2"
"2961","GNB1","DNAJC25"
"2962","GNB1","GNG3"
"2963","GNB1","MAP2"
"2964","GNB1","VDAC1"
"2965","GNB1","LDHA"
"2966","GNB1","ALDOC"
"2967","GNB1","MBP"
"2968","GNB1","GOT2"
"2969","GNB1","NEFM"
"2970","GNB1","ENSG00000204633"
"2971","GNB1","SLC25A22"
"2972","GNB1","LGI1"
"2973","GNB1","GNAS"
"2974","GNB1","RAB37"
"2975","GNB1","YWHAH"
"2976","GNB1","LIN7A"
"2977","GNB1","MPP2"
"2978","GNB1","ACTB"
"2979","GNB1","MCC"
"2980","GNB1","RAB2A"
"2981","GNB1","GNG2"
"2982","GNB1","GCG"
"2983","GNB1","CACNA1B"
"2984","GNB1","ATP1A3"
"2985","GNB1","NDUFV2"
"2986","GNB1","NEFL"
"2987","GNB1","GNG12"
"2988","GNB1","GNG4"
"2989","GNB1","GNG8"
"2990","GNB1","ENSG00000213611"
"2991","GNB1","OPRD1"
"2992","GNB1","ADCY1"
"2993","GNB1","CACNA1C"
"2994","GNB1","GNA12"
"2995","GNB1","GNGT1"
"2996","GNB1","ARHGEF18"
"2997","GNB1","GNG11"
"2998","GNB1","GNB3"
"2999","GNB1","VAPB"
"3000","GNB1","GNG7"
"3001","GNB1","GNG5"
"3002","GNB1","GNG13"
"3003","GNB2","GNB4"
"3004","GNB2","PDIA6"
"3005","GNB2","ITM2C"
"3006","GNB2","SNAP25"
"3007","GNB2","IKBKE"
"3008","GNB2","PRDX6"
"3009","GNB2","ACTN2"
"3010","GNB2","STXBP1"
"3011","GNB2","ENSG00000137324"
"3012","GNB2","CALB2"
"3013","GNB2","EHMT2"
"3014","GNB2","ENSG00000206376"
"3015","GNB2","DNAJC25"
"3016","GNB2","GNG3"
"3017","GNB2","MAP2"
"3018","GNB2","VDAC1"
"3019","GNB2","LDHA"
"3020","GNB2","ALDOC"
"3021","GNB2","MBP"
"3022","GNB2","GOT2"
"3023","GNB2","NEFM"
"3024","GNB2","ENSG00000204633"
"3025","GNB2","SLC25A22"
"3026","GNB2","LGI1"
"3027","GNB2","GNAS"
"3028","GNB2","RAB37"
"3029","GNB2","YWHAH"
"3030","GNB2","LIN7A"
"3031","GNB2","MPP2"
"3032","GNB2","ACTB"
"3033","GNB2","RAB2A"
"3034","GNB2","GNG2"
"3035","GNB2","GCG"
"3036","GNB2","MTNR1B"
"3037","GNB2","ATP1A3"
"3038","GNB2","NDUFV2"
"3039","GNB2","NEFL"
"3040","GNB2","GNG12"
"3041","GNB2","GNG4"
"3042","GNB2","GNG8"
"3043","GNB2","ENSG00000213611"
"3044","GNB2","OPRD1"
"3045","GNB2","ADCY1"
"3046","GNB2","GNGT1"
"3047","GNB2","GNG11"
"3048","GNB2","GNB3"
"3049","GNB2","GNG7"
"3050","GNB2","GNG5"
"3051","GNB2","GNG13"
"3052","GNB4","MTNR1A"
"3053","GNB4","PDIA6"
"3054","GNB4","RAP1A"
"3055","GNB4","RAB10"
"3056","GNB4","TMEM33"
"3057","GNB4","ITM2C"
"3058","GNB4","SNAP25"
"3059","GNB4","PRDX6"
"3060","GNB4","ACTN2"
"3061","GNB4","STXBP1"
"3062","GNB4","ENSG00000137324"
"3063","GNB4","CALB2"
"3064","GNB4","EHMT2"
"3065","GNB4","ENSG00000206376"
"3066","GNB4","DNAJC25"
"3067","GNB4","GNG3"
"3068","GNB4","MAP2"
"3069","GNB4","VDAC1"
"3070","GNB4","LDHA"
"3071","GNB4","ALDOC"
"3072","GNB4","MBP"
"3073","GNB4","GOT2"
"3074","GNB4","NEFM"
"3075","GNB4","ENSG00000204633"
"3076","GNB4","SLC25A22"
"3077","GNB4","LGI1"
"3078","GNB4","GNAS"
"3079","GNB4","RAB37"
"3080","GNB4","YWHAH"
"3081","GNB4","LIN7A"
"3082","GNB4","MPP2"
"3083","GNB4","ACTB"
"3084","GNB4","RAB2A"
"3085","GNB4","XPR1"
"3086","GNB4","GNG2"
"3087","GNB4","GCG"
"3088","GNB4","MTNR1B"
"3089","GNB4","ATP1A3"
"3090","GNB4","NDUFV2"
"3091","GNB4","NEFL"
"3092","GNB4","GNG12"
"3093","GNB4","GNG4"
"3094","GNB4","GNG8"
"3095","GNB4","GNGT2"
"3096","GNB4","ENSG00000213611"
"3097","GNB4","ADCY1"
"3098","GNB4","GNGT1"
"3099","GNB4","GNG11"
"3100","GNB4","GNB3"
"3101","GNB4","VAPB"
"3102","GNB4","GNG7"
"3103","GNB4","GNG5"
"3104","GNB4","GNG13"
"3105","MTNR1A","PDIA6"
"3106","MTNR1A","RAP1A"
"3107","MTNR1A","RAB10"
"3108","MTNR1A","TMEM33"
"3109","MTNR1A","GNA13"
"3110","MTNR1A","MTNR1B"
"3111","MTNR1A","VAPB"
"3112","PDIA6","RAP1A"
"3113","PDIA6","RAB10"
"3114","PDIA6","TMEM33"
"3115","PDIA6","ITM2C"
"3116","PDIA6","IKBKE"
"3117","PDIA6","ACTA1"
"3118","PDIA6","MTNR1B"
"3119","PDIA6","VAPB"
"3120","RAP1A","RAB10"
"3121","RAP1A","TMEM33"
"3122","RAP1A","BIN1"
"3123","RAP1A","KRIT1"
"3124","RAP1A","PRKACA"
"3125","RAP1A","PRKX"
"3126","RAP1A","PRKACG"
"3127","RAP1A","PRKACB"
"3128","RAP1A","PRKY"
"3129","RAP1A","USP9X"
"3130","RAP1A","RAPGEF5"
"3131","RAP1A","MLLT4"
"3132","RAP1A","RGL1"
"3133","RAP1A","ENSG00000214122"
"3134","RAP1A","PPP2R1A"
"3135","RAP1A","RAB11A"
"3136","RAP1A","STRN3"
"3137","RAP1A","STRN"
"3138","RAP1A","FTSJ1"
"3139","RAP1A","RAP1GAP"
"3140","RAP1A","RAB18"
"3141","RAP1A","RGS14"
"3142","RAP1A","PTGER3"
"3143","RAP1A","RALGDS"
"3144","RAP1A","RASSF5"
"3145","RAP1A","RGL4"
"3146","RAP1A","VAPB"
"3147","RAB10","TMEM33"
"3148","RAB10","EPB41"
"3149","RAB10","RIMS1"
"3150","RAB10","RAB8A"
"3151","RAB10","VAPB"
"3152","TMEM33","IKBKE"
"3153","TMEM33","EPB41"
"3154","TMEM33","FTSJ1"
"3155","TMEM33","VAPB"
"3156","STARD13","ITPR1"
"3157","STARD13","KIF1B"
"3158","STARD13","EPB41L1"
"3159","STARD13","TAX1BP1"
"3160","STARD13","CNTN2"
"3161","STARD13","BMF"
"3162","STARD13","BCL2L11"
"3163","STARD13","BAI2"
"3164","STARD13","BBX"
"3165","BIN1","SYN1"
"3166","BIN1","SH3GL2"
"3167","BIN1","MAP4K3"
"3168","BIN1","DNM1"
"3169","BIN1","RIN3"
"3170","BIN1","AMPH"
"3171","BIN1","RIN2"
"3172","TLN1","VAT1"
"3173","TLN1","ACTA1"
"3174","TLN1","CLASP1"
"3175","TLN1","VCL"
"3176","TLN1","ACTB"
"3177","TLN1","MAP4"
"3178","TLN1","TFRC"
"3179","TLN1","RGS7"
"3180","TLN1","PKD1"
"3181","TLN1","CAPN2"
"3182","TLN1","RTCB"
"3183","TLN1","SEL1L3"
"3184","TLN1","BAI2"
"3185","TLN1","AVEN"
"3186","TLN1","STX3"
"3187","TLN1","RBM3"
"3188","TLN1","BASP1"
"3189","CLDN11","ITM2B"
"3190","CLDN11","MAPK8IP2"
"3191","CLDN11","MKNK2"
"3192","CLDN11","NEURL1B"
"3193","CLDN11","CSF1"
"3194","CLDN11","PPP1R12C"
"3195","CLDN11","PPP1R3A"
"3196","CLDN11","SLC7A1"
"3197","CLDN11","ACTB"
"3198","CLDN11","TSPAN3"
"3199","PRKCE","VIM"
"3200","PRKCE","PRKACA"
"3201","PRKCE","ACTN2"
"3202","PRKCE","RAB3A"
"3203","PRKCE","CKM"
"3204","PRKCE","PRKAR2A"
"3205","PRKCE","SORBS2"
"3206","PRKCE","CHCHD3"
"3207","PRKCE","MAP2K1"
"3208","PRKCE","MAP2"
"3209","PRKCE","CRYAB"
"3210","PRKCE","NOS2"
"3211","PRKCE","CSRP3"
"3212","PRKCE","HNRNPAB"
"3213","PRKCE","HNRNPDL"
"3214","PRKCE","MYH6"
"3215","PRKCE","MYOZ2"
"3216","PRKCE","NDUFA4"
"3217","PRKCE","VCL"
"3218","PRKCE","VDAC1"
"3219","PRKCE","GJA1"
"3220","PRKCE","NOS3"
"3221","PRKCE","RAB27A"
"3222","PRKCE","GRM5"
"3223","PRKCE","ARC"
"3224","PRKCE","GRIK2"
"3225","PRKCE","PPP5C"
"3226","PRKCE","RAB11A"
"3227","PRKCE","PTGS2"
"3228","PRKCE","MAP2K3"
"3229","PRKCE","CDH2"
"3230","PRKCE","MAPK8IP1"
"3231","PRKCE","ACTB"
"3232","PRKCE","SNCA"
"3233","PRKCE","GNA13"
"3234","PRKCE","CACNA1B"
"3235","PRKCE","OPRD1"
"3236","PRKCE","CRIP2"
"3237","PRKCE","DES"
"3238","PRKCE","TRPV1"
"3239","PRKCE","SLC4A3"
"3240","PRKCE","GRIN2D"
"3241","PRKCE","TNNC1"
"3242","CYTH2","ARRB1"
"3243","CYTH2","ARRB2"
"3244","CYTH2","GRASP"
"3245","CYTH2","GRM1"
"3246","CYTH2","ADORA2A"
"3247","CYTH2","IPCEF1"
"3248","KRIT1","PDCD10"
"3249","KRIT1","CCM2"
"3250","SLC39A7","DCLK1"
"3251","SLC39A7","RGS20"
"3252","SLC39A7","ACOT13"
"3253","ENSG00000206288","DCLK1"
"3254","ENSG00000206288","RGS20"
"3255","ENSG00000206288","ACOT13"
"3256","ABCF1","ENSG00000104637"
"3257","ERBB2IP","LRRC1"
"3258","ERBB2IP","CTNND2"
"3259","ERBB2IP","CDH2"
"3260","ERBB2IP","PKP4"
"3261","ERBB2IP","ARVCF"
"3262","VIM","PRKACA"
"3263","VIM","IVNS1ABP"
"3264","VIM","SYN1"
"3265","VIM","ACTN2"
"3266","VIM","ARRB1"
"3267","VIM","CKM"
"3268","VIM","CHCHD3"
"3269","VIM","CSRP3"
"3270","VIM","HNRNPAB"
"3271","VIM","HNRNPDL"
"3272","VIM","MYH6"
"3273","VIM","MYOZ2"
"3274","VIM","NDUFA4"
"3275","VIM","VCL"
"3276","VIM","VDAC1"
"3277","VIM","GJA1"
"3278","VIM","PPP2R1A"
"3279","VIM","DCTN1"
"3280","VIM","ACTB"
"3281","VIM","MICAL1"
"3282","VIM","NEFL"
"3283","VIM","SERBP1"
"3284","VIM","XRCC4"
"3285","VIM","CRIP2"
"3286","VIM","PKD1"
"3287","VIM","SIRT6"
"3288","VIM","TNNC1"
"3289","VIM","TRIOBP"
"3290","VIM","UPP2"
"3291","VIM","DIS3L2"
"3292","VIM","BFSP1"
"3293","VIM","CDH5"
"3294","APBA1","DLG1"
"3295","APBA1","CASK"
"3296","APBA1","KCNJ12"
"3297","APBA1","LIN7C"
"3298","APBA1","STXBP1"
"3299","APBA1","LIN7B"
"3300","APBA1","LIN7A"
"3301","APBA1","CNTNAP4"
"3302","APBA1","NRXN1"
"3303","APBA1","CACNA1B"
"3304","APBA1","NLGN3"
"3305","APBA1","HTR2C"
"3306","APBA2","CASK"
"3307","APBA2","STXBP1"
"3308","APBA2","NRXN1"
"3309","APBA2","GRASP"
"3310","APBA2","NLGN3"
"3311","RGS12","GIPC1"
"3312","RGS12","RAP2C"
"3313","RGS12","DLGAP3"
"3314","RGS12","GRM5"
"3315","RGS12","CACNA1B"
"3316","RGS12","GRM2"
"3317","ITM2B","MAPK8IP2"
"3318","ITM2B","MKNK2"
"3319","ITM2B","NEURL1B"
"3320","ITM2B","CSF1"
"3321","ITM2B","FGGY"
"3322","ITM2B","PDCD10"
"3323","ITM2B","PPP1R12C"
"3324","ITM2B","PPP1R3A"
"3325","ITM2B","SLC7A1"
"3326","ITM2B","ACTB"
"3327","ITM2B","BCL2"
"3328","MAPK8IP2","MKNK2"
"3329","MAPK8IP2","NEURL1B"
"3330","MAPK8IP2","CSF1"
"3331","MAPK8IP2","PPP1R12C"
"3332","MAPK8IP2","PPP1R3A"
"3333","MAPK8IP2","SLC7A1"
"3334","MAPK8IP2","MAP2K3"
"3335","MAPK8IP2","MAPK8IP1"
"3336","MAPK8IP2","ACTB"
"3337","MAPK8IP2","ARHGEF28"
"3338","MKNK2","NEURL1B"
"3339","MKNK2","CSF1"
"3340","MKNK2","PPP1R12C"
"3341","MKNK2","PPP1R3A"
"3342","MKNK2","SLC7A1"
"3343","MKNK2","KIAA0196"
"3344","MKNK2","ACTB"
"3345","NEURL1B","PPP1R12C"
"3346","NEURL1B","PPP1R3A"
"3347","NEURL1B","SLC7A1"
"3348","NEURL1B","ACTB"
"3349","CSF1","PPP1R12C"
"3350","CSF1","PPP1R3A"
"3351","CSF1","SLC7A1"
"3352","CSF1","ENSG00000204523"
"3353","CSF1","ENSG00000206450"
"3354","CSF1","ACTB"
"3355","ITM2C","BACE1"
"3356","ITM2C","STT3A"
"3357","ITM2C","MTNR1B"
"3358","BACE1","RTN3"
"3359","BACE1","RTN2"
"3360","BACE1","RTN4"
"3361","PDCD10","MCC"
"3362","PDCD10","PTPN13"
"3363","PDCD10","STK25"
"3364","PDCD10","TBC1D9"
"3365","PDCD10","CCM2"
"3366","PDCD10","ESPN"
"3367","PPP1R12C","PPP1R3A"
"3368","PPP1R12C","SLC7A1"
"3369","PPP1R12C","ACTB"
"3370","PPP1R12C","PAFAH1B2"
"3371","PPP1R3A","SLC7A1"
"3372","PPP1R3A","CALML3"
"3373","PPP1R3A","ACTB"
"3374","PPP1R3A","PHKG1"
"3375","PPP1R3A","PHKA1"
"3376","PPP1R3A","PHKA2"
"3377","PPP1R3A","PHKB"
"3378","PPP1R3A","PLN"
"3379","PPP1R3A","GYS2"
"3380","SLC7A1","ACTB"
"3381","CALML3","ITPR1"
"3382","CALML3","PPP3R2"
"3383","CALML3","PPP3CB"
"3384","CALML3","PPP3CC"
"3385","CALML3","ENSG00000115953"
"3386","CALML3","ATP2B1"
"3387","CALML3","KIAA1683"
"3388","CALML3","PPP1R3C"
"3389","CALML3","PHKG1"
"3390","CALML3","ATP2B3"
"3391","CALML3","RYR1"
"3392","CALML3","RYR3"
"3393","CALML3","MYO10"
"3394","CALML3","PYGB"
"3395","CALML3","PHKA1"
"3396","CALML3","PHKA2"
"3397","CALML3","PHKB"
"3398","CALML3","PPP1R3B"
"3399","CALML3","ATP2B2"
"3400","CALML3","ATP2B4"
"3401","CALML3","CAMK4"
"3402","STT3A","CSDE1"
"3403","ITPR1","PRKACA"
"3404","ITPR1","HOMER3"
"3405","ITPR1","KIF1B"
"3406","ITPR1","CABP1"
"3407","ITPR1","EPB41L1"
"3408","ITPR1","PRKG1"
"3409","ITPR1","PRKX"
"3410","ITPR1","TAX1BP1"
"3411","ITPR1","TRPC1"
"3412","ITPR1","PPP3R2"
"3413","ITPR1","PRKACG"
"3414","ITPR1","TRPC3"
"3415","ITPR1","TRPC6"
"3416","ITPR1","ENSG00000215103"
"3417","ITPR1","PPP3CB"
"3418","ITPR1","PPP3CC"
"3419","ITPR1","PRKACB"
"3420","ITPR1","PRKY"
"3421","ITPR1","ENSG00000115953"
"3422","ITPR1","TRPC4"
"3423","ITPR1","TRPC5"
"3424","ITPR1","BCL2"
"3425","ITPR1","ADCY1"
"3426","ITPR1","PRKAR1B"
"3427","ITPR1","PLN"
"3428","ITPR1","GRM1"
"3429","ITPR1","HOMER1"
"3430","ITPR1","BAI2"
"3431","ITPR1","BANK1"
"3432","PRKACA","PRKACG"
"3433","PRKACA","ITPR2"
"3434","PRKACA","PRKACB"
"3435","PRKACA","SYN1"
"3436","PRKACA","LIPE"
"3437","PRKACA","ACTN2"
"3438","PRKACA","KCNJ12"
"3439","PRKACA","CACNA1H"
"3440","PRKACA","ATP2B1"
"3441","PRKACA","ADD1"
"3442","PRKACA","SLC2A2"
"3443","PRKACA","PRKAR2A"
"3444","PRKACA","MAP2K1"
"3445","PRKACA","MAP2"
"3446","PRKACA","PRKAR2B"
"3447","PRKACA","GALK2"
"3448","PRKACA","MBP"
"3449","PRKACA","GNAS"
"3450","PRKACA","ABCA1"
"3451","PRKACA","PLIN1"
"3452","PRKACA","PPP2R1A"
"3453","PRKACA","ARC"
"3454","PRKACA","GRIK2"
"3455","PRKACA","PPP5C"
"3456","PRKACA","CDH2"
"3457","PRKACA","STMN1"
"3458","PRKACA","ACTB"
"3459","PRKACA","NMT1"
"3460","PRKACA","ADRBK1"
"3461","PRKACA","GNA13"
"3462","PRKACA","ACLY"
"3463","PRKACA","RAP1GAP"
"3464","PRKACA","MIP"
"3465","PRKACA","MLXIPL"
"3466","PRKACA","THOP1"
"3467","PRKACA","ATP2B3"
"3468","PRKACA","CACNA1B"
"3469","PRKACA","RYR1"
"3470","PRKACA","RYR3"
"3471","PRKACA","WASF1"
"3472","PRKACA","BCL2"
"3473","PRKACA","PTPN13"
"3474","PRKACA","NIN"
"3475","PRKACA","SYN2"
"3476","PRKACA","GRIA1"
"3477","PRKACA","ADCY1"
"3478","PRKACA","PFKFB1"
"3479","PRKACA","PFKFB2"
"3480","PRKACA","PYGB"
"3481","PRKACA","PHKA1"
"3482","PRKACA","PRKAR1B"
"3483","PRKACA","PKIA"
"3484","PRKACA","ENSG00000197003"
"3485","PRKACA","ENSG00000197369"
"3486","PRKACA","PLN"
"3487","PRKACA","CACNA1C"
"3488","PRKACA","PPP1R1B"
"3489","PRKACA","CACNA1D"
"3490","PRKACA","ADD2"
"3491","PRKACA","ASIC1"
"3492","PRKACA","ATP2B2"
"3493","PRKACA","AKAP14"
"3494","PRKACA","AKAP3"
"3495","PRKACA","CACNA1S"
"3496","PRKACA","CACNA1F"
"3497","PRKACA","CACNA1E"
"3498","PRKACA","CLDN3"
"3499","PRKACA","CDK16"
"3500","PRKACA","DMTN"
"3501","PRKACA","GJA5"
"3502","PRKACA","GLI1"
"3503","PRKACA","PDC"
"3504","PRKACA","PPP1R17"
"3505","PRKACA","RGS14"
"3506","PRKACA","PSMB10"
"3507","PRKACA","RGS10"
"3508","PRKACA","STMN2"
"3509","PRKACA","AANAT"
"3510","PRKACA","ABHD5"
"3511","PRKACA","ATP2B4"
"3512","PRKACA","CACNA1G"
"3513","PRKACA","GABRR1"
"3514","PRKACA","GRIA4"
"3515","HOMER3","TRPC1"
"3516","HOMER3","GRM5"
"3517","HOMER3","DYNLL2"
"3518","HOMER3","RYR1"
"3519","HOMER3","RYR3"
"3520","HOMER3","TRPC4"
"3521","HOMER3","TRPC5"
"3522","HOMER3","GRM1"
"3523","HOMER3","HOMER1"
"3524","KIF1B","EPB41L1"
"3525","KIF1B","TAX1BP1"
"3526","KIF1B","DLG1"
"3527","KIF1B","DLG2"
"3528","KIF1B","SNTA1"
"3529","KIF1B","MAGI1"
"3530","KIF1B","GIPC1"
"3531","KIF1B","MAGI2"
"3532","KIF1B","BAI2"
"3533","KIF1B","CPEB1"
"3534","CABP1","CACNA1C"
"3535","EPB41L1","TAX1BP1"
"3536","EPB41L1","CASK"
"3537","EPB41L1","DRD2"
"3538","EPB41L1","DRD3"
"3539","EPB41L1","TJP2"
"3540","EPB41L1","GRIA1"
"3541","EPB41L1","BAI2"
"3542","EPB41L1","AGAP2"
"3543","EPB41L1","GRIA4"
"3544","PRKG1","TRPC3"
"3545","PRKG1","3-Sep"
"3546","PRKG1","RGS2"
"3547","PRKG1","RYR1"
"3548","PRKG1","RYR3"
"3549","PRKG1","CRIP2"
"3550","PRKG1","PLN"
"3551","PRKG1","PPP1R17"
"3552","PRKG1","ENSG00000122339"
"3553","PRKG1","GABRR1"
"3554","PRKX","LIPE"
"3555","PRKX","CACNA1H"
"3556","PRKX","ATP2B1"
"3557","PRKX","PRKAR2A"
"3558","PRKX","ATP2B3"
"3559","PRKX","CACNA1B"
"3560","PRKX","RYR1"
"3561","PRKX","RYR3"
"3562","PRKX","ADCY1"
"3563","PRKX","PYGB"
"3564","PRKX","PKIA"
"3565","PRKX","PLN"
"3566","PRKX","CACNA1C"
"3567","PRKX","CACNA1D"
"3568","PRKX","ATP2B2"
"3569","PRKX","CACNA1S"
"3570","PRKX","CACNA1F"
"3571","PRKX","CACNA1E"
"3572","PRKX","GLI1"
"3573","PRKX","ATP2B4"
"3574","PRKX","CACNA1G"
"3575","TAX1BP1","BAI2"
"3576","TAX1BP1","ENSG00000206383"
"3577","TRPC1","TRPC3"
"3578","TRPC1","TRPC6"
"3579","TRPC1","ITPR2"
"3580","TRPC1","LSP1"
"3581","TRPC1","CCDC89"
"3582","TRPC1","MX1"
"3583","TRPC1","TRPC4"
"3584","TRPC1","TRPC5"
"3585","TRPC1","GRIA1"
"3586","TRPC1","PKD2"
"3587","TRPC1","GRM1"
"3588","TRPC1","RABGGTA"
"3589","TRPC1","HOMER1"
"3590","PPP3R2","NFATC4"
"3591","PPP3R2","NFAT5"
"3592","PPP3R2","NFATC3"
"3593","PPP3R2","CACNA1C"
"3594","PPP3R2","CACNA1D"
"3595","PPP3R2","CACNA1S"
"3596","PPP3R2","CACNA1F"
"3597","PRKACG","PRKACB"
"3598","PRKACG","LIPE"
"3599","PRKACG","CACNA1H"
"3600","PRKACG","ATP2B1"
"3601","PRKACG","PRKAR2A"
"3602","PRKACG","PRKAR2B"
"3603","PRKACG","GNAS"
"3604","PRKACG","PLIN1"
"3605","PRKACG","MLXIPL"
"3606","PRKACG","ATP2B3"
"3607","PRKACG","CACNA1B"
"3608","PRKACG","RYR1"
"3609","PRKACG","RYR3"
"3610","PRKACG","ADCY1"
"3611","PRKACG","PFKFB1"
"3612","PRKACG","PYGB"
"3613","PRKACG","PLN"
"3614","PRKACG","CACNA1C"
"3615","PRKACG","CACNA1D"
"3616","PRKACG","ATP2B2"
"3617","PRKACG","CACNA1S"
"3618","PRKACG","CACNA1F"
"3619","PRKACG","CACNA1E"
"3620","PRKACG","GLI1"
"3621","PRKACG","ABHD5"
"3622","PRKACG","ATP2B4"
"3623","PRKACG","CACNA1G"
"3624","ANK1","NFASC"
"3625","ANK1","OBSCN"
"3626","ANK1","SLC4A3"
"3627","ANK1","SLC4A1"
"3628","ANK1","EPB42"
"3629","TRPC3","TRPC6"
"3630","TRPC3","MX1"
"3631","TRPC3","TRPC4"
"3632","TRPC3","TRPC5"
"3633","TRPC3","STX3"
"3634","TRPC3","TRPM2"
"3635","TRPC6","ENSG00000215103"
"3636","TRPC6","MX1"
"3637","TRPC6","TRPC4"
"3638","TRPC6","TRPC5"
"3639","TRPC6","TRPM2"
"3640","ENSG00000215103","HOMER1"
"3641","ITPR2","TRPC4"
"3642","PPP3CB","ENSG00000115953"
"3643","PPP3CB","MYOZ2"
"3644","PPP3CB","GRIK2"
"3645","PPP3CB","NFATC4"
"3646","PPP3CB","CABIN1"
"3647","PPP3CB","NFAT5"
"3648","PPP3CB","NFATC3"
"3649","PPP3CB","VSNL1"
"3650","PPP3CB","CACNA1C"
"3651","PPP3CB","CACNA1D"
"3652","PPP3CB","CACNA1S"
"3653","PPP3CB","CACNA1F"
"3654","PPP3CC","ENSG00000115953"
"3655","PPP3CC","NFATC4"
"3656","PPP3CC","CABIN1"
"3657","PPP3CC","NFAT5"
"3658","PPP3CC","NFATC3"
"3659","PPP3CC","BCL2"
"3660","PPP3CC","CACNA1C"
"3661","PPP3CC","CACNA1D"
"3662","PPP3CC","CACNA1S"
"3663","PPP3CC","CACNA1F"
"3664","PRKACB","LIPE"
"3665","PRKACB","CACNA1H"
"3666","PRKACB","ATP2B1"
"3667","PRKACB","PRKAR2A"
"3668","PRKACB","PRKAR2B"
"3669","PRKACB","GALK2"
"3670","PRKACB","GNAS"
"3671","PRKACB","PLIN1"
"3672","PRKACB","MLXIPL"
"3673","PRKACB","ATP2B3"
"3674","PRKACB","CACNA1B"
"3675","PRKACB","RYR1"
"3676","PRKACB","RYR3"
"3677","PRKACB","ADCY1"
"3678","PRKACB","PFKFB1"
"3679","PRKACB","PYGB"
"3680","PRKACB","PKIA"
"3681","PRKACB","PLN"
"3682","PRKACB","CACNA1C"
"3683","PRKACB","CACNA1D"
"3684","PRKACB","ATP2B2"
"3685","PRKACB","CACNA1S"
"3686","PRKACB","CACNA1F"
"3687","PRKACB","CACNA1E"
"3688","PRKACB","GLI1"
"3689","PRKACB","ABHD5"
"3690","PRKACB","ATP2B4"
"3691","PRKACB","CACNA1G"
"3692","PRKY","LIPE"
"3693","PRKY","CACNA1H"
"3694","PRKY","ATP2B1"
"3695","PRKY","ATP2B3"
"3696","PRKY","CACNA1B"
"3697","PRKY","RYR1"
"3698","PRKY","RYR3"
"3699","PRKY","ADCY1"
"3700","PRKY","PYGB"
"3701","PRKY","PLN"
"3702","PRKY","CACNA1C"
"3703","PRKY","CACNA1D"
"3704","PRKY","ATP2B2"
"3705","PRKY","CACNA1S"
"3706","PRKY","CACNA1F"
"3707","PRKY","CACNA1E"
"3708","PRKY","GLI1"
"3709","PRKY","ATP2B4"
"3710","PRKY","CACNA1G"
"3711","ENSG00000115953","GRIK2"
"3712","ENSG00000115953","PDRG1"
"3713","ENSG00000115953","NFATC4"
"3714","ENSG00000115953","CTU1"
"3715","ENSG00000115953","PARD6A"
"3716","ENSG00000115953","ATP2B3"
"3717","ENSG00000115953","SUGT1"
"3718","ENSG00000115953","NFAT5"
"3719","ENSG00000115953","NFATC3"
"3720","ENSG00000115953","BCL2"
"3721","ENSG00000115953","VSNL1"
"3722","ENSG00000115953","DOLPP1"
"3723","ENSG00000115953","CACNA1C"
"3724","ENSG00000115953","CACNA1D"
"3725","ENSG00000115953","CACNA1S"
"3726","ENSG00000115953","CACNA1F"
"3727","ENSG00000115953","SERP2"
"3728","ENSG00000115953","DPAGT1"
"3729","SNAP25","PRDX6"
"3730","SNAP25","ACTN2"
"3731","SNAP25","STXBP1"
"3732","SNAP25","ENSG00000137324"
"3733","SNAP25","CALB2"
"3734","SNAP25","EHMT2"
"3735","SNAP25","ENSG00000206376"
"3736","SNAP25","MAP2"
"3737","SNAP25","VDAC1"
"3738","SNAP25","LDHA"
"3739","SNAP25","ALDOC"
"3740","SNAP25","MBP"
"3741","SNAP25","GOT2"
"3742","SNAP25","NEFM"
"3743","SNAP25","ENSG00000204633"
"3744","SNAP25","SLC25A22"
"3745","SNAP25","LGI1"
"3746","SNAP25","GNAS"
"3747","SNAP25","RAB37"
"3748","SNAP25","YWHAH"
"3749","SNAP25","LIN7A"
"3750","SNAP25","MPP2"
"3751","SNAP25","ACTB"
"3752","SNAP25","RAB2A"
"3753","SNAP25","ATP1A3"
"3754","SNAP25","NDUFV2"
"3755","SNAP25","NEFL"
"3756","SNAP25","STX4"
"3757","SNAP25","VAMP8"
"3758","SNAP25","RPH3A"
"3759","SNAP25","STX3"
"3760","SNAP25","STX1B"
"3761","SNAP25","STXBP5"
"3762","SNAP25","SYT1"
"3763","SNAP25","VAMP1"
"3764","SNAP25","SRCIN1"
"3765","SNAP25","STXBP6"
"3766","SNAP25","SYT9"
"3767","STON2","SYT1"
"3768","STON2","SYT2"
"3769","IVNS1ABP","PFN2"
"3770","PFN2","SYN1"
"3771","PFN2","ENSG00000204523"
"3772","PFN2","EPB41"
"3773","PFN2","ACTB"
"3774","PFN2","RAP1GAP"
"3775","PFN2","MUC7"
"3776","PFN2","NCKAP1"
"3777","PFN2","DNM1"
"3778","PFN2","WASF1"
"3779","PFN2","SYN2"
"3780","PFN2","SGTA"
"3781","PFN2","RNF146"
"3782","PFN2","DDX11"
"3783","PFN2","DDX12P"
"3784","PFN2","FLT3LG"
"3785","PICK1","NLGN2"
"3786","PICK1","GRIK2"
"3787","PICK1","PVRL1"
"3788","PICK1","GRIA2"
"3789","PICK1","GRIA3"
"3790","PICK1","GRIA1"
"3791","PICK1","GRM7"
"3792","PICK1","GRIK1"
"3793","PICK1","GRM3"
