"","V1","V2"
"910","INO80B","LHX1"
"911","INO80B","STOM"
"912","INO80B","WWP1"
"913","INO80B","ZMYND11"
"914","INO80B","ZNF106"
"915","INO80B","RBAK"
"916","INO80B","RSBN1"
"917","INO80B","ZNF317"
"918","INO80B","ZNF362"
"919","INO80B","ZNF592"
"920","INO80B","ZSCAN12"
"921","INO80B","ENSG00000206407"
"922","INO80B","RREB1"
"923","INO80B","TCF3"
"924","INO80B","YAP1"
"925","INO80B","BEND3"
"926","INO80B","DHX30"
"927","INO80B","SUMO1"
"928","INO80B","PPP1R10"
"929","INO80B","ENSG00000206489"
"930","INO80B","CENPV"
"931","INO80B","BCKDK"
"932","INO80B","ZNF174"
"933","INO80B","ZNF462"
"934","INO80B","ZNF768"
"935","INO80B","ZNF687"
"936","INO80B","UIMC1"
"937","INO80B","CACTIN"
"938","INO80B","DHX35"
"939","CHD2","CHD8"
"940","CHD2","FAM120C"
"941","CHD2","ADARB2"
"942","CHD2","ALPP"
"943","CHD2","ARID5B"
"944","CHD2","OGT"
"945","CHD2","PARP12"
"946","CHD2","STOM"
"947","CHD2","ZMYND11"
"948","CHD2","ZNF106"
"949","CHD2","RBAK"
"950","CHD2","RSBN1"
"951","CHD2","ZNF317"
"952","CHD2","ZNF362"
"953","CHD2","ZNF592"
"954","CHD2","ZSCAN12"
"955","CHD2","ENSG00000206407"
"956","CHD2","PTCH1"
"957","CHD2","RREB1"
"958","CHD2","BEND3"
"959","CHD2","DHX30"
"960","CHD2","SUMO1"
"961","CHD2","PPP1R10"
"962","CHD2","ENSG00000206489"
"963","CHD2","CENPV"
"964","CHD2","BCKDK"
"965","CHD2","ZNF174"
"966","CHD2","ZNF462"
"967","CHD2","ZNF768"
"968","CHD2","ZNF687"
"969","CHD2","hsa-miR-429"
"970","CHD2","hsa-miR-1254"
"971","CHD2","hsa-miR-421"
"972","CHD8","FAM120C"
"973","CHD8","ADARB2"
"974","CHD8","ALPP"
"975","CHD8","ARID5B"
"976","CHD8","MCRS1"
"977","CHD8","OGT"
"978","CHD8","PARP12"
"979","CHD8","STOM"
"980","CHD8","ZMYND11"
"981","CHD8","ZNF106"
"982","CHD8","RBAK"
"983","CHD8","RSBN1"
"984","CHD8","KANSL1"
"985","CHD8","KAT8"
"986","CHD8","ZNF317"
"987","CHD8","ZNF362"
"988","CHD8","ZNF592"
"989","CHD8","ZSCAN12"
"990","CHD8","ENSG00000206407"
"991","CHD8","ASH2L"
"992","CHD8","PELP1"
"993","CHD8","RREB1"
"994","CHD8","SUMO3"
"995","CHD8","NCOR2"
"996","CHD8","KMT2A"
"997","CHD8","RNASEK-C17orf49"
"998","CHD8","RNF2"
"999","CHD8","SENP3"
"1000","CHD8","MEIS1"
"1001","CHD8","LRPAP1"
"1002","CHD8","CTCF"
"1003","CHD8","ARID1B"
"1004","CHD8","PBXIP1"
"1005","CHD8","MCAT"
"1006","CHD8","FAM98A"
"1007","CHD8","ASCC3"
"1008","CHD8","BEND3"
"1009","CHD8","RBM33"
"1010","CHD8","DDB2"
"1011","CHD8","NUFIP2"
"1012","CHD8","CLK3"
"1013","CHD8","DHX30"
"1014","CHD8","HELZ"
"1015","CHD8","SUMO1"
"1016","CHD8","PPP1R10"
"1017","CHD8","ENSG00000206489"
"1018","CHD8","CENPV"
"1019","CHD8","BCKDK"
"1020","CHD8","ZNF174"
"1021","CHD8","ZNF462"
"1022","CHD8","ZNF768"
"1023","CHD8","ZNF687"
"1024","CHD8","SUMO4"
"1025","FAM120C","ADARB2"
"1026","FAM120C","ALPP"
"1027","FAM120C","ARID5B"
"1028","FAM120C","OGT"
"1029","FAM120C","PARP12"
"1030","FAM120C","STOM"
"1031","FAM120C","ZMYND11"
"1032","FAM120C","ZNF106"
"1033","FAM120C","RBAK"
"1034","FAM120C","RSBN1"
"1035","FAM120C","ZNF317"
"1036","FAM120C","ZNF362"
"1037","FAM120C","ZNF592"
"1038","FAM120C","ZSCAN12"
"1039","FAM120C","ENSG00000206407"
"1040","FAM120C","RREB1"
"1041","FAM120C","BEND3"
"1042","FAM120C","DHX30"
"1043","FAM120C","SUMO1"
"1044","FAM120C","PPP1R10"
"1045","FAM120C","ENSG00000206489"
"1046","FAM120C","CENPV"
"1047","FAM120C","BCKDK"
"1048","FAM120C","ZNF174"
"1049","FAM120C","ZNF462"
"1050","FAM120C","ZNF768"
"1051","FAM120C","ZNF687"
"1052","ADARB2","ALPP"
"1053","ADARB2","ARID5B"
"1054","ADARB2","OGT"
"1055","ADARB2","PARP12"
"1056","ADARB2","STOM"
"1057","ADARB2","ZMYND11"
"1058","ADARB2","ZNF106"
"1059","ADARB2","RBAK"
"1060","ADARB2","RSBN1"
"1061","ADARB2","ZNF317"
"1062","ADARB2","ZNF362"
"1063","ADARB2","ZNF592"
"1064","ADARB2","ZSCAN12"
"1065","ADARB2","ENSG00000206407"
"1066","ADARB2","RREB1"
"1067","ADARB2","BEND3"
"1068","ADARB2","DHX30"
"1069","ADARB2","SUMO1"
"1070","ADARB2","PPP1R10"
"1071","ADARB2","ENSG00000206489"
"1072","ADARB2","CENPV"
"1073","ADARB2","BCKDK"
"1074","ADARB2","ZNF174"
"1075","ADARB2","ZNF462"
"1076","ADARB2","ZNF768"
"1077","ADARB2","ZNF687"
"1078","ALPP","ARID5B"
"1079","ALPP","OGT"
"1080","ALPP","PARP12"
"1081","ALPP","STOM"
"1082","ALPP","ZMYND11"
"1083","ALPP","ZNF106"
"1084","ALPP","RBAK"
"1085","ALPP","RSBN1"
"1086","ALPP","ZNF317"
"1087","ALPP","ZNF362"
"1088","ALPP","ZNF592"
"1089","ALPP","ZSCAN12"
"1090","ALPP","ENSG00000206407"
"1091","ALPP","RREB1"
"1092","ALPP","SUMO3"
"1093","ALPP","NCOR2"
"1094","ALPP","MEIS1"
"1095","ALPP","LRPAP1"
"1096","ALPP","ARID1B"
"1097","ALPP","PBXIP1"
"1098","ALPP","MCAT"
"1099","ALPP","FAM98A"
"1100","ALPP","ASCC3"
"1101","ALPP","BEND3"
"1102","ALPP","RBM33"
"1103","ALPP","DDB2"
"1104","ALPP","NUFIP2"
"1105","ALPP","CLK3"
"1106","ALPP","DHX30"
"1107","ALPP","HELZ"
"1108","ALPP","SUMO1"
"1109","ALPP","PPP1R10"
"1110","ALPP","ENSG00000206489"
"1111","ALPP","CENPV"
"1112","ALPP","BCKDK"
"1113","ALPP","ZNF174"
"1114","ALPP","ZNF462"
"1115","ALPP","ZNF768"
"1116","ALPP","ZNF687"
"1117","ALPP","SUMO4"
"1118","ARID5B","OGT"
"1119","ARID5B","PARP12"
"1120","ARID5B","STOM"
"1121","ARID5B","ZMYND11"
"1122","ARID5B","ZNF106"
"1123","ARID5B","RBAK"
"1124","ARID5B","RSBN1"
"1125","ARID5B","ZNF317"
"1126","ARID5B","ZNF362"
"1127","ARID5B","ZNF592"
"1128","ARID5B","ZSCAN12"
"1129","ARID5B","ENSG00000206407"
"1130","ARID5B","RREB1"
"1131","ARID5B","BEND3"
"1132","ARID5B","DHX30"
"1133","ARID5B","SUMO1"
"1134","ARID5B","PPP1R10"
"1135","ARID5B","ENSG00000206489"
"1136","ARID5B","CENPV"
"1137","ARID5B","BCKDK"
"1138","ARID5B","ZNF174"
"1139","ARID5B","ZNF462"
"1140","ARID5B","ZNF768"
"1141","ARID5B","ZNF687"
"1142","MCRS1","KANSL1"
"1143","MCRS1","KAT8"
"1144","MCRS1","ASH2L"
"1145","MCRS1","PELP1"
"1146","MCRS1","PNISR"
"1147","MCRS1","ITSN2"
"1148","MCRS1","PHRF1"
"1149","MCRS1","KANSL2"
"1150","MCRS1","MSS51"
"1151","MCRS1","KMT2A"
"1152","MCRS1","RNASEK-C17orf49"
"1153","MCRS1","RNF2"
"1154","MCRS1","SENP3"
"1155","MCRS1","CCDC53"
"1156","MCRS1","LMX1B"
"1157","MCRS1","PHC2"
"1158","MCRS1","NDUFB9"
"1159","MCRS1","ENSG00000206279"
"1160","MCRS1","DAXX"
"1161","MCRS1","PMS2CL"
"1162","MCRS1","CCDC12"
"1163","MCRS1","SNAI2"
"1164","MCRS1","DAB2IP"
"1165","MCRS1","PBX2"
"1166","MCRS1","PMS2"
"1167","MCRS1","MORN3"
"1168","MCRS1","ENSG00000206206"
"1169","MCRS1","ENSG00000206315"
"1170","MCRS1","DVL2"
"1171","MCRS1","ERP44"
"1172","MCRS1","SIX1"
"1173","MCRS1","TMEM55B"
"1174","MCRS1","FKBP15"
"1175","MCRS1","DHX35"
"1176","MCRS1","ENSG00000206247"
"1177","NEDD4","UBE2E3"
"1178","NEDD4","UBE2D2"
"1179","NEDD4","UBE2D3"
"1180","NEDD4","UBE2E1"
"1181","NEDD4","UBE2E2"
"1182","NEDD4","NFE2"
"1183","NEDD4","SMAD5"
"1184","NEDD4","N4BP2"
"1185","NEDD4","NDFIP1"
"1186","NEDD4","UBE2D1"
"1187","NEDD4","DHX30"
"1188","NEDD4","PMEPA1"
"1189","NEDD4","UBE2L3"
"1190","NEDD4","RNF11"
"1191","NEDD4","SCNN1A"
"1192","NEDD4","TP73"
"1193","OGT","PARP12"
"1194","OGT","STOM"
"1195","OGT","ZMYND11"
"1196","OGT","ZNF106"
"1197","OGT","RBAK"
"1198","OGT","RSBN1"
"1199","OGT","ZNF317"
"1200","OGT","ZNF362"
"1201","OGT","ZNF592"
"1202","OGT","ZSCAN12"
"1203","OGT","ENSG00000206407"
"1204","OGT","ASH2L"
"1205","OGT","STAM"
"1206","OGT","SRF"
"1207","OGT","MBNL1"
"1208","OGT","RREB1"
"1209","OGT","ARIH2"
"1210","OGT","PAX6"
"1211","OGT","SP1"
"1212","OGT","BRMS1"
"1213","OGT","CDK4"
"1214","OGT","CDKN2A"
"1215","OGT","GTF2B"
"1216","OGT","IFIT1"
"1217","OGT","LPCAT1"
"1218","OGT","LRCH4"
"1219","OGT","PML"
"1220","OGT","SAP25"
"1221","OGT","TTLL12"
"1222","OGT","ZC3HAV1"
"1223","OGT","CIR1"
"1224","OGT","COPS4"
"1225","OGT","CACNG5"
"1226","OGT","CACNG7"
"1227","OGT","BEND3"
"1228","OGT","SIN3B"
"1229","OGT","DHX30"
"1230","OGT","SUDS3"
"1231","OGT","TRAK2"
"1232","OGT","SUMO1"
"1233","OGT","PPP1R10"
"1234","OGT","ENSG00000206489"
"1235","OGT","CENPV"
"1236","OGT","BCKDK"
"1237","OGT","ZNF174"
"1238","OGT","ZNF462"
"1239","OGT","ZNF768"
"1240","OGT","ZNF687"
"1241","OGT","SETD1A"
"1242","OGT","IFIT3"
"1243","OGT","SNAP91"
"1244","OGT","TRAK1"
"1245","PARP12","STOM"
"1246","PARP12","ZMYND11"
"1247","PARP12","ZNF106"
"1248","PARP12","RBAK"
"1249","PARP12","RSBN1"
"1250","PARP12","ZNF317"
"1251","PARP12","ZNF362"
"1252","PARP12","ZNF592"
"1253","PARP12","ZSCAN12"
"1254","PARP12","ENSG00000206407"
"1255","PARP12","SPTLC2"
"1256","PARP12","BCL6"
"1257","PARP12","HDAC4"
"1258","PARP12","MAPK8IP3"
"1259","PARP12","ARHGAP35"
"1260","PARP12","LSM1"
"1261","PARP12","ATF7"
"1262","PARP12","RREB1"
"1263","PARP12","SAE1"
"1264","PARP12","KDM2A"
"1265","PARP12","ARNT2"
"1266","PARP12","CSMD1"
"1267","PARP12","DNAH9"
"1268","PARP12","HDAC9"
"1269","PARP12","HELZ2"
"1270","PARP12","DROSHA"
"1271","PARP12","EHMT1"
"1272","PARP12","EIF2AK3"
"1273","PARP12","ELF1"
"1274","PARP12","ERCC5"
"1275","PARP12","HDAC5"
"1276","PARP12","HSF4"
"1277","PARP12","IDI2"
"1278","PARP12","KIF13B"
"1279","PARP12","LPAR4"
"1280","PARP12","MTMR6"
"1281","PARP12","NCOR2"
"1282","PARP12","NKRF"
"1283","PARP12","HNF1A"
"1284","PARP12","SPEN"
"1285","PARP12","TNFRSF8"
"1286","PARP12","TRAF3IP3"
"1287","PARP12","OSR1"
"1288","PARP12","PCDH9"
"1289","PARP12","POU2F3"
"1290","PARP12","UTP6"
"1291","PARP12","WDR35"
"1292","PARP12","YY1"
"1293","PARP12","ZMYND8"
"1294","PARP12","KMT2B"
"1295","PARP12","ARID1A"
"1296","PARP12","OSBPL1A"
"1297","PARP12","SMO"
"1298","PARP12","PANX3"
"1299","PARP12","SENP7"
"1300","PARP12","WNK4"
"1301","PARP12","PPAP2B"
"1302","PARP12","LPAR2"
"1303","PARP12","CACNA1A"
"1304","PARP12","WNT16"
"1305","PARP12","BEND3"
"1306","PARP12","E2F3"
"1307","PARP12","DHX30"
"1308","PARP12","TRIB3"
"1309","PARP12","SUMO1"
"1310","PARP12","PPARGC1A"
"1311","PARP12","EBF1"
"1312","PARP12","EPHB6"
"1313","PARP12","BCL11A"
"1314","PARP12","ZNF443"
"1315","PARP12","PPP1R10"
"1316","PARP12","ENSG00000206489"
"1317","PARP12","CENPV"
"1318","PARP12","BCKDK"
"1319","PARP12","ZNF174"
"1320","PARP12","ZNF462"
"1321","PARP12","ZNF768"
"1322","PARP12","ZNF687"
"1323","GSC","SMAD2"
"1324","GSC","SMAD3"
"1325","GSC","TTLL9"
"1326","GSC","MSS51"
"1327","GSC","RNASEH2B"
"1328","GSC","BARX1"
"1329","GSC","HDAC3"
"1330","GSC","FOXA2"
"1331","GSC","TLE4"
"1332","GSC","CAPN15"
"1333","GSC","HDAC11"
"1334","GSC","GIGYF1"
"1335","GSC","DUOXA1"
"1336","LHX1","ISL1"
"1337","LHX1","LDB2"
"1338","LHX1","GLI2"
"1339","LHX1","RLIM"
"1340","LHX1","CCNG2"
"1341","LHX1","FOXA2"
"1342","LHX1","ENSG00000212862"
"1343","LHX1","TMEM203"
"1344","LHX1","CAPN15"
"1345","LHX1","DRGX"
"1346","LHX1","TTLL5"
"1347","LHX1","hsa-miR-3143"
"1348","STOM","ZMYND11"
"1349","STOM","ZNF106"
"1350","STOM","RBAK"
"1351","STOM","RSBN1"
"1352","STOM","ZNF317"
"1353","STOM","ZNF362"
"1354","STOM","ZNF592"
"1355","STOM","ZSCAN12"
"1356","STOM","ENSG00000206407"
"1357","STOM","CUL2"
"1358","STOM","RREB1"
"1359","STOM","SUMO3"
"1360","STOM","NCOR2"
"1361","STOM","MEIS1"
"1362","STOM","LRPAP1"
"1363","STOM","ARID1B"
"1364","STOM","PBXIP1"
"1365","STOM","MCAT"
"1366","STOM","FAM98A"
"1367","STOM","ASCC3"
"1368","STOM","BEND3"
"1369","STOM","RBM33"
"1370","STOM","DDB2"
"1371","STOM","NUFIP2"
"1372","STOM","CLK3"
"1373","STOM","DHX30"
"1374","STOM","HELZ"
"1375","STOM","SUMO1"
"1376","STOM","PPP1R10"
"1377","STOM","ENSG00000206489"
"1378","STOM","CENPV"
"1379","STOM","BCKDK"
"1380","STOM","ZNF174"
"1381","STOM","ZNF462"
"1382","STOM","ZNF768"
"1383","STOM","ZNF687"
"1384","STOM","SLC2A1"
"1385","STOM","SUMO4"
"1386","STOM","LANCL1"
"1387","WWP1","NOTCH1"
"1388","WWP1","NUDT6"
"1389","WWP1","UBE2E3"
"1390","WWP1","UBE2D2"
"1391","WWP1","UBE2D3"
"1392","WWP1","UBE2E1"
"1393","WWP1","UBE2E2"
"1394","WWP1","DLL1"
"1395","WWP1","PAX6"
"1396","WWP1","KLF2"
"1397","WWP1","SUCLG2"
"1398","WWP1","DTX4"
"1399","WWP1","NFE2"
"1400","WWP1","SMAD5"
"1401","WWP1","UBE2D1"
"1402","WWP1","RNF11"
"1403","ZMYND11","ZNF106"
"1404","ZMYND11","RBAK"
"1405","ZMYND11","RSBN1"
"1406","ZMYND11","ZNF317"
"1407","ZMYND11","ZNF362"
"1408","ZMYND11","ZNF592"
"1409","ZMYND11","ZSCAN12"
"1410","ZMYND11","ENSG00000206407"
"1411","ZMYND11","SMAD2"
"1412","ZMYND11","RREB1"
"1413","ZMYND11","NCOR1"
"1414","ZMYND11","BEND3"
"1415","ZMYND11","ZHX1"
"1416","ZMYND11","ETS2"
"1417","ZMYND11","DHX30"
"1418","ZMYND11","SUMO1"
"1419","ZMYND11","PPP1R10"
"1420","ZMYND11","ENSG00000206489"
"1421","ZMYND11","CENPV"
"1422","ZMYND11","BCKDK"
"1423","ZMYND11","ZNF174"
"1424","ZMYND11","ZNF462"
"1425","ZMYND11","ZNF768"
"1426","ZMYND11","ZNF687"
"1427","ZMYND11","C11orf30"
"1428","ZMYND11","hsa-miR-421"
"1429","ZNF106","RBAK"
"1430","ZNF106","RSBN1"
"1431","ZNF106","ZNF317"
"1432","ZNF106","ZNF362"
"1433","ZNF106","ZNF592"
"1434","ZNF106","ZSCAN12"
"1435","ZNF106","ENSG00000206407"
"1436","ZNF106","RREB1"
"1437","ZNF106","SUMO3"
"1438","ZNF106","NCOR2"
"1439","ZNF106","MEIS1"
"1440","ZNF106","LRPAP1"
"1441","ZNF106","ARID1B"
"1442","ZNF106","PBXIP1"
"1443","ZNF106","SKIL"
"1444","ZNF106","MCAT"
"1445","ZNF106","FAM98A"
"1446","ZNF106","ASCC3"
"1447","ZNF106","BEND3"
"1448","ZNF106","RBM33"
"1449","ZNF106","DDB2"
"1450","ZNF106","NUFIP2"
"1451","ZNF106","CLK3"
"1452","ZNF106","DHX30"
"1453","ZNF106","HELZ"
"1454","ZNF106","SUMO1"
"1455","ZNF106","PPP1R10"
"1456","ZNF106","ENSG00000206489"
"1457","ZNF106","CENPV"
"1458","ZNF106","BCKDK"
"1459","ZNF106","ZNF174"
"1460","ZNF106","ZNF462"
"1461","ZNF106","ZNF768"
"1462","ZNF106","ZNF687"
"1463","ZNF106","SUMO4"
"1464","ZNF106","hsa-miR-3143"
"1465","RBAK","RSBN1"
"1466","RBAK","ZNF317"
"1467","RBAK","ZNF362"
"1468","RBAK","ZNF592"
"1469","RBAK","ZSCAN12"
"1470","RBAK","ENSG00000206407"
"1471","RBAK","RREB1"
"1472","RBAK","BEND3"
"1473","RBAK","DHX30"
"1474","RBAK","SUMO1"
"1475","RBAK","PPP1R10"
"1476","RBAK","ENSG00000206489"
"1477","RBAK","CENPV"
"1478","RBAK","BCKDK"
"1479","RBAK","ZNF174"
"1480","RBAK","ZNF462"
"1481","RBAK","ZNF768"
"1482","RBAK","ZNF687"
"1483","RBAK","RNF11"
"1484","RBAK","RNF216"
"1485","RBAK","hsa-miR-1290"
"1486","RSBN1","ZNF317"
"1487","RSBN1","ZNF362"
"1488","RSBN1","ZNF592"
"1489","RSBN1","ZSCAN12"
"1490","RSBN1","ENSG00000206407"
"1491","RSBN1","RREB1"
"1492","RSBN1","BEND3"
"1493","RSBN1","DHX30"
"1494","RSBN1","SUMO1"
"1495","RSBN1","PPP1R10"
"1496","RSBN1","ENSG00000206489"
"1497","RSBN1","CENPV"
"1498","RSBN1","BCKDK"
"1499","RSBN1","ZNF174"
"1500","RSBN1","ZNF462"
"1501","RSBN1","ZNF768"
"1502","RSBN1","ZNF687"
"1503","KANSL1","KAT8"
"1504","KANSL1","ASH2L"
"1505","KANSL1","PELP1"
"1506","KANSL1","SMAD3"
"1507","KANSL1","CDC5L"
"1508","KANSL1","TRAF3IP1"
"1509","KANSL1","KMT2A"
"1510","KANSL1","RNASEK-C17orf49"
"1511","KANSL1","RNF2"
"1512","KANSL1","SENP3"
"1513","KAT8","ASH2L"
"1514","KAT8","PELP1"
"1515","KAT8","KMT2A"
"1516","KAT8","RNASEK-C17orf49"
"1517","KAT8","RNF2"
"1518","KAT8","SENP3"
"1519","KAT8","ESRRA"
"1520","ZNF317","ZNF362"
"1521","ZNF317","ZNF592"
"1522","ZNF317","ZSCAN12"
"1523","ZNF317","ENSG00000206407"
"1524","ZNF317","RREB1"
"1525","ZNF317","BEND3"
"1526","ZNF317","DHX30"
"1527","ZNF317","SUMO1"
"1528","ZNF317","PPP1R10"
"1529","ZNF317","ENSG00000206489"
"1530","ZNF317","CENPV"
"1531","ZNF317","BCKDK"
"1532","ZNF317","ZNF174"
"1533","ZNF317","ZNF462"
"1534","ZNF317","ZNF768"
"1535","ZNF317","ZNF687"
"1536","ZNF362","ZNF592"
"1537","ZNF362","ZSCAN12"
"1538","ZNF362","ENSG00000206407"
"1539","ZNF362","RREB1"
"1540","ZNF362","BEND3"
"1541","ZNF362","DHX30"
"1542","ZNF362","SUMO1"
"1543","ZNF362","PPP1R10"
"1544","ZNF362","ENSG00000206489"
"1545","ZNF362","CENPV"
"1546","ZNF362","BCKDK"
"1547","ZNF362","ZNF174"
"1548","ZNF362","ZNF462"
"1549","ZNF362","ZNF768"
"1550","ZNF362","ZNF687"
"1551","ZNF592","ZSCAN12"
"1552","ZNF592","ENSG00000206407"
"1553","ZNF592","RREB1"
"1554","ZNF592","SMAD9"
"1555","ZNF592","BEND3"
"1556","ZNF592","DHX30"
"1557","ZNF592","SUMO1"
"1558","ZNF592","PPP1R10"
"1559","ZNF592","ENSG00000206489"
"1560","ZNF592","CENPV"
"1561","ZNF592","BCKDK"
"1562","ZNF592","ZNF174"
"1563","ZNF592","ZNF462"
"1564","ZNF592","ZNF768"
"1565","ZNF592","ZNF687"
"1566","ZNF592","hsa-miR-1254"
"1567","ZSCAN12","ENSG00000206407"
"1568","ZSCAN12","RREB1"
"1569","ZSCAN12","BEND3"
"1570","ZSCAN12","DHX30"
"1571","ZSCAN12","SUMO1"
"1572","ZSCAN12","PPP1R10"
"1573","ZSCAN12","ENSG00000206489"
"1574","ZSCAN12","CENPV"
"1575","ZSCAN12","BCKDK"
"1576","ZSCAN12","ZNF174"
"1577","ZSCAN12","ZNF462"
"1578","ZSCAN12","ZNF768"
"1579","ZSCAN12","ZNF687"
"1580","ENSG00000206407","RREB1"
"1581","ENSG00000206407","BEND3"
"1582","ENSG00000206407","DHX30"
"1583","ENSG00000206407","SUMO1"
"1584","ENSG00000206407","CENPV"
"1585","ENSG00000206407","BCKDK"
"1586","ENSG00000206407","ZNF174"
"1587","ENSG00000206407","ZNF462"
"1588","ENSG00000206407","ZNF768"
"1589","ENSG00000206407","ZNF687"
"1590","ASH2L","PELP1"
"1591","ASH2L","MEN1"
"1592","ASH2L","USO1"
"1593","ASH2L","SP1"
"1594","ASH2L","KMT2A"
"1595","ASH2L","HCFC2"
"1596","ASH2L","RNASEK-C17orf49"
"1597","ASH2L","RNF2"
"1598","ASH2L","SENP3"
"1599","ASH2L","KMT2C"
"1600","ASH2L","KMT2D"
"1601","ASH2L","WDR5B"
"1602","ASH2L","SMAD9"
"1603","ASH2L","UNC119"
"1604","ASH2L","ESR1"
"1605","ASH2L","SUDS3"
"1606","ASH2L","SETD1A"
"1607","PELP1","CREBBP"
"1608","PELP1","AR"
"1609","PELP1","KMT2A"
"1610","PELP1","RNASEK-C17orf49"
"1611","PELP1","RNF2"
"1612","PELP1","SENP3"
"1613","PELP1","ESR2"
"1614","PELP1","RB1"
"1615","PELP1","SMAD9"
"1616","PELP1","TOM1L1"
"1617","PELP1","ESR1"
"1618","PELP1","NR3C1"
"1619","XRCC2","PRICKLE3"
"1620","XRCC2","PRICKLE2"
"1621","XRCC2","RAD51"
"1622","XRCC2","RAD51B"
"1623","XRCC2","CXXC1"
"1624","XRCC2","BLM"
"1625","XRCC2","NFXL1"
"1626","XRCC2","RAD51C"
"1627","XRCC2","RAD51D"
"1628","XRCC2","EVX1"
"1629","INPP5B","NOTCH1"
"1630","NOTCH1","PRICKLE3"
"1631","NOTCH1","DVL3"
"1632","NOTCH1","FZD1"
"1633","NOTCH1","PRICKLE2"
"1634","NOTCH1","SPRY2"
"1635","NOTCH1","TSR2"
"1636","NOTCH1","IRX6"
"1637","NOTCH1","LDB2"
"1638","NOTCH1","PTCH1"
"1639","NOTCH1","SRF"
"1640","NOTCH1","DLL1"
"1641","NOTCH1","NUMB"
"1642","NOTCH1","JAG1"
"1643","NOTCH1","NCSTN"
"1644","NOTCH1","PSEN2"
"1645","NOTCH1","JAG2"
"1646","NOTCH1","ADAM10"
"1647","NOTCH1","DLL4"
"1648","NOTCH1","SMAD3"
"1649","NOTCH1","ETS1"
"1650","NOTCH1","ETV7"
"1651","NOTCH1","TTLL9"
"1652","NOTCH1","PSEN1"
"1653","NOTCH1","SPEN"
"1654","NOTCH1","YY1"
"1655","NOTCH1","RBPJ"
"1656","NOTCH1","CDC25B"
"1657","NOTCH1","BLOC1S1"
"1658","NOTCH1","LMO1"
"1659","NOTCH1","MXD1"
"1660","NOTCH1","LEF1"
"1661","NOTCH1","LFNG"
"1662","NOTCH1","DTX4"
"1663","NOTCH1","IRX4"
"1664","NOTCH1","MAML1"
"1665","NOTCH1","MAML3"
"1666","NOTCH1","TBX3"
"1667","NOTCH1","ASCL1"
"1668","NOTCH1","MEF2C"
"1669","NOTCH1","MFNG"
"1670","NOTCH1","HOXC6"
"1671","NOTCH1","TCF12"
"1672","NOTCH1","ATOH7"
"1673","NOTCH1","TLE4"
"1674","NOTCH1","ZBTB44"
"1675","NOTCH1","NEURL"
"1676","NOTCH1","NIPBL"
"1677","NOTCH1","DTX1"
"1678","NOTCH1","NUMBL"
"1679","NOTCH1","POFUT1"
"1680","NOTCH1","WNT4"
"1681","NOTCH1","ANKRD39"
"1682","NOTCH1","TRIB2"
"1683","NOTCH1","RFNG"
"1684","NOTCH1","TBL1X"
"1685","NOTCH1","ZER1"
"1686","NOTCH1","hsa-miR-429"
"1687","NOTCH1","ENSG00000120087"
"1688","NHLH1","SMAD2"
"1689","NHLH1","TSR2"
"1690","NHLH1","LHX3"
"1691","NHLH1","LMO2"
"1692","NHLH1","NF2"
"1693","NHLH1","DGCR14"
"1694","NHLH1","ARIH2"
"1695","NHLH1","SNAPIN"
"1696","NHLH1","TCF3"
"1697","NHLH1","MSS51"
"1698","NHLH1","ZC4H2"
"1699","NHLH1","LMO1"
"1700","NHLH1","YAP1"
"1701","NHLH1","TRNAU1AP"
"1702","NHLH1","COPS2"
"1703","NHLH1","HOOK3"
"1704","NHLH1","ZBTB8OS"
"1705","NHLH1","RNF185"
"1706","NHLH1","SPATA6L"
"1707","NHLH1","EN1"
"1708","INSIG1","SCAP"
"1709","INSIG1","SREBF2"
"1710","SCAP","SREBF2"
"1711","SCAP","RNF38"
"1712","SCAP","PRSS12"
"1713","SREBF2","CREBBP"
"1714","SREBF2","SRF"
"1715","SREBF2","SMAD3"
"1716","SREBF2","TTLL9"
"1717","SREBF2","UBE2I"
"1718","SREBF2","ENSG00000206088"
"1719","SREBF2","SP1"
"1720","SREBF2","HNF4A"
"1721","INSM1","CCND1"
"1722","INSM1","HDAC3"
"1723","CCND1","TFDP1"
"1724","CCND1","AR"
"1725","CCND1","THRB"
"1726","CCND1","JUN"
"1727","CCND1","BRCA1"
"1728","CCND1","NCOA1"
"1729","CCND1","E2F1"
"1730","CCND1","CCND2"
"1731","CCND1","SP1"
"1732","CCND1","KLF6"
"1733","CCND1","CDK4"
"1734","CCND1","RBL2"
"1735","CCND1","RUNX1"
"1736","CCND1","CDK6"
"1737","CCND1","HDAC3"
"1738","CCND1","MYBL2"
"1739","CCND1","RBL1"
"1740","CCND1","RB1"
"1741","CCND1","CCND3"
"1742","CCND1","ELK1"
"1743","CCND1","CDKN1A"
"1744","CCND1","THRA"
"1745","CCND1","E2F3"
"1746","CCND1","E2F5"
"1747","CCND1","CUL3"
"1748","CCND1","ESR1"
"1749","CCND1","NEUROD1"
"1750","CCND1","RBX1"
"1751","CCND1","CKS1B"
"1752","CCND1","E2F2"
"1753","CCND1","hsa-miR-3198"
"1754","CCND1","HERC5"
"1755","CCND1","CCNDBP1"
"1756","CCND1","CDKN1B"
"1757","CCND1","CDKN2D"
"1758","CCND1","IFI27"
"1759","CCND1","DMTF1"
"1760","INTS10","C7orf26"
"1761","INTS10","CUL2"
