"","V1","V2"
"10470","PRKAB2","CAMK2G"
"10471","PRKAB2","BRAF"
"10472","PRKAB2","ADK"
"10473","PRKAB2","TANK"
"10474","PRKAB2","CSNK2A2"
"10475","PRKAB2","BMP2K"
"10476","PRKAB2","CSNK2B"
"10477","PRKAB2","RIPK2"
"10478","PRKAB2","ANXA2"
"10479","PRKAB2","KIT"
"10480","PRKAB2","ALDOA"
"10481","PRKAB2","ATAD3B"
"10482","PRKAB2","AURKB"
"10483","PRKAB2","CLK1"
"10484","PRKAB2","FER"
"10485","PRKAB2","MAP2K2"
"10486","PRKAB2","SIK2"
"10487","PRKAB2","SIK3"
"10488","PRKAB2","PRKD2"
"10489","PRKAB2","PTK2B"
"10490","PRKAB2","TAOK1"
"10491","PRKAB2","TBKBP1"
"10492","PRKAB2","PDPK1"
"10493","PRKAB2","LIMK1"
"10494","PRKAB2","ALPK3"
"10495","PRKAB2","AAK1"
"10496","PRKAB2","BTK"
"10497","PRKAB2","CCNH"
"10498","PRKAB2","EIF2AK1"
"10499","PRKAB2","DCK"
"10500","PRKAB2","DCTPP1"
"10501","PRKAB2","DDR1"
"10502","PRKAB2","G3BP1"
"10503","PRKAB2","GRAMD1A"
"10504","PRKAB2","HIPK1"
"10505","PRKAB2","EPHB2"
"10506","PRKAB2","FAM83A"
"10507","PRKAB2","MAP3K2"
"10508","PRKAB2","MAP3K4"
"10509","PRKAB2","MAP4K2"
"10510","PRKAB2","MAP4K5"
"10511","PRKAB2","LIMK2"
"10512","PRKAB2","MAP3K11"
"10513","PRKAB2","MNAT1"
"10514","PRKAB2","PKN3"
"10515","PRKAB2","PRKCQ"
"10516","PRKAB2","TGFBR1"
"10517","PRKAB2","ENSG00000091436"
"10518","PRKAB2","ENSG00000137332"
"10519","PRKAB2","GSK3B"
"10520","PRKAB2","AURKA"
"10521","PRKAB2","CDK9"
"10522","PRKAB2","TMX1"
"10523","PRKAB2","PRKAB1"
"10524","PRKAB2","AFF4"
"10525","PRKAB2","PKMYT1"
"10526","PRKAB2","ATP5A1"
"10527","PRKAB2","GFPT1"
"10528","PRKAB2","CDK7"
"10529","PRKAB2","NCK2"
"10530","PRKAB2","ADAM28"
"10531","PRKAB2","BRD4"
"10532","PRKAB2","CDK5"
"10533","PRKAB2","CSNK1A1"
"10534","PRKAB2","HRNR"
"10535","PRKAB2","SEC16A"
"10536","PRKAB2","RPS6KA1"
"10537","PRKAB2","CAMK2D"
"10538","PRKAB2","NQO2"
"10539","PRKAB2","GAPVD1"
"10540","PRKAB2","RPS6KA2"
"10541","PRKAB2","TNIK"
"10542","PRKAB2","HCK"
"10543","PRKAB2","SLK"
"10544","PRKAB2","ADCK1"
"10545","PRKAB2","TAOK3"
"10546","PRKAB2","ENSG00000215522"
"10547","PRKCB","PTK2"
"10548","PRKCB","PTPN18"
"10549","PRKCB","RPS6KA3"
"10550","PRKCB","NLK"
"10551","PRKCB","PAK4"
"10552","PRKCB","PDE4A"
"10553","PRKCB","PDHA1"
"10554","PRKCB","PKN1"
"10555","PRKCB","STK16"
"10556","PRKCB","SYK"
"10557","PRKCB","TBK1"
"10558","PRKCB","TEC"
"10559","PRKCB","TESK2"
"10560","PRKCB","TNFRSF14"
"10561","PRKCB","TNK2"
"10562","PRKCB","SPEG"
"10563","PRKCB","SRC"
"10564","PRKCB","SRRM1"
"10565","PRKCB","SRRM2"
"10566","PRKCB","SSB"
"10567","PRKCB","TTN"
"10568","PRKCB","TYK2"
"10569","PRKCB","ENSG00000105216"
"10570","PRKCB","ENSG00000206406"
"10571","PRKCB","CDK13"
"10572","PRKCB","MARK1"
"10573","PRKCB","ATF2"
"10574","PRKCB","MTOR"
"10575","PRKCB","MARK3"
"10576","PRKCB","NTRK1"
"10577","PRKCB","TNK1"
"10578","PRKCB","WEE1"
"10579","PRKCB","CDK1"
"10580","PRKCB","CSK"
"10581","PRKCB","FYN"
"10582","PRKCB","YES1"
"10583","PRKCB","PRKCA"
"10584","PRKCB","PRKCD"
"10585","PRKCB","DYRK1A"
"10586","PRKCB","CAMK2G"
"10587","PRKCB","BRAF"
"10588","PRKCB","ADK"
"10589","PRKCB","TANK"
"10590","PRKCB","CSNK2A2"
"10591","PRKCB","BMP2K"
"10592","PRKCB","CSNK2B"
"10593","PRKCB","RIPK2"
"10594","PRKCB","ANXA2"
"10595","PRKCB","KIT"
"10596","PRKCB","ALDOA"
"10597","PRKCB","ATAD3B"
"10598","PRKCB","AURKB"
"10599","PRKCB","CLK1"
"10600","PRKCB","FER"
"10601","PRKCB","MAP2K2"
"10602","PRKCB","SIK2"
"10603","PRKCB","SIK3"
"10604","PRKCB","PRKD2"
"10605","PRKCB","PTK2B"
"10606","PRKCB","TAOK1"
"10607","PRKCB","TBKBP1"
"10608","PRKCB","PDPK1"
"10609","PRKCB","LIMK1"
"10610","PRKCB","ALPK3"
"10611","PRKCB","AAK1"
"10612","PRKCB","BTK"
"10613","PRKCB","CCNH"
"10614","PRKCB","EIF2AK1"
"10615","PRKCB","DCK"
"10616","PRKCB","DCTPP1"
"10617","PRKCB","DDR1"
"10618","PRKCB","G3BP1"
"10619","PRKCB","GRAMD1A"
"10620","PRKCB","HIPK1"
"10621","PRKCB","EPHB2"
"10622","PRKCB","FAM83A"
"10623","PRKCB","MAP3K2"
"10624","PRKCB","MAP3K4"
"10625","PRKCB","MAP4K2"
"10626","PRKCB","MAP4K5"
"10627","PRKCB","LIMK2"
"10628","PRKCB","MAP3K11"
"10629","PRKCB","MNAT1"
"10630","PRKCB","PKN3"
"10631","PRKCB","PRKCQ"
"10632","PRKCB","TGFBR1"
"10633","PRKCB","ENSG00000091436"
"10634","PRKCB","ENSG00000137332"
"10635","PRKCB","GSK3B"
"10636","PRKCB","AURKA"
"10637","PRKCB","CDK9"
"10638","PRKCB","TMX1"
"10639","PRKCB","PRKAB1"
"10640","PRKCB","AFF4"
"10641","PRKCB","PKMYT1"
"10642","PRKCB","ATP5A1"
"10643","PRKCB","GFPT1"
"10644","PRKCB","SLC8A3"
"10645","PRKCB","NCAM1"
"10646","PRKCB","CDK7"
"10647","PRKCB","NCK2"
"10648","PRKCB","ADAM28"
"10649","PRKCB","BRD4"
"10650","PRKCB","CDK5"
"10651","PRKCB","CSNK1A1"
"10652","PRKCB","HRNR"
"10653","PRKCB","SEC16A"
"10654","PRKCB","RPS6KA1"
"10655","PRKCB","CHAT"
"10656","PRKCB","CAMK2D"
"10657","PRKCB","NQO2"
"10658","PRKCB","GAPVD1"
"10659","PRKCB","RPS6KA2"
"10660","PRKCB","TNIK"
"10661","PRKCB","NRGN"
"10662","PRKCB","OCLN"
"10663","PRKCB","HCK"
"10664","PRKCB","CASR"
"10665","PRKCB","SLC8A1"
"10666","PRKCB","RRAD"
"10667","PRKCB","SLC8A2"
"10668","PRKCB","SLK"
"10669","PRKCB","ADCK1"
"10670","PRKCB","TAOK3"
"10671","PRKCB","AFAP1"
"10672","PRKCB","ENSG00000215522"
"10673","PTK2","PTPN18"
"10674","PTK2","RPS6KA3"
"10675","PTK2","NLK"
"10676","PTK2","PAK4"
"10677","PTK2","PDE4A"
"10678","PTK2","PDHA1"
"10679","PTK2","PKN1"
"10680","PTK2","STK16"
"10681","PTK2","SYK"
"10682","PTK2","TBK1"
"10683","PTK2","TEC"
"10684","PTK2","TESK2"
"10685","PTK2","TNFRSF14"
"10686","PTK2","TNK2"
"10687","PTK2","SPEG"
"10688","PTK2","SRC"
"10689","PTK2","SRRM1"
"10690","PTK2","SRRM2"
"10691","PTK2","SSB"
"10692","PTK2","TTN"
"10693","PTK2","TYK2"
"10694","PTK2","ENSG00000105216"
"10695","PTK2","ENSG00000206406"
"10696","PTK2","EPHB3"
"10697","PTK2","CDK13"
"10698","PTK2","MARK1"
"10699","PTK2","INSR"
"10700","PTK2","BLK"
"10701","PTK2","CAMK2A"
"10702","PTK2","ATM"
"10703","PTK2","ATR"
"10704","PTK2","CSNK1G1"
"10705","PTK2","EPHA5"
"10706","PTK2","PHKG2"
"10707","PTK2","PIK3C2A"
"10708","PTK2","SGK1"
"10709","PTK2","ENSG00000108504"
"10710","PTK2","ATF2"
"10711","PTK2","MTOR"
"10712","PTK2","IGF1R"
"10713","PTK2","MARK3"
"10714","PTK2","NTRK1"
"10715","PTK2","TNK1"
"10716","PTK2","WEE1"
"10717","PTK2","CDK1"
"10718","PTK2","CSK"
"10719","PTK2","FYN"
"10720","PTK2","YES1"
"10721","PTK2","PRKCA"
"10722","PTK2","PRKCD"
"10723","PTK2","PRKCG"
"10724","PTK2","DYRK1A"
"10725","PTK2","CAMK2G"
"10726","PTK2","FRK"
"10727","PTK2","BRAF"
"10728","PTK2","MAPK8"
"10729","PTK2","ADK"
"10730","PTK2","TANK"
"10731","PTK2","CSNK2A2"
"10732","PTK2","EPHA7"
"10733","PTK2","BMP2K"
"10734","PTK2","CSNK2B"
"10735","PTK2","RIPK2"
"10736","PTK2","ANXA2"
"10737","PTK2","KIT"
"10738","PTK2","ALDOA"
"10739","PTK2","ATAD3B"
"10740","PTK2","AURKB"
"10741","PTK2","CLK1"
"10742","PTK2","FER"
"10743","PTK2","MAP2K2"
"10744","PTK2","SIK2"
"10745","PTK2","SIK3"
"10746","PTK2","PRKD2"
"10747","PTK2","PTK2B"
"10748","PTK2","TAOK1"
"10749","PTK2","TBKBP1"
"10750","PTK2","PDPK1"
"10751","PTK2","EPHA2"
"10752","PTK2","LIMK1"
"10753","PTK2","ALPK3"
"10754","PTK2","AAK1"
"10755","PTK2","BTK"
"10756","PTK2","CCNH"
"10757","PTK2","CDC42BPA"
"10758","PTK2","EIF2AK1"
"10759","PTK2","DCK"
"10760","PTK2","DCTPP1"
"10761","PTK2","DDR1"
"10762","PTK2","G3BP1"
"10763","PTK2","GRAMD1A"
"10764","PTK2","HIPK1"
"10765","PTK2","EPHB2"
"10766","PTK2","FAM83A"
"10767","PTK2","MAP3K2"
"10768","PTK2","MAP3K4"
"10769","PTK2","MAP4K2"
"10770","PTK2","MAP4K5"
"10771","PTK2","LIMK2"
"10772","PTK2","MAP3K11"
"10773","PTK2","MNAT1"
"10774","PTK2","PKN3"
"10775","PTK2","PRKCQ"
"10776","PTK2","TGFBR1"
"10777","PTK2","ENSG00000091436"
"10778","PTK2","ENSG00000137332"
"10779","PTK2","RPS6KA4"
"10780","PTK2","GSK3B"
"10781","PTK2","MAPK15"
"10782","PTK2","RPS6KA6"
"10783","PTK2","CSNK1A1L"
"10784","PTK2","CSNK1G2"
"10785","PTK2","PTK6"
"10786","PTK2","PTPRH"
"10787","PTK2","AURKA"
"10788","PTK2","CDK9"
"10789","PTK2","TMX1"
"10790","PTK2","PRKAB1"
"10791","PTK2","AFF4"
"10792","PTK2","PKMYT1"
"10793","PTK2","ATP5A1"
"10794","PTK2","GFPT1"
"10795","PTK2","NCAM1"
"10796","PTK2","CDK7"
"10797","PTK2","NCK2"
"10798","PTK2","ADAM28"
"10799","PTK2","BRD4"
"10800","PTK2","CDK5"
"10801","PTK2","CSNK1A1"
"10802","PTK2","HRNR"
"10803","PTK2","SEC16A"
"10804","PTK2","RPS6KA1"
"10805","PTK2","CAMK2D"
"10806","PTK2","NQO2"
"10807","PTK2","GAPVD1"
"10808","PTK2","RPS6KA2"
"10809","PTK2","TNIK"
"10810","PTK2","FES"
"10811","PTK2","HCK"
"10812","PTK2","RB1CC1"
"10813","PTK2","PTPN12"
"10814","PTK2","SLK"
"10815","PTK2","ADCK1"
"10816","PTK2","TAOK3"
"10817","PTK2","ENSG00000215522"
"10818","PTPN18","RPS6KA3"
"10819","PTPN18","NLK"
"10820","PTPN18","PAK4"
"10821","PTPN18","PDE4A"
"10822","PTPN18","PDHA1"
"10823","PTPN18","PKN1"
"10824","PTPN18","STK16"
"10825","PTPN18","SYK"
"10826","PTPN18","TBK1"
"10827","PTPN18","TEC"
"10828","PTPN18","TESK2"
"10829","PTPN18","TNFRSF14"
"10830","PTPN18","TNK2"
"10831","PTPN18","SPEG"
"10832","PTPN18","SRC"
"10833","PTPN18","SRRM1"
"10834","PTPN18","SRRM2"
"10835","PTPN18","SSB"
"10836","PTPN18","TTN"
"10837","PTPN18","TYK2"
"10838","PTPN18","ENSG00000105216"
"10839","PTPN18","ENSG00000206406"
"10840","PTPN18","CDK13"
"10841","PTPN18","MARK1"
"10842","PTPN18","ATF2"
"10843","PTPN18","MARK3"
"10844","PTPN18","NTRK1"
"10845","PTPN18","TNK1"
"10846","PTPN18","WEE1"
"10847","PTPN18","CDK1"
"10848","PTPN18","CSK"
"10849","PTPN18","FYN"
"10850","PTPN18","YES1"
"10851","PTPN18","PRKCA"
"10852","PTPN18","PRKCD"
"10853","PTPN18","DYRK1A"
"10854","PTPN18","CAMK2G"
"10855","PTPN18","BRAF"
"10856","PTPN18","ADK"
"10857","PTPN18","TANK"
"10858","PTPN18","CSNK2A2"
"10859","PTPN18","BMP2K"
"10860","PTPN18","CSNK2B"
"10861","PTPN18","RIPK2"
"10862","PTPN18","ANXA2"
"10863","PTPN18","KIT"
"10864","PTPN18","ALDOA"
"10865","PTPN18","ATAD3B"
"10866","PTPN18","AURKB"
"10867","PTPN18","CLK1"
"10868","PTPN18","FER"
"10869","PTPN18","MAP2K2"
"10870","PTPN18","SIK2"
"10871","PTPN18","SIK3"
"10872","PTPN18","PRKD2"
"10873","PTPN18","PTK2B"
"10874","PTPN18","TAOK1"
"10875","PTPN18","TBKBP1"
"10876","PTPN18","PDPK1"
"10877","PTPN18","LIMK1"
"10878","PTPN18","ALPK3"
"10879","PTPN18","AAK1"
"10880","PTPN18","BTK"
"10881","PTPN18","CCNH"
"10882","PTPN18","EIF2AK1"
"10883","PTPN18","DCK"
"10884","PTPN18","DCTPP1"
"10885","PTPN18","DDR1"
"10886","PTPN18","G3BP1"
"10887","PTPN18","GRAMD1A"
"10888","PTPN18","HIPK1"
"10889","PTPN18","EPHB2"
"10890","PTPN18","FAM83A"
"10891","PTPN18","MAP3K2"
"10892","PTPN18","MAP3K4"
"10893","PTPN18","MAP4K2"
"10894","PTPN18","MAP4K5"
"10895","PTPN18","LIMK2"
"10896","PTPN18","MAP3K11"
"10897","PTPN18","MNAT1"
"10898","PTPN18","PKN3"
"10899","PTPN18","PRKCQ"
"10900","PTPN18","TGFBR1"
"10901","PTPN18","ENSG00000091436"
"10902","PTPN18","ENSG00000137332"
"10903","PTPN18","GSK3B"
"10904","PTPN18","AURKA"
"10905","PTPN18","CDK9"
"10906","PTPN18","TMX1"
"10907","PTPN18","PRKAB1"
"10908","PTPN18","AFF4"
"10909","PTPN18","PKMYT1"
"10910","PTPN18","ATP5A1"
"10911","PTPN18","GFPT1"
"10912","PTPN18","CDK7"
"10913","PTPN18","NCK2"
"10914","PTPN18","ADAM28"
"10915","PTPN18","BRD4"
"10916","PTPN18","CDK5"
"10917","PTPN18","CSNK1A1"
"10918","PTPN18","HRNR"
"10919","PTPN18","SEC16A"
"10920","PTPN18","RPS6KA1"
"10921","PTPN18","CAMK2D"
"10922","PTPN18","NQO2"
"10923","PTPN18","GAPVD1"
"10924","PTPN18","RPS6KA2"
"10925","PTPN18","TNIK"
"10926","PTPN18","HCK"
"10927","PTPN18","PSTPIP2"
"10928","PTPN18","SLK"
"10929","PTPN18","ADCK1"
"10930","PTPN18","TAOK3"
"10931","PTPN18","ENSG00000215522"
"10932","RPS6KA3","NLK"
"10933","RPS6KA3","PAK4"
"10934","RPS6KA3","PDE4A"
"10935","RPS6KA3","PDHA1"
"10936","RPS6KA3","PKN1"
"10937","RPS6KA3","STK16"
"10938","RPS6KA3","SYK"
"10939","RPS6KA3","TBK1"
"10940","RPS6KA3","TEC"
"10941","RPS6KA3","TESK2"
"10942","RPS6KA3","TNFRSF14"
"10943","RPS6KA3","TNK2"
"10944","RPS6KA3","SPEG"
"10945","RPS6KA3","SRC"
"10946","RPS6KA3","SRRM1"
"10947","RPS6KA3","SRRM2"
"10948","RPS6KA3","SSB"
"10949","RPS6KA3","TTN"
"10950","RPS6KA3","TYK2"
"10951","RPS6KA3","ENSG00000105216"
"10952","RPS6KA3","ENSG00000206406"
"10953","RPS6KA3","EPHB3"
"10954","RPS6KA3","INSR"
"10955","RPS6KA3","BLK"
"10956","RPS6KA3","CAMK2A"
"10957","RPS6KA3","ATM"
"10958","RPS6KA3","ATR"
"10959","RPS6KA3","CSNK1G1"
"10960","RPS6KA3","EPHA5"
"10961","RPS6KA3","PHKG2"
"10962","RPS6KA3","PIK3C2A"
"10963","RPS6KA3","SGK1"
"10964","RPS6KA3","ENSG00000108504"
"10965","RPS6KA3","ATF2"
"10966","RPS6KA3","HMGN1"
"10967","RPS6KA3","MTOR"
"10968","RPS6KA3","IGF1R"
"10969","RPS6KA3","MARK3"
"10970","RPS6KA3","NTRK1"
"10971","RPS6KA3","TNK1"
"10972","RPS6KA3","WEE1"
"10973","RPS6KA3","CDK1"
"10974","RPS6KA3","CSK"
"10975","RPS6KA3","FYN"
"10976","RPS6KA3","YES1"
"10977","RPS6KA3","PRKCA"
"10978","RPS6KA3","PRKCD"
"10979","RPS6KA3","PRKCG"
"10980","RPS6KA3","DYRK1A"
"10981","RPS6KA3","CAMK2G"
"10982","RPS6KA3","BRAF"
"10983","RPS6KA3","ADK"
"10984","RPS6KA3","TANK"
"10985","RPS6KA3","CSNK2A2"
"10986","RPS6KA3","EPHA7"
"10987","RPS6KA3","BMP2K"
"10988","RPS6KA3","CSNK2B"
"10989","RPS6KA3","RIPK2"
"10990","RPS6KA3","ANXA2"
"10991","RPS6KA3","KIT"
"10992","RPS6KA3","ALDOA"
"10993","RPS6KA3","ATAD3B"
"10994","RPS6KA3","AURKB"
"10995","RPS6KA3","CLK1"
"10996","RPS6KA3","FER"
"10997","RPS6KA3","MAP2K2"
"10998","RPS6KA3","SIK2"
"10999","RPS6KA3","SIK3"
"11000","RPS6KA3","PRKD2"
"11001","RPS6KA3","PTK2B"
"11002","RPS6KA3","TAOK1"
"11003","RPS6KA3","TBKBP1"
"11004","RPS6KA3","PDPK1"
"11005","RPS6KA3","EPHA2"
"11006","RPS6KA3","LIMK1"
"11007","RPS6KA3","ALPK3"
"11008","RPS6KA3","AAK1"
"11009","RPS6KA3","BTK"
"11010","RPS6KA3","CCNH"
"11011","RPS6KA3","EIF2AK1"
"11012","RPS6KA3","DCK"
"11013","RPS6KA3","DCTPP1"
"11014","RPS6KA3","DDR1"
"11015","RPS6KA3","G3BP1"
"11016","RPS6KA3","GRAMD1A"
"11017","RPS6KA3","HIPK1"
"11018","RPS6KA3","EPHB2"
"11019","RPS6KA3","FAM83A"
"11020","RPS6KA3","MAP3K2"
"11021","RPS6KA3","MAP3K4"
"11022","RPS6KA3","MAP4K2"
"11023","RPS6KA3","MAP4K5"
"11024","RPS6KA3","LIMK2"
"11025","RPS6KA3","MAP3K11"
"11026","RPS6KA3","MNAT1"
"11027","RPS6KA3","PKN3"
"11028","RPS6KA3","PRKCQ"
"11029","RPS6KA3","TGFBR1"
"11030","RPS6KA3","ENSG00000091436"
"11031","RPS6KA3","ENSG00000137332"
"11032","RPS6KA3","RPS6KA4"
"11033","RPS6KA3","GSK3B"
"11034","RPS6KA3","MAPK15"
"11035","RPS6KA3","RPS6KA6"
"11036","RPS6KA3","CSNK1A1L"
"11037","RPS6KA3","CSNK1G2"
"11038","RPS6KA3","DCLK3"
"11039","RPS6KA3","AURKA"
"11040","RPS6KA3","CDK9"
"11041","RPS6KA3","TMX1"
"11042","RPS6KA3","PRKAB1"
"11043","RPS6KA3","AFF4"
"11044","RPS6KA3","PKMYT1"
"11045","RPS6KA3","ATP5A1"
"11046","RPS6KA3","GFPT1"
"11047","RPS6KA3","CDK7"
"11048","RPS6KA3","NCK2"
"11049","RPS6KA3","ADAM28"
"11050","RPS6KA3","CDK5"
"11051","RPS6KA3","CSNK1A1"
"11052","RPS6KA3","HRNR"
"11053","RPS6KA3","SEC16A"
"11054","RPS6KA3","RPS6KA1"
"11055","RPS6KA3","CAMK2D"
"11056","RPS6KA3","NQO2"
"11057","RPS6KA3","GAPVD1"
"11058","RPS6KA3","RPS6KA2"
"11059","RPS6KA3","TNIK"
"11060","RPS6KA3","FES"
"11061","RPS6KA3","HCK"
"11062","RPS6KA3","HMGN2P8"
"11063","RPS6KA3","HMGN2"
"11064","RPS6KA3","SLK"
"11065","RPS6KA3","ADCK1"
"11066","RPS6KA3","TAOK3"
"11067","RPS6KA3","TWF1"
"11068","RPS6KA3","ENSG00000215522"
"11069","NLK","PAK4"
"11070","NLK","PDE4A"
"11071","NLK","PDHA1"
"11072","NLK","PKN1"
"11073","NLK","STK16"
"11074","NLK","SYK"
"11075","NLK","TBK1"
"11076","NLK","TEC"
"11077","NLK","TESK2"
"11078","NLK","TNFRSF14"
"11079","NLK","TNK2"
"11080","NLK","SPEG"
"11081","NLK","SRC"
"11082","NLK","SRRM1"
"11083","NLK","SRRM2"
"11084","NLK","SSB"
"11085","NLK","TTN"
"11086","NLK","TYK2"
"11087","NLK","ENSG00000105216"
"11088","NLK","ENSG00000206406"
"11089","NLK","EPHB3"
"11090","NLK","CDK13"
"11091","NLK","MARK1"
"11092","NLK","INSR"
"11093","NLK","BLK"
"11094","NLK","CAMK2A"
"11095","NLK","ATM"
"11096","NLK","ATR"
"11097","NLK","CSNK1G1"
"11098","NLK","EPHA5"
"11099","NLK","PHKG2"
"11100","NLK","PIK3C2A"
"11101","NLK","SGK1"
"11102","NLK","ENSG00000108504"
"11103","NLK","ATF2"
"11104","NLK","MTOR"
"11105","NLK","IGF1R"
"11106","NLK","MARK3"
"11107","NLK","NTRK1"
"11108","NLK","TNK1"
"11109","NLK","WEE1"
"11110","NLK","CDK1"
"11111","NLK","CSK"
"11112","NLK","FYN"
"11113","NLK","YES1"
"11114","NLK","PRKCA"
"11115","NLK","PRKCD"
"11116","NLK","PRKCG"
"11117","NLK","DYRK1A"
"11118","NLK","CAMK2G"
"11119","NLK","BRAF"
"11120","NLK","MAPK8"
"11121","NLK","ADK"
"11122","NLK","TANK"
"11123","NLK","CSNK2A2"
"11124","NLK","EPHA7"
"11125","NLK","BMP2K"
"11126","NLK","CSNK2B"
"11127","NLK","RIPK2"
"11128","NLK","ANXA2"
"11129","NLK","KIT"
"11130","NLK","ALDOA"
"11131","NLK","ATAD3B"
"11132","NLK","AURKB"
"11133","NLK","CLK1"
"11134","NLK","FER"
"11135","NLK","MAP2K2"
"11136","NLK","MAPK10"
"11137","NLK","SIK2"
"11138","NLK","SIK3"
"11139","NLK","PRKD2"
"11140","NLK","PTK2B"
"11141","NLK","TAOK1"
"11142","NLK","TBKBP1"
"11143","NLK","PDPK1"
"11144","NLK","EPHA2"
"11145","NLK","LIMK1"
"11146","NLK","ALPK3"
"11147","NLK","AAK1"
"11148","NLK","BTK"
"11149","NLK","CCNH"
"11150","NLK","EIF2AK1"
"11151","NLK","DCK"
"11152","NLK","DCTPP1"
"11153","NLK","DDR1"
"11154","NLK","G3BP1"
"11155","NLK","GRAMD1A"
"11156","NLK","HIPK1"
"11157","NLK","EPHB2"
"11158","NLK","FAM83A"
"11159","NLK","MAP3K2"
"11160","NLK","MAP3K4"
"11161","NLK","MAP4K2"
"11162","NLK","MAP4K5"
"11163","NLK","LIMK2"
"11164","NLK","MAP3K11"
"11165","NLK","MNAT1"
"11166","NLK","PKN3"
"11167","NLK","PRKCQ"
"11168","NLK","TGFBR1"
"11169","NLK","ENSG00000091436"
"11170","NLK","ENSG00000137332"
"11171","NLK","RPS6KA4"
"11172","NLK","GSK3B"
"11173","NLK","MAPK15"
"11174","NLK","RPS6KA6"
"11175","NLK","CSNK1A1L"
"11176","NLK","CSNK1G2"
"11177","NLK","AURKA"
"11178","NLK","CDK9"
"11179","NLK","TMX1"
"11180","NLK","PRKAB1"
"11181","NLK","AFF4"
"11182","NLK","PKMYT1"
"11183","NLK","ATP5A1"
"11184","NLK","GFPT1"
"11185","NLK","CDK7"
"11186","NLK","NCK2"
"11187","NLK","ADAM28"
"11188","NLK","BRD4"
"11189","NLK","CDK5"
"11190","NLK","CSNK1A1"
"11191","NLK","HRNR"
"11192","NLK","SEC16A"
"11193","NLK","RPS6KA1"
"11194","NLK","CAMK2D"
"11195","NLK","NQO2"
"11196","NLK","GAPVD1"
"11197","NLK","RPS6KA2"
"11198","NLK","TNIK"
"11199","NLK","FES"
"11200","NLK","HCK"
"11201","NLK","SLK"
"11202","NLK","ADCK1"
"11203","NLK","TAOK3"
"11204","NLK","ENSG00000215522"
"11205","PAK4","PDE4A"
"11206","PAK4","PDHA1"
"11207","PAK4","PKN1"
"11208","PAK4","STK16"
"11209","PAK4","SYK"
"11210","PAK4","TBK1"
"11211","PAK4","TEC"
"11212","PAK4","TESK2"
"11213","PAK4","TNFRSF14"
"11214","PAK4","TNK2"
"11215","PAK4","SPEG"
"11216","PAK4","SRC"
"11217","PAK4","SRRM1"
"11218","PAK4","SRRM2"
"11219","PAK4","SSB"
"11220","PAK4","TTN"
"11221","PAK4","TYK2"
"11222","PAK4","ENSG00000105216"
"11223","PAK4","ENSG00000206406"
"11224","PAK4","EPHB3"
"11225","PAK4","CDK13"
"11226","PAK4","MARK1"
"11227","PAK4","INSR"
"11228","PAK4","BLK"
"11229","PAK4","CAMK2A"
"11230","PAK4","ATM"
"11231","PAK4","ATR"
"11232","PAK4","CSNK1G1"
"11233","PAK4","EPHA5"
"11234","PAK4","PHKG2"
"11235","PAK4","PIK3C2A"
"11236","PAK4","SGK1"
"11237","PAK4","ENSG00000108504"
"11238","PAK4","ATF2"
"11239","PAK4","MTOR"
"11240","PAK4","IGF1R"
"11241","PAK4","MARK3"
"11242","PAK4","NTRK1"
"11243","PAK4","TNK1"
"11244","PAK4","WEE1"
"11245","PAK4","CDK1"
"11246","PAK4","CSK"
"11247","PAK4","FYN"
"11248","PAK4","YES1"
"11249","PAK4","PRKCA"
"11250","PAK4","PRKCD"
"11251","PAK4","PRKCG"
"11252","PAK4","DYRK1A"
"11253","PAK4","CAMK2G"
"11254","PAK4","BRAF"
"11255","PAK4","ADK"
"11256","PAK4","TANK"
"11257","PAK4","CSNK2A2"
"11258","PAK4","EPHA7"
"11259","PAK4","BMP2K"
"11260","PAK4","CSNK2B"
"11261","PAK4","RIPK2"
"11262","PAK4","ANXA2"
"11263","PAK4","KIT"
"11264","PAK4","ALDOA"
"11265","PAK4","ATAD3B"
"11266","PAK4","AURKB"
"11267","PAK4","CLK1"
"11268","PAK4","FER"
"11269","PAK4","MAP2K2"
"11270","PAK4","SIK2"
"11271","PAK4","SIK3"
"11272","PAK4","PRKD2"
"11273","PAK4","PTK2B"
"11274","PAK4","TAOK1"
"11275","PAK4","TBKBP1"
"11276","PAK4","PDPK1"
"11277","PAK4","EPHA2"
"11278","PAK4","LIMK1"
"11279","PAK4","ALPK3"
"11280","PAK4","AAK1"
"11281","PAK4","BTK"
"11282","PAK4","CCNH"
"11283","PAK4","EIF2AK1"
"11284","PAK4","DCK"
"11285","PAK4","DCTPP1"
"11286","PAK4","DDR1"
"11287","PAK4","G3BP1"
"11288","PAK4","GRAMD1A"
"11289","PAK4","HIPK1"
"11290","PAK4","EPHB2"
"11291","PAK4","FAM83A"
"11292","PAK4","MAP3K2"
"11293","PAK4","MAP3K4"
"11294","PAK4","MAP4K2"
"11295","PAK4","MAP4K5"
"11296","PAK4","LIMK2"
"11297","PAK4","MAP3K11"
"11298","PAK4","MNAT1"
"11299","PAK4","PKN3"
"11300","PAK4","PRKCQ"
"11301","PAK4","TGFBR1"
"11302","PAK4","ENSG00000091436"
"11303","PAK4","ENSG00000137332"
"11304","PAK4","RPS6KA4"
"11305","PAK4","GSK3B"
"11306","PAK4","MAPK15"
"11307","PAK4","RPS6KA6"
"11308","PAK4","CSNK1A1L"
