"","V1","V2"
"882","SNRNP70","XAB2"
"883","SNRNP70","CPSF6"
"884","SNRNP70","SRSF11"
"885","SNRNP70","PRPF3"
"886","SNRNP70","CPSF3"
"887","SNRNP70","POLR2D"
"888","SNRNP70","UPF1"
"889","SNRNP70","YBX1"
"890","SNRNP70","ICK"
"891","SNRNP70","POLR2E"
"892","SNRNP70","KHDRBS1"
"893","SNRNP70","CPSF1"
"894","SNRNP70","CLP1"
"895","SNRNP70","CCAR1"
"896","SNRNP70","HNRNPM"
"897","SNRNP70","POLR2K"
"898","SNRNP70","POLR2L"
"899","SNRNP70","POLR2C"
"900","SNRNP70","POLR2G"
"901","SNRNP70","POLR2I"
"902","SNRNP70","POLR2J"
"903","SNRNP70","AAR2"
"904","SNRNP70","BUD31"
"905","SNRNP70","LSM5"
"906","SNRNP70","LSM6"
"907","SNRNP70","NFX1"
"908","SNRNP70","LSM7"
"909","SNRNP70","MIOS"
"910","SNRNP70","PRPF8"
"911","SNRNP70","PATL1"
"912","SNRNP70","RAB43"
"913","SNRNP70","SNRPA1"
"914","SNRNP70","SNRPD1"
"915","SNRNP70","SF3A2"
"916","SNRNP70","SF3A3"
"917","SNRNP70","TXNL4A"
"918","SNRNP70","ZMAT2"
"919","SNRNP70","ENSG00000111987"
"920","SNRNP70","CSTF2"
"921","SNRNP70","C9orf41"
"922","SNRNP70","HNRNPC"
"923","SNRNP70","EWSR1"
"924","SNRNP70","HTATSF1"
"925","SNRNP70","KHSRP"
"926","SNRNP70","PSPC1"
"927","SNRNP70","RBMX"
"928","SNRNP70","CD2BP2"
"929","SNRNP70","WBP11"
"930","SNRNP70","DDX46"
"931","SNRNP70","HNRNPR"
"932","SNRNP70","NUDT21"
"933","SNRNP70","HCFC1"
"934","SNRNP70","PRPF40A"
"935","SNRNP70","SRSF3"
"936","SNRNP70","LUC7L"
"937","SNRNP70","SNRPF"
"938","SNRNP70","SMC1A"
"939","SNRNP70","TIA1"
"940","SNRNP70","TIAL1"
"941","SNRNP70","SNW1"
"942","SNRNP70","CRNKL1"
"943","SNRNP70","NCBP2"
"944","SNRNP70","PAPOLA"
"945","SNRNP70","SNRPD3"
"946","SNRNP70","DHX8"
"947","SNRNP70","POLR2F"
"948","SNRNP70","NHP2L1"
"949","SNRNP70","RBM5"
"950","SNRNP70","HNRNPUL1"
"951","SNRNP70","HNRNPD"
"952","SNRNP70","GEMIN2"
"953","SNRNP70","POLR2H"
"954","SNRNP70","CAPRIN1"
"955","SNRNP70","SLU7"
"956","SNRNP70","GTF2F2"
"957","SNRNP70","LSM2"
"958","SNRNP70","CDC40"
"959","SNRNP70","DDX23"
"960","SNRNP70","MRPL4"
"961","SNRNP70","PRPF19"
"962","SNRNP70","PCID2"
"963","SNRNP70","PLRG1"
"964","SNRNP70","PRPF18"
"965","SNRNP70","SEH1L"
"966","SNRNP70","SF3A1"
"967","SNRNP70","SF3B2"
"968","SNRNP70","SNRPE"
"969","SNRNP70","TFIP11"
"970","SNRNP70","ENSG00000172850"
"971","SNRNP70","PCF11"
"972","SNRNP70","CCDC94"
"973","SNRNP70","ADAT2"
"974","SNRNP70","SRSF1"
"975","SNRNP70","BUB3"
"976","SNRNP70","CPSF2"
"977","SNRNP70","FUS"
"978","SNRNP70","GTF2F1"
"979","SNRNP70","CASKIN1"
"980","SNRNP70","SF3B5"
"981","SNRNP70","HNRNPA3"
"982","SNRNP70","PCBP2"
"983","SNRNP70","SFPQ"
"984","SNRNP70","CTDP1"
"985","SNRNP70","NCBP1"
"986","SNRNP70","POLR2B"
"987","SNRNP70","U2AF1"
"988","SNRNP70","DDX17"
"989","SNRNP70","HNRNPL"
"990","SNRNP70","NBPF20"
"991","SNRNP70","SRSF4"
"992","SNRNP70","DHX38"
"993","SNRNP70","CPSF7"
"994","SNRNP70","SRSF2"
"995","SNRNP70","DNAJC8"
"996","SNRNP70","PHF5A"
"997","SNRNP70","SNRPB2"
"998","SNRNP70","SNRPB"
"999","SNRNP70","SRSF6"
"1000","SNRNP70","SRSF7"
"1001","SNRNP70","GPR88"
"1002","SNRNP70","SF1"
"1003","SNRNP70","CSTF1"
"1004","SNRNP70","PABPN1"
"1005","SNRNP70","SF3B1"
"1006","SNRNP70","SRSF9"
"1007","SNRNP70","SRSF5"
"1008","SNRNP70","RNPS1"
"1009","SNRNP70","U2AF2"
"1010","SNRNP70","WBP4"
"1011","SNRNP70","ZNF207"
"1012","SNRNP70","C6orf211"
"1013","SNRNP70","PTBP1"
"1014","SNRNP70","SNRPA"
"1015","SNRNP70","SNRPN"
"1016","SNRNP70","CHERP"
"1017","SNRNP70","WAS"
"1018","SNRNP70","SRPK1"
"1019","SNRNP70","SCAF11"
"1020","SNRNP70","SCAF4"
"1021","SNRNP70","SNRPC"
"1022","SNRNP70","ZRANB2"
"1023","SNRPG","ENSG00000144158"
"1024","SNRPG","POLR2A"
"1025","SNRPG","ALYREF"
"1026","SNRPG","SART1"
"1027","SNRPG","PRPF31"
"1028","SNRPG","XAB2"
"1029","SNRPG","SRSF11"
"1030","SNRPG","PRPF3"
"1031","SNRPG","CPSF3"
"1032","SNRPG","RBM8A"
"1033","SNRPG","POLR2D"
"1034","SNRPG","YBX1"
"1035","SNRPG","ICK"
"1036","SNRPG","POLR2E"
"1037","SNRPG","CPSF1"
"1038","SNRPG","CLP1"
"1039","SNRPG","CCAR1"
"1040","SNRPG","HNRNPM"
"1041","SNRPG","POLR2K"
"1042","SNRPG","POLR2L"
"1043","SNRPG","SMN1"
"1044","SNRPG","POLR2C"
"1045","SNRPG","POLR2G"
"1046","SNRPG","POLR2I"
"1047","SNRPG","POLR2J"
"1048","SNRPG","AAR2"
"1049","SNRPG","BUD31"
"1050","SNRPG","LSM5"
"1051","SNRPG","LSM6"
"1052","SNRPG","NFX1"
"1053","SNRPG","LSM7"
"1054","SNRPG","PRPF8"
"1055","SNRPG","PATL1"
"1056","SNRPG","RAB43"
"1057","SNRPG","SNRPA1"
"1058","SNRPG","SNRPD1"
"1059","SNRPG","SF3A2"
"1060","SNRPG","SF3A3"
"1061","SNRPG","TXNL4A"
"1062","SNRPG","ENSG00000111987"
"1063","SNRPG","CSTF2"
"1064","SNRPG","GEMIN7"
"1065","SNRPG","C9orf41"
"1066","SNRPG","HNRNPC"
"1067","SNRPG","HTATSF1"
"1068","SNRPG","RBMX"
"1069","SNRPG","CD2BP2"
"1070","SNRPG","HNRNPR"
"1071","SNRPG","NUDT21"
"1072","SNRPG","PRPF40A"
"1073","SNRPG","SRSF3"
"1074","SNRPG","LUC7L"
"1075","SNRPG","SNRPF"
"1076","SNRPG","SMC1A"
"1077","SNRPG","TIA1"
"1078","SNRPG","TIAL1"
"1079","SNRPG","SNW1"
"1080","SNRPG","CRNKL1"
"1081","SNRPG","NCBP2"
"1082","SNRPG","PAPOLA"
"1083","SNRPG","SNRPD3"
"1084","SNRPG","DHX8"
"1085","SNRPG","POLR2F"
"1086","SNRPG","NHP2L1"
"1087","SNRPG","RBM5"
"1088","SNRPG","HNRNPUL1"
"1089","SNRPG","NXF1"
"1090","SNRPG","HNRNPD"
"1091","SNRPG","GEMIN2"
"1092","SNRPG","GEMIN4"
"1093","SNRPG","POLR2H"
"1094","SNRPG","SNURF"
"1095","SNRPG","SLU7"
"1096","SNRPG","LSM10"
"1097","SNRPG","GTF2F2"
"1098","SNRPG","LSM11"
"1099","SNRPG","SLBP"
"1100","SNRPG","LSM2"
"1101","SNRPG","CDC40"
"1102","SNRPG","DDX23"
"1103","SNRPG","MRPL4"
"1104","SNRPG","PRPF19"
"1105","SNRPG","PCID2"
"1106","SNRPG","PLRG1"
"1107","SNRPG","PRPF18"
"1108","SNRPG","RBMX2"
"1109","SNRPG","SF3A1"
"1110","SNRPG","SF3B2"
"1111","SNRPG","SNRPE"
"1112","SNRPG","SMN2"
"1113","SNRPG","TFIP11"
"1114","SNRPG","ENSG00000172850"
"1115","SNRPG","PCF11"
"1116","SNRPG","CCDC94"
"1117","SNRPG","ADAT2"
"1118","SNRPG","SRSF1"
"1119","SNRPG","CPSF2"
"1120","SNRPG","FUS"
"1121","SNRPG","GTF2F1"
"1122","SNRPG","MAGOH"
"1123","SNRPG","CASKIN1"
"1124","SNRPG","SF3B5"
"1125","SNRPG","HNRNPA3"
"1126","SNRPG","PCBP2"
"1127","SNRPG","ENSG00000115128"
"1128","SNRPG","NCBP1"
"1129","SNRPG","POLR2B"
"1130","SNRPG","U2AF1"
"1131","SNRPG","HNRNPL"
"1132","SNRPG","SRSF4"
"1133","SNRPG","DHX38"
"1134","SNRPG","CPSF7"
"1135","SNRPG","SRSF2"
"1136","SNRPG","ZNF473"
"1137","SNRPG","DNAJC8"
"1138","SNRPG","GEMIN5"
"1139","SNRPG","PHF5A"
"1140","SNRPG","SNRPB2"
"1141","SNRPG","SNRPB"
"1142","SNRPG","SRSF6"
"1143","SNRPG","SRSF7"
"1144","SNRPG","CSTF1"
"1145","SNRPG","PABPN1"
"1146","SNRPG","SF3B1"
"1147","SNRPG","SRSF9"
"1148","SNRPG","SRSF5"
"1149","SNRPG","RNPS1"
"1150","SNRPG","U2AF2"
"1151","SNRPG","C6orf211"
"1152","SNRPG","RNF113A"
"1153","SNRPG","CWC25"
"1154","SNRPG","PTBP1"
"1155","SNRPG","SNRPA"
"1156","SNRPG","SNRPN"
"1157","SNRPG","BUD13"
"1158","SNRPG","CWF19L1"
"1159","SNRPG","GEMIN6"
"1160","ENSG00000144158","SART1"
"1161","ENSG00000144158","PRPF31"
"1162","ENSG00000144158","XAB2"
"1163","ENSG00000144158","PRPF3"
"1164","ENSG00000144158","SEC13"
"1165","ENSG00000144158","FBL"
"1166","ENSG00000144158","ICK"
"1167","ENSG00000144158","AAR2"
"1168","ENSG00000144158","BUD31"
"1169","ENSG00000144158","LSM3"
"1170","ENSG00000144158","LSM5"
"1171","ENSG00000144158","LSM6"
"1172","ENSG00000144158","LSM7"
"1173","ENSG00000144158","MIOS"
"1174","ENSG00000144158","MRPL17"
"1175","ENSG00000144158","PRPF8"
"1176","ENSG00000144158","PATL1"
"1177","ENSG00000144158","RAB43"
"1178","ENSG00000144158","SNRPA1"
"1179","ENSG00000144158","SNRPD1"
"1180","ENSG00000144158","SF3A2"
"1181","ENSG00000144158","SF3A3"
"1182","ENSG00000144158","TXNL4A"
"1183","ENSG00000144158","ZMAT2"
"1184","ENSG00000144158","ENSG00000111987"
"1185","ENSG00000144158","HTATSF1"
"1186","ENSG00000144158","HNRNPR"
"1187","ENSG00000144158","PRPF40A"
"1188","ENSG00000144158","LUC7L"
"1189","ENSG00000144158","SNRPF"
"1190","ENSG00000144158","TIA1"
"1191","ENSG00000144158","TIAL1"
"1192","ENSG00000144158","SNW1"
"1193","ENSG00000144158","CRNKL1"
"1194","ENSG00000144158","NCBP2"
"1195","ENSG00000144158","SNRPD3"
"1196","ENSG00000144158","DHX8"
"1197","ENSG00000144158","SLU7"
"1198","ENSG00000144158","LSM2"
"1199","ENSG00000144158","CDC40"
"1200","ENSG00000144158","PRPF19"
"1201","ENSG00000144158","PCID2"
"1202","ENSG00000144158","PLRG1"
"1203","ENSG00000144158","RBMX2"
"1204","ENSG00000144158","SEH1L"
"1205","ENSG00000144158","SF3A1"
"1206","ENSG00000144158","SF3B2"
"1207","ENSG00000144158","SNRPE"
"1208","ENSG00000144158","TFIP11"
"1209","ENSG00000144158","ENSG00000172850"
"1210","ENSG00000144158","CCDC94"
"1211","ENSG00000144158","PHF5A"
"1212","ENSG00000144158","SF3B1"
"1213","ENSG00000144158","RNF113A"
"1214","ENSG00000144158","CWC25"
"1215","ENSG00000144158","SNRPA"
"1216","ENSG00000144158","BUD13"
"1217","POLR2A","MED4"
"1218","POLR2A","ALYREF"
"1219","POLR2A","RANGAP1"
"1220","POLR2A","XAB2"
"1221","POLR2A","CPSF6"
"1222","POLR2A","NOLC1"
"1223","POLR2A","RBM39"
"1224","POLR2A","SRSF11"
"1225","POLR2A","BAG2"
"1226","POLR2A","CPSF3"
"1227","POLR2A","NOP58"
"1228","POLR2A","RBM8A"
"1229","POLR2A","CDC23"
"1230","POLR2A","CDK19"
"1231","POLR2A","MED11"
"1232","POLR2A","MED16"
"1233","POLR2A","MED21"
"1234","POLR2A","MED22"
"1235","POLR2A","MED24"
"1236","POLR2A","MED8"
"1237","POLR2A","NUMA1"
"1238","POLR2A","POLR2D"
"1239","POLR2A","PNN"
"1240","POLR2A","RPAP2"
"1241","POLR2A","UBTF"
"1242","POLR2A","FBL"
"1243","POLR2A","UPF1"
"1244","POLR2A","YBX1"
"1245","POLR2A","MED12"
"1246","POLR2A","PIN1"
"1247","POLR2A","POLR2E"
"1248","POLR2A","RECQL5"
"1249","POLR2A","CPSF1"
"1250","POLR2A","CLP1"
"1251","POLR2A","KANSL3"
"1252","POLR2A","CCNC"
"1253","POLR2A","CDK8"
"1254","POLR2A","DDX50"
"1255","POLR2A","CCAR1"
"1256","POLR2A","MED1"
"1257","POLR2A","MED10"
"1258","POLR2A","MED13L"
"1259","POLR2A","MED14"
"1260","POLR2A","MED15"
"1261","POLR2A","ELL2"
"1262","POLR2A","GCOM1"
"1263","POLR2A","GPN3"
"1264","POLR2A","HDAC6"
"1265","POLR2A","HNRNPM"
"1266","POLR2A","LEPRE1"
"1267","POLR2A","MED30"
"1268","POLR2A","MED31"
"1269","POLR2A","MED6"
"1270","POLR2A","MED7"
"1271","POLR2A","MED9"
"1272","POLR2A","MED17"
"1273","POLR2A","MED20"
"1274","POLR2A","MED25"
"1275","POLR2A","MED27"
"1276","POLR2A","MED28"
"1277","POLR2A","POLR2K"
"1278","POLR2A","POLR2L"
"1279","POLR2A","SMN1"
"1280","POLR2A","P4HB"
"1281","POLR2A","POLR2C"
"1282","POLR2A","POLR2G"
"1283","POLR2A","POLR2I"
"1284","POLR2A","POLR2J"
"1285","POLR2A","TARDBP"
"1286","POLR2A","UBR5"
"1287","POLR2A","NFX1"
"1288","POLR2A","PRPF8"
"1289","POLR2A","SNRPA1"
"1290","POLR2A","SNRPD1"
"1291","POLR2A","SF3A2"
"1292","POLR2A","SF3A3"
"1293","POLR2A","TXNL4A"
"1294","POLR2A","ENSG00000111987"
"1295","POLR2A","CSTF2"
"1296","POLR2A","RSL1D1"
"1297","POLR2A","DDB1"
"1298","POLR2A","HNRNPC"
"1299","POLR2A","EWSR1"
"1300","POLR2A","RBMX"
"1301","POLR2A","CD2BP2"
"1302","POLR2A","RPAP3"
"1303","POLR2A","HNRNPR"
"1304","POLR2A","NUDT21"
"1305","POLR2A","HCFC1"
"1306","POLR2A","PRPF40A"
"1307","POLR2A","ACIN1"
"1308","POLR2A","ANAPC1"
"1309","POLR2A","ANAPC2"
"1310","POLR2A","DDX21"
"1311","POLR2A","DDX31"
"1312","POLR2A","CHD9"
"1313","POLR2A","DNM2"
"1314","POLR2A","DNALI1"
"1315","POLR2A","LUC7L3"
"1316","POLR2A","NOL8"
"1317","POLR2A","PPIG"
"1318","POLR2A","SRSF3"
"1319","POLR2A","SMARCE1"
"1320","POLR2A","TCOF1"
"1321","POLR2A","ZBTB9"
"1322","POLR2A","ZCCHC10"
"1323","POLR2A","SNRPF"
"1324","POLR2A","SMC1A"
"1325","POLR2A","NCBP2"
"1326","POLR2A","PAPOLA"
"1327","POLR2A","SNRPD3"
"1328","POLR2A","POLR2F"
"1329","POLR2A","NHP2L1"
"1330","POLR2A","RBM5"
"1331","POLR2A","DNAJA1"
"1332","POLR2A","HNRNPUL1"
"1333","POLR2A","HNRNPD"
"1334","POLR2A","AIFM1"
"1335","POLR2A","POLR2H"
"1336","POLR2A","TMLHE"
"1337","POLR2A","AHCTF1"
"1338","POLR2A","PRPF4B"
"1339","POLR2A","LSM10"
"1340","POLR2A","GTF2F2"
"1341","POLR2A","LSM11"
"1342","POLR2A","SLBP"
"1343","POLR2A","CDC40"
"1344","POLR2A","DDX23"
"1345","POLR2A","PRPF19"
"1346","POLR2A","SF3A1"
"1347","POLR2A","SF3B2"
"1348","POLR2A","SMN2"
"1349","POLR2A","PCF11"
"1350","POLR2A","EXOC4"
"1351","POLR2A","SRSF1"
"1352","POLR2A","TREX2"
"1353","POLR2A","CPSF2"
"1354","POLR2A","FUS"
"1355","POLR2A","GTF2F1"
"1356","POLR2A","AMOTL1"
"1357","POLR2A","MAGOH"
"1358","POLR2A","CASKIN1"
"1359","POLR2A","SF3B5"
"1360","POLR2A","HNRNPA3"
"1361","POLR2A","PCBP2"
"1362","POLR2A","SFPQ"
"1363","POLR2A","PNPT1"
"1364","POLR2A","ENSG00000115128"
"1365","POLR2A","CCNT1"
"1366","POLR2A","MED13"
"1367","POLR2A","HAUS7"
"1368","POLR2A","MED18"
"1369","POLR2A","MED29"
"1370","POLR2A","MED19"
"1371","POLR2A","MED23"
"1372","POLR2A","MED26"
"1373","POLR2A","METTL3"
"1374","POLR2A","CCNT2"
"1375","POLR2A","CTDP1"
"1376","POLR2A","ELL"
"1377","POLR2A","NELFA"
"1378","POLR2A","NELFB"
"1379","POLR2A","NELFCD"
"1380","POLR2A","NCBP1"
"1381","POLR2A","RNMT"
"1382","POLR2A","TCEA1"
"1383","POLR2A","POLR2B"
"1384","POLR2A","U2AF1"
"1385","POLR2A","HNRNPL"
"1386","POLR2A","SRSF4"
"1387","POLR2A","DHX38"
"1388","POLR2A","CPSF7"
"1389","POLR2A","SRSF2"
"1390","POLR2A","ZNF473"
"1391","POLR2A","DNAJC8"
"1392","POLR2A","PHF5A"
"1393","POLR2A","SNRPB2"
"1394","POLR2A","SNRPB"
"1395","POLR2A","SRSF6"
"1396","POLR2A","SRSF7"
"1397","POLR2A","GPR88"
"1398","POLR2A","WIPF2"
"1399","POLR2A","SF1"
"1400","POLR2A","NELFE"
"1401","POLR2A","ENSG00000206268"
"1402","POLR2A","ENSG00000206357"
"1403","POLR2A","PARP1"
"1404","POLR2A","PBDC1"
"1405","POLR2A","CSTF1"
"1406","POLR2A","PABPN1"
"1407","POLR2A","SF3B1"
"1408","POLR2A","SRSF9"
"1409","POLR2A","SRSF5"
"1410","POLR2A","CANT1"
"1411","POLR2A","ENTPD1"
"1412","POLR2A","ENTPD3"
"1413","POLR2A","ENTPD8"
"1414","POLR2A","RNPS1"
"1415","POLR2A","U2AF2"
"1416","POLR2A","GUCY1B3"
"1417","POLR2A","NPR1"
"1418","POLR2A","NPR2"
"1419","POLR2A","SYMPK"
"1420","POLR2A","TCERG1"
"1421","POLR2A","ADCY7"
"1422","POLR2A","ADCY9"
"1423","POLR2A","GUCY1A2"
"1424","POLR2A","GUCY1A3"
"1425","POLR2A","ADCY10"
"1426","POLR2A","ADCY3"
"1427","POLR2A","ADCY4"
"1428","POLR2A","ADCY5"
"1429","POLR2A","ADCY6"
"1430","POLR2A","GUCY1B2"
"1431","POLR2A","GUCY2D"
"1432","POLR2A","ADCY2"
"1433","POLR2A","GUCY2C"
"1434","POLR2A","GUCY2F"
"1435","POLR2A","DIDO1"
"1436","POLR2A","UBAP2L"
"1437","POLR2A","DAZAP1"
"1438","POLR2A","PTBP1"
"1439","POLR2A","RAPGEF6"
"1440","POLR2A","SPG20"
"1441","POLR2A","SNRPA"
"1442","POLR2A","TRMT112"
"1443","POLR2A","URI1"
"1444","POLR2A","WBP2"
"1445","POLR2A","WWOX"
"1446","POLR2A","CTPS2"
"1447","POLR2A","TCEB3"
"1448","POLR2A","ENSG00000116148"
"1449","POLR2A","SAFB"
"1450","POLR2A","CMSS1"
"1451","MED4","RANGAP1"
"1452","MED4","NOLC1"
"1453","MED4","RBM39"
"1454","MED4","BAG2"
"1455","MED4","PRPF3"
"1456","MED4","NOP58"
"1457","MED4","CDC23"
"1458","MED4","CDK19"
"1459","MED4","MED11"
"1460","MED4","MED16"
"1461","MED4","MED21"
"1462","MED4","MED22"
"1463","MED4","MED24"
"1464","MED4","MED8"
"1465","MED4","NUMA1"
"1466","MED4","POLR2D"
"1467","MED4","PNN"
"1468","MED4","RPAP2"
"1469","MED4","UBTF"
"1470","MED4","FBL"
"1471","MED4","MED12"
"1472","MED4","POLR2E"
"1473","MED4","RECQL5"
"1474","MED4","KANSL3"
"1475","MED4","CCNC"
"1476","MED4","CDK8"
"1477","MED4","DDX50"
"1478","MED4","CCAR1"
"1479","MED4","MED1"
"1480","MED4","MED10"
"1481","MED4","MED13L"
"1482","MED4","MED14"
"1483","MED4","MED15"
"1484","MED4","ELL2"
"1485","MED4","GCOM1"
"1486","MED4","GPN3"
"1487","MED4","HDAC6"
"1488","MED4","HNRNPM"
"1489","MED4","LEPRE1"
"1490","MED4","MED30"
"1491","MED4","MED31"
"1492","MED4","MED6"
"1493","MED4","MED7"
"1494","MED4","MED9"
"1495","MED4","MED17"
"1496","MED4","MED20"
"1497","MED4","MED25"
"1498","MED4","MED27"
"1499","MED4","MED28"
"1500","MED4","POLR2K"
"1501","MED4","POLR2L"
"1502","MED4","SMN1"
"1503","MED4","P4HB"
"1504","MED4","POLR2C"
"1505","MED4","POLR2G"
"1506","MED4","POLR2I"
"1507","MED4","POLR2J"
"1508","MED4","TARDBP"
"1509","MED4","UBR5"
"1510","MED4","SNRPD1"
"1511","MED4","RSL1D1"
"1512","MED4","DDB1"
"1513","MED4","HCFC1"
"1514","MED4","ACIN1"
"1515","MED4","ANAPC1"
"1516","MED4","ANAPC2"
"1517","MED4","DDX21"
"1518","MED4","DDX31"
"1519","MED4","CHD9"
"1520","MED4","DNM2"
"1521","MED4","DNALI1"
"1522","MED4","LUC7L3"
"1523","MED4","NOL8"
"1524","MED4","PPIG"
"1525","MED4","SRSF3"
"1526","MED4","TCOF1"
"1527","MED4","ZBTB9"
"1528","MED4","ZCCHC10"
"1529","MED4","POLR2F"
"1530","MED4","DNAJA1"
"1531","MED4","AIFM1"
"1532","MED4","POLR2H"
"1533","MED4","TMLHE"
"1534","MED4","AHCTF1"
"1535","MED4","PRPF4B"
"1536","MED4","PRPF19"
"1537","MED4","SMN2"
"1538","MED4","EXOC4"
"1539","MED4","TREX2"
"1540","MED4","MED13"
"1541","MED4","HAUS7"
"1542","MED4","MED18"
"1543","MED4","MED29"
"1544","MED4","MED19"
"1545","MED4","MED23"
"1546","MED4","MED26"
"1547","MED4","ENSG00000189229"
"1548","MED4","POLR2B"
"1549","MED4","RNPS1"
"1550","MED4","FAM91A1"
"1551","MED4","PTBP1"
"1552","MED4","TRMT112"
"1553","MED4","CMSS1"
"1554","ALYREF","NOLC1"
"1555","ALYREF","SRSF11"
"1556","ALYREF","CPSF3"
"1557","ALYREF","NOP58"
"1558","ALYREF","RBM8A"
"1559","ALYREF","POLR2D"
"1560","ALYREF","FBL"
"1561","ALYREF","YBX1"
"1562","ALYREF","POLR2E"
"1563","ALYREF","CPSF1"
"1564","ALYREF","CLP1"
"1565","ALYREF","CCAR1"
"1566","ALYREF","HNRNPM"
"1567","ALYREF","POLR2K"
"1568","ALYREF","POLR2L"
"1569","ALYREF","P4HB"
"1570","ALYREF","POLR2C"
"1571","ALYREF","POLR2G"
"1572","ALYREF","POLR2I"
"1573","ALYREF","POLR2J"
"1574","ALYREF","NFX1"
"1575","ALYREF","MIOS"
"1576","ALYREF","PATL1"
"1577","ALYREF","SNRPA1"
"1578","ALYREF","SNRPD1"
"1579","ALYREF","SF3A2"
"1580","ALYREF","SF3A3"
"1581","ALYREF","TXNL4A"
"1582","ALYREF","ENSG00000111987"
"1583","ALYREF","CSTF2"
"1584","ALYREF","HNRNPC"
"1585","ALYREF","RBMX"
"1586","ALYREF","CD2BP2"
"1587","ALYREF","HNRNPR"
"1588","ALYREF","NUDT21"
"1589","ALYREF","APOBEC1"
"1590","ALYREF","DDX31"
"1591","ALYREF","SRSF3"
"1592","ALYREF","SNRPF"
"1593","ALYREF","SMC1A"
"1594","ALYREF","LYAR"
"1595","ALYREF","NCBP2"
"1596","ALYREF","PAPOLA"
"1597","ALYREF","SNRPD3"
"1598","ALYREF","POLR2F"
"1599","ALYREF","NHP2L1"
"1600","ALYREF","RBM5"
"1601","ALYREF","HNRNPUL1"
"1602","ALYREF","NXF1"
"1603","ALYREF","HNRNPD"
"1604","ALYREF","LENG8"
"1605","ALYREF","POLR2H"
"1606","ALYREF","LSM10"
"1607","ALYREF","GTF2F2"
"1608","ALYREF","LSM11"
"1609","ALYREF","SLBP"
"1610","ALYREF","LSM2"
"1611","ALYREF","CDC40"
"1612","ALYREF","DDX23"
"1613","ALYREF","PCID2"
"1614","ALYREF","SF3A1"
"1615","ALYREF","SF3B2"
"1616","ALYREF","ENSG00000172850"
"1617","ALYREF","PCF11"
"1618","ALYREF","SRSF1"
"1619","ALYREF","CPSF2"
"1620","ALYREF","FUS"
"1621","ALYREF","GTF2F1"
"1622","ALYREF","MAGOH"
"1623","ALYREF","CASKIN1"
"1624","ALYREF","SF3B5"
"1625","ALYREF","HNRNPA3"
"1626","ALYREF","PCBP2"
"1627","ALYREF","NCBP1"
"1628","ALYREF","POLR2B"
"1629","ALYREF","U2AF1"
"1630","ALYREF","HNRNPL"
"1631","ALYREF","SRSF4"
"1632","ALYREF","A1CF"
"1633","ALYREF","DHX38"
"1634","ALYREF","CPSF7"
"1635","ALYREF","SRSF2"
"1636","ALYREF","ZNF473"
"1637","ALYREF","DNAJC8"
"1638","ALYREF","PHF5A"
"1639","ALYREF","SNRPB2"
"1640","ALYREF","SNRPB"
"1641","ALYREF","SRSF6"
"1642","ALYREF","SRSF7"
"1643","ALYREF","CSTF1"
"1644","ALYREF","PABPN1"
"1645","ALYREF","SF3B1"
"1646","ALYREF","SRSF9"
"1647","ALYREF","SRSF5"
"1648","ALYREF","U2AF2"
"1649","ALYREF","PTBP1"
"1650","ALYREF","SNRPA"
"1651","ALYREF","THOC1"
"1652","RANGAP1","SART1"
"1653","RANGAP1","NOLC1"
"1654","RANGAP1","RBM39"
"1655","RANGAP1","BAG2"
"1656","RANGAP1","NOP58"
"1657","RANGAP1","CDC23"
"1658","RANGAP1","CDK19"
"1659","RANGAP1","MED11"
"1660","RANGAP1","MED16"
"1661","RANGAP1","MED21"
"1662","RANGAP1","MED22"
"1663","RANGAP1","MED24"
"1664","RANGAP1","MED8"
"1665","RANGAP1","NUMA1"
"1666","RANGAP1","POLR2D"
"1667","RANGAP1","PNN"
"1668","RANGAP1","RPAP2"
"1669","RANGAP1","UBTF"
"1670","RANGAP1","FBL"
"1671","RANGAP1","MED12"
"1672","RANGAP1","POLR2E"
"1673","RANGAP1","CCNC"
"1674","RANGAP1","CDK8"
"1675","RANGAP1","DDX50"
"1676","RANGAP1","MED1"
"1677","RANGAP1","MED10"
"1678","RANGAP1","MED13L"
"1679","RANGAP1","MED14"
"1680","RANGAP1","MED15"
"1681","RANGAP1","ELL2"
"1682","RANGAP1","HDAC6"
"1683","RANGAP1","HNRNPM"
"1684","RANGAP1","MED30"
"1685","RANGAP1","MED31"
"1686","RANGAP1","MED6"
"1687","RANGAP1","MED7"
"1688","RANGAP1","MED9"
"1689","RANGAP1","MED17"
"1690","RANGAP1","MED20"
"1691","RANGAP1","MED25"
"1692","RANGAP1","MED27"
"1693","RANGAP1","MED28"
"1694","RANGAP1","POLR2L"
"1695","RANGAP1","SMN1"
"1696","RANGAP1","POLR2C"
"1697","RANGAP1","POLR2G"
"1698","RANGAP1","POLR2I"
"1699","RANGAP1","POLR2J"
"1700","RANGAP1","TARDBP"
"1701","RANGAP1","UBR5"
"1702","RANGAP1","SNRPD1"
"1703","RANGAP1","RSL1D1"
"1704","RANGAP1","DDB1"
"1705","RANGAP1","HCFC1"
"1706","RANGAP1","ACIN1"
"1707","RANGAP1","ANAPC1"
"1708","RANGAP1","ANAPC2"
"1709","RANGAP1","DDX21"
"1710","RANGAP1","DDX31"
"1711","RANGAP1","CHD9"
