"","V1","V2"
"15767","HNRNPK","NONO"
"15768","HNRNPK","PPP1CA"
"15769","HNRNPK","PRPF6"
"15770","HNRNPK","RPN2"
"15771","HNRNPK","SLC25A13"
"15772","HNRNPK","SMARCA5"
"15773","HNRNPK","SMC2"
"15774","HNRNPK","TRMT1L"
"15775","HNRNPK","XPOT"
"15776","HNRNPK","PSMC2"
"15777","HNRNPK","PPT1"
"15778","IPO9","IQGAP3"
"15779","IPO9","IRAK1"
"15780","IPO9","IGF2BP1"
"15781","IPO9","IGF2BP2"
"15782","IPO9","LRPPRC"
"15783","IPO9","MCM7"
"15784","IPO9","MRPS22"
"15785","IPO9","MSH3"
"15786","IPO9","OAT"
"15787","IPO9","NUP153"
"15788","IPO9","PLK1"
"15789","IPO9","POLE"
"15790","IPO9","PSMC4"
"15791","IPO9","PSMC6"
"15792","IPO9","PSMA1"
"15793","IPO9","PSMA4"
"15794","IPO9","PSMA5"
"15795","IPO9","RFC2"
"15796","IPO9","RFC3"
"15797","IPO9","RNGTT"
"15798","IPO9","SHOC2"
"15799","IPO9","SLC25A1"
"15800","IPO9","SLC25A12"
"15801","IPO9","SMARCC1"
"15802","IPO9","SUCLG1"
"15803","IPO9","TCP1"
"15804","IPO9","SPTLC1"
"15805","IPO9","TTC27"
"15806","IPO9","TMPO"
"15807","IPO9","WDR77"
"15808","IPO9","XPO1"
"15809","IPO9","TUBG1"
"15810","IPO9","TUBGCP2"
"15811","IPO9","UBR2"
"15812","IPO9","XRN1"
"15813","IPO9","YWHAQ"
"15814","IPO9","ENSG00000214133"
"15815","IPO9","IQGAP2"
"15816","IPO9","C1QBP"
"15817","IPO9","CCT2"
"15818","IPO9","ALDH18A1"
"15819","IPO9","ATP2A2"
"15820","IPO9","DDX1"
"15821","IPO9","CCT8"
"15822","IPO9","CHTF18"
"15823","IPO9","EP400"
"15824","IPO9","FANCD2"
"15825","IPO9","DIMT1"
"15826","IPO9","DNAJA3"
"15827","IPO9","HIGD1A"
"15828","IPO9","GSG2"
"15829","IPO9","IKBKAP"
"15830","IPO9","HSPH1"
"15831","IPO9","MMS19"
"15832","IPO9","MOGS"
"15833","IPO9","KPNA2"
"15834","IPO9","KPNA4"
"15835","IPO9","NOP56"
"15836","IPO9","P4HA1"
"15837","IPO9","PCBP1"
"15838","IPO9","MSH2"
"15839","IPO9","MYBBP1A"
"15840","IPO9","MYO9A"
"15841","IPO9","PSMA7"
"15842","IPO9","PLOD3"
"15843","IPO9","PSME4"
"15844","IPO9","PSMB3"
"15845","IPO9","RPN1"
"15846","IPO9","RPP30"
"15847","IPO9","SEC61A1"
"15848","IPO9","RFC5"
"15849","IPO9","SQSTM1"
"15850","IPO9","IRS4"
"15851","IPO9","YWHAB"
"15852","IPO9","DPM1"
"15853","IPO9","MYC"
"15854","IPO9","POLD1"
"15855","IPO9","PSMD3"
"15856","IPO9","UBE3C"
"15857","IPO9","PPP6C"
"15858","IPO9","KIAA1967"
"15859","IPO9","ASS1"
"15860","IPO9","ALDH1B1"
"15861","IPO9","DDX20"
"15862","IPO9","HNRNPA0"
"15863","IPO9","GCN1L1"
"15864","IPO9","MSH6"
"15865","IPO9","AKAP8"
"15866","IPO9","ACTL6A"
"15867","IPO9","CCT4"
"15868","IPO9","CCT5"
"15869","IPO9","DNAJB6"
"15870","IPO9","GTF2I"
"15871","IPO9","IDH3B"
"15872","IPO9","NDUFA5"
"15873","IPO9","NDUFS1"
"15874","IPO9","NDUFS2"
"15875","IPO9","NDUFS3"
"15876","IPO9","MYO5C"
"15877","IPO9","MYO9B"
"15878","IPO9","NONO"
"15879","IPO9","PPP1CA"
"15880","IPO9","PRPF6"
"15881","IPO9","RPN2"
"15882","IPO9","SLC25A13"
"15883","IPO9","SMARCA5"
"15884","IPO9","SMC2"
"15885","IPO9","TRMT1L"
"15886","IPO9","XPOT"
"15887","IPO9","PSMC2"
"15888","IPO9","PPT1"
"15889","IQGAP3","IRAK1"
"15890","IQGAP3","IGF2BP1"
"15891","IQGAP3","IGF2BP2"
"15892","IQGAP3","LRPPRC"
"15893","IQGAP3","MCM7"
"15894","IQGAP3","MRPS22"
"15895","IQGAP3","MSH3"
"15896","IQGAP3","OAT"
"15897","IQGAP3","NUP153"
"15898","IQGAP3","PLK1"
"15899","IQGAP3","POLE"
"15900","IQGAP3","PSMC4"
"15901","IQGAP3","PSMC6"
"15902","IQGAP3","PSMA1"
"15903","IQGAP3","PSMA4"
"15904","IQGAP3","PSMA5"
"15905","IQGAP3","RFC2"
"15906","IQGAP3","RFC3"
"15907","IQGAP3","RNGTT"
"15908","IQGAP3","SHOC2"
"15909","IQGAP3","SLC25A1"
"15910","IQGAP3","SLC25A12"
"15911","IQGAP3","SMARCC1"
"15912","IQGAP3","SUCLG1"
"15913","IQGAP3","TCP1"
"15914","IQGAP3","SPTLC1"
"15915","IQGAP3","TTC27"
"15916","IQGAP3","TMPO"
"15917","IQGAP3","WDR77"
"15918","IQGAP3","XPO1"
"15919","IQGAP3","TUBG1"
"15920","IQGAP3","TUBGCP2"
"15921","IQGAP3","UBR2"
"15922","IQGAP3","XRN1"
"15923","IQGAP3","YWHAQ"
"15924","IQGAP3","ENSG00000214133"
"15925","IQGAP3","IQGAP2"
"15926","IQGAP3","C1QBP"
"15927","IQGAP3","CCT2"
"15928","IQGAP3","ALDH18A1"
"15929","IQGAP3","ATP2A2"
"15930","IQGAP3","DDX1"
"15931","IQGAP3","CCT8"
"15932","IQGAP3","CHTF18"
"15933","IQGAP3","EP400"
"15934","IQGAP3","FANCD2"
"15935","IQGAP3","DIMT1"
"15936","IQGAP3","DNAJA3"
"15937","IQGAP3","HIGD1A"
"15938","IQGAP3","GSG2"
"15939","IQGAP3","IKBKAP"
"15940","IQGAP3","HSPH1"
"15941","IQGAP3","MMS19"
"15942","IQGAP3","MOGS"
"15943","IQGAP3","KPNA2"
"15944","IQGAP3","KPNA4"
"15945","IQGAP3","NOP56"
"15946","IQGAP3","P4HA1"
"15947","IQGAP3","PCBP1"
"15948","IQGAP3","MSH2"
"15949","IQGAP3","MYBBP1A"
"15950","IQGAP3","MYO9A"
"15951","IQGAP3","PSMA7"
"15952","IQGAP3","PLOD3"
"15953","IQGAP3","PSME4"
"15954","IQGAP3","PSMB3"
"15955","IQGAP3","RPN1"
"15956","IQGAP3","RPP30"
"15957","IQGAP3","SEC61A1"
"15958","IQGAP3","RFC5"
"15959","IQGAP3","SQSTM1"
"15960","IQGAP3","IRS4"
"15961","IQGAP3","YWHAB"
"15962","IQGAP3","DPM1"
"15963","IQGAP3","MYC"
"15964","IQGAP3","POLD1"
"15965","IQGAP3","PSMD3"
"15966","IQGAP3","UBE3C"
"15967","IQGAP3","PPP6C"
"15968","IQGAP3","KIAA1967"
"15969","IQGAP3","ASS1"
"15970","IQGAP3","ALDH1B1"
"15971","IQGAP3","DDX20"
"15972","IQGAP3","HNRNPA0"
"15973","IQGAP3","GCN1L1"
"15974","IQGAP3","MSH6"
"15975","IQGAP3","AKAP8"
"15976","IQGAP3","ACTL6A"
"15977","IQGAP3","CCT4"
"15978","IQGAP3","CCT5"
"15979","IQGAP3","DNAJB6"
"15980","IQGAP3","GTF2I"
"15981","IQGAP3","IDH3B"
"15982","IQGAP3","NDUFA5"
"15983","IQGAP3","NDUFS1"
"15984","IQGAP3","NDUFS2"
"15985","IQGAP3","NDUFS3"
"15986","IQGAP3","MYO5C"
"15987","IQGAP3","MYO9B"
"15988","IQGAP3","NONO"
"15989","IQGAP3","PPP1CA"
"15990","IQGAP3","PRPF6"
"15991","IQGAP3","RPN2"
"15992","IQGAP3","SLC25A13"
"15993","IQGAP3","SMARCA5"
"15994","IQGAP3","SMC2"
"15995","IQGAP3","TRMT1L"
"15996","IQGAP3","XPOT"
"15997","IQGAP3","PSMC2"
"15998","IQGAP3","PPT1"
"15999","IRAK1","IGF2BP1"
"16000","IRAK1","IGF2BP2"
"16001","IRAK1","LRPPRC"
"16002","IRAK1","MCM7"
"16003","IRAK1","MRPS22"
"16004","IRAK1","MSH3"
"16005","IRAK1","OAT"
"16006","IRAK1","NUP153"
"16007","IRAK1","PLK1"
"16008","IRAK1","POLE"
"16009","IRAK1","PSMC4"
"16010","IRAK1","PSMC6"
"16011","IRAK1","PSMA1"
"16012","IRAK1","PSMA4"
"16013","IRAK1","PSMA5"
"16014","IRAK1","RFC2"
"16015","IRAK1","RFC3"
"16016","IRAK1","RNGTT"
"16017","IRAK1","SHOC2"
"16018","IRAK1","SLC25A1"
"16019","IRAK1","SLC25A12"
"16020","IRAK1","SMARCC1"
"16021","IRAK1","SUCLG1"
"16022","IRAK1","TCP1"
"16023","IRAK1","SPTLC1"
"16024","IRAK1","TTC27"
"16025","IRAK1","TMPO"
"16026","IRAK1","WDR77"
"16027","IRAK1","XPO1"
"16028","IRAK1","TUBG1"
"16029","IRAK1","TUBGCP2"
"16030","IRAK1","UBR2"
"16031","IRAK1","XRN1"
"16032","IRAK1","YWHAQ"
"16033","IRAK1","ENSG00000214133"
"16034","IRAK1","IQGAP2"
"16035","IRAK1","C1QBP"
"16036","IRAK1","CCT2"
"16037","IRAK1","ALDH18A1"
"16038","IRAK1","ATP2A2"
"16039","IRAK1","DDX1"
"16040","IRAK1","CCT8"
"16041","IRAK1","CHTF18"
"16042","IRAK1","EP400"
"16043","IRAK1","FANCD2"
"16044","IRAK1","DIMT1"
"16045","IRAK1","DNAJA3"
"16046","IRAK1","HIGD1A"
"16047","IRAK1","GSG2"
"16048","IRAK1","IKBKAP"
"16049","IRAK1","HSPH1"
"16050","IRAK1","MMS19"
"16051","IRAK1","MOGS"
"16052","IRAK1","KPNA2"
"16053","IRAK1","KPNA4"
"16054","IRAK1","NOP56"
"16055","IRAK1","P4HA1"
"16056","IRAK1","PCBP1"
"16057","IRAK1","MSH2"
"16058","IRAK1","MYBBP1A"
"16059","IRAK1","MYO9A"
"16060","IRAK1","PSMA7"
"16061","IRAK1","PLOD3"
"16062","IRAK1","PSME4"
"16063","IRAK1","PSMB3"
"16064","IRAK1","RPN1"
"16065","IRAK1","RPP30"
"16066","IRAK1","SEC61A1"
"16067","IRAK1","RFC5"
"16068","IRAK1","SQSTM1"
"16069","IRAK1","IRS4"
"16070","IRAK1","YWHAB"
"16071","IRAK1","DPM1"
"16072","IRAK1","MYC"
"16073","IRAK1","POLD1"
"16074","IRAK1","PSMD3"
"16075","IRAK1","UBE3C"
"16076","IRAK1","PPP6C"
"16077","IRAK1","KIAA1967"
"16078","IRAK1","ASS1"
"16079","IRAK1","ALDH1B1"
"16080","IRAK1","DDX20"
"16081","IRAK1","HNRNPA0"
"16082","IRAK1","GCN1L1"
"16083","IRAK1","MSH6"
"16084","IRAK1","AKAP8"
"16085","IRAK1","ACTL6A"
"16086","IRAK1","CCT4"
"16087","IRAK1","CCT5"
"16088","IRAK1","DNAJB6"
"16089","IRAK1","GTF2I"
"16090","IRAK1","IDH3B"
"16091","IRAK1","NDUFA5"
"16092","IRAK1","NDUFS1"
"16093","IRAK1","NDUFS2"
"16094","IRAK1","NDUFS3"
"16095","IRAK1","MYO5C"
"16096","IRAK1","MYO9B"
"16097","IRAK1","NONO"
"16098","IRAK1","PPP1CA"
"16099","IRAK1","PRPF6"
"16100","IRAK1","RPN2"
"16101","IRAK1","SLC25A13"
"16102","IRAK1","SMARCA5"
"16103","IRAK1","SMC2"
"16104","IRAK1","TRMT1L"
"16105","IRAK1","XPOT"
"16106","IRAK1","PSMC2"
"16107","IRAK1","PPT1"
"16108","IGF2BP1","IGF2BP2"
"16109","IGF2BP1","LRPPRC"
"16110","IGF2BP1","MCM7"
"16111","IGF2BP1","MRPS22"
"16112","IGF2BP1","MSH3"
"16113","IGF2BP1","OAT"
"16114","IGF2BP1","NUP153"
"16115","IGF2BP1","PLK1"
"16116","IGF2BP1","POLE"
"16117","IGF2BP1","PSMC4"
"16118","IGF2BP1","PSMC6"
"16119","IGF2BP1","PSMA1"
"16120","IGF2BP1","PSMA4"
"16121","IGF2BP1","PSMA5"
"16122","IGF2BP1","RFC2"
"16123","IGF2BP1","RFC3"
"16124","IGF2BP1","RNGTT"
"16125","IGF2BP1","SHOC2"
"16126","IGF2BP1","SLC25A1"
"16127","IGF2BP1","SLC25A12"
"16128","IGF2BP1","SMARCC1"
"16129","IGF2BP1","SUCLG1"
"16130","IGF2BP1","TCP1"
"16131","IGF2BP1","SPTLC1"
"16132","IGF2BP1","TTC27"
"16133","IGF2BP1","TMPO"
"16134","IGF2BP1","WDR77"
"16135","IGF2BP1","XPO1"
"16136","IGF2BP1","TUBG1"
"16137","IGF2BP1","TUBGCP2"
"16138","IGF2BP1","UBR2"
"16139","IGF2BP1","XRN1"
"16140","IGF2BP1","YWHAQ"
"16141","IGF2BP1","ENSG00000214133"
"16142","IGF2BP1","IQGAP2"
"16143","IGF2BP1","C1QBP"
"16144","IGF2BP1","CCT2"
"16145","IGF2BP1","ALDH18A1"
"16146","IGF2BP1","ATP2A2"
"16147","IGF2BP1","DDX1"
"16148","IGF2BP1","CCT8"
"16149","IGF2BP1","CHTF18"
"16150","IGF2BP1","EP400"
"16151","IGF2BP1","FANCD2"
"16152","IGF2BP1","DIMT1"
"16153","IGF2BP1","DNAJA3"
"16154","IGF2BP1","HIGD1A"
"16155","IGF2BP1","GSG2"
"16156","IGF2BP1","IKBKAP"
"16157","IGF2BP1","HSPH1"
"16158","IGF2BP1","MMS19"
"16159","IGF2BP1","MOGS"
"16160","IGF2BP1","KPNA2"
"16161","IGF2BP1","KPNA4"
"16162","IGF2BP1","NOP56"
"16163","IGF2BP1","P4HA1"
"16164","IGF2BP1","PCBP1"
"16165","IGF2BP1","MSH2"
"16166","IGF2BP1","MYBBP1A"
"16167","IGF2BP1","MYO9A"
"16168","IGF2BP1","PSMA7"
"16169","IGF2BP1","PLOD3"
"16170","IGF2BP1","PSME4"
"16171","IGF2BP1","PSMB3"
"16172","IGF2BP1","RPN1"
"16173","IGF2BP1","RPP30"
"16174","IGF2BP1","SEC61A1"
"16175","IGF2BP1","RFC5"
"16176","IGF2BP1","SQSTM1"
"16177","IGF2BP1","IRS4"
"16178","IGF2BP1","YWHAB"
"16179","IGF2BP1","DPM1"
"16180","IGF2BP1","MYC"
"16181","IGF2BP1","POLD1"
"16182","IGF2BP1","PSMD3"
"16183","IGF2BP1","UBE3C"
"16184","IGF2BP1","PPP6C"
"16185","IGF2BP1","KIAA1967"
"16186","IGF2BP1","ASS1"
"16187","IGF2BP1","ALDH1B1"
"16188","IGF2BP1","DDX20"
"16189","IGF2BP1","HNRNPA0"
"16190","IGF2BP1","GCN1L1"
"16191","IGF2BP1","MSH6"
"16192","IGF2BP1","AKAP8"
"16193","IGF2BP1","ACTL6A"
"16194","IGF2BP1","CCT4"
"16195","IGF2BP1","CCT5"
"16196","IGF2BP1","DNAJB6"
"16197","IGF2BP1","GTF2I"
"16198","IGF2BP1","IDH3B"
"16199","IGF2BP1","NDUFA5"
"16200","IGF2BP1","NDUFS1"
"16201","IGF2BP1","NDUFS2"
"16202","IGF2BP1","NDUFS3"
"16203","IGF2BP1","MYO5C"
"16204","IGF2BP1","MYO9B"
"16205","IGF2BP1","NONO"
"16206","IGF2BP1","PPP1CA"
"16207","IGF2BP1","PRPF6"
"16208","IGF2BP1","RPN2"
"16209","IGF2BP1","SLC25A13"
"16210","IGF2BP1","SMARCA5"
"16211","IGF2BP1","SMC2"
"16212","IGF2BP1","TRMT1L"
"16213","IGF2BP1","XPOT"
"16214","IGF2BP1","PSMC2"
"16215","IGF2BP1","PPT1"
"16216","IGF2BP2","LRPPRC"
"16217","IGF2BP2","MCM7"
"16218","IGF2BP2","MRPS22"
"16219","IGF2BP2","MSH3"
"16220","IGF2BP2","OAT"
"16221","IGF2BP2","NUP153"
"16222","IGF2BP2","PLK1"
"16223","IGF2BP2","POLE"
"16224","IGF2BP2","PSMC4"
"16225","IGF2BP2","PSMC6"
"16226","IGF2BP2","PSMA1"
"16227","IGF2BP2","PSMA4"
"16228","IGF2BP2","PSMA5"
"16229","IGF2BP2","RFC2"
"16230","IGF2BP2","RFC3"
"16231","IGF2BP2","RNGTT"
"16232","IGF2BP2","SHOC2"
"16233","IGF2BP2","SLC25A1"
"16234","IGF2BP2","SLC25A12"
"16235","IGF2BP2","SMARCC1"
"16236","IGF2BP2","SUCLG1"
"16237","IGF2BP2","TCP1"
"16238","IGF2BP2","SPTLC1"
"16239","IGF2BP2","TTC27"
"16240","IGF2BP2","TMPO"
"16241","IGF2BP2","WDR77"
"16242","IGF2BP2","XPO1"
"16243","IGF2BP2","TUBG1"
"16244","IGF2BP2","TUBGCP2"
"16245","IGF2BP2","UBR2"
"16246","IGF2BP2","XRN1"
"16247","IGF2BP2","YWHAQ"
"16248","IGF2BP2","ENSG00000214133"
"16249","IGF2BP2","IQGAP2"
"16250","IGF2BP2","C1QBP"
"16251","IGF2BP2","CCT2"
"16252","IGF2BP2","ALDH18A1"
"16253","IGF2BP2","ATP2A2"
"16254","IGF2BP2","DDX1"
"16255","IGF2BP2","CCT8"
"16256","IGF2BP2","CHTF18"
"16257","IGF2BP2","EP400"
"16258","IGF2BP2","FANCD2"
"16259","IGF2BP2","DIMT1"
"16260","IGF2BP2","DNAJA3"
"16261","IGF2BP2","HIGD1A"
"16262","IGF2BP2","GSG2"
"16263","IGF2BP2","IKBKAP"
"16264","IGF2BP2","HSPH1"
"16265","IGF2BP2","MMS19"
"16266","IGF2BP2","MOGS"
"16267","IGF2BP2","KPNA2"
"16268","IGF2BP2","KPNA4"
"16269","IGF2BP2","NOP56"
"16270","IGF2BP2","P4HA1"
"16271","IGF2BP2","PCBP1"
"16272","IGF2BP2","MSH2"
"16273","IGF2BP2","MYBBP1A"
"16274","IGF2BP2","MYO9A"
"16275","IGF2BP2","PSMA7"
"16276","IGF2BP2","PLOD3"
"16277","IGF2BP2","PSME4"
"16278","IGF2BP2","PSMB3"
"16279","IGF2BP2","RPN1"
"16280","IGF2BP2","RPP30"
"16281","IGF2BP2","SEC61A1"
"16282","IGF2BP2","RFC5"
"16283","IGF2BP2","SQSTM1"
"16284","IGF2BP2","IRS4"
"16285","IGF2BP2","YWHAB"
"16286","IGF2BP2","DPM1"
"16287","IGF2BP2","MYC"
"16288","IGF2BP2","POLD1"
"16289","IGF2BP2","PSMD3"
"16290","IGF2BP2","UBE3C"
"16291","IGF2BP2","PPP6C"
"16292","IGF2BP2","KIAA1967"
"16293","IGF2BP2","ASS1"
"16294","IGF2BP2","ALDH1B1"
"16295","IGF2BP2","DDX20"
"16296","IGF2BP2","HNRNPA0"
"16297","IGF2BP2","GCN1L1"
"16298","IGF2BP2","MSH6"
"16299","IGF2BP2","AKAP8"
"16300","IGF2BP2","ACTL6A"
"16301","IGF2BP2","CCT4"
"16302","IGF2BP2","CCT5"
"16303","IGF2BP2","DNAJB6"
"16304","IGF2BP2","GTF2I"
"16305","IGF2BP2","IDH3B"
"16306","IGF2BP2","NDUFA5"
"16307","IGF2BP2","NDUFS1"
"16308","IGF2BP2","NDUFS2"
"16309","IGF2BP2","NDUFS3"
"16310","IGF2BP2","MYO5C"
"16311","IGF2BP2","MYO9B"
"16312","IGF2BP2","NONO"
"16313","IGF2BP2","PPP1CA"
"16314","IGF2BP2","PRPF6"
"16315","IGF2BP2","RPN2"
"16316","IGF2BP2","SLC25A13"
"16317","IGF2BP2","SMARCA5"
"16318","IGF2BP2","SMC2"
"16319","IGF2BP2","TRMT1L"
"16320","IGF2BP2","XPOT"
"16321","IGF2BP2","PSMC2"
"16322","IGF2BP2","PPT1"
"16323","LRPPRC","MCM7"
"16324","LRPPRC","MRPS22"
"16325","LRPPRC","MSH3"
"16326","LRPPRC","OAT"
"16327","LRPPRC","NUP153"
"16328","LRPPRC","PLK1"
"16329","LRPPRC","POLE"
"16330","LRPPRC","PSMC4"
"16331","LRPPRC","PSMC6"
"16332","LRPPRC","PSMA1"
"16333","LRPPRC","PSMA4"
"16334","LRPPRC","PSMA5"
"16335","LRPPRC","RFC2"
"16336","LRPPRC","RFC3"
"16337","LRPPRC","RNGTT"
"16338","LRPPRC","SHOC2"
"16339","LRPPRC","SLC25A1"
"16340","LRPPRC","SLC25A12"
"16341","LRPPRC","SMARCC1"
"16342","LRPPRC","SUCLG1"
"16343","LRPPRC","TCP1"
"16344","LRPPRC","SPTLC1"
"16345","LRPPRC","TTC27"
"16346","LRPPRC","TMPO"
"16347","LRPPRC","WDR77"
"16348","LRPPRC","XPO1"
"16349","LRPPRC","TUBG1"
"16350","LRPPRC","TUBGCP2"
"16351","LRPPRC","UBR2"
"16352","LRPPRC","XRN1"
"16353","LRPPRC","YWHAQ"
"16354","LRPPRC","ENSG00000214133"
"16355","LRPPRC","IQGAP2"
"16356","LRPPRC","C1QBP"
"16357","LRPPRC","CCT2"
"16358","LRPPRC","ALDH18A1"
"16359","LRPPRC","ATP2A2"
"16360","LRPPRC","DDX1"
"16361","LRPPRC","CCT8"
"16362","LRPPRC","CHTF18"
"16363","LRPPRC","EP400"
"16364","LRPPRC","FANCD2"
"16365","LRPPRC","DIMT1"
"16366","LRPPRC","DNAJA3"
"16367","LRPPRC","HIGD1A"
"16368","LRPPRC","GSG2"
"16369","LRPPRC","IKBKAP"
"16370","LRPPRC","HSPH1"
"16371","LRPPRC","MMS19"
"16372","LRPPRC","MOGS"
"16373","LRPPRC","KPNA2"
"16374","LRPPRC","KPNA4"
"16375","LRPPRC","NOP56"
"16376","LRPPRC","P4HA1"
"16377","LRPPRC","PCBP1"
"16378","LRPPRC","MSH2"
"16379","LRPPRC","MYBBP1A"
"16380","LRPPRC","MYO9A"
"16381","LRPPRC","PSMA7"
"16382","LRPPRC","PLOD3"
"16383","LRPPRC","PSME4"
"16384","LRPPRC","PSMB3"
"16385","LRPPRC","RPN1"
"16386","LRPPRC","RPP30"
"16387","LRPPRC","SEC61A1"
"16388","LRPPRC","RFC5"
"16389","LRPPRC","SQSTM1"
"16390","LRPPRC","IRS4"
"16391","LRPPRC","YWHAB"
"16392","LRPPRC","DPM1"
"16393","LRPPRC","MYC"
"16394","LRPPRC","POLD1"
"16395","LRPPRC","PSMD3"
"16396","LRPPRC","UBE3C"
"16397","LRPPRC","PPP6C"
"16398","LRPPRC","KIAA1967"
"16399","LRPPRC","ASS1"
"16400","LRPPRC","ALDH1B1"
"16401","LRPPRC","DDX20"
"16402","LRPPRC","HNRNPA0"
"16403","LRPPRC","GCN1L1"
"16404","LRPPRC","MSH6"
"16405","LRPPRC","AKAP8"
"16406","LRPPRC","ACTL6A"
"16407","LRPPRC","CCT4"
"16408","LRPPRC","CCT5"
"16409","LRPPRC","DNAJB6"
"16410","LRPPRC","GTF2I"
"16411","LRPPRC","IDH3B"
"16412","LRPPRC","NDUFA5"
"16413","LRPPRC","NDUFS1"
"16414","LRPPRC","NDUFS2"
"16415","LRPPRC","NDUFS3"
"16416","LRPPRC","MYO5C"
"16417","LRPPRC","MYO9B"
"16418","LRPPRC","NONO"
"16419","LRPPRC","PPP1CA"
"16420","LRPPRC","PRPF6"
"16421","LRPPRC","RPN2"
"16422","LRPPRC","SLC25A13"
"16423","LRPPRC","SMARCA5"
"16424","LRPPRC","SMC2"
"16425","LRPPRC","TRMT1L"
"16426","LRPPRC","XPOT"
"16427","LRPPRC","PSMC2"
"16428","LRPPRC","PPT1"
"16429","LRPPRC","HEBP2"
"16430","MCM7","MRPS22"
"16431","MCM7","MSH3"
"16432","MCM7","OAT"
"16433","MCM7","NUP153"
"16434","MCM7","PLK1"
"16435","MCM7","POLE"
"16436","MCM7","PSMC4"
"16437","MCM7","PSMC6"
"16438","MCM7","PSMA1"
"16439","MCM7","PSMA4"
"16440","MCM7","PSMA5"
"16441","MCM7","RFC2"
"16442","MCM7","RFC3"
"16443","MCM7","RNGTT"
"16444","MCM7","SHOC2"
"16445","MCM7","SLC25A1"
"16446","MCM7","SLC25A12"
"16447","MCM7","SMARCC1"
"16448","MCM7","SUCLG1"
"16449","MCM7","TCP1"
"16450","MCM7","SPTLC1"
"16451","MCM7","TTC27"
"16452","MCM7","TMPO"
"16453","MCM7","WDR77"
"16454","MCM7","XPO1"
"16455","MCM7","TUBG1"
"16456","MCM7","TUBGCP2"
"16457","MCM7","UBR2"
"16458","MCM7","XRN1"
"16459","MCM7","YWHAQ"
"16460","MCM7","ENSG00000214133"
"16461","MCM7","IQGAP2"
"16462","MCM7","C1QBP"
"16463","MCM7","CCT2"
"16464","MCM7","ALDH18A1"
"16465","MCM7","ATP2A2"
"16466","MCM7","DDX1"
"16467","MCM7","CCT8"
"16468","MCM7","CHTF18"
"16469","MCM7","EP400"
"16470","MCM7","FANCD2"
"16471","MCM7","DIMT1"
"16472","MCM7","DNAJA3"
"16473","MCM7","HIGD1A"
"16474","MCM7","GSG2"
"16475","MCM7","IKBKAP"
"16476","MCM7","HSPH1"
"16477","MCM7","MMS19"
"16478","MCM7","MOGS"
"16479","MCM7","KPNA2"
"16480","MCM7","KPNA4"
"16481","MCM7","NOP56"
"16482","MCM7","P4HA1"
"16483","MCM7","PCBP1"
"16484","MCM7","MSH2"
"16485","MCM7","MYBBP1A"
"16486","MCM7","MYO9A"
"16487","MCM7","PSMA7"
"16488","MCM7","PLOD3"
"16489","MCM7","PSME4"
"16490","MCM7","PSMB3"
"16491","MCM7","RPN1"
"16492","MCM7","RPP30"
"16493","MCM7","SEC61A1"
"16494","MCM7","RFC5"
"16495","MCM7","SQSTM1"
"16496","MCM7","IRS4"
"16497","MCM7","YWHAB"
"16498","MCM7","DPM1"
"16499","MCM7","MYC"
"16500","MCM7","POLD1"
"16501","MCM7","PSMD3"
"16502","MCM7","UBE3C"
"16503","MCM7","PPP6C"
"16504","MCM7","KIAA1967"
"16505","MCM7","ASS1"
"16506","MCM7","ALDH1B1"
"16507","MCM7","DDX20"
"16508","MCM7","HNRNPA0"
"16509","MCM7","GCN1L1"
"16510","MCM7","MSH6"
"16511","MCM7","AKAP8"
"16512","MCM7","ACTL6A"
"16513","MCM7","CCT4"
"16514","MCM7","CCT5"
"16515","MCM7","DNAJB6"
"16516","MCM7","GTF2I"
"16517","MCM7","IDH3B"
"16518","MCM7","NDUFA5"
"16519","MCM7","NDUFS1"
"16520","MCM7","NDUFS2"
"16521","MCM7","NDUFS3"
"16522","MCM7","MYO5C"
"16523","MCM7","MYO9B"
"16524","MCM7","NONO"
"16525","MCM7","PPP1CA"
"16526","MCM7","PRPF6"
"16527","MCM7","RPN2"
"16528","MCM7","SLC25A13"
"16529","MCM7","SMARCA5"
"16530","MCM7","SMC2"
"16531","MCM7","TRMT1L"
"16532","MCM7","XPOT"
"16533","MCM7","PSMC2"
"16534","MCM7","PPT1"
"16535","MRPS22","MSH3"
"16536","MRPS22","OAT"
"16537","MRPS22","NUP153"
"16538","MRPS22","PLK1"
"16539","MRPS22","POLE"
"16540","MRPS22","PSMC4"
"16541","MRPS22","PSMC6"
"16542","MRPS22","PSMA1"
"16543","MRPS22","PSMA4"
"16544","MRPS22","PSMA5"
"16545","MRPS22","RFC2"
"16546","MRPS22","RFC3"
"16547","MRPS22","RNGTT"
"16548","MRPS22","SHOC2"
"16549","MRPS22","SLC25A1"
"16550","MRPS22","SLC25A12"
"16551","MRPS22","SMARCC1"
"16552","MRPS22","SUCLG1"
"16553","MRPS22","TCP1"
"16554","MRPS22","SPTLC1"
"16555","MRPS22","TTC27"
"16556","MRPS22","TMPO"
"16557","MRPS22","WDR77"
"16558","MRPS22","XPO1"
"16559","MRPS22","TUBG1"
"16560","MRPS22","TUBGCP2"
"16561","MRPS22","UBR2"
"16562","MRPS22","XRN1"
"16563","MRPS22","YWHAQ"
"16564","MRPS22","ENSG00000214133"
"16565","MRPS22","IQGAP2"
