"","V1","V2"
"3322","ZNF165","ZNF446"
"3323","ZNF165","ENSG00000212660"
"3324","ZNF165","CCDC130"
"3325","ZNF250","LDOC1"
"3326","ZNF250","ZBTB8A"
"3327","ZNF250","DPPA2"
"3328","ZNF250","TRIM23"
"3329","ZNF250","ZBTB8B"
"3330","ZNF250","ENSG00000212660"
"3331","ZNF408","LDOC1"
"3332","ZNF408","CALCOCO2"
"3333","ZNF408","RALYL"
"3334","ZNF408","ZBTB8A"
"3335","ZNF408","THAP1"
"3336","ZNF408","PDLIM4"
"3337","ZNF408","CCDC136"
"3338","ZNF408","ZBTB8B"
"3339","ZNF408","ENSG00000212660"
"3340","ZNF417","ZBTB43"
"3341","ZNF417","ENSG00000212660"
"3342","ZNF426","CALCOCO2"
"3343","ZNF426","EFEMP2"
"3344","ZNF426","ENSG00000212660"
"3345","ZNF581","RBPMS"
"3346","ZNF581","LZTS2"
"3347","ZNF581","DAZAP2"
"3348","ZNF581","TRIM23"
"3349","ZNF581","ENSG00000212660"
"3350","ENSG00000180576","ENSG00000212660"
"3351","KXD1","CCDC33"
"3352","KXD1","CEP170P1"
"3353","KXD1","LMO3"
"3354","KXD1","CEP19"
"3355","KXD1","CEP63"
"3356","KXD1","ZBTB25"
"3357","CCDC33","HGS"
"3358","CCDC33","CALCOCO2"
"3359","CCDC33","ZBTB8A"
"3360","CCDC33","SSSCA1"
"3361","CCDC33","USHBP1"
"3362","CCDC33","NECAB2"
"3363","CCDC33","RAD54B"
"3364","CCDC33","ENSG00000197065"
"3365","CCDC33","RBMXL1"
"3366","CCDC33","TSC22D4"
"3367","CEP170P1","LMO3"
"3368","CEP170P1","RALYL"
"3369","CEP170P1","C1orf216"
"3370","CEP170P1","CENPO"
"3371","LMO3","MBIP"
"3372","LMO3","RALYL"
"3373","LMO3","RFX6"
"3374","LMO3","ZBTB43"
"3375","LMO3","GABPB1"
"3376","LMO3","ZBTB8A"
"3377","CEP63","MBIP"
"3378","CEP63","USHBP1"
"3379","CEP63","CCDC14"
"3380","CEP63","CCNI"
"3381","KYNU","CAT"
"3382","KYNU","HAAO"
"3383","KYNU","KMO"
"3384","KYNU","METTL1"
"3385","KYNU","WDR4"
"3386","CAT","HAAO"
"3387","CAT","TLR10"
"3388","CAT","XDH"
"3389","HAAO","ACMSD"
"3390","METTL1","WDR4"
"3391","METTL1","DUS1L"
"3392","METTL1","PYROXD1"
"3393","METTL1","DUS2L"
"3394","WDR4","DUS1L"
"3395","WDR4","DUS2L"
"3396","B4GALT1","LCT"
"3397","B4GALT1","UGCG"
"3398","B4GALT1","GBA"
"3399","B4GALT1","C1GALT1"
"3400","B4GALT1","GALNT12"
"3401","B4GALT1","GALNT14"
"3402","B4GALT1","GALNT10"
"3403","B4GALT1","GALNT11"
"3404","B4GALT1","GALNT9"
"3405","B4GALT1","B3GNT6"
"3406","B4GALT1","WBSCR17"
"3407","B4GALT1","PIGN"
"3408","B4GALT1","PIGM"
"3409","B4GALT1","GMPPA"
"3410","B4GALT1","ST6GALNAC1"
"3411","B4GALT1","ST6GAL1"
"3412","B4GALT1","GALNT15"
"3413","B4GALT1","GALNT16"
"3414","B4GALT1","GALNT13"
"3415","B4GALT1","GALNT3"
"3416","B4GALT1","GALNT5"
"3417","B4GALT1","GALNT18"
"3418","B4GALT1","GALNT2"
"3419","B4GALT1","GALNT1"
"3420","B4GALT1","GALNT8"
"3421","B4GALT1","GALNT6"
"3422","B4GALT1","GALNT7"
"3423","B4GALT1","GMDS"
"3424","B4GALT1","FUT8"
"3425","NT5E","NUDT12"
"3426","NT5E","NMNAT2"
"3427","NT5E","NMNAT3"
"3428","NT5E","ENPP1"
"3429","NT5E","ENPP2"
"3430","NT5E","ENPP3"
"3431","NT5E","NMNAT1"
"3432","NT5E","DTYMK"
"3433","NT5E","GUK1"
"3434","NT5E","PNP"
"3435","NT5E","TYMP"
"3436","CHAC2","SH3GLB2"
"3437","CHAC2","SH3GLB1"
"3438","CHAC2","SAP18"
"3439","TRAPPC8","PHF7"
"3440","TRAPPC8","TET2"
"3441","TRAPPC8","EIF3L"
"3442","LAMP2","CTSA"
"3443","CTSA","GALNS"
"3444","CTSA","GLB1"
"3445","CTSA","NEU1"
"3446","CTSA","ENSG00000184494"
"3447","CTSA","ENSG00000206270"
"3448","TOM1L2","TRIO"
"3449","TOM1L2","hsa-miR-940"
"3450","FHL3","MZF1"
"3451","FHL3","RFX6"
"3452","FHL3","RBM42"
"3453","FHL3","TRIP6"
"3454","AJUBA","GFI1B"
"3455","AJUBA","SLC1A2"
"3456","LBX1","CERK"
"3457","LCMT2","HARS"
"3458","LCMT2","MAT2A"
"3459","LCMT2","AHCYL1"
"3460","LCMT2","AHCYL2"
"3461","LCMT2","CNDP1"
"3462","LCMT2","HARS2"
"3463","LCMT2","HAL"
"3464","HARS","N6AMT1"
"3465","HARS","PRMT2"
"3466","HARS","PRMT3"
"3467","HARS","PRMT6"
"3468","HARS","CARM1"
"3469","HARS","FTSJ2"
"3470","HARS","PRMT7"
"3471","HARS","PRMT8"
"3472","HARS","CNDP1"
"3473","HARS","HAL"
"3474","MAT2A","N6AMT1"
"3475","MAT2A","PRMT2"
"3476","MAT2A","PRMT3"
"3477","MAT2A","PRMT6"
"3478","MAT2A","CARM1"
"3479","MAT2A","FTSJ2"
"3480","MAT2A","PRMT7"
"3481","MAT2A","PRMT8"
"3482","MAT2A","SAP18"
"3483","MAT2A","FAM57A"
"3484","LCP1","GCA"
"3485","LCP1","CNN3"
"3486","GCA","SRI"
"3487","LCT","B4GALT2"
"3488","LCT","UGCG"
"3489","LCT","G6PC"
"3490","LCT","GALNS"
"3491","LCT","GBA"
"3492","LCT","GLB1"
"3493","LCT","GALK1"
"3494","LCT","GLA"
"3495","B4GALT2","UGCG"
"3496","B4GALT2","GBA"
"3497","B4GALT2","C1GALT1"
"3498","B4GALT2","GALNT12"
"3499","B4GALT2","GALNT14"
"3500","B4GALT2","GALNT10"
"3501","B4GALT2","GALNT11"
"3502","B4GALT2","GALNT9"
"3503","B4GALT2","B3GNT6"
"3504","B4GALT2","WBSCR17"
"3505","B4GALT2","PIGN"
"3506","B4GALT2","PIGM"
"3507","B4GALT2","GMPPA"
"3508","B4GALT2","ST6GALNAC1"
"3509","B4GALT2","ST6GAL1"
"3510","B4GALT2","GALNT15"
"3511","B4GALT2","GALNT16"
"3512","B4GALT2","GALNT13"
"3513","B4GALT2","GALNT3"
"3514","B4GALT2","GALNT5"
"3515","B4GALT2","GALNT18"
"3516","B4GALT2","GALNT2"
"3517","B4GALT2","GALNT1"
"3518","B4GALT2","GALNT8"
"3519","B4GALT2","GALNT6"
"3520","B4GALT2","GALNT7"
"3521","B4GALT2","GMDS"
"3522","B4GALT2","hsa-miR-940"
"3523","B4GALT2","FUT8"
"3524","PRAM1","ENSG00000112448"
"3525","UGCG","GLB1"
"3526","UGCG","SMPD3"
"3527","UGCG","SMPD1"
"3528","UGCG","B3GALT1"
"3529","UGCG","B3GALT2"
"3530","UGCG","B3GNT3"
"3531","UGCG","B4GALT3"
"3532","UGCG","FUT4"
"3533","UGCG","FUT7"
"3534","UGCG","PTDSS1"
"3535","UGCG","ENPP7"
"3536","UGCG","SGMS1"
"3537","UGCG","SGMS2"
"3538","UGCG","PTDSS2"
"3539","UGCG","DEGS1"
"3540","UGCG","ASAH1"
"3541","UGCG","B4GALT4"
"3542","UGCG","A4GNT"
"3543","UGCG","B4GALT6"
"3544","UGCG","UGGT2"
"3545","UGCG","GALNTL5"
"3546","UGCG","GALC"
"3547","UGCG","CERK"
"3548","G6PC","PRKAG1"
"3549","G6PC","PRKAG3"
"3550","G6PC","PGM3"
"3551","G6PC","GALM"
"3552","GALNS","GLB1"
"3553","GALNS","NEU1"
"3554","GALNS","ENSG00000184494"
"3555","GALNS","ENSG00000206270"
"3556","GBA","GLB1"
"3557","GBA","SMPD3"
"3558","GBA","SMPD1"
"3559","GBA","B3GALT1"
"3560","GBA","B3GALT2"
"3561","GBA","B3GNT3"
"3562","GBA","B4GALT3"
"3563","GBA","FUT4"
"3564","GBA","FUT7"
"3565","GBA","PTDSS1"
"3566","GBA","ENPP7"
"3567","GBA","SGMS1"
"3568","GBA","SGMS2"
"3569","GBA","PTDSS2"
"3570","GBA","DEGS1"
"3571","GBA","ASAH1"
"3572","GBA","B4GALT4"
"3573","GBA","A4GNT"
"3574","GBA","B4GALT6"
"3575","GBA","UGGT2"
"3576","GBA","GALNTL5"
"3577","GBA","GALC"
"3578","GBA","CERK"
"3579","GLB1","NEU1"
"3580","GLB1","ENSG00000184494"
"3581","GLB1","ENSG00000206270"
"3582","GLB1","GALK1"
"3583","GLB1","GLA"
"3584","MYOZ1","MAGEA11"
"3585","MYOZ1","FLNC"
"3586","MYOZ1","TCAP"
"3587","MYOZ3","FLNC"
"3588","MYOZ3","TCAP"
"3589","MYOZ3","hsa-miR-940"
"3590","LDOC1","HGS"
"3591","LDOC1","FAM208B"
"3592","LDOC1","MZF1"
"3593","LDOC1","FAM193B"
"3594","HGS","LURAP1"
"3595","HGS","LYST"
"3596","HGS","NUP205"
"3597","HGS","HADHA"
"3598","HGS","GFI1B"
"3599","HGS","USHBP1"
"3600","HGS","MIF4GD"
"3601","HGS","TRIO"
"3602","HGS","GKAP1"
"3603","HGS","DAZAP2"
"3604","MZF1","SCAND1"
"3605","CDX1","hsa-miR-940"
"3606","RHOXF2","EFEMP2"
"3607","RHOXF2","RBPMS"
"3608","RHOXF2","LZTS2"
"3609","RHOXF2","RADIL"
"3610","RHOXF2","SERF2"
"3611","RHOXF2","NEU4"
"3612","RHOXF2","DTX2"
"3613","RHOXF2","RBFOX2"
"3614","RHOXF2","FAM46B"
"3615","RHOXF2","DAZAP2"
"3616","RHOXF2","FBF1"
"3617","RHOXF2","CLASRP"
"3618","RHOXF2","CHAC1"
"3619","RHOXF2","FAM103A1"
"3620","CYP1A1","ALDH3A1"
"3621","CYP1A1","ALDH7A1"
"3622","CYP1A1","ALDH9A1"
"3623","CYP1A1","ALDH1A3"
"3624","CYP1A1","PON1"
"3625","CYP1A1","PON2"
"3626","CYP1A1","PON3"
"3627","CYP1A1","CYP4A11"
"3628","ECHS1","HADHA"
"3629","ECHS1","NPHP3"
"3630","ECHS1","EHHADH"
"3631","ECHS1","HADH"
"3632","ECHS1","ACADM"
"3633","ECHS1","DHCR24"
"3634","ECHS1","ACADL"
"3635","ECHS1","ATG5"
"3636","ECHS1","HSD17B10"
"3637","ECHS1","ABHD14B"
"3638","ECHS1","ECI1"
"3639","ECHS1","ACADS"
"3640","ECHS1","ACOX2"
"3641","CALCOCO2","ENKD1"
"3642","CALCOCO2","PTBP2"
"3643","CALCOCO2","FASTK"
"3644","CALCOCO2","RABL6"
"3645","CALCOCO2","RHPN1"
"3646","CALCOCO2","DAZAP2"
"3647","CALCOCO2","SRI"
"3648","CALCOCO2","FBF1"
"3649","CALCOCO2","ZNF101"
"3650","CALCOCO2","ZNF205"
"3651","CALCOCO2","ZNF638"
"3652","CALCOCO2","SYS1"
"3653","CALCOCO2","C20orf195"
"3654","ACP6","CYP39A1"
"3655","ACP6","CYP7B1"
"3656","ACP6","FLAD1"
"3657","ACP6","ENPP1"
"3658","ACP6","ENPP2"
"3659","ACP6","ENPP3"
"3660","ACP6","DHCR7"
"3661","ACP6","PON1"
"3662","ACP6","PON2"
"3663","ACP6","PON3"
"3664","EFEMP2","GFI1B"
"3665","EFEMP2","RIBC2"
"3666","EFEMP2","ZNF263"
"3667","EFEMP2","PIDD"
"3668","EFEMP2","RHPN1"
"3669","EFEMP2","FAM124B"
"3670","EFEMP2","ZNF638"
"3671","EFEMP2","COL8A1"
"3672","EFEMP2","FAM115A"
"3673","EFEMP2","HBP1"
"3674","FABP4","ACP1"
"3675","FABP4","OSTF1"
"3676","LITAF","RADIL"
"3677","LITAF","COMT"
"3678","ACAP2","hsa-miR-940"
"3679","ATG12","EPB41L5"
"3680","ATG12","ATG5"
"3681","ATG12","TGM3"
"3682","ATG12","ENSG00000212660"
"3683","ATG12","ATG10"
"3684","CLUAP1","MAGEA11"
"3685","CLUAP1","C16orf80"
"3686","CLUAP1","FKBP6"
"3687","PRPH","PRPH2"
"3688","MBIP","PPFIA1"
"3689","MBIP","DGCR6L"
"3690","RALYL","THAP1"
"3691","RALYL","RBM41"
"3692","RFX6","DTX2"
"3693","GABPB1","MAGEB18"
"3694","GABPB1","CIC"
"3695","ZBTB8A","TRIM41"
"3696","ZBTB8A","ENSG00000204325"
"3697","ZBTB8A","ENSG00000188126"
"3698","ZBTB8A","ZNF276"
"3699","ALDH3A1","ASMT"
"3700","ALDH3A1","LRSAM1"
"3701","ALDH3A1","MAOB"
"3702","ALDH3A1","MAOA"
"3703","ALDH3A1","TRAF7"
"3704","ALDH3A1","AKR1B1"
"3705","ALDH3A1","ADH5"
"3706","ALDH3A1","MIB1"
"3707","ALDH3A1","MID1"
"3708","ALDH3A1","CYP2C18"
"3709","ALDH3A1","MYLIP"
"3710","ALDH3A1","BRAP"
"3711","ALDH3A1","ACOT12"
"3712","ALDH3A1","ACSS1"
"3713","ALDH3A1","SIAH2"
"3714","ALDH3A1","ACYP2"
"3715","ALDH3A1","PIGM"
"3716","ALDH3A1","FANCL"
"3717","ALDH3A1","CYP2C19"
"3718","ALDH3A1","CYP2D6"
"3719","ALDH3A1","CYP2C8"
"3720","ALDH3A1","CYP2F1"
"3721","ALDH3A1","CYP2E1"
"3722","ALDH3A1","CYP2S1"
"3723","ALDH3A1","CYP2J2"
"3724","ALDH3A1","CYP19A1"
"3725","ALDH3A1","CYP1A2"
"3726","ALDH3A1","CYP2A13"
"3727","ALDH3A1","CYP1B1"
"3728","ALDH3A1","CYP2B6"
"3729","ALDH3A1","CYP2A7"
"3730","ALDH3A1","CYP4Z1"
"3731","ALDH3A1","CYP4X1"
"3732","ALDH3A1","CYP3A7"
"3733","ALDH3A1","CYP4F11"
"3734","ALDH3A1","CYP4B1"
"3735","ALDH3A1","CYP4F8"
"3736","ALDH3A1","CYP4F12"
"3737","ALDH3A1","CNDP1"
"3738","ALDH3A1","RNF144B"
"3739","ALDH3A1","RNF25"
"3740","ALDH3A1","TRIM11"
"3741","ALDH3A1","TRIM5"
"3742","ALDH3A1","AMFR"
"3743","ALDH3A1","UPB1"
"3744","ALDH3A1","ABAT"
"3745","ALDH3A1","CYP4A11"
"3746","ALDH3A1","ADH1A"
"3747","ALDH3A1","ACYP1"
"3748","ALDH3A1","ADH1B"
"3749","ALDH3A1","ADH4"
"3750","ALDH3A1","ADH6"
"3751","ALDH3A1","ADH7"
"3752","ALDH3A1","DZIP3"
"3753","ALDH3A1","CCNB1IP1"
"3754","ALDH3A1","HIBADH"
"3755","ALDH3A1","AOC1"
"3756","ALDH7A1","ASMT"
"3757","ALDH7A1","LRSAM1"
"3758","ALDH7A1","MAOB"
"3759","ALDH7A1","MAOA"
"3760","ALDH7A1","TRAF7"
"3761","ALDH7A1","AKR1B1"
"3762","ALDH7A1","ADH5"
"3763","ALDH7A1","MIB1"
"3764","ALDH7A1","MID1"
"3765","ALDH7A1","CYP2C18"
"3766","ALDH7A1","MYLIP"
"3767","ALDH7A1","BRAP"
"3768","ALDH7A1","ACOT12"
"3769","ALDH7A1","ACSS1"
"3770","ALDH7A1","SIAH2"
"3771","ALDH7A1","ACYP2"
"3772","ALDH7A1","FANCL"
"3773","ALDH7A1","CYP2C19"
"3774","ALDH7A1","CYP2D6"
"3775","ALDH7A1","CYP2C8"
"3776","ALDH7A1","CYP2F1"
"3777","ALDH7A1","CYP2E1"
"3778","ALDH7A1","CYP2S1"
"3779","ALDH7A1","CYP2J2"
"3780","ALDH7A1","CYP19A1"
"3781","ALDH7A1","CYP1A2"
"3782","ALDH7A1","CYP2A13"
"3783","ALDH7A1","CYP1B1"
"3784","ALDH7A1","CYP2B6"
"3785","ALDH7A1","CYP2A7"
"3786","ALDH7A1","CYP4Z1"
"3787","ALDH7A1","CYP4X1"
"3788","ALDH7A1","CYP3A7"
"3789","ALDH7A1","CYP4F11"
"3790","ALDH7A1","CYP4B1"
"3791","ALDH7A1","CYP4F8"
"3792","ALDH7A1","CYP4F12"
"3793","ALDH7A1","CNDP1"
"3794","ALDH7A1","RNF144B"
"3795","ALDH7A1","RNF25"
"3796","ALDH7A1","TRIM11"
"3797","ALDH7A1","TRIM5"
"3798","ALDH7A1","AMFR"
"3799","ALDH7A1","UPB1"
"3800","ALDH7A1","ABAT"
"3801","ALDH7A1","CYP4A11"
"3802","ALDH7A1","ADH1A"
"3803","ALDH7A1","ACYP1"
"3804","ALDH7A1","ADH1B"
"3805","ALDH7A1","ADH4"
"3806","ALDH7A1","ADH6"
"3807","ALDH7A1","ADH7"
"3808","ALDH7A1","DZIP3"
"3809","ALDH7A1","CCNB1IP1"
"3810","ALDH7A1","HIBADH"
"3811","ALDH7A1","AOC1"
"3812","ALDH9A1","ASMT"
"3813","ALDH9A1","LRSAM1"
"3814","ALDH9A1","MAOB"
"3815","ALDH9A1","MAOA"
"3816","ALDH9A1","TRAF7"
"3817","ALDH9A1","AKR1B1"
"3818","ALDH9A1","ADH5"
"3819","ALDH9A1","MIB1"
"3820","ALDH9A1","MID1"
"3821","ALDH9A1","CYP2C18"
"3822","ALDH9A1","MYLIP"
"3823","ALDH9A1","BRAP"
"3824","ALDH9A1","ACOT12"
"3825","ALDH9A1","ACSS1"
"3826","ALDH9A1","SIAH2"
"3827","ALDH9A1","ACYP2"
"3828","ALDH9A1","FANCL"
"3829","ALDH9A1","CYP2C19"
"3830","ALDH9A1","CYP2D6"
"3831","ALDH9A1","CYP2C8"
"3832","ALDH9A1","CYP2F1"
"3833","ALDH9A1","CYP2E1"
"3834","ALDH9A1","CYP2S1"
"3835","ALDH9A1","CYP2J2"
"3836","ALDH9A1","CYP19A1"
"3837","ALDH9A1","CYP1A2"
"3838","ALDH9A1","CYP2A13"
"3839","ALDH9A1","CYP1B1"
"3840","ALDH9A1","CYP2B6"
"3841","ALDH9A1","CYP2A7"
"3842","ALDH9A1","CYP4Z1"
"3843","ALDH9A1","CYP4X1"
"3844","ALDH9A1","CYP3A7"
"3845","ALDH9A1","CYP4F11"
"3846","ALDH9A1","CYP4B1"
"3847","ALDH9A1","CYP4F8"
"3848","ALDH9A1","CYP4F12"
"3849","ALDH9A1","CNDP1"
"3850","ALDH9A1","RNF144B"
"3851","ALDH9A1","RNF25"
"3852","ALDH9A1","TRIM11"
"3853","ALDH9A1","TRIM5"
"3854","ALDH9A1","AMFR"
"3855","ALDH9A1","UPB1"
"3856","ALDH9A1","ABAT"
"3857","ALDH9A1","CYP4A11"
"3858","ALDH9A1","ADH1A"
"3859","ALDH9A1","ACYP1"
"3860","ALDH9A1","ADH1B"
"3861","ALDH9A1","ADH4"
"3862","ALDH9A1","ADH6"
"3863","ALDH9A1","ADH7"
"3864","ALDH9A1","DZIP3"
"3865","ALDH9A1","CCNB1IP1"
"3866","ALDH9A1","HIBADH"
"3867","ALDH9A1","AOC1"
"3868","AOX1","ASMT"
"3869","AOX1","LRSAM1"
"3870","AOX1","TRAF7"
"3871","AOX1","MIB1"
"3872","AOX1","MID1"
"3873","AOX1","MYLIP"
"3874","AOX1","BRAP"
"3875","AOX1","NNMT"
"3876","AOX1","SIAH2"
"3877","AOX1","FANCL"
"3878","AOX1","RNF144B"
"3879","AOX1","RNF25"
"3880","AOX1","TRIM11"
"3881","AOX1","TRIM5"
"3882","AOX1","AMFR"
"3883","AOX1","DZIP3"
"3884","AOX1","CCNB1IP1"
"3885","AOX1","HIBADH"
"3886","ASMT","ALDH1A3"
"3887","ASMT","LRSAM1"
"3888","ASMT","TRAF7"
"3889","ASMT","MIB1"
"3890","ASMT","MID1"
"3891","ASMT","MYLIP"
"3892","ASMT","BRAP"
"3893","ASMT","SIAH2"
"3894","ASMT","FANCL"
"3895","ASMT","RNF144B"
"3896","ASMT","RNF25"
"3897","ASMT","TRIM11"
"3898","ASMT","TRIM5"
"3899","ASMT","AMFR"
"3900","ASMT","DZIP3"
"3901","ASMT","CCNB1IP1"
"3902","ALDH1A3","LRSAM1"
"3903","ALDH1A3","MAOB"
"3904","ALDH1A3","MAOA"
"3905","ALDH1A3","TRAF7"
"3906","ALDH1A3","AKR1B1"
"3907","ALDH1A3","ADH5"
"3908","ALDH1A3","MIB1"
"3909","ALDH1A3","MID1"
"3910","ALDH1A3","CYP2C18"
"3911","ALDH1A3","MYLIP"
"3912","ALDH1A3","BRAP"
"3913","ALDH1A3","ACOT12"
"3914","ALDH1A3","ACSS1"
"3915","ALDH1A3","SIAH2"
"3916","ALDH1A3","ACYP2"
"3917","ALDH1A3","FANCL"
"3918","ALDH1A3","CYP2C19"
"3919","ALDH1A3","CYP2D6"
"3920","ALDH1A3","CYP2C8"
"3921","ALDH1A3","CYP2F1"
"3922","ALDH1A3","CYP2E1"
"3923","ALDH1A3","CYP2S1"
"3924","ALDH1A3","CYP2J2"
"3925","ALDH1A3","CYP19A1"
"3926","ALDH1A3","CYP1A2"
"3927","ALDH1A3","CYP2A13"
"3928","ALDH1A3","CYP1B1"
"3929","ALDH1A3","CYP2B6"
"3930","ALDH1A3","CYP2A7"
"3931","ALDH1A3","CYP4Z1"
"3932","ALDH1A3","CYP4X1"
"3933","ALDH1A3","CYP3A7"
"3934","ALDH1A3","CYP4F11"
"3935","ALDH1A3","CYP4B1"
"3936","ALDH1A3","CYP4F8"
"3937","ALDH1A3","CYP4F12"
"3938","ALDH1A3","CNDP1"
"3939","ALDH1A3","RNF144B"
"3940","ALDH1A3","RNF25"
"3941","ALDH1A3","TRIM11"
"3942","ALDH1A3","TRIM5"
"3943","ALDH1A3","AMFR"
"3944","ALDH1A3","UPB1"
"3945","ALDH1A3","ABAT"
"3946","ALDH1A3","CYP4A11"
"3947","ALDH1A3","ADH1A"
"3948","ALDH1A3","ACYP1"
"3949","ALDH1A3","ADH1B"
"3950","ALDH1A3","ADH4"
"3951","ALDH1A3","ADH6"
"3952","ALDH1A3","ADH7"
"3953","ALDH1A3","DZIP3"
"3954","ALDH1A3","CCNB1IP1"
"3955","ALDH1A3","HIBADH"
"3956","ALDH1A3","AOC1"
"3957","LOH12CR1","TAX1BP3"
"3958","LOH12CR1","NUP62"
"3959","TAX1BP3","TCEA2"
"3960","MAD1L1","RIBC2"
"3961","MAD1L1","TUBGCP4"
"3962","MAD1L1","ENSG00000184902"
"3963","MAD1L1","FAM131C"
"3964","NUP88","NUP205"
"3965","NUP88","NUP155"
"3966","NUP88","NUP62"
"3967","NUP88","NUP85"
"3968","NUP88","NUP54"
"3969","NUP88","RIBC2"
"3970","NUP88","POM121C"
"3971","NUP88","NUP160"
"3972","NUP88","NUP210"
"3973","NUP88","NUP35"
"3974","NUP88","NUP37"
"3975","NUP88","NUP43"
"3976","NUP88","NUPL2"
"3977","NUP88","AAAS"
"3978","NUP88","IL4I1"
"3979","NUP88","NUP93"
"3980","NUP88","NUP188"
"3981","NUP88","RAE1"
"3982","NUP88","ARHGAP19"
"3983","NUP88","RBM42"
"3984","PIGZ","SLC7A6OS"
"3985","POM121","RBPMS"
"3986","POM121","TRIM23"
"3987","POM121","TRIP6"
"3988","POM121","COL4A3BP"
"3989","POM121","CEP55"
"3990","TAT","CRIM1"
"3991","TAT","MPO"
"3992","TAT","PAH"
"3993","TAT","HPD"
"3994","TAT","TYR"
"3995","GSTM4","GGT3P"
"3996","GSTM4","GGT5"
"3997","GSTM4","ENSG00000079782"
"3998","GSTM4","GGT7"
"3999","GSTM4","GGTLC2"
"4000","GSTM4","GPX4"
"4001","GSTM4","GPX7"
"4002","GSTM4","GSR"
"4003","GSTM4","GSS"
"4004","RBPMS","LZTS2"
"4005","RBPMS","TEX37"
"4006","RBPMS","C1orf94"
"4007","RBPMS","SERF2"
"4008","RBPMS","NEU4"
"4009","RBPMS","POM121C"
"4010","RBPMS","DTX2"
"4011","RBPMS","OTX1"
"4012","RBPMS","PDLIM4"
"4013","RBPMS","ENKD1"
"4014","RBPMS","CCER1"
"4015","RBPMS","QKI"
"4016","RBPMS","RBM24"
"4017","RBPMS","RBFOX2"
"4018","RBPMS","FASTK"
"4019","RBPMS","RABL6"
"4020","RBPMS","PHF1"
"4021","RBPMS","DAZAP2"
"4022","RBPMS","SMUG1"
"4023","RBPMS","STRBP"
"4024","RBPMS","ZC3H10"
"4025","RBPMS","EYA2"
"4026","RBPMS","ARHGEF39"
"4027","RBPMS","CNNM3"
"4028","RBPMS","FAM103A1"
"4029","SSSCA1","QRICH2"
"4030","SSSCA1","ENSG00000204325"
"4031","SSSCA1","RNF115"
"4032","SSSCA1","ENSG00000188126"
"4033","SSSCA1","TRAPPC6A"
"4034","SSSCA1","ALS2CR11"
"4035","SSSCA1","C20orf195"
"4036","SSSCA1","EIF3L"
"4037","LRRK1","C9orf163"
"4038","LRSAM1","GPR108"
"4039","LRSAM1","MGAT4B"
"4040","LRSAM1","MUTYH"
"4041","LRSAM1","TNFRSF10C"
"4042","MGAT4B","MGAT2"
"4043","MGAT4B","MOGAT2"
"4044","MGAT4B","MGAT5"
"4045","MGAT4B","MOGAT3"
"4046","MGAT4B","FUT8"
"4047","TNFRSF10C","SLC27A6"
"4048","ENSG00000157344","ZFP36"
"4049","ENSG00000157344","MIF4GD"
"4050","ENSG00000157344","RAB3GAP2"
"4051","ENSG00000157344","DNAJC30"
"4052","ENSG00000157344","DCP1B"
"4053","NUDT12","NT5C1B"
"4054","NUDT12","NADSYN1"
"4055","NUDT12","NADK"
"4056","NUDT12","MTMR1"
"4057","NUDT12","NMNAT2"
"4058","NUDT12","NMNAT3"
"4059","NUDT12","BST1"
"4060","NUDT12","NMNAT1"
"4061","NUDT12","MTMR2"
"4062","NUDT12","NT5C2"
"4063","NUDT12","NT5C"
"4064","NUDT12","NT5C1A"
"4065","NUDT12","NT5C3A"
"4066","NUDT12","CD38"
"4067","LURAP1","TCEANC"
"4068","LURAP1","DOCK10"
"4069","LURAP1","CCDC112"
"4070","LURAP1","ZNF821"
"4071","CIRBP","RBMXL1"
"4072","LYST","CNTROB"
"4073","LYST","NCDN"
"4074","LYST","hsa-miR-940"
"4075","CNTROB","APTX"
"4076","LYPLA2","hsa-miR-940"
"4077","LYPLAL1","MYO15A"
"4078","LYPLAL1","FEM1B"
"4079","BRF2","HEATR2"
"4080","BRF2","FANCI"
"4081","BRF2","ABCD3"
"4082","BRF2","RNF219"
"4083","BRF2","PDS5A"
"4084","BRF2","HSD17B11"
"4085","BRF2","PTPLAD1"
"4086","BRF2","NUP93"
"4087","BRF2","SSR1"
"4088","BRF2","XPO4"
"4089","BRF2","SSR3"
"4090","LZTS2","GFI1B"
"4091","PRRC2A","PRMT2"
"4092","PRRC2A","IFT88"
"4093","PRRC2A","SSR3"
"4094","SH3GLB2","SH3GLB1"
"4095","SH3GLB2","CCDC158"
"4096","RTN4IP1","IFT88"
"4097","MAGEA11","CEP76"
"4098","MAGEA11","BEX2"
"4099","MAGEA11","ENOX2"
"4100","MAGEA11","NOL4"
"4101","MAGEA11","NSUN4"
"4102","MAGEA11","PHYH"
"4103","MAGEA11","PNKD"
"4104","MAGEA11","SNX7"
"4105","MAGEA11","TCEA2"
"4106","MAGEA11","TCEANC"
"4107","MAGEA11","RADIL"
"4108","MAGEA11","ENSG00000112448"
"4109","MAGEA11","TEX37"
"4110","MAGEA11","TRMT1"
"4111","MAGEA11","CCDC14"
"4112","MAGEA11","ACMSD"
"4113","CEP76","SALL2"
"4114","BEX2","ENSG00000212660"
"4115","ENOX2","TYRP1"
"4116","ENOX2","ENOX1"
"4117","PHYH","ABCD3"
"4118","PHYH","ACSL6"
"4119","PHYH","RNF167"
"4120","PNKD","hsa-miR-940"
