"","V1","V2"
"884","SRP14","CBR1"
"885","SRP14","DLD"
"886","SRP14","RPL27AP"
"887","SRP14","ABLIM3"
"888","SRP14","DHX9"
"889","SRP14","MYO1C"
"890","SRP14","SCIN"
"891","SRP14","SMU1"
"892","SRP14","ENSG00000215699"
"893","SRP14","TUBB3"
"894","SRP14","DDX39B"
"895","SRP14","RBBP7"
"896","SRP14","ARPC5"
"897","SRP9P1","SRSF10"
"898","SRP9P1","SVIL"
"899","SRP9P1","SYNPO"
"900","SRP9P1","TAOK2"
"901","SRP9P1","THRAP3"
"902","SRP9P1","VAV2"
"903","SRP9P1","VAV3"
"904","SRP9P1","UACA"
"905","SRP9P1","UBB"
"906","SRP9P1","UGDH"
"907","SRP9P1","ENSG00000112727"
"908","SRP9P1","ENSG00000173534"
"909","SRP9P1","ENSG00000213555"
"910","SRP9P1","ENSG00000206212"
"911","SRP9P1","ENSG00000182498"
"912","SRP9P1","ENSG00000013455"
"913","SRP9P1","ENSG00000215412"
"914","SRP9P1","ENSG00000196656"
"915","SRP9P1","ENSG00000170847"
"916","SRP9P1","ENSG00000215425"
"917","SRP9P1","PPP3CA"
"918","SRP9P1","HNRNPU"
"919","SRP9P1","IQGAP1"
"920","SRP9P1","MYH10"
"921","SRP9P1","HIST2H2AA3"
"922","SRP9P1","HIST2H2AA4"
"923","SRP9P1","ACTG1"
"924","SRP9P1","HIST1H2BH"
"925","SRP9P1","HIST1H3C"
"926","SRP9P1","HIST1H3H"
"927","SRP9P1","HIST1H3I"
"928","SRP9P1","HIST1H3J"
"929","SRP9P1","SPTBN1"
"930","SRP9P1","GRB2"
"931","SRP9P1","MYH9"
"932","SRP9P1","RPS23"
"933","SRP9P1","PTPN11"
"934","SRP9P1","EGFR"
"935","SRP9P1","ITPR3"
"936","SRP9P1","NPM1"
"937","SRP9P1","KRT18"
"938","SRP9P1","RPS25"
"939","SRP9P1","RPL18"
"940","SRP9P1","RPL21"
"941","SRP9P1","RPL27A"
"942","SRP9P1","RPL12"
"943","SRP9P1","ACTR3"
"944","SRP9P1","CAPZB"
"945","SRP9P1","HSPA1L"
"946","SRP9P1","HSPA5"
"947","SRP9P1","PLS3"
"948","SRP9P1","ACTC1"
"949","SRP9P1","ACTG2"
"950","SRP9P1","ARPC3"
"951","SRP9P1","ATAD3A"
"952","SRP9P1","AP2S1"
"953","SRP9P1","CBLB"
"954","SRP9P1","CCM2L"
"955","SRP9P1","C7orf55-LUC7L2"
"956","SRP9P1","CORO1C"
"957","SRP9P1","CTTN"
"958","SRP9P1","DAPK3"
"959","SRP9P1","CD59"
"960","SRP9P1","CFL1"
"961","SRP9P1","CFL2"
"962","SRP9P1","DYNLL1"
"963","SRP9P1","DBN1"
"964","SRP9P1","DDX5"
"965","SRP9P1","DLST"
"966","SRP9P1","EIF4A3"
"967","SRP9P1","FLII"
"968","SRP9P1","FLNA"
"969","SRP9P1","FSCN1"
"970","SRP9P1","GMFB"
"971","SRP9P1","GRWD1"
"972","SRP9P1","GSN"
"973","SRP9P1","GSTP1"
"974","SRP9P1","HNRNPA1"
"975","SRP9P1","HNRNPH2"
"976","SRP9P1","ILF3"
"977","SRP9P1","LRRFIP2"
"978","SRP9P1","KRT17P2"
"979","SRP9P1","KRT7"
"980","SRP9P1","KRT8"
"981","SRP9P1","LMO7"
"982","SRP9P1","MYL12A"
"983","SRP9P1","MYO1A"
"984","SRP9P1","MYO1B"
"985","SRP9P1","MYO3B"
"986","SRP9P1","MYO6"
"987","SRP9P1","MPRIP"
"988","SRP9P1","MYH14"
"989","SRP9P1","PAWR"
"990","SRP9P1","PCMT1"
"991","SRP9P1","PDLIM7"
"992","SRP9P1","NEXN"
"993","SRP9P1","PPIA"
"994","SRP9P1","PPP1CB"
"995","SRP9P1","PPP1R12A"
"996","SRP9P1","PPP1R9B"
"997","SRP9P1","PHGDH"
"998","SRP9P1","RAI14"
"999","SRP9P1","RCC2"
"1000","SRP9P1","RPL23"
"1001","SRP9P1","RPS20"
"1002","SRP9P1","RPS26"
"1003","SRP9P1","RPS9"
"1004","SRP9P1","SHMT2"
"1005","SRP9P1","S100A6"
"1006","SRP9P1","SOS1"
"1007","SRP9P1","SPECC1"
"1008","SRP9P1","SPECC1L"
"1009","SRP9P1","SLC25A3"
"1010","SRP9P1","SLC25A4"
"1011","SRP9P1","HSPD1"
"1012","SRP9P1","RACGAP1"
"1013","SRP9P1","RPL23A"
"1014","SRP9P1","FLNB"
"1015","SRP9P1","PLEC"
"1016","SRP9P1","DUT"
"1017","SRP9P1","SNRPD2"
"1018","SRP9P1","PPP6R3"
"1019","SRP9P1","PRMT5"
"1020","SRP9P1","TUFM"
"1021","SRP9P1","HIST1H3B"
"1022","SRP9P1","HIST1H3D"
"1023","SRP9P1","HIST1H3E"
"1024","SRP9P1","H3F3AP6"
"1025","SRP9P1","HIST1H3A"
"1026","SRP9P1","RPL24"
"1027","SRP9P1","RPS5"
"1028","SRP9P1","SPDYA"
"1029","SRP9P1","SPTAN1"
"1030","SRP9P1","WDR1"
"1031","SRP9P1","ACTR2"
"1032","SRP9P1","RPS11"
"1033","SRP9P1","ENSG00000197303"
"1034","SRP9P1","SAFB2"
"1035","SRP9P1","PRDX1"
"1036","SRP9P1","HNRNPA2B1"
"1037","SRP9P1","PPIAP22"
"1038","SRP9P1","TMOD3"
"1039","SRP9P1","ABLIM1"
"1040","SRP9P1","ARPC2"
"1041","SRP9P1","LIMA1"
"1042","SRP9P1","LUZP1"
"1043","SRP9P1","GSTM3"
"1044","SRP9P1","ACTN1"
"1045","SRP9P1","AHRR"
"1046","SRP9P1","ANXA6"
"1047","SRP9P1","BCLAF1"
"1048","SRP9P1","CORO1B"
"1049","SRP9P1","GSTM1"
"1050","SRP9P1","HTRA1"
"1051","SRP9P1","MATR3"
"1052","SRP9P1","MYL6"
"1053","SRP9P1","SERPINH1"
"1054","SRP9P1","SSBP1"
"1055","SRP9P1","DDX6"
"1056","SRP9P1","RPL31"
"1057","SRP9P1","HNRNPH1"
"1058","SRP9P1","CBR1"
"1059","SRP9P1","DLD"
"1060","SRP9P1","RPL27AP"
"1061","SRP9P1","ABLIM3"
"1062","SRP9P1","DHX9"
"1063","SRP9P1","MYO1C"
"1064","SRP9P1","SCIN"
"1065","SRP9P1","SMU1"
"1066","SRP9P1","ENSG00000215699"
"1067","SRP9P1","TUBB3"
"1068","SRP9P1","DDX39B"
"1069","SRP9P1","RBBP7"
"1070","SRP9P1","ARPC5"
"1071","SRSF10","SVIL"
"1072","SRSF10","SYNPO"
"1073","SRSF10","TAOK2"
"1074","SRSF10","THRAP3"
"1075","SRSF10","VAV2"
"1076","SRSF10","VAV3"
"1077","SRSF10","UACA"
"1078","SRSF10","UBB"
"1079","SRSF10","UGDH"
"1080","SRSF10","ENSG00000112727"
"1081","SRSF10","ENSG00000173534"
"1082","SRSF10","ENSG00000213555"
"1083","SRSF10","ENSG00000206212"
"1084","SRSF10","ENSG00000182498"
"1085","SRSF10","ENSG00000013455"
"1086","SRSF10","ENSG00000215412"
"1087","SRSF10","ENSG00000196656"
"1088","SRSF10","ENSG00000170847"
"1089","SRSF10","ENSG00000215425"
"1090","SRSF10","PPP3CA"
"1091","SRSF10","HNRNPU"
"1092","SRSF10","IQGAP1"
"1093","SRSF10","MYH10"
"1094","SRSF10","HIST2H2AA3"
"1095","SRSF10","HIST2H2AA4"
"1096","SRSF10","ACTG1"
"1097","SRSF10","HIST1H2BH"
"1098","SRSF10","HIST1H3C"
"1099","SRSF10","HIST1H3H"
"1100","SRSF10","HIST1H3I"
"1101","SRSF10","HIST1H3J"
"1102","SRSF10","SPTBN1"
"1103","SRSF10","GRB2"
"1104","SRSF10","MYH9"
"1105","SRSF10","RPS23"
"1106","SRSF10","PTPN11"
"1107","SRSF10","EGFR"
"1108","SRSF10","ITPR3"
"1109","SRSF10","NPM1"
"1110","SRSF10","KRT18"
"1111","SRSF10","RPS25"
"1112","SRSF10","RPL18"
"1113","SRSF10","RPL21"
"1114","SRSF10","RPL27A"
"1115","SRSF10","RPL12"
"1116","SRSF10","ACTR3"
"1117","SRSF10","CAPZB"
"1118","SRSF10","HSPA1L"
"1119","SRSF10","HSPA5"
"1120","SRSF10","PLS3"
"1121","SRSF10","ACTC1"
"1122","SRSF10","ACTG2"
"1123","SRSF10","ARPC3"
"1124","SRSF10","ATAD3A"
"1125","SRSF10","AP2S1"
"1126","SRSF10","CBLB"
"1127","SRSF10","CCM2L"
"1128","SRSF10","C7orf55-LUC7L2"
"1129","SRSF10","CORO1C"
"1130","SRSF10","CTTN"
"1131","SRSF10","DAPK3"
"1132","SRSF10","CD59"
"1133","SRSF10","CFL1"
"1134","SRSF10","CFL2"
"1135","SRSF10","DYNLL1"
"1136","SRSF10","DBN1"
"1137","SRSF10","DDX5"
"1138","SRSF10","DLST"
"1139","SRSF10","EIF4A3"
"1140","SRSF10","FLII"
"1141","SRSF10","FLNA"
"1142","SRSF10","FSCN1"
"1143","SRSF10","GMFB"
"1144","SRSF10","GRWD1"
"1145","SRSF10","GSN"
"1146","SRSF10","GSTP1"
"1147","SRSF10","HNRNPA1"
"1148","SRSF10","HNRNPH2"
"1149","SRSF10","ILF3"
"1150","SRSF10","LRRFIP2"
"1151","SRSF10","KRT17P2"
"1152","SRSF10","KRT7"
"1153","SRSF10","KRT8"
"1154","SRSF10","LMO7"
"1155","SRSF10","MYL12A"
"1156","SRSF10","MYO1A"
"1157","SRSF10","MYO1B"
"1158","SRSF10","MYO3B"
"1159","SRSF10","MYO6"
"1160","SRSF10","MPRIP"
"1161","SRSF10","MYH14"
"1162","SRSF10","PAWR"
"1163","SRSF10","PCMT1"
"1164","SRSF10","PDLIM7"
"1165","SRSF10","NEXN"
"1166","SRSF10","PPIA"
"1167","SRSF10","PPP1CB"
"1168","SRSF10","PPP1R12A"
"1169","SRSF10","PPP1R9B"
"1170","SRSF10","PHGDH"
"1171","SRSF10","RAI14"
"1172","SRSF10","RCC2"
"1173","SRSF10","RPL23"
"1174","SRSF10","RPS20"
"1175","SRSF10","RPS26"
"1176","SRSF10","RPS9"
"1177","SRSF10","SHMT2"
"1178","SRSF10","S100A6"
"1179","SRSF10","SOS1"
"1180","SRSF10","SPECC1"
"1181","SRSF10","SPECC1L"
"1182","SRSF10","SLC25A3"
"1183","SRSF10","SLC25A4"
"1184","SRSF10","HSPD1"
"1185","SRSF10","RACGAP1"
"1186","SRSF10","RPL23A"
"1187","SRSF10","FLNB"
"1188","SRSF10","DST"
"1189","SRSF10","PLEC"
"1190","SRSF10","DUT"
"1191","SRSF10","MYL12B"
"1192","SRSF10","NXPE2"
"1193","SRSF10","SNRPD2"
"1194","SRSF10","PPP6R3"
"1195","SRSF10","PRMT5"
"1196","SRSF10","TUFM"
"1197","SRSF10","HIST1H3B"
"1198","SRSF10","HIST1H3D"
"1199","SRSF10","HIST1H3E"
"1200","SRSF10","H3F3AP6"
"1201","SRSF10","HIST1H3A"
"1202","SRSF10","RPL24"
"1203","SRSF10","RPS5"
"1204","SRSF10","SPDYA"
"1205","SRSF10","SPTAN1"
"1206","SRSF10","WDR1"
"1207","SRSF10","ACTR2"
"1208","SRSF10","RPS11"
"1209","SRSF10","ENSG00000197303"
"1210","SRSF10","SAFB2"
"1211","SRSF10","PRDX1"
"1212","SRSF10","HNRNPA2B1"
"1213","SRSF10","PPIAP22"
"1214","SRSF10","TMOD3"
"1215","SRSF10","ABLIM1"
"1216","SRSF10","ARPC2"
"1217","SRSF10","LIMA1"
"1218","SRSF10","LUZP1"
"1219","SRSF10","GSTM3"
"1220","SRSF10","SRP9"
"1221","SRSF10","ACTN1"
"1222","SRSF10","AHRR"
"1223","SRSF10","ANXA6"
"1224","SRSF10","BCLAF1"
"1225","SRSF10","CORO1B"
"1226","SRSF10","GSTM1"
"1227","SRSF10","HTRA1"
"1228","SRSF10","MATR3"
"1229","SRSF10","MYL6"
"1230","SRSF10","SERPINH1"
"1231","SRSF10","SSBP1"
"1232","SRSF10","DDX6"
"1233","SRSF10","RPL31"
"1234","SRSF10","HNRNPH1"
"1235","SRSF10","CBR1"
"1236","SRSF10","DLD"
"1237","SRSF10","RPL27AP"
"1238","SRSF10","ABLIM3"
"1239","SRSF10","DHX9"
"1240","SRSF10","MYO1C"
"1241","SRSF10","SCIN"
"1242","SRSF10","SMU1"
"1243","SRSF10","TUBB3"
"1244","SRSF10","DDX39B"
"1245","SRSF10","RBBP7"
"1246","SRSF10","ARPC5"
"1247","SVIL","SYNPO"
"1248","SVIL","TAOK2"
"1249","SVIL","THRAP3"
"1250","SVIL","VAV2"
"1251","SVIL","VAV3"
"1252","SVIL","UACA"
"1253","SVIL","UBB"
"1254","SVIL","UGDH"
"1255","SVIL","ENSG00000112727"
"1256","SVIL","ENSG00000173534"
"1257","SVIL","ENSG00000213555"
"1258","SVIL","ENSG00000206212"
"1259","SVIL","ENSG00000182498"
"1260","SVIL","ENSG00000013455"
"1261","SVIL","ENSG00000215412"
"1262","SVIL","ENSG00000196656"
"1263","SVIL","ENSG00000170847"
"1264","SVIL","ENSG00000215425"
"1265","SVIL","PPP3CA"
"1266","SVIL","HNRNPU"
"1267","SVIL","IQGAP1"
"1268","SVIL","MYH10"
"1269","SVIL","HIST2H2AA3"
"1270","SVIL","HIST2H2AA4"
"1271","SVIL","ACTG1"
"1272","SVIL","HIST1H2BH"
"1273","SVIL","HIST1H3C"
"1274","SVIL","HIST1H3H"
"1275","SVIL","HIST1H3I"
"1276","SVIL","HIST1H3J"
"1277","SVIL","SPTBN1"
"1278","SVIL","GRB2"
"1279","SVIL","MYH9"
"1280","SVIL","RPS23"
"1281","SVIL","PTPN11"
"1282","SVIL","EGFR"
"1283","SVIL","ITPR3"
"1284","SVIL","NPM1"
"1285","SVIL","KRT18"
"1286","SVIL","RPS25"
"1287","SVIL","RPL18"
"1288","SVIL","RPL21"
"1289","SVIL","RPL27A"
"1290","SVIL","RPL12"
"1291","SVIL","ACTR3"
"1292","SVIL","CAPZB"
"1293","SVIL","HSPA1L"
"1294","SVIL","HSPA5"
"1295","SVIL","PLS3"
"1296","SVIL","ACTC1"
"1297","SVIL","ACTG2"
"1298","SVIL","ARPC3"
"1299","SVIL","ATAD3A"
"1300","SVIL","AP2S1"
"1301","SVIL","CBLB"
"1302","SVIL","CCM2L"
"1303","SVIL","C7orf55-LUC7L2"
"1304","SVIL","CORO1C"
"1305","SVIL","CTTN"
"1306","SVIL","DAPK3"
"1307","SVIL","CD59"
"1308","SVIL","CFL1"
"1309","SVIL","CFL2"
"1310","SVIL","DYNLL1"
"1311","SVIL","DBN1"
"1312","SVIL","DDX5"
"1313","SVIL","DLST"
"1314","SVIL","EIF4A3"
"1315","SVIL","FLII"
"1316","SVIL","FLNA"
"1317","SVIL","FSCN1"
"1318","SVIL","GMFB"
"1319","SVIL","GRWD1"
"1320","SVIL","GSN"
"1321","SVIL","GSTP1"
"1322","SVIL","HNRNPA1"
"1323","SVIL","HNRNPH2"
"1324","SVIL","ILF3"
"1325","SVIL","LRRFIP2"
"1326","SVIL","KRT17P2"
"1327","SVIL","KRT7"
"1328","SVIL","KRT8"
"1329","SVIL","LMO7"
"1330","SVIL","MYL12A"
"1331","SVIL","MYO1A"
"1332","SVIL","MYO1B"
"1333","SVIL","MYO3B"
"1334","SVIL","MYO6"
"1335","SVIL","MPRIP"
"1336","SVIL","MYH14"
"1337","SVIL","PAWR"
"1338","SVIL","PCMT1"
"1339","SVIL","PDLIM7"
"1340","SVIL","NEXN"
"1341","SVIL","PPIA"
"1342","SVIL","PPP1CB"
"1343","SVIL","PPP1R12A"
"1344","SVIL","PPP1R9B"
"1345","SVIL","PHGDH"
"1346","SVIL","RAI14"
"1347","SVIL","RCC2"
"1348","SVIL","RPL23"
"1349","SVIL","RPS20"
"1350","SVIL","RPS26"
"1351","SVIL","RPS9"
"1352","SVIL","SHMT2"
"1353","SVIL","S100A6"
"1354","SVIL","SOS1"
"1355","SVIL","SPECC1"
"1356","SVIL","SPECC1L"
"1357","SVIL","SLC25A3"
"1358","SVIL","SLC25A4"
"1359","SVIL","HSPD1"
"1360","SVIL","RACGAP1"
"1361","SVIL","RPL23A"
"1362","SVIL","FLNB"
"1363","SVIL","DST"
"1364","SVIL","PLEC"
"1365","SVIL","DUT"
"1366","SVIL","MYL12B"
"1367","SVIL","NXPE2"
"1368","SVIL","SNRPD2"
"1369","SVIL","PPP6R3"
"1370","SVIL","PRMT5"
"1371","SVIL","TUFM"
"1372","SVIL","HIST1H3B"
"1373","SVIL","HIST1H3D"
"1374","SVIL","HIST1H3E"
"1375","SVIL","H3F3AP6"
"1376","SVIL","HIST1H3A"
"1377","SVIL","RPL24"
"1378","SVIL","RPS5"
"1379","SVIL","SPDYA"
"1380","SVIL","SPTAN1"
"1381","SVIL","WDR1"
"1382","SVIL","ACTR2"
"1383","SVIL","RPS11"
"1384","SVIL","ENSG00000197303"
"1385","SVIL","SAFB2"
"1386","SVIL","PRDX1"
"1387","SVIL","HNRNPA2B1"
"1388","SVIL","PPIAP22"
"1389","SVIL","TMOD3"
"1390","SVIL","ABLIM1"
"1391","SVIL","ARPC2"
"1392","SVIL","LIMA1"
"1393","SVIL","LUZP1"
"1394","SVIL","GSTM3"
"1395","SVIL","SRP9"
"1396","SVIL","ACTN1"
"1397","SVIL","AHRR"
"1398","SVIL","ANXA6"
"1399","SVIL","BCLAF1"
"1400","SVIL","CORO1B"
"1401","SVIL","GSTM1"
"1402","SVIL","HTRA1"
"1403","SVIL","MATR3"
"1404","SVIL","MYL6"
"1405","SVIL","SERPINH1"
"1406","SVIL","SSBP1"
"1407","SVIL","DDX6"
"1408","SVIL","RPL31"
"1409","SVIL","HNRNPH1"
"1410","SVIL","CBR1"
"1411","SVIL","DLD"
"1412","SVIL","RPL27AP"
"1413","SVIL","ABLIM3"
"1414","SVIL","DHX9"
"1415","SVIL","MYO1C"
"1416","SVIL","SCIN"
"1417","SVIL","SMU1"
"1418","SVIL","ENSG00000215699"
"1419","SVIL","TUBB3"
"1420","SVIL","DDX39B"
"1421","SVIL","RBBP7"
"1422","SVIL","ARPC5"
"1423","SYNPO","TAOK2"
"1424","SYNPO","THRAP3"
"1425","SYNPO","VAV2"
"1426","SYNPO","VAV3"
"1427","SYNPO","UACA"
"1428","SYNPO","UBB"
"1429","SYNPO","UGDH"
"1430","SYNPO","ENSG00000112727"
"1431","SYNPO","ENSG00000173534"
"1432","SYNPO","ENSG00000213555"
"1433","SYNPO","ENSG00000206212"
"1434","SYNPO","ENSG00000182498"
"1435","SYNPO","ENSG00000013455"
"1436","SYNPO","ENSG00000215412"
"1437","SYNPO","ENSG00000196656"
"1438","SYNPO","ENSG00000170847"
"1439","SYNPO","ENSG00000215425"
"1440","SYNPO","PPP3CA"
"1441","SYNPO","HNRNPU"
"1442","SYNPO","IQGAP1"
"1443","SYNPO","MYH10"
"1444","SYNPO","HIST2H2AA3"
"1445","SYNPO","HIST2H2AA4"
"1446","SYNPO","ACTG1"
"1447","SYNPO","HIST1H2BH"
"1448","SYNPO","HIST1H3C"
"1449","SYNPO","HIST1H3H"
"1450","SYNPO","HIST1H3I"
"1451","SYNPO","HIST1H3J"
"1452","SYNPO","SPTBN1"
"1453","SYNPO","GRB2"
"1454","SYNPO","MYH9"
"1455","SYNPO","RPS23"
"1456","SYNPO","PTPN11"
"1457","SYNPO","EGFR"
"1458","SYNPO","ITPR3"
"1459","SYNPO","NPM1"
"1460","SYNPO","KRT18"
"1461","SYNPO","RPS25"
"1462","SYNPO","RPL18"
"1463","SYNPO","RPL21"
"1464","SYNPO","RPL27A"
"1465","SYNPO","RPL12"
"1466","SYNPO","ACTR3"
"1467","SYNPO","CAPZB"
"1468","SYNPO","HSPA1L"
"1469","SYNPO","HSPA5"
"1470","SYNPO","PLS3"
"1471","SYNPO","ACTC1"
"1472","SYNPO","ACTG2"
"1473","SYNPO","ARPC3"
"1474","SYNPO","ATAD3A"
"1475","SYNPO","AP2S1"
"1476","SYNPO","CBLB"
"1477","SYNPO","CCM2L"
"1478","SYNPO","C7orf55-LUC7L2"
"1479","SYNPO","CORO1C"
"1480","SYNPO","CTTN"
"1481","SYNPO","DAPK3"
"1482","SYNPO","CD59"
"1483","SYNPO","CFL1"
"1484","SYNPO","CFL2"
"1485","SYNPO","DYNLL1"
"1486","SYNPO","DBN1"
"1487","SYNPO","DDX5"
"1488","SYNPO","DLST"
"1489","SYNPO","EIF4A3"
"1490","SYNPO","FLII"
"1491","SYNPO","FLNA"
"1492","SYNPO","FSCN1"
"1493","SYNPO","GMFB"
"1494","SYNPO","GRWD1"
"1495","SYNPO","GSN"
"1496","SYNPO","GSTP1"
"1497","SYNPO","HNRNPA1"
"1498","SYNPO","HNRNPH2"
"1499","SYNPO","ILF3"
"1500","SYNPO","LRRFIP2"
"1501","SYNPO","KRT17P2"
"1502","SYNPO","KRT7"
"1503","SYNPO","KRT8"
"1504","SYNPO","LMO7"
"1505","SYNPO","MYL12A"
"1506","SYNPO","MYO1A"
"1507","SYNPO","MYO1B"
"1508","SYNPO","MYO3B"
"1509","SYNPO","MYO6"
"1510","SYNPO","MPRIP"
"1511","SYNPO","MYH14"
"1512","SYNPO","PAWR"
"1513","SYNPO","PCMT1"
"1514","SYNPO","PDLIM7"
"1515","SYNPO","NEXN"
"1516","SYNPO","PPIA"
"1517","SYNPO","PPP1CB"
"1518","SYNPO","PPP1R12A"
"1519","SYNPO","PPP1R9B"
"1520","SYNPO","PHGDH"
"1521","SYNPO","RAI14"
"1522","SYNPO","RCC2"
"1523","SYNPO","RPL23"
"1524","SYNPO","RPS20"
"1525","SYNPO","RPS26"
"1526","SYNPO","RPS9"
"1527","SYNPO","SHMT2"
"1528","SYNPO","S100A6"
"1529","SYNPO","SOS1"
"1530","SYNPO","SPECC1"
"1531","SYNPO","SPECC1L"
"1532","SYNPO","SLC25A3"
"1533","SYNPO","SLC25A4"
"1534","SYNPO","HSPD1"
"1535","SYNPO","RACGAP1"
"1536","SYNPO","RPL23A"
"1537","SYNPO","FLNB"
"1538","SYNPO","DST"
"1539","SYNPO","PLEC"
"1540","SYNPO","DUT"
"1541","SYNPO","MYL12B"
"1542","SYNPO","NXPE2"
"1543","SYNPO","SNRPD2"
"1544","SYNPO","PPP6R3"
"1545","SYNPO","PRMT5"
"1546","SYNPO","TUFM"
"1547","SYNPO","HIST1H3B"
"1548","SYNPO","HIST1H3D"
"1549","SYNPO","HIST1H3E"
"1550","SYNPO","H3F3AP6"
"1551","SYNPO","HIST1H3A"
"1552","SYNPO","RPL24"
"1553","SYNPO","RPS5"
"1554","SYNPO","SPDYA"
"1555","SYNPO","SPTAN1"
"1556","SYNPO","WDR1"
"1557","SYNPO","ACTR2"
"1558","SYNPO","RPS11"
"1559","SYNPO","ENSG00000197303"
"1560","SYNPO","SAFB2"
"1561","SYNPO","PRDX1"
"1562","SYNPO","HNRNPA2B1"
"1563","SYNPO","PPIAP22"
"1564","SYNPO","TMOD3"
"1565","SYNPO","ABLIM1"
"1566","SYNPO","ARPC2"
"1567","SYNPO","LIMA1"
"1568","SYNPO","LUZP1"
"1569","SYNPO","GSTM3"
"1570","SYNPO","SRP9"
"1571","SYNPO","ACTN1"
"1572","SYNPO","AHRR"
"1573","SYNPO","ANXA6"
"1574","SYNPO","BCLAF1"
"1575","SYNPO","CORO1B"
"1576","SYNPO","GSTM1"
"1577","SYNPO","HTRA1"
"1578","SYNPO","MATR3"
"1579","SYNPO","MYL6"
"1580","SYNPO","SERPINH1"
"1581","SYNPO","SSBP1"
"1582","SYNPO","DDX6"
"1583","SYNPO","RPL31"
"1584","SYNPO","HNRNPH1"
"1585","SYNPO","CBR1"
"1586","SYNPO","DLD"
"1587","SYNPO","RPL27AP"
"1588","SYNPO","ABLIM3"
"1589","SYNPO","DHX9"
"1590","SYNPO","MYO1C"
"1591","SYNPO","SCIN"
"1592","SYNPO","SMU1"
"1593","SYNPO","ENSG00000215699"
"1594","SYNPO","TUBB3"
"1595","SYNPO","DDX39B"
"1596","SYNPO","RBBP7"
"1597","SYNPO","ARPC5"
"1598","TAOK2","THRAP3"
"1599","TAOK2","VAV2"
"1600","TAOK2","VAV3"
"1601","TAOK2","UACA"
"1602","TAOK2","UBB"
"1603","TAOK2","UGDH"
"1604","TAOK2","ENSG00000112727"
"1605","TAOK2","ENSG00000173534"
"1606","TAOK2","ENSG00000213555"
"1607","TAOK2","ENSG00000206212"
"1608","TAOK2","ENSG00000182498"
"1609","TAOK2","ENSG00000013455"
"1610","TAOK2","ENSG00000215412"
"1611","TAOK2","ENSG00000196656"
"1612","TAOK2","ENSG00000170847"
"1613","TAOK2","ENSG00000215425"
"1614","TAOK2","PPP3CA"
"1615","TAOK2","HNRNPU"
"1616","TAOK2","IQGAP1"
"1617","TAOK2","MYH10"
"1618","TAOK2","HIST2H2AA3"
"1619","TAOK2","HIST2H2AA4"
"1620","TAOK2","ACTG1"
"1621","TAOK2","HIST1H2BH"
"1622","TAOK2","HIST1H3C"
"1623","TAOK2","HIST1H3H"
"1624","TAOK2","HIST1H3I"
"1625","TAOK2","HIST1H3J"
"1626","TAOK2","SPTBN1"
"1627","TAOK2","GRB2"
"1628","TAOK2","MYH9"
"1629","TAOK2","RPS23"
"1630","TAOK2","PTPN11"
"1631","TAOK2","EGFR"
"1632","TAOK2","ITPR3"
"1633","TAOK2","NPM1"
"1634","TAOK2","KRT18"
"1635","TAOK2","RPS25"
"1636","TAOK2","RPL18"
"1637","TAOK2","RPL21"
"1638","TAOK2","RPL27A"
"1639","TAOK2","RPL12"
"1640","TAOK2","ACTR3"
"1641","TAOK2","CAPZB"
"1642","TAOK2","HSPA1L"
"1643","TAOK2","HSPA5"
"1644","TAOK2","PLS3"
"1645","TAOK2","ACTC1"
"1646","TAOK2","ACTG2"
"1647","TAOK2","ARPC3"
"1648","TAOK2","ATAD3A"
"1649","TAOK2","AP2S1"
"1650","TAOK2","CBLB"
"1651","TAOK2","CCM2L"
"1652","TAOK2","C7orf55-LUC7L2"
"1653","TAOK2","CORO1C"
"1654","TAOK2","CTTN"
"1655","TAOK2","DAPK3"
"1656","TAOK2","CD59"
"1657","TAOK2","CFL1"
"1658","TAOK2","CFL2"
"1659","TAOK2","DYNLL1"
"1660","TAOK2","DBN1"
"1661","TAOK2","DDX5"
"1662","TAOK2","DLST"
"1663","TAOK2","EIF4A3"
"1664","TAOK2","FLII"
"1665","TAOK2","FLNA"
"1666","TAOK2","FSCN1"
"1667","TAOK2","GMFB"
"1668","TAOK2","GRWD1"
"1669","TAOK2","GSN"
"1670","TAOK2","GSTP1"
"1671","TAOK2","HNRNPA1"
"1672","TAOK2","HNRNPH2"
"1673","TAOK2","ILF3"
"1674","TAOK2","LRRFIP2"
"1675","TAOK2","KRT17P2"
"1676","TAOK2","KRT7"
"1677","TAOK2","KRT8"
"1678","TAOK2","LMO7"
"1679","TAOK2","MYL12A"
"1680","TAOK2","MYO1A"
"1681","TAOK2","MYO1B"
"1682","TAOK2","MYO3B"
"1683","TAOK2","MYO6"
"1684","TAOK2","MPRIP"
"1685","TAOK2","MYH14"
"1686","TAOK2","PAWR"
"1687","TAOK2","PCMT1"
"1688","TAOK2","PDLIM7"
"1689","TAOK2","NEXN"
"1690","TAOK2","PPIA"
"1691","TAOK2","PPP1CB"
"1692","TAOK2","PPP1R12A"
"1693","TAOK2","PPP1R9B"
"1694","TAOK2","PHGDH"
"1695","TAOK2","RAI14"
"1696","TAOK2","RCC2"
"1697","TAOK2","RPL23"
"1698","TAOK2","RPS20"
"1699","TAOK2","RPS26"
"1700","TAOK2","RPS9"
"1701","TAOK2","SHMT2"
"1702","TAOK2","S100A6"
"1703","TAOK2","SOS1"
