"","V1","V2"
"3385","SOCS6","IL21R"
"3386","SOCS6","IL22RA1"
"3387","SOCS6","CSF3R"
"3388","SOCS6","ENSG00000159113"
"3389","SOCS6","GHR"
"3390","SOCS6","IFNGR2"
"3391","SOCS6","IL3RA"
"3392","SOCS6","OSMR"
"3393","SOCS6","PRLR"
"3394","SOCS6","CSF2RB"
"3395","SOCS6","LEPR"
"3396","SOCS6","IL6ST"
"3397","SOCS6","RBCK1"
"3398","SOCS6","IFNGR1"
"3399","SOCS6","IL5RA"
"3400","SOCS6","IL12RB2"
"3401","SOCS6","IL20RA"
"3402","SYNE1","SLC5A12"
"3403","SYNE1","TTBK2"
"3404","SYNE1","TP53BP2"
"3405","SYNE1","WWP2"
"3406","SYNE1","CARD6"
"3407","SYNE1","ADIPOR1"
"3408","SYNE1","CENPC"
"3409","SYNE1","MUSK"
"3410","SYNE1","PDLIM5"
"3411","SYNE1","TCEB3C"
"3412","SYNE1","TLX3"
"3413","SYNE1","GAS2L2"
"3414","SLC5A12","TTBK2"
"3415","SLC5A12","TP53BP2"
"3416","SLC5A12","WWP2"
"3417","SLC5A12","CARD6"
"3418","SLC5A12","ADIPOR1"
"3419","SLC5A12","CENPC"
"3420","SLC5A12","PDLIM5"
"3421","SLC5A12","TCEB3C"
"3422","SLC5A12","TLX3"
"3423","SLC5A12","GAS2L2"
"3424","SOCS5","IFNLR1"
"3425","SOCS5","IL22RA2"
"3426","SOCS5","IL23R"
"3427","SOCS5","CSF2RA"
"3428","SOCS5","IL6R"
"3429","SOCS5","IL9R"
"3430","SOCS5","CNTFR"
"3431","SOCS5","IFNAR1"
"3432","SOCS5","IL10RA"
"3433","SOCS5","IL2RA"
"3434","SOCS5","IL2RB"
"3435","SOCS5","IL2RG"
"3436","SOCS5","IL7R"
"3437","SOCS5","LIFR"
"3438","SOCS5","IL11RA"
"3439","SOCS5","IL12RB1"
"3440","SOCS5","IL13RA1"
"3441","SOCS5","IL13RA2"
"3442","SOCS5","IL15RA"
"3443","SOCS5","IL21R"
"3444","SOCS5","IL22RA1"
"3445","SOCS5","CSF3R"
"3446","SOCS5","ENSG00000159113"
"3447","SOCS5","GHR"
"3448","SOCS5","IFNGR2"
"3449","SOCS5","IL3RA"
"3450","SOCS5","OSMR"
"3451","SOCS5","PRLR"
"3452","SOCS5","STAT3"
"3453","SOCS5","CSF2RB"
"3454","SOCS5","LEPR"
"3455","SOCS5","LMNB1"
"3456","SOCS5","MTIF2"
"3457","SOCS5","ALK"
"3458","SOCS5","PDLIM5"
"3459","SOCS5","IL6ST"
"3460","SOCS5","IFNGR1"
"3461","SOCS5","IL5RA"
"3462","SOCS5","IL12RB2"
"3463","SOCS5","IL20RA"
"3464","TTBK2","TP53BP2"
"3465","TTBK2","WWP2"
"3466","TTBK2","CARD6"
"3467","TTBK2","ADIPOR1"
"3468","TTBK2","CENPC"
"3469","TTBK2","PDLIM5"
"3470","TTBK2","TCEB3C"
"3471","TTBK2","TLX3"
"3472","TTBK2","GAS2L2"
"3473","TP53BP2","WWP2"
"3474","TP53BP2","CARD6"
"3475","TP53BP2","ADIPOR1"
"3476","TP53BP2","CENPC"
"3477","TP53BP2","PDLIM5"
"3478","TP53BP2","PIK3AP1"
"3479","TP53BP2","TCEB3C"
"3480","TP53BP2","TLX3"
"3481","TP53BP2","GAS2L2"
"3482","WWP2","IL6R"
"3483","WWP2","IL2RG"
"3484","WWP2","CARD6"
"3485","WWP2","ADIPOR1"
"3486","WWP2","CENPC"
"3487","WWP2","PDLIM5"
"3488","WWP2","TCEB3C"
"3489","WWP2","TLX3"
"3490","WWP2","GAS2L2"
"3491","ISG15","UBA7"
"3492","ISG15","USP18"
"3493","UBA7","FAS"
"3494","ISOC2","PDK2"
"3495","PDK2","AKT1"
"3496","PDK2","PDK1"
"3497","PDK2","HIC2"
"3498","PTPN2","PDGFRB"
"3499","PTPN2","STAT5B"
"3500","PTPN2","GHR"
"3501","PTPN2","STAT3"
"3502","PTPN2","STAT5A"
"3503","ADAM15","LCK"
"3504","ADAM15","NCK1"
"3505","ADAM15","SH3RF1"
"3506","ADAM15","PACSIN3"
"3507","ADAM15","ARHGEF7"
"3508","ADAM15","ARHGEF6"
"3509","ADAM15","SH3RF3"
"3510","ADAM15","SH3PXD2A"
"3511","ADAM15","SNX33"
"3512","RHOC","ENSG00000189162"
"3513","RHOC","ROCK1"
"3514","RHOC","ARHGDIA"
"3515","RHOC","CNKSR1"
"3516","RHOC","RTKN"
"3517","ARHGAP5","RHOA"
"3518","ARHGAP5","RHOB"
"3519","ARHGAP5","RND2"
"3520","FIGF","BMX"
"3521","FIGF","PDGFRB"
"3522","FIGF","KDR"
"3523","FIGF","TXK"
"3524","FIGF","DYRK1B"
"3525","FIGF","DYRK2"
"3526","FIGF","CLK2"
"3527","FIGF","SRMS"
"3528","FIGF","FLT1"
"3529","FIGF","STYK1"
"3530","FIGF","FLT4"
"3531","ILK","PIK3CG"
"3532","ILK","ENSG00000188364"
"3533","ILK","CCDC59"
"3534","ILK","CASP9"
"3535","ILK","AKT3"
"3536","ILK","AKT1"
"3537","ILK","ARHGEF6"
"3538","ILK","PARVB"
"3539","ILK","PDK1"
"3540","ILK","PIK3CB"
"3541","ILK","ILKAP"
"3542","RDX","ELMO1"
"3543","RDX","RHOA"
"3544","RDX","ROCK1"
"3545","RDX","LRCH1"
"3546","RDX","SLC9A1"
"3547","RDX","ARHGDIA"
"3548","RDX","EZR"
"3549","RDX","MSN"
"3550","RDX","MCF2"
"3551","RDX","ENSG00000100141"
"3552","RDX","TSC1"
"3553","RDX","SEMA6A"
"3554","RDX","CNTN3"
"3555","RDX","TMEM205"
"3556","RDX","ADAMTSL3"
"3557","RDX","BRWD3"
"3558","RDX","CENPE"
"3559","ALOX12","PLA2G4A"
"3560","ALOX12","PLA2G1B"
"3561","ALOX12","PLA2G2A"
"3562","ALOX12","PLA2G2E"
"3563","ALOX12","PLA2G2F"
"3564","ALOX12","PLA2G5"
"3565","ALOX12","PLA2G6"
"3566","ALOX12","PLA2G12A"
"3567","ALOX12","TRIB1"
"3568","ALOX12","PLA2G3"
"3569","ALOX12","PLA2G2D"
"3570","ALOX12","PLA2G10"
"3571","ALOX12","ALOX15"
"3572","ALOX12","ALOX15B"
"3573","TENC1","ERBB3"
"3574","TENC1","AXL"
"3575","BMX","PIK3CG"
"3576","BMX","STAT3"
"3577","BMX","STAT5A"
"3578","BMX","CASP3"
"3579","BMX","KDR"
"3580","BMX","PDGFC"
"3581","BMX","PDGFD"
"3582","BMX","EGF"
"3583","BMX","VEGFB"
"3584","BMX","SHC3"
"3585","BMX","HGF"
"3586","BMX","PAK1"
"3587","BMX","PGF"
"3588","BMX","VEGFC"
"3589","BMX","VEGFA"
"3590","BMX","IGF1"
"3591","BMX","PDGFB"
"3592","BMX","PIK3CB"
"3593","CD28","PIK3CG"
"3594","CD28","CD247"
"3595","CD28","LCK"
"3596","CD28","IL12A"
"3597","CD28","CD80"
"3598","CD28","CD86"
"3599","FGFR2","CBL"
"3600","FGFR2","ERBB3"
"3601","FGFR2","KRAS"
"3602","FGFR2","ROS1"
"3603","FGFR2","EGF"
"3604","FGFR2","ENSG00000206486"
"3605","FGFR2","FGF20"
"3606","FGFR2","LIAS"
"3607","FGFR2","ROCK1"
"3608","FGFR2","FGF5"
"3609","FGFR2","FGF13"
"3610","FGFR2","MRPL16"
"3611","FGFR2","ALKBH8"
"3612","FGFR2","ROBO2"
"3613","FGFR2","NDST2"
"3614","FGFR2","FGF10"
"3615","FGFR2","FGF1"
"3616","FGFR2","FGF7"
"3617","FGFR2","NSRP1"
"3618","FGFR2","UQCC"
"3619","FGFR2","PDGFB"
"3620","FGFR2","FGF11"
"3621","FGFR2","FGF17"
"3622","FGFR2","FGF18"
"3623","FGFR2","FGF19"
"3624","FGFR2","FGF3"
"3625","FGFR2","FGF12"
"3626","FGFR2","FGF23"
"3627","FGFR2","PITPNM2"
"3628","FGFR2","SOS2"
"3629","FGFR2","FGFR1OP2"
"3630","FGFR2","ENSG00000214633"
"3631","FGFR2","DHX16"
"3632","FGFR2","ENSG00000206397"
"3633","FGFR2","FBXO44"
"3634","FGFR2","FGF14"
"3635","FGFR2","FGF21"
"3636","FGFR2","FGF22"
"3637","FGFR2","FGF4"
"3638","FGFR2","FGF6"
"3639","FGFR2","FGF8"
"3640","FGFR2","FGF9"
"3641","ERBB4","STAT5B"
"3642","ERBB4","ERBB3"
"3643","ERBB4","KRAS"
"3644","ERBB4","STAT5A"
"3645","ERBB4","NCK1"
"3646","ERBB4","ENSG00000206486"
"3647","ERBB4","ROCK1"
"3648","ERBB4","TGFA"
"3649","ERBB4","BTC"
"3650","ERBB4","ALK"
"3651","ERBB4","NRG2"
"3652","ERBB4","NSRP1"
"3653","ERBB4","UQCC"
"3654","ERBB4","IFT80"
"3655","ERBB4","DHX16"
"3656","ERBB4","ENSG00000206397"
"3657","ICA1","ZFP91"
"3658","ARHGEF1","RHOA"
"3659","ARHGEF1","RHOB"
"3660","ARHGEF1","ARHGEF7"
"3661","ARHGEF1","ARHGEF6"
"3662","ARHGEF1","CNKSR1"
"3663","ARHGEF1","TRIM8"
"3664","IFNLR1","SOCS4"
"3665","IFNLR1","CBL"
"3666","IFNLR1","CBLC"
"3667","IFNLR1","SOCS2"
"3668","IFNLR1","LEP"
"3669","IFNLR1","EPO"
"3670","IFNLR1","IFNA6"
"3671","IFNLR1","IFNA8"
"3672","IFNLR1","CLCF1"
"3673","IFNLR1","CSF2"
"3674","IFNLR1","CSH1"
"3675","IFNLR1","CTF1"
"3676","IFNLR1","IL12A"
"3677","IFNLR1","IL13"
"3678","IFNLR1","IL15"
"3679","IFNLR1","IL19"
"3680","IFNLR1","IL20"
"3681","IFNLR1","IL21"
"3682","IFNLR1","IL22"
"3683","IFNLR1","IL24"
"3684","IFNLR1","IFNB1"
"3685","IFNLR1","IFNE"
"3686","IFNLR1","IFNK"
"3687","IFNLR1","IFNL1"
"3688","IFNLR1","IFNL2"
"3689","IFNLR1","IFNL3"
"3690","IFNLR1","IFNW1"
"3691","IFNLR1","IL10"
"3692","IFNLR1","PRL"
"3693","IFNLR1","IL3"
"3694","IFNLR1","IL6"
"3695","IFNLR1","IL9"
"3696","IFNLR1","LIF"
"3697","IFNLR1","ENSG00000120247"
"3698","IFNLR1","TSLP"
"3699","IFNLR1","ZFP91"
"3700","IFNLR1","ENSG00000189162"
"3701","IFNLR1","TPO"
"3702","IFNLR1","IL11"
"3703","IFNLR1","IL12B"
"3704","IFNLR1","OSM"
"3705","IFNLR1","IL5"
"3706","IFNLR1","IL4"
"3707","IFNLR1","IL2"
"3708","IFNLR1","IFNG"
"3709","IFNLR1","CSF3"
"3710","IFNLR1","IL26"
"3711","IFNLR1","IL23A"
"3712","IFNLR1","IL7"
"3713","IL22RA2","SOCS4"
"3714","IL22RA2","CBL"
"3715","IL22RA2","CBLC"
"3716","IL22RA2","SOCS2"
"3717","IL22RA2","LEP"
"3718","IL22RA2","EPO"
"3719","IL22RA2","IFNA6"
"3720","IL22RA2","IFNA8"
"3721","IL22RA2","CLCF1"
"3722","IL22RA2","CSF2"
"3723","IL22RA2","CSH1"
"3724","IL22RA2","CTF1"
"3725","IL22RA2","IL12A"
"3726","IL22RA2","IL13"
"3727","IL22RA2","IL15"
"3728","IL22RA2","IL19"
"3729","IL22RA2","IL20"
"3730","IL22RA2","IL21"
"3731","IL22RA2","IL22"
"3732","IL22RA2","IL24"
"3733","IL22RA2","IFNB1"
"3734","IL22RA2","IFNE"
"3735","IL22RA2","IFNK"
"3736","IL22RA2","IFNL1"
"3737","IL22RA2","IFNL2"
"3738","IL22RA2","IFNL3"
"3739","IL22RA2","IFNW1"
"3740","IL22RA2","IL10"
"3741","IL22RA2","PRL"
"3742","IL22RA2","IL3"
"3743","IL22RA2","IL6"
"3744","IL22RA2","IL9"
"3745","IL22RA2","LIF"
"3746","IL22RA2","ENSG00000120247"
"3747","IL22RA2","TSLP"
"3748","IL22RA2","ZFP91"
"3749","IL22RA2","ENSG00000189162"
"3750","IL22RA2","TPO"
"3751","IL22RA2","IL11"
"3752","IL22RA2","IL12B"
"3753","IL22RA2","OSM"
"3754","IL22RA2","IL5"
"3755","IL22RA2","IL4"
"3756","IL22RA2","IL2"
"3757","IL22RA2","IFNG"
"3758","IL22RA2","CSF3"
"3759","IL22RA2","IL26"
"3760","IL22RA2","IL23A"
"3761","IL22RA2","IL7"
"3762","IL23R","SOCS4"
"3763","IL23R","CBL"
"3764","IL23R","CBLC"
"3765","IL23R","SOCS2"
"3766","IL23R","LEP"
"3767","IL23R","EPO"
"3768","IL23R","IFNA6"
"3769","IL23R","IFNA8"
"3770","IL23R","CLCF1"
"3771","IL23R","CSF2"
"3772","IL23R","CSH1"
"3773","IL23R","CTF1"
"3774","IL23R","IL12A"
"3775","IL23R","IL13"
"3776","IL23R","IL15"
"3777","IL23R","IL19"
"3778","IL23R","IL20"
"3779","IL23R","IL21"
"3780","IL23R","IL22"
"3781","IL23R","IL24"
"3782","IL23R","IFNB1"
"3783","IL23R","IFNE"
"3784","IL23R","IFNK"
"3785","IL23R","IFNL1"
"3786","IL23R","IFNL2"
"3787","IL23R","IFNL3"
"3788","IL23R","IFNW1"
"3789","IL23R","IL10"
"3790","IL23R","PRL"
"3791","IL23R","IL3"
"3792","IL23R","IL6"
"3793","IL23R","IL9"
"3794","IL23R","LIF"
"3795","IL23R","ENSG00000120247"
"3796","IL23R","TSLP"
"3797","IL23R","ZFP91"
"3798","IL23R","ENSG00000189162"
"3799","IL23R","TPO"
"3800","IL23R","IL11"
"3801","IL23R","IL12B"
"3802","IL23R","OSM"
"3803","IL23R","IL5"
"3804","IL23R","IL4"
"3805","IL23R","IL2"
"3806","IL23R","IFNG"
"3807","IL23R","CSF3"
"3808","IL23R","IL26"
"3809","IL23R","IL23A"
"3810","IL23R","IL7"
"3811","CSF2RA","SOCS4"
"3812","CSF2RA","CBL"
"3813","CSF2RA","CBLC"
"3814","CSF2RA","SOCS2"
"3815","CSF2RA","CSF2RB"
"3816","CSF2RA","LEP"
"3817","CSF2RA","EPO"
"3818","CSF2RA","IFNA6"
"3819","CSF2RA","IFNA8"
"3820","CSF2RA","CLCF1"
"3821","CSF2RA","CSF2"
"3822","CSF2RA","CSH1"
"3823","CSF2RA","CTF1"
"3824","CSF2RA","IL12A"
"3825","CSF2RA","IL13"
"3826","CSF2RA","IL15"
"3827","CSF2RA","IL19"
"3828","CSF2RA","IL20"
"3829","CSF2RA","IL21"
"3830","CSF2RA","IL22"
"3831","CSF2RA","IL24"
"3832","CSF2RA","IFNB1"
"3833","CSF2RA","IFNE"
"3834","CSF2RA","IFNK"
"3835","CSF2RA","IFNL1"
"3836","CSF2RA","IFNL2"
"3837","CSF2RA","IFNL3"
"3838","CSF2RA","IFNW1"
"3839","CSF2RA","IL10"
"3840","CSF2RA","PRL"
"3841","CSF2RA","IL3"
"3842","CSF2RA","IL6"
"3843","CSF2RA","IL9"
"3844","CSF2RA","LIF"
"3845","CSF2RA","ENSG00000120247"
"3846","CSF2RA","TSLP"
"3847","CSF2RA","ZFP91"
"3848","CSF2RA","ENSG00000189162"
"3849","CSF2RA","TPO"
"3850","CSF2RA","IL11"
"3851","CSF2RA","IL12B"
"3852","CSF2RA","OSM"
"3853","CSF2RA","IL5"
"3854","CSF2RA","IL4"
"3855","CSF2RA","IL2"
"3856","CSF2RA","IFNG"
"3857","CSF2RA","CSF3"
"3858","CSF2RA","IL26"
"3859","CSF2RA","IL23A"
"3860","CSF2RA","IL7"
"3861","PDGFRB","STAT5B"
"3862","PDGFRB","CBL"
"3863","PDGFRB","CBLC"
"3864","PDGFRB","PIK3CG"
"3865","PDGFRB","STAT3"
"3866","PDGFRB","STAT5A"
"3867","PDGFRB","NCK1"
"3868","PDGFRB","PDGFC"
"3869","PDGFRB","PDGFD"
"3870","PDGFRB","EGF"
"3871","PDGFRB","VEGFB"
"3872","PDGFRB","SHC3"
"3873","PDGFRB","SH3KBP1"
"3874","PDGFRB","FGF20"
"3875","PDGFRB","PTPRJ"
"3876","PDGFRB","SHB"
"3877","PDGFRB","HGF"
"3878","PDGFRB","FGF5"
"3879","PDGFRB","FGF13"
"3880","PDGFRB","PGF"
"3881","PDGFRB","VEGFC"
"3882","PDGFRB","VEGFA"
"3883","PDGFRB","FGF10"
"3884","PDGFRB","IGF1"
"3885","PDGFRB","FGF1"
"3886","PDGFRB","FGF7"
"3887","PDGFRB","PDGFB"
"3888","PDGFRB","FGF11"
"3889","PDGFRB","FGF17"
"3890","PDGFRB","FGF18"
"3891","PDGFRB","FGF19"
"3892","PDGFRB","FGF3"
"3893","PDGFRB","GRB14"
"3894","PDGFRB","FGF12"
"3895","PDGFRB","FGF23"
"3896","PDGFRB","PIK3CB"
"3897","PDGFRB","SOS2"
"3898","PDGFRB","FGF14"
"3899","PDGFRB","FGF21"
"3900","PDGFRB","FGF22"
"3901","PDGFRB","FGF4"
"3902","PDGFRB","FGF6"
"3903","PDGFRB","FGF8"
"3904","PDGFRB","FGF9"
"3905","IL6R","SOCS4"
"3906","IL6R","CBL"
"3907","IL6R","CBLC"
"3908","IL6R","SOCS2"
"3909","IL6R","STAT3"
"3910","IL6R","LEP"
"3911","IL6R","EPO"
"3912","IL6R","IFNA6"
"3913","IL6R","IFNA8"
"3914","IL6R","CLCF1"
"3915","IL6R","CSF2"
"3916","IL6R","CSH1"
"3917","IL6R","CTF1"
"3918","IL6R","IL12A"
"3919","IL6R","IL13"
"3920","IL6R","IL15"
"3921","IL6R","IL19"
"3922","IL6R","IL20"
"3923","IL6R","IL21"
"3924","IL6R","IL22"
"3925","IL6R","IL24"
"3926","IL6R","IFNB1"
"3927","IL6R","IFNE"
"3928","IL6R","IFNK"
"3929","IL6R","IFNL1"
"3930","IL6R","IFNL2"
"3931","IL6R","IFNL3"
"3932","IL6R","IFNW1"
"3933","IL6R","IL10"
"3934","IL6R","PRL"
"3935","IL6R","IL3"
"3936","IL6R","IL6"
"3937","IL6R","IL9"
"3938","IL6R","LIF"
"3939","IL6R","ENSG00000120247"
"3940","IL6R","TSLP"
"3941","IL6R","ZFP91"
"3942","IL6R","ENSG00000189162"
"3943","IL6R","TPO"
"3944","IL6R","IL11"
"3945","IL6R","IL12B"
"3946","IL6R","OSM"
"3947","IL6R","IL6ST"
"3948","IL6R","IL5"
"3949","IL6R","IL4"
"3950","IL6R","IL2"
"3951","IL6R","IFNG"
"3952","IL6R","CSF3"
"3953","IL6R","IL26"
"3954","IL6R","IL23A"
"3955","IL6R","IL7"
"3956","IL9R","SOCS4"
"3957","IL9R","CBL"
"3958","IL9R","CBLC"
"3959","IL9R","IL2RG"
"3960","IL9R","SOCS2"
"3961","IL9R","LEP"
"3962","IL9R","EPO"
"3963","IL9R","IFNA6"
"3964","IL9R","IFNA8"
"3965","IL9R","CLCF1"
"3966","IL9R","CSF2"
"3967","IL9R","CSH1"
"3968","IL9R","CTF1"
"3969","IL9R","IL12A"
"3970","IL9R","IL13"
"3971","IL9R","IL15"
"3972","IL9R","IL19"
"3973","IL9R","IL20"
"3974","IL9R","IL21"
"3975","IL9R","IL22"
"3976","IL9R","IL24"
"3977","IL9R","IFNB1"
"3978","IL9R","IFNE"
"3979","IL9R","IFNK"
"3980","IL9R","IFNL1"
"3981","IL9R","IFNL2"
"3982","IL9R","IFNL3"
"3983","IL9R","IFNW1"
"3984","IL9R","IL10"
"3985","IL9R","PRL"
"3986","IL9R","IL3"
"3987","IL9R","IL6"
"3988","IL9R","IL9"
"3989","IL9R","LIF"
"3990","IL9R","ENSG00000120247"
"3991","IL9R","TSLP"
"3992","IL9R","ZFP91"
"3993","IL9R","ENSG00000189162"
"3994","IL9R","TPO"
"3995","IL9R","IL11"
"3996","IL9R","IL12B"
"3997","IL9R","OSM"
"3998","IL9R","IL5"
"3999","IL9R","IL4"
"4000","IL9R","IL2"
"4001","IL9R","IFNG"
"4002","IL9R","CSF3"
"4003","IL9R","IL26"
"4004","IL9R","IL23A"
"4005","IL9R","IL7"
"4006","STAT5B","CBL"
"4007","STAT5B","IL2RA"
"4008","STAT5B","IL2RB"
"4009","STAT5B","IL7R"
"4010","STAT5B","CD247"
"4011","STAT5B","GHR"
"4012","STAT5B","ERBB3"
"4013","STAT5B","STAT3"
"4014","STAT5B","STAT5A"
"4015","STAT5B","TEK"
"4016","STAT5B","CXCR4"
"4017","STAT5B","CTLA4"
"4018","STAT5B","CISH"
"4019","STAT5B","RNF31"
"4020","STAT5B","STAP2"
"4021","SOCS4","CNTFR"
"4022","SOCS4","IFNAR1"
"4023","SOCS4","IL10RA"
"4024","SOCS4","IL2RA"
"4025","SOCS4","IL2RB"
"4026","SOCS4","IL2RG"
"4027","SOCS4","IL7R"
"4028","SOCS4","LIFR"
"4029","SOCS4","IL11RA"
"4030","SOCS4","IL12RB1"
"4031","SOCS4","IL13RA1"
"4032","SOCS4","IL13RA2"
"4033","SOCS4","IL15RA"
"4034","SOCS4","IL21R"
"4035","SOCS4","IL22RA1"
"4036","SOCS4","CSF3R"
"4037","SOCS4","ENSG00000159113"
"4038","SOCS4","GHR"
"4039","SOCS4","IFNGR2"
"4040","SOCS4","IL3RA"
"4041","SOCS4","OSMR"
"4042","SOCS4","PRLR"
"4043","SOCS4","CSF2RB"
"4044","SOCS4","LEPR"
"4045","SOCS4","IL6ST"
"4046","SOCS4","IFNGR1"
"4047","SOCS4","IL5RA"
"4048","SOCS4","IL12RB2"
"4049","SOCS4","IL20RA"
"4050","CNTFR","CBL"
"4051","CNTFR","CBLC"
"4052","CNTFR","LIFR"
"4053","CNTFR","SOCS2"
"4054","CNTFR","LEP"
"4055","CNTFR","EPO"
"4056","CNTFR","IFNA6"
"4057","CNTFR","IFNA8"
"4058","CNTFR","CLCF1"
"4059","CNTFR","CSF2"
"4060","CNTFR","CSH1"
"4061","CNTFR","CTF1"
"4062","CNTFR","IL12A"
"4063","CNTFR","IL13"
"4064","CNTFR","IL15"
"4065","CNTFR","IL19"
"4066","CNTFR","IL20"
"4067","CNTFR","IL21"
"4068","CNTFR","IL22"
"4069","CNTFR","IL24"
"4070","CNTFR","IFNB1"
"4071","CNTFR","IFNE"
"4072","CNTFR","IFNK"
"4073","CNTFR","IFNL1"
"4074","CNTFR","IFNL2"
"4075","CNTFR","IFNL3"
"4076","CNTFR","IFNW1"
"4077","CNTFR","IL10"
"4078","CNTFR","PRL"
"4079","CNTFR","IL3"
"4080","CNTFR","IL6"
"4081","CNTFR","IL9"
"4082","CNTFR","LIF"
"4083","CNTFR","ENSG00000120247"
"4084","CNTFR","TSLP"
"4085","CNTFR","ZFP91"
"4086","CNTFR","ENSG00000189162"
"4087","CNTFR","TPO"
"4088","CNTFR","IL11"
"4089","CNTFR","IL12B"
"4090","CNTFR","OSM"
"4091","CNTFR","IL6ST"
"4092","CNTFR","IL5"
"4093","CNTFR","IL4"
"4094","CNTFR","IL2"
"4095","CNTFR","IFNG"
"4096","CNTFR","CRLF1"
"4097","CNTFR","CSF3"
"4098","CNTFR","IL26"
"4099","CNTFR","IL23A"
"4100","CNTFR","IL7"
"4101","IFNAR1","CBL"
"4102","IFNAR1","CBLC"
"4103","IFNAR1","SOCS2"
"4104","IFNAR1","LCK"
"4105","IFNAR1","STAT3"
"4106","IFNAR1","ZAP70"
"4107","IFNAR1","LEP"
"4108","IFNAR1","EPO"
"4109","IFNAR1","IFNA6"
"4110","IFNAR1","IFNA8"
"4111","IFNAR1","CLCF1"
"4112","IFNAR1","CSF2"
"4113","IFNAR1","CSH1"
"4114","IFNAR1","CTF1"
"4115","IFNAR1","IL12A"
"4116","IFNAR1","IL13"
"4117","IFNAR1","IL15"
"4118","IFNAR1","IL19"
"4119","IFNAR1","IL20"
"4120","IFNAR1","IL21"
"4121","IFNAR1","IL22"
"4122","IFNAR1","IL24"
"4123","IFNAR1","IFNB1"
"4124","IFNAR1","IFNE"
"4125","IFNAR1","IFNK"
"4126","IFNAR1","IFNL1"
"4127","IFNAR1","IFNL2"
"4128","IFNAR1","IFNL3"
"4129","IFNAR1","IFNW1"
"4130","IFNAR1","IL10"
"4131","IFNAR1","PRL"
"4132","IFNAR1","IL3"
"4133","IFNAR1","IL6"
"4134","IFNAR1","IL9"
"4135","IFNAR1","LIF"
"4136","IFNAR1","ENSG00000120247"
"4137","IFNAR1","TSLP"
"4138","IFNAR1","ZFP91"
"4139","IFNAR1","ENSG00000189162"
"4140","IFNAR1","TPO"
"4141","IFNAR1","IL11"
"4142","IFNAR1","IL12B"
"4143","IFNAR1","OSM"
"4144","IFNAR1","IL5"
"4145","IFNAR1","IL4"
"4146","IFNAR1","IL2"
"4147","IFNAR1","IFNG"
"4148","IFNAR1","CSF3"
"4149","IFNAR1","IL26"
"4150","IFNAR1","IL23A"
"4151","IFNAR1","IL7"
"4152","IFNAR1","IFNA7"
"4153","IL10RA","CBL"
"4154","IL10RA","CBLC"
"4155","IL10RA","SOCS2"
"4156","IL10RA","ENSG00000159113"
"4157","IL10RA","LEP"
"4158","IL10RA","EPO"
"4159","IL10RA","IFNA6"
"4160","IL10RA","IFNA8"
"4161","IL10RA","CLCF1"
"4162","IL10RA","CSF2"
"4163","IL10RA","CSH1"
"4164","IL10RA","CTF1"
"4165","IL10RA","IL12A"
"4166","IL10RA","IL13"
"4167","IL10RA","IL15"
"4168","IL10RA","IL19"
"4169","IL10RA","IL20"
"4170","IL10RA","IL21"
"4171","IL10RA","IL22"
"4172","IL10RA","IL24"
"4173","IL10RA","IFNB1"
"4174","IL10RA","IFNE"
"4175","IL10RA","IFNK"
"4176","IL10RA","IFNL1"
"4177","IL10RA","IFNL2"
"4178","IL10RA","IFNL3"
"4179","IL10RA","IFNW1"
"4180","IL10RA","IL10"
"4181","IL10RA","PRL"
"4182","IL10RA","IL3"
"4183","IL10RA","IL6"
"4184","IL10RA","IL9"
"4185","IL10RA","LIF"
"4186","IL10RA","ENSG00000120247"
"4187","IL10RA","TSLP"
"4188","IL10RA","ZFP91"
"4189","IL10RA","ENSG00000189162"
"4190","IL10RA","TPO"
"4191","IL10RA","IL11"
"4192","IL10RA","IL12B"
"4193","IL10RA","OSM"
"4194","IL10RA","IL5"
"4195","IL10RA","IL4"
"4196","IL10RA","IL2"
"4197","IL10RA","IFNG"
"4198","IL10RA","CSF3"
"4199","IL10RA","IL26"
"4200","IL10RA","IL23A"
"4201","IL10RA","IL7"
"4202","CBL","IL2RA"
"4203","CBL","IL2RB"
"4204","CBL","IL2RG"
"4205","CBL","IL7R"
"4206","CBL","LIFR"
"4207","CBL","IL11RA"
"4208","CBL","IL12RB1"
"4209","CBL","IL13RA1"
"4210","CBL","IL13RA2"
"4211","CBL","IL15RA"
"4212","CBL","IL21R"
"4213","CBL","IL22RA1"
"4214","CBL","CSF3R"
"4215","CBL","ENSG00000159113"
"4216","CBL","GHR"
"4217","CBL","IFNGR2"
"4218","CBL","LCK"
"4219","CBL","IL3RA"
"4220","CBL","OSMR"
"4221","CBL","PRLR"
"4222","CBL","STAT3"
"4223","CBL","STAT5A"
"4224","CBL","ZAP70"
"4225","CBL","KDR"
"4226","CBL","NCK1"
"4227","CBL","CSF2RB"
"4228","CBL","RAPGEF1"
"4229","CBL","SH3KBP1"
"4230","CBL","LCP2"
"4231","CBL","SLA"
"4232","CBL","CD5"
"4233","CBL","FYB"
"4234","CBL","LEPR"
"4235","CBL","LTK"
"4236","CBL","CD19"
"4237","CBL","RET"
"4238","CBL","ARHGEF7"
"4239","CBL","VAV1"
"4240","CBL","IL6ST"
"4241","CBL","PTPN22"
"4242","CBL","IFNGR1"
"4243","CBL","IL5RA"
"4244","CBL","AXL"
"4245","CBL","IL12RB2"
