"","V1","V2"
"3538","NME2","FARSA"
"3539","NME2","RRM2"
"3540","NME2","NPEPPS"
"3541","NME2","RARS2"
"3542","NME2","NUTF2"
"3543","NME2","ATP6V1C1"
"3544","NME2","PMM2"
"3545","NME2","AK2"
"3546","NME2","PRUNE"
"3547","PSME1","PSME3"
"3548","PSME1","PSMD11"
"3549","PSME1","PSMA6"
"3550","PSME1","PSMB2"
"3551","PSME1","PSMD14"
"3552","PSME1","PSMF1"
"3553","PSME1","CDC25A"
"3554","PSME1","GMNN"
"3555","PSME1","ORC1"
"3556","PSME1","CDT1"
"3557","PSME1","CTRL"
"3558","PSME1","PSMD9"
"3559","PSME1","PSME2"
"3560","PSME1","PSMD5"
"3561","PSME3","PSMD11"
"3562","PSME3","PSMA6"
"3563","PSME3","PSMB2"
"3564","PSME3","PSMD14"
"3565","PSME3","PSMF1"
"3566","PSME3","CDC25A"
"3567","PSME3","GMNN"
"3568","PSME3","ORC1"
"3569","PSME3","CDT1"
"3570","PSME3","CTRL"
"3571","PSME3","PSMD9"
"3572","PSME3","PSME2"
"3573","PSME3","PSMD5"
"3574","IVL","PSMB2"
"3575","IVL","PKLR"
"3576","IVL","CLUH"
"3577","IVL","ENSG00000206255"
"3578","IVL","DHRS11"
"3579","IVL","GALT"
"3580","IVL","STIP1"
"3581","IVL","SRP54"
"3582","IVL","MLST8"
"3583","IVL","APRT"
"3584","IVL","DDX47"
"3585","IVL","GPATCH11"
"3586","IVL","TMEM184C"
"3587","IVL","WDR59"
"3588","IVL","ACACB"
"3589","IVL","ENSG00000115254"
"3590","IVL","ATP6V1D"
"3591","IVL","PYGL"
"3592","IVL","ENSG00000206324"
"3593","IVL","SOD2"
"3594","KARS","AARS"
"3595","KARS","ACAT1"
"3596","KARS","ACSS2"
"3597","KARS","AIFM3"
"3598","KARS","ATIC"
"3599","KARS","DPYD"
"3600","KARS","CYCS"
"3601","KARS","DARS"
"3602","KARS","GLUL"
"3603","KARS","EIF5A"
"3604","KARS","FDPS"
"3605","KARS","FKBP1A"
"3606","KARS","GARS"
"3607","KARS","HMGCLL1"
"3608","KARS","NARS"
"3609","KARS","MPI"
"3610","KARS","PGM1"
"3611","KARS","PSMD11"
"3612","KARS","PSMA6"
"3613","KARS","PSMB2"
"3614","KARS","RAD23B"
"3615","KARS","PSMD14"
"3616","KARS","SOD1"
"3617","KARS","THNSL2"
"3618","KARS","UBA1"
"3619","KARS","ENSG00000096171"
"3620","KARS","PKLR"
"3621","KARS","KIAA0368"
"3622","KARS","CLUH"
"3623","KARS","ENO3"
"3624","KARS","PFKP"
"3625","KARS","PSAT1"
"3626","KARS","PSMC5"
"3627","KARS","AHCY"
"3628","KARS","PYGL"
"3629","KARS","RARS2"
"3630","KARS","CTH"
"3631","KARS","PMM2"
"3632","KARS","AKR1A1"
"3633","AARS","ACAT1"
"3634","AARS","ACSS2"
"3635","AARS","AIFM3"
"3636","AARS","ATIC"
"3637","AARS","DPYD"
"3638","AARS","DARS"
"3639","AARS","EIF5A"
"3640","AARS","FDPS"
"3641","AARS","FKBP1A"
"3642","AARS","GARS"
"3643","AARS","NARS"
"3644","AARS","MPI"
"3645","AARS","PGM1"
"3646","AARS","SOD1"
"3647","AARS","THNSL2"
"3648","AARS","UBA1"
"3649","AARS","PKLR"
"3650","AARS","CLUH"
"3651","AARS","PFKP"
"3652","AARS","PSAT1"
"3653","AARS","SYVN1"
"3654","AARS","ADHFE1"
"3655","AARS","ENSG00000169910"
"3656","AARS","GOT1"
"3657","AARS","MDH1"
"3658","AARS","PPIF"
"3659","AARS","CMPK1"
"3660","AARS","NACA"
"3661","AARS","PYGL"
"3662","AARS","RARS2"
"3663","AARS","SRM"
"3664","AARS","GPT"
"3665","AARS","AGXT"
"3666","AARS","CTH"
"3667","AARS","AKR1A1"
"3668","AARS","GPT2"
"3669","AARS","AGXT2"
"3670","ACAT1","ACSS2"
"3671","ACAT1","AIFM3"
"3672","ACAT1","ATIC"
"3673","ACAT1","DARS"
"3674","ACAT1","EIF5A"
"3675","ACAT1","FDPS"
"3676","ACAT1","GARS"
"3677","ACAT1","NARS"
"3678","ACAT1","MPI"
"3679","ACAT1","PGM1"
"3680","ACAT1","SOD1"
"3681","ACAT1","THNSL2"
"3682","ACAT1","UBA1"
"3683","ACAT1","CLUH"
"3684","ACAT1","PFKP"
"3685","ACAT1","ADHFE1"
"3686","ACAT1","HMGCS1"
"3687","ACAT1","ENSG00000169910"
"3688","ACAT1","GOT1"
"3689","ACAT1","PDHA2"
"3690","ACAT1","PPIF"
"3691","ACAT1","ENSG00000152428"
"3692","ACAT1","PDHX"
"3693","ACAT1","PYGL"
"3694","ACAT1","CTH"
"3695","ACAT1","AKR1A1"
"3696","ACSS2","AIFM3"
"3697","ACSS2","ATIC"
"3698","ACSS2","DARS"
"3699","ACSS2","EIF5A"
"3700","ACSS2","FDPS"
"3701","ACSS2","GARS"
"3702","ACSS2","NARS"
"3703","ACSS2","MPI"
"3704","ACSS2","PGM1"
"3705","ACSS2","SOD1"
"3706","ACSS2","THNSL2"
"3707","ACSS2","UBA1"
"3708","ACSS2","PKLR"
"3709","ACSS2","PPA1"
"3710","ACSS2","ABCF3"
"3711","ACSS2","CLUH"
"3712","ACSS2","EPRS"
"3713","ACSS2","ME1"
"3714","ACSS2","PFKP"
"3715","ACSS2","VPS13A"
"3716","ACSS2","SYVN1"
"3717","ACSS2","KPNA6"
"3718","ACSS2","KPNA5"
"3719","ACSS2","ADHFE1"
"3720","ACSS2","WARS"
"3721","ACSS2","ENSG00000169910"
"3722","ACSS2","GCLC"
"3723","ACSS2","SAR1B"
"3724","ACSS2","STIP1"
"3725","ACSS2","GOT1"
"3726","ACSS2","PPIF"
"3727","ACSS2","PDHX"
"3728","ACSS2","ACACB"
"3729","ACSS2","PYGL"
"3730","ACSS2","RARS2"
"3731","ACSS2","CTH"
"3732","ACSS2","PMM2"
"3733","ACSS2","AKR1A1"
"3734","AIFM3","ATIC"
"3735","AIFM3","DARS"
"3736","AIFM3","EIF5A"
"3737","AIFM3","FDPS"
"3738","AIFM3","GARS"
"3739","AIFM3","NARS"
"3740","AIFM3","MPI"
"3741","AIFM3","PGM1"
"3742","AIFM3","SOD1"
"3743","AIFM3","THNSL2"
"3744","AIFM3","UBA1"
"3745","AIFM3","CLUH"
"3746","AIFM3","PFKP"
"3747","AIFM3","KPNA6"
"3748","AIFM3","KPNA5"
"3749","AIFM3","ADHFE1"
"3750","AIFM3","ENSG00000169910"
"3751","AIFM3","GOT1"
"3752","AIFM3","PRDX5"
"3753","AIFM3","PPIF"
"3754","AIFM3","PYGL"
"3755","AIFM3","CTH"
"3756","AIFM3","AKR1A1"
"3757","ATIC","DARS"
"3758","ATIC","EIF5A"
"3759","ATIC","FDPS"
"3760","ATIC","GARS"
"3761","ATIC","NARS"
"3762","ATIC","MPI"
"3763","ATIC","PGM1"
"3764","ATIC","SOD1"
"3765","ATIC","THNSL2"
"3766","ATIC","UBA1"
"3767","ATIC","PKLR"
"3768","ATIC","PPA1"
"3769","ATIC","CLUH"
"3770","ATIC","ENO3"
"3771","ATIC","PFKP"
"3772","ATIC","AMPD2"
"3773","ATIC","PRDX5"
"3774","ATIC","PPIF"
"3775","ATIC","ME2"
"3776","ATIC","PYGL"
"3777","ATIC","ENSG00000100357"
"3778","ATIC","CTH"
"3779","ATIC","PMM2"
"3780","ATIC","AKR1A1"
"3781","ATIC","ADSSL1"
"3782","ATIC","ENTPD5"
"3783","ATIC","ENTPD4"
"3784","ATIC","ADSS"
"3785","ATIC","AMPD1"
"3786","ATIC","GINS2"
"3787","DPYD","FKBP1A"
"3788","DPYD","SOD1"
"3789","DPYD","PFKP"
"3790","DPYD","RARS2"
"3791","CYCS","DARS"
"3792","CYCS","GLUL"
"3793","CYCS","FDPS"
"3794","CYCS","FKBP1A"
"3795","CYCS","HMGCLL1"
"3796","CYCS","PSMD11"
"3797","CYCS","PSMA6"
"3798","CYCS","PSMB2"
"3799","CYCS","RAD23B"
"3800","CYCS","PSMD14"
"3801","CYCS","ENSG00000096171"
"3802","CYCS","PKLR"
"3803","CYCS","KIAA0368"
"3804","CYCS","ENO3"
"3805","CYCS","PSAT1"
"3806","CYCS","THOC2"
"3807","CYCS","PSMC5"
"3808","CYCS","AHCY"
"3809","CYCS","PMM2"
"3810","DARS","GLUL"
"3811","DARS","EIF5A"
"3812","DARS","FDPS"
"3813","DARS","FKBP1A"
"3814","DARS","GARS"
"3815","DARS","HMGCLL1"
"3816","DARS","NARS"
"3817","DARS","MPI"
"3818","DARS","PGM1"
"3819","DARS","PSMD11"
"3820","DARS","PSMA6"
"3821","DARS","PSMB2"
"3822","DARS","RAD23B"
"3823","DARS","PSMD14"
"3824","DARS","SOD1"
"3825","DARS","THNSL2"
"3826","DARS","UBA1"
"3827","DARS","ENSG00000096171"
"3828","DARS","PKLR"
"3829","DARS","KIAA0368"
"3830","DARS","ABCF3"
"3831","DARS","CLUH"
"3832","DARS","ENO3"
"3833","DARS","EPRS"
"3834","DARS","ME1"
"3835","DARS","PFKP"
"3836","DARS","PSAT1"
"3837","DARS","VPS13A"
"3838","DARS","ADHFE1"
"3839","DARS","PSMC5"
"3840","DARS","SAR1B"
"3841","DARS","GOT1"
"3842","DARS","AIMP1"
"3843","DARS","DNM1L"
"3844","DARS","RTN1"
"3845","DARS","ACACB"
"3846","DARS","ARCN1"
"3847","DARS","ATP6V1D"
"3848","DARS","AHCY"
"3849","DARS","COPZ1"
"3850","DARS","PYGL"
"3851","DARS","NPEPPS"
"3852","DARS","RARS2"
"3853","DARS","CTH"
"3854","DARS","PMM2"
"3855","DARS","QARS"
"3856","DARS","GAD2"
"3857","DARS","AKR1A1"
"3858","DARS","EEF1E1"
"3859","DARS","ADSSL1"
"3860","DARS","GAD1"
"3861","DARS","ACY3"
"3862","DARS","ADSS"
"3863","DARS","ASPA"
"3864","GLUL","FDPS"
"3865","GLUL","FKBP1A"
"3866","GLUL","HMGCLL1"
"3867","GLUL","PSMD11"
"3868","GLUL","PSMA6"
"3869","GLUL","PSMB2"
"3870","GLUL","RAD23B"
"3871","GLUL","PSMD14"
"3872","GLUL","ENSG00000096171"
"3873","GLUL","PKLR"
"3874","GLUL","KIAA0368"
"3875","GLUL","ENO3"
"3876","GLUL","EPRS"
"3877","GLUL","PSAT1"
"3878","GLUL","GLUD2"
"3879","GLUL","GLUD1"
"3880","GLUL","PSMC5"
"3881","GLUL","GCLC"
"3882","GLUL","GOT1"
"3883","GLUL","GCLM"
"3884","GLUL","AHCY"
"3885","GLUL","ALDH4A1"
"3886","GLUL","GPT"
"3887","GLUL","PMM2"
"3888","GLUL","GLS2"
"3889","GLUL","QARS"
"3890","GLUL","GAD2"
"3891","GLUL","GLS"
"3892","GLUL","GAD1"
"3893","GLUL","GPT2"
"3894","GLUL","FMO3"
"3895","EIF5A","FDPS"
"3896","EIF5A","GARS"
"3897","EIF5A","NARS"
"3898","EIF5A","MPI"
"3899","EIF5A","PGM1"
"3900","EIF5A","PSMD11"
"3901","EIF5A","PSMD14"
"3902","EIF5A","SOD1"
"3903","EIF5A","THNSL2"
"3904","EIF5A","UBA1"
"3905","EIF5A","ENSG00000096171"
"3906","EIF5A","PPA1"
"3907","EIF5A","KIAA0368"
"3908","EIF5A","ACSL4"
"3909","EIF5A","CLUH"
"3910","EIF5A","PFKP"
"3911","EIF5A","UBE3B"
"3912","EIF5A","VPS13A"
"3913","EIF5A","DHPS"
"3914","EIF5A","DHRS11"
"3915","EIF5A","THOC2"
"3916","EIF5A","STIP1"
"3917","EIF5A","PRDX5"
"3918","EIF5A","ATP6V1E1"
"3919","EIF5A","PPIF"
"3920","EIF5A","DNM1L"
"3921","EIF5A","UBE2M"
"3922","EIF5A","ATP5F1"
"3923","EIF5A","CLPB"
"3924","EIF5A","TPT1"
"3925","EIF5A","AHCY"
"3926","EIF5A","NACA"
"3927","EIF5A","PYGL"
"3928","EIF5A","FARSA"
"3929","EIF5A","GFM1"
"3930","EIF5A","CTH"
"3931","EIF5A","CEP70"
"3932","EIF5A","DOHH"
"3933","EIF5A","AKR1A1"
"3934","EIF5A","GUF1"
"3935","FDPS","FKBP1A"
"3936","FDPS","GARS"
"3937","FDPS","HMGCLL1"
"3938","FDPS","NARS"
"3939","FDPS","MPI"
"3940","FDPS","PGM1"
"3941","FDPS","PSMD11"
"3942","FDPS","PSMA6"
"3943","FDPS","PSMB2"
"3944","FDPS","RAD23B"
"3945","FDPS","PSMD14"
"3946","FDPS","SOD1"
"3947","FDPS","THNSL2"
"3948","FDPS","UBA1"
"3949","FDPS","ENSG00000096171"
"3950","FDPS","PKLR"
"3951","FDPS","KIAA0368"
"3952","FDPS","CLUH"
"3953","FDPS","ENO3"
"3954","FDPS","PFKP"
"3955","FDPS","PSAT1"
"3956","FDPS","ADHFE1"
"3957","FDPS","DHRS11"
"3958","FDPS","ENSG00000169910"
"3959","FDPS","PPTC7"
"3960","FDPS","PSMC5"
"3961","FDPS","GOT1"
"3962","FDPS","PRDX5"
"3963","FDPS","PPIF"
"3964","FDPS","AHCY"
"3965","FDPS","PYGL"
"3966","FDPS","CTH"
"3967","FDPS","PMM2"
"3968","FDPS","AKR1A1"
"3969","FKBP1A","HMGCLL1"
"3970","FKBP1A","PSMD11"
"3971","FKBP1A","PSMA6"
"3972","FKBP1A","PSMB2"
"3973","FKBP1A","RAD23B"
"3974","FKBP1A","PSMD14"
"3975","FKBP1A","SOD1"
"3976","FKBP1A","UBA1"
"3977","FKBP1A","ENSG00000096171"
"3978","FKBP1A","PKLR"
"3979","FKBP1A","KIAA0368"
"3980","FKBP1A","CLUH"
"3981","FKBP1A","ENO3"
"3982","FKBP1A","PFKP"
"3983","FKBP1A","PSAT1"
"3984","FKBP1A","HMGCS1"
"3985","FKBP1A","PSMC5"
"3986","FKBP1A","GOT1"
"3987","FKBP1A","LCAT"
"3988","FKBP1A","AIMP1"
"3989","FKBP1A","PRDX5"
"3990","FKBP1A","ATP6V1E1"
"3991","FKBP1A","PPIF"
"3992","FKBP1A","ATP6V0C"
"3993","FKBP1A","TPT1"
"3994","FKBP1A","AHCY"
"3995","FKBP1A","FARSA"
"3996","FKBP1A","RRM2"
"3997","FKBP1A","RARS2"
"3998","FKBP1A","NUTF2"
"3999","FKBP1A","ATP6V1C1"
"4000","FKBP1A","PMM2"
"4001","GARS","NARS"
"4002","GARS","MPI"
"4003","GARS","PGM1"
"4004","GARS","SOD1"
"4005","GARS","THNSL2"
"4006","GARS","UBA1"
"4007","GARS","PKLR"
"4008","GARS","KIAA0368"
"4009","GARS","ABCF3"
"4010","GARS","CLUH"
"4011","GARS","EPRS"
"4012","GARS","ME1"
"4013","GARS","PFKP"
"4014","GARS","VPS13A"
"4015","GARS","KPNA6"
"4016","GARS","KPNA5"
"4017","GARS","ADHFE1"
"4018","GARS","ENSG00000169910"
"4019","GARS","SAR1B"
"4020","GARS","GOT1"
"4021","GARS","PPIF"
"4022","GARS","DNM1L"
"4023","GARS","ACACB"
"4024","GARS","ARCN1"
"4025","GARS","COPZ1"
"4026","GARS","PYGL"
"4027","GARS","GNMT"
"4028","GARS","NPEPPS"
"4029","GARS","RARS2"
"4030","GARS","PIPOX"
"4031","GARS","AGXT"
"4032","GARS","CTH"
"4033","GARS","PMM2"
"4034","GARS","AKR1A1"
"4035","GARS","SARDH"
"4036","GARS","GATM"
"4037","GARS","AGXT2"
"4038","GARS","DAO"
"4039","GARS","GCAT"
"4040","HMGCLL1","PSMD11"
"4041","HMGCLL1","PSMA6"
"4042","HMGCLL1","PSMB2"
"4043","HMGCLL1","RAD23B"
"4044","HMGCLL1","PSMD14"
"4045","HMGCLL1","ENSG00000096171"
"4046","HMGCLL1","PKLR"
"4047","HMGCLL1","KIAA0368"
"4048","HMGCLL1","ENO3"
"4049","HMGCLL1","PSAT1"
"4050","HMGCLL1","PSMC5"
"4051","HMGCLL1","AHCY"
"4052","HMGCLL1","CARS"
"4053","HMGCLL1","PMM2"
"4054","NARS","MPI"
"4055","NARS","PGM1"
"4056","NARS","SOD1"
"4057","NARS","THNSL2"
"4058","NARS","UBA1"
"4059","NARS","PKLR"
"4060","NARS","KIAA0368"
"4061","NARS","ABCF3"
"4062","NARS","CLUH"
"4063","NARS","EPRS"
"4064","NARS","ME1"
"4065","NARS","PFKP"
"4066","NARS","ADHFE1"
"4067","NARS","ENSG00000169910"
"4068","NARS","GOT1"
"4069","NARS","PPIF"
"4070","NARS","ACACB"
"4071","NARS","AHCY"
"4072","NARS","PYGL"
"4073","NARS","RARS2"
"4074","NARS","CTH"
"4075","NARS","AKR1A1"
"4076","MPI","PGM1"
"4077","MPI","SOD1"
"4078","MPI","THNSL2"
"4079","MPI","UBA1"
"4080","MPI","CLUH"
"4081","MPI","PFKP"
"4082","MPI","PYGL"
"4083","MPI","CTH"
"4084","MPI","PGM2"
"4085","MPI","PMM2"
"4086","MPI","AKR1A1"
"4087","PGM1","SOD1"
"4088","PGM1","THNSL2"
"4089","PGM1","UBA1"
"4090","PGM1","ENSG00000096171"
"4091","PGM1","PPA1"
"4092","PGM1","CLUH"
"4093","PGM1","EPRS"
"4094","PGM1","PFKP"
"4095","PGM1","UBE3B"
"4096","PGM1","VPS13A"
"4097","PGM1","KPNA6"
"4098","PGM1","KPNA5"
"4099","PGM1","ADHFE1"
"4100","PGM1","DHRS11"
"4101","PGM1","PNPO"
"4102","PGM1","STIP1"
"4103","PGM1","AIMP1"
"4104","PGM1","ATP6V1E1"
"4105","PGM1","PPIF"
"4106","PGM1","RTN1"
"4107","PGM1","GYG1"
"4108","PGM1","WDR59"
"4109","PGM1","ATP6V1D"
"4110","PGM1","AHCY"
"4111","PGM1","NTHL1"
"4112","PGM1","PYGL"
"4113","PGM1","RRM2"
"4114","PGM1","RARS2"
"4115","PGM1","AGXT"
"4116","PGM1","CTH"
"4117","PGM1","PMM2"
"4118","PGM1","PRDM16"
"4119","PGM1","AKR1A1"
"4120","PGM1","GYG2"
"4121","PSMD11","PSMA6"
"4122","PSMD11","PSMB2"
"4123","PSMD11","RAD23B"
"4124","PSMD11","PSMD14"
"4125","PSMD11","ENSG00000096171"
"4126","PSMD11","PKLR"
"4127","PSMD11","PPA1"
"4128","PSMD11","KIAA0368"
"4129","PSMD11","ENO3"
"4130","PSMD11","EPRS"
"4131","PSMD11","PSAT1"
"4132","PSMD11","UBE3B"
"4133","PSMD11","WDR48"
"4134","PSMD11","PSMF1"
"4135","PSMD11","DHRS11"
"4136","PSMD11","GALT"
"4137","PSMD11","PPTC7"
"4138","PSMD11","PSMC5"
"4139","PSMD11","GLRX3"
"4140","PSMD11","STIP1"
"4141","PSMD11","OSGEP"
"4142","PSMD11","AIMP1"
"4143","PSMD11","USP12"
"4144","PSMD11","NSF"
"4145","PSMD11","TUBB1"
"4146","PSMD11","CDC25A"
"4147","PSMD11","REXO2"
"4148","PSMD11","UBE2M"
"4149","PSMD11","TP53RK"
"4150","PSMD11","GMNN"
"4151","PSMD11","ORC1"
"4152","PSMD11","CDT1"
"4153","PSMD11","ADRM1"
"4154","PSMD11","ENSG00000115254"
"4155","PSMD11","USP46"
"4156","PSMD11","AHCY"
"4157","PSMD11","NACA"
"4158","PSMD11","IDH1"
"4159","PSMD11","IDH2"
"4160","PSMD11","COX6B1"
"4161","PSMD11","ENSG00000183519"
"4162","PSMD11","CTRL"
"4163","PSMD11","PSMD9"
"4164","PSMD11","PSME2"
"4165","PSMD11","PSMD5"
"4166","PSMD11","EARS2"
"4167","PSMD11","PMM2"
"4168","PSMD11","PRUNE"
"4169","PSMD11","UCHL5"
"4170","PSMD11","ESYT3"
"4171","PSMD11","RPUSD2"
"4172","PSMD11","TPRKB"
"4173","PSMA6","PSMB2"
"4174","PSMA6","RAD23B"
"4175","PSMA6","PSMD14"
"4176","PSMA6","UBA1"
"4177","PSMA6","ENSG00000096171"
"4178","PSMA6","PKLR"
"4179","PSMA6","KIAA0368"
"4180","PSMA6","ENO3"
"4181","PSMA6","PSAT1"
"4182","PSMA6","VPS13A"
"4183","PSMA6","WDR48"
"4184","PSMA6","KPNA6"
"4185","PSMA6","PSMF1"
"4186","PSMA6","KPNA5"
"4187","PSMA6","HMGCS1"
"4188","PSMA6","PSMC5"
"4189","PSMA6","TUBB1"
"4190","PSMA6","CDC25A"
"4191","PSMA6","GMNN"
"4192","PSMA6","ORC1"
"4193","PSMA6","CDT1"
"4194","PSMA6","ADRM1"
"4195","PSMA6","AHCY"
"4196","PSMA6","CTRL"
"4197","PSMA6","PSMD9"
"4198","PSMA6","PSME2"
"4199","PSMA6","PSMD5"
"4200","PSMA6","PMM2"
"4201","PSMA6","UCHL5"
"4202","PSMB2","RAD23B"
"4203","PSMB2","PSMD14"
"4204","PSMB2","ENSG00000096171"
"4205","PSMB2","PKLR"
"4206","PSMB2","KIAA0368"
"4207","PSMB2","ENO3"
"4208","PSMB2","PSAT1"
"4209","PSMB2","VPS13A"
"4210","PSMB2","WDR48"
"4211","PSMB2","ENSG00000206255"
"4212","PSMB2","KPNA6"
"4213","PSMB2","PSMF1"
"4214","PSMB2","KPNA5"
"4215","PSMB2","DHRS11"
"4216","PSMB2","GALT"
"4217","PSMB2","HMGCS1"
"4218","PSMB2","PSMC5"
"4219","PSMB2","SAR1B"
"4220","PSMB2","STIP1"
"4221","PSMB2","TUBB1"
"4222","PSMB2","CDC25A"
"4223","PSMB2","GMNN"
"4224","PSMB2","ORC1"
"4225","PSMB2","CDT1"
"4226","PSMB2","ADRM1"
"4227","PSMB2","MLST8"
"4228","PSMB2","APRT"
"4229","PSMB2","DDX47"
"4230","PSMB2","WDR59"
"4231","PSMB2","ACACB"
"4232","PSMB2","AHCY"
"4233","PSMB2","CTRL"
"4234","PSMB2","PSMD9"
"4235","PSMB2","PSME2"
"4236","PSMB2","PSMD5"
"4237","PSMB2","PMM2"
"4238","PSMB2","UCHL5"
"4239","PSMB2","ENSG00000206324"
"4240","PSMB2","ATXN3"
"4241","PSMB2","SOD2"
"4242","RAD23B","PSMD14"
"4243","RAD23B","ENSG00000096171"
"4244","RAD23B","PKLR"
"4245","RAD23B","KIAA0368"
"4246","RAD23B","ABCF3"
"4247","RAD23B","ENO3"
"4248","RAD23B","PSAT1"
"4249","RAD23B","PSMC5"
"4250","RAD23B","AHCY"
"4251","RAD23B","PMM2"
"4252","RAD23B","ATXN3"
"4253","RAD23B","DDI1"
"4254","PSMD14","ENSG00000096171"
"4255","PSMD14","PKLR"
"4256","PSMD14","PPA1"
"4257","PSMD14","KIAA0368"
"4258","PSMD14","ABCF3"
"4259","PSMD14","CLUH"
"4260","PSMD14","ENO3"
"4261","PSMD14","EPRS"
"4262","PSMD14","PSAT1"
"4263","PSMD14","UBE3B"
"4264","PSMD14","WDR48"
"4265","PSMD14","SMC3"
"4266","PSMD14","KPNA6"
"4267","PSMD14","PSMF1"
"4268","PSMD14","KPNA5"
"4269","PSMD14","DHRS11"
"4270","PSMD14","PPTC7"
"4271","PSMD14","PSMC5"
"4272","PSMD14","STIP1"
"4273","PSMD14","AIMP1"
"4274","PSMD14","POLL"
"4275","PSMD14","NSF"
"4276","PSMD14","TUBB1"
"4277","PSMD14","CDC25A"
"4278","PSMD14","REXO2"
"4279","PSMD14","UBE2M"
"4280","PSMD14","GMNN"
"4281","PSMD14","ORC1"
"4282","PSMD14","CDT1"
"4283","PSMD14","ADRM1"
"4284","PSMD14","OGFOD1"
"4285","PSMD14","ACACB"
"4286","PSMD14","AHCY"
"4287","PSMD14","ENSG00000183519"
"4288","PSMD14","CTRL"
"4289","PSMD14","PSMD9"
"4290","PSMD14","PSME2"
"4291","PSMD14","PSMD5"
"4292","PSMD14","PMM2"
"4293","PSMD14","PRUNE"
"4294","PSMD14","UCHL5"
"4295","PSMD14","ESYT3"
"4296","PSMD14","RPUSD2"
"4297","SOD1","THNSL2"
"4298","SOD1","UBA1"
"4299","SOD1","ENSG00000096171"
"4300","SOD1","PPA1"
"4301","SOD1","CLUH"
"4302","SOD1","ENO3"
"4303","SOD1","PFKP"
"4304","SOD1","UBE3B"
"4305","SOD1","VPS13A"
"4306","SOD1","ADHFE1"
"4307","SOD1","DHRS11"
"4308","SOD1","HMGCS1"
"4309","SOD1","PNPO"
"4310","SOD1","THOC2"
"4311","SOD1","GOT1"
"4312","SOD1","LCAT"
"4313","SOD1","AIMP1"
"4314","SOD1","PRDX5"
"4315","SOD1","ATP6V1E1"
"4316","SOD1","PPIF"
"4317","SOD1","TPT1"
"4318","SOD1","AHCY"
"4319","SOD1","AMD1"
"4320","SOD1","PYGL"
"4321","SOD1","FARSA"
"4322","SOD1","RRM2"
"4323","SOD1","RARS2"
"4324","SOD1","NUTF2"
"4325","SOD1","ATP6V1C1"
"4326","SOD1","DSPP"
"4327","SOD1","AGXT"
"4328","SOD1","CTH"
"4329","SOD1","PMM2"
"4330","SOD1","AK2"
"4331","SOD1","AKR1A1"
"4332","SOD1","SOD2"
"4333","THNSL2","UBA1"
"4334","THNSL2","CLUH"
"4335","THNSL2","PFKP"
"4336","THNSL2","SYVN1"
"4337","THNSL2","ADHFE1"
"4338","THNSL2","HMGCS1"
"4339","THNSL2","ENSG00000169910"
"4340","THNSL2","GOT1"
"4341","THNSL2","PPIF"
"4342","THNSL2","PYGL"
"4343","THNSL2","CTH"
"4344","THNSL2","AKR1A1"
"4345","UBA1","ENSG00000096171"
"4346","UBA1","PKLR"
"4347","UBA1","PPA1"
"4348","UBA1","CLUH"
"4349","UBA1","PFKP"
"4350","UBA1","PSAT1"
"4351","UBA1","UBE3B"
"4352","UBA1","VPS13A"
"4353","UBA1","DHRS11"
"4354","UBA1","HMGCS1"
"4355","UBA1","THOC2"
"4356","UBA1","STIP1"
"4357","UBA1","GOT1"
"4358","UBA1","LCAT"
"4359","UBA1","AIMP1"
"4360","UBA1","MDH1"
"4361","UBA1","PRDX5"
"4362","UBA1","ATP6V1E1"
"4363","UBA1","PPIF"
"4364","UBA1","REXO2"
"4365","UBA1","ATP5F1"
"4366","UBA1","CLPB"
"4367","UBA1","TPT1"
"4368","UBA1","ATP6V1D"
"4369","UBA1","AHCY"
"4370","UBA1","NTHL1"
"4371","UBA1","PYGL"
"4372","UBA1","FARSA"
"4373","UBA1","RRM2"
"4374","UBA1","NUTF2"
"4375","UBA1","ATP6V1C1"
"4376","UBA1","CTH"
"4377","UBA1","PMM2"
"4378","UBA1","AKR1A1"
"4379","ENSG00000096171","PKLR"
"4380","ENSG00000096171","PPA1"
"4381","ENSG00000096171","KIAA0368"
"4382","ENSG00000096171","ABCF3"
"4383","ENSG00000096171","CLUH"
"4384","ENSG00000096171","ENO3"
"4385","ENSG00000096171","PSAT1"
"4386","ENSG00000096171","UBE3B"
"4387","ENSG00000096171","VPS13A"
"4388","ENSG00000096171","SMC3"
"4389","ENSG00000096171","PSMC5"
"4390","ENSG00000096171","ENSG00000159186"
"4391","ENSG00000096171","AIMP1"
"4392","ENSG00000096171","PPIF"
"4393","ENSG00000096171","ACACB"
"4394","ENSG00000096171","AHCY"
"4395","ENSG00000096171","GFM1"
"4396","ENSG00000096171","RRM2"
"4397","ENSG00000096171","SRM"
"4398","ENSG00000096171","PMM2"
"4399","ENSG00000096171","AK2"
"4400","ENSG00000096171","ESYT3"
"4401","PKLR","PPA1"
"4402","PKLR","KIAA0368"
"4403","PKLR","ABCF3"
"4404","PKLR","CLUH"
"4405","PKLR","ENO3"
"4406","PKLR","EPRS"
"4407","PKLR","ME1"
"4408","PKLR","PFKP"
"4409","PKLR","PSAT1"
"4410","PKLR","VPS13A"
"4411","PKLR","WDR48"
"4412","PKLR","ENSG00000206255"
"4413","PKLR","PCK2"
"4414","PKLR","SMC3"
"4415","PKLR","KPNA6"
