"","V1","V2"
"928","ENSG00000133511","TULP4"
"929","ENSG00000133511","UMPS"
"930","ENSG00000133511","ENSG00000164605"
"931","ENSG00000133511","QSOX2"
"932","ENSG00000133511","SEPSECS"
"933","ENSG00000133511","SMOX"
"934","ENSG00000133511","CD7"
"935","ENSG00000133511","CD4"
"936","ENSG00000133511","PI4K2B"
"937","ENSG00000133511","SFSWAP"
"938","ENSG00000133511","CHAF1A"
"939","ENSG00000133511","GCC2"
"940","NFU1","EPM2A"
"941","ITGA2","APOA1"
"942","ITGA2","APOA2"
"943","ITGA2","AUP1"
"944","ITGA2","BBC3"
"945","ITGA2","CD47"
"946","ITGA2","CHAD"
"947","ITGA2","CLCA2"
"948","ITGA2","ALB"
"949","ITGA2","MYL4"
"950","ITGA2","MYLK3"
"951","ITGA2","PCED1B"
"952","ITGA2","PDZRN4"
"953","ITGA2","PEG3"
"954","ITGA2","RANBP3"
"955","ITGA2","SCN5A"
"956","ITGA2","COL1A2"
"957","ITGA2","CROT"
"958","ITGA2","DMD"
"959","ITGA2","F2"
"960","ITGA2","HSPG2"
"961","ITGA2","KIAA1551"
"962","ITGA2","ENSG00000215756"
"963","ITGA2","FN1"
"964","ITGA2","MATK"
"965","ITGA2","SETX"
"966","ITGA2","SLA2"
"967","ITGA2","SLC1A5"
"968","ITGA2","SORBS3"
"969","ITGA2","SPNS1"
"970","ITGA2","ENSG00000215755"
"971","ITGA2","CD9"
"972","ITGA2","ITGB1"
"973","ITGA2","TRAPPC11"
"974","ITGA2","JARID2"
"975","ITGA2","APOC3"
"976","ITGA2","APOE"
"977","ITGA2","CABLES1"
"978","ITGA2","APOA4"
"979","ITGA2","APOC1"
"980","ITGA2","DGKG"
"981","ITGA2","DICER1"
"982","ITGA2","CEP44"
"983","ITGA2","LAT"
"984","ITGA2","LDB3"
"985","ITGA2","GRAP2"
"986","ITGA2","KRT1"
"987","ITGA2","PALB2"
"988","ITGA2","NLRC4"
"989","ITGA2","NPHS1"
"990","ITGA2","SGOL2"
"991","ITGA2","SLC9A8"
"992","ITGA2","QTRTD1"
"993","ITGA2","ENSG00000215754"
"994","ITGA2","SPAST"
"995","ITGA2","TIAM1"
"996","ITGA2","TLN2"
"997","ITGA2","COL1A1"
"998","ITGA2","LAMA1"
"999","ITGA2","MMP1"
"1000","ITGA2","AP4E1"
"1001","ITGA2","CAMTA1"
"1002","ITGA2","ENSG00000173636"
"1003","ITGA2","ENSG00000196540"
"1004","ITGA2","COL6A3"
"1005","APOA1","APOA2"
"1006","APOA1","BBC3"
"1007","APOA1","CLCA2"
"1008","APOA1","ALB"
"1009","APOA1","MYL4"
"1010","APOA1","MYLK3"
"1011","APOA1","PCED1B"
"1012","APOA1","PDZRN4"
"1013","APOA1","PEG3"
"1014","APOA1","RANBP3"
"1015","APOA1","SCN5A"
"1016","APOA1","CROT"
"1017","APOA1","DMD"
"1018","APOA1","F2"
"1019","APOA1","KIAA1551"
"1020","APOA1","ENSG00000215756"
"1021","APOA1","FN1"
"1022","APOA1","SETX"
"1023","APOA1","SLA2"
"1024","APOA1","SLC1A5"
"1025","APOA1","SORBS3"
"1026","APOA1","SPNS1"
"1027","APOA1","ENSG00000215755"
"1028","APOA1","ICAM4"
"1029","APOA1","CFH"
"1030","APOA1","ITGB5"
"1031","APOA1","GFAP"
"1032","APOA1","IGHG1"
"1033","APOA1","IGKC"
"1034","APOA1","IGLV3-21"
"1035","APOA1","SERPING1"
"1036","APOA1","KRT9"
"1037","APOA1","TSC22D1"
"1038","APOA1","TTPAL"
"1039","APOA1","ITIH1"
"1040","APOA1","CHKB"
"1041","APOA1","F7"
"1042","APOA1","PHC3"
"1043","APOA1","PLA2G4F"
"1044","APOA1","ENSG00000166285"
"1045","APOA1","APP"
"1046","APOA1","LTBP4"
"1047","APOA1","TRAPPC11"
"1048","APOA1","JARID2"
"1049","APOA1","APOC3"
"1050","APOA1","APOE"
"1051","APOA1","CABLES1"
"1052","APOA1","APOA4"
"1053","APOA1","APOC1"
"1054","APOA1","DGKG"
"1055","APOA1","DICER1"
"1056","APOA1","CEP44"
"1057","APOA1","LAT"
"1058","APOA1","LDB3"
"1059","APOA1","GRAP2"
"1060","APOA1","KRT1"
"1061","APOA1","PALB2"
"1062","APOA1","NLRC4"
"1063","APOA1","NPHS1"
"1064","APOA1","SGOL2"
"1065","APOA1","SLC9A8"
"1066","APOA1","QTRTD1"
"1067","APOA1","ENSG00000215754"
"1068","APOA1","SPAST"
"1069","APOA1","TIAM1"
"1070","APOA1","TLN2"
"1071","APOA1","PDE4B"
"1072","APOA1","NCOA3"
"1073","APOA1","KCNMA1"
"1074","APOA1","CDC45"
"1075","APOA1","CDCP1"
"1076","APOA1","CTSL"
"1077","APOA1","CACNA1I"
"1078","APOA1","IGHG2"
"1079","APOA1","IGKV2-40"
"1080","APOA1","FGA"
"1081","APOA1","GABBR1"
"1082","APOA1","GJC2"
"1083","APOA1","OR2T6"
"1084","APOA1","OR8D2"
"1085","APOA1","PLAG1"
"1086","APOA1","PNMA1"
"1087","APOA1","KLK3"
"1088","APOA1","TTR"
"1089","APOA1","RLF"
"1090","APOA1","ZNF232"
"1091","APOA1","ENSG00000206511"
"1092","APOA1","ENSG00000197711"
"1093","APOA1","ENSG00000206466"
"1094","APOA1","KIAA0232"
"1095","APOA1","CFD"
"1096","APOA1","AMPD3"
"1097","APOA1","AP1M1"
"1098","APOA1","KRT5"
"1099","APOA1","KRT6B"
"1100","APOA1","OBSL1"
"1101","APOA1","ETF1"
"1102","APOA1","HPX"
"1103","APOA1","IGDCC4"
"1104","APOA1","ENSG00000204319"
"1105","APOA1","ENSG00000204359"
"1106","APOA1","ENSG00000206340"
"1107","APOA1","ENSG00000205813"
"1108","APOA1","PF4V1"
"1109","APOA1","PRSS1"
"1110","APOA1","SH3BP5"
"1111","APOA1","ENSG00000171362"
"1112","APOA1","CDH12"
"1113","APOA1","ELN"
"1114","APOA1","AOAH"
"1115","APOA1","ARMC2"
"1116","APOA1","IGHV3-23"
"1117","APOA1","IGLC2"
"1118","APOA1","IGLC3"
"1119","APOA1","IGLL1"
"1120","APOA1","RTKN2"
"1121","APOA1","SAA4"
"1122","APOA1","RFX7"
"1123","APOA1","SERPIND1"
"1124","APOA1","TGM4"
"1125","APOA1","ABCA6"
"1126","APOA1","ACPP"
"1127","APOA1","AHSG"
"1128","APOA1","BAZ1B"
"1129","APOA1","C1QA"
"1130","APOA1","C3"
"1131","APOA1","CACNA2D2"
"1132","APOA1","APOL1"
"1133","APOA1","CHMP4C"
"1134","APOA1","CKAP2"
"1135","APOA1","FAM169A"
"1136","APOA1","FAM83C"
"1137","APOA1","GTPBP3"
"1138","APOA1","HBA2"
"1139","APOA1","IGHM"
"1140","APOA1","MOCOS"
"1141","APOA1","LECT1"
"1142","APOA1","PKHD1"
"1143","APOA1","NLRP1"
"1144","APOA1","PTPN5"
"1145","APOA1","ROBO3"
"1146","APOA1","SPEF2"
"1147","APOA1","TBC1D19"
"1148","APOA1","SMPDL3A"
"1149","APOA1","TXNDC2"
"1150","APOA1","UNC79"
"1151","APOA1","ENSG00000188170"
"1152","APOA1","ENSG00000213044"
"1153","APOA1","ENSG00000197621"
"1154","APOA1","KRT13"
"1155","APOA1","DERL1"
"1156","APOA1","KRT16"
"1157","APOA1","KRT6A"
"1158","APOA1","PRSS3"
"1159","APOA1","ZNF292"
"1160","APOA1","PCDH1"
"1161","APOA1","CRB1"
"1162","APOA1","SETDB2"
"1163","APOA1","KRT72"
"1164","APOA1","PLG"
"1165","APOA1","LBP"
"1166","APOA1","CFHR2"
"1167","APOA1","CLU"
"1168","APOA1","CETP"
"1169","APOA1","FASN"
"1170","APOA1","HBA1"
"1171","APOA1","RYR2"
"1172","APOA1","PAPPA"
"1173","APOA1","CP"
"1174","APOA1","SCAF1"
"1175","APOA1","SLC48A1"
"1176","APOA1","SLC6A9"
"1177","APOA1","QDPR"
"1178","APOA1","SCARB1"
"1179","APOA1","PLTP"
"1180","APOA1","PPBP"
"1181","APOA1","AGA"
"1182","APOA1","SACS"
"1183","APOA1","SERTAD3"
"1184","APOA1","DNTT"
"1185","APOA1","GDF10"
"1186","APOA1","C1QC"
"1187","APOA1","AP4E1"
"1188","APOA1","CAMTA1"
"1189","APOA1","ENSG00000173636"
"1190","APOA1","ENSG00000196540"
"1191","APOA1","TF"
"1192","APOA1","IGHA1"
"1193","APOA1","TNS3"
"1194","APOA1","ADRA1B"
"1195","APOA1","APOF"
"1196","APOA1","CST3"
"1197","APOA1","CTAGE5"
"1198","APOA1","ENSG00000205103"
"1199","APOA2","BBC3"
"1200","APOA2","CLCA2"
"1201","APOA2","ALB"
"1202","APOA2","MYL4"
"1203","APOA2","MYLK3"
"1204","APOA2","PCED1B"
"1205","APOA2","PDZRN4"
"1206","APOA2","PEG3"
"1207","APOA2","RANBP3"
"1208","APOA2","SCN5A"
"1209","APOA2","CROT"
"1210","APOA2","DMD"
"1211","APOA2","F2"
"1212","APOA2","KIAA1551"
"1213","APOA2","ENSG00000215756"
"1214","APOA2","FN1"
"1215","APOA2","SETX"
"1216","APOA2","SLA2"
"1217","APOA2","SLC1A5"
"1218","APOA2","SORBS3"
"1219","APOA2","SPNS1"
"1220","APOA2","ENSG00000215755"
"1221","APOA2","CFH"
"1222","APOA2","GFAP"
"1223","APOA2","IGHG1"
"1224","APOA2","KRT9"
"1225","APOA2","ITIH1"
"1226","APOA2","CHKB"
"1227","APOA2","F7"
"1228","APOA2","PHC3"
"1229","APOA2","PLA2G4F"
"1230","APOA2","ENSG00000166285"
"1231","APOA2","TRAPPC11"
"1232","APOA2","JARID2"
"1233","APOA2","APOC3"
"1234","APOA2","APOE"
"1235","APOA2","CABLES1"
"1236","APOA2","APOA4"
"1237","APOA2","APOC1"
"1238","APOA2","DGKG"
"1239","APOA2","DICER1"
"1240","APOA2","CEP44"
"1241","APOA2","LAT"
"1242","APOA2","LDB3"
"1243","APOA2","GRAP2"
"1244","APOA2","KRT1"
"1245","APOA2","PALB2"
"1246","APOA2","NLRC4"
"1247","APOA2","NPHS1"
"1248","APOA2","SGOL2"
"1249","APOA2","SLC9A8"
"1250","APOA2","QTRTD1"
"1251","APOA2","ENSG00000215754"
"1252","APOA2","SPAST"
"1253","APOA2","TIAM1"
"1254","APOA2","TLN2"
"1255","APOA2","NCOA3"
"1256","APOA2","FGA"
"1257","APOA2","OR8D2"
"1258","APOA2","TTR"
"1259","APOA2","KIAA0232"
"1260","APOA2","CFD"
"1261","APOA2","AMPD3"
"1262","APOA2","AP1M1"
"1263","APOA2","KRT5"
"1264","APOA2","KRT6B"
"1265","APOA2","OBSL1"
"1266","APOA2","ETF1"
"1267","APOA2","HPX"
"1268","APOA2","IGDCC4"
"1269","APOA2","ENSG00000204319"
"1270","APOA2","ENSG00000204359"
"1271","APOA2","ENSG00000206340"
"1272","APOA2","ENSG00000205813"
"1273","APOA2","PF4V1"
"1274","APOA2","PRSS1"
"1275","APOA2","SH3BP5"
"1276","APOA2","AHSG"
"1277","APOA2","ENSG00000213044"
"1278","APOA2","KRT13"
"1279","APOA2","DERL1"
"1280","APOA2","KRT16"
"1281","APOA2","KRT6A"
"1282","APOA2","PRSS3"
"1283","APOA2","ZNF292"
"1284","APOA2","PCDH1"
"1285","APOA2","RYR2"
"1286","APOA2","PLTP"
"1287","APOA2","PPBP"
"1288","APOA2","AGA"
"1289","APOA2","SACS"
"1290","APOA2","AP4E1"
"1291","APOA2","CAMTA1"
"1292","APOA2","ENSG00000173636"
"1293","APOA2","ENSG00000196540"
"1294","APOA2","APOF"
"1295","APOA2","CST3"
"1296","APOA2","CTAGE5"
"1297","AUP1","ITGA1"
"1298","AUP1","ITGA2B"
"1299","AUP1","ITGA5"
"1300","AUP1","ITGAM"
"1301","AUP1","ITGAV"
"1302","BBC3","CLCA2"
"1303","BBC3","ALB"
"1304","BBC3","MYL4"
"1305","BBC3","MYLK3"
"1306","BBC3","PCED1B"
"1307","BBC3","PDZRN4"
"1308","BBC3","PEG3"
"1309","BBC3","RANBP3"
"1310","BBC3","SCN5A"
"1311","BBC3","CROT"
"1312","BBC3","DMD"
"1313","BBC3","F2"
"1314","BBC3","KIAA1551"
"1315","BBC3","ENSG00000215756"
"1316","BBC3","SETX"
"1317","BBC3","SLA2"
"1318","BBC3","SLC1A5"
"1319","BBC3","SORBS3"
"1320","BBC3","SPNS1"
"1321","BBC3","ENSG00000215755"
"1322","BBC3","TRAPPC11"
"1323","BBC3","JARID2"
"1324","BBC3","APOC3"
"1325","BBC3","APOE"
"1326","BBC3","CABLES1"
"1327","BBC3","APOA4"
"1328","BBC3","APOC1"
"1329","BBC3","DGKG"
"1330","BBC3","DICER1"
"1331","BBC3","CEP44"
"1332","BBC3","LAT"
"1333","BBC3","LDB3"
"1334","BBC3","GRAP2"
"1335","BBC3","KRT1"
"1336","BBC3","PALB2"
"1337","BBC3","NLRC4"
"1338","BBC3","NPHS1"
"1339","BBC3","SGOL2"
"1340","BBC3","SLC9A8"
"1341","BBC3","QTRTD1"
"1342","BBC3","ENSG00000215754"
"1343","BBC3","SPAST"
"1344","BBC3","TIAM1"
"1345","BBC3","TLN2"
"1346","BBC3","AP4E1"
"1347","BBC3","CAMTA1"
"1348","BBC3","ENSG00000173636"
"1349","BBC3","ENSG00000196540"
"1350","CD47","ITGA2B"
"1351","CD47","ITGB1"
"1352","CD47","THBS1"
"1353","CD47","ITGA4"
"1354","CD47","ITGAV"
"1355","CD47","HBA2"
"1356","CD47","ENSG00000188170"
"1357","CD47","HBA1"
"1358","CD47","P2RY2"
"1359","CD47","RHAG"
"1360","CHAD","ITGB1"
"1361","CHAD","COL2A1"
"1362","CLCA2","ALB"
"1363","CLCA2","MYL4"
"1364","CLCA2","MYLK3"
"1365","CLCA2","PCED1B"
"1366","CLCA2","PDZRN4"
"1367","CLCA2","PEG3"
"1368","CLCA2","RANBP3"
"1369","CLCA2","SCN5A"
"1370","CLCA2","CROT"
"1371","CLCA2","DMD"
"1372","CLCA2","F2"
"1373","CLCA2","KIAA1551"
"1374","CLCA2","ENSG00000215756"
"1375","CLCA2","SETX"
"1376","CLCA2","SLA2"
"1377","CLCA2","SLC1A5"
"1378","CLCA2","SORBS3"
"1379","CLCA2","SPNS1"
"1380","CLCA2","ENSG00000215755"
"1381","CLCA2","TRAPPC11"
"1382","CLCA2","JARID2"
"1383","CLCA2","APOC3"
"1384","CLCA2","APOE"
"1385","CLCA2","CABLES1"
"1386","CLCA2","APOA4"
"1387","CLCA2","APOC1"
"1388","CLCA2","DGKG"
"1389","CLCA2","DICER1"
"1390","CLCA2","CEP44"
"1391","CLCA2","LAT"
"1392","CLCA2","LDB3"
"1393","CLCA2","GRAP2"
"1394","CLCA2","KRT1"
"1395","CLCA2","PALB2"
"1396","CLCA2","NLRC4"
"1397","CLCA2","NPHS1"
"1398","CLCA2","SGOL2"
"1399","CLCA2","SLC9A8"
"1400","CLCA2","QTRTD1"
"1401","CLCA2","ENSG00000215754"
"1402","CLCA2","SPAST"
"1403","CLCA2","TIAM1"
"1404","CLCA2","TLN2"
"1405","CLCA2","AP4E1"
"1406","CLCA2","CAMTA1"
"1407","CLCA2","ENSG00000173636"
"1408","CLCA2","ENSG00000196540"
"1409","ITGA1","COL13A1"
"1410","ITGA1","MATN1"
"1411","ITGA1","ITGB1"
"1412","ITGA1","LAMA1"
"1413","ITGA1","COL6A3"
"1414","COL13A1","HSPG2"
"1415","COL13A1","FN1"
"1416","COL13A1","NID1"
"1417","COL13A1","NID2"
"1418","COL13A1","SPARC"
"1419","MATN1","MATN2"
"1420","MATN1","COL2A1"
"1421","MATN1","MATN4"
"1422","MATN1","MATN3"
"1423","ALB","MYL4"
"1424","ALB","MYLK3"
"1425","ALB","PCED1B"
"1426","ALB","PDZRN4"
"1427","ALB","PEG3"
"1428","ALB","RANBP3"
"1429","ALB","SCN5A"
"1430","ALB","CROT"
"1431","ALB","DMD"
"1432","ALB","F2"
"1433","ALB","KIAA1551"
"1434","ALB","ENSG00000215756"
"1435","ALB","FGB"
"1436","ALB","FN1"
"1437","ALB","SETX"
"1438","ALB","SLA2"
"1439","ALB","SLC1A5"
"1440","ALB","SORBS3"
"1441","ALB","SPNS1"
"1442","ALB","ENSG00000215755"
"1443","ALB","ICAM4"
"1444","ALB","CFH"
"1445","ALB","ITGB5"
"1446","ALB","LRP2"
"1447","ALB","GFAP"
"1448","ALB","IGHG1"
"1449","ALB","IGKC"
"1450","ALB","IGLV3-21"
"1451","ALB","SERPING1"
"1452","ALB","KRT9"
"1453","ALB","TSC22D1"
"1454","ALB","TTPAL"
"1455","ALB","ITIH1"
"1456","ALB","CHKB"
"1457","ALB","F7"
"1458","ALB","PHC3"
"1459","ALB","PLA2G4F"
"1460","ALB","ENSG00000166285"
"1461","ALB","LTBP4"
"1462","ALB","TRAPPC11"
"1463","ALB","JARID2"
"1464","ALB","APOC3"
"1465","ALB","APOE"
"1466","ALB","CABLES1"
"1467","ALB","APOA4"
"1468","ALB","APOC1"
"1469","ALB","DGKG"
"1470","ALB","DICER1"
"1471","ALB","CEP44"
"1472","ALB","LAT"
"1473","ALB","LDB3"
"1474","ALB","GRAP2"
"1475","ALB","KRT1"
"1476","ALB","PALB2"
"1477","ALB","NLRC4"
"1478","ALB","NPHS1"
"1479","ALB","SGOL2"
"1480","ALB","SLC9A8"
"1481","ALB","QTRTD1"
"1482","ALB","ENSG00000215754"
"1483","ALB","SPAST"
"1484","ALB","TIAM1"
"1485","ALB","TLN2"
"1486","ALB","PDE4B"
"1487","ALB","NCOA3"
"1488","ALB","KCNMA1"
"1489","ALB","CDC45"
"1490","ALB","CDCP1"
"1491","ALB","CTSL"
"1492","ALB","CACNA1I"
"1493","ALB","IGHG2"
"1494","ALB","IGKV2-40"
"1495","ALB","FGA"
"1496","ALB","GABBR1"
"1497","ALB","GJC2"
"1498","ALB","OR2T6"
"1499","ALB","OR8D2"
"1500","ALB","PLAG1"
"1501","ALB","PNMA1"
"1502","ALB","KLK3"
"1503","ALB","TTR"
"1504","ALB","RLF"
"1505","ALB","ZNF232"
"1506","ALB","ENSG00000206511"
"1507","ALB","ENSG00000197711"
"1508","ALB","ENSG00000206466"
"1509","ALB","KIAA0232"
"1510","ALB","CFD"
"1511","ALB","AMPD3"
"1512","ALB","AP1M1"
"1513","ALB","KRT5"
"1514","ALB","KRT6B"
"1515","ALB","OBSL1"
"1516","ALB","ETF1"
"1517","ALB","HPX"
"1518","ALB","IGDCC4"
"1519","ALB","ENSG00000204319"
"1520","ALB","ENSG00000204359"
"1521","ALB","ENSG00000206340"
"1522","ALB","ENSG00000205813"
"1523","ALB","PF4V1"
"1524","ALB","PRSS1"
"1525","ALB","SH3BP5"
"1526","ALB","ENSG00000171362"
"1527","ALB","CDH12"
"1528","ALB","ELN"
"1529","ALB","AOAH"
"1530","ALB","ARMC2"
"1531","ALB","IGHV3-23"
"1532","ALB","IGLC2"
"1533","ALB","IGLC3"
"1534","ALB","IGLL1"
"1535","ALB","RTKN2"
"1536","ALB","SAA4"
"1537","ALB","RFX7"
"1538","ALB","SERPIND1"
"1539","ALB","TGM4"
"1540","ALB","AHSG"
"1541","ALB","CACNA2D2"
"1542","ALB","CHMP4C"
"1543","ALB","CKAP2"
"1544","ALB","GTPBP3"
"1545","ALB","HBA2"
"1546","ALB","PKHD1"
"1547","ALB","SPEF2"
"1548","ALB","TBC1D19"
"1549","ALB","UNC79"
"1550","ALB","ENSG00000213044"
"1551","ALB","KRT13"
"1552","ALB","DERL1"
"1553","ALB","KRT16"
"1554","ALB","KRT6A"
"1555","ALB","PRSS3"
"1556","ALB","ZNF292"
"1557","ALB","PCDH1"
"1558","ALB","CRB1"
"1559","ALB","SETDB2"
"1560","ALB","KRT72"
"1561","ALB","PLG"
"1562","ALB","LASP1"
"1563","ALB","HOMER2"
"1564","ALB","MVP"
"1565","ALB","BHMT"
"1566","ALB","FABP1"
"1567","ALB","CLU"
"1568","ALB","CUBN"
"1569","ALB","FASN"
"1570","ALB","HBA1"
"1571","ALB","RYR2"
"1572","ALB","PAPPA"
"1573","ALB","CP"
"1574","ALB","SCAF1"
"1575","ALB","SLC48A1"
"1576","ALB","SLC6A9"
"1577","ALB","PPBP"
"1578","ALB","AGA"
"1579","ALB","SACS"
"1580","ALB","RBP4"
"1581","ALB","SERTAD3"
"1582","ALB","GDF10"
"1583","ALB","SRGN"
"1584","ALB","AP4E1"
"1585","ALB","CAMTA1"
"1586","ALB","ENSG00000173636"
"1587","ALB","ENSG00000196540"
"1588","ALB","TF"
"1589","ALB","IGHA1"
"1590","ALB","TNS3"
"1591","ALB","ADRA1B"
"1592","ALB","FCGRT"
"1593","ALB","AMBP"
"1594","ALB","CST3"
"1595","ALB","CTAGE5"
"1596","ALB","ENSG00000187681"
"1597","MYL4","MYLK3"
"1598","MYL4","PCED1B"
"1599","MYL4","PDZRN4"
"1600","MYL4","PEG3"
"1601","MYL4","RANBP3"
"1602","MYL4","SCN5A"
"1603","MYL4","CROT"
"1604","MYL4","DMD"
"1605","MYL4","F2"
"1606","MYL4","KIAA1551"
"1607","MYL4","ENSG00000215756"
"1608","MYL4","SETX"
"1609","MYL4","SLA2"
"1610","MYL4","SLC1A5"
"1611","MYL4","SORBS3"
"1612","MYL4","SPNS1"
"1613","MYL4","ENSG00000215755"
"1614","MYL4","TRAPPC11"
"1615","MYL4","JARID2"
"1616","MYL4","APOC3"
"1617","MYL4","APOE"
"1618","MYL4","CABLES1"
"1619","MYL4","APOA4"
"1620","MYL4","APOC1"
"1621","MYL4","DGKG"
"1622","MYL4","DICER1"
"1623","MYL4","CEP44"
"1624","MYL4","LAT"
"1625","MYL4","LDB3"
"1626","MYL4","GRAP2"
"1627","MYL4","KRT1"
"1628","MYL4","PALB2"
"1629","MYL4","NLRC4"
"1630","MYL4","NPHS1"
"1631","MYL4","SGOL2"
"1632","MYL4","SLC9A8"
"1633","MYL4","QTRTD1"
"1634","MYL4","ENSG00000215754"
"1635","MYL4","SPAST"
"1636","MYL4","TIAM1"
"1637","MYL4","TLN2"
"1638","MYL4","AP4E1"
"1639","MYL4","CAMTA1"
"1640","MYL4","ENSG00000173636"
"1641","MYL4","ENSG00000196540"
"1642","MYLK3","PCED1B"
"1643","MYLK3","PDZRN4"
"1644","MYLK3","PEG3"
"1645","MYLK3","RANBP3"
"1646","MYLK3","SCN5A"
"1647","MYLK3","CROT"
"1648","MYLK3","DMD"
"1649","MYLK3","F2"
"1650","MYLK3","KIAA1551"
"1651","MYLK3","ENSG00000215756"
"1652","MYLK3","SETX"
"1653","MYLK3","SLA2"
"1654","MYLK3","SLC1A5"
"1655","MYLK3","SORBS3"
"1656","MYLK3","SPNS1"
"1657","MYLK3","ENSG00000215755"
"1658","MYLK3","TRAPPC11"
"1659","MYLK3","JARID2"
"1660","MYLK3","APOC3"
"1661","MYLK3","APOE"
"1662","MYLK3","CABLES1"
"1663","MYLK3","APOA4"
"1664","MYLK3","APOC1"
"1665","MYLK3","DGKG"
"1666","MYLK3","DICER1"
"1667","MYLK3","CEP44"
"1668","MYLK3","LAT"
"1669","MYLK3","LDB3"
"1670","MYLK3","GRAP2"
"1671","MYLK3","KRT1"
"1672","MYLK3","PALB2"
"1673","MYLK3","NLRC4"
"1674","MYLK3","NPHS1"
"1675","MYLK3","SGOL2"
"1676","MYLK3","SLC9A8"
"1677","MYLK3","QTRTD1"
"1678","MYLK3","ENSG00000215754"
"1679","MYLK3","SPAST"
"1680","MYLK3","TIAM1"
"1681","MYLK3","TLN2"
"1682","MYLK3","AP4E1"
"1683","MYLK3","CAMTA1"
"1684","MYLK3","ENSG00000173636"
"1685","MYLK3","ENSG00000196540"
"1686","PCED1B","PDZRN4"
"1687","PCED1B","PEG3"
"1688","PCED1B","RANBP3"
"1689","PCED1B","SCN5A"
"1690","PCED1B","CROT"
"1691","PCED1B","DMD"
"1692","PCED1B","F2"
"1693","PCED1B","KIAA1551"
"1694","PCED1B","ENSG00000215756"
"1695","PCED1B","SETX"
"1696","PCED1B","SLA2"
"1697","PCED1B","SLC1A5"
"1698","PCED1B","SORBS3"
"1699","PCED1B","SPNS1"
"1700","PCED1B","ENSG00000215755"
"1701","PCED1B","TRAPPC11"
"1702","PCED1B","JARID2"
"1703","PCED1B","APOC3"
"1704","PCED1B","APOE"
"1705","PCED1B","CABLES1"
"1706","PCED1B","APOA4"
"1707","PCED1B","APOC1"
"1708","PCED1B","DGKG"
"1709","PCED1B","DICER1"
"1710","PCED1B","CEP44"
"1711","PCED1B","LAT"
"1712","PCED1B","LDB3"
"1713","PCED1B","GRAP2"
"1714","PCED1B","KRT1"
"1715","PCED1B","PALB2"
"1716","PCED1B","NLRC4"
"1717","PCED1B","NPHS1"
"1718","PCED1B","SGOL2"
"1719","PCED1B","SLC9A8"
"1720","PCED1B","QTRTD1"
"1721","PCED1B","ENSG00000215754"
"1722","PCED1B","SPAST"
"1723","PCED1B","TIAM1"
"1724","PCED1B","TLN2"
"1725","PCED1B","AP4E1"
"1726","PCED1B","CAMTA1"
"1727","PCED1B","ENSG00000173636"
"1728","PCED1B","ENSG00000196540"
"1729","PDZRN4","PEG3"
"1730","PDZRN4","RANBP3"
"1731","PDZRN4","SCN5A"
"1732","PDZRN4","CROT"
"1733","PDZRN4","DMD"
"1734","PDZRN4","F2"
"1735","PDZRN4","KIAA1551"
"1736","PDZRN4","ENSG00000215756"
"1737","PDZRN4","SETX"
"1738","PDZRN4","SLA2"
"1739","PDZRN4","SLC1A5"
"1740","PDZRN4","SORBS3"
"1741","PDZRN4","SPNS1"
"1742","PDZRN4","ENSG00000215755"
"1743","PDZRN4","TRAPPC11"
"1744","PDZRN4","JARID2"
"1745","PDZRN4","APOC3"
"1746","PDZRN4","APOE"
"1747","PDZRN4","CABLES1"
"1748","PDZRN4","APOA4"
"1749","PDZRN4","APOC1"
"1750","PDZRN4","DGKG"
"1751","PDZRN4","DICER1"
"1752","PDZRN4","CEP44"
"1753","PDZRN4","LAT"
"1754","PDZRN4","LDB3"
"1755","PDZRN4","GRAP2"
"1756","PDZRN4","KRT1"
"1757","PDZRN4","PALB2"
"1758","PDZRN4","NLRC4"
"1759","PDZRN4","NPHS1"
"1760","PDZRN4","SGOL2"
"1761","PDZRN4","SLC9A8"
"1762","PDZRN4","QTRTD1"
"1763","PDZRN4","ENSG00000215754"
"1764","PDZRN4","SPAST"
"1765","PDZRN4","TIAM1"
"1766","PDZRN4","TLN2"
"1767","PDZRN4","KCNMA1"
"1768","PDZRN4","AP4E1"
"1769","PDZRN4","CAMTA1"
"1770","PDZRN4","ENSG00000173636"
"1771","PDZRN4","ENSG00000196540"
"1772","PEG3","RANBP3"
"1773","PEG3","SCN5A"
"1774","PEG3","CROT"
"1775","PEG3","DMD"
"1776","PEG3","F2"
"1777","PEG3","KIAA1551"
"1778","PEG3","ENSG00000215756"
"1779","PEG3","SETX"
"1780","PEG3","SLA2"
"1781","PEG3","SLC1A5"
"1782","PEG3","SORBS3"
"1783","PEG3","SPNS1"
"1784","PEG3","ENSG00000215755"
"1785","PEG3","TRAPPC11"
"1786","PEG3","JARID2"
"1787","PEG3","APOC3"
"1788","PEG3","APOE"
"1789","PEG3","CABLES1"
"1790","PEG3","APOA4"
"1791","PEG3","APOC1"
"1792","PEG3","DGKG"
"1793","PEG3","DICER1"
"1794","PEG3","CEP44"
"1795","PEG3","LAT"
"1796","PEG3","LDB3"
"1797","PEG3","GRAP2"
"1798","PEG3","KRT1"
"1799","PEG3","PALB2"
"1800","PEG3","NLRC4"
"1801","PEG3","NPHS1"
"1802","PEG3","SGOL2"
"1803","PEG3","SLC9A8"
"1804","PEG3","QTRTD1"
"1805","PEG3","ENSG00000215754"
