"","V1","V2"
"2694","PSMD2","PFKP"
"2695","PSMD2","PPID"
"2696","PSMD2","PSMB2"
"2697","PSMD2","PSMC5"
"2698","PSMD2","PSMD14"
"2699","PSMD2","PSMD8"
"2700","PSMD2","RRM2"
"2701","PSMD2","SMC3"
"2702","PSMD2","THOC2"
"2703","PSMD2","VPS13A"
"2704","PSMD2","WARS"
"2705","PSMD2","ENSG00000096171"
"2706","PSMD2","ENSG00000115254"
"2707","PSMD2","ENSG00000206324"
"2708","PSMD2","PSMD7"
"2709","PSMD2","PSMD12"
"2710","PSMD2","PPA1"
"2711","PSMD2","PPP2CB"
"2712","PSMD2","TUBB1"
"2713","PSMD2","ADRM1"
"2714","PSMD2","CAP1"
"2715","PSMD2","CYCS"
"2716","PSMD2","GLUD1"
"2717","PSMD2","HMGCLL1"
"2718","PSMD2","NSF"
"2719","PSMD2","PSMB6"
"2720","PSMD2","PSMB7"
"2721","PSMD2","PSMD11"
"2722","PSMD2","PSMD6"
"2723","PSMD2","RAD23B"
"2724","PSMD2","TALDO1"
"2725","PSMD2","USP14"
"2726","PSMD2","AIMP1"
"2727","PSMD2","OGDH"
"2728","PSMD2","PAAF1"
"2729","PSMD2","REXO2"
"2730","PSMD2","GLRX3"
"2731","PSMD2","PSME3"
"2732","PSMD2","EPS15"
"2733","PSMD2","AGL"
"2734","PSMD2","AHCY"
"2735","PSMD2","GLUD2"
"2736","PSMD2","CDC25A"
"2737","PSMD2","CLPB"
"2738","PSMD2","PSMF1"
"2739","PSMD2","PSME2"
"2740","PSMD2","ORC1"
"2741","PSMD2","GYS1"
"2742","PSMD2","GCLC"
"2743","PSMD2","PMM2"
"2744","PSMD2","COX6B1"
"2745","PSMD2","CTRL"
"2746","PSMD2","PSMD5"
"2747","PSMD2","PSMD9"
"2748","PSMD2","WDR48"
"2749","PSMD2","PSME1"
"2750","PSMD2","UBE3B"
"2751","PSMD2","IDH2"
"2752","PSMD2","OSGEP"
"2753","PSMD2","PPTC7"
"2754","PSMD2","IDH1"
"2755","PSMD2","UCHL5"
"2756","PSMD2","PRUNE"
"2757","PSMD2","GMNN"
"2758","PSMD2","POLL"
"2759","PSMD2","TPRKB"
"2760","COPB2","SAR1B"
"2761","COPB2","STIP1"
"2762","COPB2","KPNA5"
"2763","COPB2","PGD"
"2764","COPB2","PKLR"
"2765","COPB2","SLC25A6"
"2766","COPB2","PGAM2"
"2767","COPB2","PRDX2"
"2768","COPB2","ABCF3"
"2769","COPB2","AHSA1"
"2770","COPB2","ATP6V1A"
"2771","COPB2","MAT1A"
"2772","COPB2","VARS"
"2773","COPB2","EPRS"
"2774","COPB2","GFPT2"
"2775","COPB2","GUF1"
"2776","COPB2","ACACB"
"2777","COPB2","ACSL4"
"2778","COPB2","ATP6V1D"
"2779","COPB2","ATP6V1E1"
"2780","COPB2","CLUH"
"2781","COPB2","COPA"
"2782","COPB2","COPB1"
"2783","COPB2","CTPS1"
"2784","COPB2","DOHH"
"2785","COPB2","ESYT3"
"2786","COPB2","GALT"
"2787","COPB2","ISCA2"
"2788","COPB2","KIAA0368"
"2789","COPB2","ME1"
"2790","COPB2","NME2"
"2791","COPB2","NPEPPS"
"2792","COPB2","PC"
"2793","COPB2","PPID"
"2794","COPB2","PSMC5"
"2795","COPB2","PSMD14"
"2796","COPB2","PSMD8"
"2797","COPB2","PYGL"
"2798","COPB2","RARS2"
"2799","COPB2","RRM2"
"2800","COPB2","SMC3"
"2801","COPB2","SRR"
"2802","COPB2","VPS13A"
"2803","COPB2","WARS"
"2804","COPB2","ENSG00000096171"
"2805","COPB2","ENSG00000115254"
"2806","COPB2","PSMD7"
"2807","COPB2","PSMD12"
"2808","COPB2","PYCRL"
"2809","COPB2","PPP2CB"
"2810","COPB2","NSF"
"2811","COPB2","PRDX5"
"2812","COPB2","PSMD6"
"2813","COPB2","NTHL1"
"2814","COPB2","REXO2"
"2815","COPB2","TPT1"
"2816","COPB2","UBA1"
"2817","COPB2","RTN1"
"2818","COPB2","TMEM165"
"2819","COPB2","ARCN1"
"2820","COPB2","COPE"
"2821","COPB2","COPZ1"
"2822","COPB2","COPZ2"
"2823","COPB2","ERGIC3"
"2824","COPB2","HSD17B7"
"2825","COPB2","OGFOD1"
"2826","COPB2","PCYT1A"
"2827","COPB2","PPM1G"
"2828","COPB2","GRPEL1"
"2829","COPB2","GCLC"
"2830","COPB2","PMM2"
"2831","PSMA6","KPNA5"
"2832","PSMA6","PGD"
"2833","PSMA6","PKLR"
"2834","PSMA6","PRDX2"
"2835","PSMA6","MAT1A"
"2836","PSMA6","SHFM1"
"2837","PSMA6","VARS"
"2838","PSMA6","ENO3"
"2839","PSMA6","GFPT2"
"2840","PSMA6","GLUL"
"2841","PSMA6","PDHB"
"2842","PSMA6","KIAA0368"
"2843","PSMA6","PSMB2"
"2844","PSMA6","PSMC5"
"2845","PSMA6","PSMD14"
"2846","PSMA6","PSMD8"
"2847","PSMA6","VPS13A"
"2848","PSMA6","ENSG00000096171"
"2849","PSMA6","PSMD7"
"2850","PSMA6","PSMD12"
"2851","PSMA6","PPP2CB"
"2852","PSMA6","TUBB1"
"2853","PSMA6","ADRM1"
"2854","PSMA6","CYCS"
"2855","PSMA6","HMGCLL1"
"2856","PSMA6","PSMB6"
"2857","PSMA6","PSMB7"
"2858","PSMA6","PSMD11"
"2859","PSMA6","PSMD6"
"2860","PSMA6","RAD23B"
"2861","PSMA6","TALDO1"
"2862","PSMA6","USP14"
"2863","PSMA6","PSME3"
"2864","PSMA6","AHCY"
"2865","PSMA6","UBA1"
"2866","PSMA6","CDC25A"
"2867","PSMA6","PSMF1"
"2868","PSMA6","PSME2"
"2869","PSMA6","ORC1"
"2870","PSMA6","PMM2"
"2871","PSMA6","CTRL"
"2872","PSMA6","PSMD5"
"2873","PSMA6","PSMD9"
"2874","PSMA6","WDR48"
"2875","PSMA6","PSME1"
"2876","PSMA6","UCHL5"
"2877","PSMA6","GMNN"
"2878","SAR1B","STIP1"
"2879","SAR1B","CBS"
"2880","SAR1B","PKLR"
"2881","SAR1B","ABCF3"
"2882","SAR1B","ATP6V1A"
"2883","SAR1B","MAT1A"
"2884","SAR1B","TRIP12"
"2885","SAR1B","GFPT2"
"2886","SAR1B","ACACB"
"2887","SAR1B","CLUH"
"2888","SAR1B","COPA"
"2889","SAR1B","COPB1"
"2890","SAR1B","CTPS1"
"2891","SAR1B","DHRS11"
"2892","SAR1B","ME1"
"2893","SAR1B","NME2"
"2894","SAR1B","NPEPPS"
"2895","SAR1B","PFKP"
"2896","SAR1B","PSMB2"
"2897","SAR1B","PSMC5"
"2898","SAR1B","RARS2"
"2899","SAR1B","VPS13A"
"2900","SAR1B","OGDH"
"2901","SAR1B","ATP6V1C1"
"2902","SAR1B","CLPX"
"2903","SAR1B","ARCN1"
"2904","SAR1B","COPZ1"
"2905","SAR1B","ERGIC3"
"2906","SAR1B","PMM2"
"2907","STIP1","CBS"
"2908","STIP1","PKLR"
"2909","STIP1","PRDX2"
"2910","STIP1","ACO2"
"2911","STIP1","AHSA1"
"2912","STIP1","ATP6V1A"
"2913","STIP1","CAP2"
"2914","STIP1","DNM1L"
"2915","STIP1","VDAC3"
"2916","STIP1","ENSG00000206255"
"2917","STIP1","GFPT2"
"2918","STIP1","DDX47"
"2919","STIP1","ACACB"
"2920","STIP1","APRT"
"2921","STIP1","ATP6V1D"
"2922","STIP1","CLUH"
"2923","STIP1","COPA"
"2924","STIP1","COPB1"
"2925","STIP1","CTPS1"
"2926","STIP1","DHRS11"
"2927","STIP1","DOHH"
"2928","STIP1","GALT"
"2929","STIP1","GCH1"
"2930","STIP1","GPATCH11"
"2931","STIP1","IVL"
"2932","STIP1","ME1"
"2933","STIP1","MLST8"
"2934","STIP1","NME2"
"2935","STIP1","PFKP"
"2936","STIP1","PPID"
"2937","STIP1","PSMB2"
"2938","STIP1","PSMD14"
"2939","STIP1","PSMD8"
"2940","STIP1","PYGL"
"2941","STIP1","RRM2"
"2942","STIP1","SOD2"
"2943","STIP1","SRP54"
"2944","STIP1","TMEM184C"
"2945","STIP1","WDR59"
"2946","STIP1","ENSG00000115254"
"2947","STIP1","ENSG00000206324"
"2948","STIP1","PSMD7"
"2949","STIP1","PSMD12"
"2950","STIP1","PYCRL"
"2951","STIP1","CAP1"
"2952","STIP1","NSF"
"2953","STIP1","PSMB6"
"2954","STIP1","PSMD11"
"2955","STIP1","PSMD6"
"2956","STIP1","PAAF1"
"2957","STIP1","AHCY"
"2958","STIP1","UBA1"
"2959","STIP1","RTN1"
"2960","STIP1","TMEM165"
"2961","STIP1","ARCN1"
"2962","STIP1","HSD17B7"
"2963","STIP1","OGFOD1"
"2964","STIP1","PCYT1A"
"2965","STIP1","CLPB"
"2966","STIP1","MROH7"
"2967","STIP1","CEP70"
"2968","STIP1","NPAT"
"2969","CBS","KPNA5"
"2970","CBS","PGD"
"2971","CBS","SLC25A6"
"2972","CBS","ACO2"
"2973","CBS","ATP6V1A"
"2974","CBS","DNM1L"
"2975","CBS","MAT1A"
"2976","CBS","PPP6R1"
"2977","CBS","TRIP12"
"2978","CBS","VDAC3"
"2979","CBS","ENO3"
"2980","CBS","GFPT2"
"2981","CBS","ATP6V1E1"
"2982","CBS","CLUH"
"2983","CBS","COPA"
"2984","CBS","CTPS1"
"2985","CBS","DHRS11"
"2986","CBS","GCH1"
"2987","CBS","NME2"
"2988","CBS","PC"
"2989","CBS","PSMC5"
"2990","CBS","PSMD8"
"2991","CBS","PYGL"
"2992","CBS","RRM2"
"2993","CBS","SMC3"
"2994","CBS","THOC2"
"2995","CBS","WDR59"
"2996","CBS","ENSG00000115254"
"2997","CBS","PPA1"
"2998","CBS","PPP2CB"
"2999","CBS","CTH"
"3000","CBS","DBNL"
"3001","CBS","PRDX5"
"3002","CBS","PSMD11"
"3003","CBS","AIMP1"
"3004","CBS","OGDH"
"3005","CBS","EPS15"
"3006","CBS","AHCY"
"3007","CBS","ATP6V1C1"
"3008","CBS","FARSA"
"3009","CBS","NACA"
"3010","CBS","NUTF2"
"3011","CBS","SRM"
"3012","CBS","TPT1"
"3013","CBS","UBA1"
"3014","CBS","ATP5F1"
"3015","CBS","CLPX"
"3016","CBS","PITRM1"
"3017","CBS","CLPB"
"3018","CBS","LIPA"
"3019","CBS","GRPEL1"
"3020","CBS","DCP1A"
"3021","CBS","GYS1"
"3022","CBS","PMM2"
"3023","CBS","CEP70"
"3024","CBS","SDS"
"3025","CBS","EARS2"
"3026","KPNA5","PGD"
"3027","KPNA5","PKLR"
"3028","KPNA5","SLC25A6"
"3029","KPNA5","PGAM2"
"3030","KPNA5","PRDX2"
"3031","KPNA5","ABCF3"
"3032","KPNA5","ACO2"
"3033","KPNA5","AHSA1"
"3034","KPNA5","ATP6V1A"
"3035","KPNA5","MAT1A"
"3036","KPNA5","PPP6R1"
"3037","KPNA5","EPRS"
"3038","KPNA5","GFPT2"
"3039","KPNA5","PDHB"
"3040","KPNA5","ACACB"
"3041","KPNA5","CLUH"
"3042","KPNA5","COPA"
"3043","KPNA5","DHRS11"
"3044","KPNA5","GALT"
"3045","KPNA5","GCH1"
"3046","KPNA5","KIAA0368"
"3047","KPNA5","ME1"
"3048","KPNA5","NME2"
"3049","KPNA5","PFKP"
"3050","KPNA5","PSMB2"
"3051","KPNA5","PSMC5"
"3052","KPNA5","PSMD14"
"3053","KPNA5","SMC3"
"3054","KPNA5","THOC2"
"3055","KPNA5","WARS"
"3056","KPNA5","PYCRL"
"3057","KPNA5","PPA1"
"3058","KPNA5","PPP2CB"
"3059","KPNA5","GLUD1"
"3060","KPNA5","PSMB6"
"3061","KPNA5","PSMB7"
"3062","KPNA5","TALDO1"
"3063","KPNA5","PNPO"
"3064","KPNA5","EPS15"
"3065","KPNA5","AHCY"
"3066","KPNA5","NUTF2"
"3067","KPNA5","AKR7A3"
"3068","KPNA5","AKR7L"
"3069","KPNA5","GLUD2"
"3070","KPNA5","HRSP12"
"3071","KPNA5","DHPS"
"3072","KPNA5","PCYT1A"
"3073","KPNA5","GRPEL1"
"3074","KPNA5","RAD21"
"3075","KPNA5","PMM2"
"3076","KPNA5","PPTC7"
"3077","PGD","PKLR"
"3078","PGD","SLC25A6"
"3079","PGD","PGAM2"
"3080","PGD","PRDX2"
"3081","PGD","ACO2"
"3082","PGD","AHSA1"
"3083","PGD","ATP6V1A"
"3084","PGD","MAT1A"
"3085","PGD","SHFM1"
"3086","PGD","VARS"
"3087","PGD","VDAC3"
"3088","PGD","ENO3"
"3089","PGD","GFPT2"
"3090","PGD","GLUL"
"3091","PGD","ACACB"
"3092","PGD","ATP6V1E1"
"3093","PGD","CLUH"
"3094","PGD","DHRS11"
"3095","PGD","GALT"
"3096","PGD","GCH1"
"3097","PGD","ISCA2"
"3098","PGD","KIAA0368"
"3099","PGD","NME2"
"3100","PGD","PC"
"3101","PGD","PPID"
"3102","PGD","PSMB2"
"3103","PGD","PSMC5"
"3104","PGD","PSMD14"
"3105","PGD","PSMD8"
"3106","PGD","PYGL"
"3107","PGD","RRM2"
"3108","PGD","SRR"
"3109","PGD","THOC2"
"3110","PGD","ENSG00000096171"
"3111","PGD","PSMD7"
"3112","PGD","PSMD12"
"3113","PGD","PPA1"
"3114","PGD","PPP2CB"
"3115","PGD","CYCS"
"3116","PGD","HMGCLL1"
"3117","PGD","PRDX5"
"3118","PGD","PSMB6"
"3119","PGD","PSMB7"
"3120","PGD","PSMD11"
"3121","PGD","PSMD6"
"3122","PGD","RAD23B"
"3123","PGD","TALDO1"
"3124","PGD","USP14"
"3125","PGD","AIMP1"
"3126","PGD","OGDH"
"3127","PGD","STK24"
"3128","PGD","AHCY"
"3129","PGD","ATP6V1C1"
"3130","PGD","FARSA"
"3131","PGD","NACA"
"3132","PGD","NUTF2"
"3133","PGD","TPT1"
"3134","PGD","UBA1"
"3135","PGD","CLPB"
"3136","PGD","GRPEL1"
"3137","PGD","PMM2"
"3138","PGD","GINS2"
"3139","PKLR","PGAM2"
"3140","PKLR","PRDX2"
"3141","PKLR","ABCF3"
"3142","PKLR","ACO2"
"3143","PKLR","AHSA1"
"3144","PKLR","ATP6V1A"
"3145","PKLR","CAP2"
"3146","PKLR","DNM1L"
"3147","PKLR","MAT1A"
"3148","PKLR","PPP6R1"
"3149","PKLR","SHFM1"
"3150","PKLR","TNPO3"
"3151","PKLR","TRIP12"
"3152","PKLR","VARS"
"3153","PKLR","ENSG00000206255"
"3154","PKLR","ENO3"
"3155","PKLR","EPRS"
"3156","PKLR","GFPT2"
"3157","PKLR","GLUL"
"3158","PKLR","PDHA2"
"3159","PKLR","PDHB"
"3160","PKLR","ACACB"
"3161","PKLR","CLUH"
"3162","PKLR","COPA"
"3163","PKLR","COPB1"
"3164","PKLR","CTPS1"
"3165","PKLR","ESYT3"
"3166","PKLR","IVL"
"3167","PKLR","KIAA0368"
"3168","PKLR","ME1"
"3169","PKLR","NARS"
"3170","PKLR","NME2"
"3171","PKLR","NPEPPS"
"3172","PKLR","PC"
"3173","PKLR","PFKP"
"3174","PKLR","PSMB2"
"3175","PKLR","PSMC5"
"3176","PKLR","PSMD14"
"3177","PKLR","PSMD8"
"3178","PKLR","RARS2"
"3179","PKLR","SMC3"
"3180","PKLR","THOC2"
"3181","PKLR","VPS13A"
"3182","PKLR","WARS"
"3183","PKLR","ENSG00000096171"
"3184","PKLR","ENSG00000206324"
"3185","PKLR","PDHX"
"3186","PKLR","PSMD7"
"3187","PKLR","PSMD12"
"3188","PKLR","PPA1"
"3189","PKLR","CAP1"
"3190","PKLR","CYCS"
"3191","PKLR","GLUD1"
"3192","PKLR","HMGCLL1"
"3193","PKLR","PSMB6"
"3194","PKLR","PSMB7"
"3195","PKLR","PSMD11"
"3196","PKLR","PSMD6"
"3197","PKLR","RAD23B"
"3198","PKLR","TALDO1"
"3199","PKLR","USP14"
"3200","PKLR","OGDH"
"3201","PKLR","GLRX3"
"3202","PKLR","AHCY"
"3203","PKLR","UBA1"
"3204","PKLR","GLUD2"
"3205","PKLR","ARCN1"
"3206","PKLR","COPZ1"
"3207","PKLR","ME2"
"3208","PKLR","USP12"
"3209","PKLR","GCLC"
"3210","PKLR","PMM2"
"3211","PKLR","WDR48"
"3212","PKLR","PCK1"
"3213","PKLR","PCK2"
"3214","PKLR","IDH2"
"3215","PKLR","IDH1"
"3216","PKLR","LDHAL6A"
"3217","PKLR","LDHAL6B"
"3218","PKLR","LDHC"
"3219","PKLR","LDHD"
"3220","PKLR","ME3"
"3221","PKLR","LDHB"
"3222","PKLR","ENSG00000127359"
"3223","PKLR","GINS2"
"3224","SLC25A6","ACO2"
"3225","SLC25A6","AHSA1"
"3226","SLC25A6","ATP6V1A"
"3227","SLC25A6","PPP6R1"
"3228","SLC25A6","VDAC3"
"3229","SLC25A6","EPRS"
"3230","SLC25A6","GFPT2"
"3231","SLC25A6","ATP6V1D"
"3232","SLC25A6","CTPS1"
"3233","SLC25A6","DHRS11"
"3234","SLC25A6","ESYT3"
"3235","SLC25A6","GCH1"
"3236","SLC25A6","PC"
"3237","SLC25A6","PPID"
"3238","SLC25A6","PSMD14"
"3239","SLC25A6","PSMD8"
"3240","SLC25A6","PYGL"
"3241","SLC25A6","THOC2"
"3242","SLC25A6","WDR59"
"3243","SLC25A6","ENSG00000115254"
"3244","SLC25A6","PSMD7"
"3245","SLC25A6","PSMD12"
"3246","SLC25A6","PPA1"
"3247","SLC25A6","PPP2CB"
"3248","SLC25A6","ENSG00000159186"
"3249","SLC25A6","NSF"
"3250","SLC25A6","PRDX5"
"3251","SLC25A6","PSMD11"
"3252","SLC25A6","PSMD6"
"3253","SLC25A6","AIMP1"
"3254","SLC25A6","NTHL1"
"3255","SLC25A6","OGDH"
"3256","SLC25A6","REXO2"
"3257","SLC25A6","GLRX3"
"3258","SLC25A6","AHCY"
"3259","SLC25A6","SRM"
"3260","SLC25A6","UBA1"
"3261","SLC25A6","ATP5E"
"3262","SLC25A6","ATP5F1"
"3263","SLC25A6","ATP5G1"
"3264","SLC25A6","ATP5I"
"3265","SLC25A6","ATP5J"
"3266","SLC25A6","ATP5L"
"3267","SLC25A6","MT-ATP6"
"3268","SLC25A6","ENSG00000198744"
"3269","SLC25A6","PPM1G"
"3270","SLC25A6","ATP5D"
"3271","SLC25A6","PMM2"
"3272","SLC25A6","IDH2"
"3273","SLC25A6","OSGEP"
"3274","SLC25A6","PPTC7"
"3275","SLC25A6","IDH1"
"3276","SLC25A6","PRUNE"
"3277","SLC25A6","TPRKB"
"3278","PGAM2","PRDX2"
"3279","PGAM2","ABCF3"
"3280","PGAM2","ACO2"
"3281","PGAM2","ATP6V1A"
"3282","PGAM2","MAT1A"
"3283","PGAM2","ENO3"
"3284","PGAM2","EPRS"
"3285","PGAM2","GFPT2"
"3286","PGAM2","ACACB"
"3287","PGAM2","CLUH"
"3288","PGAM2","COPA"
"3289","PGAM2","KIAA0368"
"3290","PGAM2","ME1"
"3291","PGAM2","PFKP"
"3292","PGAM2","PSMC5"
"3293","PGAM2","PSMD14"
"3294","PGAM2","PSMD8"
"3295","PGAM2","WARS"
"3296","PGAM2","PSMD7"
"3297","PGAM2","PPA1"
"3298","PGAM2","PPP2CB"
"3299","PGAM2","TALDO1"
"3300","PGAM2","GCLC"
"3301","PGAM2","SLC26A11"
"3302","PGAM2","PGK2"
"3303","PGAM2","GAPDHS"
"3304","PGAM2","GINS2"
"3305","PRDX2","ABCF3"
"3306","PRDX2","ACO2"
"3307","PRDX2","ATP6V1A"
"3308","PRDX2","MAT1A"
"3309","PRDX2","SHFM1"
"3310","PRDX2","VARS"
"3311","PRDX2","ENO3"
"3312","PRDX2","GFPT2"
"3313","PRDX2","GLUL"
"3314","PRDX2","ACACB"
"3315","PRDX2","CLUH"
"3316","PRDX2","ESYT3"
"3317","PRDX2","KIAA0368"
"3318","PRDX2","ME1"
"3319","PRDX2","PSMB2"
"3320","PRDX2","PSMC5"
"3321","PRDX2","PSMD14"
"3322","PRDX2","PSMD8"
"3323","PRDX2","SMC3"
"3324","PRDX2","WARS"
"3325","PRDX2","ENSG00000096171"
"3326","PRDX2","PSMD7"
"3327","PRDX2","PSMD12"
"3328","PRDX2","PPP2CB"
"3329","PRDX2","CYCS"
"3330","PRDX2","HMGCLL1"
"3331","PRDX2","PRDX5"
"3332","PRDX2","PSMB6"
"3333","PRDX2","PSMB7"
"3334","PRDX2","PSMD11"
"3335","PRDX2","PSMD6"
"3336","PRDX2","RAD23B"
"3337","PRDX2","TALDO1"
"3338","PRDX2","USP14"
"3339","PRDX2","ENSG00000172070"
"3340","PRDX2","AHCY"
"3341","PRDX2","DSPP"
"3342","PRDX2","GCLC"
"3343","PRDX2","PMM2"
"3344","PRDX2","PARL"
"3345","ABCF3","ACO2"
"3346","ABCF3","AHSA1"
"3347","ABCF3","ATP6V1A"
"3348","ABCF3","CAP2"
"3349","ABCF3","DNM1L"
"3350","ABCF3","MAT1A"
"3351","ABCF3","PPP6R1"
"3352","ABCF3","SHFM1"
"3353","ABCF3","TNPO3"
"3354","ABCF3","TRIP12"
"3355","ABCF3","VARS"
"3356","ABCF3","VDAC3"
"3357","ABCF3","ENSG00000206255"
"3358","ABCF3","EPRS"
"3359","ABCF3","GFPT2"
"3360","ABCF3","ACACB"
"3361","ABCF3","ACSL4"
"3362","ABCF3","CLUH"
"3363","ABCF3","COPA"
"3364","ABCF3","COPB1"
"3365","ABCF3","CTPS1"
"3366","ABCF3","ESYT3"
"3367","ABCF3","KIAA0368"
"3368","ABCF3","ME1"
"3369","ABCF3","NARS"
"3370","ABCF3","NME2"
"3371","ABCF3","NPEPPS"
"3372","ABCF3","PFKP"
"3373","ABCF3","PSMC5"
"3374","ABCF3","PSMD14"
"3375","ABCF3","PSMD8"
"3376","ABCF3","RARS2"
"3377","ABCF3","SMC3"
"3378","ABCF3","VPS13A"
"3379","ABCF3","ENSG00000096171"
"3380","ABCF3","ENSG00000115254"
"3381","ABCF3","ENSG00000206324"
"3382","ABCF3","CAP1"
"3383","ABCF3","RAD23B"
"3384","ABCF3","ARCN1"
"3385","ABCF3","COPZ1"
"3386","ABCF3","PMM2"
"3387","ACO2","AHSA1"
"3388","ACO2","ATP6V1A"
"3389","ACO2","DNM1L"
"3390","ACO2","MAT1A"
"3391","ACO2","PPP6R1"
"3392","ACO2","TRIP12"
"3393","ACO2","EPRS"
"3394","ACO2","GFPT2"
"3395","ACO2","GLUL"
"3396","ACO2","ACSL4"
"3397","ACO2","ATP6V1E1"
"3398","ACO2","CLUH"
"3399","ACO2","DHRS11"
"3400","ACO2","KIAA0368"
"3401","ACO2","ME1"
"3402","ACO2","NME2"
"3403","ACO2","PC"
"3404","ACO2","PFKP"
"3405","ACO2","PSMC5"
"3406","ACO2","PSMD8"
"3407","ACO2","PYGL"
"3408","ACO2","RRM2"
"3409","ACO2","ENSG00000115254"
"3410","ACO2","PSMD7"
"3411","ACO2","PPA1"
"3412","ACO2","DBNL"
"3413","ACO2","PRDX5"
"3414","ACO2","PSMD11"
"3415","ACO2","AIMP1"
"3416","ACO2","OGDH"
"3417","ACO2","EPS15"
"3418","ACO2","AHCY"
"3419","ACO2","ATP6V1C1"
"3420","ACO2","FARSA"
"3421","ACO2","NACA"
"3422","ACO2","NUTF2"
"3423","ACO2","TPT1"
"3424","ACO2","UBA1"
"3425","ACO2","ATP5F1"
"3426","ACO2","CLPB"
"3427","ACO2","LIPA"
"3428","ACO2","GRPEL1"
"3429","ACO2","DCP1A"
"3430","ACO2","PMM2"
"3431","ACO2","PSMD9"
"3432","ACO2","CEP70"
"3433","ACO2","PPTC7"
"3434","ACO2","EARS2"
"3435","AHSA1","ATP6V1A"
"3436","AHSA1","DNM1L"
"3437","AHSA1","MAT1A"
"3438","AHSA1","TNPO3"
"3439","AHSA1","TRIP12"
"3440","AHSA1","EPRS"
"3441","AHSA1","GFPT2"
"3442","AHSA1","ACACB"
"3443","AHSA1","ACSL4"
"3444","AHSA1","ATP6V1D"
"3445","AHSA1","ATP6V1E1"
"3446","AHSA1","CLUH"
"3447","AHSA1","COPA"
"3448","AHSA1","CTPS1"
"3449","AHSA1","DHRS11"
"3450","AHSA1","ESYT3"
"3451","AHSA1","GALT"
"3452","AHSA1","GCH1"
"3453","AHSA1","ISCA2"
"3454","AHSA1","KIAA0368"
"3455","AHSA1","ME1"
"3456","AHSA1","NARS"
"3457","AHSA1","NME2"
"3458","AHSA1","PC"
"3459","AHSA1","PFKP"
"3460","AHSA1","PPID"
"3461","AHSA1","PSMC5"
"3462","AHSA1","PSMD14"
"3463","AHSA1","SRP54"
"3464","AHSA1","SRR"
"3465","AHSA1","THOC2"
"3466","AHSA1","VPS13A"
"3467","AHSA1","ENSG00000115254"
"3468","AHSA1","PSMD7"
"3469","AHSA1","PSMD12"
"3470","AHSA1","PPA1"
"3471","AHSA1","PPP2CB"
"3472","AHSA1","NSF"
"3473","AHSA1","PRDX5"
"3474","AHSA1","PSMD11"
"3475","AHSA1","PSMD6"
"3476","AHSA1","AIMP1"
"3477","AHSA1","NTHL1"
"3478","AHSA1","OGDH"
"3479","AHSA1","REXO2"
"3480","AHSA1","STK24"
"3481","AHSA1","PNPO"
"3482","AHSA1","NACA"
"3483","AHSA1","TPT1"
"3484","AHSA1","UBA1"
"3485","AHSA1","AMD1"
"3486","AHSA1","PPM1G"
"3487","AHSA1","CLPB"
"3488","AHSA1","GRPEL1"
"3489","AHSA1","MROH7"
"3490","AHSA1","PSME2"
"3491","AHSA1","PMM2"
"3492","AHSA1","PPTC7"
"3493","AHSA1","PRUNE"
"3494","ATP6V1A","CAP2"
"3495","ATP6V1A","DNM1L"
"3496","ATP6V1A","MAT1A"
"3497","ATP6V1A","VDAC3"
"3498","ATP6V1A","EPRS"
"3499","ATP6V1A","GFPT2"
"3500","ATP6V1A","GLUL"
"3501","ATP6V1A","ACACB"
"3502","ATP6V1A","ATP6V1D"
"3503","ATP6V1A","ATP6V1E1"
"3504","ATP6V1A","CLUH"
"3505","ATP6V1A","COPA"
"3506","ATP6V1A","COPB1"
"3507","ATP6V1A","CTPS1"
"3508","ATP6V1A","DHRS11"
"3509","ATP6V1A","ISCA2"
"3510","ATP6V1A","KIAA0368"
"3511","ATP6V1A","ME1"
"3512","ATP6V1A","NME2"
"3513","ATP6V1A","NPEPPS"
"3514","ATP6V1A","PC"
"3515","ATP6V1A","PFKP"
"3516","ATP6V1A","PSMC5"
"3517","ATP6V1A","PSMD8"
"3518","ATP6V1A","PYGL"
"3519","ATP6V1A","RARS2"
"3520","ATP6V1A","RRM2"
"3521","ATP6V1A","SOD2"
"3522","ATP6V1A","SRR"
"3523","ATP6V1A","THOC2"
"3524","ATP6V1A","VPS13A"
"3525","ATP6V1A","ENSG00000115254"
"3526","ATP6V1A","FH"
"3527","ATP6V1A","PSMD7"
"3528","ATP6V1A","PSMD12"
"3529","ATP6V1A","PPA1"
"3530","ATP6V1A","CAP1"
"3531","ATP6V1A","GLUD1"
"3532","ATP6V1A","AIMP1"
"3533","ATP6V1A","REXO2"
"3534","ATP6V1A","EPS15"
"3535","ATP6V1A","AHCY"
"3536","ATP6V1A","ATP6V1C1"
"3537","ATP6V1A","PPA2"
"3538","ATP6V1A","GLUD2"
"3539","ATP6V1A","ARCN1"
"3540","ATP6V1A","COPZ1"
"3541","ATP6V1A","CLPB"
"3542","ATP6V1A","ATP6V0C"
"3543","ATP6V1A","GRPEL1"
"3544","ATP6V1A","PMM2"
"3545","ATP6V1A","PPTC7"
"3546","ATP6V1A","LYRM4"
"3547","CAP2","MAT1A"
"3548","CAP2","VDAC3"
"3549","CAP2","ENSG00000206255"
"3550","CAP2","EPRS"
"3551","CAP2","COPA"
"3552","CAP2","GCH1"
"3553","CAP2","KIAA0368"
