"","V1","V2"
"3699","HRAS","PRKAR2A"
"3700","HRAS","PRKCE"
"3701","HRAS","RAB11A"
"3702","HRAS","RAB27A"
"3703","HRAS","RAB3A"
"3704","HRAS","RAC1"
"3705","HRAS","RALA"
"3706","HRAS","FNTA"
"3707","HRAS","PIK3R1"
"3708","HRAS","PRKCI"
"3709","HRAS","AGTR1"
"3710","HRAS","PIK3CG"
"3711","HRAS","PIK3CD"
"3712","HRAS","PIK3CB"
"3713","HRAS","AKT1"
"3714","HRAS","PIK3R4"
"3715","HRAS","IRS2"
"3716","HRAS","PIK3C2B"
"3717","HRAS","PIK3C2G"
"3718","HRAS","PIK3R2"
"3719","HRAS","PIK3R3"
"3720","HRAS","PIK3R5"
"3721","HRAS","RASA1"
"3722","HRAS","KRAS"
"3723","HRAS","NF1"
"3724","HRAS","ARHGEF6"
"3725","HRAS","RGS12"
"3726","HRAS","RIN1"
"3727","HRAS","ICMT"
"3728","HRAS","RIT2"
"3729","HRAS","ENSG00000206366"
"3730","HRAS","CHURC1-FNTB"
"3731","HRAS","GRIN2D"
"3732","HRAS","RHOD"
"3733","HRAS","ERBB2IP"
"3734","HRAS","PIK3C3"
"3735","HRAS","ENSG00000161853"
"3736","HRAS","ENSG00000177699"
"3737","HRAS","RASA2"
"3738","HRAS","GPSM2"
"3739","HRAS","RASSF5"
"3740","HRAS","ZBTB12"
"3741","HRAS","RAP1GDS1"
"3742","HRAS","RASGRP3"
"3743","HRAS","RASGRP1"
"3744","HRAS","RASGRP4"
"3745","HRAS","MAPK8IP1"
"3746","HRAS","RASGRF2"
"3747","HRAS","RASGRF1"
"3748","HRAS","PTGER3"
"3749","HRAS","RASGRP2"
"3750","HRAS","RASIP1"
"3751","HRAS","RGL4"
"3752","SORBS2","DLGAP1"
"3753","SORBS2","SFN"
"3754","SORBS2","PDSS2"
"3755","SORBS2","PRKCE"
"3756","SORBS2","AKT1"
"3757","SORBS2","DLGAP3"
"3758","SORBS2","DLGAP2"
"3759","ALDOC","CALB2"
"3760","ALDOC","DLG3"
"3761","ALDOC","DLGAP1"
"3762","ALDOC","EHMT2"
"3763","ALDOC","GNAS"
"3764","ALDOC","GNB1"
"3765","ALDOC","GNB2"
"3766","ALDOC","GOT2"
"3767","ALDOC","GRIN1"
"3768","ALDOC","GRIN2A"
"3769","ALDOC","MBP"
"3770","ALDOC","MPP3"
"3771","ALDOC","MYH11"
"3772","ALDOC","MYO5A"
"3773","ALDOC","NEFM"
"3774","ALDOC","PRDX6"
"3775","ALDOC","RAB37"
"3776","ALDOC","SLC25A22"
"3777","ALDOC","STXBP1"
"3778","ALDOC","TPI1"
"3779","ALDOC","TUBA1A"
"3780","ALDOC","VDAC1"
"3781","ALDOC","YWHAH"
"3782","ALDOC","ENSG00000204633"
"3783","ALDOC","ENSG00000137324"
"3784","ALDOC","ENSG00000206376"
"3785","ALDOC","ACTB"
"3786","ALDOC","ACTN2"
"3787","ALDOC","ATP1A3"
"3788","ALDOC","LGI1"
"3789","ALDOC","LIN7A"
"3790","ALDOC","MPP2"
"3791","ALDOC","NDUFV2"
"3792","ALDOC","NEFL"
"3793","ALDOC","PFKM"
"3794","ALDOC","RAB2A"
"3795","ALDOC","PFKL"
"3796","ALDOC","TKTL2"
"3797","ALDOC","FBP2"
"3798","ALDOC","DERA"
"3799","ALDOC","TKTL1"
"3800","CALB2","DLG3"
"3801","CALB2","DLGAP1"
"3802","CALB2","EHMT2"
"3803","CALB2","GNAS"
"3804","CALB2","GNB1"
"3805","CALB2","GNB2"
"3806","CALB2","GOT2"
"3807","CALB2","GRIN1"
"3808","CALB2","GRIN2A"
"3809","CALB2","MBP"
"3810","CALB2","MPP3"
"3811","CALB2","MYH11"
"3812","CALB2","MYO5A"
"3813","CALB2","NEFM"
"3814","CALB2","PRDX6"
"3815","CALB2","RAB37"
"3816","CALB2","SLC25A22"
"3817","CALB2","STXBP1"
"3818","CALB2","TPI1"
"3819","CALB2","TUBA1A"
"3820","CALB2","VDAC1"
"3821","CALB2","YWHAH"
"3822","CALB2","ENSG00000204633"
"3823","CALB2","ENSG00000137324"
"3824","CALB2","ENSG00000206376"
"3825","CALB2","ACTB"
"3826","CALB2","ACTN2"
"3827","CALB2","ATP1A3"
"3828","CALB2","LGI1"
"3829","CALB2","LIN7A"
"3830","CALB2","MPP2"
"3831","CALB2","NDUFV2"
"3832","CALB2","NEFL"
"3833","CALB2","RAB2A"
"3834","DLG3","DLGAP1"
"3835","DLG3","EHMT2"
"3836","DLG3","GNAS"
"3837","DLG3","GNB1"
"3838","DLG3","GNB2"
"3839","DLG3","GOT2"
"3840","DLG3","GRIN1"
"3841","DLG3","GRIN2A"
"3842","DLG3","KCNJ12"
"3843","DLG3","MBP"
"3844","DLG3","MPP3"
"3845","DLG3","MYH11"
"3846","DLG3","MYO5A"
"3847","DLG3","NEFM"
"3848","DLG3","PRDX6"
"3849","DLG3","RAB37"
"3850","DLG3","SLC25A22"
"3851","DLG3","STXBP1"
"3852","DLG3","TPI1"
"3853","DLG3","TUBA1A"
"3854","DLG3","VDAC1"
"3855","DLG3","YWHAH"
"3856","DLG3","ENSG00000204633"
"3857","DLG3","ENSG00000137324"
"3858","DLG3","ENSG00000206376"
"3859","DLG3","ACTB"
"3860","DLG3","CALM1"
"3861","DLG3","CALM2"
"3862","DLG3","CALM3"
"3863","DLG3","ACTA1"
"3864","DLG3","PPP2CA"
"3865","DLG3","MAP1B"
"3866","DLG3","ACTN2"
"3867","DLG3","AKAP9"
"3868","DLG3","ARC"
"3869","DLG3","ATP1A3"
"3870","DLG3","BAD"
"3871","DLG3","CA2"
"3872","DLG3","CACNB1"
"3873","DLG3","CACNG2"
"3874","DLG3","CDH2"
"3875","DLG3","GRIK2"
"3876","DLG3","GRIN3A"
"3877","DLG3","INA"
"3878","DLG3","IRS1"
"3879","DLG3","ITPKA"
"3880","DLG3","LGI1"
"3881","DLG3","LIN7A"
"3882","DLG3","MAP2K1"
"3883","DLG3","MAP2K3"
"3884","DLG3","MPP2"
"3885","DLG3","MTR"
"3886","DLG3","NDUFV2"
"3887","DLG3","NEFL"
"3888","DLG3","NOS1"
"3889","DLG3","PARD3"
"3890","DLG3","PFKM"
"3891","DLG3","PIK3CA"
"3892","DLG3","PPP5C"
"3893","DLG3","PRKAR2A"
"3894","DLG3","PRKCE"
"3895","DLG3","RAB11A"
"3896","DLG3","RAB27A"
"3897","DLG3","RAB2A"
"3898","DLG3","RAB3A"
"3899","DLG3","RAC1"
"3900","DLG3","RALA"
"3901","DLG3","ZNF354A"
"3902","DLG3","ENSG00000212915"
"3903","DLG3","APPL1"
"3904","DLG3","ATG16L1"
"3905","DLG3","DLG1"
"3906","DLG3","GRIN2B"
"3907","DLG3","PAXBP1"
"3908","DLG3","PFKL"
"3909","DLG3","PPP2R1A"
"3910","DLG3","CASK"
"3911","DLG3","NLGN3"
"3912","DLG3","APC"
"3913","DLG3","SSTR2"
"3914","DLG3","KIF1B"
"3915","DLG3","ATP2B4"
"3916","DLG3","GRIN2D"
"3917","DLG3","KCNA1"
"3918","DLG3","CRIPT"
"3919","DLG3","DLGAP3"
"3920","DLG3","SCN4A"
"3921","DLG3","GRIK5"
"3922","DLG3","GRIN2C"
"3923","DLG3","KRT34"
"3924","DLG3","NLGN1"
"3925","DLG3","NLGN2"
"3926","DLG3","SEMA4C"
"3927","DLG3","KCNA4"
"3928","DLG3","KRT35"
"3929","DLG3","MAPK8IP1"
"3930","DLG3","SYNGAP1"
"3931","DLGAP1","EHMT2"
"3932","DLGAP1","GNAS"
"3933","DLGAP1","GNB1"
"3934","DLGAP1","GNB2"
"3935","DLGAP1","GOT2"
"3936","DLGAP1","GRIN1"
"3937","DLGAP1","GRIN2A"
"3938","DLGAP1","MBP"
"3939","DLGAP1","MPP3"
"3940","DLGAP1","MYH11"
"3941","DLGAP1","MYO5A"
"3942","DLGAP1","NEFM"
"3943","DLGAP1","PRDX6"
"3944","DLGAP1","RAB37"
"3945","DLGAP1","SLC25A22"
"3946","DLGAP1","STXBP1"
"3947","DLGAP1","TPI1"
"3948","DLGAP1","TUBA1A"
"3949","DLGAP1","VDAC1"
"3950","DLGAP1","YWHAH"
"3951","DLGAP1","ENSG00000204633"
"3952","DLGAP1","ENSG00000137324"
"3953","DLGAP1","ENSG00000206376"
"3954","DLGAP1","ACTB"
"3955","DLGAP1","CALM1"
"3956","DLGAP1","CALM2"
"3957","DLGAP1","CALM3"
"3958","DLGAP1","PPP2CA"
"3959","DLGAP1","ACTN2"
"3960","DLGAP1","AKAP9"
"3961","DLGAP1","ARC"
"3962","DLGAP1","ATP1A3"
"3963","DLGAP1","BAD"
"3964","DLGAP1","CACNG2"
"3965","DLGAP1","CDH2"
"3966","DLGAP1","GRIK2"
"3967","DLGAP1","INA"
"3968","DLGAP1","IRS1"
"3969","DLGAP1","ITPKA"
"3970","DLGAP1","LGI1"
"3971","DLGAP1","LIN7A"
"3972","DLGAP1","MAP2K1"
"3973","DLGAP1","MAP2K3"
"3974","DLGAP1","MPP2"
"3975","DLGAP1","NDUFV2"
"3976","DLGAP1","NEFL"
"3977","DLGAP1","NOS1"
"3978","DLGAP1","PIK3CA"
"3979","DLGAP1","PPP5C"
"3980","DLGAP1","PRKAR2A"
"3981","DLGAP1","PRKCE"
"3982","DLGAP1","RAB11A"
"3983","DLGAP1","RAB27A"
"3984","DLGAP1","RAB2A"
"3985","DLGAP1","RAB3A"
"3986","DLGAP1","RAC1"
"3987","DLGAP1","RALA"
"3988","DLGAP1","APPL1"
"3989","DLGAP1","ATG16L1"
"3990","DLGAP1","DLG1"
"3991","DLGAP1","PAXBP1"
"3992","DLGAP1","PFKL"
"3993","DLGAP1","PPP2R1A"
"3994","DLGAP1","APC"
"3995","DLGAP1","DLG2"
"3996","DLGAP1","GRIN2C"
"3997","DLGAP1","DLGAP2"
"3998","DLGAP1","SHANK1"
"3999","DLGAP1","KCNA4"
"4000","DLGAP1","MAPK8IP1"
"4001","EHMT2","GNAS"
"4002","EHMT2","GNB1"
"4003","EHMT2","GNB2"
"4004","EHMT2","GOT2"
"4005","EHMT2","GRIN1"
"4006","EHMT2","GRIN2A"
"4007","EHMT2","MBP"
"4008","EHMT2","MPP3"
"4009","EHMT2","MYH11"
"4010","EHMT2","MYO5A"
"4011","EHMT2","NEFM"
"4012","EHMT2","PRDX6"
"4013","EHMT2","RAB37"
"4014","EHMT2","SLC25A22"
"4015","EHMT2","STXBP1"
"4016","EHMT2","TPI1"
"4017","EHMT2","TUBA1A"
"4018","EHMT2","VDAC1"
"4019","EHMT2","YWHAH"
"4020","EHMT2","ENSG00000204633"
"4021","EHMT2","ACTB"
"4022","EHMT2","ACTN2"
"4023","EHMT2","ATP1A3"
"4024","EHMT2","LGI1"
"4025","EHMT2","LIN7A"
"4026","EHMT2","MPP2"
"4027","EHMT2","NDUFV2"
"4028","EHMT2","NEFL"
"4029","EHMT2","RAB2A"
"4030","EHMT2","RICTOR"
"4031","EHMT2","PRRC2B"
"4032","EHMT2","C10orf12"
"4033","EHMT2","E4F1"
"4034","EHMT2","REST"
"4035","EHMT2","XAGE2"
"4036","EHMT2","XAGE2B"
"4037","GNAS","GNB1"
"4038","GNAS","GNB2"
"4039","GNAS","GOT2"
"4040","GNAS","GRIN1"
"4041","GNAS","GRIN2A"
"4042","GNAS","MBP"
"4043","GNAS","MPP3"
"4044","GNAS","MYH11"
"4045","GNAS","MYO5A"
"4046","GNAS","NEFM"
"4047","GNAS","PRDX6"
"4048","GNAS","RAB37"
"4049","GNAS","SLC25A22"
"4050","GNAS","STXBP1"
"4051","GNAS","TPI1"
"4052","GNAS","TUBA1A"
"4053","GNAS","VDAC1"
"4054","GNAS","YWHAH"
"4055","GNAS","ENSG00000204633"
"4056","GNAS","ENSG00000137324"
"4057","GNAS","ENSG00000206376"
"4058","GNAS","ACTB"
"4059","GNAS","GNG12"
"4060","GNAS","ACTN2"
"4061","GNAS","ATP1A3"
"4062","GNAS","LGI1"
"4063","GNAS","LIN7A"
"4064","GNAS","MPP2"
"4065","GNAS","NDUFV2"
"4066","GNAS","NEFL"
"4067","GNAS","PRKAR2A"
"4068","GNAS","RAB2A"
"4069","GNAS","DRD1"
"4070","GNAS","GNG2"
"4071","GNAS","GNG4"
"4072","GNAS","GNG5"
"4073","GNAS","GNG7"
"4074","GNAS","GNG8"
"4075","GNAS","GNG3"
"4076","GNAS","ADRB2"
"4077","GNAS","ADRB3"
"4078","GNAS","CHRM1"
"4079","GNAS","CHRM3"
"4080","GNAS","GCG"
"4081","GNAS","DNAJC25"
"4082","GNAS","GNB3"
"4083","GNAS","GNG11"
"4084","GNAS","HTR6"
"4085","GNAS","GNG13"
"4086","GNAS","RGS18"
"4087","GNAS","CHRM5"
"4088","GNAS","HTR5A"
"4089","GNAS","HTR7"
"4090","GNAS","HRH2"
"4091","GNB1","GNB2"
"4092","GNB1","GOT2"
"4093","GNB1","GRIN1"
"4094","GNB1","GRIN2A"
"4095","GNB1","MBP"
"4096","GNB1","MPP3"
"4097","GNB1","MYH11"
"4098","GNB1","MYO5A"
"4099","GNB1","NEFM"
"4100","GNB1","PRDX6"
"4101","GNB1","RAB37"
"4102","GNB1","SLC25A22"
"4103","GNB1","STXBP1"
"4104","GNB1","TPI1"
"4105","GNB1","TUBA1A"
"4106","GNB1","VDAC1"
"4107","GNB1","YWHAH"
"4108","GNB1","ENSG00000204633"
"4109","GNB1","ENSG00000137324"
"4110","GNB1","ENSG00000206376"
"4111","GNB1","ACTB"
"4112","GNB1","GNG12"
"4113","GNB1","ACTN2"
"4114","GNB1","ATP1A3"
"4115","GNB1","GNA12"
"4116","GNB1","LGI1"
"4117","GNB1","LIN7A"
"4118","GNB1","MPP2"
"4119","GNB1","NDUFV2"
"4120","GNB1","NEFL"
"4121","GNB1","PARD3"
"4122","GNB1","RAB2A"
"4123","GNB1","RAC1"
"4124","GNB1","GNAI1"
"4125","GNB1","GNAI3"
"4126","GNB1","GNG2"
"4127","GNB1","GNG4"
"4128","GNB1","GNG5"
"4129","GNB1","GNG7"
"4130","GNB1","GNG8"
"4131","GNB1","GNG3"
"4132","GNB1","OPRD1"
"4133","GNB1","RAB10"
"4134","GNB1","RAP1A"
"4135","GNB1","ARHGEF18"
"4136","GNB1","CACNA1B"
"4137","GNB1","CNP"
"4138","GNB1","MTNR1A"
"4139","GNB1","PDIA6"
"4140","GNB1","GCG"
"4141","GNB1","DNAJC25"
"4142","GNB1","GNB3"
"4143","GNB1","GNG11"
"4144","GNB1","ENSG00000213611"
"4145","GNB1","GNG13"
"4146","GNB1","GNGT1"
"4147","GNB1","KCNJ3"
"4148","GNB1","VAPB"
"4149","GNB2","GOT2"
"4150","GNB2","GRIN1"
"4151","GNB2","GRIN2A"
"4152","GNB2","MBP"
"4153","GNB2","MPP3"
"4154","GNB2","MYH11"
"4155","GNB2","MYO5A"
"4156","GNB2","NEFM"
"4157","GNB2","PRDX6"
"4158","GNB2","RAB37"
"4159","GNB2","SLC25A22"
"4160","GNB2","STXBP1"
"4161","GNB2","TPI1"
"4162","GNB2","TUBA1A"
"4163","GNB2","VDAC1"
"4164","GNB2","YWHAH"
"4165","GNB2","ENSG00000204633"
"4166","GNB2","ENSG00000137324"
"4167","GNB2","ENSG00000206376"
"4168","GNB2","ACTB"
"4169","GNB2","GNG12"
"4170","GNB2","ACTN2"
"4171","GNB2","ATP1A3"
"4172","GNB2","LGI1"
"4173","GNB2","LIN7A"
"4174","GNB2","MPP2"
"4175","GNB2","NDUFV2"
"4176","GNB2","NEFL"
"4177","GNB2","RAB2A"
"4178","GNB2","GNAI1"
"4179","GNB2","GNAI3"
"4180","GNB2","GNG2"
"4181","GNB2","GNG4"
"4182","GNB2","GNG5"
"4183","GNB2","GNG7"
"4184","GNB2","GNG8"
"4185","GNB2","GNG3"
"4186","GNB2","OPRD1"
"4187","GNB2","PDIA6"
"4188","GNB2","ENSG00000133511"
"4189","GNB2","GCG"
"4190","GNB2","DNAJC25"
"4191","GNB2","GNB3"
"4192","GNB2","GNG11"
"4193","GNB2","ENSG00000213611"
"4194","GNB2","GNG13"
"4195","GNB2","ITM2C"
"4196","GNB2","MTNR1B"
"4197","GNB2","GNGT1"
"4198","GOT2","GRIN1"
"4199","GOT2","GRIN2A"
"4200","GOT2","MBP"
"4201","GOT2","MPP3"
"4202","GOT2","MYH11"
"4203","GOT2","MYO5A"
"4204","GOT2","NEFM"
"4205","GOT2","PRDX6"
"4206","GOT2","RAB37"
"4207","GOT2","SLC25A22"
"4208","GOT2","STXBP1"
"4209","GOT2","TPI1"
"4210","GOT2","TUBA1A"
"4211","GOT2","VDAC1"
"4212","GOT2","YWHAH"
"4213","GOT2","ENSG00000204633"
"4214","GOT2","ENSG00000137324"
"4215","GOT2","ENSG00000206376"
"4216","GOT2","ACTB"
"4217","GOT2","ACTN2"
"4218","GOT2","ATP1A3"
"4219","GOT2","LGI1"
"4220","GOT2","LIN7A"
"4221","GOT2","MPP2"
"4222","GOT2","NDUFV2"
"4223","GOT2","NEFL"
"4224","GOT2","RAB2A"
"4225","GOT2","CTNNBIP1"
"4226","GOT2","ZDHHC6"
"4227","GRIN1","GRIN2A"
"4228","GRIN1","MBP"
"4229","GRIN1","MPP3"
"4230","GRIN1","MYH11"
"4231","GRIN1","MYO5A"
"4232","GRIN1","NEFM"
"4233","GRIN1","PRDX6"
"4234","GRIN1","RAB37"
"4235","GRIN1","SLC25A22"
"4236","GRIN1","STXBP1"
"4237","GRIN1","TPI1"
"4238","GRIN1","TUBA1A"
"4239","GRIN1","VDAC1"
"4240","GRIN1","YWHAH"
"4241","GRIN1","ENSG00000204633"
"4242","GRIN1","ENSG00000137324"
"4243","GRIN1","ENSG00000206376"
"4244","GRIN1","ACTB"
"4245","GRIN1","CALM1"
"4246","GRIN1","CALM2"
"4247","GRIN1","CALM3"
"4248","GRIN1","PPP2CA"
"4249","GRIN1","ACTN2"
"4250","GRIN1","AKAP9"
"4251","GRIN1","ARC"
"4252","GRIN1","ATP1A3"
"4253","GRIN1","BAD"
"4254","GRIN1","CACNG2"
"4255","GRIN1","CDH2"
"4256","GRIN1","DNM1"
"4257","GRIN1","GRIK2"
"4258","GRIN1","INA"
"4259","GRIN1","IRS1"
"4260","GRIN1","ITPKA"
"4261","GRIN1","LGI1"
"4262","GRIN1","LIN7A"
"4263","GRIN1","LIN7B"
"4264","GRIN1","MAP2K1"
"4265","GRIN1","MAP2K3"
"4266","GRIN1","MPP2"
"4267","GRIN1","NDUFV2"
"4268","GRIN1","NEFL"
"4269","GRIN1","NOS1"
"4270","GRIN1","PIK3CA"
"4271","GRIN1","PPP5C"
"4272","GRIN1","PRKAR2A"
"4273","GRIN1","PRKCE"
"4274","GRIN1","RAB11A"
"4275","GRIN1","RAB27A"
"4276","GRIN1","RAB2A"
"4277","GRIN1","RAB3A"
"4278","GRIN1","RAC1"
"4279","GRIN1","RALA"
"4280","GRIN1","MAGI2"
"4281","GRIN1","APPL1"
"4282","GRIN1","ATG16L1"
"4283","GRIN1","GRIN2B"
"4284","GRIN1","PAXBP1"
"4285","GRIN1","PFKL"
"4286","GRIN1","PPP2R1A"
"4287","GRIN1","RAP2A"
"4288","GRIN1","DRD1"
"4289","GRIN1","PIK3R1"
"4290","GRIN1","RYR1"
"4291","GRIN1","RYR3"
"4292","GRIN1","NF1"
"4293","GRIN1","PLCB4"
"4294","GRIN1","CIT"
"4295","GRIN1","GRIN2D"
"4296","GRIN1","DLG2"
"4297","GRIN1","SEMA4B"
"4298","GRIN1","SHANK1"
"4299","GRIN1","MAPK8IP1"
"4300","GRIN1","SYNGAP1"
"4301","GRIN2A","MBP"
"4302","GRIN2A","MPP3"
"4303","GRIN2A","MYH11"
"4304","GRIN2A","MYO5A"
"4305","GRIN2A","NEFM"
"4306","GRIN2A","PRDX6"
"4307","GRIN2A","RAB37"
"4308","GRIN2A","SLC25A22"
"4309","GRIN2A","STXBP1"
"4310","GRIN2A","TPI1"
"4311","GRIN2A","TUBA1A"
"4312","GRIN2A","VDAC1"
"4313","GRIN2A","YWHAH"
"4314","GRIN2A","ENSG00000204633"
"4315","GRIN2A","ENSG00000137324"
"4316","GRIN2A","ENSG00000206376"
"4317","GRIN2A","ACTB"
"4318","GRIN2A","CALM1"
"4319","GRIN2A","CALM2"
"4320","GRIN2A","CALM3"
"4321","GRIN2A","PDSS2"
"4322","GRIN2A","PPP2CA"
"4323","GRIN2A","ACTN2"
"4324","GRIN2A","AKAP9"
"4325","GRIN2A","ARC"
"4326","GRIN2A","ATP1A3"
"4327","GRIN2A","BAD"
"4328","GRIN2A","CACNG2"
"4329","GRIN2A","CDH2"
"4330","GRIN2A","GRIK2"
"4331","GRIN2A","GRIN3A"
"4332","GRIN2A","INA"
"4333","GRIN2A","IRS1"
"4334","GRIN2A","ITPKA"
"4335","GRIN2A","LGI1"
"4336","GRIN2A","LIN7A"
"4337","GRIN2A","MAP2K1"
"4338","GRIN2A","MAP2K3"
"4339","GRIN2A","MPP2"
"4340","GRIN2A","NDUFV2"
"4341","GRIN2A","NEFL"
"4342","GRIN2A","NOS1"
"4343","GRIN2A","PIK3CA"
"4344","GRIN2A","PPP5C"
"4345","GRIN2A","PRKAR2A"
"4346","GRIN2A","PRKCE"
"4347","GRIN2A","RAB11A"
"4348","GRIN2A","RAB27A"
"4349","GRIN2A","RAB2A"
"4350","GRIN2A","RAB3A"
"4351","GRIN2A","RAC1"
"4352","GRIN2A","RALA"
"4353","GRIN2A","MAGI2"
"4354","GRIN2A","APPL1"
"4355","GRIN2A","ATG16L1"
"4356","GRIN2A","DLG1"
"4357","GRIN2A","GRIN2B"
"4358","GRIN2A","PAXBP1"
"4359","GRIN2A","PFKL"
"4360","GRIN2A","PPP2R1A"
"4361","GRIN2A","DRD1"
"4362","GRIN2A","RYR1"
"4363","GRIN2A","RYR3"
"4364","GRIN2A","GRIP2"
"4365","GRIN2A","CASK"
"4366","GRIN2A","PTPN4"
"4367","GRIN2A","INADL"
"4368","GRIN2A","DLG2"
"4369","GRIN2A","RGS3"
"4370","GRIN2A","GRIN3B"
"4371","GRIN2A","MAPK8IP1"
"4372","KCNJ12","LIN7A"
"4373","KCNJ12","LIN7B"
"4374","KCNJ12","DLG1"
"4375","KCNJ12","CASK"
"4376","KCNJ12","DLG2"
"4377","KCNJ12","SNTA1"
"4378","KCNJ12","SNTB2"
"4379","MBP","MPP3"
"4380","MBP","MYH11"
"4381","MBP","MYO5A"
"4382","MBP","NEFM"
"4383","MBP","PRDX6"
"4384","MBP","RAB37"
"4385","MBP","SLC25A22"
"4386","MBP","STXBP1"
"4387","MBP","TPI1"
"4388","MBP","TUBA1A"
"4389","MBP","VDAC1"
"4390","MBP","YWHAH"
"4391","MBP","ENSG00000204633"
"4392","MBP","ENSG00000137324"
"4393","MBP","ENSG00000206376"
"4394","MBP","ACTB"
"4395","MBP","ACTN2"
"4396","MBP","ATP1A3"
"4397","MBP","DNAH1"
"4398","MBP","DNM1"
"4399","MBP","LGI1"
"4400","MBP","LIN7A"
"4401","MBP","MPP2"
"4402","MBP","NDUFV2"
"4403","MBP","NEFL"
"4404","MBP","RAB2A"
"4405","MBP","PRKCI"
"4406","MBP","MAG"
"4407","MBP","ROCK1"
"4408","MBP","DYRK1B"
"4409","MBP","PLP1"
"4410","MBP","TRPM7"
"4411","MPP3","MYH11"
"4412","MPP3","MYO5A"
"4413","MPP3","NEFM"
"4414","MPP3","PRDX6"
"4415","MPP3","RAB37"
"4416","MPP3","SLC25A22"
"4417","MPP3","STXBP1"
"4418","MPP3","TPI1"
"4419","MPP3","TUBA1A"
"4420","MPP3","VDAC1"
"4421","MPP3","YWHAH"
"4422","MPP3","ENSG00000204633"
"4423","MPP3","ENSG00000137324"
"4424","MPP3","ENSG00000206376"
"4425","MPP3","ACTB"
"4426","MPP3","ACTN2"
"4427","MPP3","ATP1A3"
"4428","MPP3","LGI1"
"4429","MPP3","LIN7A"
"4430","MPP3","MPP2"
"4431","MPP3","NDUFV2"
"4432","MPP3","NEFL"
"4433","MPP3","RAB2A"
"4434","MPP3","CADM1"
"4435","MPP3","ENSG00000213611"
"4436","MPP3","PLK2"
"4437","MPP3","SCN2A"
"4438","MYH11","MYO5A"
"4439","MYH11","NEFM"
"4440","MYH11","PRDX6"
"4441","MYH11","RAB37"
"4442","MYH11","SLC25A22"
"4443","MYH11","STXBP1"
"4444","MYH11","TPI1"
"4445","MYH11","TUBA1A"
"4446","MYH11","VDAC1"
"4447","MYH11","YWHAH"
"4448","MYH11","ENSG00000204633"
"4449","MYH11","ENSG00000137324"
"4450","MYH11","ENSG00000206376"
"4451","MYH11","ACTB"
"4452","MYH11","CALM1"
"4453","MYH11","CALM2"
"4454","MYH11","CALM3"
"4455","MYH11","PPP2CA"
"4456","MYH11","ACTN2"
"4457","MYH11","AKAP9"
"4458","MYH11","ARC"
"4459","MYH11","ATP1A3"
"4460","MYH11","BAD"
"4461","MYH11","CACNG2"
"4462","MYH11","CDH2"
"4463","MYH11","CLDN11"
"4464","MYH11","GRIK2"
"4465","MYH11","INA"
"4466","MYH11","IRS1"
"4467","MYH11","ITM2B"
"4468","MYH11","LGI1"
"4469","MYH11","LIN7A"
"4470","MYH11","MAP2K1"
"4471","MYH11","MAP2K3"
"4472","MYH11","MAPK8IP2"
"4473","MYH11","MKNK2"
"4474","MYH11","MPP2"
"4475","MYH11","NDUFV2"
"4476","MYH11","NEFL"
"4477","MYH11","NEURL1B"
"4478","MYH11","NOS1"
"4479","MYH11","PIK3CA"
"4480","MYH11","PPP1R12C"
"4481","MYH11","PPP1R3A"
"4482","MYH11","PPP5C"
"4483","MYH11","PRKAR2A"
"4484","MYH11","PRKCE"
"4485","MYH11","RAB11A"
"4486","MYH11","RAB27A"
"4487","MYH11","RAB2A"
"4488","MYH11","RAB3A"
"4489","MYH11","RAC1"
"4490","MYH11","RALA"
"4491","MYH11","SLC7A1"
"4492","MYH11","APPL1"
"4493","MYH11","ATG16L1"
"4494","MYH11","PAXBP1"
"4495","MYH11","PFKL"
"4496","MYH11","PPP2R1A"
"4497","MYH11","MAPK8IP1"
"4498","MYO5A","NEFM"
"4499","MYO5A","PRDX6"
"4500","MYO5A","RAB37"
"4501","MYO5A","SLC25A22"
"4502","MYO5A","STXBP1"
"4503","MYO5A","TPI1"
"4504","MYO5A","TUBA1A"
"4505","MYO5A","VDAC1"
"4506","MYO5A","YWHAH"
"4507","MYO5A","ENSG00000204633"
"4508","MYO5A","ENSG00000137324"
"4509","MYO5A","ENSG00000206376"
"4510","MYO5A","ACTB"
"4511","MYO5A","CALM1"
"4512","MYO5A","CALM2"
"4513","MYO5A","CALM3"
"4514","MYO5A","PPP2CA"
"4515","MYO5A","ACTN2"
"4516","MYO5A","AKAP9"
"4517","MYO5A","ARC"
"4518","MYO5A","ATP1A3"
"4519","MYO5A","BAD"
"4520","MYO5A","CACNG2"
"4521","MYO5A","CDH2"
"4522","MYO5A","CLDN11"
"4523","MYO5A","GRIK2"
"4524","MYO5A","INA"
"4525","MYO5A","IRS1"
"4526","MYO5A","ITM2B"
"4527","MYO5A","ITPKA"
"4528","MYO5A","LGI1"
"4529","MYO5A","LIN7A"
"4530","MYO5A","MAP2K1"
"4531","MYO5A","MAP2K3"
"4532","MYO5A","MAPK8IP2"
"4533","MYO5A","MKNK2"
"4534","MYO5A","MPP2"
"4535","MYO5A","NDUFV2"
"4536","MYO5A","NEFL"
"4537","MYO5A","NEURL1B"
"4538","MYO5A","NOS1"
"4539","MYO5A","PIK3CA"
"4540","MYO5A","PPP1R12C"
"4541","MYO5A","PPP1R3A"
"4542","MYO5A","PPP5C"
"4543","MYO5A","PRKAR2A"
