"","V1","V2"
"3218","TIMM44","TIMM17A"
"3219","TRAPPC10","TUBA4A"
"3220","TRAPPC10","DLAT"
"3221","TRAPPC10","MECR"
"3222","TRAPPC10","THG1L"
"3223","TRAPPC10","TRAPPC2"
"3224","TRAPPC10","ENSG00000213764"
"3225","TRAPPC10","SEC14L4"
"3226","TRAPPC10","SNX30"
"3227","TRAPPC10","RAB11B"
"3228","TRAPPC10","SEC14L5"
"3229","TRAPPC10","TRAPPC1"
"3230","TRAPPC10","TRAPPC5"
"3231","TRAPPC10","TRAPPC6B"
"3232","TRAPPC10","TRAPPC3"
"3233","TRAPPC10","TBC1D8"
"3234","TRAPPC10","TRAPPC4"
"3235","TUBA4A","TUBB"
"3236","TUBA4A","TUBB2B"
"3237","TUBA4A","ARG1"
"3238","TUBA4A","ABHD4"
"3239","TUBA4A","DLAT"
"3240","TUBA4A","ACTR3B"
"3241","TUBA4A","ATP6V0D1"
"3242","TUBA4A","CHCHD4"
"3243","TUBA4A","GART"
"3244","TUBA4A","MECR"
"3245","TUBA4A","ORMDL3"
"3246","TUBA4A","SLC25A34"
"3247","TUBA4A","SQLE"
"3248","TUBA4A","TIMM23"
"3249","TUBA4A","TIMM50"
"3250","TUBA4A","ENSG00000198641"
"3251","TUBA4A","TECR"
"3252","TUBA4A","ESX1"
"3253","TUBA4A","GDPD1"
"3254","TUBA4A","RAB8B"
"3255","TUBA4A","ANAPC10"
"3256","TUBA4A","ATP2C1"
"3257","TUBA4A","CAPZA2"
"3258","TUBA4A","CDC16"
"3259","TUBA4A","COG4"
"3260","TUBA4A","CORO6"
"3261","TUBA4A","DIAPH1"
"3262","TUBA4A","ELOVL4"
"3263","TUBA4A","EXOC5"
"3264","TUBA4A","GPI"
"3265","TUBA4A","HAS1"
"3266","TUBA4A","HAS3"
"3267","TUBA4A","MRPL3"
"3268","TUBA4A","MYO1E"
"3269","TUBA4A","SYT6"
"3270","TUBA4A","TMED2"
"3271","TUBA4A","ENSG00000173867"
"3272","TUBA4A","ATP13A1"
"3273","TUBA4A","CNOT8"
"3274","TUBA4A","AFG3L2"
"3275","TUBA4A","VCP"
"3276","TUBA4A","SRP68"
"3277","TUBA4A","SLC13A1"
"3278","TUBA4A","ATP5H"
"3279","TUBA4A","PRKAG2"
"3280","TUBA4A","FA2H"
"3281","TUBA4A","PINK1-AS"
"3282","TUBA4A","ALG12"
"3283","TUBA4A","ENSG00000212677"
"3284","TUBA4A","STX12"
"3285","TUBA4A","CNOT2"
"3286","TUBA4A","DEPDC5"
"3287","TUBA4A","CKS2"
"3288","TUBA4A","NPLOC4"
"3289","TUBA4A","SCD"
"3290","TUBA4A","AP1G1"
"3291","TUBA4A","TRAPPC2"
"3292","TUBA4A","ENSG00000213764"
"3293","TUBA4A","CDC27"
"3294","TUBA4A","RASA4"
"3295","TUBA4A","RASA4B"
"3296","TUBA4A","MRPL23"
"3297","TUBA4A","KDELR1"
"3298","TUBA4A","PIGT"
"3299","TUBA4A","CS"
"3300","TUBA4A","SNX30"
"3301","TUBA4A","SLC30A1"
"3302","TUBA4A","TRAPPC1"
"3303","TUBA4A","LHX9"
"3304","TUBA4A","RABEPK"
"3305","TUBA4A","SRP72"
"3306","TUBA4A","TUBG2"
"3307","TUBA4A","EXOC8"
"3308","TUBA4A","MSMO1"
"3309","TUBA4A","STT3B"
"3310","TUBA4A","ATAD1"
"3311","TUBA4A","ATG3"
"3312","TUBA4A","ATG4B"
"3313","TUBA4A","MAP1A"
"3314","TUBA4A","MDP1"
"3315","TUBA4A","SLC35F5"
"3316","TUBA4A","SURF4"
"3317","TUBA4A","PIGS"
"3318","TUBA4A","BCCIP"
"3319","TUBA4A","TRAPPC5"
"3320","TUBA4A","UCKL1"
"3321","TUBA4A","MSI1"
"3322","TUBA4A","CTSD"
"3323","TUBA4A","DHDH"
"3324","TUBA4A","TRAPPC6B"
"3325","TUBA4A","SNX8"
"3326","TUBA4A","COG3"
"3327","TUBA4A","TRAPPC3"
"3328","TUBA4A","VTI1A"
"3329","TUBA4A","SRPR"
"3330","TUBA4A","TMED10"
"3331","TUBA4A","TOMM40"
"3332","TUBA4A","USP30"
"3333","TUBA4A","TBCB"
"3334","TUBA4A","SLC25A28"
"3335","TUBA4A","COG6"
"3336","TUBA4A","CRLS1"
"3337","TUBA4A","TM4SF1"
"3338","TUBA4A","DHDDS"
"3339","TUBA4A","SLC47A1"
"3340","TUBA4A","SLMO2"
"3341","TUBA4A","VPS33A"
"3342","TUBA4A","MCUR1"
"3343","TUBA4A","SFXN5"
"3344","TUBA4A","TRAPPC4"
"3345","TUBA4A","SLC35E1"
"3346","TUBA4A","TOMM70A"
"3347","TUBA4A","NDUFAB1"
"3348","TUBA4A","SLC25A29"
"3349","TUBA4A","PIGG"
"3350","TUBA4A","SLC13A4"
"3351","TUBB","ARG1"
"3352","TUBB","ABHD4"
"3353","TUBB","RAB6A"
"3354","TUBB","DLAT"
"3355","TUBB","ACTR3B"
"3356","TUBB","ATP6V0D1"
"3357","TUBB","CAMK1D"
"3358","TUBB","CHCHD4"
"3359","TUBB","GART"
"3360","TUBB","MECR"
"3361","TUBB","ORMDL3"
"3362","TUBB","SLC25A34"
"3363","TUBB","SQLE"
"3364","TUBB","TIMM23"
"3365","TUBB","TIMM50"
"3366","TUBB","TECR"
"3367","TUBB","ARMC3"
"3368","TUBB","ESX1"
"3369","TUBB","GDPD1"
"3370","TUBB","RAB8B"
"3371","TUBB","ANAPC10"
"3372","TUBB","ATP2C1"
"3373","TUBB","CBWD1"
"3374","TUBB","CBWD2"
"3375","TUBB","CBWD5"
"3376","TUBB","CBWD6"
"3377","TUBB","CCT7"
"3378","TUBB","CDC16"
"3379","TUBB","COG4"
"3380","TUBB","CORO6"
"3381","TUBB","CTU2"
"3382","TUBB","DIAPH1"
"3383","TUBB","ELOVL4"
"3384","TUBB","EXOC5"
"3385","TUBB","GPI"
"3386","TUBB","IBA57"
"3387","TUBB","METTL2A"
"3388","TUBB","METTL2B"
"3389","TUBB","MRPL3"
"3390","TUBB","MYO1E"
"3391","TUBB","NCALD"
"3392","TUBB","NSDHL"
"3393","TUBB","PDCL2"
"3394","TUBB","RAB6B"
"3395","TUBB","RRN3"
"3396","TUBB","SYT6"
"3397","TUBB","TMED2"
"3398","TUBB","ENSG00000173867"
"3399","TUBB","ENSG00000136112"
"3400","TUBB","ARHGAP21"
"3401","TUBB","ATP13A1"
"3402","TUBB","USP7"
"3403","TUBB","CNOT8"
"3404","TUBB","AFG3L2"
"3405","TUBB","VCP"
"3406","TUBB","SRP68"
"3407","TUBB","SLC13A1"
"3408","TUBB","ATP5H"
"3409","TUBB","AP3B1"
"3410","TUBB","FA2H"
"3411","TUBB","ALG12"
"3412","TUBB","ENSG00000212677"
"3413","TUBB","CNOT2"
"3414","TUBB","DEPDC5"
"3415","TUBB","CKS2"
"3416","TUBB","NPLOC4"
"3417","TUBB","SCD"
"3418","TUBB","CYP51A1"
"3419","TUBB","AP1G1"
"3420","TUBB","CDC27"
"3421","TUBB","LIG1"
"3422","TUBB","RASA4"
"3423","TUBB","RASA4B"
"3424","TUBB","ENSG00000186979"
"3425","TUBB","MRPL23"
"3426","TUBB","KDELR1"
"3427","TUBB","PIGT"
"3428","TUBB","CS"
"3429","TUBB","SNX30"
"3430","TUBB","SLC30A1"
"3431","TUBB","MON2"
"3432","TUBB","RABEPK"
"3433","TUBB","SRP72"
"3434","TUBB","TUBG2"
"3435","TUBB","EXOC8"
"3436","TUBB","MSMO1"
"3437","TUBB","ATG4B"
"3438","TUBB","MAP1A"
"3439","TUBB","VPS4B"
"3440","TUBB","MDP1"
"3441","TUBB","SLC35F5"
"3442","TUBB","SURF4"
"3443","TUBB","PIGS"
"3444","TUBB","ENSG00000100931"
"3445","TUBB","BCCIP"
"3446","TUBB","UCKL1"
"3447","TUBB","MSI1"
"3448","TUBB","CTSD"
"3449","TUBB","DHDH"
"3450","TUBB","KIF11"
"3451","TUBB","SNX8"
"3452","TUBB","NPHP1"
"3453","TUBB","COG3"
"3454","TUBB","TMED10"
"3455","TUBB","TOMM40"
"3456","TUBB","USP30"
"3457","TUBB","CBWD3"
"3458","TUBB","ENSG00000179801"
"3459","TUBB","NPRL2"
"3460","TUBB","SLC25A28"
"3461","TUBB","TXNDC9"
"3462","TUBB","COG6"
"3463","TUBB","CRLS1"
"3464","TUBB","DHDDS"
"3465","TUBB","SLMO2"
"3466","TUBB","DRG2"
"3467","TUBB","RWDD1"
"3468","TUBB","VPS33A"
"3469","TUBB","MCUR1"
"3470","TUBB","PQLC1"
"3471","TUBB","SFXN5"
"3472","TUBB","SLC35E1"
"3473","TUBB","FPGS"
"3474","TUBB","SLC25A29"
"3475","TUBB","PIGG"
"3476","TUBB","SLC13A4"
"3477","TUBB","TUBA1C"
"3478","TUBB2B","ARG1"
"3479","TUBB2B","ABHD4"
"3480","TUBB2B","RAB6A"
"3481","TUBB2B","DLAT"
"3482","TUBB2B","ACTR3B"
"3483","TUBB2B","ATP6V0D1"
"3484","TUBB2B","CAMK1D"
"3485","TUBB2B","CHCHD4"
"3486","TUBB2B","GART"
"3487","TUBB2B","MECR"
"3488","TUBB2B","ORMDL3"
"3489","TUBB2B","SLC25A34"
"3490","TUBB2B","SQLE"
"3491","TUBB2B","TIMM23"
"3492","TUBB2B","TIMM50"
"3493","TUBB2B","TECR"
"3494","TUBB2B","ARMC3"
"3495","TUBB2B","ESX1"
"3496","TUBB2B","GDPD1"
"3497","TUBB2B","RAB8B"
"3498","TUBB2B","ANAPC10"
"3499","TUBB2B","ATP2C1"
"3500","TUBB2B","CBWD1"
"3501","TUBB2B","CBWD2"
"3502","TUBB2B","CBWD5"
"3503","TUBB2B","CBWD6"
"3504","TUBB2B","CCT7"
"3505","TUBB2B","CDC16"
"3506","TUBB2B","COG4"
"3507","TUBB2B","CORO6"
"3508","TUBB2B","CTU2"
"3509","TUBB2B","DIAPH1"
"3510","TUBB2B","ELOVL4"
"3511","TUBB2B","EXOC5"
"3512","TUBB2B","GPI"
"3513","TUBB2B","HIP1R"
"3514","TUBB2B","IBA57"
"3515","TUBB2B","METTL2A"
"3516","TUBB2B","METTL2B"
"3517","TUBB2B","MRPL3"
"3518","TUBB2B","MYO1E"
"3519","TUBB2B","NSDHL"
"3520","TUBB2B","PDCL2"
"3521","TUBB2B","RAB6B"
"3522","TUBB2B","RRN3"
"3523","TUBB2B","SYT6"
"3524","TUBB2B","TMED2"
"3525","TUBB2B","ENSG00000173867"
"3526","TUBB2B","ENSG00000136112"
"3527","TUBB2B","ARHGAP21"
"3528","TUBB2B","ATP13A1"
"3529","TUBB2B","USP7"
"3530","TUBB2B","CNOT8"
"3531","TUBB2B","AFG3L2"
"3532","TUBB2B","VCP"
"3533","TUBB2B","SRP68"
"3534","TUBB2B","SLC13A1"
"3535","TUBB2B","ATP5H"
"3536","TUBB2B","AP3B1"
"3537","TUBB2B","FA2H"
"3538","TUBB2B","ALG12"
"3539","TUBB2B","ENSG00000212677"
"3540","TUBB2B","CNOT2"
"3541","TUBB2B","DEPDC5"
"3542","TUBB2B","CKS2"
"3543","TUBB2B","NPLOC4"
"3544","TUBB2B","SCD"
"3545","TUBB2B","CYP51A1"
"3546","TUBB2B","AP1G1"
"3547","TUBB2B","CDC27"
"3548","TUBB2B","LIG1"
"3549","TUBB2B","RASA4"
"3550","TUBB2B","RASA4B"
"3551","TUBB2B","ENSG00000186979"
"3552","TUBB2B","MRPL23"
"3553","TUBB2B","KDELR1"
"3554","TUBB2B","CS"
"3555","TUBB2B","SNX30"
"3556","TUBB2B","SLC30A1"
"3557","TUBB2B","MON2"
"3558","TUBB2B","RABEPK"
"3559","TUBB2B","SRP72"
"3560","TUBB2B","TUBG2"
"3561","TUBB2B","EXOC8"
"3562","TUBB2B","MSMO1"
"3563","TUBB2B","ATG4B"
"3564","TUBB2B","VPS4B"
"3565","TUBB2B","MDP1"
"3566","TUBB2B","SLC35F5"
"3567","TUBB2B","SURF4"
"3568","TUBB2B","PIGS"
"3569","TUBB2B","ENSG00000100931"
"3570","TUBB2B","BCCIP"
"3571","TUBB2B","UCKL1"
"3572","TUBB2B","MSI1"
"3573","TUBB2B","CTSD"
"3574","TUBB2B","DHDH"
"3575","TUBB2B","KIF11"
"3576","TUBB2B","SNX8"
"3577","TUBB2B","COG3"
"3578","TUBB2B","TMED10"
"3579","TUBB2B","TOMM40"
"3580","TUBB2B","USP30"
"3581","TUBB2B","CBWD3"
"3582","TUBB2B","ENSG00000179801"
"3583","TUBB2B","NPRL2"
"3584","TUBB2B","SLC25A28"
"3585","TUBB2B","TXNDC9"
"3586","TUBB2B","COG6"
"3587","TUBB2B","CRLS1"
"3588","TUBB2B","DHDDS"
"3589","TUBB2B","SLMO2"
"3590","TUBB2B","DRG2"
"3591","TUBB2B","RWDD1"
"3592","TUBB2B","VPS33A"
"3593","TUBB2B","MCUR1"
"3594","TUBB2B","PQLC1"
"3595","TUBB2B","SFXN5"
"3596","TUBB2B","SLC35E1"
"3597","TUBB2B","FPGS"
"3598","TUBB2B","SLC25A29"
"3599","TUBB2B","PIGG"
"3600","TUBB2B","SLC13A4"
"3601","ABHD14A-ACY1","ARG1"
"3602","ABHD14A-ACY1","OTC"
"3603","ARG1","TRIP10"
"3604","ARG1","CD2AP"
"3605","ARG1","SH3KBP1"
"3606","ARG1","OTC"
"3607","ARG1","SLC25A15"
"3608","STX4","VAMP4"
"3609","STX4","ENSG00000179036"
"3610","STX4","SYT6"
"3611","STX4","RAB5A"
"3612","STX4","VAPA"
"3613","STX4","RAB4A"
"3614","STX4","STXBP4"
"3615","STX4","NAPA"
"3616","STX4","SNAP23"
"3617","STX4","STXBP3"
"3618","STX4","VAMP7"
"3619","STX4","STX6"
"3620","STX4","VAMP8"
"3621","STX4","VAMP3"
"3622","STX4","VTI1B"
"3623","WASL","TRIP10"
"3624","WASL","ACTR3B"
"3625","WASL","ATP6V0D1"
"3626","WASL","ESX1"
"3627","WASL","CAPZA2"
"3628","WASL","CORO6"
"3629","WASL","D2HGDH"
"3630","WASL","HIP1R"
"3631","WASL","ITSN1"
"3632","WASL","MYO1E"
"3633","WASL","PFN4"
"3634","WASL","SORCS2"
"3635","WASL","SORT1"
"3636","WASL","ARHGAP21"
"3637","WASL","GRAP"
"3638","WASL","SC5D"
"3639","WASL","STAM2"
"3640","WASL","CD2AP"
"3641","WASL","SH3KBP1"
"3642","WASL","ERN2"
"3643","WASL","RAB7A"
"3644","WASL","SNX1"
"3645","WASL","EPN3"
"3646","WASL","ENTHD1"
"3647","WASL","SNX5"
"3648","TRIP10","ATP6V0D1"
"3649","TRIP10","TECR"
"3650","TRIP10","ESX1"
"3651","TRIP10","CAPZA2"
"3652","TRIP10","HIP1R"
"3653","TRIP10","MYO1E"
"3654","TRIP10","PDCL2"
"3655","TRIP10","SORCS2"
"3656","TRIP10","SORT1"
"3657","TRIP10","GRAP"
"3658","TRIP10","ERN2"
"3659","TRIP10","RRAGB"
"3660","TRIP10","RAB7A"
"3661","TRIP10","ASNA1"
"3662","TRIP10","NPEPL1"
"3663","TRIP10","UNC50"
"3664","TRIP10","ATG3"
"3665","TRIP10","SLC35D3"
"3666","TRIP10","PIGB"
"3667","TRIP10","MTO1"
"3668","RAB6A","NAA30"
"3669","RAB6A","ENSG00000198641"
"3670","RAB6A","RAB8B"
"3671","RAB6A","DIAPH1"
"3672","RAB6A","RAB6B"
"3673","RAB6A","SACM1L"
"3674","RAB6A","SCFD1"
"3675","RAB6A","ENSG00000206286"
"3676","RAB6A","ENSG00000112478"
"3677","RAB6A","ENSG00000206214"
"3678","RAB6A","ATP13A1"
"3679","RAB6A","SC5D"
"3680","RAB6A","ARFGAP2"
"3681","RAB6A","AP3D1"
"3682","RAB6A","NCOA7"
"3683","RAB6A","RAB5A"
"3684","RAB6A","VAPA"
"3685","RAB6A","PRKAG2"
"3686","RAB6A","CYP3A5"
"3687","RAB6A","AP3B1"
"3688","RAB6A","GOSR1"
"3689","RAB6A","TBC1D22A"
"3690","RAB6A","CKS2"
"3691","RAB6A","VPS29"
"3692","RAB6A","VPS35"
"3693","RAB6A","RRAGB"
"3694","RAB6A","RAB7A"
"3695","RAB6A","TMF1"
"3696","RAB6A","ASNA1"
"3697","RAB6A","SNX30"
"3698","RAB6A","YIPF5"
"3699","RAB6A","GRTP1"
"3700","RAB6A","RAB11B"
"3701","RAB6A","ARFRP1"
"3702","RAB6A","CNIH4"
"3703","RAB6A","CTDNEP1"
"3704","RAB6A","MON2"
"3705","RAB6A","NPEPL1"
"3706","RAB6A","PEMT"
"3707","RAB6A","SNX1"
"3708","RAB6A","UNC50"
"3709","RAB6A","DBR1"
"3710","RAB6A","MON1A"
"3711","RAB6A","SFT2D3"
"3712","RAB6A","SRPK2"
"3713","RAB6A","RABAC1"
"3714","RAB6A","ATP6V1G1"
"3715","RAB6A","CLCN5"
"3716","RAB6A","CYP3A43"
"3717","RAB6A","CYP4F2"
"3718","RAB6A","TMEM30A"
"3719","RAB6A","SNX8"
"3720","RAB6A","STX5"
"3721","RAB6A","BECN1"
"3722","RAB6A","TBC1D8"
"3723","RAB6A","YIF1B"
"3724","RAB6A","SLC9A6"
"3725","RAB6A","VPS26B"
"3726","RAB6A","RCE1"
"3727","RAB6A","VPS53"
"3728","RAB6A","COG6"
"3729","RAB6A","STX10"
"3730","RAB6A","REEP5"
"3731","RAB6A","PQLC1"
"3732","RAB6A","NAA35"
"3733","RAB6A","GOLPH3L"
"3734","RAB6A","KIF20A"
"3735","RAB6A","TM9SF4"
"3736","RAB6A","SCYL1"
"3737","RAB6A","YIF1A"
"3738","RAB6A","PMM1"
"3739","RAB6A","CHML"
"3740","RAB6A","VPS41"
"3741","NAA30","RAB6B"
"3742","NAA30","IDI1"
"3743","NAA30","NAA35"
"3744","NAA30","HN1L"
"3745","DLAT","GART"
"3746","DLAT","MECR"
"3747","DLAT","PDK4"
"3748","DLAT","EXOC5"
"3749","DLAT","GSPT1"
"3750","DLAT","ATP13A1"
"3751","DLAT","CNOT2"
"3752","DLAT","VPS29"
"3753","DLAT","VPS35"
"3754","DLAT","CS"
"3755","DLAT","SNX30"
"3756","DLAT","SNX1"
"3757","DLAT","GLTSCR2"
"3758","DLAT","OTC"
"3759","DLAT","SPCS3"
"3760","DLAT","VPS4B"
"3761","DLAT","SLC35F5"
"3762","DLAT","FZR1"
"3763","DLAT","SLC47A1"
"3764","DLAT","NAA35"
"3765","DLAT","GFM2"
"3766","ACTR3B","CORO6"
"3767","ACTR3B","DIAPH1"
"3768","ACTR3B","GSPT1"
"3769","ACTR3B","ITSN1"
"3770","ACTR3B","MYO1E"
"3771","ACTR3B","TMEM63A"
"3772","ACTR3B","RSRC1"
"3773","ARF1","ARFGAP1"
"3774","ARF1","ATP2C1"
"3775","ARF1","GBF1"
"3776","ARF1","PTPLA"
"3777","ARF1","ARHGAP21"
"3778","ARF1","ARFGAP2"
"3779","ARF1","AP3D1"
"3780","ARF1","GOSR1"
"3781","ARF1","AP1G1"
"3782","ARF1","GGA1"
"3783","ARF1","GGA3"
"3784","ARF1","ARFIP1"
"3785","ARF1","ASNA1"
"3786","ARF1","KDELR1"
"3787","ARF1","PIGT"
"3788","ARF1","ATP8A1"
"3789","ATP6V0D1","ARMC3"
"3790","ATP6V0D1","ARFGAP1"
"3791","ATP6V0D1","DIAPH1"
"3792","ATP6V0D1","GPI"
"3793","ATP6V0D1","METTL2A"
"3794","ATP6V0D1","METTL2B"
"3795","ATP6V0D1","ENSG00000206286"
"3796","ATP6V0D1","ENSG00000112478"
"3797","ATP6V0D1","ENSG00000206214"
"3798","ATP6V0D1","SORCS2"
"3799","ATP6V0D1","SORT1"
"3800","ATP6V0D1","GRAP"
"3801","ATP6V0D1","STK38L"
"3802","ATP6V0D1","USP7"
"3803","ATP6V0D1","VCP"
"3804","ATP6V0D1","ATP6V0B"
"3805","ATP6V0D1","STX12"
"3806","ATP6V0D1","GPAA1"
"3807","ATP6V0D1","CS"
"3808","ATP6V0D1","NPEPL1"
"3809","ATP6V0D1","ATP6V1G1"
"3810","ATP6V0D1","NUS1"
"3811","ATP6V0D1","PIGS"
"3812","ATP6V0D1","ENSG00000100931"
"3813","ATP6V0D1","ATP8A1"
"3814","ATP6V0D1","TMEM30A"
"3815","ATP6V0D1","SLC25A28"
"3816","ATP6V0D1","SCYL1"
"3817","CAMK1D","MYO1E"
"3818","CAMK1D","SCD"
"3819","CAMK1D","AQP3"
"3820","CAMK1D","DBR1"
"3821","CAMK1D","HSD17B4"
"3822","CAMK1D","ATAD1"
"3823","CAMK1D","GABARAPL1"
"3824","CAMK1D","GLTSCR2"
"3825","CAMK1D","COG3"
"3826","CAMK1D","PPCDC"
"3827","CAMK1D","TREH"
"3828","CAMK1D","C2orf76"
"3829","CAMK1D","CTNS"
"3830","CAMK1D","DDI2"
"3831","CAMK1D","TOMM70A"
"3832","CAMK1D","WIPI2"
"3833","CAMK1D","ZSCAN5A"
"3834","CHCHD4","GART"
"3835","CHCHD4","SLC25A34"
"3836","CHCHD4","SLC36A1"
"3837","CHCHD4","RAB8B"
"3838","CHCHD4","ATP13A1"
"3839","CHCHD4","ATP5H"
"3840","CHCHD4","VPS29"
"3841","CHCHD4","VPS35"
"3842","CHCHD4","SCD"
"3843","CHCHD4","SNX1"
"3844","CHCHD4","TOMM40"
"3845","CHCHD4","COX17P1"
"3846","CHCHD4","VPS26B"
"3847","CHCHD4","TIMM9"
"3848","GART","MECR"
"3849","GART","ORMDL3"
"3850","GART","SLC25A34"
"3851","GART","TIMM23"
"3852","GART","TIMM50"
"3853","GART","TECR"
"3854","GART","ARMC3"
"3855","GART","RAB8B"
"3856","GART","GSPT1"
"3857","GART","SYT6"
"3858","GART","ATP13A1"
"3859","GART","VCP"
"3860","GART","CD2AP"
"3861","GART","SH3KBP1"
"3862","GART","ATP5H"
"3863","GART","SCD"
"3864","GART","RAB7A"
"3865","GART","MSMO1"
"3866","GART","GLTSCR2"
"3867","GART","OTC"
"3868","GART","SPCS3"
"3869","GART","VPS4B"
"3870","GART","FZR1"
"3871","MECR","ORMDL3"
"3872","MECR","SLC25A34"
"3873","MECR","TIMM23"
"3874","MECR","TIMM50"
"3875","MECR","GSPT1"
"3876","MECR","ATP13A1"
"3877","MECR","CNOT3"
"3878","MECR","SNX30"
"3879","MECR","GLTSCR2"
"3880","MECR","OTC"
"3881","MECR","SPCS3"
"3882","MECR","VPS4B"
"3883","MECR","CYB5B"
"3884","MECR","FZR1"
"3885","ORMDL3","SLC25A34"
"3886","ORMDL3","TIMM23"
"3887","ORMDL3","TIMM50"
"3888","ORMDL3","PDK4"
"3889","ORMDL3","FA2H"
"3890","ORMDL3","TRAPPC2"
"3891","ORMDL3","ENSG00000213764"
"3892","ORMDL3","PEMT"
"3893","SLC25A34","TIMM23"
"3894","SLC25A34","TIMM50"
"3895","SLC25A34","RAB8B"
"3896","SLC25A34","SACM1L"
"3897","SLC25A34","ATP13A1"
"3898","SLC25A34","ATP5H"
"3899","SLC25A34","SCD"
"3900","SLC25A34","SEL1L"
"3901","SLC25A34","MSI1"
"3902","SLC36A1","CERS2"
"3903","SLC36A1","TECR"
"3904","SLC36A1","ELOVL4"
"3905","SLC36A1","CYP51A1"
"3906","SLC36A1","SEC63"
"3907","SLC36A1","MSMO1"
"3908","SLC36A1","SURF4"
"3909","SLC36A1","ELOVL6"
"3910","SLC36A1","REEP5"
"3911","SLC36A1","PIGC"
"3912","SQLE","DIAPH1"
"3913","SQLE","NSDHL"
"3914","SQLE","CYP3A5"
"3915","SQLE","ERN2"
"3916","SQLE","CYP51A1"
"3917","SQLE","FDFT1"
"3918","SQLE","MSMO1"
"3919","SQLE","CYP3A43"
"3920","SQLE","CYP4F2"
"3921","SQLE","SEC61G"
"3922","SQLE","SIGMAR1"
"3923","SQLE","LSS"
"3924","TIMM23","TIMM50"
"3925","TIMM23","YME1L1"
"3926","TIMM23","TOMM40"
"3927","TIMM23","CORO7-PAM16"
"3928","TIMM23","TIMM17B"
"3929","TIMM23","TOMM70A"
"3930","TIMM23","TIMM10"
"3931","TIMM23","HAO1"
"3932","TIMM23","TIMM17A"
"3933","TIMM23","TIMM9"
"3934","TIMM23","TIMM8A"
"3935","TIMM50","ASNA1"
"3936","TIMM50","TOMM40"
"3937","TIMM50","CORO7-PAM16"
"3938","TIMM50","TIMM17B"
"3939","TIMM50","TOMM70A"
"3940","TIMM50","HAO1"
"3941","TIMM50","SLC35C2"
"3942","ENSG00000198641","RAB6B"
"3943","ENSG00000198641","SACM1L"
"3944","ENSG00000198641","ENSG00000206286"
"3945","ENSG00000198641","ENSG00000112478"
"3946","ENSG00000198641","ENSG00000206214"
"3947","ENSG00000198641","ATP13A1"
"3948","ENSG00000198641","GRAP"
"3949","ENSG00000198641","TMEM63A"
"3950","ENSG00000198641","AP3D1"
"3951","ENSG00000198641","AP3B1"
"3952","ENSG00000198641","PIGK"
"3953","ENSG00000198641","PINK1-AS"
"3954","ENSG00000198641","MAGT1"
"3955","ENSG00000198641","ALG5"
"3956","ENSG00000198641","GOSR1"
"3957","ENSG00000198641","TBC1D22A"
"3958","ENSG00000198641","ASNA1"
"3959","ENSG00000198641","SEC11A"
"3960","ENSG00000198641","ARFRP1"
"3961","ENSG00000198641","CNIH4"
"3962","ENSG00000198641","CTDNEP1"
"3963","ENSG00000198641","MON2"
"3964","ENSG00000198641","NPEPL1"
"3965","ENSG00000198641","PEMT"
"3966","ENSG00000198641","ENTPD7"
"3967","ENSG00000198641","RABAC1"
"3968","ENSG00000198641","CYB5R1"
"3969","ENSG00000198641","RCE1"
"3970","ENSG00000198641","COG6"
"3971","ENSG00000198641","SLC35G1"
"3972","ENSG00000198641","TOMM70A"
"3973","ENSG00000198641","TM9SF4"
"3974","ENSG00000198641","PIGG"
"3975","ENSG00000198641","SLC35C2"
"3976","ENSG00000198641","TMEM64"
"3977","WDR45","RAB5A"
"3978","WDR45","TRMT5"
"3979","WDR45","FIG4"
"3980","WDR45","WIPI2"
"3981","ACER3","CERS2"
"3982","ACER3","EDEM1"
"3983","ACER3","SGPP2"
"3984","ACER3","SPHK1"
"3985","ACER3","TECR"
"3986","ACER3","ARFRP1"
"3987","ACER3","SPHK2"
"3988","CERS2","FA2H"
"3989","CERS2","PIGK"
"3990","CERS2","PINK1-AS"
"3991","CERS2","ASGR2"
"3992","CERS2","MSMO1"
"3993","CERS2","SLC22A1"
"3994","EDEM1","USP7"
"3995","EDEM1","DEPDC5"
"3996","EDEM1","PEMT"
"3997","EDEM1","KLF12"
"3998","EDEM1","VPS26B"
"3999","EDEM1","FMO6P"
"4000","SGPP2","SPHK1"
"4001","SGPP2","ATP2C1"
"4002","SGPP2","ELOVL4"
"4003","SGPP2","PTPLA"
"4004","SGPP2","FA2H"
"4005","SGPP2","PIGW"
"4006","SGPP2","SIGMAR1"
"4007","SGPP2","SPHK2"
"4008","SPHK1","VAPA"
"4009","SPHK1","SPHK2"
"4010","TECR","DIAPH1"
"4011","TECR","ELOVL4"
"4012","TECR","TMED2"
"4013","TECR","ATP6V0B"
"4014","TECR","ALG1"
"4015","TECR","PIGK"
"4016","TECR","SCD"
"4017","TECR","SEC11A"
"4018","TECR","MSMO1"
"4019","TECR","SPCS3"
"4020","TECR","SURF4"
"4021","TECR","TMED10"
"4022","TECR","ELOVL6"
"4023","TECR","REEP5"
"4024","TECR","SLC35G1"
"4025","TECR","SLC24A6"
"4026","PDK4","ALG6"
"4027","PDK4","NPLOC4"
"4028","PDK4","LHX9"
"4029","PDK4","YIF1B"
"4030","PDK4","YIF1A"
"4031","PDK4","ZSCAN5A"
"4032","ARMC3","ATP2C1"
"4033","ARMC3","DIAPH1"
