"","V1","V2"
"4034","ENSG00000212860","FOLH1"
"4035","ENSG00000212860","INPP5D"
"4036","ENSG00000212860","IRAK2"
"4037","ENSG00000212860","ITFG3"
"4038","ENSG00000212860","KBTBD3"
"4039","ENSG00000212860","METTL7A"
"4040","ENSG00000212860","MRPL44"
"4041","ENSG00000212860","MRPS25"
"4042","ENSG00000212860","NUCKS1"
"4043","ENSG00000212860","OPA1"
"4044","ENSG00000212860","PDIA5"
"4045","ENSG00000212860","RAP2B"
"4046","ENSG00000212860","SDF4"
"4047","ENSG00000212860","TUBB8"
"4048","ENSG00000212860","ENSG00000215292"
"4049","ENSG00000212860","ENSG00000215727"
"4050","ENSG00000212860","IKBKG"
"4051","ENSG00000212860","MDC1"
"4052","ENSG00000212860","ATXN10"
"4053","ENSG00000212860","CTNND1"
"4054","ENSG00000212860","EFNB1"
"4055","ENSG00000212860","HIST1H1E"
"4056","ENSG00000212860","LRRC59"
"4057","ENSG00000212860","PKP2"
"4058","ENSG00000212860","S100A11"
"4059","ENSG00000212860","TBRG4"
"4060","ENSG00000212860","PPP1R15A"
"4061","ENSG00000212860","NFKBIA"
"4062","ENSG00000212860","SLC25A5"
"4063","ENSG00000212860","TRADD"
"4064","ENSG00000212860","BAG3"
"4065","ENSG00000212860","KSR1"
"4066","ENSG00000212860","RAD23A"
"4067","ENSG00000212860","NFKBIB"
"4068","ENSG00000212860","CDYL"
"4069","ENSG00000212860","DHRS7"
"4070","ENSG00000212860","MAP3K7"
"4071","ENSG00000212860","RIPK1"
"4072","ENSG00000212860","WIZ"
"4073","ENSG00000212860","SLC9A3R2"
"4074","ENSG00000212860","FHL2"
"4075","ENSG00000212860","EIF2AK2"
"4076","ENSG00000212860","CTNNA1"
"4077","ENSG00000212860","PEX5"
"4078","ENSG00000212860","MOS"
"4079","ENSG00000212860","LGALS4"
"4080","ENSG00000212860","CHUK"
"4081","ENSG00000212860","TRIM29"
"4082","ENSG00000212860","CLTCL1"
"4083","ENSG00000212860","PARN"
"4084","ENSG00000212860","SFXN3"
"4085","ENSG00000212860","PHLDA1"
"4086","ENSG00000212860","EIF4EBP1"
"4087","ENSG00000212860","PABPC4"
"4088","ENSG00000212860","ENSG00000215702"
"4089","ENSG00000212860","ENSG00000206385"
"4090","ENSG00000212860","TINF2"
"4091","ENSG00000212860","FANCC"
"4092","ENSG00000212860","HSPBP1"
"4093","ENSG00000212860","NANS"
"4094","ENSG00000212860","NQO1"
"4095","ENSG00000212860","SLC5A1"
"4096","ENSG00000212860","TSSK6"
"4097","ENSG00000212860","ZNF322"
"4098","ENSG00000212860","FAM120A"
"4099","ENSG00000212860","HSPA2"
"4100","ENSG00000212860","MSR1"
"4101","ENSG00000212860","SOX9"
"4102","ENSG00000212860","TERF2"
"4103","ENSG00000212860","VPS4A"
"4104","ERLIN1","NFKBIA"
"4105","ERLIN1","MAP3K7"
"4106","ALCAM","HOXC10"
"4107","ALCAM","ICAM1"
"4108","ALCAM","SLC3A2"
"4109","ALCAM","ATP1B1"
"4110","ALCAM","CAV2"
"4111","ALCAM","CLTCL1"
"4112","HOXC10","ICAM1"
"4113","HOXC10","SLC3A2"
"4114","HOXC10","ATP1B1"
"4115","HOXC10","CAV2"
"4116","HOXC10","CLTCL1"
"4117","ICAM1","SLC3A2"
"4118","ICAM1","ATP1B1"
"4119","ICAM1","CAV2"
"4120","ICAM1","CLTCL1"
"4121","MTDH","NDUFA10"
"4122","MTDH","NDUFB4"
"4123","MTDH","NNT"
"4124","MTDH","TM9SF1"
"4125","MTDH","SLC16A1"
"4126","MTDH","ARMC10"
"4127","MTDH","ATP12A"
"4128","MTDH","CDK5RAP3"
"4129","MTDH","CLEC4M"
"4130","MTDH","DNAJB12"
"4131","MTDH","FAAH"
"4132","MTDH","FAHD1"
"4133","MTDH","FAM83F"
"4134","MTDH","FLOT2"
"4135","MTDH","FOLH1"
"4136","MTDH","INPP5D"
"4137","MTDH","IRAK2"
"4138","MTDH","ITFG3"
"4139","MTDH","KBTBD3"
"4140","MTDH","METTL7A"
"4141","MTDH","MRPL44"
"4142","MTDH","MRPS25"
"4143","MTDH","NUCKS1"
"4144","MTDH","OPA1"
"4145","MTDH","PDIA5"
"4146","MTDH","RAP2B"
"4147","MTDH","SDF4"
"4148","MTDH","TUBB8"
"4149","MTDH","ENSG00000215292"
"4150","MTDH","ENSG00000215727"
"4151","NDUFA10","NDUFB4"
"4152","NDUFA10","NNT"
"4153","NDUFA10","TM9SF1"
"4154","NDUFA10","SLC16A1"
"4155","NDUFA10","ARMC10"
"4156","NDUFA10","ATP12A"
"4157","NDUFA10","CDK5RAP3"
"4158","NDUFA10","CLEC4M"
"4159","NDUFA10","DNAJB12"
"4160","NDUFA10","FAAH"
"4161","NDUFA10","FAHD1"
"4162","NDUFA10","FAM83F"
"4163","NDUFA10","FLOT2"
"4164","NDUFA10","FOLH1"
"4165","NDUFA10","INPP5D"
"4166","NDUFA10","IRAK2"
"4167","NDUFA10","ITFG3"
"4168","NDUFA10","KBTBD3"
"4169","NDUFA10","METTL7A"
"4170","NDUFA10","MRPL44"
"4171","NDUFA10","MRPS25"
"4172","NDUFA10","NUCKS1"
"4173","NDUFA10","OPA1"
"4174","NDUFA10","PDIA5"
"4175","NDUFA10","RAP2B"
"4176","NDUFA10","SDF4"
"4177","NDUFA10","TUBB8"
"4178","NDUFA10","ENSG00000215292"
"4179","NDUFA10","ENSG00000215727"
"4180","NDUFB4","NNT"
"4181","NDUFB4","TM9SF1"
"4182","NDUFB4","SLC16A1"
"4183","NDUFB4","ARMC10"
"4184","NDUFB4","ATP12A"
"4185","NDUFB4","CDK5RAP3"
"4186","NDUFB4","CLEC4M"
"4187","NDUFB4","DNAJB12"
"4188","NDUFB4","FAAH"
"4189","NDUFB4","FAHD1"
"4190","NDUFB4","FAM83F"
"4191","NDUFB4","FLOT2"
"4192","NDUFB4","FOLH1"
"4193","NDUFB4","INPP5D"
"4194","NDUFB4","IRAK2"
"4195","NDUFB4","ITFG3"
"4196","NDUFB4","KBTBD3"
"4197","NDUFB4","METTL7A"
"4198","NDUFB4","MRPL44"
"4199","NDUFB4","MRPS25"
"4200","NDUFB4","NUCKS1"
"4201","NDUFB4","OPA1"
"4202","NDUFB4","PDIA5"
"4203","NDUFB4","RAP2B"
"4204","NDUFB4","SDF4"
"4205","NDUFB4","TUBB8"
"4206","NDUFB4","ENSG00000215292"
"4207","NNT","TM9SF1"
"4208","NNT","SLC16A1"
"4209","NNT","ARMC10"
"4210","NNT","ATP12A"
"4211","NNT","CDK5RAP3"
"4212","NNT","CLEC4M"
"4213","NNT","DNAJB12"
"4214","NNT","FAAH"
"4215","NNT","FAHD1"
"4216","NNT","FAM83F"
"4217","NNT","FLOT2"
"4218","NNT","FOLH1"
"4219","NNT","INPP5D"
"4220","NNT","IRAK2"
"4221","NNT","ITFG3"
"4222","NNT","KBTBD3"
"4223","NNT","METTL7A"
"4224","NNT","MRPL44"
"4225","NNT","MRPS25"
"4226","NNT","NUCKS1"
"4227","NNT","OPA1"
"4228","NNT","PDIA5"
"4229","NNT","RAP2B"
"4230","NNT","SDF4"
"4231","NNT","TUBB8"
"4232","NNT","ENSG00000215292"
"4233","NNT","ENSG00000215727"
"4234","TM9SF1","SLC16A1"
"4235","TM9SF1","ARMC10"
"4236","TM9SF1","ATP12A"
"4237","TM9SF1","CDK5RAP3"
"4238","TM9SF1","CLEC4M"
"4239","TM9SF1","DNAJB12"
"4240","TM9SF1","FAAH"
"4241","TM9SF1","FAHD1"
"4242","TM9SF1","FAM83F"
"4243","TM9SF1","FLOT2"
"4244","TM9SF1","FOLH1"
"4245","TM9SF1","INPP5D"
"4246","TM9SF1","IRAK2"
"4247","TM9SF1","ITFG3"
"4248","TM9SF1","KBTBD3"
"4249","TM9SF1","METTL7A"
"4250","TM9SF1","MRPL44"
"4251","TM9SF1","MRPS25"
"4252","TM9SF1","NUCKS1"
"4253","TM9SF1","OPA1"
"4254","TM9SF1","PDIA5"
"4255","TM9SF1","RAP2B"
"4256","TM9SF1","SDF4"
"4257","TM9SF1","TUBB8"
"4258","TM9SF1","ENSG00000215292"
"4259","TM9SF1","ENSG00000215727"
"4260","PRODH","NFKBIA"
"4261","ALOX12","ALOX15"
"4262","ALOX12","ALOX15B"
"4263","ALOX12","PLA2G12A"
"4264","ALOX12","PLA2G1B"
"4265","ALOX12","PLA2G2D"
"4266","ALOX12","PLA2G2E"
"4267","ALOX12","PLA2G2F"
"4268","ALOX12","PLA2G4A"
"4269","ALOX12","PLA2G5"
"4270","ALOX12","PLA2G6"
"4271","ALOX12","PLA2G2A"
"4272","ALOX12","PLA2G3"
"4273","ALOX12","PLA2G10"
"4274","ALOX15","PLA2G12A"
"4275","ALOX15","PLA2G1B"
"4276","ALOX15","PLA2G2D"
"4277","ALOX15","PLA2G2E"
"4278","ALOX15","PLA2G2F"
"4279","ALOX15","PLA2G4A"
"4280","ALOX15","PLA2G5"
"4281","ALOX15","PLA2G6"
"4282","ALOX15","PLA2G2A"
"4283","ALOX15","PLA2G3"
"4284","ALOX15","PLA2G10"
"4285","ALOX15B","PLA2G12A"
"4286","ALOX15B","PLA2G1B"
"4287","ALOX15B","PLA2G2D"
"4288","ALOX15B","PLA2G2E"
"4289","ALOX15B","PLA2G2F"
"4290","ALOX15B","PLA2G4A"
"4291","ALOX15B","PLA2G5"
"4292","ALOX15B","PLA2G6"
"4293","ALOX15B","PLA2G2A"
"4294","ALOX15B","PLA2G3"
"4295","ALOX15B","PLA2G10"
"4296","PLA2G12A","LYPLA1"
"4297","PLA2G12A","ENSG00000100141"
"4298","PLA2G1B","PLA2G2A"
"4299","PLA2G1B","LYPLA1"
"4300","PLA2G1B","ENSG00000100141"
"4301","PLA2G2D","LYPLA1"
"4302","PLA2G2D","ENSG00000100141"
"4303","PLA2G2E","LYPLA1"
"4304","PLA2G2E","ENSG00000100141"
"4305","PLA2G2F","LYPLA1"
"4306","PLA2G2F","ENSG00000100141"
"4307","PLA2G4A","PLA2G5"
"4308","PLA2G4A","LYPLA1"
"4309","PLA2G4A","ENSG00000100141"
"4310","PLA2G5","LYPLA1"
"4311","PLA2G5","ENSG00000100141"
"4312","PLA2G6","LYPLA1"
"4313","PLA2G6","ENSG00000100141"
"4314","PLA2G2A","LYPLA1"
"4315","PLA2G2A","ENSG00000100141"
"4316","PEX13","PEX14"
"4317","PEX13","PEX2"
"4318","PEX13","PEX1"
"4319","PEX13","PEX5"
"4320","PEX13","PEX3"
"4321","PEX13","PEX10"
"4322","PEX13","PEX12"
"4323","AP1B1","ATP2A3"
"4324","AP1B1","DAB2"
"4325","AP1B1","MUC13"
"4326","AP1B1","MUC2"
"4327","AP1B1","ARF5"
"4328","AP1B1","FLOT2"
"4329","AP1B1","EPCAM"
"4330","AP1B1","CEP170"
"4331","AP1B1","IL1RAPL1"
"4332","AP1B1","LGALS4"
"4333","AP1B1","MS4A5"
"4334","AP1B1","REPS1"
"4335","AP1B1","SH3BGRL2"
"4336","ANKHD1","EIF4E2"
"4337","ANKHD1","NFKBIE"
"4338","ANKHD1","REL"
"4339","ANKHD1","CHUK"
"4340","EIF4E2","ENSG00000215292"
"4341","EIF4E2","PARN"
"4342","EIF4E2","EIF4EBP1"
"4343","EIF4E2","PABPC4"
"4344","EIF4E2","HSPA2"
"4345","NFKBIE","REL"
"4346","NFKBIE","JUP"
"4347","NFKBIE","KPNA3"
"4348","NFKBIE","ENSG00000215292"
"4349","NFKBIE","IKBKG"
"4350","NFKBIE","PPP6R2"
"4351","NFKBIE","NFKBIA"
"4352","NFKBIE","NFKBIB"
"4353","NFKBIE","CHUK"
"4354","NFKBIE","TNIP1"
"4355","NFKBIE","TUBA3C"
"4356","NFKBIE","TUBA3D"
"4357","RAD1","PEX5"
"4358","RAD1","ZFPL1"
"4359","REL","KPNA3"
"4360","REL","ENSG00000215292"
"4361","REL","IKBKG"
"4362","REL","PPP6R2"
"4363","REL","NFKBIA"
"4364","REL","PDCD2"
"4365","REL","NFKBIB"
"4366","REL","CD3EAP"
"4367","REL","CHUK"
"4368","REL","FKBP5"
"4369","REL","GLG1"
"4370","REL","TNIP1"
"4371","REL","TUBA3C"
"4372","REL","TUBA3D"
"4373","REL","COMMD1"
"4374","REL","TNIP2"
"4375","REL","MRPL9"
"4376","ANP32B","GBAS"
"4377","ANP32B","NIPSNAP1"
"4378","ANP32B","CTNNA1"
"4379","GBAS","NIPSNAP1"
"4380","GBAS","CTNNA1"
"4381","GBAS","MYO10"
"4382","NIPSNAP1","CTNNA1"
"4383","NIPSNAP1","MYO10"
"4384","LYPLA1","PLA2G3"
"4385","LYPLA1","PLA2G10"
"4386","TRPV5","SLC9A3R2"
"4387","ATP2A3","DAB2"
"4388","ATP2A3","MUC13"
"4389","ATP2A3","MUC2"
"4390","ATP2A3","FLOT2"
"4391","ATP2A3","EPCAM"
"4392","ATP2A3","CEP170"
"4393","ATP2A3","IL1RAPL1"
"4394","ATP2A3","LGALS4"
"4395","ATP2A3","MS4A5"
"4396","ATP2A3","REPS1"
"4397","ATP2A3","SH3BGRL2"
"4398","DAB2","MUC13"
"4399","DAB2","MUC2"
"4400","DAB2","FLOT2"
"4401","DAB2","EPCAM"
"4402","DAB2","CEP170"
"4403","DAB2","IL1RAPL1"
"4404","DAB2","LGALS4"
"4405","DAB2","MS4A5"
"4406","DAB2","REPS1"
"4407","DAB2","SH3BGRL2"
"4408","MUC13","MUC2"
"4409","MUC13","FLOT2"
"4410","MUC13","EPCAM"
"4411","MUC13","CEP170"
"4412","MUC13","IL1RAPL1"
"4413","MUC13","LGALS4"
"4414","MUC13","MS4A5"
"4415","MUC13","REPS1"
"4416","MUC13","SH3BGRL2"
"4417","MUC2","FLOT2"
"4418","MUC2","EPCAM"
"4419","MUC2","CEP170"
"4420","MUC2","IL1RAPL1"
"4421","MUC2","LGALS4"
"4422","MUC2","MS4A5"
"4423","MUC2","REPS1"
"4424","MUC2","SH3BGRL2"
"4425","RUNDC3A","RAP2B"
"4426","RUNDC3A","TFPT"
"4427","SLC16A1","ARMC10"
"4428","SLC16A1","ATP12A"
"4429","SLC16A1","CDK5RAP3"
"4430","SLC16A1","CLEC4M"
"4431","SLC16A1","DNAJB12"
"4432","SLC16A1","FAAH"
"4433","SLC16A1","FAHD1"
"4434","SLC16A1","FAM83F"
"4435","SLC16A1","FLOT2"
"4436","SLC16A1","FOLH1"
"4437","SLC16A1","INPP5D"
"4438","SLC16A1","IRAK2"
"4439","SLC16A1","ITFG3"
"4440","SLC16A1","KBTBD3"
"4441","SLC16A1","METTL7A"
"4442","SLC16A1","MRPL44"
"4443","SLC16A1","MRPS25"
"4444","SLC16A1","NUCKS1"
"4445","SLC16A1","OPA1"
"4446","SLC16A1","PDIA5"
"4447","SLC16A1","RAP2B"
"4448","SLC16A1","SDF4"
"4449","SLC16A1","TUBB8"
"4450","SLC16A1","ENSG00000215292"
"4451","SLC16A1","ENSG00000215727"
"4452","TERF2IP","ENSG00000215292"
"4453","TERF2IP","MDC1"
"4454","TERF2IP","TERF1"
"4455","TERF2IP","ENSG00000206385"
"4456","TERF2IP","TINF2"
"4457","TERF2IP","TERF2"
"4458","JUP","BIRC2"
"4459","JUP","CDK5RAP3"
"4460","JUP","CTNND1"
"4461","JUP","PKP2"
"4462","JUP","BIRC3"
"4463","JUP","CDH3"
"4464","JUP","CTNNA1"
"4465","JUP","DSC1"
"4466","JUP","DSG2"
"4467","JUP","DSC2"
"4468","JUP","DSG1"
"4469","APIP","TRAF1"
"4470","TRAF1","BIRC2"
"4471","TRAF1","ENSG00000215292"
"4472","TRAF1","SLC25A5"
"4473","TRAF1","TRADD"
"4474","TRAF1","BIRC3"
"4475","TRAF1","RIPK1"
"4476","TRAF1","CD40"
"4477","TRAF1","TNFAIP3"
"4478","TRAF1","TUBA3C"
"4479","TRAF1","TUBA3D"
"4480","TRAF1","EDAR"
"4481","TRAF1","TNFRSF9"
"4482","TRAF1","NT5DC2"
"4483","TRAF1","TNFRSF11A"
"4484","TRAF1","TNFRSF12A"
"4485","TRAF1","TNFRSF18"
"4486","TRAF1","TNFRSF19"
"4487","TRAF1","TNFRSF4"
"4488","TRAF1","TNFRSF17"
"4489","TRAF1","TNFSF9"
"4490","LOXL3","ARG2"
"4491","APOB","HSP90B1"
"4492","APOB","MTTP"
"4493","APOB","ENSG00000215292"
"4494","HSP90B1","MTTP"
"4495","HSP90B1","ASGR1"
"4496","HSP90B1","FANCC"
"4497","MTTP","SLC6A19"
"4498","MTTP","VIL1"
"4499","BAG4","ENSG00000215292"
"4500","BAG4","HSPA4"
"4501","BAG4","TNFRSF25"
"4502","ASAP2","ARF5"
"4503","ASAP2","TBRG4"
"4504","OCIAD1","SLC23A1"
"4505","ARF5","GLIPR2"
"4506","GLIPR2","SLC25A5"
"4507","GLIPR2","DDR2"
"4508","GLIPR2","SLC23A1"
"4509","SLC3A2","ENSG00000215292"
"4510","SLC3A2","ATP1B1"
"4511","SLC3A2","CAV2"
"4512","SLC3A2","ATXN10"
"4513","SLC3A2","CTNND1"
"4514","SLC3A2","EFNB1"
"4515","SLC3A2","HIST1H1E"
"4516","SLC3A2","LRRC59"
"4517","SLC3A2","PKP2"
"4518","SLC3A2","S100A11"
"4519","SLC3A2","TBRG4"
"4520","SLC3A2","SLC7A11"
"4521","SLC3A2","SLC25A5"
"4522","SLC3A2","FHL2"
"4523","SLC3A2","CTNNA1"
"4524","SLC3A2","TRIM29"
"4525","SLC3A2","CLTCL1"
"4526","FLOT1","FLOT2"
"4527","FLOT1","NGB"
"4528","FLOT1","GOLM1"
"4529","LOXL1","ARG2"
"4530","LOXL2","ARG2"
"4531","ENSG00000206480","FLOT2"
"4532","ENSG00000206480","NGB"
"4533","ENSG00000206480","GOLM1"
"4534","PRR5","ENSG00000215292"
"4535","PRR5","CDYL"
"4536","PRR5","DHRS7"
"4537","PRR5","WIZ"
"4538","BIRC2","TRADD"
"4539","BIRC2","LTBR"
"4540","BIRC2","RIPK1"
"4541","BIRC2","CD40"
"4542","BIRC2","ENSG00000206328"
"4543","KPNA3","IKBKG"
"4544","KPNA3","NFKBIA"
"4545","KPNA3","NFKBIB"
"4546","KPNA3","CHUK"
"4547","KPNA3","TNIP2"
"4548","KPNA3","HSF1"
"4549","KPNA3","NR2E1"
"4550","ARMC10","ATP12A"
"4551","ARMC10","CDK5RAP3"
"4552","ARMC10","CLEC4M"
"4553","ARMC10","DNAJB12"
"4554","ARMC10","FAAH"
"4555","ARMC10","FAHD1"
"4556","ARMC10","FAM83F"
"4557","ARMC10","FLOT2"
"4558","ARMC10","FOLH1"
"4559","ARMC10","INPP5D"
"4560","ARMC10","IRAK2"
"4561","ARMC10","ITFG3"
"4562","ARMC10","KBTBD3"
"4563","ARMC10","METTL7A"
"4564","ARMC10","MRPL44"
"4565","ARMC10","MRPS25"
"4566","ARMC10","NUCKS1"
"4567","ARMC10","OPA1"
"4568","ARMC10","PDIA5"
"4569","ARMC10","RAP2B"
"4570","ARMC10","SDF4"
"4571","ARMC10","TUBB8"
"4572","ARMC10","ENSG00000215292"
"4573","ARMC10","ENSG00000215727"
"4574","ATP12A","CDK5RAP3"
"4575","ATP12A","CLEC4M"
"4576","ATP12A","DNAJB12"
"4577","ATP12A","FAAH"
"4578","ATP12A","FAHD1"
"4579","ATP12A","FAM83F"
"4580","ATP12A","FLOT2"
"4581","ATP12A","FOLH1"
"4582","ATP12A","INPP5D"
"4583","ATP12A","IRAK2"
"4584","ATP12A","ITFG3"
"4585","ATP12A","KBTBD3"
"4586","ATP12A","METTL7A"
"4587","ATP12A","MRPL44"
"4588","ATP12A","MRPS25"
"4589","ATP12A","NUCKS1"
"4590","ATP12A","OPA1"
"4591","ATP12A","PDIA5"
"4592","ATP12A","RAP2B"
"4593","ATP12A","SDF4"
"4594","ATP12A","TUBB8"
"4595","ATP12A","ENSG00000215292"
"4596","ATP12A","ENSG00000215727"
"4597","CDK5RAP3","CLEC4M"
"4598","CDK5RAP3","DNAJB12"
"4599","CDK5RAP3","FAAH"
"4600","CDK5RAP3","FAHD1"
"4601","CDK5RAP3","FAM83F"
"4602","CDK5RAP3","FLOT2"
"4603","CDK5RAP3","FOLH1"
"4604","CDK5RAP3","INPP5D"
"4605","CDK5RAP3","IRAK2"
"4606","CDK5RAP3","ITFG3"
"4607","CDK5RAP3","KBTBD3"
"4608","CDK5RAP3","METTL7A"
"4609","CDK5RAP3","MRPL44"
"4610","CDK5RAP3","MRPS25"
"4611","CDK5RAP3","NUCKS1"
"4612","CDK5RAP3","OPA1"
"4613","CDK5RAP3","PDIA5"
"4614","CDK5RAP3","RAP2B"
"4615","CDK5RAP3","SDF4"
"4616","CDK5RAP3","TUBB8"
"4617","CDK5RAP3","ENSG00000215292"
"4618","CDK5RAP3","ENSG00000215727"
"4619","CLEC4M","DNAJB12"
"4620","CLEC4M","FAAH"
"4621","CLEC4M","FAHD1"
"4622","CLEC4M","FAM83F"
"4623","CLEC4M","FLOT2"
"4624","CLEC4M","FOLH1"
"4625","CLEC4M","INPP5D"
"4626","CLEC4M","IRAK2"
"4627","CLEC4M","ITFG3"
"4628","CLEC4M","KBTBD3"
"4629","CLEC4M","METTL7A"
"4630","CLEC4M","MRPL44"
"4631","CLEC4M","MRPS25"
"4632","CLEC4M","NUCKS1"
"4633","CLEC4M","OPA1"
"4634","CLEC4M","PDIA5"
"4635","CLEC4M","RAP2B"
"4636","CLEC4M","SDF4"
"4637","CLEC4M","TUBB8"
"4638","CLEC4M","ENSG00000215292"
"4639","CLEC4M","ENSG00000215727"
"4640","CLEC4M","CD209"
"4641","CLEC4M","ICAM3"
"4642","DNAJB12","FAAH"
"4643","DNAJB12","FAHD1"
"4644","DNAJB12","FAM83F"
"4645","DNAJB12","FLOT2"
"4646","DNAJB12","FOLH1"
"4647","DNAJB12","INPP5D"
"4648","DNAJB12","IRAK2"
"4649","DNAJB12","ITFG3"
"4650","DNAJB12","KBTBD3"
"4651","DNAJB12","METTL7A"
"4652","DNAJB12","MRPL44"
"4653","DNAJB12","MRPS25"
"4654","DNAJB12","NUCKS1"
"4655","DNAJB12","OPA1"
"4656","DNAJB12","PDIA5"
"4657","DNAJB12","RAP2B"
"4658","DNAJB12","SDF4"
"4659","DNAJB12","TUBB8"
"4660","DNAJB12","ENSG00000215292"
"4661","DNAJB12","ENSG00000215727"
"4662","DNAJB12","DDR2"
"4663","FAAH","FAHD1"
"4664","FAAH","FAM83F"
"4665","FAAH","FLOT2"
"4666","FAAH","FOLH1"
"4667","FAAH","INPP5D"
"4668","FAAH","IRAK2"
"4669","FAAH","ITFG3"
"4670","FAAH","KBTBD3"
"4671","FAAH","METTL7A"
"4672","FAAH","MRPL44"
"4673","FAAH","MRPS25"
"4674","FAAH","NUCKS1"
"4675","FAAH","OPA1"
"4676","FAAH","PDIA5"
"4677","FAAH","RAP2B"
"4678","FAAH","SDF4"
"4679","FAAH","TUBB8"
"4680","FAAH","ENSG00000215292"
"4681","FAAH","ENSG00000215727"
"4682","FAHD1","FAM83F"
"4683","FAHD1","FLOT2"
"4684","FAHD1","FOLH1"
"4685","FAHD1","INPP5D"
"4686","FAHD1","IRAK2"
"4687","FAHD1","ITFG3"
"4688","FAHD1","KBTBD3"
"4689","FAHD1","METTL7A"
"4690","FAHD1","MRPL44"
"4691","FAHD1","MRPS25"
"4692","FAHD1","NUCKS1"
"4693","FAHD1","OPA1"
"4694","FAHD1","PDIA5"
"4695","FAHD1","RAP2B"
"4696","FAHD1","SDF4"
"4697","FAHD1","TUBB8"
"4698","FAHD1","ENSG00000215292"
"4699","FAHD1","ENSG00000215727"
"4700","FAM83F","FLOT2"
"4701","FAM83F","FOLH1"
"4702","FAM83F","INPP5D"
"4703","FAM83F","IRAK2"
"4704","FAM83F","ITFG3"
"4705","FAM83F","KBTBD3"
"4706","FAM83F","METTL7A"
"4707","FAM83F","MRPL44"
"4708","FAM83F","MRPS25"
"4709","FAM83F","NUCKS1"
"4710","FAM83F","OPA1"
"4711","FAM83F","PDIA5"
"4712","FAM83F","RAP2B"
"4713","FAM83F","SDF4"
"4714","FAM83F","TUBB8"
"4715","FAM83F","ENSG00000215292"
"4716","FAM83F","ENSG00000215727"
"4717","FLOT2","FOLH1"
"4718","FLOT2","INPP5D"
"4719","FLOT2","IRAK2"
"4720","FLOT2","ITFG3"
"4721","FLOT2","KBTBD3"
"4722","FLOT2","METTL7A"
"4723","FLOT2","MRPL44"
"4724","FLOT2","MRPS25"
"4725","FLOT2","NUCKS1"
"4726","FLOT2","OPA1"
"4727","FLOT2","PDIA5"
"4728","FLOT2","RAP2B"
"4729","FLOT2","SDF4"
"4730","FLOT2","TUBB8"
"4731","FLOT2","ENSG00000215292"
"4732","FLOT2","ENSG00000215727"
"4733","FLOT2","CAV2"
"4734","FLOT2","EPCAM"
"4735","FLOT2","CEP170"
"4736","FLOT2","IL1RAPL1"
"4737","FLOT2","LGALS4"
"4738","FLOT2","MS4A5"
"4739","FLOT2","REPS1"
"4740","FLOT2","SH3BGRL2"
"4741","FLOT2","ENSG00000206379"
"4742","FOLH1","INPP5D"
"4743","FOLH1","IRAK2"
"4744","FOLH1","ITFG3"
"4745","FOLH1","KBTBD3"
"4746","FOLH1","METTL7A"
"4747","FOLH1","MRPL44"
"4748","FOLH1","MRPS25"
"4749","FOLH1","NUCKS1"
"4750","FOLH1","OPA1"
"4751","FOLH1","PDIA5"
"4752","FOLH1","RAP2B"
"4753","FOLH1","SDF4"
"4754","FOLH1","TUBB8"
"4755","FOLH1","ENSG00000215292"
"4756","FOLH1","ENSG00000215727"
"4757","INPP5D","IRAK2"
"4758","INPP5D","ITFG3"
"4759","INPP5D","KBTBD3"
"4760","INPP5D","METTL7A"
"4761","INPP5D","MRPL44"
"4762","INPP5D","MRPS25"
"4763","INPP5D","NUCKS1"
"4764","INPP5D","OPA1"
"4765","INPP5D","PDIA5"
"4766","INPP5D","RAP2B"
"4767","INPP5D","SDF4"
"4768","INPP5D","TUBB8"
"4769","INPP5D","ENSG00000215292"
"4770","INPP5D","ENSG00000215727"
"4771","IRAK2","ITFG3"
"4772","IRAK2","KBTBD3"
"4773","IRAK2","METTL7A"
"4774","IRAK2","MRPL44"
"4775","IRAK2","MRPS25"
"4776","IRAK2","NUCKS1"
"4777","IRAK2","OPA1"
"4778","IRAK2","PDIA5"
"4779","IRAK2","RAP2B"
"4780","IRAK2","SDF4"
"4781","IRAK2","TUBB8"
"4782","IRAK2","ENSG00000215292"
"4783","IRAK2","ENSG00000215727"
"4784","ITFG3","KBTBD3"
"4785","ITFG3","METTL7A"
"4786","ITFG3","MRPL44"
"4787","ITFG3","MRPS25"
"4788","ITFG3","NUCKS1"
"4789","ITFG3","OPA1"
"4790","ITFG3","PDIA5"
"4791","ITFG3","RAP2B"
"4792","ITFG3","SDF4"
"4793","ITFG3","TUBB8"
"4794","ITFG3","ENSG00000215292"
"4795","ITFG3","ENSG00000215727"
"4796","KBTBD3","METTL7A"
"4797","KBTBD3","MRPL44"
"4798","KBTBD3","MRPS25"
"4799","KBTBD3","NUCKS1"
"4800","KBTBD3","OPA1"
"4801","KBTBD3","PDIA5"
"4802","KBTBD3","RAP2B"
"4803","KBTBD3","SDF4"
"4804","KBTBD3","TUBB8"
"4805","KBTBD3","ENSG00000215292"
"4806","KBTBD3","ENSG00000215727"
"4807","METTL7A","MRPL44"
"4808","METTL7A","MRPS25"
"4809","METTL7A","NUCKS1"
"4810","METTL7A","OPA1"
"4811","METTL7A","PDIA5"
"4812","METTL7A","RAP2B"
"4813","METTL7A","SDF4"
"4814","METTL7A","TUBB8"
"4815","METTL7A","ENSG00000215292"
"4816","METTL7A","ENSG00000215727"
