"","V1","V2"
"828","ERCC4","MRE11A"
"829","ERCC4","HIST1H2BB"
"830","ERCC4","HIST1H2BC"
"831","ERCC4","HIST1H2BD"
"832","ERCC4","HIST1H2BE"
"833","ERCC4","HIST1H2BF"
"834","ERCC4","HIST1H2BG"
"835","ERCC4","HIST1H2BI"
"836","ERCC4","HIST1H2BJ"
"837","ERCC4","HIST1H2BK"
"838","ERCC4","HIST1H2BM"
"839","ERCC4","HIST1H2BO"
"840","ERCC4","HIST2H2BE"
"841","ERCC4","HIST2H2BF"
"842","ERCC4","HIST3H2BB"
"843","ERCC4","ENSG00000196501"
"844","ERCC4","ENSG00000197597"
"845","ERCC4","RAD51"
"846","ERCC4","RAD52"
"847","ERCC4","MORF4L1"
"848","ERCC4","RAD54L"
"849","ERCC4","MLH1"
"850","ERCC4","POLE2"
"851","ERCC4","APEX2"
"852","ERCC4","RPA2"
"853","ERCC4","ERCC2"
"854","ERCC4","GPD1"
"855","ERCC4","POLH"
"856","ERCC4","RAD50"
"857","ERCC4","RFC1"
"858","ERCC4","SMARCB1"
"859","ERCC4","SRCAP"
"860","ERCC4","RFC4"
"861","ERCC4","FEN1"
"862","ERCC4","GTF2H2"
"863","ERCC4","MAD2L1"
"864","ERCC4","POLD2"
"865","ERCC4","UBE2A"
"866","ERCC4","WDHD1"
"867","ERCC4","HLTF"
"868","ERCC4","PLAA"
"869","ERCC4","RAD18"
"870","ERCC4","RECQL"
"871","ERCC4","XPC"
"872","ERCC4","ERCC1"
"873","ERCC4","GPCPD1"
"874","ERCC4","GTF2H1"
"875","ERCC4","POLD4"
"876","ERCC4","GTF2H3"
"877","ERCC4","MUS81"
"878","ERCC4","ENY2"
"879","ERCC4","PCNA"
"880","ERCC4","TBCK"
"881","ERCC4","ENSG00000160967"
"882","ERCC4","PIF1"
"883","ERCC4","UBE2V2"
"884","ERCC4","RPA3"
"885","ERCC4","BRPF1"
"886","ERCC4","REV3L"
"887","ERCC4","ERCC8"
"888","ERCC4","RPA1"
"889","ERCC4","TIMELESS"
"890","ERCC4","TOP3A"
"891","ERCC4","CHAF1B"
"892","ERCC4","ENSG00000032514"
"893","ERCC4","COQ3"
"894","ERCC4","UNG"
"895","ERCC4","POLD3"
"896","ERCC4","TDP1"
"897","ERCC4","NSMCE1"
"898","WDR5","SUV39H2"
"899","WDR5","NUP107"
"900","WDR5","SUPT3H"
"901","WDR5","CHEK2"
"902","WDR5","PFDN5"
"903","WDR5","PFDN6"
"904","WDR5","MRE11A"
"905","WDR5","NAA16"
"906","WDR5","ELP3"
"907","WDR5","RAD52"
"908","WDR5","CFDP1"
"909","WDR5","VPS72"
"910","WDR5","KAT2B"
"911","WDR5","TAF12"
"912","WDR5","ACTR6"
"913","WDR5","ERCC2"
"914","WDR5","H2AFV"
"915","WDR5","H2AFZ"
"916","WDR5","H3F3A"
"917","WDR5","ING1"
"918","WDR5","ING3"
"919","WDR5","ING4"
"920","WDR5","INO80C"
"921","WDR5","RAD50"
"922","WDR5","SMARCD1"
"923","WDR5","SMARCD3"
"924","WDR5","SRCAP"
"925","WDR5","VBP1"
"926","WDR5","YEATS4"
"927","WDR5","ENSG00000196285"
"928","WDR5","ENSG00000206211"
"929","WDR5","PFDN2"
"930","WDR5","PFDN4"
"931","WDR5","SETD2"
"932","WDR5","ASF1B"
"933","WDR5","LEO1"
"934","WDR5","NAA10"
"935","WDR5","RBBP5"
"936","WDR5","SUPT4H1"
"937","WDR5","TRMU"
"938","WDR5","WDHD1"
"939","WDR5","ENSG00000204197"
"940","WDR5","ENSG00000056678"
"941","WDR5","POLR3K"
"942","WDR5","RECQL"
"943","WDR5","TAF13"
"944","WDR5","ENSG00000215719"
"945","WDR5","H3F3B"
"946","WDR5","ENY2"
"947","WDR5","PPP2R5C"
"948","WDR5","SMPD2"
"949","WDR5","PHF20"
"950","WDR5","TAF7"
"951","WDR5","TAF4"
"952","WDR5","GTF2H4"
"953","WDR5","ELP2"
"954","WDR5","FOLH1B"
"955","WDR5","ENSG00000215684"
"956","WDR5","ENSG00000215476"
"957","WDR5","PBLD"
"958","WDR5","DCLRE1A"
"959","WDR5","ELP4"
"960","WDR5","TMEM106A"
"961","WDR5","ENSG00000206283"
"962","WDR5","ENSG00000206476"
"963","WDR5","SUPV3L1"
"964","WDR5","ZDHHC9"
"965","SUV39H2","CHD1"
"966","SUV39H2","H2AFV"
"967","SUV39H2","H2AFZ"
"968","SUV39H2","H3F3A"
"969","SUV39H2","SUPT16H"
"970","SUV39H2","ENSG00000196285"
"971","SUV39H2","RBBP5"
"972","SUV39H2","RECQL"
"973","SUV39H2","HAT1"
"974","SUV39H2","H3F3B"
"975","SUV39H2","HIST2H3A"
"976","SUV39H2","HIST2H3D"
"977","SUV39H2","HIST2H3C"
"978","SUV39H2","UBE2V2"
"979","SUV39H2","KDM5B"
"980","SUV39H2","PBLD"
"981","SUV39H2","SUPV3L1"
"982","SUV39H2","KDM5C"
"983","SUV39H2","KDM5D"
"984","SUV39H2","ZDHHC9"
"985","PMPCB","HIST1H2BB"
"986","PMPCB","HIST1H2BC"
"987","PMPCB","HIST1H2BD"
"988","PMPCB","HIST1H2BE"
"989","PMPCB","HIST1H2BF"
"990","PMPCB","HIST1H2BG"
"991","PMPCB","HIST1H2BI"
"992","PMPCB","HIST1H2BJ"
"993","PMPCB","HIST1H2BK"
"994","PMPCB","HIST1H2BM"
"995","PMPCB","HIST1H2BO"
"996","PMPCB","HIST2H2BE"
"997","PMPCB","HIST2H2BF"
"998","PMPCB","HIST3H2BB"
"999","PMPCB","ENSG00000196501"
"1000","PMPCB","ENSG00000197597"
"1001","PMPCB","SMARCD1"
"1002","PMPCB","PMPCA"
"1003","PMPCB","RRM1"
"1004","SPATA5","H2AFX"
"1005","SPATA5","HIST1H2AB"
"1006","SPATA5","HIST1H2AC"
"1007","SPATA5","HIST1H2AD"
"1008","SPATA5","HIST1H2AE"
"1009","SPATA5","HIST1H2AH"
"1010","SPATA5","HIST1H2AI"
"1011","SPATA5","HIST1H2AL"
"1012","SPATA5","HIST3H2A"
"1013","SPATA5","ENSG00000124642"
"1014","SPATA5","HIST1H4A"
"1015","SPATA5","HIST1H4B"
"1016","SPATA5","HIST1H4C"
"1017","SPATA5","HIST1H4D"
"1018","SPATA5","HIST1H4E"
"1019","SPATA5","HIST1H4F"
"1020","SPATA5","HIST1H4H"
"1021","SPATA5","HIST1H4I"
"1022","SPATA5","HIST1H4J"
"1023","SPATA5","HIST1H4K"
"1024","SPATA5","HIST1H4L"
"1025","SPATA5","HIST2H4A"
"1026","SPATA5","HIST4H4"
"1027","SPATA5","HIST1H2AG"
"1028","SPATA5","HIST1H2AK"
"1029","SPATA5","HIST2H4B"
"1030","SPATA5","HIST1H2BB"
"1031","SPATA5","HIST1H2BC"
"1032","SPATA5","HIST1H2BD"
"1033","SPATA5","HIST1H2BE"
"1034","SPATA5","HIST1H2BF"
"1035","SPATA5","HIST1H2BG"
"1036","SPATA5","HIST1H2BI"
"1037","SPATA5","HIST1H2BJ"
"1038","SPATA5","HIST1H2BK"
"1039","SPATA5","HIST1H2BM"
"1040","SPATA5","HIST1H2BO"
"1041","SPATA5","HIST2H2BE"
"1042","SPATA5","HIST2H2BF"
"1043","SPATA5","HIST3H2BB"
"1044","SPATA5","ENSG00000196501"
"1045","SPATA5","ENSG00000197597"
"1046","SPATA5","HIBCH"
"1047","SPATA5","MRPS16"
"1048","TBP","H2AFX"
"1049","TBP","HIST1H2AB"
"1050","TBP","HIST1H2AC"
"1051","TBP","HIST1H2AD"
"1052","TBP","HIST1H2AE"
"1053","TBP","HIST1H2AH"
"1054","TBP","HIST1H2AI"
"1055","TBP","HIST1H2AL"
"1056","TBP","HIST3H2A"
"1057","TBP","ENSG00000124642"
"1058","TBP","HIST1H4A"
"1059","TBP","HIST1H4B"
"1060","TBP","HIST1H4C"
"1061","TBP","HIST1H4D"
"1062","TBP","HIST1H4E"
"1063","TBP","HIST1H4F"
"1064","TBP","HIST1H4H"
"1065","TBP","HIST1H4I"
"1066","TBP","HIST1H4J"
"1067","TBP","HIST1H4K"
"1068","TBP","HIST1H4L"
"1069","TBP","HIST2H4A"
"1070","TBP","HIST4H4"
"1071","TBP","SUPT3H"
"1072","TBP","HIST1H2AG"
"1073","TBP","HIST1H2AK"
"1074","TBP","HIST2H4B"
"1075","TBP","HIST1H2BB"
"1076","TBP","HIST1H2BC"
"1077","TBP","HIST1H2BD"
"1078","TBP","HIST1H2BE"
"1079","TBP","HIST1H2BF"
"1080","TBP","HIST1H2BG"
"1081","TBP","HIST1H2BI"
"1082","TBP","HIST1H2BJ"
"1083","TBP","HIST1H2BK"
"1084","TBP","HIST1H2BM"
"1085","TBP","HIST1H2BO"
"1086","TBP","HIST2H2BE"
"1087","TBP","HIST2H2BF"
"1088","TBP","HIST3H2BB"
"1089","TBP","ENSG00000196501"
"1090","TBP","ENSG00000197597"
"1091","TBP","SMARCA4"
"1092","TBP","TADA2B"
"1093","TBP","POLR3A"
"1094","TBP","POLR3B"
"1095","TBP","POLR3H"
"1096","TBP","BTAF1"
"1097","TBP","KAT2B"
"1098","TBP","MCM2"
"1099","TBP","TAF12"
"1100","TBP","TAF9"
"1101","TBP","NAP1L1"
"1102","TBP","ACTR10"
"1103","TBP","BRD2"
"1104","TBP","CHD1"
"1105","TBP","ERCC2"
"1106","TBP","FRY"
"1107","TBP","GTF2E1"
"1108","TBP","H2AFV"
"1109","TBP","H2AFZ"
"1110","TBP","HMGB1"
"1111","TBP","HMGB1P1"
"1112","TBP","HMGB1P5"
"1113","TBP","ING1"
"1114","TBP","KAT5"
"1115","TBP","SMARCB1"
"1116","TBP","SMARCD1"
"1117","TBP","SMARCD3"
"1118","TBP","SUPT16H"
"1119","TBP","TADA2A"
"1120","TBP","TAF1"
"1121","TBP","TAF5"
"1122","TBP","TAF6"
"1123","TBP","TOX"
"1124","TBP","TOX3"
"1125","TBP","ENSG00000215077"
"1126","TBP","ENSG00000112526"
"1127","TBP","ASF1B"
"1128","TBP","GTF2H2"
"1129","TBP","IWS1"
"1130","TBP","MAD2L1"
"1131","TBP","SUPT4H1"
"1132","TBP","USP22"
"1133","TBP","ANP32E"
"1134","TBP","TAF13"
"1135","TBP","TAF2"
"1136","TBP","TAF7L"
"1137","TBP","ENSG00000215719"
"1138","TBP","GTF2H1"
"1139","TBP","GTF2H3"
"1140","TBP","HIST3H3"
"1141","TBP","TAF7"
"1142","TBP","GTF3A"
"1143","TBP","GTF2A1"
"1144","TBP","BDP1"
"1145","TBP","BRF1"
"1146","TBP","GTF3C5"
"1147","TBP","SNAPC3"
"1148","TBP","SNAPC4"
"1149","TBP","SNAPC5"
"1150","TBP","ZNF143"
"1151","TBP","TAF4"
"1152","TBP","TAF4B"
"1153","TBP","GTF2A2"
"1154","TBP","GTF2H4"
"1155","TBP","POLR2J3"
"1156","TBP","POLR3D"
"1157","TBP","SNAPC2"
"1158","TBP","TAF3"
"1159","TBP","KDM5A"
"1160","TBP","UHRF2"
"1161","TBP","GTF2H2C"
"1162","TBP","TAF10"
"1163","TBP","TAF1A"
"1164","TBP","ENSG00000215476"
"1165","TBP","LZTS1"
"1166","TBP","GTF2E2"
"1167","TBP","BPTF"
"1168","TBP","TAF11"
"1169","TBP","TAF9B"
"1170","TBP","CPOX"
"1171","TBP","DR1"
"1172","TBP","ELP4"
"1173","TBP","ENSG00000100118"
"1174","TBP","ENSG00000206476"
"1175","TBP","ENSG00000215120"
"1176","TBP","TAF1B"
"1177","TBP","TAF8"
"1178","TBP","KAT2A"
"1179","TBP","PITX2"
"1180","TBP","TMCO4"
"1181","TBP","ING2"
"1182","TBP","TAF9BP2"
"1183","TBP","POLR3E"
"1184","TBP","SNAPC1"
"1185","TBP","TAF1L"
"1186","TBP","TAF1C"
"1187","BLM","H2AFX"
"1188","BLM","CHEK1"
"1189","BLM","MRE11A"
"1190","BLM","RAD51"
"1191","BLM","RAD54L"
"1192","BLM","MLH1"
"1193","BLM","DMC1"
"1194","BLM","RPA2"
"1195","BLM","RAD50"
"1196","BLM","RFC1"
"1197","BLM","TP53BP1"
"1198","BLM","FEN1"
"1199","BLM","WRN"
"1200","BLM","MSH4"
"1201","BLM","RAD51D"
"1202","BLM","RMI1"
"1203","BLM","RPA3"
"1204","BLM","RPA1"
"1205","BLM","TOP3A"
"1206","BLM","NBN"
"1207","BRD8","HIST1H2BB"
"1208","BRD8","HIST1H2BC"
"1209","BRD8","HIST1H2BD"
"1210","BRD8","HIST1H2BE"
"1211","BRD8","HIST1H2BF"
"1212","BRD8","HIST1H2BG"
"1213","BRD8","HIST1H2BI"
"1214","BRD8","HIST1H2BJ"
"1215","BRD8","HIST1H2BK"
"1216","BRD8","HIST1H2BM"
"1217","BRD8","HIST1H2BO"
"1218","BRD8","HIST2H2BE"
"1219","BRD8","HIST2H2BF"
"1220","BRD8","HIST3H2BB"
"1221","BRD8","ENSG00000196501"
"1222","BRD8","ENSG00000197597"
"1223","BRD8","INO80"
"1224","BRD8","DMAP1"
"1225","BRD8","MORF4L1"
"1226","BRD8","VPS72"
"1227","BRD8","ACTL6B"
"1228","BRD8","ACTR6"
"1229","BRD8","H2AFV"
"1230","BRD8","H2AFZ"
"1231","BRD8","ING1"
"1232","BRD8","ING3"
"1233","BRD8","KAT5"
"1234","BRD8","SRCAP"
"1235","BRD8","YEATS4"
"1236","BRD8","ACTR5"
"1237","BRD8","EPC1"
"1238","BRD8","EPC2"
"1239","BRD8","GATS"
"1240","BRD8","INO80E"
"1241","BRD8","MEAF6"
"1242","BRD8","MORF4L2"
"1243","BRD8","MRGBP"
"1244","BRD8","PLSCR4"
"1245","BRD8","ZNHIT1"
"1246","BRD8","EAF1"
"1247","NUP107","HIST1H4A"
"1248","NUP107","HIST1H4B"
"1249","NUP107","HIST1H4C"
"1250","NUP107","HIST1H4D"
"1251","NUP107","HIST1H4E"
"1252","NUP107","HIST1H4F"
"1253","NUP107","HIST1H4H"
"1254","NUP107","HIST1H4I"
"1255","NUP107","HIST1H4J"
"1256","NUP107","HIST1H4K"
"1257","NUP107","HIST1H4L"
"1258","NUP107","HIST2H4A"
"1259","NUP107","HIST4H4"
"1260","NUP107","CHEK2"
"1261","NUP107","HIST2H4B"
"1262","NUP107","PFDN5"
"1263","NUP107","PFDN6"
"1264","NUP107","MRE11A"
"1265","NUP107","RAD51"
"1266","NUP107","RAD52"
"1267","NUP107","CFDP1"
"1268","NUP107","MORF4L1"
"1269","NUP107","VPS72"
"1270","NUP107","RAD54L"
"1271","NUP107","ACTR6"
"1272","NUP107","ACTR8"
"1273","NUP107","CHD1"
"1274","NUP107","H2AFV"
"1275","NUP107","H2AFZ"
"1276","NUP107","ING1"
"1277","NUP107","ING3"
"1278","NUP107","SAC3D1"
"1279","NUP107","SRCAP"
"1280","NUP107","USP10"
"1281","NUP107","VBP1"
"1282","NUP107","ENSG00000206211"
"1283","NUP107","PFDN2"
"1284","NUP107","SETD2"
"1285","NUP107","ASF1B"
"1286","NUP107","FEN1"
"1287","NUP107","MAPRE1"
"1288","NUP107","RBBP5"
"1289","NUP107","WDHD1"
"1290","NUP107","ENSG00000204197"
"1291","NUP107","ENSG00000056678"
"1292","NUP107","HIRA"
"1293","NUP107","PLAA"
"1294","NUP107","RECQL"
"1295","NUP107","UBE2D4"
"1296","NUP107","MUS81"
"1297","NUP107","TBCK"
"1298","NUP107","RMND5A"
"1299","NUP107","NES"
"1300","NUP107","UBE2N"
"1301","NUP107","CETN3"
"1302","NUP107","XRCC3"
"1303","NUP107","ENSG00000111788"
"1304","NUP107","USP15"
"1305","NUP107","TOP3A"
"1306","NUP107","CDY1"
"1307","NUP107","CDY1B"
"1308","NUP107","CHAF1B"
"1309","NUP107","DSCC1"
"1310","NUP107","EXOSC10"
"1311","NUP107","HORMAD2"
"1312","NUP107","DCLRE1A"
"1313","NUP107","TBCE"
"1314","NUP107","ENSG00000206283"
"1315","NUP107","PSPH"
"1316","H2AFX","HIST1H2AB"
"1317","H2AFX","HIST1H2AC"
"1318","H2AFX","HIST1H2AD"
"1319","H2AFX","HIST1H2AE"
"1320","H2AFX","HIST1H2AH"
"1321","H2AFX","HIST1H2AI"
"1322","H2AFX","HIST1H2AL"
"1323","H2AFX","HIST3H2A"
"1324","H2AFX","PAPD5"
"1325","H2AFX","ENSG00000124642"
"1326","H2AFX","TOP2B"
"1327","H2AFX","HIST1H4A"
"1328","H2AFX","HIST1H4B"
"1329","H2AFX","HIST1H4C"
"1330","H2AFX","HIST1H4D"
"1331","H2AFX","HIST1H4E"
"1332","H2AFX","HIST1H4F"
"1333","H2AFX","HIST1H4H"
"1334","H2AFX","HIST1H4I"
"1335","H2AFX","HIST1H4J"
"1336","H2AFX","HIST1H4K"
"1337","H2AFX","HIST1H4L"
"1338","H2AFX","HIST2H4A"
"1339","H2AFX","HIST4H4"
"1340","H2AFX","SUPT3H"
"1341","H2AFX","CHEK2"
"1342","H2AFX","HIST1H2AG"
"1343","H2AFX","HIST1H2AK"
"1344","H2AFX","HIST2H4B"
"1345","H2AFX","POLR1D"
"1346","H2AFX","MRE11A"
"1347","H2AFX","HIST1H2BB"
"1348","H2AFX","HIST1H2BC"
"1349","H2AFX","HIST1H2BD"
"1350","H2AFX","HIST1H2BE"
"1351","H2AFX","HIST1H2BF"
"1352","H2AFX","HIST1H2BG"
"1353","H2AFX","HIST1H2BI"
"1354","H2AFX","HIST1H2BJ"
"1355","H2AFX","HIST1H2BK"
"1356","H2AFX","HIST1H2BM"
"1357","H2AFX","HIST1H2BO"
"1358","H2AFX","HIST2H2BE"
"1359","H2AFX","HIST2H2BF"
"1360","H2AFX","HIST3H2BB"
"1361","H2AFX","SUPT5H"
"1362","H2AFX","ENSG00000196501"
"1363","H2AFX","ENSG00000197597"
"1364","H2AFX","INO80"
"1365","H2AFX","RAD51"
"1366","H2AFX","SMARCA4"
"1367","H2AFX","CFDP1"
"1368","H2AFX","DMAP1"
"1369","H2AFX","MORF4L1"
"1370","H2AFX","VPS72"
"1371","H2AFX","IGBP1"
"1372","H2AFX","POLE2"
"1373","H2AFX","POLR1C"
"1374","H2AFX","POLR3A"
"1375","H2AFX","POLR3B"
"1376","H2AFX","POLR3C"
"1377","H2AFX","POLR3H"
"1378","H2AFX","LIG4"
"1379","H2AFX","BTAF1"
"1380","H2AFX","KAT2B"
"1381","H2AFX","MCM2"
"1382","H2AFX","TAF12"
"1383","H2AFX","TAF9"
"1384","H2AFX","NAP1L1"
"1385","H2AFX","ACTR6"
"1386","H2AFX","ACTR8"
"1387","H2AFX","BRD2"
"1388","H2AFX","CHD1"
"1389","H2AFX","FRY"
"1390","H2AFX","H2AFV"
"1391","H2AFX","H2AFZ"
"1392","H2AFX","H3F3A"
"1393","H2AFX","HMGB1"
"1394","H2AFX","HMGB1P1"
"1395","H2AFX","HMGB1P5"
"1396","H2AFX","ING1"
"1397","H2AFX","ING3"
"1398","H2AFX","ING4"
"1399","H2AFX","KAT5"
"1400","H2AFX","RAD50"
"1401","H2AFX","RCC1"
"1402","H2AFX","RFC1"
"1403","H2AFX","SAC3D1"
"1404","H2AFX","SMARCB1"
"1405","H2AFX","SMARCD1"
"1406","H2AFX","SMARCD3"
"1407","H2AFX","SOX6"
"1408","H2AFX","SRCAP"
"1409","H2AFX","SSRP1"
"1410","H2AFX","SSU72"
"1411","H2AFX","SUPT16H"
"1412","H2AFX","SUPT6H"
"1413","H2AFX","TADA2A"
"1414","H2AFX","TAF1"
"1415","H2AFX","TAF5"
"1416","H2AFX","TAF6"
"1417","H2AFX","TOX"
"1418","H2AFX","TOX3"
"1419","H2AFX","YEATS4"
"1420","H2AFX","ENSG00000215077"
"1421","H2AFX","ENSG00000196285"
"1422","H2AFX","ENSG00000112526"
"1423","H2AFX","TP53BP1"
"1424","H2AFX","BTF3L4"
"1425","H2AFX","ASF1B"
"1426","H2AFX","ATAD2"
"1427","H2AFX","SUPT4H1"
"1428","H2AFX","WDHD1"
"1429","H2AFX","ASL"
"1430","H2AFX","CDC14A"
"1431","H2AFX","MAF1"
"1432","H2AFX","POLR3G"
"1433","H2AFX","POLR3K"
"1434","H2AFX","USP22"
"1435","H2AFX","ZNRD1"
"1436","H2AFX","ENSG00000206429"
"1437","H2AFX","ENSG00000206502"
"1438","H2AFX","WDR89"
"1439","H2AFX","PPP2R1B"
"1440","H2AFX","GPCPD1"
"1441","H2AFX","UBE2H"
"1442","H2AFX","CYB5R2"
"1443","H2AFX","GLYR1"
"1444","H2AFX","HAT1"
"1445","H2AFX","PPP2R2C"
"1446","H2AFX","SBDS"
"1447","H2AFX","SURF6"
"1448","H2AFX","RANBP1"
"1449","H2AFX","H3F3B"
"1450","H2AFX","SMEK2"
"1451","H2AFX","ENY2"
"1452","H2AFX","HIBCH"
"1453","H2AFX","PPP2R5C"
"1454","H2AFX","PCNA"
"1455","H2AFX","TBCK"
"1456","H2AFX","ORC2"
"1457","H2AFX","WRN"
"1458","H2AFX","ATP10D"
"1459","H2AFX","CLK4"
"1460","H2AFX","MSH4"
"1461","H2AFX","POLR2J3"
"1462","H2AFX","POLR3D"
"1463","H2AFX","ELP2"
"1464","H2AFX","GLI3"
"1465","H2AFX","CPSF4"
"1466","H2AFX","RPA1"
"1467","H2AFX","FOXJ3"
"1468","H2AFX","DSCC1"
"1469","H2AFX","POLE3"
"1470","H2AFX","GID8"
"1471","H2AFX","COQ4"
"1472","H2AFX","CPOX"
"1473","H2AFX","POLG"
"1474","H2AFX","EGR1"
"1475","H2AFX","ELP4"
"1476","H2AFX","KDM4B"
"1477","H2AFX","ENSG00000100118"
"1478","H2AFX","NSMCE4A"
"1479","H2AFX","MRPS16"
"1480","H2AFX","RRP8"
"1481","H2AFX","NLRP2"
"1482","H2AFX","MAN2C1"
"1483","H2AFX","IDE"
"1484","H2AFX","NBN"
"1485","H2AFX","WDR76"
"1486","H2AFX","POLR1E"
"1487","H2AFX","SMEK1"
"1488","HIST1H2AB","HIST1H2AC"
"1489","HIST1H2AB","HIST1H2AD"
"1490","HIST1H2AB","HIST1H2AE"
"1491","HIST1H2AB","HIST1H2AH"
"1492","HIST1H2AB","HIST1H2AI"
"1493","HIST1H2AB","HIST1H2AL"
"1494","HIST1H2AB","HIST3H2A"
"1495","HIST1H2AB","PAPD5"
"1496","HIST1H2AB","ENSG00000124642"
"1497","HIST1H2AB","TOP2B"
"1498","HIST1H2AB","HIST1H4A"
"1499","HIST1H2AB","HIST1H4B"
"1500","HIST1H2AB","HIST1H4C"
"1501","HIST1H2AB","HIST1H4D"
"1502","HIST1H2AB","HIST1H4E"
"1503","HIST1H2AB","HIST1H4F"
"1504","HIST1H2AB","HIST1H4H"
"1505","HIST1H2AB","HIST1H4I"
"1506","HIST1H2AB","HIST1H4J"
"1507","HIST1H2AB","HIST1H4K"
"1508","HIST1H2AB","HIST1H4L"
"1509","HIST1H2AB","HIST2H4A"
"1510","HIST1H2AB","HIST4H4"
"1511","HIST1H2AB","SUPT3H"
"1512","HIST1H2AB","CHEK2"
"1513","HIST1H2AB","HIST1H2AG"
"1514","HIST1H2AB","HIST1H2AK"
"1515","HIST1H2AB","HIST2H4B"
"1516","HIST1H2AB","POLR1D"
"1517","HIST1H2AB","HIST1H2BB"
"1518","HIST1H2AB","HIST1H2BC"
"1519","HIST1H2AB","HIST1H2BD"
"1520","HIST1H2AB","HIST1H2BE"
"1521","HIST1H2AB","HIST1H2BF"
"1522","HIST1H2AB","HIST1H2BG"
"1523","HIST1H2AB","HIST1H2BI"
"1524","HIST1H2AB","HIST1H2BJ"
"1525","HIST1H2AB","HIST1H2BK"
"1526","HIST1H2AB","HIST1H2BM"
"1527","HIST1H2AB","HIST1H2BO"
"1528","HIST1H2AB","HIST2H2BE"
"1529","HIST1H2AB","HIST2H2BF"
"1530","HIST1H2AB","HIST3H2BB"
"1531","HIST1H2AB","SUPT5H"
"1532","HIST1H2AB","ENSG00000196501"
"1533","HIST1H2AB","ENSG00000197597"
"1534","HIST1H2AB","INO80"
"1535","HIST1H2AB","SMARCA4"
"1536","HIST1H2AB","CFDP1"
"1537","HIST1H2AB","DMAP1"
"1538","HIST1H2AB","MORF4L1"
"1539","HIST1H2AB","VPS72"
"1540","HIST1H2AB","IGBP1"
"1541","HIST1H2AB","POLE2"
"1542","HIST1H2AB","POLR1C"
"1543","HIST1H2AB","POLR3A"
"1544","HIST1H2AB","POLR3B"
"1545","HIST1H2AB","POLR3C"
"1546","HIST1H2AB","POLR3H"
"1547","HIST1H2AB","LIG4"
"1548","HIST1H2AB","BTAF1"
"1549","HIST1H2AB","KAT2B"
"1550","HIST1H2AB","MCM2"
"1551","HIST1H2AB","TAF12"
"1552","HIST1H2AB","TAF9"
"1553","HIST1H2AB","NAP1L1"
"1554","HIST1H2AB","ACTR6"
"1555","HIST1H2AB","ACTR8"
"1556","HIST1H2AB","BRD2"
"1557","HIST1H2AB","CHD1"
"1558","HIST1H2AB","FRY"
"1559","HIST1H2AB","H2AFV"
"1560","HIST1H2AB","H2AFZ"
"1561","HIST1H2AB","H3F3A"
"1562","HIST1H2AB","HMGB1"
"1563","HIST1H2AB","HMGB1P1"
"1564","HIST1H2AB","HMGB1P5"
"1565","HIST1H2AB","ING1"
"1566","HIST1H2AB","ING3"
"1567","HIST1H2AB","ING4"
"1568","HIST1H2AB","KAT5"
"1569","HIST1H2AB","RCC1"
"1570","HIST1H2AB","RFC1"
"1571","HIST1H2AB","SAC3D1"
"1572","HIST1H2AB","SMARCB1"
"1573","HIST1H2AB","SMARCD1"
"1574","HIST1H2AB","SMARCD3"
"1575","HIST1H2AB","SOX6"
"1576","HIST1H2AB","SRCAP"
"1577","HIST1H2AB","SSRP1"
"1578","HIST1H2AB","SSU72"
"1579","HIST1H2AB","SUPT16H"
"1580","HIST1H2AB","SUPT6H"
"1581","HIST1H2AB","TADA2A"
"1582","HIST1H2AB","TAF1"
"1583","HIST1H2AB","TAF5"
"1584","HIST1H2AB","TAF6"
"1585","HIST1H2AB","TOX"
"1586","HIST1H2AB","TOX3"
"1587","HIST1H2AB","YEATS4"
"1588","HIST1H2AB","ENSG00000215077"
"1589","HIST1H2AB","ENSG00000196285"
"1590","HIST1H2AB","ENSG00000112526"
"1591","HIST1H2AB","BTF3L4"
"1592","HIST1H2AB","ASF1B"
"1593","HIST1H2AB","ATAD2"
"1594","HIST1H2AB","SUPT4H1"
"1595","HIST1H2AB","WDHD1"
"1596","HIST1H2AB","ASL"
"1597","HIST1H2AB","CDC14A"
"1598","HIST1H2AB","MAF1"
"1599","HIST1H2AB","POLR3G"
"1600","HIST1H2AB","POLR3K"
"1601","HIST1H2AB","USP22"
"1602","HIST1H2AB","ZNRD1"
"1603","HIST1H2AB","ENSG00000206429"
"1604","HIST1H2AB","ENSG00000206502"
"1605","HIST1H2AB","WDR89"
"1606","HIST1H2AB","PPP2R1B"
"1607","HIST1H2AB","GPCPD1"
"1608","HIST1H2AB","UBE2H"
"1609","HIST1H2AB","CYB5R2"
"1610","HIST1H2AB","GLYR1"
"1611","HIST1H2AB","HAT1"
"1612","HIST1H2AB","PPP2R2C"
"1613","HIST1H2AB","SBDS"
"1614","HIST1H2AB","SURF6"
"1615","HIST1H2AB","RANBP1"
"1616","HIST1H2AB","H3F3B"
"1617","HIST1H2AB","SMEK2"
"1618","HIST1H2AB","ENY2"
"1619","HIST1H2AB","HIBCH"
"1620","HIST1H2AB","PPP2R5C"
"1621","HIST1H2AB","PCNA"
"1622","HIST1H2AB","TBCK"
"1623","HIST1H2AB","ORC2"
"1624","HIST1H2AB","ATP10D"
"1625","HIST1H2AB","CLK4"
"1626","HIST1H2AB","MSH4"
"1627","HIST1H2AB","POLR2J3"
"1628","HIST1H2AB","POLR3D"
