"","V1","V2"
"16006","ENSG00000182520","RPL37A"
"16007","ENSG00000182520","ERICH2"
"16008","ENSG00000182520","LIPT2"
"16009","ENSG00000182520","PEPD"
"16010","ENSG00000182520","PNPLA7"
"16011","ENSG00000182520","ATP6V1H"
"16012","ENSG00000182520","SEC31A"
"16013","ENSG00000182520","DNAJC21"
"16014","ENSG00000182520","RPS26P6"
"16015","ENSG00000182520","LANCL3"
"16016","ENSG00000182520","CCDC86"
"16017","ENSG00000182520","TRMT61A"
"16018","ENSG00000182520","SH3YL1"
"16019","ENSG00000182520","RSL24D1"
"16020","ENSG00000182520","TRMT6"
"16021","ENSG00000182520","ENSG00000102391"
"16022","ENSG00000182520","RPL22L1"
"16023","ENSG00000182520","RPL36AL"
"16024","ENSG00000182520","ABHD11"
"16025","ENSG00000182520","NEGR1"
"16026","ENSG00000182520","ENSG00000176276"
"16027","ENSG00000182520","TMED5"
"16028","ENSG00000182520","MRPL13"
"16029","ENSG00000182520","MRTO4"
"16030","ENSG00000182520","PTGR1"
"16031","ENSG00000175333","ENSG00000182953"
"16032","ENSG00000175333","ENSG00000204221"
"16033","ENSG00000175333","ENSG00000212695"
"16034","ENSG00000175333","ENSG00000185057"
"16035","ENSG00000175333","ENSG00000187899"
"16036","ENSG00000175333","ENSG00000171549"
"16037","ENSG00000175333","ENSG00000160220"
"16038","ENSG00000175333","ENSG00000212664"
"16039","ENSG00000175333","ENSG00000096150"
"16040","ENSG00000175333","ENSG00000174766"
"16041","ENSG00000175333","ENSG00000007816"
"16042","ENSG00000175333","ENSG00000137970"
"16043","ENSG00000175333","RRP1B"
"16044","ENSG00000175333","EIF2S2"
"16045","ENSG00000175333","EIF3A"
"16046","ENSG00000175333","EIF3B"
"16047","ENSG00000175333","EIF3CL"
"16048","ENSG00000175333","EIF4G3"
"16049","ENSG00000175333","EIF5"
"16050","ENSG00000175333","GTPBP4"
"16051","ENSG00000175333","MDN1"
"16052","ENSG00000175333","MMP24-AS1"
"16053","ENSG00000175333","NOP2"
"16054","ENSG00000175333","PPAN"
"16055","ENSG00000175333","RPF2"
"16056","ENSG00000175333","RPL10"
"16057","ENSG00000175333","RPL13A"
"16058","ENSG00000175333","RPL13AP25"
"16059","ENSG00000175333","ENSG00000206412"
"16060","ENSG00000175333","ABCF2"
"16061","ENSG00000175333","DCPS"
"16062","ENSG00000175333","DOM3Z"
"16063","ENSG00000175333","RPL14"
"16064","ENSG00000175333","EXOSC2"
"16065","ENSG00000175333","RPL39"
"16066","ENSG00000175333","SMARCA2"
"16067","ENSG00000175333","TEX261"
"16068","ENSG00000175333","PPP1CC"
"16069","ENSG00000175333","WDR33"
"16070","ENSG00000175333","ARHGAP15"
"16071","ENSG00000175333","GNL2"
"16072","ENSG00000175333","RPL14P1"
"16073","ENSG00000175333","DCP2"
"16074","ENSG00000175333","RPS2"
"16075","ENSG00000175333","ENSG00000197149"
"16076","ENSG00000175333","NVL"
"16077","ENSG00000175333","RPS19"
"16078","ENSG00000175333","ENSG00000146677"
"16079","ENSG00000175333","CHIA"
"16080","ENSG00000175333","CSTF3"
"16081","ENSG00000175333","GID4"
"16082","ENSG00000175333","GMPS"
"16083","ENSG00000175333","MRPL27"
"16084","ENSG00000175333","RPL32"
"16085","ENSG00000175333","RPL9"
"16086","ENSG00000175333","RPLP1"
"16087","ENSG00000175333","RPS15"
"16088","ENSG00000175333","SHMT1"
"16089","ENSG00000175333","UGP2"
"16090","ENSG00000175333","ENSG00000182754"
"16091","ENSG00000175333","ENSG00000138396"
"16092","ENSG00000175333","WDR74"
"16093","ENSG00000175333","ASNS"
"16094","ENSG00000175333","EBNA1BP2"
"16095","ENSG00000175333","MKI67IP"
"16096","ENSG00000175333","NOC3L"
"16097","ENSG00000175333","NMD3"
"16098","ENSG00000175333","ZNF622"
"16099","ENSG00000175333","NIP7"
"16100","ENSG00000175333","SDAD1"
"16101","ENSG00000175333","NEMF"
"16102","ENSG00000175333","ENSG00000206266"
"16103","ENSG00000175333","ENSG00000206346"
"16104","ENSG00000175333","ANO10"
"16105","ENSG00000175333","RPF1"
"16106","ENSG00000175333","RPL38"
"16107","ENSG00000175333","TEX10"
"16108","ENSG00000175333","ARFGEF2"
"16109","ENSG00000175333","NLE1"
"16110","ENSG00000175333","ZNF593"
"16111","ENSG00000175333","RPL37"
"16112","ENSG00000175333","LAS1L"
"16113","ENSG00000175333","ATXN2"
"16114","ENSG00000175333","RPL29"
"16115","ENSG00000175333","RPL37A"
"16116","ENSG00000175333","PNPLA7"
"16117","ENSG00000175333","ATP6V1H"
"16118","ENSG00000175333","DNAJC21"
"16119","ENSG00000175333","FAU"
"16120","ENSG00000175333","RRP15"
"16121","ENSG00000175333","ENSG00000102391"
"16122","ENSG00000175333","RPL22L1"
"16123","ENSG00000175333","RPL36AL"
"16124","ENSG00000175333","ENSG00000176276"
"16125","ENSG00000175333","TMED5"
"16126","ENSG00000175333","MRTO4"
"16127","ENSG00000182953","ENSG00000204221"
"16128","ENSG00000182953","ENSG00000212695"
"16129","ENSG00000182953","ENSG00000185057"
"16130","ENSG00000182953","ENSG00000187899"
"16131","ENSG00000182953","ENSG00000171549"
"16132","ENSG00000182953","ENSG00000160220"
"16133","ENSG00000182953","ENSG00000212664"
"16134","ENSG00000182953","ENSG00000096150"
"16135","ENSG00000182953","ENSG00000174766"
"16136","ENSG00000182953","ENSG00000007816"
"16137","ENSG00000182953","ENSG00000137970"
"16138","ENSG00000182953","ABCE1"
"16139","ENSG00000182953","ATG9A"
"16140","ENSG00000182953","EIF3A"
"16141","ENSG00000182953","EIF3B"
"16142","ENSG00000182953","EIF3CL"
"16143","ENSG00000182953","EIF5"
"16144","ENSG00000182953","RPL13A"
"16145","ENSG00000182953","RPL13AP25"
"16146","ENSG00000182953","RPS12"
"16147","ENSG00000182953","SMARCA2"
"16148","ENSG00000182953","ARHGAP15"
"16149","ENSG00000182953","RPS2"
"16150","ENSG00000182953","ENSG00000197149"
"16151","ENSG00000182953","RPS19"
"16152","ENSG00000182953","RPS15"
"16153","ENSG00000182953","RPS27"
"16154","ENSG00000182953","ENSG00000130041"
"16155","ENSG00000182953","ENSG00000138396"
"16156","ENSG00000182953","RPS29"
"16157","ENSG00000182953","ENSG00000125385"
"16158","ENSG00000182953","NSUN2"
"16159","ENSG00000182953","ANO10"
"16160","ENSG00000182953","MRPL15"
"16161","ENSG00000182953","ARFGEF2"
"16162","ENSG00000182953","RPS26P6"
"16163","ENSG00000182953","WBSCR22"
"16164","ENSG00000182953","FAU"
"16165","ENSG00000182953","NEK2"
"16166","ENSG00000182953","NETO2"
"16167","ENSG00000204221","ENSG00000212695"
"16168","ENSG00000204221","ENSG00000185057"
"16169","ENSG00000204221","ENSG00000187899"
"16170","ENSG00000204221","ENSG00000171549"
"16171","ENSG00000204221","ENSG00000160220"
"16172","ENSG00000204221","ENSG00000212664"
"16173","ENSG00000204221","ENSG00000096150"
"16174","ENSG00000204221","ENSG00000174766"
"16175","ENSG00000204221","ENSG00000007816"
"16176","ENSG00000204221","ENSG00000137970"
"16177","ENSG00000204221","ABCE1"
"16178","ENSG00000204221","EIF3CL"
"16179","ENSG00000204221","EIF4G3"
"16180","ENSG00000204221","PPAN"
"16181","ENSG00000204221","RPF2"
"16182","ENSG00000204221","RPL10"
"16183","ENSG00000204221","RPL13A"
"16184","ENSG00000204221","RPL13AP25"
"16185","ENSG00000204221","ENSG00000183093"
"16186","ENSG00000204221","ABCF2"
"16187","ENSG00000204221","EXOSC2"
"16188","ENSG00000204221","RPS12"
"16189","ENSG00000204221","SMARCA2"
"16190","ENSG00000204221","PPP1CC"
"16191","ENSG00000204221","WDR33"
"16192","ENSG00000204221","ARHGAP15"
"16193","ENSG00000204221","POLR1B"
"16194","ENSG00000204221","RPS2"
"16195","ENSG00000204221","ENSG00000197149"
"16196","ENSG00000204221","RPS19"
"16197","ENSG00000204221","CSTF3"
"16198","ENSG00000204221","FIP1L1"
"16199","ENSG00000204221","GMPS"
"16200","ENSG00000204221","RPS27"
"16201","ENSG00000204221","SHMT1"
"16202","ENSG00000204221","ENSG00000130041"
"16203","ENSG00000204221","ASNS"
"16204","ENSG00000204221","UTP14A"
"16205","ENSG00000204221","RPS29"
"16206","ENSG00000204221","ENSG00000078872"
"16207","ENSG00000204221","ENSG00000125385"
"16208","ENSG00000204221","RPL38"
"16209","ENSG00000204221","PUS1"
"16210","ENSG00000204221","PPIP5K1"
"16211","ENSG00000204221","LSM12"
"16212","ENSG00000204221","ATXN2"
"16213","ENSG00000204221","MAP3K19"
"16214","ENSG00000204221","RPL29"
"16215","ENSG00000204221","RPL34"
"16216","ENSG00000204221","RPL37A"
"16217","ENSG00000204221","SARS2"
"16218","ENSG00000204221","WBSCR22"
"16219","ENSG00000212695","ENSG00000187899"
"16220","ENSG00000212695","ENSG00000171549"
"16221","ENSG00000212695","ENSG00000160220"
"16222","ENSG00000212695","ENSG00000212664"
"16223","ENSG00000212695","ENSG00000096150"
"16224","ENSG00000212695","ENSG00000174766"
"16225","ENSG00000212695","ENSG00000007816"
"16226","ENSG00000212695","ENSG00000137970"
"16227","ENSG00000212695","RRP1B"
"16228","ENSG00000212695","ABCE1"
"16229","ENSG00000212695","ATG9A"
"16230","ENSG00000212695","EIF2S2"
"16231","ENSG00000212695","EIF3A"
"16232","ENSG00000212695","EIF3B"
"16233","ENSG00000212695","EIF3CL"
"16234","ENSG00000212695","EIF4G3"
"16235","ENSG00000212695","EIF5"
"16236","ENSG00000212695","GTPBP4"
"16237","ENSG00000212695","MDN1"
"16238","ENSG00000212695","MMP24-AS1"
"16239","ENSG00000212695","NOP2"
"16240","ENSG00000212695","PPAN"
"16241","ENSG00000212695","PWP1"
"16242","ENSG00000212695","RPF2"
"16243","ENSG00000212695","RPL10"
"16244","ENSG00000212695","RPL13A"
"16245","ENSG00000212695","RPL13AP25"
"16246","ENSG00000212695","ENSG00000206412"
"16247","ENSG00000212695","ABCF2"
"16248","ENSG00000212695","DCPS"
"16249","ENSG00000212695","DOM3Z"
"16250","ENSG00000212695","RPL14"
"16251","ENSG00000212695","TTC37"
"16252","ENSG00000212695","DDX51"
"16253","ENSG00000212695","EXOSC1"
"16254","ENSG00000212695","EXOSC2"
"16255","ENSG00000212695","EXOSC3"
"16256","ENSG00000212695","EXOSC4"
"16257","ENSG00000212695","RPL39"
"16258","ENSG00000212695","SMARCA2"
"16259","ENSG00000212695","SKIV2L"
"16260","ENSG00000212695","ENSG00000206353"
"16261","ENSG00000212695","ENSG00000206267"
"16262","ENSG00000212695","DCAKD"
"16263","ENSG00000212695","PPP1CC"
"16264","ENSG00000212695","WDR33"
"16265","ENSG00000212695","ARHGAP15"
"16266","ENSG00000212695","GNL2"
"16267","ENSG00000212695","POLR1A"
"16268","ENSG00000212695","POLR1B"
"16269","ENSG00000212695","RGL3"
"16270","ENSG00000212695","RPL14P1"
"16271","ENSG00000212695","DCP2"
"16272","ENSG00000212695","RPS2"
"16273","ENSG00000212695","ENSG00000197149"
"16274","ENSG00000212695","NVL"
"16275","ENSG00000212695","RPS19"
"16276","ENSG00000212695","ENSG00000146677"
"16277","ENSG00000212695","CSTF3"
"16278","ENSG00000212695","EIF2B3"
"16279","ENSG00000212695","FIP1L1"
"16280","ENSG00000212695","GID4"
"16281","ENSG00000212695","MRPL27"
"16282","ENSG00000212695","PHLPP2"
"16283","ENSG00000212695","RPL32"
"16284","ENSG00000212695","RPL9"
"16285","ENSG00000212695","RPLP1"
"16286","ENSG00000212695","RPS15"
"16287","ENSG00000212695","TYW1"
"16288","ENSG00000212695","ENSG00000214605"
"16289","ENSG00000212695","ENSG00000188463"
"16290","ENSG00000212695","ENSG00000182754"
"16291","ENSG00000212695","ENSG00000138396"
"16292","ENSG00000212695","FTSJ3"
"16293","ENSG00000212695","WDR74"
"16294","ENSG00000212695","EBNA1BP2"
"16295","ENSG00000212695","MKI67IP"
"16296","ENSG00000212695","NOC3L"
"16297","ENSG00000212695","NSA2"
"16298","ENSG00000212695","NMD3"
"16299","ENSG00000212695","ZNF622"
"16300","ENSG00000212695","NIP7"
"16301","ENSG00000212695","NSUN2"
"16302","ENSG00000212695","RRS1"
"16303","ENSG00000212695","SDAD1"
"16304","ENSG00000212695","NEMF"
"16305","ENSG00000212695","ENSG00000206266"
"16306","ENSG00000212695","ENSG00000206346"
"16307","ENSG00000212695","ANO10"
"16308","ENSG00000212695","RPF1"
"16309","ENSG00000212695","RPL38"
"16310","ENSG00000212695","TEX10"
"16311","ENSG00000212695","PUS1"
"16312","ENSG00000212695","MRPL15"
"16313","ENSG00000212695","MRPL36"
"16314","ENSG00000212695","NET1"
"16315","ENSG00000212695","SHQ1"
"16316","ENSG00000212695","ARFGEF2"
"16317","ENSG00000212695","NLE1"
"16318","ENSG00000212695","PPIP5K1"
"16319","ENSG00000212695","ZNF593"
"16320","ENSG00000212695","DNAJC2"
"16321","ENSG00000212695","RPL37"
"16322","ENSG00000212695","LAS1L"
"16323","ENSG00000212695","RPL29"
"16324","ENSG00000212695","RPL34"
"16325","ENSG00000212695","RPL37A"
"16326","ENSG00000212695","EXOSC5"
"16327","ENSG00000212695","LIPT2"
"16328","ENSG00000212695","PEPD"
"16329","ENSG00000212695","PNPLA7"
"16330","ENSG00000212695","ATP6V1H"
"16331","ENSG00000212695","SEC31A"
"16332","ENSG00000212695","DNAJC21"
"16333","ENSG00000212695","RPS26P6"
"16334","ENSG00000212695","MAK16"
"16335","ENSG00000212695","FAU"
"16336","ENSG00000212695","EXOSC9"
"16337","ENSG00000212695","CCDC86"
"16338","ENSG00000212695","CPA4"
"16339","ENSG00000212695","SMPDL3B"
"16340","ENSG00000212695","TRMT61A"
"16341","ENSG00000212695","SH3YL1"
"16342","ENSG00000212695","RSL24D1"
"16343","ENSG00000212695","TRMT6"
"16344","ENSG00000212695","ENSG00000102391"
"16345","ENSG00000212695","PRPSAP2"
"16346","ENSG00000212695","RPL22L1"
"16347","ENSG00000212695","RPL36AL"
"16348","ENSG00000212695","ENSG00000176276"
"16349","ENSG00000212695","NOL9"
"16350","ENSG00000212695","RBFA"
"16351","ENSG00000212695","TMED5"
"16352","ENSG00000212695","MRPL13"
"16353","ENSG00000212695","MRTO4"
"16354","ENSG00000212695","UTP23"
"16355","ENSG00000185057","ENSG00000187899"
"16356","ENSG00000185057","ENSG00000160220"
"16357","ENSG00000185057","ENSG00000212664"
"16358","ENSG00000185057","ENSG00000096150"
"16359","ENSG00000185057","ENSG00000174766"
"16360","ENSG00000185057","ENSG00000007816"
"16361","ENSG00000185057","SARS2"
"16362","ENSG00000187899","ENSG00000171549"
"16363","ENSG00000187899","ENSG00000160220"
"16364","ENSG00000187899","ENSG00000212664"
"16365","ENSG00000187899","ENSG00000096150"
"16366","ENSG00000187899","ENSG00000174766"
"16367","ENSG00000187899","ENSG00000007816"
"16368","ENSG00000187899","ENSG00000137970"
"16369","ENSG00000187899","ABCE1"
"16370","ENSG00000187899","ATG9A"
"16371","ENSG00000187899","EIF2S2"
"16372","ENSG00000187899","EIF3A"
"16373","ENSG00000187899","EIF3B"
"16374","ENSG00000187899","EIF3CL"
"16375","ENSG00000187899","EIF4G3"
"16376","ENSG00000187899","EIF5"
"16377","ENSG00000187899","GTPBP4"
"16378","ENSG00000187899","MDN1"
"16379","ENSG00000187899","MMP24-AS1"
"16380","ENSG00000187899","RPL10"
"16381","ENSG00000187899","RPL13A"
"16382","ENSG00000187899","RPL13AP25"
"16383","ENSG00000187899","ENSG00000206412"
"16384","ENSG00000187899","ABCF2"
"16385","ENSG00000187899","DCPS"
"16386","ENSG00000187899","RPL14"
"16387","ENSG00000187899","TTC37"
"16388","ENSG00000187899","EXOSC1"
"16389","ENSG00000187899","EXOSC2"
"16390","ENSG00000187899","EXOSC3"
"16391","ENSG00000187899","EXOSC4"
"16392","ENSG00000187899","SMARCA2"
"16393","ENSG00000187899","SKIV2L"
"16394","ENSG00000187899","TEX261"
"16395","ENSG00000187899","ENSG00000206353"
"16396","ENSG00000187899","ENSG00000206267"
"16397","ENSG00000187899","PPP1CC"
"16398","ENSG00000187899","WDR33"
"16399","ENSG00000187899","ARHGAP15"
"16400","ENSG00000187899","GNL2"
"16401","ENSG00000187899","POLR1A"
"16402","ENSG00000187899","POLR1B"
"16403","ENSG00000187899","RPL14P1"
"16404","ENSG00000187899","DCP2"
"16405","ENSG00000187899","RPS2"
"16406","ENSG00000187899","ENSG00000197149"
"16407","ENSG00000187899","RPS19"
"16408","ENSG00000187899","ENSG00000146677"
"16409","ENSG00000187899","CHIA"
"16410","ENSG00000187899","CSTF3"
"16411","ENSG00000187899","EIF2B3"
"16412","ENSG00000187899","FIP1L1"
"16413","ENSG00000187899","GID4"
"16414","ENSG00000187899","GMPS"
"16415","ENSG00000187899","MRPL27"
"16416","ENSG00000187899","RPL32"
"16417","ENSG00000187899","RPL9"
"16418","ENSG00000187899","RPS15"
"16419","ENSG00000187899","SHMT1"
"16420","ENSG00000187899","UGP2"
"16421","ENSG00000187899","ENSG00000182754"
"16422","ENSG00000187899","ENSG00000138396"
"16423","ENSG00000187899","ASNS"
"16424","ENSG00000187899","MKI67IP"
"16425","ENSG00000187899","NSA2"
"16426","ENSG00000187899","NMD3"
"16427","ENSG00000187899","UTP14A"
"16428","ENSG00000187899","RPS29"
"16429","ENSG00000187899","ENSG00000125385"
"16430","ENSG00000187899","ZNF622"
"16431","ENSG00000187899","NIP7"
"16432","ENSG00000187899","NEMF"
"16433","ENSG00000187899","ANO10"
"16434","ENSG00000187899","RPL38"
"16435","ENSG00000187899","PUS1"
"16436","ENSG00000187899","ARFGEF2"
"16437","ENSG00000187899","ZNF593"
"16438","ENSG00000187899","DNAJC2"
"16439","ENSG00000187899","ATXN2"
"16440","ENSG00000187899","RPL37A"
"16441","ENSG00000187899","ATP6V1H"
"16442","ENSG00000187899","RPS26P6"
"16443","ENSG00000187899","FAU"
"16444","ENSG00000187899","EXOSC9"
"16445","ENSG00000187899","SH3YL1"
"16446","ENSG00000187899","ENSG00000102391"
"16447","ENSG00000187899","RPL36AL"
"16448","ENSG00000187899","ENSG00000176276"
"16449","ENSG00000187899","FAM151B"
"16450","ENSG00000187899","TMED5"
"16451","ENSG00000187899","MRPL13"
"16452","ENSG00000171549","ENSG00000160220"
"16453","ENSG00000171549","ENSG00000212664"
"16454","ENSG00000171549","ENSG00000096150"
"16455","ENSG00000171549","ENSG00000174766"
"16456","ENSG00000171549","ENSG00000007816"
"16457","ENSG00000171549","ENSG00000137970"
"16458","ENSG00000171549","RRP1B"
"16459","ENSG00000171549","ABCE1"
"16460","ENSG00000171549","ATG9A"
"16461","ENSG00000171549","EIF2S2"
"16462","ENSG00000171549","EIF3A"
"16463","ENSG00000171549","EIF3B"
"16464","ENSG00000171549","EIF3CL"
"16465","ENSG00000171549","EIF4G3"
"16466","ENSG00000171549","EIF5"
"16467","ENSG00000171549","GTPBP4"
"16468","ENSG00000171549","MDN1"
"16469","ENSG00000171549","MMP24-AS1"
"16470","ENSG00000171549","NOP2"
"16471","ENSG00000171549","PPAN"
"16472","ENSG00000171549","PWP1"
"16473","ENSG00000171549","RPF2"
"16474","ENSG00000171549","RPL10"
"16475","ENSG00000171549","RPL13A"
"16476","ENSG00000171549","RPL13AP25"
"16477","ENSG00000171549","ENSG00000183093"
"16478","ENSG00000171549","ENSG00000206412"
"16479","ENSG00000171549","ABCF2"
"16480","ENSG00000171549","DCPS"
"16481","ENSG00000171549","DOM3Z"
"16482","ENSG00000171549","RPL14"
"16483","ENSG00000171549","TTC37"
"16484","ENSG00000171549","DDX51"
"16485","ENSG00000171549","RPL39"
"16486","ENSG00000171549","RPS12"
"16487","ENSG00000171549","SMARCA2"
"16488","ENSG00000171549","SKIV2L"
"16489","ENSG00000171549","ENSG00000206353"
"16490","ENSG00000171549","ENSG00000206267"
"16491","ENSG00000171549","DCAKD"
"16492","ENSG00000171549","PPP1CC"
"16493","ENSG00000171549","WDR33"
"16494","ENSG00000171549","ARHGAP15"
"16495","ENSG00000171549","GNL2"
"16496","ENSG00000171549","POLR1A"
"16497","ENSG00000171549","POLR1B"
"16498","ENSG00000171549","RGL3"
"16499","ENSG00000171549","RPL14P1"
"16500","ENSG00000171549","DCP2"
"16501","ENSG00000171549","RPS2"
"16502","ENSG00000171549","ENSG00000197149"
"16503","ENSG00000171549","NVL"
"16504","ENSG00000171549","RPS19"
"16505","ENSG00000171549","CSTF3"
"16506","ENSG00000171549","EIF2B3"
"16507","ENSG00000171549","FIP1L1"
"16508","ENSG00000171549","GID4"
"16509","ENSG00000171549","GMPS"
"16510","ENSG00000171549","MRPL27"
"16511","ENSG00000171549","PHLPP2"
"16512","ENSG00000171549","RPL9"
"16513","ENSG00000171549","RPLP1"
"16514","ENSG00000171549","RPS15"
"16515","ENSG00000171549","RPS27"
"16516","ENSG00000171549","SHMT1"
"16517","ENSG00000171549","TYW1"
"16518","ENSG00000171549","ENSG00000214605"
"16519","ENSG00000171549","ENSG00000130041"
"16520","ENSG00000171549","ENSG00000188463"
"16521","ENSG00000171549","ENSG00000182754"
"16522","ENSG00000171549","ENSG00000138396"
"16523","ENSG00000171549","FTSJ3"
"16524","ENSG00000171549","WDR74"
"16525","ENSG00000171549","ASNS"
"16526","ENSG00000171549","EBNA1BP2"
"16527","ENSG00000171549","MKI67IP"
"16528","ENSG00000171549","NOC3L"
"16529","ENSG00000171549","NSA2"
"16530","ENSG00000171549","NMD3"
"16531","ENSG00000171549","RPS29"
"16532","ENSG00000171549","ENSG00000078872"
"16533","ENSG00000171549","ENSG00000125385"
"16534","ENSG00000171549","ZNF622"
"16535","ENSG00000171549","NIP7"
"16536","ENSG00000171549","RRS1"
"16537","ENSG00000171549","SDAD1"
"16538","ENSG00000171549","NEMF"
"16539","ENSG00000171549","ENSG00000206266"
"16540","ENSG00000171549","ENSG00000206346"
"16541","ENSG00000171549","ANO10"
"16542","ENSG00000171549","RPF1"
"16543","ENSG00000171549","RPL38"
"16544","ENSG00000171549","TEX10"
"16545","ENSG00000171549","PUS1"
"16546","ENSG00000171549","MRPL15"
"16547","ENSG00000171549","MRPL36"
"16548","ENSG00000171549","NET1"
"16549","ENSG00000171549","SHQ1"
"16550","ENSG00000171549","ARFGEF2"
"16551","ENSG00000171549","NLE1"
"16552","ENSG00000171549","PPIP5K1"
"16553","ENSG00000171549","ZNF593"
"16554","ENSG00000171549","DNAJC2"
"16555","ENSG00000171549","LSM12"
"16556","ENSG00000171549","RPL37"
"16557","ENSG00000171549","LAS1L"
"16558","ENSG00000171549","ATXN2"
"16559","ENSG00000171549","MAP3K19"
"16560","ENSG00000171549","RPL29"
"16561","ENSG00000171549","RPL34"
"16562","ENSG00000171549","RPL37A"
"16563","ENSG00000171549","ERICH2"
"16564","ENSG00000171549","LIPT2"
"16565","ENSG00000171549","PEPD"
"16566","ENSG00000171549","PNPLA7"
"16567","ENSG00000171549","ATP6V1H"
"16568","ENSG00000171549","SEC31A"
"16569","ENSG00000171549","DNAJC21"
"16570","ENSG00000171549","RPS26P6"
"16571","ENSG00000171549","LANCL3"
"16572","ENSG00000171549","CCDC86"
"16573","ENSG00000171549","TRMT61A"
"16574","ENSG00000171549","SH3YL1"
"16575","ENSG00000171549","RSL24D1"
"16576","ENSG00000171549","TRMT6"
"16577","ENSG00000171549","ENSG00000102391"
"16578","ENSG00000171549","RPL22L1"
"16579","ENSG00000171549","RPL36AL"
"16580","ENSG00000171549","ABHD11"
"16581","ENSG00000171549","NEGR1"
"16582","ENSG00000171549","ENSG00000176276"
"16583","ENSG00000171549","TMED5"
"16584","ENSG00000171549","MRPL13"
"16585","ENSG00000171549","MRTO4"
"16586","ENSG00000171549","PTGR1"
"16587","ENSG00000160220","ENSG00000212664"
"16588","ENSG00000160220","ENSG00000096150"
"16589","ENSG00000160220","ENSG00000174766"
"16590","ENSG00000160220","ENSG00000007816"
"16591","ENSG00000160220","ENSG00000137970"
"16592","ENSG00000160220","EIF3CL"
"16593","ENSG00000160220","RPL10"
"16594","ENSG00000160220","EXOSC2"
"16595","ENSG00000160220","SMARCA2"
"16596","ENSG00000160220","PPP1CC"
"16597","ENSG00000160220","WDR33"
"16598","ENSG00000160220","ARHGAP15"
"16599","ENSG00000160220","RPS19"
"16600","ENSG00000160220","CSTF3"
"16601","ENSG00000160220","FIP1L1"
"16602","ENSG00000160220","UTP14A"
"16603","ENSG00000160220","ARFGEF2"
"16604","ENSG00000160220","PDP2"
"16605","ENSG00000160220","SARS2"
"16606","ENSG00000160220","WBSCR22"
"16607","ENSG00000160220","PDP1"
"16608","ENSG00000212664","ENSG00000096150"
"16609","ENSG00000212664","ENSG00000174766"
"16610","ENSG00000212664","ENSG00000007816"
"16611","ENSG00000212664","ENSG00000137970"
"16612","ENSG00000212664","RRP1B"
"16613","ENSG00000212664","EIF2S2"
"16614","ENSG00000212664","EIF3A"
"16615","ENSG00000212664","EIF3B"
"16616","ENSG00000212664","EIF3CL"
"16617","ENSG00000212664","EIF4G3"
"16618","ENSG00000212664","EIF5"
"16619","ENSG00000212664","GTPBP4"
"16620","ENSG00000212664","MDN1"
"16621","ENSG00000212664","MMP24-AS1"
"16622","ENSG00000212664","NOP2"
"16623","ENSG00000212664","PPAN"
"16624","ENSG00000212664","RPF2"
"16625","ENSG00000212664","RPL10"
"16626","ENSG00000212664","RPL13A"
"16627","ENSG00000212664","RPL13AP25"
"16628","ENSG00000212664","ENSG00000206412"
"16629","ENSG00000212664","ABCF2"
"16630","ENSG00000212664","DCPS"
"16631","ENSG00000212664","DOM3Z"
"16632","ENSG00000212664","RPL14"
"16633","ENSG00000212664","EXOSC2"
"16634","ENSG00000212664","RPL39"
"16635","ENSG00000212664","SMARCA2"
"16636","ENSG00000212664","TEX261"
"16637","ENSG00000212664","PPP1CC"
"16638","ENSG00000212664","WDR33"
"16639","ENSG00000212664","ARHGAP15"
"16640","ENSG00000212664","GNL2"
"16641","ENSG00000212664","RPL14P1"
"16642","ENSG00000212664","DCP2"
"16643","ENSG00000212664","RPS2"
"16644","ENSG00000212664","ENSG00000197149"
"16645","ENSG00000212664","NVL"
"16646","ENSG00000212664","RPS19"
"16647","ENSG00000212664","ENSG00000146677"
"16648","ENSG00000212664","CHIA"
"16649","ENSG00000212664","CSTF3"
"16650","ENSG00000212664","GID4"
"16651","ENSG00000212664","GMPS"
"16652","ENSG00000212664","MRPL27"
"16653","ENSG00000212664","RPL32"
"16654","ENSG00000212664","RPL9"
"16655","ENSG00000212664","RPLP1"
"16656","ENSG00000212664","RPS15"
"16657","ENSG00000212664","SHMT1"
"16658","ENSG00000212664","UGP2"
"16659","ENSG00000212664","ENSG00000182754"
"16660","ENSG00000212664","ENSG00000138396"
"16661","ENSG00000212664","WDR74"
"16662","ENSG00000212664","ASNS"
"16663","ENSG00000212664","EBNA1BP2"
"16664","ENSG00000212664","MKI67IP"
"16665","ENSG00000212664","NOC3L"
"16666","ENSG00000212664","NMD3"
"16667","ENSG00000212664","ZNF622"
"16668","ENSG00000212664","NIP7"
"16669","ENSG00000212664","SDAD1"
"16670","ENSG00000212664","NEMF"
"16671","ENSG00000212664","ENSG00000206266"
"16672","ENSG00000212664","ENSG00000206346"
"16673","ENSG00000212664","ANO10"
"16674","ENSG00000212664","RPF1"
"16675","ENSG00000212664","RPL38"
"16676","ENSG00000212664","TEX10"
"16677","ENSG00000212664","ARFGEF2"
"16678","ENSG00000212664","NLE1"
"16679","ENSG00000212664","ZNF593"
"16680","ENSG00000212664","RPL37"
"16681","ENSG00000212664","LAS1L"
"16682","ENSG00000212664","ATXN2"
"16683","ENSG00000212664","RPL29"
"16684","ENSG00000212664","RPL37A"
"16685","ENSG00000212664","PNPLA7"
