"","V1","V2"
"887","WNK4","NKRF"
"888","WNK4","OSR1"
"889","WNK4","PCDH9"
"890","WNK4","POU2F3"
"891","WNK4","TRAF3IP3"
"892","WNK4","UTP6"
"893","WNK4","BCL11A"
"894","WNK4","CACNA1A"
"895","WNK4","E2F3"
"896","WNK4","EPHB6"
"897","WNK4","KMT2B"
"898","WNK4","LPAR2"
"899","WNK4","OSBPL1A"
"900","WNK4","PANX3"
"901","WNK4","SENP7"
"902","WNK4","SMO"
"903","WNK4","ZNF443"
"904","WNK4","EBF1"
"905","WNK4","TRIB3"
"906","WNK4","PPARGC1A"
"907","MAN1A1","MGAT1"
"908","MTMR6","SAE1"
"909","MTMR6","LSM1"
"910","MTMR6","ARID1A"
"911","MTMR6","SIN3A"
"912","MTMR6","PARP12"
"913","MTMR6","HDAC4"
"914","MTMR6","SPTLC2"
"915","MTMR6","MAPK8IP3"
"916","MTMR6","TNFRSF8"
"917","MTMR6","NCOR2"
"918","MTMR6","HDAC5"
"919","MTMR6","ARHGAP35"
"920","MTMR6","ARNT2"
"921","MTMR6","BCL6"
"922","MTMR6","DNAH9"
"923","MTMR6","DROSHA"
"924","MTMR6","EHMT1"
"925","MTMR6","ELF1"
"926","MTMR6","HNF1A"
"927","MTMR6","SPEN"
"928","MTMR6","WDR35"
"929","MTMR6","YY1"
"930","MTMR6","ZMYND8"
"931","MTMR6","ATF7"
"932","MTMR6","CSMD1"
"933","MTMR6","EIF2AK3"
"934","MTMR6","ERCC5"
"935","MTMR6","HDAC9"
"936","MTMR6","HELZ2"
"937","MTMR6","HSF4"
"938","MTMR6","IDI2"
"939","MTMR6","KDM2A"
"940","MTMR6","KIF13B"
"941","MTMR6","LPAR4"
"942","MTMR6","NKRF"
"943","MTMR6","OSR1"
"944","MTMR6","PCDH9"
"945","MTMR6","POU2F3"
"946","MTMR6","TRAF3IP3"
"947","MTMR6","UTP6"
"948","MTMR6","BCL11A"
"949","MTMR6","CACNA1A"
"950","MTMR6","E2F3"
"951","MTMR6","EPHB6"
"952","MTMR6","KMT2B"
"953","MTMR6","LPAR2"
"954","MTMR6","OSBPL1A"
"955","MTMR6","PANX3"
"956","MTMR6","SENP7"
"957","MTMR6","SMO"
"958","MTMR6","ZNF443"
"959","MTMR6","EBF1"
"960","MTMR6","TRIB3"
"961","MTMR6","PPARGC1A"
"962","PPP1R10","CHD2"
"963","PPP1R10","INO80B"
"964","PPP1R10","ADARB2"
"965","PPP1R10","PARP12"
"966","PPP1R10","ALPP"
"967","PPP1R10","ARID5B"
"968","PPP1R10","CHD8"
"969","PPP1R10","FAM120C"
"970","PPP1R10","OGT"
"971","PPP1R10","STOM"
"972","PPP1R10","ZMYND11"
"973","PPP1R10","ZNF317"
"974","PPP1R10","ZNF592"
"975","PPP1R10","ZSCAN12"
"976","PPP1R10","SUMO1"
"977","PPP1R10","BEND3"
"978","PPP1R10","ZNF106"
"979","PPP1R10","BCKDK"
"980","PPP1R10","RBAK"
"981","PPP1R10","RSBN1"
"982","PPP1R10","ZNF174"
"983","PPP1R10","ZNF362"
"984","PPP1R10","ZNF687"
"985","PPP1R10","ZNF768"
"986","PPP1R10","CENPV"
"987","PPP1R10","RREB1"
"988","PPP1R10","DHX30"
"989","PPP1R10","ZNF462"
"990","PRDM1","TLE1"
"991","PRDM1","AES"
"992","PRDM1","TLE2"
"993","PRDM1","IRF4"
"994","MECP2","SIN3A"
"995","MECP2","NCOR1"
"996","MECP2","SKI"
"997","ATF3","CREBBP"
"998","ATF3","EP300"
"999","ATF3","SMAD3"
"1000","ATF3","RIF1"
"1001","ATF3","LRIF1"
"1002","ATF3","TP53"
"1003","ATF3","TTLL9"
"1004","ATF3","ATF7"
"1005","ATF3","BATF3"
"1006","ATF3","DDIT3"
"1007","ATF3","JUNB"
"1008","ATF3","ATF4"
"1009","ATF3","CEBPG"
"1010","ATF3","JUND"
"1011","ATF3","IGSF21"
"1012","ATF3","NUF2"
"1013","ACACA","BRCA1"
"1014","ACACA","CHGB"
"1015","ACACA","CIAO1"
"1016","ACACA","PRKAG1"
"1017","ACACA","MCAT"
"1018","ACACA","PRKAG3"
"1019","ADIPOR2","LSM1"
"1020","ADIPOR2","PPARA"
"1021","ADIPOR2","CHRAC1"
"1022","GALNT13","C1GALT1"
"1023","GALNT13","B4GALT2"
"1024","GALNT13","A4GNT"
"1025","GALNT13","B3GNT6"
"1026","GALNT13","B3GALT1"
"1027","GALNT13","OGT"
"1028","GALNT13","B3GALT2"
"1029","GALNT13","B3GNT3"
"1030","GALNT13","B4GALT1"
"1031","GALNT13","B4GALT3"
"1032","GALNT13","B4GALT4"
"1033","GALNT13","B4GALT6"
"1034","GALNT13","FUT4"
"1035","GALNT13","FUT7"
"1036","GALNT13","GALNTL5"
"1037","GALNT13","UGGT2"
"1038","GALNT13","ST6GALNAC1"
"1039","NAB1","EGR2"
"1040","COPS8","NFYA"
"1041","COPS8","LHX3"
"1042","COPS8","TP53"
"1043","COPS8","CUL5"
"1044","COPS8","COPS6"
"1045","COPS8","GFER"
"1046","COPS8","GPS1"
"1047","COPS8","COPS7A"
"1048","ARL8B","TUBB2A"
"1049","ARL8B","DLEU1"
"1050","B3GNT2","ST3GAL6"
"1051","AFF1","SMAD9"
"1052","CNOT6L","BTG2"
"1053","HOXA9","CREBBP"
"1054","HOXA9","PBX1"
"1055","HOXA9","PBX2"
"1056","HOXA9","ENSG00000206315"
"1057","HOXA9","SMAD4"
"1058","HOXA9","SMAD2"
"1059","HOXA9","MEIS1"
"1060","HOXA9","MEIS2"
"1061","HOXA9","ENSG00000206247"
"1062","HOXA9","FOXG1"
"1063","HOXA9","PBX3"
"1064","UBE2I","SAE1"
"1065","UBE2I","MAPK1IP1L"
"1066","UBE2I","ZBTB44"
"1067","UBE2I","EP300"
"1068","UBE2I","UNC119"
"1069","UBE2I","SUMO3"
"1070","UBE2I","AR"
"1071","UBE2I","TCF3"
"1072","UBE2I","ENSG00000206088"
"1073","UBE2I","SMAD4"
"1074","UBE2I","DAXX"
"1075","UBE2I","ENSG00000206279"
"1076","UBE2I","SIAH1"
"1077","UBE2I","SLC2A4"
"1078","UBE2I","SOX10"
"1079","UBE2I","PARK7"
"1080","UBE2I","GMEB1"
"1081","UBE2I","APEX1"
"1082","UBE2I","TP53"
"1083","UBE2I","PIAS2"
"1084","UBE2I","PIAS4"
"1085","UBE2I","WT1"
"1086","UBE2I","SUMO1"
"1087","UBE2I","FHIT"
"1088","UBE2I","CHD3"
"1089","UBE2I","ENSG00000206206"
"1090","UBE2I","SREBF1"
"1091","UBE2I","NDC80"
"1092","UBE2I","PIAS1"
"1093","UBE2I","CHMP4B"
"1094","UBE2I","SATB1"
"1095","UBE2I","BHLHE40"
"1096","UBE2I","ELK1"
"1097","UBE2I","CBX4"
"1098","UBE2I","PHC1"
"1099","UBE2I","DACH1"
"1100","UBE2I","SNIP1"
"1101","UBE2I","SUMO2"
"1102","UBE2I","C18orf25"
"1103","UBE2I","SLC2A1"
"1104","UBE2I","DNMT3B"
"1105","UBE2I","SUMO4"
"1106","UBE2I","CPEB4"
"1107","UBE2I","TDP2"
"1108","UBE2I","SKIL"
"1109","UBE2I","IKZF1"
"1110","UBE2I","TFAP2C"
"1111","UBE2I","TFAP2B"
"1112","UBE2I","HIPK2"
"1113","UBE2I","ENSG00000205369"
"1114","UBE2I","KCNK1"
"1115","UBE2I","KCTD1"
"1116","UBE2I","SREBF2"
"1117","UBE2I","MITF"
"1118","UBE2I","HSF2"
"1119","UBE2I","IKZF3"
"1120","UBE2I","NUDCD3"
"1121","UBE2I","PPM1J"
"1122","UBE2I","SALL1"
"1123","UBE2I","TAL2"
"1124","UBE2I","TRIM63"
"1125","GPRASP2","PTN"
"1126","GPRASP2","HTT"
"1127","GPRASP2","KIAA1377"
"1128","GPRASP2","LRIF1"
"1129","GPRASP2","BARD1"
"1130","SAE1","SNX16"
"1131","SAE1","CALU"
"1132","SAE1","ATG13"
"1133","SAE1","FSTL1"
"1134","SAE1","LSM1"
"1135","SAE1","KRT19"
"1136","SAE1","CIAO1"
"1137","SAE1","TGM2"
"1138","SAE1","SUMO3"
"1139","SAE1","ARID1A"
"1140","SAE1","SIN3A"
"1141","SAE1","ENSG00000206088"
"1142","SAE1","FKBP4"
"1143","SAE1","PARP12"
"1144","SAE1","HDAC4"
"1145","SAE1","CCND2"
"1146","SAE1","SPTLC2"
"1147","SAE1","RABGGTB"
"1148","SAE1","MAPK8IP3"
"1149","SAE1","TNFRSF8"
"1150","SAE1","NCOR2"
"1151","SAE1","ALS2"
"1152","SAE1","ANXA5"
"1153","SAE1","BLOC1S5"
"1154","SAE1","CAMK1"
"1155","SAE1","CRTAP"
"1156","SAE1","FCER2"
"1157","SAE1","GDAP1L1"
"1158","SAE1","GP2"
"1159","SAE1","MIOX"
"1160","SAE1","PALM"
"1161","SAE1","RAD51B"
"1162","SAE1","SDC3"
"1163","SAE1","SELPLG"
"1164","SAE1","TNFRSF10B"
"1165","SAE1","HDAC5"
"1166","SAE1","TP53"
"1167","SAE1","PIAS4"
"1168","SAE1","ARHGAP35"
"1169","SAE1","ARNT2"
"1170","SAE1","BCL6"
"1171","SAE1","DNAH9"
"1172","SAE1","DROSHA"
"1173","SAE1","EHMT1"
"1174","SAE1","ELF1"
"1175","SAE1","HNF1A"
"1176","SAE1","SPEN"
"1177","SAE1","WDR35"
"1178","SAE1","YY1"
"1179","SAE1","ZMYND8"
"1180","SAE1","ATF7"
"1181","SAE1","CSMD1"
"1182","SAE1","EIF2AK3"
"1183","SAE1","ERCC5"
"1184","SAE1","HDAC9"
"1185","SAE1","HELZ2"
"1186","SAE1","HSF4"
"1187","SAE1","IDI2"
"1188","SAE1","KDM2A"
"1189","SAE1","KIF13B"
"1190","SAE1","LPAR4"
"1191","SAE1","NKRF"
"1192","SAE1","OSR1"
"1193","SAE1","PCDH9"
"1194","SAE1","POU2F3"
"1195","SAE1","TRAF3IP3"
"1196","SAE1","UTP6"
"1197","SAE1","SUMO1"
"1198","SAE1","UBE2E3"
"1199","SAE1","BCL11A"
"1200","SAE1","CACNA1A"
"1201","SAE1","E2F3"
"1202","SAE1","EPHB6"
"1203","SAE1","KMT2B"
"1204","SAE1","LPAR2"
"1205","SAE1","OSBPL1A"
"1206","SAE1","PANX3"
"1207","SAE1","SENP7"
"1208","SAE1","SMO"
"1209","SAE1","ZNF443"
"1210","SAE1","HMOX2"
"1211","SAE1","MFAP3"
"1212","SAE1","SUMO4"
"1213","SAE1","EBF1"
"1214","SAE1","TRIB3"
"1215","SAE1","PPARGC1A"
"1216","G6PC","PRKAG1"
"1217","G6PC","FOXO1"
"1218","G6PC","LCT"
"1219","G6PC","PRKAG3"
"1220","NCAPG2","TAL1"
"1221","USP45","BMPR1B"
"1222","USP45","SMURF1"
"1223","C1GALT1","GALNT2"
"1224","C1GALT1","B4GALT2"
"1225","C1GALT1","A4GNT"
"1226","C1GALT1","B3GNT6"
"1227","C1GALT1","GALNT1"
"1228","C1GALT1","GALNT10"
"1229","C1GALT1","GALNT11"
"1230","C1GALT1","GALNT12"
"1231","C1GALT1","GALNT14"
"1232","C1GALT1","GALNT15"
"1233","C1GALT1","GALNT5"
"1234","C1GALT1","GALNT6"
"1235","C1GALT1","GALNT8"
"1236","C1GALT1","GALNT9"
"1237","C1GALT1","WBSCR17"
"1238","C1GALT1","B3GALT1"
"1239","C1GALT1","OGT"
"1240","C1GALT1","B3GALT2"
"1241","C1GALT1","B3GNT3"
"1242","C1GALT1","B4GALT1"
"1243","C1GALT1","GALNT16"
"1244","C1GALT1","GALNT18"
"1245","C1GALT1","GALNT3"
"1246","C1GALT1","GALNT7"
"1247","C1GALT1","B4GALT3"
"1248","C1GALT1","B4GALT4"
"1249","C1GALT1","B4GALT6"
"1250","C1GALT1","FUT4"
"1251","C1GALT1","FUT7"
"1252","C1GALT1","GALNTL5"
"1253","C1GALT1","UGGT2"
"1254","C1GALT1","ST6GALNAC1"
"1255","PRDM2","RB1"
"1256","PRDM2","ESR1"
"1257","ARHGAP18","PAX9"
"1258","ARHGAP18","MPHOSPH6"
"1259","DHX33","FUBP1"
"1260","CNOT7","RBL2"
"1261","CNOT7","CDK4"
"1262","CNOT7","CDK6"
"1263","CNOT7","BTG3"
"1264","CNOT7","BTG1"
"1265","CNOT7","BTG2"
"1266","RAG1","HMGB2"
"1267","RAG1","KPNA1"
"1268","RAG1","RAG2"
"1269","FUBP1","VIM"
"1270","FUBP1","TLE1"
"1271","FUBP1","CRMP1"
"1272","FUBP1","CHD3"
"1273","SNX16","CALU"
"1274","SNX16","ATG13"
"1275","SNX16","FSTL1"
"1276","SNX16","KRT19"
"1277","SNX16","CIAO1"
"1278","SNX16","TGM2"
"1279","SNX16","CCND2"
"1280","SNX16","RABGGTB"
"1281","SNX16","ALS2"
"1282","SNX16","ANXA5"
"1283","SNX16","BLOC1S5"
"1284","SNX16","CAMK1"
"1285","SNX16","CRTAP"
"1286","SNX16","FCER2"
"1287","SNX16","GDAP1L1"
"1288","SNX16","GP2"
"1289","SNX16","MIOX"
"1290","SNX16","PALM"
"1291","SNX16","RAD51B"
"1292","SNX16","SDC3"
"1293","SNX16","SELPLG"
"1294","SNX16","TNFRSF10B"
"1295","SNX16","HMOX2"
"1296","SNX16","MFAP3"
"1297","MTF2","SUZ12"
"1298","MTF2","HOXA6"
"1299","MTF2","SMAD3"
"1300","MTF2","EZH2"
"1301","MTF2","TTLL9"
"1302","MTF2","RBBP4"
"1303","MTF2","CBX2"
"1304","MTF2","GPRASP1"
"1305","MTF2","ENSG00000153807"
"1306","MTF2","HOXA5"
"1307","MTF2","ENSG00000120087"
"1308","MTF2","VOPP1"
"1309","MAPK1IP1L","ENSG00000206088"
"1310","MEF2C","GATA4"
"1311","MEF2C","NCOA2"
"1312","MEF2C","EP300"
"1313","MEF2C","SP1"
"1314","MEF2C","NOTCH1"
"1315","MEF2C","ASCL1"
"1316","MEF2C","TCF3"
"1317","MEF2C","SMAD2"
"1318","MEF2C","HDAC4"
"1319","MEF2C","HDAC5"
"1320","MEF2C","ZNF512B"
"1321","MEF2C","MEF2D"
"1322","MEF2C","VGLL2"
"1323","MEF2C","VGLL4"
"1324","NRIP1","PPARA"
"1325","NRIP1","AR"
"1326","NRIP1","HDAC3"
"1327","NRIP1","AHR"
"1328","NRIP1","RXRB"
"1329","NRIP1","ENSG00000206289"
"1330","NRIP1","ENSG00000206218"
"1331","NRIP1","CTBP2"
"1332","NRIP1","HDAC5"
"1333","NRIP1","CTBP1"
"1334","NRIP1","NR2C1"
"1335","NRIP1","HDAC9"
"1336","NRIP1","RARA"
"1337","NRIP1","PPARG"
"1338","NRIP1","NR1H3"
"1339","NRIP1","ESR1"
"1340","NRIP1","PPARD"
"1341","NRIP1","NR5A1"
"1342","NRIP1","NR1I2"
"1343","NRIP1","NR0B1"
"1344","BMPR2","BMP2"
"1345","BMPR2","BMP7"
"1346","BMPR2","BMPR1B"
"1347","BMPR2","GDF5"
"1348","BMPR2","GDF9"
"1349","BMPR2","BMP6"
"1350","BMPR2","CTBP1"
"1351","BMPR2","ARSA"
"1352","BMPR2","BMP4"
"1353","BMPR2","SULT1E1"
"1354","BMPR2","NBEA"
"1355","BMPR2","LMX1A"
"1356","BMPR2","GCGR"
"1357","GATA4","NCOA2"
"1358","GATA4","EP300"
"1359","GATA4","BMP2"
"1360","GATA4","CBX2"
"1361","GATA4","SRF"
"1362","GATA4","KLF11"
"1363","GATA4","PUM1"
"1364","GATA4","CDC25B"
"1365","GATA4","PIAS1"
"1366","GATA4","C2orf47"
"1367","GATA4","WWC1"
"1368","GATA4","ZER1"
"1369","GATA4","HAND2"
"1370","GATA4","KLF13"
"1371","GATA4","TEAD4"
"1372","GATA4","LMO1"
"1373","GATA4","NR5A1"
"1374","GATA4","LDB2"
"1375","GATA4","ZFPM1"
"1376","GATA4","FOS"
"1377","GATA4","NKX2-2"
"1378","GATA4","NKX2-5"
"1379","GATA4","TBX5"
"1380","GATA4","TRIM71"
"1381","GATA4","TMEM216"
"1382","CALU","ATG13"
"1383","CALU","FSTL1"
"1384","CALU","KRT19"
"1385","CALU","CIAO1"
"1386","CALU","TGM2"
"1387","CALU","CCND2"
"1388","CALU","RABGGTB"
"1389","CALU","ALS2"
"1390","CALU","ANXA5"
"1391","CALU","BLOC1S5"
"1392","CALU","CAMK1"
"1393","CALU","CRTAP"
"1394","CALU","FCER2"
"1395","CALU","GDAP1L1"
"1396","CALU","GP2"
"1397","CALU","MIOX"
"1398","CALU","PALM"
"1399","CALU","RAD51B"
"1400","CALU","SDC3"
"1401","CALU","SELPLG"
"1402","CALU","TNFRSF10B"
"1403","CALU","CSTB"
"1404","CALU","HMOX2"
"1405","CALU","MFAP3"
"1406","RBL1","RB1"
"1407","RBL1","RBBP8"
"1408","RBL1","SP1"
"1409","RBL1","RBL2"
"1410","RBL1","BRCA1"
"1411","RBL1","CCNA2"
"1412","RBL1","SMAD3"
"1413","RBL1","CDK4"
"1414","RBL1","BMPR1B"
"1415","RBL1","SMAD4"
"1416","RBL1","SMAD2"
"1417","RBL1","ENSG00000188223"
"1418","RBL1","CCNA1"
"1419","RBL1","CCND2"
"1420","RBL1","CDK6"
"1421","RBL1","CCND1"
"1422","RBL1","TTLL9"
"1423","RBL1","RBBP4"
"1424","RBL1","E2F4"
"1425","RBL1","TFDP1"
"1426","RBL1","TFDP2"
"1427","RBL1","E2F1"
"1428","RBL1","E2F5"
"1429","RBL1","LIN52"
"1430","RBL1","LIN54"
"1431","RBL1","LIN9"
"1432","RBL1","MYBL2"
"1433","RBL1","SUV39H1"
"1434","RBL1","CREG1"
"1435","RBL1","CDKN1C"
"1436","RBL1","CCNE1"
"1437","RBL1","NR2E3"
"1438","RBL1","DHX30"
"1439","RBL1","NEUROD1"
"1440","RBL1","ID2"
"1441","RBL1","USP4"
"1442","RBL1","RBBP9"
"1443","RBL1","VSX2"
"1444","KLF10","SP1"
"1445","KLF10","ZNF512B"
"1446","GNE","ZBTB16"
"1447","GNE","CRMP1"
"1448","GNE","RIF1"
"1449","ELK4","BRCA1"
"1450","ELK4","SRF"
"1451","ELK4","ELK1"
"1452","ELK4","ELK3"
"1453","ELK4","FOS"
"1454","ELK4","ID1"
"1455","ELK4","ID2"
"1456","ELK4","ID3"
"1457","RASSF2","TDG"
"1458","RASSF2","DNAJA4"
"1459","RASSF2","PAX3"
"1460","RASSF2","MIER1"
"1461","PTAR1","RABGGTB"
"1462","USF2","NFYA"
"1463","USF2","EP300"
"1464","USF2","BRCA1"
"1465","USF2","MAF"
"1466","USF2","S100A8"
"1467","USF2","PTP4A2"
"1468","USF2","USF1"
"1469","USF2","FOS"
"1470","USF2","PPRC1"
"1471","GALNT2","B4GALT2"
"1472","GALNT2","A4GNT"
"1473","GALNT2","B3GNT6"
"1474","GALNT2","B3GALT1"
"1475","GALNT2","OGT"
"1476","GALNT2","B3GALT2"
"1477","GALNT2","B3GNT3"
"1478","GALNT2","B4GALT1"
"1479","GALNT2","B4GALT3"
"1480","GALNT2","B4GALT4"
"1481","GALNT2","B4GALT6"
"1482","GALNT2","FUT4"
"1483","GALNT2","FUT7"
"1484","GALNT2","GALNTL5"
"1485","GALNT2","UGGT2"
"1486","GALNT2","ST6GALNAC1"
"1487","NOG","BMP2"
"1488","NOG","BMP7"
"1489","NOG","GDF5"
"1490","NOG","AMH"
"1491","NOG","BMP6"
"1492","NOG","GDF7"
"1493","NOG","BMP4"
"1494","NOG","BMP8B"
"1495","NFYA","SP1"
"1496","NFYA","BRCA1"
"1497","NFYA","ZHX1"
"1498","NFYA","RABGGTB"
"1499","NFYA","TP53"
"1500","NFYA","SUB1"
"1501","NFYA","HMGA1"
"1502","NFYA","SRF"
"1503","NFYA","NFYB"
"1504","NFYA","ZHX3"
"1505","NFYA","POU2F1"
"1506","NFYA","NR5A1"
"1507","NFYA","USF1"
"1508","NFYA","ZHX2"
"1509","SUZ12","SETDB1"
"1510","SUZ12","EZH2"
"1511","SUZ12","RBBP4"
"1512","SUZ12","EED"
"1513","THSD7A","SKIL"
"1514","ZNF148","EP300"
"1515","ZNF148","TP53"
"1516","ALX4","ALX1"
"1517","ALX4","LEF1"
"1518","ALX4","SOX10"
"1519","TUBB2A","DLEU1"
"1520","TUBB2A","CHGB"
"1521","TUBB2A","TGM2"
"1522","TUBB2A","MDM2"
"1523","TUBB2A","SAT1"
"1524","TUBB2A","SDC3"
"1525","TUBB2A","LAMA4"
"1526","TUBB2A","SERPINB9"
"1527","TUBB2A","PAFAH1B3"
"1528","TUBB2A","TK1"
"1529","TUBB2A","PTPRS"
"1530","STK40","COPS6"
"1531","HDAC11","CDKN1A"
"1532","HDAC11","GSC"
"1533","HDAC11","COPS5"
"1534","LRCH4","SIN3A"
"1535","LRCH4","SIN3B"
"1536","LRCH4","GTF2B"
"1537","LRCH4","CDK4"
"1538","LRCH4","OGT"
"1539","LRCH4","BRMS1"
"1540","LRCH4","CDKN2A"
"1541","LRCH4","IFIT1"
"1542","LRCH4","SAP25"
"1543","LRCH4","SAP30"
"1544","LRCH4","TTLL12"
"1545","LRCH4","CA8"
"1546","LRCH4","LPCAT1"
"1547","LRCH4","SAP130"
"1548","LRCH4","ZC3HAV1"
"1549","LRCH4","IFIT3"
"1550","TGFBR2","SMAD3"
"1551","TGFBR2","SMAD4"
"1552","TGFBR2","SMURF1"
"1553","TGFBR2","ACVR1C"
"1554","TGFBR2","SMAD2"
"1555","TGFBR2","DAXX"
"1556","TGFBR2","ENSG00000206279"
"1557","TGFBR2","ZFYVE9"
"1558","TGFBR2","TTLL9"
"1559","TGFBR2","ENSG00000206206"
"1560","TGFBR2","SMAD7"
"1561","TGFBR2","TGFB1I1"
"1562","KIF14","STAU2"
"1563","NCOA2","CREBBP"
"1564","NCOA2","EP300"
"1565","NCOA2","BRCA1"
"1566","NCOA2","AR"
"1567","NCOA2","VDR"
"1568","NCOA2","CDK4"
"1569","NCOA2","THRB"
"1570","NCOA2","ARNT"
"1571","NCOA2","AHR"
"1572","NCOA2","CCND3"
"1573","NCOA2","NR4A1"
"1574","NCOA2","ANKRD11"
"1575","NCOA2","GMEB1"
"1576","NCOA2","PIAS3"
"1577","NCOA2","NCOA1"
"1578","NCOA2","RARA"
"1579","NCOA2","PPARG"
"1580","NCOA2","NKX2-1"
"1581","NCOA2","DLX2"
"1582","NCOA2","ESR1"
"1583","NCOA2","TRIM21"
"1584","NCOA2","DLX5"
"1585","NCOA2","HNF4A"
"1586","NCOA2","ESRRB"
"1587","NCOA2","HIF1A"
"1588","NCOA2","RORA"
"1589","NCOA2","OPN1LW"
"1590","ZNF423","SMAD1"
"1591","ZNF423","SMAD4"
"1592","ZNF423","EBF1"
"1593","ZNF423","PARP1"
"1594","DDIT4L","HINFP"
"1595","CHD2","INO80B"
"1596","CHD2","ADARB2"
"1597","CHD2","PARP12"
"1598","CHD2","ALPP"
"1599","CHD2","ARID5B"
"1600","CHD2","CHD8"
"1601","CHD2","FAM120C"
"1602","CHD2","OGT"
"1603","CHD2","STOM"
"1604","CHD2","ZMYND11"
"1605","CHD2","ZNF317"
"1606","CHD2","ZNF592"
"1607","CHD2","ZSCAN12"
"1608","CHD2","SUMO1"
"1609","CHD2","BEND3"
"1610","CHD2","ZNF106"
"1611","CHD2","BCKDK"
"1612","CHD2","RBAK"
"1613","CHD2","RSBN1"
"1614","CHD2","ZNF174"
"1615","CHD2","ZNF362"
"1616","CHD2","ZNF687"
"1617","CHD2","ZNF768"
"1618","CHD2","ENSG00000206407"
"1619","CHD2","ENSG00000206489"
"1620","CHD2","CENPV"
"1621","CHD2","RREB1"
"1622","CHD2","DHX30"
"1623","CHD2","ZNF462"
"1624","MDM4","EP300"
"1625","MDM4","RB1"
"1626","MDM4","MDM2"
"1627","MDM4","SMAD3"
"1628","MDM4","TP53"
"1629","MDM4","TTLL9"
"1630","MDM4","E2F1"
"1631","MDM4","UBE2D1"
"1632","MDM4","TP73"
"1633","MSX2","RUNX2"
"1634","MSX2","PIAS2"
"1635","MSX2","SPEN"
"1636","MSX2","DLX2"
"1637","MSX2","ZBTB17"
"1638","MSX2","DLX5"
"1639","MSX2","MSX1"
"1640","ATG13","FSTL1"
"1641","ATG13","KRT19"
"1642","ATG13","CIAO1"
"1643","ATG13","TGM2"
"1644","ATG13","CCND2"
"1645","ATG13","RABGGTB"
"1646","ATG13","ALS2"
"1647","ATG13","ANXA5"
"1648","ATG13","BLOC1S5"
"1649","ATG13","CAMK1"
"1650","ATG13","CRTAP"
"1651","ATG13","FCER2"
"1652","ATG13","GDAP1L1"
"1653","ATG13","GP2"
"1654","ATG13","MIOX"
"1655","ATG13","PALM"
"1656","ATG13","RAD51B"
"1657","ATG13","SDC3"
"1658","ATG13","SELPLG"
"1659","ATG13","TNFRSF10B"
"1660","ATG13","HMOX2"
"1661","ATG13","MFAP3"
"1662","TES","ZYX"
"1663","TES","PARP1"
"1664","TES","SPOCK2"
"1665","CHN2","SUMO3"
"1666","CHN2","SUMO2"
"1667","CHN2","SUMO4"
"1668","NBR1","FEZ1"
"1669","KMT2C","NCOA6"
"1670","KMT2C","ASH2L"
"1671","KMT2C","KMT2D"
"1672","KMT2C","COPS5"
"1673","KMT2C","OTUB1"
"1674","KMT2C","PRSS16"
"1675","KMT2C","SPCS1"
"1676","KMT2C","OTUB2"
"1677","UBTD1","ENSG00000206419"
"1678","UBTD1","TRIM39"
"1679","UBTD1","ENSG00000206495"
"1680","MYCL","MXD1"
"1681","ZBTB44","NOTCH1"
"1682","ZBTB44","PMS2"
"1683","ZBTB44","PMS2CL"
"1684","ZBTB44","SUMO3"
"1685","ZBTB44","ENSG00000206088"
"1686","ZBTB44","SMAD1"
"1687","ZBTB44","DLL1"
"1688","ZBTB44","SIAH1"
"1689","ZBTB44","CTBP2"
"1690","ZBTB44","SNIP1"
"1691","ZBTB44","EBF1"
"1692","ZBTB44","TBL1X"
"1693","ZBTB44","NACC1"
"1694","HOXC4","SOX10"
"1695","HOXC4","POU2AF1"
"1696","CARF","CDKN2A"
"1697","MKL2","SMAD1"
"1698","MKL2","SIAH1"
"1699","MKL2","SRF"
"1700","MKL2","SMAD7"
"1701","MKL2","MKL1"
"1702","FSTL1","KRT19"
"1703","FSTL1","CIAO1"
"1704","FSTL1","TGM2"
"1705","FSTL1","CCND2"
"1706","FSTL1","RABGGTB"
"1707","FSTL1","ALS2"
"1708","FSTL1","ANXA5"
"1709","FSTL1","BLOC1S5"
"1710","FSTL1","CAMK1"
"1711","FSTL1","CRTAP"
"1712","FSTL1","FCER2"
"1713","FSTL1","GDAP1L1"
"1714","FSTL1","GP2"
"1715","FSTL1","MIOX"
"1716","FSTL1","PALM"
"1717","FSTL1","RAD51B"
"1718","FSTL1","SDC3"
"1719","FSTL1","SELPLG"
"1720","FSTL1","TNFRSF10B"
"1721","FSTL1","HMOX2"
"1722","FSTL1","MFAP3"
"1723","B4GALT2","B3GNT6"
"1724","B4GALT2","GALNT1"
"1725","B4GALT2","GALNT10"
"1726","B4GALT2","GALNT11"
"1727","B4GALT2","GALNT12"
"1728","B4GALT2","GALNT14"
"1729","B4GALT2","GALNT15"
"1730","B4GALT2","GALNT5"
"1731","B4GALT2","GALNT6"
"1732","B4GALT2","GALNT8"
"1733","B4GALT2","GALNT9"
"1734","B4GALT2","GBA"
"1735","B4GALT2","GMPPA"
"1736","B4GALT2","PIGM"
"1737","B4GALT2","PIGN"
"1738","B4GALT2","UGCG"
"1739","B4GALT2","WBSCR17"
"1740","B4GALT2","GALNT16"
"1741","B4GALT2","GALNT18"
"1742","B4GALT2","GALNT3"
"1743","B4GALT2","GALNT7"
"1744","B4GALT2","GMDS"
"1745","B4GALT2","LCT"
