"","V1","V2"
"948","TIAM1","DCC"
"949","TIAM1","APOC1"
"950","TIAM1","CLU"
"951","TIAM1","CTSL"
"952","TIAM1","FGA"
"953","TIAM1","IGHG1"
"954","TIAM1","IGKV2-40"
"955","TIAM1","IGLC2"
"956","TIAM1","IGLC3"
"957","TIAM1","KRT1"
"958","TIAM1","KRT16"
"959","TIAM1","KRT5"
"960","TIAM1","KRT6A"
"961","TIAM1","OR8D2"
"962","TIAM1","PAPPA"
"963","TIAM1","QTRTD1"
"964","TIAM1","SERPIND1"
"965","TIAM1","TTR"
"966","TIAM1","AMPD3"
"967","TIAM1","DCD"
"968","TIAM1","AGA"
"969","TIAM1","AHSG"
"970","TIAM1","AP1M1"
"971","TIAM1","APOA4"
"972","TIAM1","APOC3"
"973","TIAM1","CFD"
"974","TIAM1","DERL1"
"975","TIAM1","F7"
"976","TIAM1","HPX"
"977","TIAM1","IGDCC4"
"978","TIAM1","ITIH1"
"979","TIAM1","KIAA0232"
"980","TIAM1","KRT13"
"981","TIAM1","KRT6B"
"982","TIAM1","NCOA3"
"983","TIAM1","OBSL1"
"984","TIAM1","PCDH1"
"985","TIAM1","PF4V1"
"986","TIAM1","PLA2G4F"
"987","TIAM1","PRSS1"
"988","TIAM1","PRSS3"
"989","TIAM1","SH3BP5"
"990","TIAM1","ST13"
"991","TIAM1","ENSG00000213044"
"992","TIAM1","ENSG00000205813"
"993","TIAM1","ENSG00000204359"
"994","TIAM1","ENSG00000166285"
"995","TIAM1","ENSG00000215754"
"996","TIAM1","ENSG00000206340"
"997","TIAM1","ENSG00000204319"
"998","TIAM1","DICER1"
"999","TIAM1","DGKG"
"1000","TIAM1","BBC3"
"1001","TIAM1","CHMP4C"
"1002","TIAM1","CLCA2"
"1003","TIAM1","MYLK3"
"1004","TIAM1","PDZRN4"
"1005","TIAM1","PNMA1"
"1006","TIAM1","CABLES1"
"1007","TIAM1","CEP44"
"1008","TIAM1","CROT"
"1009","TIAM1","DMD"
"1010","TIAM1","GRAP2"
"1011","TIAM1","ITGA2"
"1012","TIAM1","JARID2"
"1013","TIAM1","KIAA1551"
"1014","TIAM1","LAT"
"1015","TIAM1","MYL4"
"1016","TIAM1","NLRC4"
"1017","TIAM1","NPHS1"
"1018","TIAM1","PALB2"
"1019","TIAM1","PCED1B"
"1020","TIAM1","PEG3"
"1021","TIAM1","SCN5A"
"1022","TIAM1","SGOL2"
"1023","TIAM1","SLA2"
"1024","TIAM1","SLC1A5"
"1025","TIAM1","SLC9A8"
"1026","TIAM1","SPAST"
"1027","TIAM1","TRAPPC11"
"1028","TIAM1","CACNA2D2"
"1029","TIAM1","UNC79"
"1030","TIAM1","SPEF2"
"1031","TIAM1","CD44"
"1032","TIAM1","GTPBP3"
"1033","TIAM1","RYR2"
"1034","TIAM1","C3"
"1035","TIAM1","ENSG00000197621"
"1036","TIAM1","CAMTA1"
"1037","TIAM1","ENSG00000173636"
"1038","TIAM1","ENSG00000196540"
"1039","TIAM1","ANK1"
"1040","TIAM1","PLG"
"1041","TIAM1","CKAP2"
"1042","TIAM1","TBC1D19"
"1043","TIAM1","PPBP"
"1044","TIAM1","CST3"
"1045","TIAM1","CTAGE5"
"1046","TIAM1","SACS"
"1047","TIAM1","IGHA1"
"1048","TIAM1","GDF10"
"1049","TIAM1","TF"
"1050","TIAM1","SERTAD3"
"1051","TIAM1","NCAM2"
"1052","PTGFRN","CD9"
"1053","PTGFRN","CD63"
"1054","PTGFRN","CD82"
"1055","PTGFRN","CD151"
"1056","PTGFRN","CD81"
"1057","PTGFRN","NKX2-4"
"1058","BMP1","COL1A1"
"1059","BMP1","HSPG2"
"1060","BMP1","COL4A1"
"1061","BMP1","COL7A1"
"1062","BMP1","TWSG1"
"1063","BMP1","COL5A1"
"1064","BMP1","LAMA3"
"1065","BMP1","LAMB3"
"1066","BMP1","LAMC2"
"1067","SGCE","SGCD"
"1068","SGCE","SERPINB8"
"1069","SGCE","SGCA"
"1070","SGCE","SGCG"
"1071","SGCE","SGCB"
"1072","TSSK1B","TSSK2"
"1073","TSSK1B","ENSG00000182490"
"1074","VPS33B","VIPAS39"
"1075","FKBP1B","RYR2"
"1076","A2M","ADAMTS1"
"1077","A2M","APOE"
"1078","A2M","APP"
"1079","A2M","CELA1"
"1080","A2M","F2"
"1081","A2M","KLK13"
"1082","A2M","KLK2"
"1083","A2M","KLK3"
"1084","A2M","LRP1"
"1085","A2M","MMP2"
"1086","A2M","MYOC"
"1087","A2M","NGF"
"1088","A2M","PDGFA"
"1089","A2M","AMBP"
"1090","A2M","KNG1"
"1091","A2M","KLKB1"
"1092","A2M","PLG"
"1093","A2M","CTSB"
"1094","ADAMTS1","ACAN"
"1095","ADAMTS1","VCAN"
"1096","APOE","APP"
"1097","APOE","F2"
"1098","APOE","LRP1"
"1099","APOE","SETX"
"1100","APOE","RANBP3"
"1101","APOE","APOA1"
"1102","APOE","PLTP"
"1103","APOE","ENSG00000215756"
"1104","APOE","ENSG00000215755"
"1105","APOE","CNOT1"
"1106","APOE","ALB"
"1107","APOE","KRT10"
"1108","APOE","SPNS1"
"1109","APOE","PRNP"
"1110","APOE","SORBS3"
"1111","APOE","APOA2"
"1112","APOE","DCC"
"1113","APOE","APOC1"
"1114","APOE","KRT1"
"1115","APOE","QTRTD1"
"1116","APOE","APOA4"
"1117","APOE","APOC3"
"1118","APOE","ENSG00000215754"
"1119","APOE","DICER1"
"1120","APOE","DGKG"
"1121","APOE","BBC3"
"1122","APOE","CLCA2"
"1123","APOE","LRP2"
"1124","APOE","MYLK3"
"1125","APOE","PDZRN4"
"1126","APOE","CABLES1"
"1127","APOE","CEP44"
"1128","APOE","CROT"
"1129","APOE","DMD"
"1130","APOE","GRAP2"
"1131","APOE","ITGA2"
"1132","APOE","JARID2"
"1133","APOE","KIAA1551"
"1134","APOE","LAT"
"1135","APOE","MYL4"
"1136","APOE","NLRC4"
"1137","APOE","NPHS1"
"1138","APOE","PALB2"
"1139","APOE","PCED1B"
"1140","APOE","PEG3"
"1141","APOE","SCN5A"
"1142","APOE","SGOL2"
"1143","APOE","SLA2"
"1144","APOE","SLC1A5"
"1145","APOE","SLC9A8"
"1146","APOE","SPAST"
"1147","APOE","TRAPPC11"
"1148","APOE","LDLR"
"1149","APOE","LRP8"
"1150","APOE","SCARB1"
"1151","APOE","SDC2"
"1152","APOE","VLDLR"
"1153","APOE","CAMTA1"
"1154","APOE","ENSG00000173636"
"1155","APOE","ENSG00000196540"
"1156","APOE","CTSB"
"1157","APP","LRP1"
"1158","APP","APOA1"
"1159","APP","ENSG00000215756"
"1160","APP","ACHE"
"1161","APP","COL1A1"
"1162","APP","COL4A3"
"1163","APP","GFAP"
"1164","APP","KRT10"
"1165","APP","TGFB1"
"1166","APP","PRNP"
"1167","APP","SERPINA3"
"1168","APP","CLU"
"1169","APP","TTR"
"1170","APP","PRSS3"
"1171","APP","BGN"
"1172","APP","FBLN1"
"1173","APP","HSPG2"
"1174","APP","APBA2"
"1175","APP","APBA3"
"1176","APP","COL4A1"
"1177","APP","BACE1"
"1178","APP","COL1A2"
"1179","APP","COL4A5"
"1180","APP","CTRB1"
"1181","APP","CTRB2"
"1182","APP","GPC1"
"1183","APP","SPON1"
"1184","APP","TGFB2"
"1185","APP","KNG1"
"1186","APP","F12"
"1187","APP","ENSG00000173636"
"1188","APP","DAB1"
"1189","APP","NID1"
"1190","APP","COL4A2"
"1191","APP","COL4A6"
"1192","APP","LAMA1"
"1193","CELA1","SERPINA1"
"1194","CELA1","SERPINA3"
"1195","CELA1","LPA"
"1196","CELA1","PI3"
"1197","F2","SETX"
"1198","F2","RANBP3"
"1199","F2","APOA1"
"1200","F2","ENSG00000215756"
"1201","F2","ENSG00000215755"
"1202","F2","CNOT1"
"1203","F2","SPP1"
"1204","F2","IGKC"
"1205","F2","KRT9"
"1206","F2","SERPINA5"
"1207","F2","ALB"
"1208","F2","GFAP"
"1209","F2","KRT10"
"1210","F2","SPNS1"
"1211","F2","ITGA5"
"1212","F2","ITGB5"
"1213","F2","SORBS3"
"1214","F2","APOA2"
"1215","F2","DCC"
"1216","F2","APOC1"
"1217","F2","FGA"
"1218","F2","IGHG1"
"1219","F2","IGKV2-40"
"1220","F2","IGLV3-21"
"1221","F2","KRT1"
"1222","F2","KRT6A"
"1223","F2","QTRTD1"
"1224","F2","SCAF1"
"1225","F2","SERPIND1"
"1226","F2","TTR"
"1227","F2","AHSG"
"1228","F2","APOA4"
"1229","F2","APOC3"
"1230","F2","F7"
"1231","F2","ST13"
"1232","F2","ENSG00000215754"
"1233","F2","DICER1"
"1234","F2","DGKG"
"1235","F2","FGB"
"1236","F2","SERPING1"
"1237","F2","TTPAL"
"1238","F2","AKR7A2"
"1239","F2","ENSG00000056345"
"1240","F2","BBC3"
"1241","F2","CLCA2"
"1242","F2","MYLK3"
"1243","F2","PDZRN4"
"1244","F2","AMBP"
"1245","F2","SEBOX"
"1246","F2","USP6"
"1247","F2","CABLES1"
"1248","F2","CEP44"
"1249","F2","CROT"
"1250","F2","DMD"
"1251","F2","GRAP2"
"1252","F2","ITGA2"
"1253","F2","JARID2"
"1254","F2","KIAA1551"
"1255","F2","LAT"
"1256","F2","MYL4"
"1257","F2","NLRC4"
"1258","F2","NPHS1"
"1259","F2","PALB2"
"1260","F2","PCED1B"
"1261","F2","PEG3"
"1262","F2","SCN5A"
"1263","F2","SGOL2"
"1264","F2","SLA2"
"1265","F2","SLC1A5"
"1266","F2","SLC9A8"
"1267","F2","SPAST"
"1268","F2","TRAPPC11"
"1269","F2","ITGA2B"
"1270","F2","SERPINB8"
"1271","F2","KNG1"
"1272","F2","GP1BA"
"1273","F2","GP5"
"1274","F2","GP9"
"1275","F2","PROS1"
"1276","F2","C6"
"1277","F2","F8"
"1278","F2","THBS1"
"1279","F2","CAMTA1"
"1280","F2","ENSG00000173636"
"1281","F2","ENSG00000196540"
"1282","F2","F2RL1"
"1283","F2","CD14"
"1284","F2","SERPINE2"
"1285","F2","PROC"
"1286","F2","THBD"
"1287","F2","CRB1"
"1288","F2","PLAU"
"1289","F2","SERPINE1"
"1290","F2","F10"
"1291","F2","F13B"
"1292","F2","FGG"
"1293","F2","VKORC1"
"1294","F2","F11"
"1295","F2","F9"
"1296","F2","SERPINC1"
"1297","F2","F13A1"
"1298","F2","F3"
"1299","F2","VWF"
"1300","F2","GGCX"
"1301","F2","PROZ"
"1302","F2","IGFBP3"
"1303","F2","SERPINB6"
"1304","KLK13","SERPINA1"
"1305","KLK13","SERPINF2"
"1306","KLK2","SERPINA5"
"1307","KLK2","SERPINA3"
"1308","KLK2","SERPINF2"
"1309","KLK2","SERPINA4"
"1310","KLK2","SERPINE1"
"1311","KLK2","SERPINC1"
"1312","KLK2","IGFBP2"
"1313","KLK2","SEMG1"
"1314","KLK2","SEMG2"
"1315","KLK2","SERPINB6"
"1316","KLK3","NUP214"
"1317","KLK3","SETX"
"1318","KLK3","APOA1"
"1319","KLK3","ENSG00000215756"
"1320","KLK3","FASN"
"1321","KLK3","CTR9"
"1322","KLK3","IGKC"
"1323","KLK3","KRT9"
"1324","KLK3","SERPINA5"
"1325","KLK3","ALB"
"1326","KLK3","KRT10"
"1327","KLK3","SERPINA1"
"1328","KLK3","SERPINA3"
"1329","KLK3","PDE4B"
"1330","KLK3","KRT14"
"1331","KLK3","ADRA1B"
"1332","KLK3","AOAH"
"1333","KLK3","APOC1"
"1334","KLK3","ARMC2"
"1335","KLK3","CACNA1I"
"1336","KLK3","CDCP1"
"1337","KLK3","CLU"
"1338","KLK3","CP"
"1339","KLK3","CTSL"
"1340","KLK3","ELN"
"1341","KLK3","FGA"
"1342","KLK3","GABBR1"
"1343","KLK3","GJC2"
"1344","KLK3","ICAM4"
"1345","KLK3","IGHG1"
"1346","KLK3","IGHG2"
"1347","KLK3","IGHV3-23"
"1348","KLK3","IGKV2-40"
"1349","KLK3","IGLC2"
"1350","KLK3","IGLC3"
"1351","KLK3","IGLL1"
"1352","KLK3","IGLV3-21"
"1353","KLK3","KCNMA1"
"1354","KLK3","KRT1"
"1355","KLK3","KRT16"
"1356","KLK3","KRT5"
"1357","KLK3","KRT6A"
"1358","KLK3","LTBP4"
"1359","KLK3","OR2T6"
"1360","KLK3","OR8D2"
"1361","KLK3","PAPPA"
"1362","KLK3","PLAG1"
"1363","KLK3","QTRTD1"
"1364","KLK3","RFX7"
"1365","KLK3","RLF"
"1366","KLK3","SAA4"
"1367","KLK3","SCAF1"
"1368","KLK3","SERPIND1"
"1369","KLK3","SETDB2"
"1370","KLK3","SLC48A1"
"1371","KLK3","SLC6A9"
"1372","KLK3","TNS3"
"1373","KLK3","TTR"
"1374","KLK3","ZNF232"
"1375","KLK3","ENSG00000197711"
"1376","KLK3","ENSG00000171362"
"1377","KLK3","ENSG00000206466"
"1378","KLK3","ENSG00000206511"
"1379","KLK3","PLG"
"1380","KLK3","PZP"
"1381","KLK3","SLPI"
"1382","KLK3","IGFBP3"
"1383","KLK3","SEMG1"
"1384","KLK3","SEMG2"
"1385","LRP1","CTGF"
"1386","LRP1","SYNJ2BP"
"1387","LRP1","SERPINA1"
"1388","LRP1","MMP13"
"1389","LRP1","MDK"
"1390","LRP1","APBA2"
"1391","LRP1","C4BPA"
"1392","LRP1","BACE1"
"1393","LRP1","MMP9"
"1394","LRP1","MMP14"
"1395","LRP1","C3"
"1396","LRP1","CTSG"
"1397","LRP1","F8"
"1398","LRP1","PLAT"
"1399","LRP1","THBS1"
"1400","LRP1","CD82"
"1401","LRP1","GULP1"
"1402","LRP1","TIMP1"
"1403","LRP1","DAB1"
"1404","LRP1","LTF"
"1405","LRP1","PLAUR"
"1406","LRP1","ELANE"
"1407","LRP1","SERPINE1"
"1408","LRP1","MMP17"
"1409","LRP1","F9"
"1410","LRP1","ITGB1BP1"
"1411","LRP1","MMP16"
"1412","LRP1","SNX17"
"1413","LRP1","MMP15"
"1414","MMP2","COL1A1"
"1415","MMP2","TGFB1"
"1416","MMP2","ITGAV"
"1417","MMP2","ACAN"
"1418","MMP2","DCN"
"1419","MMP2","TIMP2"
"1420","MMP2","BACE1"
"1421","MMP2","COL7A1"
"1422","MMP2","MMP14"
"1423","MMP2","THBS1"
"1424","MMP2","CCL7"
"1425","MMP2","CXCL12"
"1426","MMP2","TIMP1"
"1427","MMP2","COL18A1"
"1428","MMP2","COL6A3"
"1429","MMP2","PZP"
"1430","MMP2","MMP17"
"1431","MMP2","HAPLN1"
"1432","MMP2","IGFBP3"
"1433","MMP2","THBS2"
"1434","MMP2","KISS1"
"1435","MMP2","LAMC2"
"1436","MMP2","LCN2"
"1437","MMP2","TIMP3"
"1438","MMP2","SPOCK1"
"1439","MMP2","TIMP4"
"1440","MMP2","MMP25"
"1441","MYOC","IGLL1"
"1442","MYOC","LAMA5"
"1443","MYOC","COL1A2"
"1444","MYOC","C1QB"
"1445","MYOC","FBN1"
"1446","MYOC","ITGA7"
"1447","MYOC","CD81"
"1448","MYOC","TIMP1"
"1449","MYOC","MYL2"
"1450","NGF","MMP7"
"1451","NGF","PLG"
"1452","NGF","ROR1"
"1453","PDGFA","SPARC"
"1454","PDGFA","HSPG2"
"1455","NUP214","APOA1"
"1456","NUP214","ENSG00000215756"
"1457","NUP214","FASN"
"1458","NUP214","CTR9"
"1459","NUP214","IGKC"
"1460","NUP214","KRT9"
"1461","NUP214","ALB"
"1462","NUP214","KRT10"
"1463","NUP214","KRT14"
"1464","NUP214","ADRA1B"
"1465","NUP214","AOAH"
"1466","NUP214","APOC1"
"1467","NUP214","ARMC2"
"1468","NUP214","CLU"
"1469","NUP214","CP"
"1470","NUP214","ELN"
"1471","NUP214","FGA"
"1472","NUP214","ICAM4"
"1473","NUP214","IGHG1"
"1474","NUP214","IGHV3-23"
"1475","NUP214","IGLC2"
"1476","NUP214","IGLC3"
"1477","NUP214","IGLL1"
"1478","NUP214","IGLV3-21"
"1479","NUP214","KRT1"
"1480","NUP214","KRT16"
"1481","NUP214","KRT5"
"1482","NUP214","KRT6A"
"1483","NUP214","LTBP4"
"1484","NUP214","OR8D2"
"1485","NUP214","PAPPA"
"1486","NUP214","QTRTD1"
"1487","NUP214","RFX7"
"1488","NUP214","SAA4"
"1489","NUP214","SCAF1"
"1490","NUP214","SERPIND1"
"1491","NUP214","SETDB2"
"1492","NUP214","SLC48A1"
"1493","NUP214","SLC6A9"
"1494","NUP214","TNS3"
"1495","NUP214","TTR"
"1496","NUP214","ENSG00000171362"
"1497","NUP214","NXF2"
"1498","NUP214","NXF2B"
"1499","PUS7","SETX"
"1500","PUS7","NAA25"
"1501","PUS7","CHAF1A"
"1502","PUS7","LTBP4"
"1503","PUS7","CDS1"
"1504","PUS7","PFAS"
"1505","PUS7","TRAPPC11"
"1506","PUS7","ATP13A3"
"1507","PUS7","BICC1"
"1508","PUS7","CHRNA4"
"1509","PUS7","COX6A1"
"1510","PUS7","PGS1"
"1511","PUS7","PHF14"
"1512","PUS7","PPP4R4"
"1513","PUS7","SEPSECS"
"1514","PUS7","SMOX"
"1515","PUS7","TDRD3"
"1516","PUS7","ENSG00000164605"
"1517","PUS7","UMPS"
"1518","PUS7","MYB"
"1519","PUS7","MRPS15"
"1520","PUS7","QSOX2"
"1521","PUS7","ITPKB"
"1522","PUS7","PPP1R21"
"1523","PUS7","TULP4"
"1524","PUS7","GCC2"
"1525","PUS7","SFSWAP"
"1526","SETX","SKIV2L2"
"1527","SETX","RANBP3"
"1528","SETX","APOA1"
"1529","SETX","ENSG00000215756"
"1530","SETX","ABCA6"
"1531","SETX","C1QA"
"1532","SETX","FAM169A"
"1533","SETX","LECT1"
"1534","SETX","MOCOS"
"1535","SETX","ENSG00000215755"
"1536","SETX","CNOT1"
"1537","SETX","CTR9"
"1538","SETX","IGKC"
"1539","SETX","KRT9"
"1540","SETX","ALB"
"1541","SETX","GFAP"
"1542","SETX","KRT10"
"1543","SETX","SPNS1"
"1544","SETX","ITGB5"
"1545","SETX","SORBS3"
"1546","SETX","PDE4B"
"1547","SETX","APOA2"
"1548","SETX","KRT14"
"1549","SETX","DCC"
"1550","SETX","ADRA1B"
"1551","SETX","APOC1"
"1552","SETX","CACNA1I"
"1553","SETX","CDCP1"
"1554","SETX","CLU"
"1555","SETX","CP"
"1556","SETX","CTSL"
"1557","SETX","FGA"
"1558","SETX","GABBR1"
"1559","SETX","GJC2"
"1560","SETX","IGHG1"
"1561","SETX","IGHG2"
"1562","SETX","IGKV2-40"
"1563","SETX","IGLV3-21"
"1564","SETX","KCNMA1"
"1565","SETX","KRT1"
"1566","SETX","KRT16"
"1567","SETX","KRT6A"
"1568","SETX","OR2T6"
"1569","SETX","OR8D2"
"1570","SETX","PLAG1"
"1571","SETX","QTRTD1"
"1572","SETX","RLF"
"1573","SETX","SCAF1"
"1574","SETX","SERPIND1"
"1575","SETX","TNS3"
"1576","SETX","TTR"
"1577","SETX","ZNF232"
"1578","SETX","ENSG00000197711"
"1579","SETX","ENSG00000206466"
"1580","SETX","ENSG00000206511"
"1581","SETX","AHSG"
"1582","SETX","APOA4"
"1583","SETX","APOC3"
"1584","SETX","ENSG00000215754"
"1585","SETX","DICER1"
"1586","SETX","DGKG"
"1587","SETX","HBA2"
"1588","SETX","SERPING1"
"1589","SETX","TTPAL"
"1590","SETX","BBC3"
"1591","SETX","CLCA2"
"1592","SETX","MYLK3"
"1593","SETX","PDZRN4"
"1594","SETX","CABLES1"
"1595","SETX","CEP44"
"1596","SETX","CROT"
"1597","SETX","DMD"
"1598","SETX","GRAP2"
"1599","SETX","ITGA2"
"1600","SETX","JARID2"
"1601","SETX","KIAA1551"
"1602","SETX","LAT"
"1603","SETX","MYL4"
"1604","SETX","NLRC4"
"1605","SETX","NPHS1"
"1606","SETX","PALB2"
"1607","SETX","PCED1B"
"1608","SETX","PEG3"
"1609","SETX","SCN5A"
"1610","SETX","SGOL2"
"1611","SETX","SLA2"
"1612","SETX","SLC1A5"
"1613","SETX","SLC9A8"
"1614","SETX","SPAST"
"1615","SETX","TRAPPC11"
"1616","SETX","KRT72"
"1617","SETX","ROBO3"
"1618","SETX","FAM83C"
"1619","SETX","SMPDL3A"
"1620","SETX","SPEF2"
"1621","SETX","TXNDC2"
"1622","SETX","NLRP1"
"1623","SETX","PTPN5"
"1624","SETX","C1QC"
"1625","SETX","DNTT"
"1626","SETX","QDPR"
"1627","SETX","CAMTA1"
"1628","SETX","ENSG00000173636"
"1629","SETX","ENSG00000196540"
"1630","SETX","HBA1"
"1631","SETX","CRB1"
"1632","SETX","TF"
"1633","SETX","SERTAD3"
"1634","SKIV2L2","APOA1"
"1635","SKIV2L2","ENSG00000215756"
"1636","SKIV2L2","CTR9"
"1637","SKIV2L2","KRT9"
"1638","SKIV2L2","ALB"
"1639","SKIV2L2","KRT10"
"1640","SKIV2L2","KRT14"
"1641","SKIV2L2","APOC1"
"1642","SKIV2L2","CLU"
"1643","SKIV2L2","CTSL"
"1644","SKIV2L2","FGA"
"1645","SKIV2L2","IGKV2-40"
"1646","SKIV2L2","IGLC2"
"1647","SKIV2L2","IGLC3"
"1648","SKIV2L2","KRT1"
"1649","SKIV2L2","QTRTD1"
"1650","SKIV2L2","SERPIND1"
"1651","SKIV2L2","TTR"
"1652","SKIV2L2","PRSS3"
"1653","SKIV2L2","CHMP4C"
"1654","SKIV2L2","PNMA1"
"1655","SKIV2L2","CACNA2D2"
"1656","SKIV2L2","UNC79"
"1657","SKIV2L2","SPEF2"
"1658","SKIV2L2","GTPBP3"
"1659","SKIV2L2","MYB"
"1660","SKIV2L2","PLG"
"1661","SKIV2L2","CKAP2"
"1662","SKIV2L2","TBC1D19"
"1663","SKIV2L2","IGHA1"
"1664","SKIV2L2","GDF10"
"1665","SKIV2L2","TF"
"1666","SKIV2L2","SERTAD3"
"1667","RANBP3","APOA1"
"1668","RANBP3","ENSG00000215756"
"1669","RANBP3","ENSG00000215755"
"1670","RANBP3","CNOT1"
"1671","RANBP3","ALB"
"1672","RANBP3","KRT10"
"1673","RANBP3","SPNS1"
"1674","RANBP3","SORBS3"
"1675","RANBP3","APOA2"
"1676","RANBP3","DCC"
"1677","RANBP3","APOC1"
"1678","RANBP3","KRT1"
"1679","RANBP3","QTRTD1"
"1680","RANBP3","APOA4"
"1681","RANBP3","APOC3"
"1682","RANBP3","ENSG00000215754"
"1683","RANBP3","DICER1"
"1684","RANBP3","DGKG"
"1685","RANBP3","BBC3"
"1686","RANBP3","CLCA2"
"1687","RANBP3","MYLK3"
"1688","RANBP3","PDZRN4"
"1689","RANBP3","CABLES1"
"1690","RANBP3","CEP44"
"1691","RANBP3","CROT"
"1692","RANBP3","DMD"
"1693","RANBP3","GRAP2"
"1694","RANBP3","ITGA2"
"1695","RANBP3","JARID2"
"1696","RANBP3","KIAA1551"
"1697","RANBP3","LAT"
"1698","RANBP3","MYL4"
"1699","RANBP3","NLRC4"
"1700","RANBP3","NPHS1"
"1701","RANBP3","PALB2"
"1702","RANBP3","PCED1B"
"1703","RANBP3","PEG3"
"1704","RANBP3","SCN5A"
"1705","RANBP3","SGOL2"
"1706","RANBP3","SLA2"
"1707","RANBP3","SLC1A5"
"1708","RANBP3","SLC9A8"
"1709","RANBP3","SPAST"
"1710","RANBP3","TRAPPC11"
"1711","RANBP3","BSG"
"1712","RANBP3","CAMTA1"
"1713","RANBP3","ENSG00000173636"
"1714","RANBP3","ENSG00000196540"
"1715","APOA1","PLTP"
"1716","APOA1","ENSG00000215756"
"1717","APOA1","ABCA6"
"1718","APOA1","C1QA"
"1719","APOA1","FAM169A"
"1720","APOA1","LECT1"
"1721","APOA1","MOCOS"
"1722","APOA1","ENSG00000215755"
"1723","APOA1","ETF1"
"1724","APOA1","CNOT1"
"1725","APOA1","FASN"
"1726","APOA1","CHKB"
"1727","APOA1","ACPP"
"1728","APOA1","APOL1"
"1729","APOA1","BAZ1B"
"1730","APOA1","CTR9"
"1731","APOA1","IGHM"
"1732","APOA1","IGKC"
"1733","APOA1","KRT9"
"1734","APOA1","ENSG00000188170"
"1735","APOA1","ALB"
"1736","APOA1","GFAP"
"1737","APOA1","KRT10"
"1738","APOA1","SPNS1"
"1739","APOA1","ITGB5"
"1740","APOA1","SORBS3"
"1741","APOA1","PDE4B"
"1742","APOA1","APOA2"
"1743","APOA1","KRT14"
"1744","APOA1","CFH"
"1745","APOA1","DCC"
"1746","APOA1","ADRA1B"
"1747","APOA1","AOAH"
"1748","APOA1","APOC1"
"1749","APOA1","ARMC2"
"1750","APOA1","CACNA1I"
"1751","APOA1","CDCP1"
"1752","APOA1","CLU"
"1753","APOA1","CP"
"1754","APOA1","CTSL"
"1755","APOA1","ELN"
"1756","APOA1","FGA"
"1757","APOA1","GABBR1"
"1758","APOA1","GJC2"
"1759","APOA1","ICAM4"
"1760","APOA1","IGHG1"
"1761","APOA1","IGHG2"
"1762","APOA1","IGHV3-23"
"1763","APOA1","IGKV2-40"
"1764","APOA1","IGLC2"
"1765","APOA1","IGLC3"
"1766","APOA1","IGLL1"
"1767","APOA1","IGLV3-21"
"1768","APOA1","KCNMA1"
"1769","APOA1","KRT1"
"1770","APOA1","KRT16"
"1771","APOA1","KRT5"
"1772","APOA1","KRT6A"
"1773","APOA1","LTBP4"
"1774","APOA1","OR2T6"
"1775","APOA1","OR8D2"
"1776","APOA1","PAPPA"
"1777","APOA1","PLAG1"
"1778","APOA1","QTRTD1"
"1779","APOA1","RFX7"
"1780","APOA1","RLF"
"1781","APOA1","SAA4"
"1782","APOA1","SCAF1"
"1783","APOA1","SERPIND1"
"1784","APOA1","SETDB2"
"1785","APOA1","SLC48A1"
"1786","APOA1","SLC6A9"
"1787","APOA1","TNS3"
"1788","APOA1","TTR"
"1789","APOA1","ZNF232"
"1790","APOA1","ENSG00000197711"
"1791","APOA1","ENSG00000171362"
"1792","APOA1","ENSG00000206466"
"1793","APOA1","ENSG00000206511"
"1794","APOA1","AMPD3"
"1795","APOA1","DCD"
"1796","APOA1","AGA"
"1797","APOA1","AHSG"
"1798","APOA1","AP1M1"
"1799","APOA1","APOA4"
"1800","APOA1","APOC3"
"1801","APOA1","CFD"
"1802","APOA1","DERL1"
"1803","APOA1","F7"
"1804","APOA1","HPX"
"1805","APOA1","IGDCC4"
"1806","APOA1","ITIH1"
"1807","APOA1","KIAA0232"
"1808","APOA1","KRT13"
"1809","APOA1","KRT6B"
"1810","APOA1","NCOA3"
"1811","APOA1","OBSL1"
"1812","APOA1","PCDH1"
"1813","APOA1","PF4V1"
"1814","APOA1","PLA2G4F"
"1815","APOA1","PRSS1"
"1816","APOA1","PRSS3"
"1817","APOA1","SH3BP5"
"1818","APOA1","ST13"
"1819","APOA1","ENSG00000213044"
"1820","APOA1","ENSG00000205813"
"1821","APOA1","ENSG00000204359"
"1822","APOA1","ENSG00000166285"
"1823","APOA1","ENSG00000215754"
"1824","APOA1","ENSG00000206340"
"1825","APOA1","ENSG00000204319"
"1826","APOA1","DICER1"
"1827","APOA1","DGKG"
"1828","APOA1","HBA2"
"1829","APOA1","SERPING1"
"1830","APOA1","TTPAL"
"1831","APOA1","BBC3"
"1832","APOA1","CHMP4C"
"1833","APOA1","CLCA2"
"1834","APOA1","MYLK3"
"1835","APOA1","PDZRN4"
"1836","APOA1","PNMA1"
"1837","APOA1","CABLES1"
"1838","APOA1","CEP44"
"1839","APOA1","CROT"
"1840","APOA1","DMD"
"1841","APOA1","GRAP2"
"1842","APOA1","ITGA2"
"1843","APOA1","JARID2"
"1844","APOA1","KIAA1551"
"1845","APOA1","LAT"
"1846","APOA1","MYL4"
"1847","APOA1","NLRC4"
"1848","APOA1","NPHS1"
"1849","APOA1","PALB2"
"1850","APOA1","PCED1B"
"1851","APOA1","PEG3"
"1852","APOA1","SCN5A"
