"","V1","V2"
"878","PTPN14","PSMB1"
"879","PTPN14","PSMB4"
"880","PTPN14","PSMD4"
"881","PTPN14","RNH1"
"882","PTPN14","SARS"
"883","PTPN14","SMC4"
"884","PTPN14","SQRDL"
"885","PTPN14","SSR4"
"886","PTPN14","TOP2A"
"887","PTPN14","TRIM28"
"888","PTPN14","U2SURP"
"889","PTPN14","XPO5"
"890","PTPN14","ZNF121"
"891","PTPN14","ZNF281"
"892","PTPN14","DIMT1"
"893","PTPN14","NOP56"
"894","PTPN14","PSMA4"
"895","PTPN14","PSMA7"
"896","PTPN14","ABCB7"
"897","PTPN14","ETFA"
"898","PTPN14","EEF1GP1"
"899","PTPN14","XRCC6"
"900","PTPN14","TRRAP"
"901","PTPN14","COPG1"
"902","PTPN14","MSH3"
"903","PTPN14","PSMC3"
"904","PTPN14","PSMC6"
"905","PTPN14","PSMC1"
"906","PTPN14","RPN1"
"907","PTPN14","TTC27"
"908","PTPN14","HSPH1"
"909","PTPN14","MYC"
"910","PTPN14","ATP1A1"
"911","PTPN14","DNAJA2"
"912","PTPN14","HADHB"
"913","PTPN14","HNRNPK"
"914","PTPN14","HSPB1"
"915","PTPN14","LMNA"
"916","PTPN14","NCL"
"917","PTPN14","YWHAE"
"918","PTPN14","CCT2"
"919","PTPN14","CCT6A"
"920","PTPN14","CCT8"
"921","PTPN14","DNAJA3"
"922","PTPN14","DPM1"
"923","PTPN14","GCN1L1"
"924","PTPN14","MMS19"
"925","PTPN14","PPP6C"
"926","PTPN14","PSMB3"
"927","PTPN14","PSMC4"
"928","PTPN14","PSMD3"
"929","PTPN14","SUCLG1"
"930","PTPN14","XRCC5"
"931","PTPN14","EIF3E"
"932","PTPN14","TMPO"
"933","PTPN14","ENSG00000215769"
"934","PTPN14","IDH3B"
"935","PTPN14","ALDH1B1"
"936","PTPN14","TOP1"
"937","PTPN14","ACTL6A"
"938","PTPN14","C1QBP"
"939","PTPN14","DDX1"
"940","PTPN14","DDX3X"
"941","PTPN14","GTF3C3"
"942","PTPN14","HDAC2"
"943","PTPN14","IPO9"
"944","PTPN14","IQGAP3"
"945","PTPN14","LRPPRC"
"946","PTPN14","MCM7"
"947","PTPN14","PSMA1"
"948","PTPN14","PSMA2"
"949","PTPN14","PSMA5"
"950","PTPN14","SKP1"
"951","PTPN14","SMARCA5"
"952","PTPN14","SMARCC1"
"953","PTPN14","AKAP8"
"954","PTPN14","AKAP8L"
"955","PTPN14","ALDH18A1"
"956","PTPN14","ARF4"
"957","PTPN14","ARL1"
"958","PTPN14","ASS1"
"959","PTPN14","ATP2A2"
"960","PTPN14","CEPT1"
"961","PTPN14","CHD4"
"962","PTPN14","CHTF18"
"963","PTPN14","CYR61"
"964","PTPN14","DDX20"
"965","PTPN14","DNAJB6"
"966","PTPN14","EIF4ENIF1"
"967","PTPN14","EP400"
"968","PTPN14","FANCD2"
"969","PTPN14","FBXW8"
"970","PTPN14","GCDH"
"971","PTPN14","GSG2"
"972","PTPN14","GTF2I"
"973","PTPN14","GTF3C2"
"974","PTPN14","HDAC1"
"975","PTPN14","HELLS"
"976","PTPN14","HIGD1A"
"977","PTPN14","HNRNPA0"
"978","PTPN14","IGF2BP1"
"979","PTPN14","IGF2BP2"
"980","PTPN14","IKBKAP"
"981","PTPN14","ILVBL"
"982","PTPN14","IPO13"
"983","PTPN14","IQGAP2"
"984","PTPN14","IRAK1"
"985","PTPN14","IRS4"
"986","PTPN14","KIAA1967"
"987","PTPN14","KPNA2"
"988","PTPN14","KPNA4"
"989","PTPN14","MOGS"
"990","PTPN14","MRPS22"
"991","PTPN14","MSH2"
"992","PTPN14","MYBBP1A"
"993","PTPN14","MYO5C"
"994","PTPN14","MYO9A"
"995","PTPN14","MYO9B"
"996","PTPN14","NDUFA5"
"997","PTPN14","NDUFS1"
"998","PTPN14","P4HA1"
"999","PTPN14","PCBP1"
"1000","PTPN14","PLOD3"
"1001","PTPN14","POLD1"
"1002","PTPN14","PRPF6"
"1003","PTPN14","PSME4"
"1004","PTPN14","PTGES2"
"1005","PTPN14","RFC2"
"1006","PTPN14","RFC3"
"1007","PTPN14","RFC5"
"1008","PTPN14","RPN2"
"1009","PTPN14","RPP30"
"1010","PTPN14","SEC61A1"
"1011","PTPN14","SHOC2"
"1012","PTPN14","SLC25A1"
"1013","PTPN14","SLC25A11"
"1014","PTPN14","SLC25A12"
"1015","PTPN14","SPTLC1"
"1016","PTPN14","SQSTM1"
"1017","PTPN14","TRMT1L"
"1018","PTPN14","TUBG1"
"1019","PTPN14","TUBGCP2"
"1020","PTPN14","UBE3C"
"1021","PTPN14","UBR2"
"1022","PTPN14","WDR77"
"1023","PTPN14","XPOT"
"1024","PTPN14","YWHAQ"
"1025","PTPN14","ENSG00000214133"
"1026","PTPN14","ENSG00000160916"
"1027","PTPN14","PPP1CA"
"1028","PTPN14","NDUFS3"
"1029","PTPN14","NONO"
"1030","PTPN14","SMC2"
"1031","PTPN14","CCT4"
"1032","PTPN14","CCT5"
"1033","PTPN14","NDUFS2"
"1034","PTPN14","SLC25A13"
"1035","PTPN14","PSMC2"
"1036","PTPN14","MSH6"
"1037","PTPN14","PPT1"
"1038","XRN1","IPO7"
"1039","XRN1","YWHAB"
"1040","XRN1","NUP153"
"1041","XRN1","RNGTT"
"1042","XRN1","RANBP2"
"1043","XRN1","BCR"
"1044","XRN1","PLK1"
"1045","XRN1","CSE1L"
"1046","XRN1","DHX15"
"1047","XRN1","KPNB1"
"1048","XRN1","POLE"
"1049","XRN1","SNRNP200"
"1050","XRN1","EIF3I"
"1051","XRN1","IDH3A"
"1052","XRN1","IPO4"
"1053","XRN1","OAT"
"1054","XRN1","PSMB5"
"1055","XRN1","TCP1"
"1056","XRN1","XPO1"
"1057","XRN1","AASS"
"1058","XRN1","ACOT8"
"1059","XRN1","ARHGEF2"
"1060","XRN1","CCT3"
"1061","XRN1","COPG2"
"1062","XRN1","DDX52"
"1063","XRN1","DYNC1H1"
"1064","XRN1","EFTUD2"
"1065","XRN1","ERCC3"
"1066","XRN1","GANAB"
"1067","XRN1","GTF3C1"
"1068","XRN1","HIST1H2BL"
"1069","XRN1","HNRNPF"
"1070","XRN1","HUWE1"
"1071","XRN1","IDH3G"
"1072","XRN1","LONP1"
"1073","XRN1","MAPKAP1"
"1074","XRN1","MARS"
"1075","XRN1","MAX"
"1076","XRN1","MRPS34"
"1077","XRN1","NDUFA8"
"1078","XRN1","NUP133"
"1079","XRN1","PELO"
"1080","XRN1","PSMA3"
"1081","XRN1","PSMB1"
"1082","XRN1","PSMB4"
"1083","XRN1","PSMD4"
"1084","XRN1","RNH1"
"1085","XRN1","SARS"
"1086","XRN1","SMC4"
"1087","XRN1","SQRDL"
"1088","XRN1","SSR4"
"1089","XRN1","TOP2A"
"1090","XRN1","TRIM28"
"1091","XRN1","U2SURP"
"1092","XRN1","XPO5"
"1093","XRN1","ZNF121"
"1094","XRN1","ZNF281"
"1095","XRN1","DIMT1"
"1096","XRN1","NOP56"
"1097","XRN1","PSMA4"
"1098","XRN1","PSMA7"
"1099","XRN1","ABCB7"
"1100","XRN1","ETFA"
"1101","XRN1","EEF1GP1"
"1102","XRN1","XRCC6"
"1103","XRN1","TRRAP"
"1104","XRN1","COPG1"
"1105","XRN1","MSH3"
"1106","XRN1","PSMC3"
"1107","XRN1","PSMC6"
"1108","XRN1","PSMC1"
"1109","XRN1","RPN1"
"1110","XRN1","TTC27"
"1111","XRN1","HSPH1"
"1112","XRN1","MYC"
"1113","XRN1","ATP1A1"
"1114","XRN1","DNAJA2"
"1115","XRN1","HADHB"
"1116","XRN1","HNRNPK"
"1117","XRN1","HSPB1"
"1118","XRN1","LMNA"
"1119","XRN1","NCL"
"1120","XRN1","YWHAE"
"1121","XRN1","CCT2"
"1122","XRN1","CCT6A"
"1123","XRN1","CCT8"
"1124","XRN1","DNAJA3"
"1125","XRN1","DPM1"
"1126","XRN1","GCN1L1"
"1127","XRN1","MMS19"
"1128","XRN1","PPP6C"
"1129","XRN1","PSMB3"
"1130","XRN1","PSMC4"
"1131","XRN1","PSMD3"
"1132","XRN1","SUCLG1"
"1133","XRN1","XRCC5"
"1134","XRN1","EIF3E"
"1135","XRN1","TMPO"
"1136","XRN1","ENSG00000215769"
"1137","XRN1","IDH3B"
"1138","XRN1","ALDH1B1"
"1139","XRN1","TOP1"
"1140","XRN1","ACTL6A"
"1141","XRN1","C1QBP"
"1142","XRN1","DDX1"
"1143","XRN1","DDX3X"
"1144","XRN1","GTF3C3"
"1145","XRN1","HDAC2"
"1146","XRN1","IPO9"
"1147","XRN1","IQGAP3"
"1148","XRN1","LRPPRC"
"1149","XRN1","MCM7"
"1150","XRN1","PSMA1"
"1151","XRN1","PSMA2"
"1152","XRN1","PSMA5"
"1153","XRN1","SKP1"
"1154","XRN1","SMARCA5"
"1155","XRN1","SMARCC1"
"1156","XRN1","AKAP8"
"1157","XRN1","AKAP8L"
"1158","XRN1","ALDH18A1"
"1159","XRN1","ARF4"
"1160","XRN1","ARL1"
"1161","XRN1","ASS1"
"1162","XRN1","ATP2A2"
"1163","XRN1","CEPT1"
"1164","XRN1","CHD4"
"1165","XRN1","CHTF18"
"1166","XRN1","CYR61"
"1167","XRN1","DDX20"
"1168","XRN1","DNAJB6"
"1169","XRN1","EIF4ENIF1"
"1170","XRN1","EP400"
"1171","XRN1","FANCD2"
"1172","XRN1","FBXW8"
"1173","XRN1","GCDH"
"1174","XRN1","GSG2"
"1175","XRN1","GTF2I"
"1176","XRN1","GTF3C2"
"1177","XRN1","HDAC1"
"1178","XRN1","HELLS"
"1179","XRN1","HIGD1A"
"1180","XRN1","HNRNPA0"
"1181","XRN1","IGF2BP1"
"1182","XRN1","IGF2BP2"
"1183","XRN1","IKBKAP"
"1184","XRN1","ILVBL"
"1185","XRN1","IPO13"
"1186","XRN1","IQGAP2"
"1187","XRN1","IRAK1"
"1188","XRN1","IRS4"
"1189","XRN1","KIAA1967"
"1190","XRN1","KPNA2"
"1191","XRN1","KPNA4"
"1192","XRN1","MOGS"
"1193","XRN1","MRPS22"
"1194","XRN1","MSH2"
"1195","XRN1","MYBBP1A"
"1196","XRN1","MYO5C"
"1197","XRN1","MYO9A"
"1198","XRN1","MYO9B"
"1199","XRN1","NDUFA5"
"1200","XRN1","NDUFS1"
"1201","XRN1","P4HA1"
"1202","XRN1","PCBP1"
"1203","XRN1","PLOD3"
"1204","XRN1","POLD1"
"1205","XRN1","PRPF6"
"1206","XRN1","PSME4"
"1207","XRN1","PTGES2"
"1208","XRN1","RFC2"
"1209","XRN1","RFC3"
"1210","XRN1","RFC5"
"1211","XRN1","RPN2"
"1212","XRN1","RPP30"
"1213","XRN1","SEC61A1"
"1214","XRN1","SHOC2"
"1215","XRN1","SLC25A1"
"1216","XRN1","SLC25A11"
"1217","XRN1","SLC25A12"
"1218","XRN1","SPTLC1"
"1219","XRN1","SQSTM1"
"1220","XRN1","TRMT1L"
"1221","XRN1","TUBG1"
"1222","XRN1","TUBGCP2"
"1223","XRN1","UBE3C"
"1224","XRN1","UBR2"
"1225","XRN1","WDR77"
"1226","XRN1","XPOT"
"1227","XRN1","YWHAQ"
"1228","XRN1","ENSG00000214133"
"1229","XRN1","ENSG00000160916"
"1230","XRN1","PPP1CA"
"1231","XRN1","NDUFS3"
"1232","XRN1","NONO"
"1233","XRN1","SMC2"
"1234","XRN1","CCT4"
"1235","XRN1","CCT5"
"1236","XRN1","NDUFS2"
"1237","XRN1","SLC25A13"
"1238","XRN1","PSMC2"
"1239","XRN1","MSH6"
"1240","XRN1","PPT1"
"1241","IPO7","YWHAB"
"1242","IPO7","NUP153"
"1243","IPO7","RNGTT"
"1244","IPO7","RANBP2"
"1245","IPO7","BCR"
"1246","IPO7","PLK1"
"1247","IPO7","CSE1L"
"1248","IPO7","DHX15"
"1249","IPO7","KPNB1"
"1250","IPO7","POLE"
"1251","IPO7","SNRNP200"
"1252","IPO7","EIF3I"
"1253","IPO7","IDH3A"
"1254","IPO7","IPO4"
"1255","IPO7","OAT"
"1256","IPO7","PSMB5"
"1257","IPO7","TCP1"
"1258","IPO7","XPO1"
"1259","IPO7","AASS"
"1260","IPO7","ACOT8"
"1261","IPO7","ARHGEF2"
"1262","IPO7","CCT3"
"1263","IPO7","COPG2"
"1264","IPO7","DDX52"
"1265","IPO7","DYNC1H1"
"1266","IPO7","EFTUD2"
"1267","IPO7","ERCC3"
"1268","IPO7","GANAB"
"1269","IPO7","GTF3C1"
"1270","IPO7","HIST1H2BL"
"1271","IPO7","HNRNPF"
"1272","IPO7","HUWE1"
"1273","IPO7","IDH3G"
"1274","IPO7","LONP1"
"1275","IPO7","MAPKAP1"
"1276","IPO7","MARS"
"1277","IPO7","MAX"
"1278","IPO7","MRPS34"
"1279","IPO7","NDUFA8"
"1280","IPO7","NUP133"
"1281","IPO7","PELO"
"1282","IPO7","PSMA3"
"1283","IPO7","PSMB1"
"1284","IPO7","PSMB4"
"1285","IPO7","PSMD4"
"1286","IPO7","RNH1"
"1287","IPO7","SARS"
"1288","IPO7","SMC4"
"1289","IPO7","SQRDL"
"1290","IPO7","SSR4"
"1291","IPO7","TOP2A"
"1292","IPO7","TRIM28"
"1293","IPO7","U2SURP"
"1294","IPO7","XPO5"
"1295","IPO7","ZNF121"
"1296","IPO7","ZNF281"
"1297","IPO7","DIMT1"
"1298","IPO7","NOP56"
"1299","IPO7","PSMA4"
"1300","IPO7","PSMA7"
"1301","IPO7","ABCB7"
"1302","IPO7","ETFA"
"1303","IPO7","EEF1GP1"
"1304","IPO7","XRCC6"
"1305","IPO7","TRRAP"
"1306","IPO7","COPG1"
"1307","IPO7","MSH3"
"1308","IPO7","PSMC3"
"1309","IPO7","PSMC6"
"1310","IPO7","PSMC1"
"1311","IPO7","RPN1"
"1312","IPO7","TTC27"
"1313","IPO7","HSPH1"
"1314","IPO7","MYC"
"1315","IPO7","ATP1A1"
"1316","IPO7","DNAJA2"
"1317","IPO7","HADHB"
"1318","IPO7","HNRNPK"
"1319","IPO7","HSPB1"
"1320","IPO7","LMNA"
"1321","IPO7","NCL"
"1322","IPO7","YWHAE"
"1323","IPO7","CCT2"
"1324","IPO7","CCT6A"
"1325","IPO7","CCT8"
"1326","IPO7","DNAJA3"
"1327","IPO7","DPM1"
"1328","IPO7","GCN1L1"
"1329","IPO7","MMS19"
"1330","IPO7","PPP6C"
"1331","IPO7","PSMB3"
"1332","IPO7","PSMC4"
"1333","IPO7","PSMD3"
"1334","IPO7","SUCLG1"
"1335","IPO7","XRCC5"
"1336","IPO7","EIF3E"
"1337","IPO7","TMPO"
"1338","IPO7","ENSG00000215769"
"1339","IPO7","IDH3B"
"1340","IPO7","ALDH1B1"
"1341","IPO7","TOP1"
"1342","IPO7","ACTL6A"
"1343","IPO7","C1QBP"
"1344","IPO7","DDX1"
"1345","IPO7","DDX3X"
"1346","IPO7","GTF3C3"
"1347","IPO7","HDAC2"
"1348","IPO7","IPO9"
"1349","IPO7","IQGAP3"
"1350","IPO7","LRPPRC"
"1351","IPO7","MCM7"
"1352","IPO7","PSMA1"
"1353","IPO7","PSMA2"
"1354","IPO7","PSMA5"
"1355","IPO7","SKP1"
"1356","IPO7","SMARCA5"
"1357","IPO7","SMARCC1"
"1358","IPO7","AKAP8"
"1359","IPO7","AKAP8L"
"1360","IPO7","ALDH18A1"
"1361","IPO7","ARF4"
"1362","IPO7","ARL1"
"1363","IPO7","ASS1"
"1364","IPO7","ATP2A2"
"1365","IPO7","CEPT1"
"1366","IPO7","CHD4"
"1367","IPO7","CHTF18"
"1368","IPO7","CYR61"
"1369","IPO7","DDX20"
"1370","IPO7","DNAJB6"
"1371","IPO7","EIF4ENIF1"
"1372","IPO7","EP400"
"1373","IPO7","FANCD2"
"1374","IPO7","FBXW8"
"1375","IPO7","GCDH"
"1376","IPO7","GSG2"
"1377","IPO7","GTF2I"
"1378","IPO7","GTF3C2"
"1379","IPO7","HDAC1"
"1380","IPO7","HELLS"
"1381","IPO7","HIGD1A"
"1382","IPO7","HNRNPA0"
"1383","IPO7","IGF2BP1"
"1384","IPO7","IGF2BP2"
"1385","IPO7","IKBKAP"
"1386","IPO7","ILVBL"
"1387","IPO7","IPO13"
"1388","IPO7","IQGAP2"
"1389","IPO7","IRAK1"
"1390","IPO7","IRS4"
"1391","IPO7","KIAA1967"
"1392","IPO7","KPNA2"
"1393","IPO7","KPNA4"
"1394","IPO7","MOGS"
"1395","IPO7","MRPS22"
"1396","IPO7","MSH2"
"1397","IPO7","MYBBP1A"
"1398","IPO7","MYO5C"
"1399","IPO7","MYO9A"
"1400","IPO7","MYO9B"
"1401","IPO7","NDUFA5"
"1402","IPO7","NDUFS1"
"1403","IPO7","P4HA1"
"1404","IPO7","PCBP1"
"1405","IPO7","PLOD3"
"1406","IPO7","POLD1"
"1407","IPO7","PRPF6"
"1408","IPO7","PSME4"
"1409","IPO7","PTGES2"
"1410","IPO7","RFC2"
"1411","IPO7","RFC3"
"1412","IPO7","RFC5"
"1413","IPO7","RPN2"
"1414","IPO7","RPP30"
"1415","IPO7","SEC61A1"
"1416","IPO7","SHOC2"
"1417","IPO7","SLC25A1"
"1418","IPO7","SLC25A11"
"1419","IPO7","SLC25A12"
"1420","IPO7","SPTLC1"
"1421","IPO7","SQSTM1"
"1422","IPO7","TRMT1L"
"1423","IPO7","TUBG1"
"1424","IPO7","TUBGCP2"
"1425","IPO7","UBE3C"
"1426","IPO7","UBR2"
"1427","IPO7","WDR77"
"1428","IPO7","XPOT"
"1429","IPO7","YWHAQ"
"1430","IPO7","ENSG00000214133"
"1431","IPO7","ENSG00000160916"
"1432","IPO7","PPP1CA"
"1433","IPO7","NDUFS3"
"1434","IPO7","NONO"
"1435","IPO7","SMC2"
"1436","IPO7","CCT4"
"1437","IPO7","CCT5"
"1438","IPO7","NDUFS2"
"1439","IPO7","SLC25A13"
"1440","IPO7","PSMC2"
"1441","IPO7","MSH6"
"1442","IPO7","PPT1"
"1443","YWHAB","NUP153"
"1444","YWHAB","RNGTT"
"1445","YWHAB","RANBP2"
"1446","YWHAB","BCR"
"1447","YWHAB","PLK1"
"1448","YWHAB","CSE1L"
"1449","YWHAB","DHX15"
"1450","YWHAB","KPNB1"
"1451","YWHAB","POLE"
"1452","YWHAB","SNRNP200"
"1453","YWHAB","EIF3I"
"1454","YWHAB","IDH3A"
"1455","YWHAB","IPO4"
"1456","YWHAB","OAT"
"1457","YWHAB","PSMB5"
"1458","YWHAB","TCP1"
"1459","YWHAB","XPO1"
"1460","YWHAB","AASS"
"1461","YWHAB","ACOT8"
"1462","YWHAB","ARHGEF2"
"1463","YWHAB","CCT3"
"1464","YWHAB","COPG2"
"1465","YWHAB","DDX52"
"1466","YWHAB","DYNC1H1"
"1467","YWHAB","EFTUD2"
"1468","YWHAB","ERCC3"
"1469","YWHAB","GANAB"
"1470","YWHAB","GTF3C1"
"1471","YWHAB","HIST1H2BL"
"1472","YWHAB","HNRNPF"
"1473","YWHAB","HUWE1"
"1474","YWHAB","IDH3G"
"1475","YWHAB","LONP1"
"1476","YWHAB","MAPKAP1"
"1477","YWHAB","MARS"
"1478","YWHAB","MAX"
"1479","YWHAB","MRPS34"
"1480","YWHAB","NDUFA8"
"1481","YWHAB","NUP133"
"1482","YWHAB","PELO"
"1483","YWHAB","PSMA3"
"1484","YWHAB","PSMB1"
"1485","YWHAB","PSMB4"
"1486","YWHAB","PSMD4"
"1487","YWHAB","RNH1"
"1488","YWHAB","SARS"
"1489","YWHAB","SMC4"
"1490","YWHAB","SQRDL"
"1491","YWHAB","SSR4"
"1492","YWHAB","TOP2A"
"1493","YWHAB","TRIM28"
"1494","YWHAB","U2SURP"
"1495","YWHAB","XPO5"
"1496","YWHAB","ZNF121"
"1497","YWHAB","ZNF281"
"1498","YWHAB","DIMT1"
"1499","YWHAB","NOP56"
"1500","YWHAB","PSMA4"
"1501","YWHAB","PSMA7"
"1502","YWHAB","ABCB7"
"1503","YWHAB","ETFA"
"1504","YWHAB","EEF1GP1"
"1505","YWHAB","XRCC6"
"1506","YWHAB","TRRAP"
"1507","YWHAB","COPG1"
"1508","YWHAB","MSH3"
"1509","YWHAB","PSMC3"
"1510","YWHAB","PSMC6"
"1511","YWHAB","PSMC1"
"1512","YWHAB","RPN1"
"1513","YWHAB","TTC27"
"1514","YWHAB","HSPH1"
"1515","YWHAB","MYC"
"1516","YWHAB","ATP1A1"
"1517","YWHAB","DNAJA2"
"1518","YWHAB","HADHB"
"1519","YWHAB","HNRNPK"
"1520","YWHAB","HSPB1"
"1521","YWHAB","LMNA"
"1522","YWHAB","NCL"
"1523","YWHAB","YWHAE"
"1524","YWHAB","CCT2"
"1525","YWHAB","CCT6A"
"1526","YWHAB","CCT8"
"1527","YWHAB","DNAJA3"
"1528","YWHAB","DPM1"
"1529","YWHAB","GCN1L1"
"1530","YWHAB","MMS19"
"1531","YWHAB","PPP6C"
"1532","YWHAB","PSMB3"
"1533","YWHAB","PSMC4"
"1534","YWHAB","PSMD3"
"1535","YWHAB","SUCLG1"
"1536","YWHAB","XRCC5"
"1537","YWHAB","EIF3E"
"1538","YWHAB","TMPO"
"1539","YWHAB","ENSG00000215769"
"1540","YWHAB","IDH3B"
"1541","YWHAB","ALDH1B1"
"1542","YWHAB","TOP1"
"1543","YWHAB","ACTL6A"
"1544","YWHAB","C1QBP"
"1545","YWHAB","DDX1"
"1546","YWHAB","DDX3X"
"1547","YWHAB","GTF3C3"
"1548","YWHAB","HDAC2"
"1549","YWHAB","IPO9"
"1550","YWHAB","IQGAP3"
"1551","YWHAB","LRPPRC"
"1552","YWHAB","MCM7"
"1553","YWHAB","PSMA1"
"1554","YWHAB","PSMA2"
"1555","YWHAB","PSMA5"
"1556","YWHAB","SKP1"
"1557","YWHAB","SMARCA5"
"1558","YWHAB","SMARCC1"
"1559","YWHAB","AKAP8"
"1560","YWHAB","AKAP8L"
"1561","YWHAB","ALDH18A1"
"1562","YWHAB","ARF4"
"1563","YWHAB","ARL1"
"1564","YWHAB","ASS1"
"1565","YWHAB","ATP2A2"
"1566","YWHAB","CEPT1"
"1567","YWHAB","CHD4"
"1568","YWHAB","CHTF18"
"1569","YWHAB","CYR61"
"1570","YWHAB","DDX20"
"1571","YWHAB","DNAJB6"
"1572","YWHAB","EIF4ENIF1"
"1573","YWHAB","EP400"
"1574","YWHAB","FANCD2"
"1575","YWHAB","FBXW8"
"1576","YWHAB","GCDH"
"1577","YWHAB","GSG2"
"1578","YWHAB","GTF2I"
"1579","YWHAB","GTF3C2"
"1580","YWHAB","HDAC1"
"1581","YWHAB","HELLS"
"1582","YWHAB","HIGD1A"
"1583","YWHAB","HNRNPA0"
"1584","YWHAB","IGF2BP1"
"1585","YWHAB","IGF2BP2"
"1586","YWHAB","IKBKAP"
"1587","YWHAB","ILVBL"
"1588","YWHAB","IPO13"
"1589","YWHAB","IQGAP2"
"1590","YWHAB","IRAK1"
"1591","YWHAB","IRS4"
"1592","YWHAB","KIAA1967"
"1593","YWHAB","KPNA2"
"1594","YWHAB","KPNA4"
"1595","YWHAB","MOGS"
"1596","YWHAB","MRPS22"
"1597","YWHAB","MSH2"
"1598","YWHAB","MYBBP1A"
"1599","YWHAB","MYO5C"
"1600","YWHAB","MYO9A"
"1601","YWHAB","MYO9B"
"1602","YWHAB","NDUFA5"
"1603","YWHAB","NDUFS1"
"1604","YWHAB","P4HA1"
"1605","YWHAB","PCBP1"
"1606","YWHAB","PLOD3"
"1607","YWHAB","POLD1"
"1608","YWHAB","PRPF6"
"1609","YWHAB","PSME4"
"1610","YWHAB","PTGES2"
"1611","YWHAB","RFC2"
"1612","YWHAB","RFC3"
"1613","YWHAB","RFC5"
"1614","YWHAB","RPN2"
"1615","YWHAB","RPP30"
"1616","YWHAB","SEC61A1"
"1617","YWHAB","SHOC2"
"1618","YWHAB","SLC25A1"
"1619","YWHAB","SLC25A11"
"1620","YWHAB","SLC25A12"
"1621","YWHAB","SPTLC1"
"1622","YWHAB","SQSTM1"
"1623","YWHAB","TRMT1L"
"1624","YWHAB","TUBG1"
"1625","YWHAB","TUBGCP2"
"1626","YWHAB","UBE3C"
"1627","YWHAB","UBR2"
"1628","YWHAB","WDR77"
"1629","YWHAB","XPOT"
"1630","YWHAB","YWHAQ"
"1631","YWHAB","ENSG00000214133"
"1632","YWHAB","ENSG00000160916"
"1633","YWHAB","PPP1CA"
"1634","YWHAB","NDUFS3"
"1635","YWHAB","NONO"
"1636","YWHAB","SMC2"
"1637","YWHAB","CCT4"
"1638","YWHAB","CCT5"
"1639","YWHAB","NDUFS2"
"1640","YWHAB","SLC25A13"
"1641","YWHAB","PSMC2"
"1642","YWHAB","ENSG00000164917"
"1643","YWHAB","MSH6"
"1644","YWHAB","KCNK3"
"1645","YWHAB","PPT1"
"1646","YWHAB","RMDN3"
"1647","YWHAB","SAMD4B"
"1648","YWHAB","UCP2"
"1649","NUP153","RNGTT"
"1650","NUP153","RANBP2"
"1651","NUP153","BCR"
"1652","NUP153","PLK1"
"1653","NUP153","CSE1L"
"1654","NUP153","DHX15"
"1655","NUP153","KPNB1"
"1656","NUP153","POLE"
"1657","NUP153","SNRNP200"
"1658","NUP153","EIF3I"
"1659","NUP153","IDH3A"
"1660","NUP153","IPO4"
"1661","NUP153","OAT"
"1662","NUP153","PSMB5"
"1663","NUP153","TCP1"
"1664","NUP153","XPO1"
"1665","NUP153","AASS"
"1666","NUP153","ACOT8"
"1667","NUP153","ARHGEF2"
"1668","NUP153","CCT3"
"1669","NUP153","COPG2"
"1670","NUP153","DDX52"
"1671","NUP153","DYNC1H1"
"1672","NUP153","EFTUD2"
"1673","NUP153","ERCC3"
"1674","NUP153","GANAB"
"1675","NUP153","GTF3C1"
"1676","NUP153","HIST1H2BL"
"1677","NUP153","HNRNPF"
"1678","NUP153","HUWE1"
"1679","NUP153","IDH3G"
"1680","NUP153","LONP1"
"1681","NUP153","MAPKAP1"
"1682","NUP153","MARS"
"1683","NUP153","MAX"
"1684","NUP153","MRPS34"
"1685","NUP153","NDUFA8"
"1686","NUP153","NUP133"
"1687","NUP153","PELO"
"1688","NUP153","PSMA3"
"1689","NUP153","PSMB1"
"1690","NUP153","PSMB4"
"1691","NUP153","PSMD4"
"1692","NUP153","RNH1"
"1693","NUP153","SARS"
"1694","NUP153","SMC4"
"1695","NUP153","SQRDL"
"1696","NUP153","SSR4"
"1697","NUP153","TOP2A"
"1698","NUP153","TRIM28"
"1699","NUP153","U2SURP"
"1700","NUP153","XPO5"
"1701","NUP153","ZNF121"
"1702","NUP153","ZNF281"
"1703","NUP153","DIMT1"
"1704","NUP153","NOP56"
"1705","NUP153","PSMA4"
"1706","NUP153","PSMA7"
"1707","NUP153","ABCB7"
"1708","NUP153","ETFA"
"1709","NUP153","EEF1GP1"
"1710","NUP153","XRCC6"
"1711","NUP153","TRRAP"
"1712","NUP153","COPG1"
"1713","NUP153","MSH3"
"1714","NUP153","PSMC3"
"1715","NUP153","PSMC6"
"1716","NUP153","PSMC1"
"1717","NUP153","RPN1"
"1718","NUP153","TTC27"
"1719","NUP153","HSPH1"
"1720","NUP153","MYC"
"1721","NUP153","ATP1A1"
"1722","NUP153","DNAJA2"
"1723","NUP153","HADHB"
"1724","NUP153","HNRNPK"
"1725","NUP153","HSPB1"
"1726","NUP153","LMNA"
"1727","NUP153","NCL"
"1728","NUP153","YWHAE"
"1729","NUP153","CCT2"
"1730","NUP153","CCT6A"
"1731","NUP153","CCT8"
"1732","NUP153","DNAJA3"
"1733","NUP153","DPM1"
"1734","NUP153","GCN1L1"
"1735","NUP153","MMS19"
"1736","NUP153","PPP6C"
"1737","NUP153","PSMB3"
"1738","NUP153","PSMC4"
"1739","NUP153","PSMD3"
