"","V1","V2"
"888","ENTPD1","POLR2A"
"889","ENTPD1","POLR2J"
"890","ENTPD1","POLR2L"
"891","ENTPD1","POLR2D"
"892","ENTPD1","POLR2G"
"893","ENTPD1","POLR2E"
"894","ENTPD1","POLR2F"
"895","ENTPD1","ADCY5"
"896","ENTPD1","ADCY1"
"897","ENTPD1","ADCY10"
"898","ENTPD1","POLR2H"
"899","ENTPD1","POLR2K"
"900","ENTPD1","POLR2C"
"901","ENTPD1","POLR2I"
"902","ENTPD1","ADCY3"
"903","ENTPD1","ADCY4"
"904","ENTPD1","ADCY6"
"905","ENTPD1","ADCY7"
"906","ENTPD1","ADCY9"
"907","ENTPD1","GUCY1B3"
"908","ENTPD1","NPR1"
"909","ENTPD1","PNPT1"
"910","ENTPD1","POLR2B"
"911","ENTPD1","GUCY1A2"
"912","ENTPD1","NPR2"
"913","ENTPD1","GUCY2D"
"914","ENTPD1","GUCY2F"
"915","ENTPD1","GUCY1B2"
"916","ENTPD1","GUCY2C"
"917","SRSF9","SNRPB"
"918","SRSF9","PCF11"
"919","SRSF9","A1CF"
"920","SRSF9","ALYREF"
"921","SRSF9","CDC40"
"922","SRSF9","CLP1"
"923","SRSF9","CPSF2"
"924","SRSF9","CPSF7"
"925","SRSF9","MAGOH"
"926","SRSF9","NUDT21"
"927","SRSF9","SRSF2"
"928","SRSF9","U2AF1"
"929","SRSF9","DDX23"
"930","SRSF9","DHX38"
"931","SRSF9","PHF5A"
"932","SRSF9","PRPF4"
"933","SRSF9","SF3A2"
"934","SRSF9","SF3B3"
"935","SRSF9","SF3B4"
"936","SRSF9","SNRNP70"
"937","SRSF9","SNRPA1"
"938","SRSF9","SNRPD1"
"939","SRSF9","SNRPF"
"940","SRSF9","SNRPG"
"941","SRSF9","TXNL4A"
"942","SRSF9","ENSG00000111987"
"943","SRSF9","POLR2A"
"944","SRSF9","CPSF3"
"945","SRSF9","POLR2J"
"946","SRSF9","POLR2L"
"947","SRSF9","HNRNPR"
"948","SRSF9","POLR2D"
"949","SRSF9","POLR2G"
"950","SRSF9","SAFB"
"951","SRSF9","YTHDC1"
"952","SRSF9","POLR2E"
"953","SRSF9","POLR2F"
"954","SRSF9","NHP2L1"
"955","SRSF9","YBX1"
"956","SRSF9","CPSF1"
"957","SRSF9","CSTF2"
"958","SRSF9","HNRNPL"
"959","SRSF9","NCBP2"
"960","SRSF9","SMC1A"
"961","SRSF9","HNRNPM"
"962","SRSF9","SF3A3"
"963","SRSF9","POLR2H"
"964","SRSF9","POLR2K"
"965","SRSF9","POLR2C"
"966","SRSF9","POLR2I"
"967","SRSF9","CCAR1"
"968","SRSF9","SRSF3"
"969","SRSF9","RBMX"
"970","SRSF9","CD2BP2"
"971","SRSF9","NFX1"
"972","SRSF9","HNRNPUL1"
"973","SRSF9","HNRNPC"
"974","SRSF9","GTF2F2"
"975","SRSF9","NXF1"
"976","SRSF9","PCBP2"
"977","SRSF9","RBM8A"
"978","SRSF9","GTF2F1"
"979","SRSF9","APOBEC1"
"980","SRSF9","NCBP1"
"981","SRSF9","SRSF1"
"982","SRSF9","SRSF11"
"983","SRSF9","SRSF4"
"984","SRSF9","SRSF6"
"985","SRSF9","SRSF7"
"986","SRSF9","RBM5"
"987","SRSF9","PTBP1"
"988","SRSF9","HNRNPA3"
"989","SRSF9","SF3A1"
"990","SRSF9","SF3B2"
"991","SRSF9","SNRPD3"
"992","SRSF9","SF3B5"
"993","SRSF9","CSTF1"
"994","SRSF9","DNAJC8"
"995","SRSF9","FUS"
"996","SRSF9","PABPN1"
"997","SRSF9","SF3B1"
"998","SRSF9","SNRPA"
"999","SRSF9","SRSF5"
"1000","SRSF9","U2AF2"
"1001","SRSF9","POLR2B"
"1002","SRSF9","ENSG00000174622"
"1003","SRSF9","DUSP11"
"1004","SRSF9","TRA2B"
"1005","PHF6","LYAR"
"1006","SNRPB","PCF11"
"1007","SNRPB","ALYREF"
"1008","SNRPB","CDC40"
"1009","SNRPB","CLP1"
"1010","SNRPB","CPSF2"
"1011","SNRPB","CPSF7"
"1012","SNRPB","MAGOH"
"1013","SNRPB","NUDT21"
"1014","SNRPB","SRSF2"
"1015","SNRPB","U2AF1"
"1016","SNRPB","DDX23"
"1017","SNRPB","DHX38"
"1018","SNRPB","PHF5A"
"1019","SNRPB","PRPF4"
"1020","SNRPB","PRPF8"
"1021","SNRPB","SF3A2"
"1022","SNRPB","SF3B3"
"1023","SNRPB","SF3B4"
"1024","SNRPB","SNRNP70"
"1025","SNRPB","SNRPA1"
"1026","SNRPB","SNRPD1"
"1027","SNRPB","SNRPF"
"1028","SNRPB","SNRPG"
"1029","SNRPB","TXNL4A"
"1030","SNRPB","ENSG00000111987"
"1031","SNRPB","POLR2A"
"1032","SNRPB","CPSF3"
"1033","SNRPB","POLR2J"
"1034","SNRPB","POLR2L"
"1035","SNRPB","HNRNPR"
"1036","SNRPB","POLR2D"
"1037","SNRPB","POLR2G"
"1038","SNRPB","POLR2E"
"1039","SNRPB","POLR2F"
"1040","SNRPB","NHP2L1"
"1041","SNRPB","YBX1"
"1042","SNRPB","CPSF1"
"1043","SNRPB","CSTF2"
"1044","SNRPB","HNRNPL"
"1045","SNRPB","NCBP2"
"1046","SNRPB","SMC1A"
"1047","SNRPB","HNRNPM"
"1048","SNRPB","SF3A3"
"1049","SNRPB","POLR2H"
"1050","SNRPB","POLR2K"
"1051","SNRPB","POLR2C"
"1052","SNRPB","POLR2I"
"1053","SNRPB","CCAR1"
"1054","SNRPB","SMN1"
"1055","SNRPB","SMN2"
"1056","SNRPB","SRSF3"
"1057","SNRPB","GEMIN4"
"1058","SNRPB","RBMX"
"1059","SNRPB","CD2BP2"
"1060","SNRPB","NFX1"
"1061","SNRPB","HNRNPUL1"
"1062","SNRPB","HNRNPC"
"1063","SNRPB","GTF2F2"
"1064","SNRPB","NXF1"
"1065","SNRPB","PCBP2"
"1066","SNRPB","RBM8A"
"1067","SNRPB","GTF2F1"
"1068","SNRPB","HTATSF1"
"1069","SNRPB","SFPQ"
"1070","SNRPB","NCBP1"
"1071","SNRPB","SRSF1"
"1072","SNRPB","SRSF11"
"1073","SNRPB","SRSF4"
"1074","SNRPB","SRSF6"
"1075","SNRPB","SRSF7"
"1076","SNRPB","RBM5"
"1077","SNRPB","PTBP1"
"1078","SNRPB","HNRNPA3"
"1079","SNRPB","SNRPN"
"1080","SNRPB","SF3A1"
"1081","SNRPB","SF3B2"
"1082","SNRPB","SNRPD3"
"1083","SNRPB","STRAP"
"1084","SNRPB","SF3B5"
"1085","SNRPB","LSM10"
"1086","SNRPB","CSTF1"
"1087","SNRPB","DNAJC8"
"1088","SNRPB","FUS"
"1089","SNRPB","PABPN1"
"1090","SNRPB","SF3B1"
"1091","SNRPB","SNRPA"
"1092","SNRPB","SRSF5"
"1093","SNRPB","U2AF2"
"1094","SNRPB","SREK1"
"1095","SNRPB","CLNS1A"
"1096","SNRPB","POLR2B"
"1097","SNRPB","SNRPE"
"1098","SNRPB","CTDP1"
"1099","SNRPB","GEMIN2"
"1100","SNRPB","GEMIN5"
"1101","SNRPB","GEMIN6"
"1102","SNRPB","GEMIN7"
"1103","SNRPB","SNURF"
"1104","SNRPB","SMNDC1"
"1105","SNRPB","ENSG00000115128"
"1106","SNRPB","SLBP"
"1107","SNRPB","GIGYF2"
"1108","SNRPB","LSM11"
"1109","SNRPB","ZNF473"
"1110","SNRPB","SART3"
"1111","PCF11","A1CF"
"1112","PCF11","ALYREF"
"1113","PCF11","CDC40"
"1114","PCF11","CLP1"
"1115","PCF11","CPSF2"
"1116","PCF11","CPSF7"
"1117","PCF11","MAGOH"
"1118","PCF11","NUDT21"
"1119","PCF11","SRSF2"
"1120","PCF11","U2AF1"
"1121","PCF11","DDX23"
"1122","PCF11","DHX38"
"1123","PCF11","LSM5"
"1124","PCF11","PABPC1"
"1125","PCF11","PATL1"
"1126","PCF11","PHF5A"
"1127","PCF11","PRPF4"
"1128","PCF11","SF3A2"
"1129","PCF11","SF3B3"
"1130","PCF11","SF3B4"
"1131","PCF11","SNRNP70"
"1132","PCF11","SNRPA1"
"1133","PCF11","SNRPD1"
"1134","PCF11","SNRPF"
"1135","PCF11","SNRPG"
"1136","PCF11","TXNL4A"
"1137","PCF11","ENSG00000111987"
"1138","PCF11","POLR2A"
"1139","PCF11","CPSF3"
"1140","PCF11","NOP58"
"1141","PCF11","POLR2J"
"1142","PCF11","POLR2L"
"1143","PCF11","SEC13"
"1144","PCF11","TFIP11"
"1145","PCF11","HNRNPR"
"1146","PCF11","POLR2D"
"1147","PCF11","POLR2G"
"1148","PCF11","POLR2E"
"1149","PCF11","POLR2F"
"1150","PCF11","CDC23"
"1151","PCF11","NHP2L1"
"1152","PCF11","YBX1"
"1153","PCF11","CPSF1"
"1154","PCF11","CSTF2"
"1155","PCF11","HNRNPL"
"1156","PCF11","NCBP2"
"1157","PCF11","SMC1A"
"1158","PCF11","HNRNPM"
"1159","PCF11","SF3A3"
"1160","PCF11","POLR2H"
"1161","PCF11","POLR2K"
"1162","PCF11","POLR2C"
"1163","PCF11","POLR2I"
"1164","PCF11","CCAR1"
"1165","PCF11","SRSF3"
"1166","PCF11","CAPRIN1"
"1167","PCF11","RBMX"
"1168","PCF11","CD2BP2"
"1169","PCF11","NFX1"
"1170","PCF11","HNRNPUL1"
"1171","PCF11","HNRNPC"
"1172","PCF11","GTF2F2"
"1173","PCF11","NXF1"
"1174","PCF11","PCBP2"
"1175","PCF11","RBM8A"
"1176","PCF11","GTF2F1"
"1177","PCF11","SFPQ"
"1178","PCF11","APOBEC1"
"1179","PCF11","NCBP1"
"1180","PCF11","SRSF1"
"1181","PCF11","SRSF11"
"1182","PCF11","SRSF4"
"1183","PCF11","SRSF6"
"1184","PCF11","SRSF7"
"1185","PCF11","RBM5"
"1186","PCF11","PTBP1"
"1187","PCF11","HNRNPA3"
"1188","PCF11","CPSF6"
"1189","PCF11","SF3A1"
"1190","PCF11","SF3B2"
"1191","PCF11","SNRPD3"
"1192","PCF11","CNN1"
"1193","PCF11","CCNY"
"1194","PCF11","SF3B5"
"1195","PCF11","CSTF1"
"1196","PCF11","DNAJC8"
"1197","PCF11","FUS"
"1198","PCF11","PABPN1"
"1199","PCF11","SF3B1"
"1200","PCF11","SNRPA"
"1201","PCF11","SRSF5"
"1202","PCF11","U2AF2"
"1203","PCF11","POLR2B"
"1204","PIN1","PABPC1"
"1205","PIN1","PRPF8"
"1206","PIN1","POLR2A"
"1207","PIN1","POLR2J"
"1208","PIN1","POLR2L"
"1209","PIN1","POLR2D"
"1210","PIN1","POLR2G"
"1211","PIN1","POLR2E"
"1212","PIN1","POLR2F"
"1213","PIN1","CDK8"
"1214","PIN1","POLR2H"
"1215","PIN1","POLR2C"
"1216","PIN1","POLR2I"
"1217","PIN1","DDB1"
"1218","PIN1","TLE3"
"1219","PIN1","ZCCHC10"
"1220","PIN1","CAPRIN1"
"1221","PIN1","HNRNPC"
"1222","PIN1","GTF2F2"
"1223","PIN1","SFPQ"
"1224","PIN1","TBC1D4"
"1225","PIN1","CHAMP1"
"1226","PIN1","KIAA1429"
"1227","PIN1","PRRC1"
"1228","PIN1","TUT1"
"1229","PIN1","RNPS1"
"1230","PIN1","SREK1"
"1231","PIN1","POLR2B"
"1232","PIN1","DDX17"
"1233","PIN1","DIDO1"
"1234","PIN1","G3BP2"
"1235","PIN1","ENSG00000215173"
"1236","PIN1","PBDC1"
"1237","PIN1","ZMIZ2"
"1238","PIN1","RAI1"
"1239","MED20","FBL"
"1240","MED20","SNRPD1"
"1241","MED20","NUMA1"
"1242","MED20","POLR2A"
"1243","MED20","NOP58"
"1244","MED20","POLR2J"
"1245","MED20","POLR2L"
"1246","MED20","RSL1D1"
"1247","MED20","MED1"
"1248","MED20","MED24"
"1249","MED20","DDX31"
"1250","MED20","MED6"
"1251","MED20","POLR2D"
"1252","MED20","POLR2G"
"1253","MED20","RPAP2"
"1254","MED20","POLR2E"
"1255","MED20","POLR2F"
"1256","MED20","MED12"
"1257","MED20","MED14"
"1258","MED20","MED15"
"1259","MED20","MED8"
"1260","MED20","ACIN1"
"1261","MED20","BAG2"
"1262","MED20","CCNC"
"1263","MED20","CDC23"
"1264","MED20","CDK19"
"1265","MED20","CDK8"
"1266","MED20","CHD9"
"1267","MED20","DDX21"
"1268","MED20","DNALI1"
"1269","MED20","MED11"
"1270","MED20","MED16"
"1271","MED20","MED21"
"1272","MED20","MED4"
"1273","MED20","MED9"
"1274","MED20","NOLC1"
"1275","MED20","PNN"
"1276","MED20","RANGAP1"
"1277","MED20","RBM39"
"1278","MED20","TCOF1"
"1279","MED20","UBR5"
"1280","MED20","UBTF"
"1281","MED20","ANAPC2"
"1282","MED20","DNM2"
"1283","MED20","HDAC6"
"1284","MED20","HNRNPM"
"1285","MED20","POLR2H"
"1286","MED20","POLR2K"
"1287","MED20","POLR2C"
"1288","MED20","POLR2I"
"1289","MED20","DDB1"
"1290","MED20","MED31"
"1291","MED20","AHCTF1"
"1292","MED20","ANAPC1"
"1293","MED20","CCAR1"
"1294","MED20","DDX50"
"1295","MED20","DNAJA1"
"1296","MED20","GCOM1"
"1297","MED20","GPN3"
"1298","MED20","HCFC1"
"1299","MED20","KANSL3"
"1300","MED20","LEPRE1"
"1301","MED20","LUC7L3"
"1302","MED20","MED10"
"1303","MED20","MED13L"
"1304","MED20","MED17"
"1305","MED20","MED19"
"1306","MED20","MED25"
"1307","MED20","MED26"
"1308","MED20","MED27"
"1309","MED20","MED28"
"1310","MED20","MED30"
"1311","MED20","MED7"
"1312","MED20","NOL8"
"1313","MED20","P4HB"
"1314","MED20","PPIG"
"1315","MED20","PRPF4B"
"1316","MED20","RECQL5"
"1317","MED20","SMN1"
"1318","MED20","SMN2"
"1319","MED20","SRSF3"
"1320","MED20","TARDBP"
"1321","MED20","TMLHE"
"1322","MED20","ZBTB9"
"1323","MED20","ZCCHC10"
"1324","MED20","AIFM1"
"1325","MED20","EXOC4"
"1326","MED20","TREX2"
"1327","MED20","PTBP1"
"1328","MED20","MED23"
"1329","MED20","PRPF19"
"1330","MED20","RNPS1"
"1331","MED20","MED18"
"1332","MED20","MED29"
"1333","MED20","CMSS1"
"1334","MED20","HAUS7"
"1335","MED20","POLR2B"
"1336","MED20","TRMT112"
"1337","MED20","ENSG00000189229"
"1338","A1CF","ALYREF"
"1339","A1CF","CDC40"
"1340","A1CF","CLP1"
"1341","A1CF","CPSF2"
"1342","A1CF","CPSF7"
"1343","A1CF","KHSRP"
"1344","A1CF","MAGOH"
"1345","A1CF","NUDT21"
"1346","A1CF","SRSF2"
"1347","A1CF","U2AF1"
"1348","A1CF","DHX38"
"1349","A1CF","CPSF3"
"1350","A1CF","CPSF1"
"1351","A1CF","CSTF2"
"1352","A1CF","NCBP2"
"1353","A1CF","SRSF3"
"1354","A1CF","NFX1"
"1355","A1CF","RBM8A"
"1356","A1CF","APOBEC1"
"1357","A1CF","NCBP1"
"1358","A1CF","SRSF1"
"1359","A1CF","SRSF11"
"1360","A1CF","SRSF4"
"1361","A1CF","SRSF6"
"1362","A1CF","SRSF7"
"1363","A1CF","CSTF1"
"1364","A1CF","PABPN1"
"1365","A1CF","SRSF5"
"1366","A1CF","U2AF2"
"1367","A1CF","CELF2"
"1368","A1CF","TNPO2"
"1369","ALYREF","CDC40"
"1370","ALYREF","CLP1"
"1371","ALYREF","CPSF2"
"1372","ALYREF","CPSF7"
"1373","ALYREF","MAGOH"
"1374","ALYREF","NUDT21"
"1375","ALYREF","SRSF2"
"1376","ALYREF","U2AF1"
"1377","ALYREF","DDX23"
"1378","ALYREF","DHX38"
"1379","ALYREF","FBL"
"1380","ALYREF","MIOS"
"1381","ALYREF","PABPC1"
"1382","ALYREF","PATL1"
"1383","ALYREF","PHF5A"
"1384","ALYREF","PRPF4"
"1385","ALYREF","SF3A2"
"1386","ALYREF","SF3B3"
"1387","ALYREF","SF3B4"
"1388","ALYREF","SNRNP70"
"1389","ALYREF","SNRPA1"
"1390","ALYREF","SNRPD1"
"1391","ALYREF","SNRPF"
"1392","ALYREF","SNRPG"
"1393","ALYREF","TXNL4A"
"1394","ALYREF","ENSG00000111987"
"1395","ALYREF","POLR2A"
"1396","ALYREF","CPSF3"
"1397","ALYREF","NOP58"
"1398","ALYREF","POLR2J"
"1399","ALYREF","POLR2L"
"1400","ALYREF","DDX31"
"1401","ALYREF","HNRNPR"
"1402","ALYREF","POLR2D"
"1403","ALYREF","POLR2G"
"1404","ALYREF","POLR2E"
"1405","ALYREF","POLR2F"
"1406","ALYREF","NOLC1"
"1407","ALYREF","LYAR"
"1408","ALYREF","NHP2L1"
"1409","ALYREF","YBX1"
"1410","ALYREF","CPSF1"
"1411","ALYREF","CSTF2"
"1412","ALYREF","HNRNPL"
"1413","ALYREF","NCBP2"
"1414","ALYREF","SMC1A"
"1415","ALYREF","HNRNPM"
"1416","ALYREF","SF3A3"
"1417","ALYREF","POLR2H"
"1418","ALYREF","POLR2K"
"1419","ALYREF","POLR2C"
"1420","ALYREF","POLR2I"
"1421","ALYREF","CCAR1"
"1422","ALYREF","P4HB"
"1423","ALYREF","SRSF3"
"1424","ALYREF","RBMX"
"1425","ALYREF","CD2BP2"
"1426","ALYREF","NFX1"
"1427","ALYREF","HNRNPUL1"
"1428","ALYREF","HNRNPC"
"1429","ALYREF","GTF2F2"
"1430","ALYREF","LENG8"
"1431","ALYREF","NXF1"
"1432","ALYREF","PCBP2"
"1433","ALYREF","RBM8A"
"1434","ALYREF","SMG6"
"1435","ALYREF","GTF2F1"
"1436","ALYREF","APOBEC1"
"1437","ALYREF","NCBP1"
"1438","ALYREF","SRSF1"
"1439","ALYREF","SRSF11"
"1440","ALYREF","SRSF4"
"1441","ALYREF","SRSF6"
"1442","ALYREF","SRSF7"
"1443","ALYREF","RBM5"
"1444","ALYREF","PTBP1"
"1445","ALYREF","HNRNPA3"
"1446","ALYREF","SF3A1"
"1447","ALYREF","SF3B2"
"1448","ALYREF","SNRPD3"
"1449","ALYREF","SF3B5"
"1450","ALYREF","LSM10"
"1451","ALYREF","CSTF1"
"1452","ALYREF","DNAJC8"
"1453","ALYREF","FUS"
"1454","ALYREF","PABPN1"
"1455","ALYREF","SF3B1"
"1456","ALYREF","SNRPA"
"1457","ALYREF","SRSF5"
"1458","ALYREF","U2AF2"
"1459","ALYREF","POLR2B"
"1460","ALYREF","PCID2"
"1461","ALYREF","LSM2"
"1462","ALYREF","UPF3A"
"1463","ALYREF","ENSG00000172850"
"1464","ALYREF","SLBP"
"1465","ALYREF","LSM11"
"1466","ALYREF","ZNF473"
"1467","CDC40","CLP1"
"1468","CDC40","CPSF2"
"1469","CDC40","CPSF7"
"1470","CDC40","MAGOH"
"1471","CDC40","NUDT21"
"1472","CDC40","SRSF2"
"1473","CDC40","U2AF1"
"1474","CDC40","AAR2"
"1475","CDC40","BUD31"
"1476","CDC40","CCDC94"
"1477","CDC40","CWC22"
"1478","CDC40","DDX23"
"1479","CDC40","DDX46"
"1480","CDC40","DHX38"
"1481","CDC40","DHX8"
"1482","CDC40","INCENP"
"1483","CDC40","LSM4"
"1484","CDC40","LSM5"
"1485","CDC40","LSM6"
"1486","CDC40","LUC7L"
"1487","CDC40","MIOS"
"1488","CDC40","PABPC1"
"1489","CDC40","PATL1"
"1490","CDC40","PHF5A"
"1491","CDC40","PRPF18"
"1492","CDC40","PRPF3"
"1493","CDC40","PRPF31"
"1494","CDC40","PRPF4"
"1495","CDC40","PRPF40A"
"1496","CDC40","PRPF8"
"1497","CDC40","SART1"
"1498","CDC40","SF3A2"
"1499","CDC40","SF3B3"
"1500","CDC40","SF3B4"
"1501","CDC40","SLU7"
"1502","CDC40","SNRNP70"
"1503","CDC40","SNRPA1"
"1504","CDC40","SNRPD1"
"1505","CDC40","SNRPF"
"1506","CDC40","SNRPG"
"1507","CDC40","TIA1"
"1508","CDC40","TXNL4A"
"1509","CDC40","XAB2"
"1510","CDC40","ENSG00000144158"
"1511","CDC40","ENSG00000182367"
"1512","CDC40","ENSG00000111987"
"1513","CDC40","POLR2A"
"1514","CDC40","CPSF3"
"1515","CDC40","POLR2J"
"1516","CDC40","POLR2L"
"1517","CDC40","TFIP11"
"1518","CDC40","HNRNPR"
"1519","CDC40","POLR2D"
"1520","CDC40","POLR2G"
"1521","CDC40","POLR2E"
"1522","CDC40","POLR2F"
"1523","CDC40","NHP2L1"
"1524","CDC40","YBX1"
"1525","CDC40","CPSF1"
"1526","CDC40","CSTF2"
"1527","CDC40","HNRNPL"
"1528","CDC40","NCBP2"
"1529","CDC40","SMC1A"
"1530","CDC40","TIAL1"
"1531","CDC40","HNRNPM"
"1532","CDC40","SF3A3"
"1533","CDC40","POLR2H"
"1534","CDC40","POLR2K"
"1535","CDC40","POLR2C"
"1536","CDC40","POLR2I"
"1537","CDC40","CCAR1"
"1538","CDC40","SRSF3"
"1539","CDC40","RBMX2"
"1540","CDC40","RBMX"
"1541","CDC40","CD2BP2"
"1542","CDC40","NFX1"
"1543","CDC40","HNRNPUL1"
"1544","CDC40","HNRNPC"
"1545","CDC40","GTF2F2"
"1546","CDC40","NXF1"
"1547","CDC40","PCBP2"
"1548","CDC40","RBM8A"
"1549","CDC40","GTF2F1"
"1550","CDC40","APOBEC1"
"1551","CDC40","NCBP1"
"1552","CDC40","SRSF1"
"1553","CDC40","SRSF11"
"1554","CDC40","SRSF4"
"1555","CDC40","SRSF6"
"1556","CDC40","SRSF7"
"1557","CDC40","RBM5"
"1558","CDC40","SEH1L"
"1559","CDC40","PTBP1"
"1560","CDC40","HNRNPA3"
"1561","CDC40","LSM7"
"1562","CDC40","SF3A1"
"1563","CDC40","BUD13"
"1564","CDC40","CRNKL1"
"1565","CDC40","CWC25"
"1566","CDC40","CWF19L1"
"1567","CDC40","PLRG1"
"1568","CDC40","PRPF19"
"1569","CDC40","RNF113A"
"1570","CDC40","SF3B2"
"1571","CDC40","SNRPD3"
"1572","CDC40","SNW1"
"1573","CDC40","SF3B5"
"1574","CDC40","CSTF1"
"1575","CDC40","DNAJC8"
"1576","CDC40","FUS"
"1577","CDC40","PABPN1"
"1578","CDC40","SF3B1"
"1579","CDC40","SNRPA"
"1580","CDC40","SRSF5"
"1581","CDC40","U2AF2"
"1582","CDC40","POLR2B"
"1583","CDC40","PCID2"
"1584","CDC40","SNRPE"
"1585","CDC40","ZMAT2"
"1586","CDC40","LSM2"
"1587","CDC40","ENSG00000172850"
"1588","CLP1","CPSF2"
"1589","CLP1","CPSF7"
"1590","CLP1","MAGOH"
"1591","CLP1","NUDT21"
"1592","CLP1","SRSF2"
"1593","CLP1","U2AF1"
"1594","CLP1","DDX23"
"1595","CLP1","DHX38"
"1596","CLP1","PABPC1"
"1597","CLP1","PHF5A"
"1598","CLP1","PRPF4"
"1599","CLP1","SF3A2"
"1600","CLP1","SF3B3"
"1601","CLP1","SF3B4"
"1602","CLP1","SNRNP70"
"1603","CLP1","SNRPA1"
"1604","CLP1","SNRPD1"
"1605","CLP1","SNRPF"
"1606","CLP1","SNRPG"
"1607","CLP1","TXNL4A"
"1608","CLP1","ENSG00000111987"
"1609","CLP1","POLR2A"
"1610","CLP1","CPSF3"
"1611","CLP1","POLR2J"
"1612","CLP1","POLR2L"
"1613","CLP1","HNRNPR"
"1614","CLP1","POLR2D"
"1615","CLP1","POLR2G"
"1616","CLP1","POLR2E"
"1617","CLP1","POLR2F"
"1618","CLP1","NHP2L1"
"1619","CLP1","YBX1"
"1620","CLP1","CPSF1"
"1621","CLP1","CSTF2"
"1622","CLP1","HNRNPL"
"1623","CLP1","NCBP2"
"1624","CLP1","SMC1A"
"1625","CLP1","HNRNPM"
"1626","CLP1","SF3A3"
"1627","CLP1","POLR2H"
"1628","CLP1","POLR2K"
"1629","CLP1","POLR2C"
"1630","CLP1","POLR2I"
"1631","CLP1","CCAR1"
"1632","CLP1","SRSF3"
"1633","CLP1","CAPRIN1"
"1634","CLP1","RBMX"
"1635","CLP1","CD2BP2"
"1636","CLP1","NFX1"
"1637","CLP1","HNRNPUL1"
"1638","CLP1","HNRNPC"
"1639","CLP1","GTF2F2"
"1640","CLP1","NXF1"
"1641","CLP1","PCBP2"
"1642","CLP1","RBM8A"
"1643","CLP1","GTF2F1"
"1644","CLP1","SFPQ"
"1645","CLP1","APOBEC1"
"1646","CLP1","NCBP1"
"1647","CLP1","SRSF1"
"1648","CLP1","SRSF11"
"1649","CLP1","SRSF4"
"1650","CLP1","SRSF6"
"1651","CLP1","SRSF7"
"1652","CLP1","RBM5"
"1653","CLP1","SRPK3"
"1654","CLP1","PTBP1"
"1655","CLP1","HNRNPA3"
"1656","CLP1","CPSF6"
"1657","CLP1","SF3A1"
"1658","CLP1","SF3B2"
"1659","CLP1","SNRPD3"
"1660","CLP1","SF3B5"
"1661","CLP1","CSTF1"
"1662","CLP1","DNAJC8"
"1663","CLP1","FUS"
"1664","CLP1","PABPN1"
"1665","CLP1","SF3B1"
"1666","CLP1","SNRPA"
"1667","CLP1","SRSF5"
"1668","CLP1","U2AF2"
"1669","CLP1","TSEN2"
"1670","CLP1","POLR2B"
"1671","CLP1","TSEN34"
"1672","CLP1","SRPK1"
"1673","CLP1","TSEN15"
"1674","CLP1","TSEN54"
"1675","CPSF2","CPSF7"
"1676","CPSF2","MAGOH"
"1677","CPSF2","NUDT21"
"1678","CPSF2","SRSF2"
"1679","CPSF2","U2AF1"
"1680","CPSF2","DDX23"
"1681","CPSF2","DHX38"
"1682","CPSF2","FBL"
"1683","CPSF2","PABPC1"
"1684","CPSF2","PHF5A"
"1685","CPSF2","PRPF4"
"1686","CPSF2","SF3A2"
"1687","CPSF2","SF3B3"
"1688","CPSF2","SF3B4"
"1689","CPSF2","SNRNP70"
"1690","CPSF2","SNRPA1"
"1691","CPSF2","SNRPD1"
"1692","CPSF2","SNRPF"
"1693","CPSF2","SNRPG"
"1694","CPSF2","TXNL4A"
"1695","CPSF2","ENSG00000111987"
"1696","CPSF2","POLR2A"
"1697","CPSF2","CPSF3"
"1698","CPSF2","NOP58"
"1699","CPSF2","POLR2J"
"1700","CPSF2","POLR2L"
"1701","CPSF2","SEC13"
"1702","CPSF2","HNRNPR"
"1703","CPSF2","POLR2D"
"1704","CPSF2","POLR2G"
"1705","CPSF2","POLR2E"
"1706","CPSF2","POLR2F"
"1707","CPSF2","NHP2L1"
"1708","CPSF2","YBX1"
"1709","CPSF2","CPSF1"
"1710","CPSF2","CSTF2"
"1711","CPSF2","HNRNPL"
"1712","CPSF2","NCBP2"
"1713","CPSF2","SMC1A"
"1714","CPSF2","HNRNPM"
"1715","CPSF2","SF3A3"
"1716","CPSF2","POLR2H"
"1717","CPSF2","POLR2K"
"1718","CPSF2","POLR2C"
"1719","CPSF2","POLR2I"
"1720","CPSF2","CCAR1"
"1721","CPSF2","CCNT1"
"1722","CPSF2","SRSF3"
"1723","CPSF2","RBMX"
"1724","CPSF2","CD2BP2"
"1725","CPSF2","NFX1"
"1726","CPSF2","HNRNPUL1"
"1727","CPSF2","HNRNPC"
"1728","CPSF2","GTF2F2"
"1729","CPSF2","NXF1"
"1730","CPSF2","PCBP2"
"1731","CPSF2","RBM8A"
"1732","CPSF2","GTF2F1"
"1733","CPSF2","SFPQ"
"1734","CPSF2","APOBEC1"
"1735","CPSF2","NCBP1"
"1736","CPSF2","SRSF1"
"1737","CPSF2","SRSF11"
"1738","CPSF2","SRSF4"
"1739","CPSF2","SRSF6"
"1740","CPSF2","SRSF7"
"1741","CPSF2","RBM5"
"1742","CPSF2","PTBP1"
"1743","CPSF2","HNRNPA3"
"1744","CPSF2","CPSF6"
"1745","CPSF2","GPR88"
"1746","CPSF2","BOLA3"
"1747","CPSF2","SF3A1"
