"","V1","V2"
"892","DBN1","TPM1"
"893","DBN1","TPM2"
"894","DBN1","TTLL3"
"895","DBN1","TUFM"
"896","DBN1","UACA"
"897","DBN1","UBB"
"898","DBN1","UGDH"
"899","DBN1","VAV2"
"900","DBN1","VAV3"
"901","DBN1","WDR1"
"902","DBN1","ENSG00000215425"
"903","DBN1","ENSG00000170847"
"904","DBN1","ENSG00000013455"
"905","DBN1","ENSG00000215412"
"906","DBN1","ENSG00000112727"
"907","DBN1","ENSG00000196656"
"908","DBN1","ENSG00000173534"
"909","DBN1","ENSG00000213555"
"910","DBN1","ABLIM3"
"911","DBN1","ACTR2"
"912","DBN1","DHX9"
"913","DBN1","MYO1C"
"914","DBN1","PPIAP22"
"915","DBN1","PPP6R3"
"916","DBN1","PRMT5"
"917","DBN1","SCIN"
"918","DBN1","SMU1"
"919","DBN1","DDX39B"
"920","DBN1","DDX6"
"921","DBN1","RPL27AP"
"922","DBN1","DLD"
"923","DBN1","DST"
"924","DBN1","MYH9"
"925","DBN1","RPL31"
"926","DBN1","NXPE2"
"927","DBN1","ARPC5"
"928","DBN1","CBR1"
"929","DBN1","H3F3AP6"
"930","DBN1","HIST1H3B"
"931","DBN1","HNRNPH1"
"932","DBN1","RACGAP1"
"933","DBN1","RBBP7"
"934","DBN1","ENSG00000215699"
"935","DBN1","RIPK3"
"936","DBN1","TUBB3"
"937","ZNF516","ZNF217"
"938","ZNF516","PHF21A"
"939","ZNF516","KDM1A"
"940","ZNF516","ZMYM2"
"941","ZNF516","RCOR1"
"942","NPM1","CORO1C"
"943","NPM1","PLS3"
"944","NPM1","FSCN1"
"945","NPM1","PPP1R9B"
"946","NPM1","MATR3"
"947","NPM1","FLII"
"948","NPM1","ANXA6"
"949","NPM1","HSPA5"
"950","NPM1","DLST"
"951","NPM1","HNRNPU"
"952","NPM1","DDX5"
"953","NPM1","HIST2H2AA3"
"954","NPM1","HIST2H2AA4"
"955","NPM1","RPS20"
"956","NPM1","ACTG1"
"957","NPM1","FLNA"
"958","NPM1","SPTAN1"
"959","NPM1","DAPK3"
"960","NPM1","PAWR"
"961","NPM1","RPS11"
"962","NPM1","RPS25"
"963","NPM1","RPS5"
"964","NPM1","RPS9"
"965","NPM1","ENSG00000197303"
"966","NPM1","ENSG00000206212"
"967","NPM1","ENSG00000182498"
"968","NPM1","LMO7"
"969","NPM1","HIST1H2BH"
"970","NPM1","RPL18"
"971","NPM1","RPL27A"
"972","NPM1","RUVBL2"
"973","NPM1","MYH10"
"974","NPM1","HNRNPA1"
"975","NPM1","CBLB"
"976","NPM1","SOS1"
"977","NPM1","ABLIM1"
"978","NPM1","ACTC1"
"979","NPM1","ACTG2"
"980","NPM1","ACTN1"
"981","NPM1","ACTR3"
"982","NPM1","AHRR"
"983","NPM1","AP2S1"
"984","NPM1","ARPC2"
"985","NPM1","ARPC3"
"986","NPM1","ATAD3A"
"987","NPM1","BCLAF1"
"988","NPM1","C7orf55-LUC7L2"
"989","NPM1","CAPZB"
"990","NPM1","CCM2L"
"991","NPM1","CD59"
"992","NPM1","CFL1"
"993","NPM1","CORO1B"
"994","NPM1","CTTN"
"995","NPM1","DUT"
"996","NPM1","DYNLL1"
"997","NPM1","EGFR"
"998","NPM1","EIF4A3"
"999","NPM1","FLNB"
"1000","NPM1","GRB2"
"1001","NPM1","GRWD1"
"1002","NPM1","GSN"
"1003","NPM1","GSTM1"
"1004","NPM1","GSTM3"
"1005","NPM1","GSTP1"
"1006","NPM1","HIST1H3A"
"1007","NPM1","HIST1H3C"
"1008","NPM1","HIST1H3D"
"1009","NPM1","HIST1H3E"
"1010","NPM1","HIST1H3H"
"1011","NPM1","HIST1H3I"
"1012","NPM1","HIST1H3J"
"1013","NPM1","HNRNPA2B1"
"1014","NPM1","HNRNPH2"
"1015","NPM1","HSPA1L"
"1016","NPM1","HSPD1"
"1017","NPM1","HTRA1"
"1018","NPM1","ILF3"
"1019","NPM1","IMPDH2"
"1020","NPM1","IQGAP1"
"1021","NPM1","ITPR3"
"1022","NPM1","KRT17P2"
"1023","NPM1","KRT18"
"1024","NPM1","KRT7"
"1025","NPM1","KRT8"
"1026","NPM1","LIMA1"
"1027","NPM1","LRRFIP2"
"1028","NPM1","LUZP1"
"1029","NPM1","MYH14"
"1030","NPM1","MYL12A"
"1031","NPM1","MYL12B"
"1032","NPM1","MYL6"
"1033","NPM1","MYO1A"
"1034","NPM1","MYO1B"
"1035","NPM1","MYO3B"
"1036","NPM1","MYO6"
"1037","NPM1","NEXN"
"1038","NPM1","PCMT1"
"1039","NPM1","PDLIM7"
"1040","NPM1","PHGDH"
"1041","NPM1","PLEC"
"1042","NPM1","PPIA"
"1043","NPM1","PPP1CB"
"1044","NPM1","PPP1R12A"
"1045","NPM1","PPP3CA"
"1046","NPM1","PRDX1"
"1047","NPM1","PTPN11"
"1048","NPM1","RAI14"
"1049","NPM1","RCC2"
"1050","NPM1","RPL21"
"1051","NPM1","RPL23"
"1052","NPM1","RPL23A"
"1053","NPM1","RPL24"
"1054","NPM1","RPS23"
"1055","NPM1","RPS26"
"1056","NPM1","S100A6"
"1057","NPM1","SAFB2"
"1058","NPM1","SERPINH1"
"1059","NPM1","SHMT2"
"1060","NPM1","SLC25A3"
"1061","NPM1","SLC25A4"
"1062","NPM1","SNRPD2"
"1063","NPM1","SPDYA"
"1064","NPM1","SPECC1"
"1065","NPM1","SPECC1L"
"1066","NPM1","SPTBN1"
"1067","NPM1","SRP14"
"1068","NPM1","SRP9"
"1069","NPM1","SRP9P1"
"1070","NPM1","SRSF10"
"1071","NPM1","SSBP1"
"1072","NPM1","SVIL"
"1073","NPM1","SYNPO"
"1074","NPM1","TAOK2"
"1075","NPM1","THRAP3"
"1076","NPM1","TPM1"
"1077","NPM1","TPM2"
"1078","NPM1","TTLL3"
"1079","NPM1","TUFM"
"1080","NPM1","UACA"
"1081","NPM1","UBB"
"1082","NPM1","UGDH"
"1083","NPM1","VAV2"
"1084","NPM1","VAV3"
"1085","NPM1","WDR1"
"1086","NPM1","ENSG00000215425"
"1087","NPM1","ENSG00000170847"
"1088","NPM1","ENSG00000013455"
"1089","NPM1","ENSG00000215412"
"1090","NPM1","ENSG00000112727"
"1091","NPM1","ENSG00000196656"
"1092","NPM1","ENSG00000173534"
"1093","NPM1","ENSG00000213555"
"1094","NPM1","ABLIM3"
"1095","NPM1","ACTR2"
"1096","NPM1","DHX9"
"1097","NPM1","MYO1C"
"1098","NPM1","PPIAP22"
"1099","NPM1","PPP6R3"
"1100","NPM1","PRMT5"
"1101","NPM1","SCIN"
"1102","NPM1","SMU1"
"1103","NPM1","DDX39B"
"1104","NPM1","DDX6"
"1105","NPM1","RPL27AP"
"1106","NPM1","DLD"
"1107","NPM1","DST"
"1108","NPM1","MYH9"
"1109","NPM1","RPL31"
"1110","NPM1","NXPE2"
"1111","NPM1","ARPC5"
"1112","NPM1","CBR1"
"1113","NPM1","H3F3AP6"
"1114","NPM1","HIST1H3B"
"1115","NPM1","HNRNPH1"
"1116","NPM1","RACGAP1"
"1117","NPM1","RBBP7"
"1118","NPM1","ENSG00000215699"
"1119","NPM1","ENSG00000096153"
"1120","NPM1","TUBB3"
"1121","CORO1C","PLS3"
"1122","CORO1C","FSCN1"
"1123","CORO1C","PPP1R9B"
"1124","CORO1C","MATR3"
"1125","CORO1C","FLII"
"1126","CORO1C","ANXA6"
"1127","CORO1C","HSPA5"
"1128","CORO1C","DLST"
"1129","CORO1C","HNRNPU"
"1130","CORO1C","DDX5"
"1131","CORO1C","HIST2H2AA3"
"1132","CORO1C","HIST2H2AA4"
"1133","CORO1C","RPS20"
"1134","CORO1C","ACTG1"
"1135","CORO1C","FLNA"
"1136","CORO1C","SPTAN1"
"1137","CORO1C","DAPK3"
"1138","CORO1C","PAWR"
"1139","CORO1C","RPS11"
"1140","CORO1C","RPS25"
"1141","CORO1C","RPS5"
"1142","CORO1C","RPS9"
"1143","CORO1C","ENSG00000197303"
"1144","CORO1C","ENSG00000206212"
"1145","CORO1C","ENSG00000182498"
"1146","CORO1C","LMO7"
"1147","CORO1C","HIST1H2BH"
"1148","CORO1C","RPL18"
"1149","CORO1C","RPL27A"
"1150","CORO1C","RUVBL2"
"1151","CORO1C","MYH10"
"1152","CORO1C","HNRNPA1"
"1153","CORO1C","CBLB"
"1154","CORO1C","SOS1"
"1155","CORO1C","ABLIM1"
"1156","CORO1C","ACTC1"
"1157","CORO1C","ACTG2"
"1158","CORO1C","ACTN1"
"1159","CORO1C","ACTR3"
"1160","CORO1C","AHRR"
"1161","CORO1C","AP2S1"
"1162","CORO1C","ARPC2"
"1163","CORO1C","ARPC3"
"1164","CORO1C","ATAD3A"
"1165","CORO1C","BCLAF1"
"1166","CORO1C","C7orf55-LUC7L2"
"1167","CORO1C","CAPZB"
"1168","CORO1C","CCM2L"
"1169","CORO1C","CD59"
"1170","CORO1C","CFL1"
"1171","CORO1C","CORO1B"
"1172","CORO1C","CTTN"
"1173","CORO1C","DUT"
"1174","CORO1C","DYNLL1"
"1175","CORO1C","EGFR"
"1176","CORO1C","EIF4A3"
"1177","CORO1C","FLNB"
"1178","CORO1C","GRB2"
"1179","CORO1C","GRWD1"
"1180","CORO1C","GSN"
"1181","CORO1C","GSTM1"
"1182","CORO1C","GSTM3"
"1183","CORO1C","GSTP1"
"1184","CORO1C","HIST1H3A"
"1185","CORO1C","HIST1H3C"
"1186","CORO1C","HIST1H3D"
"1187","CORO1C","HIST1H3E"
"1188","CORO1C","HIST1H3H"
"1189","CORO1C","HIST1H3I"
"1190","CORO1C","HIST1H3J"
"1191","CORO1C","HNRNPA2B1"
"1192","CORO1C","HNRNPH2"
"1193","CORO1C","HSPA1L"
"1194","CORO1C","HSPD1"
"1195","CORO1C","HTRA1"
"1196","CORO1C","ILF3"
"1197","CORO1C","IMPDH2"
"1198","CORO1C","IQGAP1"
"1199","CORO1C","ITPR3"
"1200","CORO1C","KRT17P2"
"1201","CORO1C","KRT18"
"1202","CORO1C","KRT7"
"1203","CORO1C","KRT8"
"1204","CORO1C","LIMA1"
"1205","CORO1C","LRRFIP2"
"1206","CORO1C","LUZP1"
"1207","CORO1C","MYH14"
"1208","CORO1C","MYL12A"
"1209","CORO1C","MYL12B"
"1210","CORO1C","MYL6"
"1211","CORO1C","MYO1A"
"1212","CORO1C","MYO1B"
"1213","CORO1C","MYO3B"
"1214","CORO1C","MYO6"
"1215","CORO1C","NEXN"
"1216","CORO1C","PCMT1"
"1217","CORO1C","PDLIM7"
"1218","CORO1C","PHGDH"
"1219","CORO1C","PLEC"
"1220","CORO1C","PPIA"
"1221","CORO1C","PPP1CB"
"1222","CORO1C","PPP1R12A"
"1223","CORO1C","PPP3CA"
"1224","CORO1C","PRDX1"
"1225","CORO1C","PTPN11"
"1226","CORO1C","RAI14"
"1227","CORO1C","RCC2"
"1228","CORO1C","RPL21"
"1229","CORO1C","RPL23"
"1230","CORO1C","RPL23A"
"1231","CORO1C","RPL24"
"1232","CORO1C","RPS23"
"1233","CORO1C","RPS26"
"1234","CORO1C","S100A6"
"1235","CORO1C","SAFB2"
"1236","CORO1C","SERPINH1"
"1237","CORO1C","SHMT2"
"1238","CORO1C","SLC25A3"
"1239","CORO1C","SLC25A4"
"1240","CORO1C","SNRPD2"
"1241","CORO1C","SPDYA"
"1242","CORO1C","SPECC1"
"1243","CORO1C","SPECC1L"
"1244","CORO1C","SPTBN1"
"1245","CORO1C","SRP14"
"1246","CORO1C","SRP9"
"1247","CORO1C","SRP9P1"
"1248","CORO1C","SRSF10"
"1249","CORO1C","SSBP1"
"1250","CORO1C","SVIL"
"1251","CORO1C","SYNPO"
"1252","CORO1C","TAOK2"
"1253","CORO1C","THRAP3"
"1254","CORO1C","TPM1"
"1255","CORO1C","TPM2"
"1256","CORO1C","TTLL3"
"1257","CORO1C","TUFM"
"1258","CORO1C","UACA"
"1259","CORO1C","UBB"
"1260","CORO1C","UGDH"
"1261","CORO1C","VAV2"
"1262","CORO1C","VAV3"
"1263","CORO1C","WDR1"
"1264","CORO1C","ENSG00000215425"
"1265","CORO1C","ENSG00000170847"
"1266","CORO1C","ENSG00000013455"
"1267","CORO1C","ENSG00000215412"
"1268","CORO1C","ENSG00000112727"
"1269","CORO1C","ENSG00000196656"
"1270","CORO1C","ENSG00000173534"
"1271","CORO1C","ENSG00000213555"
"1272","CORO1C","ABLIM3"
"1273","CORO1C","ACTR2"
"1274","CORO1C","DHX9"
"1275","CORO1C","MYO1C"
"1276","CORO1C","PPIAP22"
"1277","CORO1C","PPP6R3"
"1278","CORO1C","PRMT5"
"1279","CORO1C","SCIN"
"1280","CORO1C","SMU1"
"1281","CORO1C","DDX39B"
"1282","CORO1C","DDX6"
"1283","CORO1C","RPL27AP"
"1284","CORO1C","DLD"
"1285","CORO1C","DST"
"1286","CORO1C","MYH9"
"1287","CORO1C","RPL31"
"1288","CORO1C","NXPE2"
"1289","CORO1C","ARPC5"
"1290","CORO1C","CBR1"
"1291","CORO1C","H3F3AP6"
"1292","CORO1C","HIST1H3B"
"1293","CORO1C","HNRNPH1"
"1294","CORO1C","RACGAP1"
"1295","CORO1C","RBBP7"
"1296","CORO1C","ENSG00000215699"
"1297","CORO1C","RIPK3"
"1298","CORO1C","TUBB3"
"1299","PLS3","FSCN1"
"1300","PLS3","PPP1R9B"
"1301","PLS3","MATR3"
"1302","PLS3","FLII"
"1303","PLS3","ANXA6"
"1304","PLS3","HSPA5"
"1305","PLS3","DLST"
"1306","PLS3","HNRNPU"
"1307","PLS3","DDX5"
"1308","PLS3","HIST2H2AA3"
"1309","PLS3","HIST2H2AA4"
"1310","PLS3","RPS20"
"1311","PLS3","ACTG1"
"1312","PLS3","FLNA"
"1313","PLS3","SPTAN1"
"1314","PLS3","DAPK3"
"1315","PLS3","PAWR"
"1316","PLS3","RPS11"
"1317","PLS3","RPS25"
"1318","PLS3","RPS5"
"1319","PLS3","RPS9"
"1320","PLS3","ENSG00000197303"
"1321","PLS3","ENSG00000206212"
"1322","PLS3","ENSG00000182498"
"1323","PLS3","LMO7"
"1324","PLS3","HIST1H2BH"
"1325","PLS3","RPL18"
"1326","PLS3","RPL27A"
"1327","PLS3","RUVBL2"
"1328","PLS3","MYH10"
"1329","PLS3","HNRNPA1"
"1330","PLS3","CBLB"
"1331","PLS3","SOS1"
"1332","PLS3","ABLIM1"
"1333","PLS3","ACTC1"
"1334","PLS3","ACTG2"
"1335","PLS3","ACTN1"
"1336","PLS3","ACTR3"
"1337","PLS3","AHRR"
"1338","PLS3","AP2S1"
"1339","PLS3","ARPC2"
"1340","PLS3","ARPC3"
"1341","PLS3","ATAD3A"
"1342","PLS3","BCLAF1"
"1343","PLS3","C7orf55-LUC7L2"
"1344","PLS3","CAPZB"
"1345","PLS3","CCM2L"
"1346","PLS3","CD59"
"1347","PLS3","CFL1"
"1348","PLS3","CORO1B"
"1349","PLS3","CTTN"
"1350","PLS3","DUT"
"1351","PLS3","DYNLL1"
"1352","PLS3","EGFR"
"1353","PLS3","EIF4A3"
"1354","PLS3","FLNB"
"1355","PLS3","GRB2"
"1356","PLS3","GRWD1"
"1357","PLS3","GSN"
"1358","PLS3","GSTM1"
"1359","PLS3","GSTM3"
"1360","PLS3","GSTP1"
"1361","PLS3","HIST1H3A"
"1362","PLS3","HIST1H3C"
"1363","PLS3","HIST1H3D"
"1364","PLS3","HIST1H3E"
"1365","PLS3","HIST1H3H"
"1366","PLS3","HIST1H3I"
"1367","PLS3","HIST1H3J"
"1368","PLS3","HNRNPA2B1"
"1369","PLS3","HNRNPH2"
"1370","PLS3","HSPA1L"
"1371","PLS3","HSPD1"
"1372","PLS3","HTRA1"
"1373","PLS3","ILF3"
"1374","PLS3","IMPDH2"
"1375","PLS3","IQGAP1"
"1376","PLS3","ITPR3"
"1377","PLS3","KRT17P2"
"1378","PLS3","KRT18"
"1379","PLS3","KRT7"
"1380","PLS3","KRT8"
"1381","PLS3","LIMA1"
"1382","PLS3","LRRFIP2"
"1383","PLS3","LUZP1"
"1384","PLS3","MYH14"
"1385","PLS3","MYL12A"
"1386","PLS3","MYL12B"
"1387","PLS3","MYL6"
"1388","PLS3","MYO1A"
"1389","PLS3","MYO1B"
"1390","PLS3","MYO3B"
"1391","PLS3","MYO6"
"1392","PLS3","NEXN"
"1393","PLS3","PCMT1"
"1394","PLS3","PDLIM7"
"1395","PLS3","PHGDH"
"1396","PLS3","PLEC"
"1397","PLS3","PPIA"
"1398","PLS3","PPP1CB"
"1399","PLS3","PPP1R12A"
"1400","PLS3","PPP3CA"
"1401","PLS3","PRDX1"
"1402","PLS3","PTPN11"
"1403","PLS3","RAI14"
"1404","PLS3","RCC2"
"1405","PLS3","RPL21"
"1406","PLS3","RPL23"
"1407","PLS3","RPL23A"
"1408","PLS3","RPL24"
"1409","PLS3","RPS23"
"1410","PLS3","RPS26"
"1411","PLS3","S100A6"
"1412","PLS3","SAFB2"
"1413","PLS3","SERPINH1"
"1414","PLS3","SHMT2"
"1415","PLS3","SLC25A3"
"1416","PLS3","SLC25A4"
"1417","PLS3","SNRPD2"
"1418","PLS3","SPDYA"
"1419","PLS3","SPECC1"
"1420","PLS3","SPECC1L"
"1421","PLS3","SPTBN1"
"1422","PLS3","SRP14"
"1423","PLS3","SRP9"
"1424","PLS3","SRP9P1"
"1425","PLS3","SRSF10"
"1426","PLS3","SSBP1"
"1427","PLS3","SVIL"
"1428","PLS3","SYNPO"
"1429","PLS3","TAOK2"
"1430","PLS3","THRAP3"
"1431","PLS3","TPM1"
"1432","PLS3","TPM2"
"1433","PLS3","TTLL3"
"1434","PLS3","TUFM"
"1435","PLS3","UACA"
"1436","PLS3","UBB"
"1437","PLS3","UGDH"
"1438","PLS3","VAV2"
"1439","PLS3","VAV3"
"1440","PLS3","WDR1"
"1441","PLS3","ENSG00000215425"
"1442","PLS3","ENSG00000170847"
"1443","PLS3","ENSG00000013455"
"1444","PLS3","ENSG00000215412"
"1445","PLS3","ENSG00000112727"
"1446","PLS3","ENSG00000196656"
"1447","PLS3","ENSG00000173534"
"1448","PLS3","ENSG00000213555"
"1449","PLS3","ABLIM3"
"1450","PLS3","ACTR2"
"1451","PLS3","DHX9"
"1452","PLS3","MYO1C"
"1453","PLS3","PPIAP22"
"1454","PLS3","PPP6R3"
"1455","PLS3","PRMT5"
"1456","PLS3","SCIN"
"1457","PLS3","SMU1"
"1458","PLS3","DDX39B"
"1459","PLS3","DDX6"
"1460","PLS3","RPL27AP"
"1461","PLS3","DLD"
"1462","PLS3","DST"
"1463","PLS3","MYH9"
"1464","PLS3","RPL31"
"1465","PLS3","NXPE2"
"1466","PLS3","ARPC5"
"1467","PLS3","CBR1"
"1468","PLS3","H3F3AP6"
"1469","PLS3","HIST1H3B"
"1470","PLS3","HNRNPH1"
"1471","PLS3","RACGAP1"
"1472","PLS3","RBBP7"
"1473","PLS3","ENSG00000215699"
"1474","PLS3","TUBB3"
"1475","FSCN1","PPP1R9B"
"1476","FSCN1","MATR3"
"1477","FSCN1","FLII"
"1478","FSCN1","ANXA6"
"1479","FSCN1","HSPA5"
"1480","FSCN1","DLST"
"1481","FSCN1","HNRNPU"
"1482","FSCN1","DDX5"
"1483","FSCN1","HIST2H2AA3"
"1484","FSCN1","HIST2H2AA4"
"1485","FSCN1","RPS20"
"1486","FSCN1","ACTG1"
"1487","FSCN1","FLNA"
"1488","FSCN1","SPTAN1"
"1489","FSCN1","DAPK3"
"1490","FSCN1","PAWR"
"1491","FSCN1","RPS11"
"1492","FSCN1","RPS25"
"1493","FSCN1","RPS5"
"1494","FSCN1","RPS9"
"1495","FSCN1","ENSG00000197303"
"1496","FSCN1","ENSG00000206212"
"1497","FSCN1","ENSG00000182498"
"1498","FSCN1","LMO7"
"1499","FSCN1","HIST1H2BH"
"1500","FSCN1","RPL18"
"1501","FSCN1","RPL27A"
"1502","FSCN1","RUVBL2"
"1503","FSCN1","MYH10"
"1504","FSCN1","HNRNPA1"
"1505","FSCN1","CBLB"
"1506","FSCN1","SOS1"
"1507","FSCN1","ABLIM1"
"1508","FSCN1","ACTC1"
"1509","FSCN1","ACTG2"
"1510","FSCN1","ACTN1"
"1511","FSCN1","ACTR3"
"1512","FSCN1","AHRR"
"1513","FSCN1","AP2S1"
"1514","FSCN1","ARPC2"
"1515","FSCN1","ARPC3"
"1516","FSCN1","ATAD3A"
"1517","FSCN1","BCLAF1"
"1518","FSCN1","C7orf55-LUC7L2"
"1519","FSCN1","CAPZB"
"1520","FSCN1","CCM2L"
"1521","FSCN1","CD59"
"1522","FSCN1","CFL1"
"1523","FSCN1","CORO1B"
"1524","FSCN1","CTTN"
"1525","FSCN1","DUT"
"1526","FSCN1","DYNLL1"
"1527","FSCN1","EGFR"
"1528","FSCN1","EIF4A3"
"1529","FSCN1","FLNB"
"1530","FSCN1","GRB2"
"1531","FSCN1","GRWD1"
"1532","FSCN1","GSN"
"1533","FSCN1","GSTM1"
"1534","FSCN1","GSTM3"
"1535","FSCN1","GSTP1"
"1536","FSCN1","HIST1H3A"
"1537","FSCN1","HIST1H3C"
"1538","FSCN1","HIST1H3D"
"1539","FSCN1","HIST1H3E"
"1540","FSCN1","HIST1H3H"
"1541","FSCN1","HIST1H3I"
"1542","FSCN1","HIST1H3J"
"1543","FSCN1","HNRNPA2B1"
"1544","FSCN1","HNRNPH2"
"1545","FSCN1","HSPA1L"
"1546","FSCN1","HSPD1"
"1547","FSCN1","HTRA1"
"1548","FSCN1","ILF3"
"1549","FSCN1","IMPDH2"
"1550","FSCN1","IQGAP1"
"1551","FSCN1","ITPR3"
"1552","FSCN1","KRT17P2"
"1553","FSCN1","KRT18"
"1554","FSCN1","KRT7"
"1555","FSCN1","KRT8"
"1556","FSCN1","LIMA1"
"1557","FSCN1","LRRFIP2"
"1558","FSCN1","LUZP1"
"1559","FSCN1","MYH14"
"1560","FSCN1","MYL12A"
"1561","FSCN1","MYL6"
"1562","FSCN1","MYO1A"
"1563","FSCN1","MYO1B"
"1564","FSCN1","MYO3B"
"1565","FSCN1","MYO6"
"1566","FSCN1","NEXN"
"1567","FSCN1","PCMT1"
"1568","FSCN1","PDLIM7"
"1569","FSCN1","PHGDH"
"1570","FSCN1","PLEC"
"1571","FSCN1","PPIA"
"1572","FSCN1","PPP1CB"
"1573","FSCN1","PPP1R12A"
"1574","FSCN1","PPP3CA"
"1575","FSCN1","PRDX1"
"1576","FSCN1","PTPN11"
"1577","FSCN1","RAI14"
"1578","FSCN1","RCC2"
"1579","FSCN1","RPL21"
"1580","FSCN1","RPL23"
"1581","FSCN1","RPL23A"
"1582","FSCN1","RPL24"
"1583","FSCN1","RPS23"
"1584","FSCN1","RPS26"
"1585","FSCN1","S100A6"
"1586","FSCN1","SAFB2"
"1587","FSCN1","SERPINH1"
"1588","FSCN1","SHMT2"
"1589","FSCN1","SLC25A3"
"1590","FSCN1","SLC25A4"
"1591","FSCN1","SNRPD2"
"1592","FSCN1","SPDYA"
"1593","FSCN1","SPECC1"
"1594","FSCN1","SPECC1L"
"1595","FSCN1","SPTBN1"
"1596","FSCN1","SRP14"
"1597","FSCN1","SRP9"
"1598","FSCN1","SRP9P1"
"1599","FSCN1","SRSF10"
"1600","FSCN1","SSBP1"
"1601","FSCN1","SVIL"
"1602","FSCN1","SYNPO"
"1603","FSCN1","TAOK2"
"1604","FSCN1","THRAP3"
"1605","FSCN1","TPM1"
"1606","FSCN1","TPM2"
"1607","FSCN1","TTLL3"
"1608","FSCN1","TUFM"
"1609","FSCN1","UACA"
"1610","FSCN1","UBB"
"1611","FSCN1","UGDH"
"1612","FSCN1","VAV2"
"1613","FSCN1","VAV3"
"1614","FSCN1","WDR1"
"1615","FSCN1","ENSG00000215425"
"1616","FSCN1","ENSG00000170847"
"1617","FSCN1","ENSG00000013455"
"1618","FSCN1","ENSG00000215412"
"1619","FSCN1","ENSG00000112727"
"1620","FSCN1","ENSG00000196656"
"1621","FSCN1","ENSG00000173534"
"1622","FSCN1","ENSG00000213555"
"1623","FSCN1","ABLIM3"
"1624","FSCN1","ACTR2"
"1625","FSCN1","DHX9"
"1626","FSCN1","MYO1C"
"1627","FSCN1","PPIAP22"
"1628","FSCN1","PPP6R3"
"1629","FSCN1","PRMT5"
"1630","FSCN1","SCIN"
"1631","FSCN1","SMU1"
"1632","FSCN1","DDX39B"
"1633","FSCN1","DDX6"
"1634","FSCN1","RPL27AP"
"1635","FSCN1","DLD"
"1636","FSCN1","MYH9"
"1637","FSCN1","RPL31"
"1638","FSCN1","ARPC5"
"1639","FSCN1","CBR1"
"1640","FSCN1","H3F3AP6"
"1641","FSCN1","HIST1H3B"
"1642","FSCN1","HNRNPH1"
"1643","FSCN1","RACGAP1"
"1644","FSCN1","RBBP7"
"1645","FSCN1","ENSG00000215699"
"1646","FSCN1","TUBB3"
"1647","ZNF217","PHF21A"
"1648","ZNF217","KDM1A"
"1649","ZNF217","ZMYM2"
"1650","ZNF217","RCOR1"
"1651","CLIC5","ACTN1"
"1652","CLIC5","GSN"
"1653","CLIC5","IQGAP1"
"1654","PPP1R9B","MATR3"
"1655","PPP1R9B","FLII"
"1656","PPP1R9B","ANXA6"
"1657","PPP1R9B","HSPA5"
"1658","PPP1R9B","DLST"
"1659","PPP1R9B","HNRNPU"
"1660","PPP1R9B","DDX5"
"1661","PPP1R9B","HIST2H2AA3"
"1662","PPP1R9B","HIST2H2AA4"
"1663","PPP1R9B","RPS20"
"1664","PPP1R9B","ACTG1"
"1665","PPP1R9B","FLNA"
"1666","PPP1R9B","SPTAN1"
"1667","PPP1R9B","DAPK3"
"1668","PPP1R9B","PAWR"
"1669","PPP1R9B","RPS11"
"1670","PPP1R9B","RPS25"
"1671","PPP1R9B","RPS5"
"1672","PPP1R9B","RPS9"
"1673","PPP1R9B","ENSG00000197303"
"1674","PPP1R9B","ENSG00000206212"
"1675","PPP1R9B","ENSG00000182498"
"1676","PPP1R9B","LMO7"
"1677","PPP1R9B","HIST1H2BH"
"1678","PPP1R9B","RPL18"
"1679","PPP1R9B","RPL27A"
"1680","PPP1R9B","RUVBL2"
"1681","PPP1R9B","MYH10"
"1682","PPP1R9B","HNRNPA1"
"1683","PPP1R9B","CBLB"
"1684","PPP1R9B","SOS1"
"1685","PPP1R9B","ABLIM1"
"1686","PPP1R9B","ACTC1"
"1687","PPP1R9B","ACTG2"
"1688","PPP1R9B","ACTN1"
"1689","PPP1R9B","ACTR3"
"1690","PPP1R9B","AHRR"
"1691","PPP1R9B","AP2S1"
"1692","PPP1R9B","ARPC2"
"1693","PPP1R9B","ARPC3"
"1694","PPP1R9B","ATAD3A"
"1695","PPP1R9B","BCLAF1"
"1696","PPP1R9B","C7orf55-LUC7L2"
"1697","PPP1R9B","CAPZB"
"1698","PPP1R9B","CCM2L"
"1699","PPP1R9B","CD59"
"1700","PPP1R9B","CFL1"
"1701","PPP1R9B","CORO1B"
"1702","PPP1R9B","CTTN"
"1703","PPP1R9B","DUT"
"1704","PPP1R9B","DYNLL1"
"1705","PPP1R9B","EGFR"
"1706","PPP1R9B","EIF4A3"
"1707","PPP1R9B","FLNB"
"1708","PPP1R9B","GRB2"
"1709","PPP1R9B","GRWD1"
"1710","PPP1R9B","GSN"
"1711","PPP1R9B","GSTM1"
"1712","PPP1R9B","GSTM3"
"1713","PPP1R9B","GSTP1"
"1714","PPP1R9B","HIST1H3A"
"1715","PPP1R9B","HIST1H3C"
"1716","PPP1R9B","HIST1H3D"
"1717","PPP1R9B","HIST1H3E"
"1718","PPP1R9B","HIST1H3H"
"1719","PPP1R9B","HIST1H3I"
"1720","PPP1R9B","HIST1H3J"
"1721","PPP1R9B","HNRNPA2B1"
"1722","PPP1R9B","HNRNPH2"
"1723","PPP1R9B","HSPA1L"
