"","V1","V2"
"3467","IL22RA2","IFNK"
"3468","IL22RA2","IFNL1"
"3469","IL22RA2","IFNL2"
"3470","IL22RA2","IFNL3"
"3471","IL22RA2","IFNW1"
"3472","IL22RA2","IL12A"
"3473","IL22RA2","IL13"
"3474","IL22RA2","IL15"
"3475","IL22RA2","IL19"
"3476","IL22RA2","IL20"
"3477","IL22RA2","IL21"
"3478","IL22RA2","IL22"
"3479","IL22RA2","IL24"
"3480","IL22RA2","IL6"
"3481","IL22RA2","IL9"
"3482","IL22RA2","LEP"
"3483","IL22RA2","LIF"
"3484","IL22RA2","PRL"
"3485","IL22RA2","SOCS4"
"3486","IL22RA2","SOCS6"
"3487","IL22RA2","TSLP"
"3488","IL22RA2","ENSG00000147877"
"3489","IL22RA2","ENSG00000186809"
"3490","IL22RA2","OSM"
"3491","IL22RA2","CSF3"
"3492","IL22RA2","IFNA6"
"3493","IL22RA2","IFNA8"
"3494","IL22RA2","IFNG"
"3495","IL22RA2","IL12B"
"3496","IL22RA2","IL23A"
"3497","IL22RA2","IL26"
"3498","IL22RA2","IL7"
"3499","IL22RA2","SOCS2"
"3500","IL22RA2","ENSG00000120247"
"3501","IL22RA2","IL5"
"3502","IL22RA2","IL11"
"3503","IL23R","CBLC"
"3504","IL23R","IL2"
"3505","IL23R","IL4"
"3506","IL23R","CLCF1"
"3507","IL23R","CSF2"
"3508","IL23R","CSH1"
"3509","IL23R","CTF1"
"3510","IL23R","EPO"
"3511","IL23R","IFNA10"
"3512","IL23R","IFNA16"
"3513","IL23R","IFNA2"
"3514","IL23R","IFNA21"
"3515","IL23R","IFNA5"
"3516","IL23R","IFNB1"
"3517","IL23R","IFNE"
"3518","IL23R","IFNK"
"3519","IL23R","IFNL1"
"3520","IL23R","IFNL2"
"3521","IL23R","IFNL3"
"3522","IL23R","IFNW1"
"3523","IL23R","IL12A"
"3524","IL23R","IL13"
"3525","IL23R","IL15"
"3526","IL23R","IL19"
"3527","IL23R","IL20"
"3528","IL23R","IL21"
"3529","IL23R","IL22"
"3530","IL23R","IL24"
"3531","IL23R","IL6"
"3532","IL23R","IL9"
"3533","IL23R","LEP"
"3534","IL23R","LIF"
"3535","IL23R","PRL"
"3536","IL23R","SOCS4"
"3537","IL23R","SOCS6"
"3538","IL23R","TSLP"
"3539","IL23R","ENSG00000147877"
"3540","IL23R","ENSG00000186809"
"3541","IL23R","OSM"
"3542","IL23R","CSF3"
"3543","IL23R","IFNA6"
"3544","IL23R","IFNA8"
"3545","IL23R","IFNG"
"3546","IL23R","IL12B"
"3547","IL23R","IL23A"
"3548","IL23R","IL26"
"3549","IL23R","IL7"
"3550","IL23R","SOCS2"
"3551","IL23R","ENSG00000120247"
"3552","IL23R","IL5"
"3553","IL23R","IL11"
"3554","IL2RA","CBLC"
"3555","IL2RA","IL2"
"3556","IL2RA","IL4"
"3557","IL2RA","STAT5B"
"3558","IL2RA","IL2RB"
"3559","IL2RA","CLCF1"
"3560","IL2RA","CSF2"
"3561","IL2RA","CSH1"
"3562","IL2RA","CTF1"
"3563","IL2RA","EPO"
"3564","IL2RA","IFNA10"
"3565","IL2RA","IFNA16"
"3566","IL2RA","IFNA2"
"3567","IL2RA","IFNA21"
"3568","IL2RA","IFNA5"
"3569","IL2RA","IFNB1"
"3570","IL2RA","IFNE"
"3571","IL2RA","IFNK"
"3572","IL2RA","IFNL1"
"3573","IL2RA","IFNL2"
"3574","IL2RA","IFNL3"
"3575","IL2RA","IFNW1"
"3576","IL2RA","IL12A"
"3577","IL2RA","IL13"
"3578","IL2RA","IL15"
"3579","IL2RA","IL19"
"3580","IL2RA","IL20"
"3581","IL2RA","IL21"
"3582","IL2RA","IL22"
"3583","IL2RA","IL24"
"3584","IL2RA","IL6"
"3585","IL2RA","IL9"
"3586","IL2RA","LEP"
"3587","IL2RA","LIF"
"3588","IL2RA","PRL"
"3589","IL2RA","SOCS4"
"3590","IL2RA","SOCS6"
"3591","IL2RA","TSLP"
"3592","IL2RA","ENSG00000147877"
"3593","IL2RA","ENSG00000186809"
"3594","IL2RA","OSM"
"3595","IL2RA","CSF3"
"3596","IL2RA","IFNA6"
"3597","IL2RA","IFNA8"
"3598","IL2RA","IFNG"
"3599","IL2RA","IL12B"
"3600","IL2RA","IL23A"
"3601","IL2RA","IL26"
"3602","IL2RA","IL7"
"3603","IL2RA","SOCS2"
"3604","IL2RA","ENSG00000120247"
"3605","IL2RA","IL5"
"3606","IL2RA","IL11"
"3607","IL2RG","IL7R"
"3608","IL2RG","IL9R"
"3609","IL2RG","CBLC"
"3610","IL2RG","IL2"
"3611","IL2RG","IL4"
"3612","IL2RG","IL2RB"
"3613","IL2RG","CLCF1"
"3614","IL2RG","CSF2"
"3615","IL2RG","CSH1"
"3616","IL2RG","CTF1"
"3617","IL2RG","EPO"
"3618","IL2RG","IFNA10"
"3619","IL2RG","IFNA16"
"3620","IL2RG","IFNA2"
"3621","IL2RG","IFNA21"
"3622","IL2RG","IFNA5"
"3623","IL2RG","IFNB1"
"3624","IL2RG","IFNE"
"3625","IL2RG","IFNK"
"3626","IL2RG","IFNL1"
"3627","IL2RG","IFNL2"
"3628","IL2RG","IFNL3"
"3629","IL2RG","IFNW1"
"3630","IL2RG","IL12A"
"3631","IL2RG","IL13"
"3632","IL2RG","IL15"
"3633","IL2RG","IL19"
"3634","IL2RG","IL20"
"3635","IL2RG","IL21"
"3636","IL2RG","IL22"
"3637","IL2RG","IL24"
"3638","IL2RG","IL6"
"3639","IL2RG","IL9"
"3640","IL2RG","LEP"
"3641","IL2RG","LIF"
"3642","IL2RG","PRL"
"3643","IL2RG","SOCS4"
"3644","IL2RG","SOCS6"
"3645","IL2RG","TSLP"
"3646","IL2RG","ENSG00000147877"
"3647","IL2RG","ENSG00000186809"
"3648","IL2RG","OSM"
"3649","IL2RG","CSF3"
"3650","IL2RG","IFNA6"
"3651","IL2RG","IFNA8"
"3652","IL2RG","IFNG"
"3653","IL2RG","IL12B"
"3654","IL2RG","IL23A"
"3655","IL2RG","IL26"
"3656","IL2RG","IL7"
"3657","IL2RG","SOCS2"
"3658","IL2RG","ENSG00000120247"
"3659","IL2RG","SHB"
"3660","IL2RG","IL5"
"3661","IL2RG","IL11"
"3662","IL3RA","EPOR"
"3663","IL3RA","CBLC"
"3664","IL3RA","IL2"
"3665","IL3RA","IL4"
"3666","IL3RA","CISH"
"3667","IL3RA","CSF2RB"
"3668","IL3RA","CLCF1"
"3669","IL3RA","CSF2"
"3670","IL3RA","CSH1"
"3671","IL3RA","CTF1"
"3672","IL3RA","EPO"
"3673","IL3RA","IFNA10"
"3674","IL3RA","IFNA16"
"3675","IL3RA","IFNA2"
"3676","IL3RA","IFNA21"
"3677","IL3RA","IFNA5"
"3678","IL3RA","IFNB1"
"3679","IL3RA","IFNE"
"3680","IL3RA","IFNK"
"3681","IL3RA","IFNL1"
"3682","IL3RA","IFNL2"
"3683","IL3RA","IFNL3"
"3684","IL3RA","IFNW1"
"3685","IL3RA","IL12A"
"3686","IL3RA","IL13"
"3687","IL3RA","IL15"
"3688","IL3RA","IL19"
"3689","IL3RA","IL20"
"3690","IL3RA","IL21"
"3691","IL3RA","IL22"
"3692","IL3RA","IL24"
"3693","IL3RA","IL6"
"3694","IL3RA","IL9"
"3695","IL3RA","LEP"
"3696","IL3RA","LIF"
"3697","IL3RA","PRL"
"3698","IL3RA","SOCS4"
"3699","IL3RA","SOCS6"
"3700","IL3RA","TSLP"
"3701","IL3RA","ENSG00000147877"
"3702","IL3RA","ENSG00000186809"
"3703","IL3RA","OSM"
"3704","IL3RA","CSF3"
"3705","IL3RA","IFNA6"
"3706","IL3RA","IFNA8"
"3707","IL3RA","IFNG"
"3708","IL3RA","IL12B"
"3709","IL3RA","IL23A"
"3710","IL3RA","IL26"
"3711","IL3RA","IL7"
"3712","IL3RA","SOCS2"
"3713","IL3RA","ENSG00000120247"
"3714","IL3RA","IL5"
"3715","IL3RA","IL11"
"3716","IL3RA","VAV1"
"3717","IL6ST","LIFR"
"3718","IL6ST","OSMR"
"3719","IL6ST","CBLC"
"3720","IL6ST","IL2"
"3721","IL6ST","IL4"
"3722","IL6ST","CLCF1"
"3723","IL6ST","CSF2"
"3724","IL6ST","CSH1"
"3725","IL6ST","CTF1"
"3726","IL6ST","EPO"
"3727","IL6ST","IFNA10"
"3728","IL6ST","IFNA16"
"3729","IL6ST","IFNA2"
"3730","IL6ST","IFNA21"
"3731","IL6ST","IFNA5"
"3732","IL6ST","IFNB1"
"3733","IL6ST","IFNE"
"3734","IL6ST","IFNK"
"3735","IL6ST","IFNL1"
"3736","IL6ST","IFNL2"
"3737","IL6ST","IFNL3"
"3738","IL6ST","IFNW1"
"3739","IL6ST","IL12A"
"3740","IL6ST","IL13"
"3741","IL6ST","IL15"
"3742","IL6ST","IL19"
"3743","IL6ST","IL20"
"3744","IL6ST","IL21"
"3745","IL6ST","IL22"
"3746","IL6ST","IL24"
"3747","IL6ST","IL6"
"3748","IL6ST","IL9"
"3749","IL6ST","LEP"
"3750","IL6ST","LIF"
"3751","IL6ST","PRL"
"3752","IL6ST","SOCS4"
"3753","IL6ST","SOCS6"
"3754","IL6ST","TSLP"
"3755","IL6ST","ENSG00000147877"
"3756","IL6ST","ENSG00000186809"
"3757","IL6ST","OSM"
"3758","IL6ST","CSF3"
"3759","IL6ST","IFNA6"
"3760","IL6ST","IFNA8"
"3761","IL6ST","IFNG"
"3762","IL6ST","IL12B"
"3763","IL6ST","IL23A"
"3764","IL6ST","IL26"
"3765","IL6ST","IL7"
"3766","IL6ST","SOCS2"
"3767","IL6ST","ENSG00000120247"
"3768","IL6ST","IL5"
"3769","IL6ST","IL11"
"3770","IL6ST","VAV1"
"3771","IL7R","CBLC"
"3772","IL7R","IL2"
"3773","IL7R","IL4"
"3774","IL7R","STAT5B"
"3775","IL7R","CLCF1"
"3776","IL7R","CSF2"
"3777","IL7R","CSH1"
"3778","IL7R","CTF1"
"3779","IL7R","EPO"
"3780","IL7R","IFNA10"
"3781","IL7R","IFNA16"
"3782","IL7R","IFNA2"
"3783","IL7R","IFNA21"
"3784","IL7R","IFNA5"
"3785","IL7R","IFNB1"
"3786","IL7R","IFNE"
"3787","IL7R","IFNK"
"3788","IL7R","IFNL1"
"3789","IL7R","IFNL2"
"3790","IL7R","IFNL3"
"3791","IL7R","IFNW1"
"3792","IL7R","IL12A"
"3793","IL7R","IL13"
"3794","IL7R","IL15"
"3795","IL7R","IL19"
"3796","IL7R","IL20"
"3797","IL7R","IL21"
"3798","IL7R","IL22"
"3799","IL7R","IL24"
"3800","IL7R","IL6"
"3801","IL7R","IL9"
"3802","IL7R","LEP"
"3803","IL7R","LIF"
"3804","IL7R","PRL"
"3805","IL7R","SOCS4"
"3806","IL7R","SOCS6"
"3807","IL7R","TSLP"
"3808","IL7R","ENSG00000147877"
"3809","IL7R","ENSG00000186809"
"3810","IL7R","OSM"
"3811","IL7R","CRLF2"
"3812","IL7R","CSF3"
"3813","IL7R","IFNA6"
"3814","IL7R","IFNA8"
"3815","IL7R","IFNG"
"3816","IL7R","IL12B"
"3817","IL7R","IL23A"
"3818","IL7R","IL26"
"3819","IL7R","IL7"
"3820","IL7R","SOCS2"
"3821","IL7R","ENSG00000120247"
"3822","IL7R","ENSG00000215751"
"3823","IL7R","IL5"
"3824","IL7R","IL11"
"3825","IL9R","CBLC"
"3826","IL9R","IL2"
"3827","IL9R","IL4"
"3828","IL9R","CLCF1"
"3829","IL9R","CSF2"
"3830","IL9R","CSH1"
"3831","IL9R","CTF1"
"3832","IL9R","EPO"
"3833","IL9R","IFNA10"
"3834","IL9R","IFNA16"
"3835","IL9R","IFNA2"
"3836","IL9R","IFNA21"
"3837","IL9R","IFNA5"
"3838","IL9R","IFNB1"
"3839","IL9R","IFNE"
"3840","IL9R","IFNK"
"3841","IL9R","IFNL1"
"3842","IL9R","IFNL2"
"3843","IL9R","IFNL3"
"3844","IL9R","IFNW1"
"3845","IL9R","IL12A"
"3846","IL9R","IL13"
"3847","IL9R","IL15"
"3848","IL9R","IL19"
"3849","IL9R","IL20"
"3850","IL9R","IL21"
"3851","IL9R","IL22"
"3852","IL9R","IL24"
"3853","IL9R","IL6"
"3854","IL9R","IL9"
"3855","IL9R","LEP"
"3856","IL9R","LIF"
"3857","IL9R","PRL"
"3858","IL9R","SOCS4"
"3859","IL9R","SOCS6"
"3860","IL9R","TSLP"
"3861","IL9R","ENSG00000147877"
"3862","IL9R","ENSG00000186809"
"3863","IL9R","OSM"
"3864","IL9R","CSF3"
"3865","IL9R","IFNA6"
"3866","IL9R","IFNA8"
"3867","IL9R","IFNG"
"3868","IL9R","IL12B"
"3869","IL9R","IL23A"
"3870","IL9R","IL26"
"3871","IL9R","IL7"
"3872","IL9R","SOCS2"
"3873","IL9R","ENSG00000120247"
"3874","IL9R","IL5"
"3875","IL9R","IL11"
"3876","LCP2","PTPRC"
"3877","LCP2","CD22"
"3878","LCP2","CLNK"
"3879","LCP2","SHB"
"3880","LCP2","ZAP70"
"3881","LCP2","VAV1"
"3882","LIFR","CBLC"
"3883","LIFR","IL2"
"3884","LIFR","IL4"
"3885","LIFR","CLCF1"
"3886","LIFR","CSF2"
"3887","LIFR","CSH1"
"3888","LIFR","CTF1"
"3889","LIFR","EPO"
"3890","LIFR","IFNA10"
"3891","LIFR","IFNA16"
"3892","LIFR","IFNA2"
"3893","LIFR","IFNA21"
"3894","LIFR","IFNA5"
"3895","LIFR","IFNB1"
"3896","LIFR","IFNE"
"3897","LIFR","IFNK"
"3898","LIFR","IFNL1"
"3899","LIFR","IFNL2"
"3900","LIFR","IFNL3"
"3901","LIFR","IFNW1"
"3902","LIFR","IL12A"
"3903","LIFR","IL13"
"3904","LIFR","IL15"
"3905","LIFR","IL19"
"3906","LIFR","IL20"
"3907","LIFR","IL21"
"3908","LIFR","IL22"
"3909","LIFR","IL24"
"3910","LIFR","IL6"
"3911","LIFR","IL9"
"3912","LIFR","LEP"
"3913","LIFR","LIF"
"3914","LIFR","PRL"
"3915","LIFR","SOCS4"
"3916","LIFR","SOCS6"
"3917","LIFR","TSLP"
"3918","LIFR","ENSG00000147877"
"3919","LIFR","ENSG00000186809"
"3920","LIFR","OSM"
"3921","LIFR","CSF3"
"3922","LIFR","IFNA6"
"3923","LIFR","IFNA8"
"3924","LIFR","IFNG"
"3925","LIFR","IL12B"
"3926","LIFR","IL23A"
"3927","LIFR","IL26"
"3928","LIFR","IL7"
"3929","LIFR","SOCS2"
"3930","LIFR","ENSG00000120247"
"3931","LIFR","IL5"
"3932","LIFR","IL11"
"3933","OSMR","CBLC"
"3934","OSMR","IL2"
"3935","OSMR","IL4"
"3936","OSMR","CLCF1"
"3937","OSMR","CSF2"
"3938","OSMR","CSH1"
"3939","OSMR","CTF1"
"3940","OSMR","EPO"
"3941","OSMR","IFNA10"
"3942","OSMR","IFNA16"
"3943","OSMR","IFNA2"
"3944","OSMR","IFNA21"
"3945","OSMR","IFNA5"
"3946","OSMR","IFNB1"
"3947","OSMR","IFNE"
"3948","OSMR","IFNK"
"3949","OSMR","IFNL1"
"3950","OSMR","IFNL2"
"3951","OSMR","IFNL3"
"3952","OSMR","IFNW1"
"3953","OSMR","IL12A"
"3954","OSMR","IL13"
"3955","OSMR","IL15"
"3956","OSMR","IL19"
"3957","OSMR","IL20"
"3958","OSMR","IL21"
"3959","OSMR","IL22"
"3960","OSMR","IL24"
"3961","OSMR","IL6"
"3962","OSMR","IL9"
"3963","OSMR","LEP"
"3964","OSMR","LIF"
"3965","OSMR","PRL"
"3966","OSMR","SOCS4"
"3967","OSMR","SOCS6"
"3968","OSMR","TSLP"
"3969","OSMR","ENSG00000147877"
"3970","OSMR","ENSG00000186809"
"3971","OSMR","OSM"
"3972","OSMR","CSF3"
"3973","OSMR","IFNA6"
"3974","OSMR","IFNA8"
"3975","OSMR","IFNG"
"3976","OSMR","IL12B"
"3977","OSMR","IL23A"
"3978","OSMR","IL26"
"3979","OSMR","IL7"
"3980","OSMR","SOCS2"
"3981","OSMR","ENSG00000120247"
"3982","OSMR","IL5"
"3983","OSMR","IL11"
"3984","PRLR","CBLC"
"3985","PRLR","IL2"
"3986","PRLR","IL4"
"3987","PRLR","CISH"
"3988","PRLR","CLCF1"
"3989","PRLR","CSF2"
"3990","PRLR","CSH1"
"3991","PRLR","CTF1"
"3992","PRLR","EPO"
"3993","PRLR","IFNA10"
"3994","PRLR","IFNA16"
"3995","PRLR","IFNA2"
"3996","PRLR","IFNA21"
"3997","PRLR","IFNA5"
"3998","PRLR","IFNB1"
"3999","PRLR","IFNE"
"4000","PRLR","IFNK"
"4001","PRLR","IFNL1"
"4002","PRLR","IFNL2"
"4003","PRLR","IFNL3"
"4004","PRLR","IFNW1"
"4005","PRLR","IL12A"
"4006","PRLR","IL13"
"4007","PRLR","IL15"
"4008","PRLR","IL19"
"4009","PRLR","IL20"
"4010","PRLR","IL21"
"4011","PRLR","IL22"
"4012","PRLR","IL24"
"4013","PRLR","IL6"
"4014","PRLR","IL9"
"4015","PRLR","LEP"
"4016","PRLR","LIF"
"4017","PRLR","PRL"
"4018","PRLR","SOCS4"
"4019","PRLR","SOCS6"
"4020","PRLR","TSLP"
"4021","PRLR","ENSG00000147877"
"4022","PRLR","ENSG00000186809"
"4023","PRLR","OSM"
"4024","PRLR","CSF3"
"4025","PRLR","IFNA6"
"4026","PRLR","IFNA8"
"4027","PRLR","IFNG"
"4028","PRLR","IL12B"
"4029","PRLR","IL23A"
"4030","PRLR","IL26"
"4031","PRLR","IL7"
"4032","PRLR","SOCS2"
"4033","PRLR","ENSG00000120247"
"4034","PRLR","IL5"
"4035","PRLR","IL11"
"4036","PRLR","ZAP70"
"4037","PRLR","NEK3"
"4038","PRLR","VAV1"
"4039","PTPN22","CD247"
"4040","PTPN22","CD3E"
"4041","PTPN22","ZAP70"
"4042","PTPN22","VAV1"
"4043","SLA","CD247"
"4044","SLA","ZAP70"
"4045","SLA","VAV1"
"4046","ENSG00000159113","CBLC"
"4047","ENSG00000159113","IL2"
"4048","ENSG00000159113","IL4"
"4049","ENSG00000159113","CLCF1"
"4050","ENSG00000159113","CSF2"
"4051","ENSG00000159113","CSH1"
"4052","ENSG00000159113","CTF1"
"4053","ENSG00000159113","EPO"
"4054","ENSG00000159113","IFNA10"
"4055","ENSG00000159113","IFNA16"
"4056","ENSG00000159113","IFNA2"
"4057","ENSG00000159113","IFNA21"
"4058","ENSG00000159113","IFNA5"
"4059","ENSG00000159113","IFNB1"
"4060","ENSG00000159113","IFNE"
"4061","ENSG00000159113","IFNK"
"4062","ENSG00000159113","IFNL1"
"4063","ENSG00000159113","IFNL2"
"4064","ENSG00000159113","IFNL3"
"4065","ENSG00000159113","IFNW1"
"4066","ENSG00000159113","IL12A"
"4067","ENSG00000159113","IL13"
"4068","ENSG00000159113","IL15"
"4069","ENSG00000159113","IL19"
"4070","ENSG00000159113","IL20"
"4071","ENSG00000159113","IL21"
"4072","ENSG00000159113","IL22"
"4073","ENSG00000159113","IL24"
"4074","ENSG00000159113","IL6"
"4075","ENSG00000159113","IL9"
"4076","ENSG00000159113","LEP"
"4077","ENSG00000159113","LIF"
"4078","ENSG00000159113","PRL"
"4079","ENSG00000159113","SOCS4"
"4080","ENSG00000159113","SOCS6"
"4081","ENSG00000159113","TSLP"
"4082","ENSG00000159113","ENSG00000147877"
"4083","ENSG00000159113","ENSG00000186809"
"4084","ENSG00000159113","OSM"
"4085","ENSG00000159113","CSF3"
"4086","ENSG00000159113","IFNA6"
"4087","ENSG00000159113","IFNA8"
"4088","ENSG00000159113","IFNG"
"4089","ENSG00000159113","IL12B"
"4090","ENSG00000159113","IL23A"
"4091","ENSG00000159113","IL26"
"4092","ENSG00000159113","IL7"
"4093","ENSG00000159113","SOCS2"
"4094","ENSG00000159113","ENSG00000120247"
"4095","ENSG00000159113","IL10RA"
"4096","ENSG00000159113","IL5"
"4097","ENSG00000159113","IL11"
"4098","ENSG00000159113","UCN2"
"4099","ENSG00000159113","UCN3"
"4100","EPOR","CBLC"
"4101","EPOR","IL2"
"4102","EPOR","IL4"
"4103","EPOR","STAT5B"
"4104","EPOR","CISH"
"4105","EPOR","CSF2RB"
"4106","EPOR","CLCF1"
"4107","EPOR","CSF2"
"4108","EPOR","CSH1"
"4109","EPOR","CTF1"
"4110","EPOR","EPO"
"4111","EPOR","IFNA10"
"4112","EPOR","IFNA16"
"4113","EPOR","IFNA2"
"4114","EPOR","IFNA21"
"4115","EPOR","IFNA5"
"4116","EPOR","IFNB1"
"4117","EPOR","IFNE"
"4118","EPOR","IFNK"
"4119","EPOR","IFNL1"
"4120","EPOR","IFNL2"
"4121","EPOR","IFNL3"
"4122","EPOR","IFNW1"
"4123","EPOR","IL12A"
"4124","EPOR","IL13"
"4125","EPOR","IL15"
"4126","EPOR","IL19"
"4127","EPOR","IL20"
"4128","EPOR","IL21"
"4129","EPOR","IL22"
"4130","EPOR","IL24"
"4131","EPOR","IL6"
"4132","EPOR","IL9"
"4133","EPOR","LEP"
"4134","EPOR","LIF"
"4135","EPOR","PRL"
"4136","EPOR","SOCS4"
"4137","EPOR","SOCS6"
"4138","EPOR","TSLP"
"4139","EPOR","ENSG00000147877"
"4140","EPOR","ENSG00000186809"
"4141","EPOR","OSM"
"4142","EPOR","CSF3"
"4143","EPOR","IFNA6"
"4144","EPOR","IFNA8"
"4145","EPOR","IFNG"
"4146","EPOR","IL12B"
"4147","EPOR","IL23A"
"4148","EPOR","IL26"
"4149","EPOR","IL7"
"4150","EPOR","SOCS2"
"4151","EPOR","ENSG00000120247"
"4152","EPOR","IL5"
"4153","EPOR","IL11"
"4154","EPOR","VAV1"
"4155","CBLC","CSF2RB"
"4156","CBLC","IL2RB"
"4157","CBLC","IL10RA"
"4158","CBLC","IFNGR1"
"4159","CBLC","IL21R"
"4160","CBLC","IL12RB2"
"4161","CBLC","IL20RA"
"4162","CBLC","IL5RA"
"4163","HPGDS","HK3"
"4164","HPGDS","PTGS1"
"4165","HPGDS","PTGES"
"4166","HPGDS","PTGIS"
"4167","HPGDS","TBXAS1"
"4168","CXCL9","IRF3"
"4169","CCR6","DEFB103B"
"4170","CCR6","DEFB4A"
"4171","CCR6","DEFB4B"
"4172","CCR6","DEFB103A"
"4173","DEFB103B","DEFB103A"
"4174","DEFB4A","DEFB4B"
"4175","PTPRC","CD2"
"4176","PTPRC","CD247"
"4177","PTPRC","CD22"
"4178","PTPRC","CD28"
"4179","PTPRC","PTPRCAP"
"4180","PTPRC","CD79B"
"4181","PTPRC","SKAP1"
"4182","PTPRC","ZAP70"
"4183","PTPRC","VAV1"
"4184","PTPRC","SEMA4D"
"4185","CD2","CD247"
"4186","CD247","CD28"
"4187","CD247","CD3D"
"4188","CD247","CD3E"
"4189","CD247","ENSG00000206430"
"4190","CD247","STAT5B"
"4191","CD247","SH2B3"
"4192","CD247","ZAP70"
"4193","CD247","VAV1"
"4194","CD247","TRAT1"
"4195","CD247","TIRAP"
"4196","CD28","CD80"
"4197","CD28","CD86"
"4198","CD28","IL12A"
"4199","CD34","SELL"
"4200","CD3D","CD3E"
"4201","CD3D","CD3G"
"4202","CD3E","CD3G"
"4203","CD3E","CD79B"
"4204","CD3E","LAG3"
"4205","CD3E","ZAP70"
"4206","CD3E","VAV1"
"4207","IRF3","CD80"
"4208","IRF3","CD86"
"4209","IRF3","IFNA10"
"4210","IRF3","IFNA16"
"4211","IRF3","IFNA2"
"4212","IRF3","IFNA21"
"4213","IRF3","IFNA5"
"4214","IRF3","ENSG00000147877"
"4215","IRF3","ENSG00000186809"
"4216","IRF3","IFNA1"
"4217","IRF3","IFNA6"
"4218","IRF3","IFNA8"
"4219","IRF3","ENSG00000120247"
"4220","IL2","CSF2RB"
"4221","IL2","IL2RB"
"4222","IL2","IFNA1"
"4223","IL2","IL10RA"
"4224","IL2","IFNGR1"
"4225","IL2","IL21R"
"4226","IL2","IL12RB2"
"4227","IL2","IL20RA"
"4228","IL2","IL5RA"
"4229","IL4","CSF2RB"
"4230","IL4","IL2RB"
"4231","IL4","IL10RA"
"4232","IL4","UQCRH"
"4233","IL4","IFNGR1"
"4234","IL4","IL21R"
"4235","IL4","IL12RB2"
"4236","IL4","IL20RA"
"4237","IL4","IL5RA"
"4238","CD79B","ZAP70"
"4239","CD80","CD86"
"4240","DAPK1","UNC5A"
"4241","DAPK1","UNC5B"
"4242","DAPK1","UNC5C"
"4243","LATS1","HTRA2"
"4244","PTPN2","STAT5B"
"4245","STAT5B","STAP2"
"4246","STAT5B","CISH"
"4247","STAT5B","IL2RB"
"4248","CSN2","CSN3"
"4249","CSN2","HTRA2"
"4250","CSN2","NEK3"
"4251","CHPF","CHSY1"
"4252","CHPF","CHSY3"
"4253","CHPF","CHPF2"
"4254","CHSY1","CHSY3"
"4255","CHSY1","CHPF2"
"4256","CHSY3","CHPF2"
"4257","MTIF2","PDLIM5"
"4258","CISH","CSF2RB"
"4259","CISH","IL2RB"
"4260","CSF2RB","CLCF1"
"4261","CSF2RB","CSF2"
"4262","CSF2RB","CSH1"
"4263","CSF2RB","CTF1"
"4264","CSF2RB","EPO"
"4265","CSF2RB","IFNA10"
"4266","CSF2RB","IFNA16"
"4267","CSF2RB","IFNA2"
"4268","CSF2RB","IFNA21"
"4269","CSF2RB","IFNA5"
"4270","CSF2RB","IFNB1"
"4271","CSF2RB","IFNE"
"4272","CSF2RB","IFNK"
"4273","CSF2RB","IFNL1"
"4274","CSF2RB","IFNL2"
"4275","CSF2RB","IFNL3"
"4276","CSF2RB","IFNW1"
"4277","CSF2RB","IL12A"
"4278","CSF2RB","IL13"
"4279","CSF2RB","IL15"
"4280","CSF2RB","IL19"
"4281","CSF2RB","IL20"
"4282","CSF2RB","IL21"
"4283","CSF2RB","IL22"
"4284","CSF2RB","IL24"
"4285","CSF2RB","IL6"
"4286","CSF2RB","IL9"
"4287","CSF2RB","LEP"
"4288","CSF2RB","LIF"
"4289","CSF2RB","PRL"
"4290","CSF2RB","SOCS4"
"4291","CSF2RB","SOCS6"
"4292","CSF2RB","TSLP"
"4293","CSF2RB","ENSG00000147877"
"4294","CSF2RB","ENSG00000186809"
"4295","CSF2RB","OSM"
"4296","CSF2RB","CSF3"
"4297","CSF2RB","IFNA6"
"4298","CSF2RB","IFNA8"
"4299","CSF2RB","IFNG"
"4300","CSF2RB","IL12B"
"4301","CSF2RB","IL23A"
"4302","CSF2RB","IL26"
"4303","CSF2RB","IL7"
"4304","CSF2RB","SOCS2"
"4305","CSF2RB","ENSG00000120247"
"4306","CSF2RB","IL5"
"4307","CSF2RB","IL11"
"4308","CSF2RB","IL5RA"
"4309","IL2RB","CLCF1"
"4310","IL2RB","CSF2"
"4311","IL2RB","CSH1"
"4312","IL2RB","CTF1"
"4313","IL2RB","EPO"
"4314","IL2RB","IFNA10"
"4315","IL2RB","IFNA16"
"4316","IL2RB","IFNA2"
"4317","IL2RB","IFNA21"
"4318","IL2RB","IFNA5"
"4319","IL2RB","IFNB1"
"4320","IL2RB","IFNE"
"4321","IL2RB","IFNK"
"4322","IL2RB","IFNL1"
"4323","IL2RB","IFNL2"
"4324","IL2RB","IFNL3"
"4325","IL2RB","IFNW1"
"4326","IL2RB","IL12A"
"4327","IL2RB","IL13"
"4328","IL2RB","IL15"
"4329","IL2RB","IL19"
"4330","IL2RB","IL20"
"4331","IL2RB","IL21"
"4332","IL2RB","IL22"
"4333","IL2RB","IL24"
"4334","IL2RB","IL6"
"4335","IL2RB","IL9"
"4336","IL2RB","LEP"
"4337","IL2RB","LIF"
"4338","IL2RB","PRL"
"4339","IL2RB","SOCS4"
"4340","IL2RB","SOCS6"
"4341","IL2RB","TSLP"
"4342","IL2RB","ENSG00000147877"
