"","V1","V2"
"2820","CD82","LRP1"
"2821","CD82","MS4A1"
"2822","CD82","HBEGF"
"2823","CD82","PTGFRN"
"2824","CD9","ITGB1"
"2825","CD9","CD63"
"2826","CD9","TSPAN4"
"2827","CD9","ITGA5"
"2828","CD9","ITGA6"
"2829","CD9","CD36"
"2830","CD9","ITGA7"
"2831","CD9","CD53"
"2832","CD9","ITGB4"
"2833","CD9","SDC1"
"2834","CD9","CD44"
"2835","CD9","HBEGF"
"2836","CD9","PTGFRN"
"2837","CD9","ADAM2"
"2838","ITGB1","ADAM9"
"2839","ITGB1","BSG"
"2840","ITGB1","CD151"
"2841","ITGB1","CD63"
"2842","ITGB1","THBS1"
"2843","ITGB1","TSPAN4"
"2844","ITGB1","ITGA4"
"2845","ITGB1","LGALS8"
"2846","ITGB1","NKX2-4"
"2847","ITGB1","THBS2"
"2848","ITGB1","ITGA5"
"2849","ITGB1","ITGA6"
"2850","ITGB1","CD36"
"2851","ITGB1","ICAM4"
"2852","ITGB1","ITGA7"
"2853","ITGB1","ITGA9"
"2854","ITGB1","ADAM15"
"2855","ITGB1","SPP1"
"2856","ITGB1","ITGAV"
"2857","ITGB1","ADAM12"
"2858","ITGB1","CAV3"
"2859","ITGB1","CD46"
"2860","ITGB1","FBLN1"
"2861","ITGB1","FBXO2"
"2862","ITGB1","CD53"
"2863","ITGB1","ITGA10"
"2864","ITGB1","ITGA11"
"2865","ITGB1","GULP1"
"2866","ITGB1","IGFBP2"
"2867","ITGB1","LGALS3BP"
"2868","ITGB1","MMP9"
"2869","ITGB1","NCAM2"
"2870","ITGB1","ITGB1BP1"
"2871","ITGB1","ITGB5"
"2872","ITGB1","NID1"
"2873","ITGB1","NOV"
"2874","ITGB1","TNC"
"2875","ITGB1","VCAN"
"2876","ITGB1","TGOLN2"
"2877","ITGB1","VCAM1"
"2878","ITGB1","TLN2"
"2879","ITGB1","COL1A1"
"2880","ITGB1","LAMA1"
"2881","ITGB1","LGALS1"
"2882","ITGB1","ADAM2"
"2883","ITGB1","COL6A3"
"2884","ADAM9","ITGA6"
"2885","ADAM9","ITGA9"
"2886","ADAM9","ITGAV"
"2887","ADAM9","ITGB5"
"2888","ADAM9","PACSIN3"
"2889","BSG","ITGA6"
"2890","BSG","MMP1"
"2891","CD151","ITGA6"
"2892","CD151","ITGA7"
"2893","CD151","ITGB4"
"2894","CD151","MMP7"
"2895","CD151","PTGFRN"
"2896","CD63","ITGA4"
"2897","CD63","ITGA6"
"2898","CD63","ITGAM"
"2899","CD63","AMBN"
"2900","CD63","ENAM"
"2901","CD63","TIMP1"
"2902","CD63","AMELX"
"2903","CD63","PTGFRN"
"2904","CD63","ENSG00000206580"
"2905","THBS1","ITGA4"
"2906","THBS1","CD36"
"2907","THBS1","SPP1"
"2908","THBS1","SEBOX"
"2909","THBS1","CFH"
"2910","THBS1","ITGAV"
"2911","THBS1","MMP2"
"2912","THBS1","TGFB3"
"2913","THBS1","MMP9"
"2914","THBS1","TGFB1"
"2915","THBS1","LRP1"
"2916","THBS1","FGA"
"2917","THBS1","SDC3"
"2918","THBS1","KNG1"
"2919","THBS1","CTSG"
"2920","THBS1","COL1A1"
"2921","THBS1","SDC1"
"2922","THBS1","COL7A1"
"2923","THBS1","PLG"
"2924","THBS1","LAMB3"
"2925","THBS1","LGALS1"
"2926","THBS1","COL2A1"
"2927","THBS1","TFPI"
"2928","THBS1","DCN"
"2929","THBS1","HRG"
"2930","THBS1","SPARC"
"2931","THBS1","SDC4"
"2932","THBS1","SDC2"
"2933","THBS1","IGFBP5"
"2934","THBS1","TGFB2"
"2935","THBS1","TNFAIP6"
"2936","THBS1","TNFRSF11B"
"2937","THBS1","COL5A1"
"2938","THBS1","ELANE"
"2939","TIMP2","MMP2"
"2940","TIMP2","MMP14"
"2941","TIMP2","MMP15"
"2942","TIMP2","MMP11"
"2943","TIMP2","MMP8"
"2944","TSPAN4","ITGA6"
"2945","TSPAN4","CD46"
"2946","ITGA4","LGALS8"
"2947","ITGA4","THBS2"
"2948","ITGA4","ICAM4"
"2949","ITGA4","MADCAM1"
"2950","ITGA4","CD53"
"2951","ITGA4","VCAN"
"2952","ITGA4","ITGB7"
"2953","ITGA4","VCAM1"
"2954","ITGA4","ADAM2"
"2955","NKX2-4","ITGA6"
"2956","NKX2-4","ITGA7"
"2957","NKX2-4","ITGB4"
"2958","NKX2-4","MMP7"
"2959","NKX2-4","PTGFRN"
"2960","THBS2","MMP2"
"2961","THBS2","TGFB3"
"2962","THBS2","MMP9"
"2963","THBS2","TGFB1"
"2964","THBS2","SDC3"
"2965","THBS2","SDC1"
"2966","THBS2","SDC4"
"2967","THBS2","SDC2"
"2968","THBS2","THBS3"
"2969","THBS2","TGFB2"
"2970","ITGA5","ADAM15"
"2971","ITGA5","SPP1"
"2972","ITGA5","ITGB6"
"2973","ITGA5","IGFBP2"
"2974","ITGA5","MMP9"
"2975","ITGA5","ITGB5"
"2976","ITGA5","TNC"
"2977","ITGA5","COL1A1"
"2978","ITGA5","COL18A1"
"2979","ITGA5","ANGPTL3"
"2980","ITGA5","COL6A3"
"2981","ITGA6","CD36"
"2982","ITGA6","LAMA5"
"2983","ITGA6","LAMC1"
"2984","ITGA6","ITGB4"
"2985","ITGA6","LAMB1"
"2986","ITGA6","COL17A1"
"2987","ITGA6","LAMA2"
"2988","CD36","COL1A1"
"2989","CD36","COL6A1"
"2990","CD36","COL2A1"
"2991","CD36","COL4A1"
"2992","CD36","COL4A2"
"2993","ICAM4","ITGAM"
"2994","ICAM4","ITGAV"
"2995","ICAM4","ITGB5"
"2996","ICAM4","IGHG1"
"2997","ICAM4","IGKC"
"2998","ICAM4","IGLV3-21"
"2999","ICAM4","KRT9"
"3000","ICAM4","LTBP4"
"3001","ICAM4","APOC1"
"3002","ICAM4","KRT1"
"3003","ICAM4","QTRTD1"
"3004","ICAM4","FGA"
"3005","ICAM4","OR8D2"
"3006","ICAM4","KLK3"
"3007","ICAM4","TTR"
"3008","ICAM4","KRT5"
"3009","ICAM4","ENSG00000171362"
"3010","ICAM4","CDH12"
"3011","ICAM4","ELN"
"3012","ICAM4","AOAH"
"3013","ICAM4","ARMC2"
"3014","ICAM4","IGHV3-23"
"3015","ICAM4","IGLC2"
"3016","ICAM4","IGLC3"
"3017","ICAM4","IGLL1"
"3018","ICAM4","RTKN2"
"3019","ICAM4","SAA4"
"3020","ICAM4","RFX7"
"3021","ICAM4","SERPIND1"
"3022","ICAM4","TGM4"
"3023","ICAM4","KRT16"
"3024","ICAM4","KRT6A"
"3025","ICAM4","SETDB2"
"3026","ICAM4","CLU"
"3027","ICAM4","FASN"
"3028","ICAM4","PAPPA"
"3029","ICAM4","CP"
"3030","ICAM4","SCAF1"
"3031","ICAM4","SLC48A1"
"3032","ICAM4","SLC6A9"
"3033","ICAM4","RHAG"
"3034","ICAM4","TNS3"
"3035","ICAM4","ADRA1B"
"3036","MADCAM1","ITGB7"
"3037","MADCAM1","CD44"
"3038","ITGA7","LAMA5"
"3039","ITGA7","MYOC"
"3040","LAMA5","LAMC1"
"3041","LAMA5","ITGB4"
"3042","LAMA5","LAMB1"
"3043","LAMA5","MEP1A"
"3044","LAMA5","COL7A1"
"3045","LAMA5","DAG1"
"3046","LAMA5","FBLN2"
"3047","LAMA5","MYOC"
"3048","LAMA5","BCAM"
"3049","LAMC1","NID1"
"3050","LAMC1","ITGB4"
"3051","LAMC1","LAMB1"
"3052","LAMC1","NID2"
"3053","LAMC1","LAMA1"
"3054","ITGA9","ADAM15"
"3055","ITGA9","SPP1"
"3056","ITGA9","ADAM12"
"3057","ITGA9","TNC"
"3058","ITGA9","VCAM1"
"3059","ITGA9","ADAM2"
"3060","ADAM15","ITGAV"
"3061","ADAM15","PACSIN3"
"3062","ADAM15","SH3RF3"
"3063","ADAM15","SH3PXD2A"
"3064","SPP1","SEBOX"
"3065","SPP1","ITGAV"
"3066","SPP1","ITGB6"
"3067","SPP1","ITGB5"
"3068","SPP1","CD44"
"3069","SPP1","LGALS1"
"3070","SPP1","MMP7"
"3071","SPP1","MMP3"
"3072","SPP1","IGFBP5"
"3073","ITGAD","ICAM3"
"3074","ITGAD","VCAM1"
"3075","ICAM3","ITGAL"
"3076","ICAM3","CD209"
"3077","ITGAE","ITGB7"
"3078","SEBOX","ITGAV"
"3079","SEBOX","PLAUR"
"3080","SEBOX","IGFBP2"
"3081","SEBOX","ITGB5"
"3082","SEBOX","ITGB8"
"3083","SEBOX","TGFB1"
"3084","SEBOX","SERPINE1"
"3085","SEBOX","SERPIND1"
"3086","SEBOX","KNG1"
"3087","SEBOX","LACRT"
"3088","SEBOX","LGALS1"
"3089","SEBOX","IGFBP3"
"3090","SEBOX","FGF2"
"3091","SEBOX","IGF2"
"3092","SEBOX","PVR"
"3093","SEBOX","IGFBP5"
"3094","SEBOX","THBD"
"3095","SEBOX","TNFRSF11B"
"3096","ITGAM","CD14"
"3097","ITGAM","CFH"
"3098","ITGAM","GP1BA"
"3099","ITGAM","ICAM2"
"3100","ITGAM","JAM3"
"3101","ITGAM","PLAUR"
"3102","ITGAM","PRTN3"
"3103","ITGAM","ENSG00000197711"
"3104","ITGAM","C3"
"3105","ITGAM","THY1"
"3106","ITGAM","ELANE"
"3107","CD14","LGALS3BP"
"3108","CD14","LTF"
"3109","CD14","LBP"
"3110","CD14","CD55"
"3111","CFH","GFAP"
"3112","CFH","IGHG1"
"3113","CFH","KRT9"
"3114","CFH","ITIH1"
"3115","CFH","CHKB"
"3116","CFH","F7"
"3117","CFH","PHC3"
"3118","CFH","PLA2G4F"
"3119","CFH","ENSG00000166285"
"3120","CFH","APOC3"
"3121","CFH","APOA4"
"3122","CFH","APOC1"
"3123","CFH","KRT1"
"3124","CFH","QTRTD1"
"3125","CFH","ENSG00000215754"
"3126","CFH","TIAM1"
"3127","CFH","TLN2"
"3128","CFH","NCOA3"
"3129","CFH","FGA"
"3130","CFH","OR8D2"
"3131","CFH","TTR"
"3132","CFH","KIAA0232"
"3133","CFH","CFD"
"3134","CFH","AMPD3"
"3135","CFH","AP1M1"
"3136","CFH","KRT5"
"3137","CFH","KRT6B"
"3138","CFH","OBSL1"
"3139","CFH","ETF1"
"3140","CFH","HPX"
"3141","CFH","IGDCC4"
"3142","CFH","ENSG00000204319"
"3143","CFH","ENSG00000204359"
"3144","CFH","ENSG00000206340"
"3145","CFH","ENSG00000205813"
"3146","CFH","PF4V1"
"3147","CFH","PRSS1"
"3148","CFH","SH3BP5"
"3149","CFH","AHSG"
"3150","CFH","C3"
"3151","CFH","ENSG00000213044"
"3152","CFH","KRT13"
"3153","CFH","DERL1"
"3154","CFH","KRT16"
"3155","CFH","KRT6A"
"3156","CFH","PRSS3"
"3157","CFH","ZNF292"
"3158","CFH","PCDH1"
"3159","CFH","CFHR2"
"3160","CFH","CRP"
"3161","CFH","RYR2"
"3162","CFH","PPBP"
"3163","CFH","AGA"
"3164","CFH","SACS"
"3165","CFH","CFI"
"3166","CFH","CST3"
"3167","CFH","CTAGE5"
"3168","CFH","DMP1"
"3169","GP1BA","KLKB1"
"3170","GP1BA","GP5"
"3171","GP1BA","GP9"
"3172","GP1BA","KNG1"
"3173","GP1BA","CTSG"
"3174","GP1BA","F11"
"3175","GP1BA","F12"
"3176","GP1BA","COL1A1"
"3177","GP1BA","F9"
"3178","GP1BA","F8"
"3179","GP1BA","F5"
"3180","GP1BA","F10"
"3181","GP1BA","GP1BB"
"3182","GP1BA","TPST1"
"3183","GP1BA","SELP"
"3184","GP1BA","VWF"
"3185","ICAM2","CD44"
"3186","ICAM2","CD209"
"3187","ITGAV","ITGB6"
"3188","ITGAV","PLAUR"
"3189","ITGAV","MMP2"
"3190","ITGAV","TGFB3"
"3191","ITGAV","FCER2"
"3192","ITGAV","ITGB5"
"3193","ITGAV","NID1"
"3194","ITGAV","NOV"
"3195","ITGAV","ITGB8"
"3196","ITGAV","MMP14"
"3197","ITGAV","TGFB1"
"3198","ITGAV","COL4A3"
"3199","ITGAV","P2RY2"
"3200","ITGAV","THY1"
"3201","ITGAV","ANGPTL3"
"3202","ITGB6","CAV3"
"3203","ITGB6","TGFB3"
"3204","ITGB6","TNC"
"3205","ITGB6","TGFB1"
"3206","JAM3","ITGAX"
"3207","PLAUR","ITGB5"
"3208","PLAUR","LRP1B"
"3209","PLAUR","LRP1"
"3210","PLAUR","SERPINE1"
"3211","PLAUR","KNG1"
"3212","PLAUR","PLG"
"3213","PLAUR","MMP12"
"3214","PLAUR","PLAU"
"3215","PLAUR","HRG"
"3216","PLAUR","SURF2"
"3217","PRTN3","SERPINA1"
"3218","PRTN3","ELN"
"3219","PRTN3","CAMP"
"3220","PRTN3","F2RL1"
"3221","PRTN3","SERPINB13"
"3222","PRTN3","SERPINB1"
"3223","ADAM12","FURIN"
"3224","ADAM12","IGFBP3"
"3225","ADAM12","PACSIN3"
"3226","ADAM12","SH3D19"
"3227","ADAM12","IGFBP5"
"3228","CAV3","ITGB5"
"3229","CAV3","ITGB4"
"3230","CAV3","ITGB7"
"3231","CAV3","ITGB8"
"3232","CAV3","DAG1"
"3233","CD46","ENSG00000204319"
"3234","CD46","C3"
"3235","MMP2","MMP14"
"3236","MMP2","TGFB1"
"3237","MMP2","KISS1"
"3238","MMP2","PZP"
"3239","MMP2","A2M"
"3240","MMP2","COL1A1"
"3241","MMP2","COL7A1"
"3242","MMP2","LAMC2"
"3243","MMP2","LCN2"
"3244","MMP2","TIMP1"
"3245","MMP2","ACAN"
"3246","MMP2","IGFBP3"
"3247","MMP2","BCAN"
"3248","MMP2","TIMP3"
"3249","MMP2","HAPLN1"
"3250","MMP2","SPOCK1"
"3251","MMP2","DCN"
"3252","MMP2","MMP25"
"3253","MMP2","COL18A1"
"3254","MMP2","COL6A3"
"3255","TGFB3","CTGF"
"3256","TGFB3","LEFTY2"
"3257","TGFB3","LTBP3"
"3258","TGFB3","DCN"
"3259","TGFB3","THBS3"
"3260","TGFB3","FMOD"
"3261","TGFB3","THBS4"
"3262","TGFB3","ENSG00000143787"
"3263","TGFB3","VASN"
"3264","ITGAX","FCER2"
"3265","ITGAX","C3"
"3266","FCER2","ANXA5"
"3267","FCER2","KCNMA1"
"3268","FCER2","ALS2"
"3269","FCER2","CAMK1"
"3270","FCER2","CRTAP"
"3271","FCER2","ATG13"
"3272","FCER2","BLOC1S5"
"3273","FCER2","GP2"
"3274","FCER2","HMOX2"
"3275","FCER2","FSTL1"
"3276","FCER2","GDAP1L1"
"3277","FCER2","MIOX"
"3278","FCER2","PALM"
"3279","FCER2","PNMA1"
"3280","FCER2","KRT19"
"3281","FCER2","MFAP3"
"3282","FCER2","SDC3"
"3283","FCER2","SELPLG"
"3284","FCER2","SNX16"
"3285","FCER2","TNFRSF10B"
"3286","FCER2","RABGGTB"
"3287","FCER2","RAD51B"
"3288","FCER2","CALU"
"3289","FCER2","CR2"
"3290","FBLN1","NID1"
"3291","FBLN1","NOV"
"3292","FBLN1","VCAN"
"3293","FBLN1","APP"
"3294","FBLN1","ELN"
"3295","FBLN1","COL4A3"
"3296","FBLN1","ACAN"
"3297","FBLN1","MFAP5"
"3298","FBLN1","HBEGF"
"3299","FBXO2","AHSG"
"3300","CD53","MS4A1"
"3301","ITGA11","COL26A1"
"3302","GULP1","ITGB7"
"3303","GULP1","LRP1"
"3304","GULP1","CAPSL"
"3305","IGFBP2","KLK2"
"3306","IGFBP2","IGFBP3"
"3307","IGFBP2","IGF2"
"3308","IGFBP2","TF"
"3309","IGFBP2","IGFBP5"
"3310","LGALS3BP","NID1"
"3311","LGALS3BP","COL6A1"
"3312","LGALS3BP","LGALS1"
"3313","LGALS3BP","PPIC"
"3314","LGALS3BP","COL5A1"
"3315","MMP9","LRP1"
"3316","MMP9","KISS1"
"3317","MMP9","PZP"
"3318","MMP9","COL1A1"
"3319","MMP9","COL4A3"
"3320","MMP9","PLG"
"3321","MMP9","CD44"
"3322","MMP9","LCN2"
"3323","MMP9","TIMP1"
"3324","MMP9","COL4A1"
"3325","MMP9","COL4A4"
"3326","MMP9","COL4A5"
"3327","MMP9","TFPI"
"3328","MMP9","TIMP3"
"3329","MMP9","MMP7"
"3330","MMP9","MMP10"
"3331","MMP9","HAPLN1"
"3332","MMP9","MMP26"
"3333","MMP9","CXCL1"
"3334","MMP9","CXCL5"
"3335","MMP9","CXCL6"
"3336","MMP9","IL8"
"3337","MMP9","BTC"
"3338","MMP9","COL4A2"
"3339","MMP9","COL4A6"
"3340","NCAM2","TIAM1"
"3341","ITGB1BP1","LRP2"
"3342","ITGB1BP1","LRP1"
"3343","ITGB5","ANXA5"
"3344","ITGB5","GFAP"
"3345","ITGB5","IGHG1"
"3346","ITGB5","IGKC"
"3347","ITGB5","IGLV3-21"
"3348","ITGB5","SERPING1"
"3349","ITGB5","KRT9"
"3350","ITGB5","TTPAL"
"3351","ITGB5","DAB1"
"3352","ITGB5","TENC1"
"3353","ITGB5","APOC3"
"3354","ITGB5","APOA4"
"3355","ITGB5","KRT1"
"3356","ITGB5","ENSG00000215754"
"3357","ITGB5","IGKV2-40"
"3358","ITGB5","TTR"
"3359","ITGB5","AHSG"
"3360","ITGB5","KRT6A"
"3361","ITGB5","CRB1"
"3362","ITGB5","LTBP3"
"3363","ITGB5","LTBP1"
"3364","ITGB5","P2RY2"
"3365","ITGB5","SCAF1"
"3366","NID1","LAMB1"
"3367","NID1","APP"
"3368","NID1","FGA"
"3369","NID1","COL1A1"
"3370","NID1","COL4A3"
"3371","NID1","LACRT"
"3372","NID1","LAMA1"
"3373","NID1","FBLN2"
"3374","NID1","MATN2"
"3375","NID1","LAMC2"
"3376","NID1","COL4A1"
"3377","NID1","MAZ"
"3378","NID1","PLAU"
"3379","NID1","SPAG1"
"3380","NID1","PRELP"
"3381","NID1","COL4A2"
"3382","NOV","CTGF"
"3383","NOV","IGF2"
"3384","VCAN","SELPLG"
"3385","VCAN","FBLN2"
"3386","VCAN","CD44"
"3387","VCAN","FBN1"
"3388","VCAN","ACAN"
"3389","VCAN","HAPLN1"
"3390","VCAN","SELP"
"3391","VCAN","TNR"
"3392","VCAN","ADAMTS1"
"3393","VCAN","CCL20"
"3394","TGOLN2","AP1M1"
"3395","TGOLN2","AP3M1"
"3396","TGOLN2","AP1M2"
"3397","TGOLN2","ENSG00000206580"
"3398","LRP2","DAB1"
"3399","LRP2","MDK"
"3400","LRP2","APOE"
"3401","LRP2","TTR"
"3402","LRP2","SERPINE1"
"3403","LRP2","LCN2"
"3404","LRP2","LDLRAP1"
"3405","LRP2","CLU"
"3406","LRP2","CUBN"
"3407","LRP2","LPA"
"3408","LRP2","APOH"
"3409","LRP2","GC"
"3410","LRP2","SYNJ2BP"
"3411","LRP2","PLAU"
"3412","LRP2","PHYHD1"
"3413","LRP2","SCGB1A1"
"3414","CD226","PVR"
"3415","LRP1B","APP"
"3416","LRP1B","SERPINE1"
"3417","LRP1B","PLAT"
"3418","RABGAP1","ITGB7"
"3419","ITGB4","LAMB1"
"3420","ITGB4","COL17A1"
"3421","LAMB1","LAMA1"
"3422","LAMB1","ACHE"
"3423","LAMB1","LAMA2"
"3424","LAMB1","LAMC3"
"3425","LAMB1","COL6A1"
"3426","ANXA5","KCNMA1"
"3427","ANXA5","ALS2"
"3428","ANXA5","CAMK1"
"3429","ANXA5","CRTAP"
"3430","ANXA5","ATG13"
"3431","ANXA5","BLOC1S5"
"3432","ANXA5","GP2"
"3433","ANXA5","HMOX2"
"3434","ANXA5","FSTL1"
"3435","ANXA5","GDAP1L1"
"3436","ANXA5","MIOX"
"3437","ANXA5","PALM"
"3438","ANXA5","PNMA1"
"3439","ANXA5","KRT19"
"3440","ANXA5","MFAP3"
"3441","ANXA5","SDC3"
"3442","ANXA5","SELPLG"
"3443","ANXA5","SNX16"
"3444","ANXA5","TNFRSF10B"
"3445","ANXA5","RABGGTB"
"3446","ANXA5","RAD51B"
"3447","ANXA5","COL2A1"
"3448","ANXA5","CALU"
"3449","GFAP","IGHG1"
"3450","GFAP","IGKC"
"3451","GFAP","IGLV3-21"
"3452","GFAP","SERPING1"
"3453","GFAP","KRT9"
"3454","GFAP","TTPAL"
"3455","GFAP","ITIH1"
"3456","GFAP","CHKB"
"3457","GFAP","F7"
"3458","GFAP","PHC3"
"3459","GFAP","PLA2G4F"
"3460","GFAP","ENSG00000166285"
"3461","GFAP","APP"
"3462","GFAP","APOC3"
"3463","GFAP","APOA4"
"3464","GFAP","APOC1"
"3465","GFAP","GRAP2"
"3466","GFAP","KRT1"
"3467","GFAP","QTRTD1"
"3468","GFAP","ENSG00000215754"
"3469","GFAP","TIAM1"
"3470","GFAP","TLN2"
"3471","GFAP","NCOA3"
"3472","GFAP","IGKV2-40"
"3473","GFAP","FGA"
"3474","GFAP","OR8D2"
"3475","GFAP","TTR"
"3476","GFAP","KIAA0232"
"3477","GFAP","CFD"
"3478","GFAP","AMPD3"
"3479","GFAP","AP1M1"
"3480","GFAP","KRT5"
"3481","GFAP","KRT6B"
"3482","GFAP","OBSL1"
"3483","GFAP","ETF1"
"3484","GFAP","HPX"
"3485","GFAP","IGDCC4"
"3486","GFAP","ENSG00000204319"
"3487","GFAP","ENSG00000204359"
"3488","GFAP","ENSG00000206340"
"3489","GFAP","ENSG00000205813"
"3490","GFAP","PF4V1"
"3491","GFAP","PRSS1"
"3492","GFAP","SH3BP5"
"3493","GFAP","AHSG"
"3494","GFAP","ENSG00000213044"
"3495","GFAP","KRT13"
"3496","GFAP","DERL1"
"3497","GFAP","KRT16"
"3498","GFAP","KRT6A"
"3499","GFAP","PRSS3"
"3500","GFAP","ZNF292"
"3501","GFAP","PCDH1"
"3502","GFAP","CRB1"
"3503","GFAP","RYR2"
"3504","GFAP","SCAF1"
"3505","GFAP","PPBP"
"3506","GFAP","AGA"
"3507","GFAP","SACS"
"3508","GFAP","CST3"
"3509","GFAP","CTAGE5"
"3510","IGHG1","IGKC"
"3511","IGHG1","IGLV3-21"
"3512","IGHG1","SERPING1"
"3513","IGHG1","KRT9"
"3514","IGHG1","TTPAL"
"3515","IGHG1","ITIH1"
"3516","IGHG1","CHKB"
"3517","IGHG1","F7"
"3518","IGHG1","PHC3"
"3519","IGHG1","PLA2G4F"
"3520","IGHG1","ENSG00000166285"
"3521","IGHG1","LTBP4"
"3522","IGHG1","APOC3"
"3523","IGHG1","APOA4"
"3524","IGHG1","APOC1"
"3525","IGHG1","KRT1"
"3526","IGHG1","QTRTD1"
"3527","IGHG1","ENSG00000215754"
"3528","IGHG1","TIAM1"
"3529","IGHG1","TLN2"
"3530","IGHG1","PDE4B"
"3531","IGHG1","NCOA3"
"3532","IGHG1","KCNMA1"
"3533","IGHG1","CDC45"
"3534","IGHG1","CDCP1"
"3535","IGHG1","CTSL"
"3536","IGHG1","CACNA1I"
"3537","IGHG1","IGHG2"
"3538","IGHG1","IGKV2-40"
"3539","IGHG1","FGA"
"3540","IGHG1","GABBR1"
"3541","IGHG1","GJC2"
"3542","IGHG1","OR2T6"
"3543","IGHG1","OR8D2"
"3544","IGHG1","PLAG1"
"3545","IGHG1","KLK3"
"3546","IGHG1","TTR"
"3547","IGHG1","RLF"
"3548","IGHG1","ZNF232"
"3549","IGHG1","ENSG00000206511"
"3550","IGHG1","ENSG00000197711"
"3551","IGHG1","ENSG00000206466"
"3552","IGHG1","KIAA0232"
"3553","IGHG1","CFD"
"3554","IGHG1","AMPD3"
"3555","IGHG1","AP1M1"
"3556","IGHG1","KRT5"
"3557","IGHG1","KRT6B"
"3558","IGHG1","OBSL1"
"3559","IGHG1","ETF1"
"3560","IGHG1","HPX"
"3561","IGHG1","IGDCC4"
"3562","IGHG1","ENSG00000204319"
"3563","IGHG1","ENSG00000204359"
"3564","IGHG1","ENSG00000206340"
"3565","IGHG1","ENSG00000205813"
"3566","IGHG1","PF4V1"
"3567","IGHG1","PRSS1"
"3568","IGHG1","SH3BP5"
"3569","IGHG1","ENSG00000171362"
"3570","IGHG1","CDH12"
"3571","IGHG1","ELN"
"3572","IGHG1","AOAH"
"3573","IGHG1","ARMC2"
"3574","IGHG1","IGHV3-23"
"3575","IGHG1","IGLC2"
"3576","IGHG1","IGLC3"
"3577","IGHG1","IGLL1"
"3578","IGHG1","RTKN2"
"3579","IGHG1","SAA4"
"3580","IGHG1","RFX7"
"3581","IGHG1","SERPIND1"
"3582","IGHG1","TGM4"
"3583","IGHG1","AHSG"
"3584","IGHG1","ENSG00000213044"
"3585","IGHG1","KRT13"
"3586","IGHG1","DERL1"
"3587","IGHG1","KRT16"
"3588","IGHG1","KRT6A"
"3589","IGHG1","PRSS3"
"3590","IGHG1","ZNF292"
"3591","IGHG1","PCDH1"
"3592","IGHG1","CRB1"
"3593","IGHG1","SETDB2"
"3594","IGHG1","KRT72"
"3595","IGHG1","CLU"
"3596","IGHG1","FASN"
"3597","IGHG1","RYR2"
"3598","IGHG1","PAPPA"
"3599","IGHG1","CP"
"3600","IGHG1","SCAF1"
"3601","IGHG1","SLC48A1"
"3602","IGHG1","SLC6A9"
"3603","IGHG1","PPBP"
"3604","IGHG1","AGA"
"3605","IGHG1","SACS"
"3606","IGHG1","TF"
"3607","IGHG1","TNS3"
"3608","IGHG1","CD40LG"
"3609","IGHG1","ADRA1B"
"3610","IGHG1","FCGR3B"
"3611","IGHG1","CST3"
"3612","IGHG1","CTAGE5"
"3613","IGKC","IGLV3-21"
"3614","IGKC","SERPING1"
"3615","IGKC","KRT9"
"3616","IGKC","TTPAL"
"3617","IGKC","LTBP4"
"3618","IGKC","APOC3"
"3619","IGKC","APOA4"
"3620","IGKC","APOC1"
"3621","IGKC","KRT1"
"3622","IGKC","QTRTD1"
"3623","IGKC","ENSG00000215754"
"3624","IGKC","TIAM1"
"3625","IGKC","PDE4B"
"3626","IGKC","CTSL"
"3627","IGKC","IGKV2-40"
"3628","IGKC","FGA"
"3629","IGKC","OR8D2"
"3630","IGKC","KLK3"
"3631","IGKC","TTR"
"3632","IGKC","KRT5"
"3633","IGKC","ENSG00000171362"
"3634","IGKC","CDH12"
"3635","IGKC","ELN"
"3636","IGKC","AOAH"
"3637","IGKC","ARMC2"
"3638","IGKC","IGHV3-23"
"3639","IGKC","IGLC2"
"3640","IGKC","IGLC3"
"3641","IGKC","IGLL1"
"3642","IGKC","RTKN2"
"3643","IGKC","SAA4"
"3644","IGKC","RFX7"
"3645","IGKC","SERPIND1"
"3646","IGKC","TGM4"
"3647","IGKC","ABCA6"
"3648","IGKC","ACPP"
"3649","IGKC","AHSG"
"3650","IGKC","BAZ1B"
"3651","IGKC","C1QA"
"3652","IGKC","C3"
"3653","IGKC","APOL1"
"3654","IGKC","FAM169A"
"3655","IGKC","FAM83C"
"3656","IGKC","HBA2"
"3657","IGKC","IGHM"
"3658","IGKC","MOCOS"
"3659","IGKC","LECT1"
"3660","IGKC","NLRP1"
"3661","IGKC","PTPN5"
"3662","IGKC","ROBO3"
"3663","IGKC","SPEF2"
"3664","IGKC","SMPDL3A"
"3665","IGKC","TXNDC2"
"3666","IGKC","ENSG00000188170"
"3667","IGKC","ENSG00000197621"
"3668","IGKC","KRT16"
"3669","IGKC","KRT6A"
"3670","IGKC","CRB1"
"3671","IGKC","SETDB2"
"3672","IGKC","KRT72"
"3673","IGKC","CLU"
"3674","IGKC","FASN"
"3675","IGKC","HBA1"
"3676","IGKC","PAPPA"
"3677","IGKC","CP"
"3678","IGKC","SCAF1"
"3679","IGKC","SLC48A1"
"3680","IGKC","SLC6A9"
"3681","IGKC","QDPR"
"3682","IGKC","SERTAD3"
"3683","IGKC","DNTT"
"3684","IGKC","C1QC"
"3685","IGKC","TF"
"3686","IGKC","TNS3"
"3687","IGKC","CD40LG"
"3688","IGKC","ADRA1B"
"3689","IGLV3-21","SERPING1"
