"","V1","V2"
"3421","LIFR","CLCF1"
"3422","LIFR","CSF2"
"3423","LIFR","CSH1"
"3424","LIFR","CTF1"
"3425","LIFR","IL12A"
"3426","LIFR","IL13"
"3427","LIFR","IL15"
"3428","LIFR","IL19"
"3429","LIFR","IL20"
"3430","LIFR","IL21"
"3431","LIFR","IL22"
"3432","LIFR","IL24"
"3433","LIFR","IFNB1"
"3434","LIFR","IFNE"
"3435","LIFR","IFNK"
"3436","LIFR","IFNL1"
"3437","LIFR","IFNL2"
"3438","LIFR","IFNL3"
"3439","LIFR","IFNW1"
"3440","LIFR","IL10"
"3441","LIFR","PRL"
"3442","LIFR","IL3"
"3443","LIFR","IL6"
"3444","LIFR","IL9"
"3445","LIFR","LIF"
"3446","LIFR","ENSG00000120247"
"3447","LIFR","TSLP"
"3448","LIFR","ZFP91"
"3449","LIFR","ENSG00000189162"
"3450","LIFR","TPO"
"3451","LIFR","IL11"
"3452","LIFR","IL12B"
"3453","LIFR","OSM"
"3454","LIFR","IL6ST"
"3455","LIFR","IL5"
"3456","LIFR","IL4"
"3457","LIFR","IL2"
"3458","LIFR","IFNG"
"3459","LIFR","CSF3"
"3460","LIFR","IL26"
"3461","LIFR","IL23A"
"3462","LIFR","IL7"
"3463","IL11RA","SOCS2"
"3464","IL11RA","LEP"
"3465","IL11RA","EPO"
"3466","IL11RA","IFNA6"
"3467","IL11RA","IFNA8"
"3468","IL11RA","CLCF1"
"3469","IL11RA","CSF2"
"3470","IL11RA","CSH1"
"3471","IL11RA","CTF1"
"3472","IL11RA","IL12A"
"3473","IL11RA","IL13"
"3474","IL11RA","IL15"
"3475","IL11RA","IL19"
"3476","IL11RA","IL20"
"3477","IL11RA","IL21"
"3478","IL11RA","IL22"
"3479","IL11RA","IL24"
"3480","IL11RA","IFNB1"
"3481","IL11RA","IFNE"
"3482","IL11RA","IFNK"
"3483","IL11RA","IFNL1"
"3484","IL11RA","IFNL2"
"3485","IL11RA","IFNL3"
"3486","IL11RA","IFNW1"
"3487","IL11RA","IL10"
"3488","IL11RA","PRL"
"3489","IL11RA","IL3"
"3490","IL11RA","IL6"
"3491","IL11RA","IL9"
"3492","IL11RA","LIF"
"3493","IL11RA","ENSG00000120247"
"3494","IL11RA","TSLP"
"3495","IL11RA","ZFP91"
"3496","IL11RA","ENSG00000189162"
"3497","IL11RA","TPO"
"3498","IL11RA","IL11"
"3499","IL11RA","IL12B"
"3500","IL11RA","OSM"
"3501","IL11RA","IL6ST"
"3502","IL11RA","IL5"
"3503","IL11RA","IL4"
"3504","IL11RA","IL2"
"3505","IL11RA","IFNG"
"3506","IL11RA","CSF3"
"3507","IL11RA","IL26"
"3508","IL11RA","IL23A"
"3509","IL11RA","IL7"
"3510","IL12RB1","SOCS2"
"3511","IL12RB1","LEP"
"3512","IL12RB1","EPO"
"3513","IL12RB1","IFNA6"
"3514","IL12RB1","IFNA8"
"3515","IL12RB1","CLCF1"
"3516","IL12RB1","CSF2"
"3517","IL12RB1","CSH1"
"3518","IL12RB1","CTF1"
"3519","IL12RB1","IL12A"
"3520","IL12RB1","IL13"
"3521","IL12RB1","IL15"
"3522","IL12RB1","IL19"
"3523","IL12RB1","IL20"
"3524","IL12RB1","IL21"
"3525","IL12RB1","IL22"
"3526","IL12RB1","IL24"
"3527","IL12RB1","IFNB1"
"3528","IL12RB1","IFNE"
"3529","IL12RB1","IFNK"
"3530","IL12RB1","IFNL1"
"3531","IL12RB1","IFNL2"
"3532","IL12RB1","IFNL3"
"3533","IL12RB1","IFNW1"
"3534","IL12RB1","IL10"
"3535","IL12RB1","PRL"
"3536","IL12RB1","IL3"
"3537","IL12RB1","IL6"
"3538","IL12RB1","IL9"
"3539","IL12RB1","LIF"
"3540","IL12RB1","ENSG00000120247"
"3541","IL12RB1","TSLP"
"3542","IL12RB1","ZFP91"
"3543","IL12RB1","ENSG00000189162"
"3544","IL12RB1","TPO"
"3545","IL12RB1","IL11"
"3546","IL12RB1","IL12B"
"3547","IL12RB1","OSM"
"3548","IL12RB1","IL5"
"3549","IL12RB1","IL4"
"3550","IL12RB1","IL2"
"3551","IL12RB1","IFNG"
"3552","IL12RB1","CSF3"
"3553","IL12RB1","IL26"
"3554","IL12RB1","IL23A"
"3555","IL12RB1","IL7"
"3556","IL12RB1","IL12RB2"
"3557","IL13RA1","SOCS2"
"3558","IL13RA1","LEP"
"3559","IL13RA1","EPO"
"3560","IL13RA1","IFNA6"
"3561","IL13RA1","IFNA8"
"3562","IL13RA1","CLCF1"
"3563","IL13RA1","CSF2"
"3564","IL13RA1","CSH1"
"3565","IL13RA1","CTF1"
"3566","IL13RA1","IL12A"
"3567","IL13RA1","IL13"
"3568","IL13RA1","IL15"
"3569","IL13RA1","IL19"
"3570","IL13RA1","IL20"
"3571","IL13RA1","IL21"
"3572","IL13RA1","IL22"
"3573","IL13RA1","IL24"
"3574","IL13RA1","IFNB1"
"3575","IL13RA1","IFNE"
"3576","IL13RA1","IFNK"
"3577","IL13RA1","IFNL1"
"3578","IL13RA1","IFNL2"
"3579","IL13RA1","IFNL3"
"3580","IL13RA1","IFNW1"
"3581","IL13RA1","IL10"
"3582","IL13RA1","PRL"
"3583","IL13RA1","IL3"
"3584","IL13RA1","IL6"
"3585","IL13RA1","IL9"
"3586","IL13RA1","LIF"
"3587","IL13RA1","ENSG00000120247"
"3588","IL13RA1","TSLP"
"3589","IL13RA1","ZFP91"
"3590","IL13RA1","ENSG00000189162"
"3591","IL13RA1","TPO"
"3592","IL13RA1","IL11"
"3593","IL13RA1","IL12B"
"3594","IL13RA1","OSM"
"3595","IL13RA1","IL5"
"3596","IL13RA1","IL4"
"3597","IL13RA1","IL2"
"3598","IL13RA1","IFNG"
"3599","IL13RA1","CSF3"
"3600","IL13RA1","IL26"
"3601","IL13RA1","IL23A"
"3602","IL13RA1","IL7"
"3603","IL13RA2","SOCS2"
"3604","IL13RA2","LEP"
"3605","IL13RA2","EPO"
"3606","IL13RA2","IFNA6"
"3607","IL13RA2","IFNA8"
"3608","IL13RA2","CLCF1"
"3609","IL13RA2","CSF2"
"3610","IL13RA2","CSH1"
"3611","IL13RA2","CTF1"
"3612","IL13RA2","IL12A"
"3613","IL13RA2","IL13"
"3614","IL13RA2","IL15"
"3615","IL13RA2","IL19"
"3616","IL13RA2","IL20"
"3617","IL13RA2","IL21"
"3618","IL13RA2","IL22"
"3619","IL13RA2","IL24"
"3620","IL13RA2","IFNB1"
"3621","IL13RA2","IFNE"
"3622","IL13RA2","IFNK"
"3623","IL13RA2","IFNL1"
"3624","IL13RA2","IFNL2"
"3625","IL13RA2","IFNL3"
"3626","IL13RA2","IFNW1"
"3627","IL13RA2","IL10"
"3628","IL13RA2","PRL"
"3629","IL13RA2","IL3"
"3630","IL13RA2","IL6"
"3631","IL13RA2","IL9"
"3632","IL13RA2","LIF"
"3633","IL13RA2","ENSG00000120247"
"3634","IL13RA2","TSLP"
"3635","IL13RA2","ZFP91"
"3636","IL13RA2","ENSG00000189162"
"3637","IL13RA2","TPO"
"3638","IL13RA2","IL11"
"3639","IL13RA2","IL12B"
"3640","IL13RA2","OSM"
"3641","IL13RA2","IL5"
"3642","IL13RA2","IL4"
"3643","IL13RA2","IL2"
"3644","IL13RA2","IFNG"
"3645","IL13RA2","CSF3"
"3646","IL13RA2","IL26"
"3647","IL13RA2","IL23A"
"3648","IL13RA2","IL7"
"3649","IL15RA","SOCS2"
"3650","IL15RA","LEP"
"3651","IL15RA","EPO"
"3652","IL15RA","IFNA6"
"3653","IL15RA","IFNA8"
"3654","IL15RA","CLCF1"
"3655","IL15RA","CSF2"
"3656","IL15RA","CSH1"
"3657","IL15RA","CTF1"
"3658","IL15RA","IL12A"
"3659","IL15RA","IL13"
"3660","IL15RA","IL15"
"3661","IL15RA","IL19"
"3662","IL15RA","IL20"
"3663","IL15RA","IL21"
"3664","IL15RA","IL22"
"3665","IL15RA","IL24"
"3666","IL15RA","IFNB1"
"3667","IL15RA","IFNE"
"3668","IL15RA","IFNK"
"3669","IL15RA","IFNL1"
"3670","IL15RA","IFNL2"
"3671","IL15RA","IFNL3"
"3672","IL15RA","IFNW1"
"3673","IL15RA","IL10"
"3674","IL15RA","PRL"
"3675","IL15RA","IL3"
"3676","IL15RA","IL6"
"3677","IL15RA","IL9"
"3678","IL15RA","LIF"
"3679","IL15RA","ENSG00000120247"
"3680","IL15RA","TSLP"
"3681","IL15RA","ZFP91"
"3682","IL15RA","ENSG00000189162"
"3683","IL15RA","TPO"
"3684","IL15RA","IL11"
"3685","IL15RA","IL12B"
"3686","IL15RA","OSM"
"3687","IL15RA","IL5"
"3688","IL15RA","IL4"
"3689","IL15RA","IL2"
"3690","IL15RA","IFNG"
"3691","IL15RA","CSF3"
"3692","IL15RA","IL26"
"3693","IL15RA","IL23A"
"3694","IL15RA","IL7"
"3695","IL21R","SOCS2"
"3696","IL21R","LEP"
"3697","IL21R","EPO"
"3698","IL21R","IFNA6"
"3699","IL21R","IFNA8"
"3700","IL21R","CLCF1"
"3701","IL21R","CSF2"
"3702","IL21R","CSH1"
"3703","IL21R","CTF1"
"3704","IL21R","IL12A"
"3705","IL21R","IL13"
"3706","IL21R","IL15"
"3707","IL21R","IL19"
"3708","IL21R","IL20"
"3709","IL21R","IL21"
"3710","IL21R","IL22"
"3711","IL21R","IL24"
"3712","IL21R","IFNB1"
"3713","IL21R","IFNE"
"3714","IL21R","IFNK"
"3715","IL21R","IFNL1"
"3716","IL21R","IFNL2"
"3717","IL21R","IFNL3"
"3718","IL21R","IFNW1"
"3719","IL21R","IL10"
"3720","IL21R","PRL"
"3721","IL21R","IL3"
"3722","IL21R","IL6"
"3723","IL21R","IL9"
"3724","IL21R","LIF"
"3725","IL21R","ENSG00000120247"
"3726","IL21R","TSLP"
"3727","IL21R","ZFP91"
"3728","IL21R","ENSG00000189162"
"3729","IL21R","TPO"
"3730","IL21R","IL11"
"3731","IL21R","IL12B"
"3732","IL21R","OSM"
"3733","IL21R","IL5"
"3734","IL21R","IL4"
"3735","IL21R","IL2"
"3736","IL21R","IFNG"
"3737","IL21R","CSF3"
"3738","IL21R","IL26"
"3739","IL21R","IL23A"
"3740","IL21R","IL7"
"3741","IL22RA1","SOCS2"
"3742","IL22RA1","LEP"
"3743","IL22RA1","EPO"
"3744","IL22RA1","IFNA6"
"3745","IL22RA1","IFNA8"
"3746","IL22RA1","CLCF1"
"3747","IL22RA1","CSF2"
"3748","IL22RA1","CSH1"
"3749","IL22RA1","CTF1"
"3750","IL22RA1","IL12A"
"3751","IL22RA1","IL13"
"3752","IL22RA1","IL15"
"3753","IL22RA1","IL19"
"3754","IL22RA1","IL20"
"3755","IL22RA1","IL21"
"3756","IL22RA1","IL22"
"3757","IL22RA1","IL24"
"3758","IL22RA1","IFNB1"
"3759","IL22RA1","IFNE"
"3760","IL22RA1","IFNK"
"3761","IL22RA1","IFNL1"
"3762","IL22RA1","IFNL2"
"3763","IL22RA1","IFNL3"
"3764","IL22RA1","IFNW1"
"3765","IL22RA1","IL10"
"3766","IL22RA1","PRL"
"3767","IL22RA1","IL3"
"3768","IL22RA1","IL6"
"3769","IL22RA1","IL9"
"3770","IL22RA1","LIF"
"3771","IL22RA1","ENSG00000120247"
"3772","IL22RA1","TSLP"
"3773","IL22RA1","ZFP91"
"3774","IL22RA1","ENSG00000189162"
"3775","IL22RA1","TPO"
"3776","IL22RA1","IL11"
"3777","IL22RA1","IL12B"
"3778","IL22RA1","OSM"
"3779","IL22RA1","IL5"
"3780","IL22RA1","IL4"
"3781","IL22RA1","IL2"
"3782","IL22RA1","IFNG"
"3783","IL22RA1","CSF3"
"3784","IL22RA1","IL26"
"3785","IL22RA1","IL23A"
"3786","IL22RA1","IL7"
"3787","SOCS2","CSF3R"
"3788","SOCS2","ENSG00000159113"
"3789","SOCS2","GHR"
"3790","SOCS2","IFNGR2"
"3791","SOCS2","IL3RA"
"3792","SOCS2","OSMR"
"3793","SOCS2","PRLR"
"3794","SOCS2","CSF2RB"
"3795","SOCS2","LEPR"
"3796","SOCS2","IL6ST"
"3797","SOCS2","IFNGR1"
"3798","SOCS2","IL5RA"
"3799","SOCS2","IL12RB2"
"3800","SOCS2","IL20RA"
"3801","PIK3C2G","IL3RA"
"3802","PIK3C2G","KRAS"
"3803","PIK3C2G","CSF2RB"
"3804","PIK3C2G","RRAS2"
"3805","PIK3C2G","PIP5K1A"
"3806","PIK3C2G","RAC2"
"3807","PIK3C2G","RRAS"
"3808","PIK3C2G","MRAS"
"3809","PIK3C2G","OCRL"
"3810","PIK3C2G","PIP4K2B"
"3811","PIK3C2G","SYNJ1"
"3812","PIK3C2G","PIP5K1B"
"3813","PIK3C2G","VAV1"
"3814","PIK3CG","IL3RA"
"3815","PIK3CG","KRAS"
"3816","PIK3CG","KDR"
"3817","PIK3CG","CSF2RB"
"3818","PIK3CG","RRAS2"
"3819","PIK3CG","TXK"
"3820","PIK3CG","PIP5K1A"
"3821","PIK3CG","DYRK1B"
"3822","PIK3CG","RAC2"
"3823","PIK3CG","RRAS"
"3824","PIK3CG","MRAS"
"3825","PIK3CG","OCRL"
"3826","PIK3CG","PIP4K2B"
"3827","PIK3CG","DYRK2"
"3828","PIK3CG","CLK2"
"3829","PIK3CG","SRMS"
"3830","PIK3CG","FLT1"
"3831","PIK3CG","SYNJ1"
"3832","PIK3CG","PIP5K1B"
"3833","PIK3CG","VAV1"
"3834","PIK3CG","STYK1"
"3835","PIK3CG","IL6ST"
"3836","CD247","LCK"
"3837","CD247","STAT5A"
"3838","CD247","ZAP70"
"3839","CD247","CD3E"
"3840","CD247","SLA"
"3841","CD247","CD5"
"3842","CD247","ENSG00000211889"
"3843","CD247","CD2"
"3844","CD247","NCR1"
"3845","CD247","CD3D"
"3846","CD247","VAV1"
"3847","CD247","TRAT1"
"3848","CD247","GAB2"
"3849","CD247","PTPN22"
"3850","CD247","SH2B3"
"3851","CD247","ENSG00000206321"
"3852","CSF3R","LCK"
"3853","CSF3R","STAT3"
"3854","CSF3R","LEP"
"3855","CSF3R","EPO"
"3856","CSF3R","IFNA6"
"3857","CSF3R","IFNA8"
"3858","CSF3R","CLCF1"
"3859","CSF3R","CSF2"
"3860","CSF3R","CSH1"
"3861","CSF3R","CTF1"
"3862","CSF3R","IL12A"
"3863","CSF3R","IL13"
"3864","CSF3R","IL15"
"3865","CSF3R","IL19"
"3866","CSF3R","IL20"
"3867","CSF3R","IL21"
"3868","CSF3R","IL22"
"3869","CSF3R","IL24"
"3870","CSF3R","IFNB1"
"3871","CSF3R","IFNE"
"3872","CSF3R","IFNK"
"3873","CSF3R","IFNL1"
"3874","CSF3R","IFNL2"
"3875","CSF3R","IFNL3"
"3876","CSF3R","IFNW1"
"3877","CSF3R","IL10"
"3878","CSF3R","PRL"
"3879","CSF3R","IL3"
"3880","CSF3R","IL6"
"3881","CSF3R","IL9"
"3882","CSF3R","LIF"
"3883","CSF3R","ENSG00000120247"
"3884","CSF3R","TSLP"
"3885","CSF3R","ZFP91"
"3886","CSF3R","ENSG00000189162"
"3887","CSF3R","TPO"
"3888","CSF3R","IL11"
"3889","CSF3R","IL12B"
"3890","CSF3R","OSM"
"3891","CSF3R","CISH"
"3892","CSF3R","IL5"
"3893","CSF3R","IL4"
"3894","CSF3R","IL2"
"3895","CSF3R","IFNG"
"3896","CSF3R","CSF3"
"3897","CSF3R","IL26"
"3898","CSF3R","IL23A"
"3899","CSF3R","IL7"
"3900","ENSG00000159113","LEP"
"3901","ENSG00000159113","EPO"
"3902","ENSG00000159113","IFNA6"
"3903","ENSG00000159113","IFNA8"
"3904","ENSG00000159113","CLCF1"
"3905","ENSG00000159113","CSF2"
"3906","ENSG00000159113","CSH1"
"3907","ENSG00000159113","CTF1"
"3908","ENSG00000159113","IL12A"
"3909","ENSG00000159113","IL13"
"3910","ENSG00000159113","IL15"
"3911","ENSG00000159113","IL19"
"3912","ENSG00000159113","IL20"
"3913","ENSG00000159113","IL21"
"3914","ENSG00000159113","IL22"
"3915","ENSG00000159113","IL24"
"3916","ENSG00000159113","IFNB1"
"3917","ENSG00000159113","IFNE"
"3918","ENSG00000159113","IFNK"
"3919","ENSG00000159113","IFNL1"
"3920","ENSG00000159113","IFNL2"
"3921","ENSG00000159113","IFNL3"
"3922","ENSG00000159113","IFNW1"
"3923","ENSG00000159113","IL10"
"3924","ENSG00000159113","PRL"
"3925","ENSG00000159113","IL3"
"3926","ENSG00000159113","IL6"
"3927","ENSG00000159113","IL9"
"3928","ENSG00000159113","LIF"
"3929","ENSG00000159113","ENSG00000120247"
"3930","ENSG00000159113","TSLP"
"3931","ENSG00000159113","ZFP91"
"3932","ENSG00000159113","ENSG00000189162"
"3933","ENSG00000159113","TPO"
"3934","ENSG00000159113","IL11"
"3935","ENSG00000159113","IL12B"
"3936","ENSG00000159113","OSM"
"3937","ENSG00000159113","IL5"
"3938","ENSG00000159113","IL4"
"3939","ENSG00000159113","IL2"
"3940","ENSG00000159113","IFNG"
"3941","ENSG00000159113","CSF3"
"3942","ENSG00000159113","IL26"
"3943","ENSG00000159113","IL23A"
"3944","ENSG00000159113","IL7"
"3945","GHR","STAT3"
"3946","GHR","STAT5A"
"3947","GHR","LEP"
"3948","GHR","EPO"
"3949","GHR","IFNA6"
"3950","GHR","IFNA8"
"3951","GHR","CLCF1"
"3952","GHR","CSF2"
"3953","GHR","CSH1"
"3954","GHR","CTF1"
"3955","GHR","IL12A"
"3956","GHR","IL13"
"3957","GHR","IL15"
"3958","GHR","IL19"
"3959","GHR","IL20"
"3960","GHR","IL21"
"3961","GHR","IL22"
"3962","GHR","IL24"
"3963","GHR","IFNB1"
"3964","GHR","IFNE"
"3965","GHR","IFNK"
"3966","GHR","IFNL1"
"3967","GHR","IFNL2"
"3968","GHR","IFNL3"
"3969","GHR","IFNW1"
"3970","GHR","IL10"
"3971","GHR","PRL"
"3972","GHR","IL3"
"3973","GHR","IL6"
"3974","GHR","IL9"
"3975","GHR","LIF"
"3976","GHR","ENSG00000120247"
"3977","GHR","TSLP"
"3978","GHR","ZFP91"
"3979","GHR","ENSG00000189162"
"3980","GHR","TPO"
"3981","GHR","IL11"
"3982","GHR","IL12B"
"3983","GHR","OSM"
"3984","GHR","CISH"
"3985","GHR","IL5"
"3986","GHR","IL4"
"3987","GHR","IL2"
"3988","GHR","IFNG"
"3989","GHR","CSF3"
"3990","GHR","IL26"
"3991","GHR","IL23A"
"3992","GHR","IL7"
"3993","IFNGR2","LEP"
"3994","IFNGR2","EPO"
"3995","IFNGR2","IFNA6"
"3996","IFNGR2","IFNA8"
"3997","IFNGR2","CLCF1"
"3998","IFNGR2","CSF2"
"3999","IFNGR2","CSH1"
"4000","IFNGR2","CTF1"
"4001","IFNGR2","IL12A"
"4002","IFNGR2","IL13"
"4003","IFNGR2","IL15"
"4004","IFNGR2","IL19"
"4005","IFNGR2","IL20"
"4006","IFNGR2","IL21"
"4007","IFNGR2","IL22"
"4008","IFNGR2","IL24"
"4009","IFNGR2","IFNB1"
"4010","IFNGR2","IFNE"
"4011","IFNGR2","IFNK"
"4012","IFNGR2","IFNL1"
"4013","IFNGR2","IFNL2"
"4014","IFNGR2","IFNL3"
"4015","IFNGR2","IFNW1"
"4016","IFNGR2","IL10"
"4017","IFNGR2","PRL"
"4018","IFNGR2","IL3"
"4019","IFNGR2","IL6"
"4020","IFNGR2","IL9"
"4021","IFNGR2","LIF"
"4022","IFNGR2","ENSG00000120247"
"4023","IFNGR2","TSLP"
"4024","IFNGR2","ZFP91"
"4025","IFNGR2","ENSG00000189162"
"4026","IFNGR2","TPO"
"4027","IFNGR2","IL11"
"4028","IFNGR2","IL12B"
"4029","IFNGR2","OSM"
"4030","IFNGR2","IL5"
"4031","IFNGR2","IL4"
"4032","IFNGR2","IL2"
"4033","IFNGR2","IFNG"
"4034","IFNGR2","IFNGR1"
"4035","IFNGR2","CSF3"
"4036","IFNGR2","IL26"
"4037","IFNGR2","IL23A"
"4038","IFNGR2","IL7"
"4039","LCK","STAT3"
"4040","LCK","STAT5A"
"4041","LCK","ZAP70"
"4042","LCK","CSF2RB"
"4043","LCK","KIR2DL1"
"4044","LCK","CD3E"
"4045","LCK","LCP2"
"4046","LCK","SH3BP2"
"4047","LCK","CD48"
"4048","LCK","CD5"
"4049","LCK","FYB"
"4050","LCK","PTPRCAP"
"4051","LCK","TEK"
"4052","LCK","SH2D1A"
"4053","LCK","SKAP1"
"4054","LCK","CD2"
"4055","LCK","CCR5"
"4056","LCK","CD4"
"4057","LCK","CD79A"
"4058","LCK","VAV1"
"4059","LCK","CTLA4"
"4060","LCK","GAB2"
"4061","LCK","PTPN22"
"4062","LCK","SH2B3"
"4063","LCK","SH2D2A"
"4064","LCK","SIT1"
"4065","LCK","SKAP2"
"4066","LCK","CD79B"
"4067","LCK","FCGR3A"
"4068","LCK","AXL"
"4069","IL3RA","CSF2RB"
"4070","IL3RA","LEP"
"4071","IL3RA","EPO"
"4072","IL3RA","IFNA6"
"4073","IL3RA","IFNA8"
"4074","IL3RA","CLCF1"
"4075","IL3RA","CSF2"
"4076","IL3RA","CSH1"
"4077","IL3RA","CTF1"
"4078","IL3RA","IL12A"
"4079","IL3RA","IL13"
"4080","IL3RA","IL15"
"4081","IL3RA","IL19"
"4082","IL3RA","IL20"
"4083","IL3RA","IL21"
"4084","IL3RA","IL22"
"4085","IL3RA","IL24"
"4086","IL3RA","IFNB1"
"4087","IL3RA","IFNE"
"4088","IL3RA","IFNK"
"4089","IL3RA","IFNL1"
"4090","IL3RA","IFNL2"
"4091","IL3RA","IFNL3"
"4092","IL3RA","IFNW1"
"4093","IL3RA","IL10"
"4094","IL3RA","PRL"
"4095","IL3RA","IL3"
"4096","IL3RA","IL6"
"4097","IL3RA","IL9"
"4098","IL3RA","LIF"
"4099","IL3RA","ENSG00000120247"
"4100","IL3RA","TSLP"
"4101","IL3RA","ZFP91"
"4102","IL3RA","ENSG00000189162"
"4103","IL3RA","TPO"
"4104","IL3RA","IL11"
"4105","IL3RA","PIK3C3"
"4106","IL3RA","IL12B"
"4107","IL3RA","OSM"
"4108","IL3RA","VAV1"
"4109","IL3RA","PIK3CB"
"4110","IL3RA","CISH"
"4111","IL3RA","IL5"
"4112","IL3RA","IL4"
"4113","IL3RA","IL2"
"4114","IL3RA","IFNG"
"4115","IL3RA","CSF3"
"4116","IL3RA","IL26"
"4117","IL3RA","IL23A"
"4118","IL3RA","IL7"
"4119","OSMR","LEP"
"4120","OSMR","EPO"
"4121","OSMR","IFNA6"
"4122","OSMR","IFNA8"
"4123","OSMR","CLCF1"
"4124","OSMR","CSF2"
"4125","OSMR","CSH1"
"4126","OSMR","CTF1"
"4127","OSMR","IL12A"
"4128","OSMR","IL13"
"4129","OSMR","IL15"
"4130","OSMR","IL19"
"4131","OSMR","IL20"
"4132","OSMR","IL21"
"4133","OSMR","IL22"
"4134","OSMR","IL24"
"4135","OSMR","IFNB1"
"4136","OSMR","IFNE"
"4137","OSMR","IFNK"
"4138","OSMR","IFNL1"
"4139","OSMR","IFNL2"
"4140","OSMR","IFNL3"
"4141","OSMR","IFNW1"
"4142","OSMR","IL10"
"4143","OSMR","PRL"
"4144","OSMR","IL3"
"4145","OSMR","IL6"
"4146","OSMR","IL9"
"4147","OSMR","LIF"
"4148","OSMR","ENSG00000120247"
"4149","OSMR","TSLP"
"4150","OSMR","ZFP91"
"4151","OSMR","ENSG00000189162"
"4152","OSMR","TPO"
"4153","OSMR","IL11"
"4154","OSMR","IL12B"
"4155","OSMR","OSM"
"4156","OSMR","IL6ST"
"4157","OSMR","IL5"
"4158","OSMR","IL4"
"4159","OSMR","IL2"
"4160","OSMR","IFNG"
"4161","OSMR","CSF3"
"4162","OSMR","IL26"
"4163","OSMR","IL23A"
"4164","OSMR","IL7"
"4165","RXFP2","RLN2"
"4166","PRLR","ZAP70"
"4167","PRLR","LEP"
"4168","PRLR","EPO"
"4169","PRLR","IFNA6"
"4170","PRLR","IFNA8"
"4171","PRLR","CLCF1"
"4172","PRLR","CSF2"
"4173","PRLR","CSH1"
"4174","PRLR","CTF1"
"4175","PRLR","IL12A"
"4176","PRLR","IL13"
"4177","PRLR","IL15"
"4178","PRLR","IL19"
"4179","PRLR","IL20"
"4180","PRLR","IL21"
"4181","PRLR","IL22"
"4182","PRLR","IL24"
"4183","PRLR","IFNB1"
"4184","PRLR","IFNE"
"4185","PRLR","IFNK"
"4186","PRLR","IFNL1"
"4187","PRLR","IFNL2"
"4188","PRLR","IFNL3"
"4189","PRLR","IFNW1"
"4190","PRLR","IL10"
"4191","PRLR","PRL"
"4192","PRLR","IL3"
"4193","PRLR","IL6"
"4194","PRLR","IL9"
"4195","PRLR","LIF"
"4196","PRLR","ENSG00000120247"
"4197","PRLR","TSLP"
"4198","PRLR","ZFP91"
"4199","PRLR","ENSG00000189162"
"4200","PRLR","TPO"
"4201","PRLR","IL11"
"4202","PRLR","NEK3"
"4203","PRLR","IL12B"
"4204","PRLR","OSM"
"4205","PRLR","VAV1"
"4206","PRLR","CISH"
"4207","PRLR","IL5"
"4208","PRLR","IL4"
"4209","PRLR","IL2"
"4210","PRLR","IFNG"
"4211","PRLR","CSF3"
"4212","PRLR","IL26"
"4213","PRLR","IL23A"
"4214","PRLR","IL7"
"4215","ERBB3","KRAS"
"4216","ERBB3","ROS1"
"4217","ERBB3","STAT5A"
"4218","ERBB3","ZAP70"
"4219","ERBB3","NCK1"
"4220","ERBB3","EGF"
"4221","ERBB3","SHC3"
"4222","ERBB3","AFF2"
"4223","ERBB3","FGFR3"
"4224","ERBB3","RASA3"
"4225","ERBB3","SH2D1A"
"4226","ERBB3","TXK"
"4227","ERBB3","VEGFA"
"4228","ERBB3","NRG2"
"4229","ERBB3","FLT1"
"4230","ERBB3","VAV1"
"4231","ERBB3","IL6ST"
"4232","ERBB3","SH2B3"
"4233","ERBB3","AGTR2"
"4234","KRAS","ROS1"
"4235","KRAS","NCK1"
"4236","KRAS","RAPGEF1"
"4237","KRAS","C5orf22"
"4238","KRAS","AFF2"
"4239","KRAS","FGFR3"
"4240","KRAS","DUSP21"
"4241","KRAS","PGGT1B"
"4242","KRAS","RASA2"
"4243","KRAS","RASA3"
"4244","KRAS","RASGRP1"
"4245","KRAS","RASGRP3"
"4246","KRAS","RASGRP4"
"4247","KRAS","RRAS2"
"4248","KRAS","SLC35D1"
"4249","KRAS","ENSG00000206486"
"4250","KRAS","FGF20"
"4251","KRAS","ROCK1"
"4252","KRAS","PIK3C3"
"4253","KRAS","RASGRF2"
"4254","KRAS","RAPGEF4"
"4255","KRAS","PIK3CB"
"4256","KRAS","SOS2"
"4257","KRAS","RASGRF1"
"4258","KRAS","RASGRP2"
"4259","KRAS","FOXD4L3"
"4260","KRAS","DHX16"
"4261","KRAS","ENSG00000206397"
"4262","ROS1","FGFR3"
"4263","ROS1","PGGT1B"
"4264","ROS1","RASA3"
"4265","ROS1","SLC35D1"
"4266","ROS1","SOS2"
"4267","STAT3","STAT5A"
"4268","STAT3","CSF2RB"
"4269","STAT3","FGFR3"
"4270","STAT3","LEP"
"4271","STAT3","LEPROT"
"4272","STAT3","LEPR"
"4273","STAT3","TSLP"
"4274","STAT3","LMNB1"
"4275","STAT3","RET"
"4276","STAT3","MTIF2"
"4277","STAT3","ALK"
"4278","STAT3","CXCR4"
"4279","STAT3","CCR5"
"4280","STAT3","FLT1"
"4281","STAT3","IL6ST"
"4282","STAT3","CISH"
"4283","STAT3","RNF31"
"4284","STAT3","CCR1"
"4285","STAT5A","TEK"
"4286","STAT5A","TSLP"
"4287","STAT5A","CCR5"
"4288","STAT5A","CTLA4"
"4289","STAT5A","CISH"
"4290","STAT5A","RNF31"
"4291","ZAP70","CD3E"
