"","V1","V2"
"3421","TRPC6","TRPM2"
"3422","ENSG00000215103","HOMER1"
"3423","ITPR2","TRPC4"
"3424","PPP3CB","ENSG00000115953"
"3425","PPP3CB","GRIK2"
"3426","PPP3CB","NFATC4"
"3427","PPP3CB","CABIN1"
"3428","PPP3CB","NFAT5"
"3429","PPP3CB","NFATC3"
"3430","PPP3CB","VSNL1"
"3431","PPP3CB","CACNA1C"
"3432","PPP3CB","CACNA1D"
"3433","PPP3CB","CACNA1S"
"3434","PPP3CB","CACNA1F"
"3435","PPP3CC","ENSG00000115953"
"3436","PPP3CC","NFATC4"
"3437","PPP3CC","CABIN1"
"3438","PPP3CC","NFAT5"
"3439","PPP3CC","NFATC3"
"3440","PPP3CC","CACNA1C"
"3441","PPP3CC","CACNA1D"
"3442","PPP3CC","CACNA1S"
"3443","PPP3CC","CACNA1F"
"3444","PRKACB","LIPE"
"3445","PRKACB","CACNA1H"
"3446","PRKACB","ATP2B1"
"3447","PRKACB","PRKAR2A"
"3448","PRKACB","PRKAR2B"
"3449","PRKACB","GNAS"
"3450","PRKACB","PLIN1"
"3451","PRKACB","PPP2R1B"
"3452","PRKACB","MLXIPL"
"3453","PRKACB","ATP2B3"
"3454","PRKACB","CACNA1B"
"3455","PRKACB","RYR1"
"3456","PRKACB","RYR3"
"3457","PRKACB","ADCY1"
"3458","PRKACB","PFKFB1"
"3459","PRKACB","PYGB"
"3460","PRKACB","PKIA"
"3461","PRKACB","PLN"
"3462","PRKACB","CACNA1C"
"3463","PRKACB","CACNA1D"
"3464","PRKACB","ATP2B2"
"3465","PRKACB","CACNA1S"
"3466","PRKACB","CACNA1F"
"3467","PRKACB","CACNA1E"
"3468","PRKACB","TCP11L2"
"3469","PRKACB","ABHD5"
"3470","PRKACB","ATP2B4"
"3471","PRKACB","CACNA1G"
"3472","PRKY","LIPE"
"3473","PRKY","CACNA1H"
"3474","PRKY","ATP2B1"
"3475","PRKY","ATP2B3"
"3476","PRKY","CACNA1B"
"3477","PRKY","RYR1"
"3478","PRKY","RYR3"
"3479","PRKY","ADCY1"
"3480","PRKY","PYGB"
"3481","PRKY","PLN"
"3482","PRKY","CACNA1C"
"3483","PRKY","CACNA1D"
"3484","PRKY","ATP2B2"
"3485","PRKY","CACNA1S"
"3486","PRKY","CACNA1F"
"3487","PRKY","CACNA1E"
"3488","PRKY","ATP2B4"
"3489","PRKY","CACNA1G"
"3490","ENSG00000115953","PIH1D1"
"3491","ENSG00000115953","GRIK2"
"3492","ENSG00000115953","PDRG1"
"3493","ENSG00000115953","NFATC4"
"3494","ENSG00000115953","PARD6A"
"3495","ENSG00000115953","ATP2B3"
"3496","ENSG00000115953","SUGT1"
"3497","ENSG00000115953","NFAT5"
"3498","ENSG00000115953","NFATC3"
"3499","ENSG00000115953","VSNL1"
"3500","ENSG00000115953","DOLPP1"
"3501","ENSG00000115953","CACNA1C"
"3502","ENSG00000115953","CACNA1D"
"3503","ENSG00000115953","CACNA1S"
"3504","ENSG00000115953","CACNA1F"
"3505","ENSG00000115953","SERP2"
"3506","ENSG00000115953","DPAGT1"
"3507","SNAP25","PRDX6"
"3508","SNAP25","ACTN2"
"3509","SNAP25","STXBP1"
"3510","SNAP25","ENSG00000137324"
"3511","SNAP25","CALB2"
"3512","SNAP25","EHMT2"
"3513","SNAP25","ENSG00000206376"
"3514","SNAP25","MAP2"
"3515","SNAP25","VDAC1"
"3516","SNAP25","LDHA"
"3517","SNAP25","ALDOC"
"3518","SNAP25","MBP"
"3519","SNAP25","GOT2"
"3520","SNAP25","NEFM"
"3521","SNAP25","ENSG00000204633"
"3522","SNAP25","SLC25A22"
"3523","SNAP25","LGI1"
"3524","SNAP25","GNAS"
"3525","SNAP25","RAB37"
"3526","SNAP25","YWHAH"
"3527","SNAP25","LIN7A"
"3528","SNAP25","MPP2"
"3529","SNAP25","ACTB"
"3530","SNAP25","RAB2A"
"3531","SNAP25","ATP1A3"
"3532","SNAP25","NDUFV2"
"3533","SNAP25","NEFL"
"3534","SNAP25","RPH3A"
"3535","SNAP25","STX3"
"3536","SNAP25","STX1B"
"3537","SNAP25","SYT1"
"3538","SNAP25","VAMP1"
"3539","SNAP25","STXBP6"
"3540","SNAP25","SYT9"
"3541","STON2","SYT1"
"3542","STON2","SYT2"
"3543","IVNS1ABP","ARHGEF1"
"3544","IVNS1ABP","PFN2"
"3545","ARHGEF1","F2RL2"
"3546","ARHGEF1","RHOA"
"3547","ARHGEF1","RHOB"
"3548","ARHGEF1","MYO18A"
"3549","ARHGEF1","GNA13"
"3550","ARHGEF1","ARHGEF7"
"3551","ARHGEF1","ARHGEF6"
"3552","ARHGEF1","F2R"
"3553","ARHGEF1","F2RL3"
"3554","ARHGEF1","GNA12"
"3555","ARHGEF1","CNKSR1"
"3556","PFN2","SYN1"
"3557","PFN2","ACTB"
"3558","PFN2","RAP1GAP"
"3559","PFN2","MUC7"
"3560","PFN2","NCKAP1"
"3561","PFN2","DNM1"
"3562","PFN2","WASF1"
"3563","PFN2","SYN2"
"3564","PFN2","CCDC113"
"3565","F2RL2","ECT2"
"3566","F2RL2","GZMA"
"3567","F2RL2","F2RL3"
"3568","F2RL2","GNA12"
"3569","PICK1","NLGN2"
"3570","PICK1","GRIK2"
"3571","PICK1","PVRL1"
"3572","PICK1","NCF2"
"3573","PICK1","GRIA2"
"3574","PICK1","GRIA3"
"3575","PICK1","PVRL3"
"3576","PICK1","GRIA1"
"3577","PICK1","GRM7"
"3578","PICK1","GRIK1"
"3579","PICK1","GRM3"
"3580","PICK1","ASIC1"
"3581","PICK1","PRLHR"
"3582","PICK1","PVRL4"
"3583","PICK1","GRM2"
"3584","PICK1","SLC6A3"
"3585","PICK1","SLC6A4"
"3586","PICK1","ASIC2"
"3587","PICK1","EFNB2"
"3588","PICK1","GRIA4"
"3589","ELMO1","DOCK2"
"3590","ELMO1","FGD1"
"3591","EDNRA","EDN2"
"3592","EDNRA","ARRB1"
"3593","EDNRA","GNA14"
"3594","EDNRA","GRK6"
"3595","EDNRA","GNA15"
"3596","SYN1","LIN7C"
"3597","SYN1","KIAA1468"
"3598","SYN1","ACSBG1"
"3599","SYN1","ATP2B1"
"3600","SYN1","DCLK1"
"3601","SYN1","PDE1B"
"3602","SYN1","PIKFYVE"
"3603","SYN1","PLA2G12B"
"3604","SYN1","RAB15"
"3605","SYN1","RAB3D"
"3606","SYN1","RTN3"
"3607","SYN1","EPB41L3"
"3608","SYN1","GLTP"
"3609","SYN1","MAT2B"
"3610","SYN1","MOB4"
"3611","SYN1","NGEF"
"3612","SYN1","VAT1"
"3613","SYN1","3-Sep"
"3614","SYN1","5-Sep"
"3615","SYN1","SH3GL2"
"3616","SYN1","STXBP1"
"3617","SYN1","SV2A"
"3618","SYN1","KIF21A"
"3619","SYN1","LIN7B"
"3620","SYN1","BIRC6"
"3621","SYN1","RAB3A"
"3622","SYN1","TPD52"
"3623","SYN1","PRNP"
"3624","SYN1","LAPTM5"
"3625","SYN1","ARPC5L"
"3626","SYN1","MAP2"
"3627","SYN1","MARCKS"
"3628","SYN1","PLXNA1"
"3629","SYN1","NUDC"
"3630","SYN1","PCSK1N"
"3631","SYN1","SYT5"
"3632","SYN1","ACTB"
"3633","SYN1","NCKAP1"
"3634","SYN1","DNM1"
"3635","SYN1","PAK3"
"3636","SYN1","NCF1"
"3637","SYN1","NCF1C"
"3638","SYN1","PAICS"
"3639","SYN1","SH3GL1"
"3640","SYN1","RAB3B"
"3641","SYN1","SYN2"
"3642","SYN1","AMPH"
"3643","SYN1","SLC6A3"
"3644","SYN1","MRRF"
"3645","SYN1","TPD52L2"
"3646","SYN1","DIRAS2"
"3647","PIH1D1","NGEF"
"3648","PIH1D1","PDRG1"
"3649","PIH1D1","MFAP1"
"3650","PIH1D1","PARD6A"
"3651","PIH1D1","HMX3"
"3652","PIH1D1","MRPL41"
"3653","PIH1D1","SUGT1"
"3654","PIH1D1","HS6ST1"
"3655","PIH1D1","TCP11L2"
"3656","PRDX6","ACTN2"
"3657","PRDX6","STXBP1"
"3658","PRDX6","ENSG00000137324"
"3659","PRDX6","ACTA1"
"3660","PRDX6","CALB2"
"3661","PRDX6","EHMT2"
"3662","PRDX6","ENSG00000206376"
"3663","PRDX6","MAP2"
"3664","PRDX6","VDAC1"
"3665","PRDX6","LDHA"
"3666","PRDX6","ALDOC"
"3667","PRDX6","MBP"
"3668","PRDX6","GOT2"
"3669","PRDX6","NEFM"
"3670","PRDX6","ENSG00000204633"
"3671","PRDX6","SLC25A22"
"3672","PRDX6","LGI1"
"3673","PRDX6","GNAS"
"3674","PRDX6","RAB37"
"3675","PRDX6","YWHAH"
"3676","PRDX6","LIN7A"
"3677","PRDX6","MPP2"
"3678","PRDX6","ACTB"
"3679","PRDX6","RAB2A"
"3680","PRDX6","ATP1A3"
"3681","PRDX6","NDUFV2"
"3682","PRDX6","NEFL"
"3683","PRDX6","NCF2"
"3684","LIPE","PRKAR2A"
"3685","LIPE","PRKAR2B"
"3686","LIPE","HSD3B2"
"3687","LIPE","PLIN1"
"3688","KCNA2","DLG1"
"3689","KCNA2","KCNA1"
"3690","KCNA2","KCNA5"
"3691","KCNA2","KCNAB2"
"3692","KCNA2","PTPRA"
"3693","KCNA2","RGPD4"
"3694","KCNA2","CNTN1"
"3695","KCNA2","CNTN6"
"3696","KCNA2","CNTNAP1"
"3697","KCNA2","KCNA4"
"3698","KCNA2","KCNAB1"
"3699","KCNA2","KCNA3"
"3700","KCNA2","RHOA"
"3701","KCNA2","GIPC1"
"3702","KCNA2","CNTNAP2"
"3703","KCNA2","RTN4"
"3704","DLG1","KCNA1"
"3705","DLG1","KCNA5"
"3706","DLG1","KCNA4"
"3707","DLG1","DLG2"
"3708","DLG1","KCNAB1"
"3709","DLG1","KCNA3"
"3710","DLG1","ACTN2"
"3711","DLG1","CASK"
"3712","DLG1","PDSS2"
"3713","DLG1","KCNJ10"
"3714","DLG1","KCNJ12"
"3715","DLG1","KCNJ2"
"3716","DLG1","LIN7C"
"3717","DLG1","KCNJ6"
"3718","DLG1","LIN7A"
"3719","DLG1","GRIN2B"
"3720","DLG1","MPP2"
"3721","DLG1","LRRC1"
"3722","DLG1","MAGI2"
"3723","DLG1","DLGAP3"
"3724","DLG1","DLGAP4"
"3725","DLG1","ADRB1"
"3726","DLG1","GRID2"
"3727","DLG1","GRIK2"
"3728","DLG1","PARK2"
"3729","DLG1","SEMA4C"
"3730","DLG1","GRIA1"
"3731","DLG1","ATP2B2"
"3732","DLG1","SCN4A"
"3733","DLG1","CRIPT"
"3734","DLG1","ATP2B4"
"3735","DLG1","DLGAP2"
"3736","DLG1","GNG13"
"3737","KCNA1","KCNAB2"
"3738","KCNA1","CNTNAP1"
"3739","KCNA1","KCNAB1"
"3740","KCNA1","CNTNAP2"
"3741","KCNA1","RTN4"
"3742","KCNA5","ACTN2"
"3743","KCNAB2","KCNA4"
"3744","KCNAB2","KCNAB1"
"3745","KCNAB2","KCNA6"
"3746","KCNAB2","SLC39A3"
"3747","RGPD4","PARK2"
"3748","CNTN1","CNTN6"
"3749","CNTN1","CNTNAP1"
"3750","CNTN1","KCNAB1"
"3751","CNTN1","CNTN2"
"3752","CNTN1","PRNP"
"3753","CNTN1","NRCAM"
"3754","CNTN1","PTPRB"
"3755","CNTN1","PTPRZ1"
"3756","CNTN1","RTN4"
"3757","CNTN6","CNTNAP1"
"3758","CNTN6","KCNAB1"
"3759","CNTN6","RTN4"
"3760","CNTNAP1","KCNAB1"
"3761","CNTNAP1","RHOA"
"3762","CNTNAP1","PTPRB"
"3763","CNTNAP1","RTN4"
"3764","KCNA4","DLG2"
"3765","KCNA4","KCNAB1"
"3766","KCNA4","ACTN2"
"3767","KCNA4","CASK"
"3768","KCNA4","PDSS2"
"3769","KCNA4","SNTA1"
"3770","DLG2","PDSS2"
"3771","DLG2","KCNJ12"
"3772","DLG2","KCNJ2"
"3773","DLG2","ABCA1"
"3774","DLG2","GRIN2B"
"3775","DLG2","GRID2"
"3776","DLG2","NLGN3"
"3777","DLG2","ATP2B2"
"3778","DLG2","SCN4A"
"3779","DLG2","GRIN2D"
"3780","DLG2","ATP2B4"
"3781","DLG2","GRID1"
"3782","KCNAB1","KCNA6"
"3783","KCNAB1","RTN4"
"3784","ACTN2","PIKFYVE"
"3785","ACTN2","STXBP1"
"3786","ACTN2","MAGI1"
"3787","ACTN2","RAB3A"
"3788","ACTN2","ENSG00000137324"
"3789","ACTN2","PRKAR2A"
"3790","ACTN2","CALB2"
"3791","ACTN2","EHMT2"
"3792","ACTN2","ENSG00000206376"
"3793","ACTN2","MAP2K1"
"3794","ACTN2","MAP2"
"3795","ACTN2","VDAC1"
"3796","ACTN2","LDHA"
"3797","ACTN2","ALDOC"
"3798","ACTN2","MBP"
"3799","ACTN2","GOT2"
"3800","ACTN2","NEFM"
"3801","ACTN2","ENSG00000204633"
"3802","ACTN2","SLC25A22"
"3803","ACTN2","LGI1"
"3804","ACTN2","GNAS"
"3805","ACTN2","RAB37"
"3806","ACTN2","YWHAH"
"3807","ACTN2","LIN7A"
"3808","ACTN2","GRIN2B"
"3809","ACTN2","MPP2"
"3810","ACTN2","PPP2R1A"
"3811","ACTN2","RAB27A"
"3812","ACTN2","LRRC7"
"3813","ACTN2","MAGI2"
"3814","ACTN2","MAGI3"
"3815","ACTN2","ARC"
"3816","ACTN2","GRIK2"
"3817","ACTN2","PPP5C"
"3818","ACTN2","RAB11A"
"3819","ACTN2","MAP2K3"
"3820","ACTN2","CDH2"
"3821","ACTN2","MAPK8IP1"
"3822","ACTN2","ACTB"
"3823","ACTN2","RAB2A"
"3824","ACTN2","SSX2IP"
"3825","ACTN2","CTNNA2"
"3826","ACTN2","TRPC4"
"3827","ACTN2","ATP1A3"
"3828","ACTN2","NDUFV2"
"3829","ACTN2","NEFL"
"3830","ACTN2","CTNNA3"
"3831","ACTN2","MAPKBP1"
"3832","ACTN2","ADORA2A"
"3833","CASK","KCNJ12"
"3834","CASK","KCNJ2"
"3835","CASK","LIN7C"
"3836","CASK","EPB41L3"
"3837","CASK","MAGI1"
"3838","CASK","LIN7B"
"3839","CASK","RAB3A"
"3840","CASK","EPS8L1"
"3841","CASK","EPS8L2"
"3842","CASK","EPB41L2"
"3843","CASK","LIN7A"
"3844","CASK","NRXN2"
"3845","CASK","CNTNAP2"
"3846","CASK","NRXN1"
"3847","CASK","GRASP"
"3848","CASK","GRIK2"
"3849","CASK","PARK2"
"3850","CASK","NRXN3"
"3851","CASK","CADM1"
"3852","CASK","CACNA1B"
"3853","CASK","NDUFB10"
"3854","CASK","ARHGEF7"
"3855","CASK","F11R"
"3856","CASK","RPH3A"
"3857","CASK","SERP2"
"3858","CASK","FCHSD2"
"3859","CASK","ATP2B4"
"3860","CASK","C16orf70"
"3861","PDSS2","APC"
"3862","PDSS2","DYNLL2"
"3863","PDSS2","SHANK1"
"3864","PDSS2","SHANK2"
"3865","PDSS2","GRIN2C"
"3866","PDSS2","DLGAP2"
"3867","SNTA1","KCNJ12"
"3868","SNTA1","ABCA1"
"3869","SNTA1","TGFA"
"3870","SNTA1","SCN4A"
"3871","SNTA1","SNTB1"
"3872","SNTA1","SSTR2"
"3873","KCNH2","KCNE1"
"3874","KCNH2","YWHAH"
"3875","KCNH2","RHOH"
"3876","NCS1","DRD2"
"3877","NCS1","DRD3"
"3878","NCS1","DRD5"
"3879","NUCB1","GNAZ"
"3880","NUCB1","PTGS1"
"3881","NUCB1","GNAO1"
"3882","KCNJ12","LIN7C"
"3883","KCNJ12","MPP6"
"3884","KCNJ12","LIN7B"
"3885","KCNJ12","LIN7A"
"3886","KCNJ12","SNTB1"
"3887","KCNJ12","SNTB2"
"3888","KCNJ5","KCNJ6"
"3889","KCNJ5","KCNJ3"
"3890","KCNJ5","KCNJ9"
"3891","LIN7C","MPP6"
"3892","LIN7C","KIAA1468"
"3893","LIN7C","ACSBG1"
"3894","LIN7C","ATP2B1"
"3895","LIN7C","DCLK1"
"3896","LIN7C","PDE1B"
"3897","LIN7C","PIKFYVE"
"3898","LIN7C","PLA2G12B"
"3899","LIN7C","RAB15"
"3900","LIN7C","RAB3D"
"3901","LIN7C","RTN3"
"3902","LIN7C","EPB41L3"
"3903","LIN7C","GLTP"
"3904","LIN7C","MAT2B"
"3905","LIN7C","MOB4"
"3906","LIN7C","NGEF"
"3907","LIN7C","VAT1"
"3908","LIN7C","3-Sep"
"3909","LIN7C","SH3GL2"
"3910","LIN7C","STXBP1"
"3911","LIN7C","SV2A"
"3912","LIN7C","KIF21A"
"3913","LIN7C","LIN7B"
"3914","LIN7C","BIRC6"
"3915","LIN7C","RAB3A"
"3916","LIN7C","TPD52"
"3917","LIN7C","LAPTM5"
"3918","LIN7C","ARPC5L"
"3919","LIN7C","MAP2"
"3920","LIN7C","MARCKS"
"3921","LIN7C","PLXNA1"
"3922","LIN7C","NUDC"
"3923","LIN7C","PCSK1N"
"3924","LIN7C","SYT5"
"3925","LIN7C","ABCA1"
"3926","LIN7C","MPP5"
"3927","LIN7C","ACTB"
"3928","LIN7C","PAICS"
"3929","LIN7C","SH3GL1"
"3930","LIN7C","RAB3B"
"3931","LIN7C","SYN2"
"3932","LIN7C","TPD52L2"
"3933","LIN7C","DIRAS2"
"3934","LIN7C","HTR2C"
"3935","MPP6","ABCA1"
"3936","MPP6","LIN7A"
"3937","MPP6","DYNLRB1"
"3938","MPP6","THOP1"
"3939","KCNJ6","KCNJ3"
"3940","KCNJ6","DRD2"
"3941","KCNJ6","ADRB2"
"3942","KCNJ6","KCNJ9"
"3943","KCNJ6","GNGT2"
"3944","KCNJ3","KCNJ9"
"3945","KCNJ3","GNGT2"
"3946","DRD2","KCNJ9"
"3947","DRD2","GIPC1"
"3948","DRD2","GRIA2"
"3949","DRD2","GNAZ"
"3950","DRD2","GRIA1"
"3951","DRD2","SSTR5"
"3952","DRD2","SLC6A3"
"3953","DRD2","ADORA2A"
"3954","DRD2","CLIC6"
"3955","ADRB2","KCNJ9"
"3956","ADRB2","ARRB1"
"3957","ADRB2","GNAS"
"3958","ADRB2","GNA14"
"3959","ADRB2","GRK6"
"3960","ADRB2","GNA15"
"3961","ADRB2","OPRD1"
"3962","ADRB2","AKAP12"
"3963","ADRB2","GRK5"
"3964","ADRB2","GNAL"
"3965","ADRB2","ADRB3"
"3966","ADRB2","ARR3"
"3967","CACNA1H","GNG2"
"3968","CACNA1H","RYR1"
"3969","CACNA1H","RYR3"
"3970","KCNQ2","KCNQ3"
"3971","KCNQ3","EMP3"
"3972","KCNQ3","KCNQ5"
"3973","EMP3","P2RX7"
"3974","SCRIB","MPP5"
"3975","SCRIB","RAP2C"
"3976","SCRIB","LLGL1"
"3977","SCRIB","TJP2"
"3978","SCRIB","ARHGEF7"
"3979","EDN2","EDNRB"
"3980","ARRB1","RTN3"
"3981","ARRB1","PTHLH"
"3982","ARRB1","ARRB2"
"3983","ARRB1","ADRB1"
"3984","ARRB1","AGTR1"
"3985","ARRB1","ADRBK1"
"3986","ARRB1","OPRD1"
"3987","ARRB1","PTH1R"
"3988","ARRB1","RALGDS"
"3989","ARRB1","TRHR"
"3990","ARRB1","RPL7L1"
"3991","ARRB1","EDEM2"
"3992","ARRB1","SLC9A5"
"3993","ARRB1","ARR3"
"3994","ARRB1","ENSG00000204775"
"3995","ARRB1","C5AR1"
"3996","KIAA1468","ACSBG1"
"3997","KIAA1468","ATP2B1"
"3998","KIAA1468","DCLK1"
"3999","KIAA1468","PDE1B"
"4000","KIAA1468","PIKFYVE"
"4001","KIAA1468","PLA2G12B"
"4002","KIAA1468","RAB15"
"4003","KIAA1468","RAB3D"
"4004","KIAA1468","RTN3"
"4005","KIAA1468","EPB41L3"
"4006","KIAA1468","GLTP"
"4007","KIAA1468","MAT2B"
"4008","KIAA1468","MOB4"
"4009","KIAA1468","NGEF"
"4010","KIAA1468","VAT1"
"4011","KIAA1468","3-Sep"
"4012","KIAA1468","5-Sep"
"4013","KIAA1468","SH3GL2"
"4014","KIAA1468","STXBP1"
"4015","KIAA1468","SV2A"
"4016","KIAA1468","KIF21A"
"4017","KIAA1468","LIN7B"
"4018","KIAA1468","BIRC6"
"4019","KIAA1468","RAB3A"
"4020","KIAA1468","TPD52"
"4021","KIAA1468","LAPTM5"
"4022","KIAA1468","ARPC5L"
"4023","KIAA1468","MAP2"
"4024","KIAA1468","MARCKS"
"4025","KIAA1468","PLXNA1"
"4026","KIAA1468","NUDC"
"4027","KIAA1468","PCSK1N"
"4028","KIAA1468","SYT5"
"4029","KIAA1468","ACTB"
"4030","KIAA1468","PAICS"
"4031","KIAA1468","SH3GL1"
"4032","KIAA1468","RAB3B"
"4033","KIAA1468","SYN2"
"4034","KIAA1468","TPD52L2"
"4035","KIAA1468","DIRAS2"
"4036","ACSBG1","ATP2B1"
"4037","ACSBG1","DCLK1"
"4038","ACSBG1","PDE1B"
"4039","ACSBG1","PIKFYVE"
"4040","ACSBG1","PLA2G12B"
"4041","ACSBG1","RAB15"
"4042","ACSBG1","RAB3D"
"4043","ACSBG1","RTN3"
"4044","ACSBG1","EPB41L3"
"4045","ACSBG1","GLTP"
"4046","ACSBG1","MAT2B"
"4047","ACSBG1","MOB4"
"4048","ACSBG1","NGEF"
"4049","ACSBG1","VAT1"
"4050","ACSBG1","3-Sep"
"4051","ACSBG1","SH3GL2"
"4052","ACSBG1","STXBP1"
"4053","ACSBG1","SV2A"
"4054","ACSBG1","KIF21A"
"4055","ACSBG1","LIN7B"
"4056","ACSBG1","BIRC6"
"4057","ACSBG1","RAB3A"
"4058","ACSBG1","TPD52"
"4059","ACSBG1","LAPTM5"
"4060","ACSBG1","ARPC5L"
"4061","ACSBG1","MAP2"
"4062","ACSBG1","MARCKS"
"4063","ACSBG1","PLXNA1"
"4064","ACSBG1","NUDC"
"4065","ACSBG1","PCSK1N"
"4066","ACSBG1","SYT5"
"4067","ACSBG1","ACTB"
"4068","ACSBG1","PAICS"
"4069","ACSBG1","SH3GL1"
"4070","ACSBG1","RAB3B"
"4071","ACSBG1","SYN2"
"4072","ACSBG1","TPD52L2"
"4073","ACSBG1","DIRAS2"
"4074","ATP2B1","DCLK1"
"4075","ATP2B1","PDE1B"
"4076","ATP2B1","PIKFYVE"
"4077","ATP2B1","PLA2G12B"
"4078","ATP2B1","RAB15"
"4079","ATP2B1","RAB3D"
"4080","ATP2B1","RTN3"
"4081","ATP2B1","EPB41L3"
"4082","ATP2B1","GLTP"
"4083","ATP2B1","MAT2B"
"4084","ATP2B1","MOB4"
"4085","ATP2B1","NGEF"
"4086","ATP2B1","VAT1"
"4087","ATP2B1","3-Sep"
"4088","ATP2B1","5-Sep"
"4089","ATP2B1","SH3GL2"
"4090","ATP2B1","STXBP1"
"4091","ATP2B1","SV2A"
"4092","ATP2B1","KIF21A"
"4093","ATP2B1","LIN7B"
"4094","ATP2B1","BIRC6"
"4095","ATP2B1","RAB3A"
"4096","ATP2B1","TPD52"
"4097","ATP2B1","LAPTM5"
"4098","ATP2B1","ARPC5L"
"4099","ATP2B1","MAP2"
"4100","ATP2B1","MARCKS"
"4101","ATP2B1","PLXNA1"
"4102","ATP2B1","NUDC"
"4103","ATP2B1","PCSK1N"
"4104","ATP2B1","SYT5"
"4105","ATP2B1","ACTB"
"4106","ATP2B1","PAICS"
"4107","ATP2B1","SH3GL1"
"4108","ATP2B1","RAB3B"
"4109","ATP2B1","SYN2"
"4110","ATP2B1","TPD52L2"
"4111","ATP2B1","DIRAS2"
"4112","DCLK1","PDE1B"
"4113","DCLK1","PIKFYVE"
"4114","DCLK1","PLA2G12B"
"4115","DCLK1","RAB15"
"4116","DCLK1","RAB3D"
"4117","DCLK1","RTN3"
"4118","DCLK1","EPB41L3"
"4119","DCLK1","GLTP"
"4120","DCLK1","MAT2B"
"4121","DCLK1","MOB4"
"4122","DCLK1","NGEF"
"4123","DCLK1","VAT1"
"4124","DCLK1","3-Sep"
"4125","DCLK1","5-Sep"
"4126","DCLK1","SH3GL2"
"4127","DCLK1","STXBP1"
"4128","DCLK1","SV2A"
"4129","DCLK1","KIF21A"
"4130","DCLK1","LIN7B"
"4131","DCLK1","BIRC6"
"4132","DCLK1","RAB3A"
"4133","DCLK1","TPD52"
"4134","DCLK1","LAPTM5"
"4135","DCLK1","ARPC5L"
"4136","DCLK1","MAP2"
"4137","DCLK1","MARCKS"
"4138","DCLK1","PLXNA1"
"4139","DCLK1","NUDC"
"4140","DCLK1","PCSK1N"
"4141","DCLK1","SYT5"
"4142","DCLK1","ACTB"
"4143","DCLK1","SESTD1"
"4144","DCLK1","PAICS"
"4145","DCLK1","SH3GL1"
"4146","DCLK1","RAB3B"
"4147","DCLK1","SYN2"
"4148","DCLK1","TPD52L2"
"4149","DCLK1","DIRAS2"
"4150","PDE1B","PIKFYVE"
"4151","PDE1B","PLA2G12B"
"4152","PDE1B","RAB15"
"4153","PDE1B","RAB3D"
"4154","PDE1B","RTN3"
"4155","PDE1B","EPB41L3"
"4156","PDE1B","GLTP"
"4157","PDE1B","MAT2B"
"4158","PDE1B","MOB4"
"4159","PDE1B","NGEF"
"4160","PDE1B","VAT1"
"4161","PDE1B","3-Sep"
"4162","PDE1B","5-Sep"
"4163","PDE1B","SH3GL2"
"4164","PDE1B","STXBP1"
"4165","PDE1B","SV2A"
"4166","PDE1B","KIF21A"
"4167","PDE1B","LIN7B"
"4168","PDE1B","BIRC6"
"4169","PDE1B","RAB3A"
"4170","PDE1B","TPD52"
"4171","PDE1B","LAPTM5"
"4172","PDE1B","ARPC5L"
"4173","PDE1B","MAP2"
"4174","PDE1B","MARCKS"
"4175","PDE1B","PLXNA1"
"4176","PDE1B","NUDC"
"4177","PDE1B","PCSK1N"
"4178","PDE1B","SYT5"
"4179","PDE1B","ACTB"
"4180","PDE1B","PAICS"
"4181","PDE1B","SH3GL1"
"4182","PDE1B","RAB3B"
"4183","PDE1B","SYN2"
"4184","PDE1B","ADCY1"
"4185","PDE1B","TPD52L2"
"4186","PDE1B","DIRAS2"
"4187","PIKFYVE","PLA2G12B"
"4188","PIKFYVE","RAB15"
"4189","PIKFYVE","RAB3D"
"4190","PIKFYVE","RTN3"
"4191","PIKFYVE","EPB41L3"
"4192","PIKFYVE","GLTP"
"4193","PIKFYVE","MAT2B"
"4194","PIKFYVE","MOB4"
"4195","PIKFYVE","NGEF"
"4196","PIKFYVE","VAT1"
"4197","PIKFYVE","3-Sep"
"4198","PIKFYVE","5-Sep"
"4199","PIKFYVE","SH3GL2"
"4200","PIKFYVE","STXBP1"
"4201","PIKFYVE","SV2A"
"4202","PIKFYVE","KIF21A"
"4203","PIKFYVE","LIN7B"
"4204","PIKFYVE","BIRC6"
"4205","PIKFYVE","RAB3A"
"4206","PIKFYVE","TPD52"
"4207","PIKFYVE","LAPTM5"
"4208","PIKFYVE","ARPC5L"
"4209","PIKFYVE","MAP2"
"4210","PIKFYVE","MARCKS"
"4211","PIKFYVE","PLXNA1"
"4212","PIKFYVE","NUDC"
"4213","PIKFYVE","PCSK1N"
"4214","PIKFYVE","SYT5"
"4215","PIKFYVE","ACTB"
"4216","PIKFYVE","PAICS"
"4217","PIKFYVE","SH3GL1"
"4218","PIKFYVE","RAB3B"
"4219","PIKFYVE","SYN2"
"4220","PIKFYVE","TPD52L2"
"4221","PIKFYVE","DIRAS2"
"4222","PLA2G12B","RAB15"
"4223","PLA2G12B","RAB3D"
"4224","PLA2G12B","RTN3"
"4225","PLA2G12B","EPB41L3"
"4226","PLA2G12B","GLTP"
"4227","PLA2G12B","MAT2B"
"4228","PLA2G12B","MOB4"
"4229","PLA2G12B","NGEF"
"4230","PLA2G12B","VAT1"
"4231","PLA2G12B","3-Sep"
"4232","PLA2G12B","5-Sep"
