,V1,V2
3991,UBE2I,HIPK2
3992,UBE2I,ENSG00000205369
3993,UBE2I,TAL2
3994,UBE2I,TRAF4
3995,UBE2I,KCTD1
3996,UBE2I,TFAP2C
3997,UBE2I,TRIM63
3998,UBE2I,GMEB2
3999,UBE2I,hsa-miR-429
4000,UBE2I,BHLHE40
4001,UBE2I,C18orf25
4002,ENSG00000206088,SIAH1
4003,ENSG00000206088,DNMT3B
4004,ENSG00000206088,CHD3
4005,ENSG00000206088,SNIP1
4006,ENSG00000206088,CHEK1
4007,ENSG00000206088,CHMP4B
4008,ENSG00000206088,NR5A2
4009,ENSG00000206088,TDP2
4010,ENSG00000206088,MITF
4011,ENSG00000206088,BLM
4012,ENSG00000206088,SUCLG2
4013,ENSG00000206088,SREBF1
4014,ENSG00000206088,SKIL
4015,ENSG00000206088,ELK1
4016,ENSG00000206088,NFKBIA
4017,ENSG00000206088,ENSG00000206279
4018,ENSG00000206088,DAXX
4019,ENSG00000206088,MAPK1IP1L
4020,ENSG00000206088,DNMT3A
4021,ENSG00000206088,PIAS2
4022,ENSG00000206088,PIAS1
4023,ENSG00000206088,SATB1
4024,ENSG00000206088,UNC119
4025,ENSG00000206088,ENSG00000206206
4026,ENSG00000206088,DACH1
4027,ENSG00000206088,TFAP2B
4028,ENSG00000206088,ZBTB44
4029,ENSG00000206088,HSF2
4030,ENSG00000206088,GMEB1
4031,ENSG00000206088,SUMO2
4032,ENSG00000206088,WRN
4033,ENSG00000206088,NR3C1
4034,ENSG00000206088,NUDCD3
4035,ENSG00000206088,WT1
4036,ENSG00000206088,SOX10
4037,ENSG00000206088,PPM1J
4038,ENSG00000206088,ZNF451
4039,ENSG00000206088,CPEB4
4040,ENSG00000206088,SALL1
4041,ENSG00000206088,IKZF1
4042,ENSG00000206088,SCNN1A
4043,ENSG00000206088,SH3BP5L
4044,ENSG00000206088,IKZF3
4045,ENSG00000206088,FHIT
4046,ENSG00000206088,SUMO4
4047,ENSG00000206088,HIPK2
4048,ENSG00000206088,ENSG00000205369
4049,ENSG00000206088,TAL2
4050,ENSG00000206088,TRAF4
4051,ENSG00000206088,KCTD1
4052,ENSG00000206088,TFAP2C
4053,ENSG00000206088,TRIM63
4054,ENSG00000206088,GMEB2
4055,ENSG00000206088,BHLHE40
4056,ENSG00000206088,C18orf25
4057,ASCC2,FUNDC2
4058,ASCC2,TRIP4
4059,ASCC2,TBC1D17
4060,ASCC2,ASCC1
4061,ASCC2,GFER
4062,ASCC2,RNF11
4063,ASCC2,RBM22
4064,ASCC2,DEAF1
4065,SETDB1,AP2A2
4066,SETDB1,ATF7IP
4067,SETDB1,USP11
4068,SETDB1,DNMT3B
4069,SETDB1,OTUB1
4070,SETDB1,OTUB2
4071,SETDB1,PRSS16
4072,SETDB1,SPCS1
4073,SETDB1,CDK4
4074,SETDB1,SNIP1
4075,SETDB1,HSPB3
4076,SETDB1,PAFAH1B3
4077,SETDB1,PCDHA4
4078,SETDB1,SERPINB9
4079,SETDB1,SULT1E1
4080,SETDB1,TK1
4081,SETDB1,TRDMT1
4082,SETDB1,SKIL
4083,SETDB1,TOB1
4084,SETDB1,AKT1
4085,SETDB1,DNMT3A
4086,SETDB1,MBD1
4087,SETDB1,ATF7IP2
4088,SETDB1,ULK2
4089,SETDB1,ERH
4090,SETDB1,PPP1R8
4091,SETDB1,ZFP64
4092,SETDB1,SIN3B
4093,SETDB1,GPS2
4094,SETDB1,SUMO2
4095,SETDB1,QTRT1
4096,SETDB1,OLFML3
4097,SETDB1,PHF10
4098,SETDB1,PRKRA
4099,SETDB1,CLSTN1
4100,SETDB1,GIPC2
4101,SETDB1,PXMP2
4102,SETDB1,SUMO4
4103,SETDB1,ENSG00000205570
4104,SETDB1,ENSG00000205575
4105,SETDB1,SUZ12
4106,SETDB1,BTBD2
4107,SETDB1,THAP8
4108,SETDB1,BHLHE40
4109,SETDB1,ECSIT
4110,SETDB1,FLYWCH1
4111,SETDB1,ERG
4112,SMAD7,HEYL
4113,SMAD7,YAP1
4114,SMAD7,LEF1
4115,SMAD7,SMAD9
4116,SMAD7,MBD1
4117,SMAD7,PIAS1
4118,SMAD7,SMAD5
4119,SMAD7,MKL2
4120,SMAD7,MYOD1
4121,SMAD7,AXIN1
4122,SMAD7,SOX5
4123,SMAD7,TTF2
4124,SMAD7,TGFBR2
4125,SMAD7,PARD3B
4126,SMAD7,RNF111
4127,SMAD7,SMAD6
4128,SMAD7,SASH3
4129,SMAD7,CXXC5
4130,SMAD7,ASH1L
4131,SMAD7,SOX13
4132,SMAD7,ZNF107
4133,SMAD7,STAMBP
4134,NCOR1,RARA
4135,NCOR1,TAB2
4136,NCOR1,SP1
4137,NCOR1,RUNX1T1
4138,NCOR1,PML
4139,NCOR1,RBPJ
4140,NCOR1,RBL2
4141,NCOR1,RUNX1
4142,NCOR1,ZBTB16
4143,NCOR1,ESR2
4144,NCOR1,PPARA
4145,NCOR1,HDAC3
4146,NCOR1,SKIL
4147,NCOR1,HTT
4148,NCOR1,PPARG
4149,NCOR1,MECP2
4150,NCOR1,SKI
4151,NCOR1,TCF12
4152,NCOR1,DACH1
4153,NCOR1,NR1D2
4154,NCOR1,CBFA2T2
4155,NCOR1,ETS2
4156,NCOR1,GPS2
4157,NCOR1,CORO2A
4158,NCOR1,PPARD
4159,NCOR1,TRIM33
4160,NCOR1,ESR1
4161,NCOR1,NR2E3
4162,NCOR1,NR3C1
4163,NCOR1,HEY2
4164,GLI2,AGGF1
4165,GLI2,SPRED1
4166,GLI2,KLHL5
4167,GLI2,NR5A2
4168,GLI2,ZSWIM5
4169,GLI2,LMO1
4170,GLI2,AEBP2
4171,GLI2,SUFU
4172,GLI2,TBX3
4173,GLI2,STK36
4174,GLI2,PIAS1
4175,GLI2,SKI
4176,GLI2,MEIS2
4177,GLI2,MYF5
4178,GLI2,CCNE1
4179,GLI2,CRYL1
4180,GLI2,ZNF703
4181,GLI2,PDCD4
4182,GLI2,ZMYM4
4183,GLI2,CD109
4184,GLI2,ZIC2
4185,GLI2,ZIC1
4186,GLI2,RFX3
4187,GLI2,SEC16B
4188,GLI2,TBX6
4189,GLI2,TPTEP1
4190,GLI2,ZFHX4
4191,GLI2,WTIP
4192,GLI2,AGAP1
4193,GLI2,ANKRD50
4194,GLI2,BRD1
4195,GLI2,EN1
4196,RARA,NCOA2
4197,RARA,SP1
4198,RARA,KLF5
4199,RARA,PML
4200,RARA,ZBTB16
4201,RARA,NRIP1
4202,RARA,HDAC3
4203,RARA,RXRG
4204,RARA,POU2F1
4205,RARA,IRX4
4206,RARA,CCND3
4207,RARA,TADA3
4208,RARA,GADD45B
4209,RARA,NKX2-1
4210,RARA,COPS2
4211,RARA,MBD1
4212,RARA,NCOA6
4213,RARA,NPAS2
4214,RARA,RXRB
4215,RARA,ENSG00000206289
4216,RARA,PARP1
4217,RARA,ESR1
4218,RARA,TRIP4
4219,RARA,NR0B2
4220,RARA,NR2E3
4221,RARA,NSD1
4222,RARA,BAG1
4223,RARA,TDG
4224,RARA,UBE3A
4225,RARA,TRIM24
4226,RARA,ENSG00000215700
4227,RARA,ENSG00000206218
4228,RARA,NRBF2
4229,RARA,PNRC2
4230,RARA,PNRC1
4231,RARA,BTG1
4232,RARA,RBP2
4233,RARA,GATA2
4234,ENSG00000149397,MRI1
4235,ENSG00000149397,SGTB
4236,DTNBP1,KIAA1217
4237,DTNBP1,NBEA
4238,DTNBP1,BLOC1S1
4239,DTNBP1,MXD1
4240,DTNBP1,LONRF3
4241,DTNBP1,BLOC1S2
4242,DTNBP1,PFDN1
4243,DTNBP1,MACF1
4244,DTNBP1,CCND3
4245,DTNBP1,CCDC85C
4246,DTNBP1,CCDC22
4247,DTNBP1,CCDC42
4248,DTNBP1,ARHGAP17
4249,DTNBP1,BLOC1S4
4250,DTNBP1,ESRRB
4251,DTNBP1,ARFIP2
4252,DTNBP1,BLOC1S3
4253,DTNBP1,BLOC1S6
4254,DTNBP1,SFR1
4255,DTNBP1,CCDC13-AS1
4256,DTNBP1,GLTSCR1L
4257,LXN,CLASP2
4258,LXN,PANK2
4259,LXN,PHACTR3
4260,STUB1,NFKBIA
4261,STUB1,MPP1
4262,STUB1,RALGPS1
4263,STUB1,ELAVL2
4264,STUB1,HSF1
4265,KIAA1217,RNASEH2B
4266,KIAA1217,ENSG00000215693
4267,KIAA1217,NUP62
4268,KIAA1217,THOC7
4269,RNASEH2B,CHMP6
4270,RNASEH2B,OTUB1
4271,RNASEH2B,CHEK1
4272,RNASEH2B,NDRG3
4273,RNASEH2B,CIR1
4274,RNASEH2B,SNAP29
4275,RNASEH2B,CCDC6
4276,RNASEH2B,HNF4A
4277,RNASEH2B,GABPA
4278,RNASEH2B,SGTB
4279,RNASEH2B,ARHGAP17
4280,RNASEH2B,SPARCL1
4281,RNASEH2B,HID1
4282,RNASEH2B,C2orf69
4283,RNASEH2B,HLX
4284,RNASEH2B,USB1
4285,RNASEH2B,ZBTB8OS
4286,RNASEH2B,SPATA2L
4287,RNASEH2B,FKBP15
4288,RNASEH2B,ENSG00000120087
4289,RNASEH2B,ENSG00000127150
4290,RNASEH2B,ERI2
4291,ENSG00000215693,TADA3
4292,ENSG00000215693,GOLGA2
4293,PMF1,GDF9
4294,PMF1,CRMP1
4295,PMF1,COPS6
4296,PMF1,PTN
4297,PMF1,NR3C1
4298,RBM23,PTN
4299,RBM23,ESR1
4300,RBM23,PGR
4301,EPN1,AP2A2
4302,EPN1,CRMP1
4303,EPN1,ZBTB16
4304,EPN1,RNF11
4305,EPN1,EPS15L1
4306,KIAA1432,TCTEX1D2
4307,KIAA1432,FAM161B
4308,KIAA1432,hsa-miR-429
4309,KIAA1432,hsa-miR-3198
4310,TCTEX1D2,DYNLT1
4311,TCTEX1D2,MTMR9
4312,TCTEX1D2,NDUFB5
4313,TCTEX1D2,RNF185
4314,SPDL1,GPS2
4315,ENSG00000106540,CHD3
4316,EXOC1,MACF1
4317,EXOC1,CCDC22
4318,EXOC1,ARHGAP1
4319,EXOC1,COLEC12
4320,EXOC1,CCSER2
4321,MEGF10,HSPA12A
4322,MEGF10,SCAPER
4323,MEGF10,CUL7
4324,MEGF10,ADD3
4325,MEGF10,RANBP10
4326,MEGF10,hsa-miR-429
4327,CDC37,TAB2
4328,CDC37,KIF23
4329,CDC37,CAB39
4330,CDC37,STK11
4331,CDC37,STRADB
4332,CDC37,USP11
4333,CDC37,ENSG00000125695
4334,CDC37,TASP1
4335,CDC37,CDK4
4336,CDC37,KTN1
4337,CDC37,FKBP5
4338,CDC37,CDK6
4339,CDC37,AKT3
4340,CDC37,RPS6KB1
4341,CDC37,AKT1
4342,CDC37,MOB2
4343,CDC37,MORN4
4344,CDC37,SMYD2
4345,CDC37,NR2C2
4346,CDC37,NUAK2
4347,CDC37,TXLNA
4348,CDC37,CHUK
4349,NFKB2,RELB
4350,NFKB2,COMMD10
4351,NFKB2,USP11
4352,NFKB2,CKB
4353,NFKB2,SMARCE1
4354,NFKB2,MAP3K8
4355,NFKB2,EEF1A2
4356,NFKB2,CUL1
4357,NFKB2,TNIP1
4358,NFKB2,AKT3
4359,NFKB2,ERLIN1
4360,NFKB2,TUBA3C
4361,NFKB2,ENSG00000212981
4362,NFKB2,NFKBIA
4363,NFKB2,SPAG9
4364,NFKB2,AKT1
4365,NFKB2,USP2
4366,NFKB2,PARP1
4367,NFKB2,COMMD2
4368,NFKB2,TSC22D3
4369,NFKB2,ANKHD1
4370,NFKB2,ANKRD28
4371,NFKB2,COMMD1
4372,NFKB2,DAP3
4373,NFKB2,GLG1
4374,NFKB2,PPP6R2
4375,NFKB2,NR3C1
4376,NFKB2,TUBA3D
4377,NFKB2,BCL7A
4378,NFKB2,CHUK
4379,RELB,COMMD10
4380,RELB,USP11
4381,RELB,KPNA1
4382,RELB,SMARCE1
4383,RELB,MAP3K8
4384,RELB,TUBA3C
4385,RELB,ENSG00000212981
4386,RELB,NFKBIA
4387,RELB,COMMD2
4388,RELB,COMMD3
4389,RELB,COMMD4
4390,RELB,COMMD8
4391,RELB,COMMD9
4392,RELB,COMMD1
4393,RELB,GLG1
4394,RELB,SMARCD2
4395,RELB,TUBA3D
4396,RELB,BCL7A
4397,RELB,CHUK
4398,RELB,COMMD5
4399,TAB2,PROX1
4400,TAB2,FKBP5
4401,TAB2,EEF1A2
4402,TAB2,YAP1
4403,TAB2,HDAC3
4404,TAB2,METTL15
4405,TAB2,WWC1
4406,TAB2,TUBA3C
4407,TAB2,HINFP
4408,TAB2,DLX2
4409,TAB2,TAB3
4410,TAB2,ANKRD13C
4411,TAB2,TUBA3D
4412,CDC73,TCF4
4413,CDC73,WWC1
4414,CDC73,TOMM20
4415,CDC73,BCL9
4416,CDC73,PYGO2
4417,CDC73,HOOK3
4418,KIF13A,AP2A2
4419,KIF13A,ATF7IP
4420,KIF13A,COMMD10
4421,KIF13A,DESI2
4422,KIF13A,hsa-miR-429
4423,AP2A2,SP1
4424,AP2A2,SENP3
4425,AP2A2,MACF1
4426,AP2A2,HTT
4427,AP2A2,MBD1
4428,AP2A2,PIAS3
4429,AP2A2,MCAM
4430,AP2A2,GMEB1
4431,AP2A2,ENSG00000171032
4432,AP2A2,CEP250
4433,AP2A2,RRBP1
4434,AP2A2,ENSG00000189231
4435,AP2A2,PRSS8
4436,AP2A2,ZBTB6
4437,AP2A2,SLC12A4
4438,AP2A2,TTC3
4439,AP2A2,AFTPH
4440,ATF7IP,SP1
4441,ATF7IP,SENP3
4442,ATF7IP,HEYL
4443,ATF7IP,MACF1
4444,ATF7IP,MBD1
4445,ATF7IP,PIAS3
4446,ATF7IP,MCAM
4447,ATF7IP,MRI1
4448,ATF7IP,GMEB1
4449,ATF7IP,ENSG00000171032
4450,ATF7IP,CEP250
4451,ATF7IP,PAPPA2
4452,ATF7IP,RRBP1
4453,ATF7IP,ENSG00000189231
4454,ATF7IP,PRSS8
4455,ATF7IP,ZBTB6
4456,ATF7IP,SLC12A4
4457,ATF7IP,SVEP1
4458,ATF7IP,TTC3
4459,ATF7IP,ZNF518A
4460,ATF7IP,CDH11
4461,ATF7IP,hsa-miR-1290
4462,ATF7IP,hsa-miR-3143
4463,ATF7IP,DMTF1
4464,COMMD10,DAB2IP
4465,COMMD10,MTHFSD
4466,COMMD10,COMMD1
4467,COMMD10,SETD3
4468,COMMD10,ROGDI
4469,COMMD10,HCN4
4470,COMMD10,HCN2
4471,DESI2,hsa-miR-3198
4472,KIF14,STAU2
4473,KIF14,hsa-miR-429
4474,KIF14,hsa-miR-3143
4475,STAU2,PROX1
4476,STAU2,PURA
4477,KIF15,CHD3
4478,KIF15,MAP1LC3A
4479,AGGF1,RBPJ
4480,AGGF1,LONRF3
4481,AGGF1,SNAI2
4482,AGGF1,BLOC1S6
4483,KIF22,GDF9
4484,KIF22,SIAH1
4485,GDF9,S100A8
4486,GDF9,CCDC53
4487,GDF9,BMPR2
4488,GDF9,PAFAH1B3
4489,GDF9,PCDHA4
4490,GDF9,SERPINB9
4491,GDF9,TK1
4492,GDF9,NDUFB9
4493,GDF9,STRN4
4494,GDF9,MPHOSPH6
4495,GDF9,MYCBP
4496,GDF9,PRKRA
4497,GDF9,BTBD2
4498,GDF9,FXYD6
4499,GDF9,FOXG1
4500,GDF9,ADPGK
4501,GDF9,BMP15
4502,GDF9,CDKN2C
4503,GDF9,ENSG00000163828
4504,SIAH1,PROX1
4505,SIAH1,HIPK3
4506,SIAH1,RBBP8
4507,SIAH1,COPS7B
4508,SIAH1,TUBA3C
4509,SIAH1,MKL2
4510,SIAH1,MRPL18
4511,SIAH1,TUBA8
4512,SIAH1,ZBTB44
4513,SIAH1,UBE2D1
4514,SIAH1,BAG1
4515,SIAH1,NRG3
4516,SIAH1,HDGF
4517,SIAH1,POU2AF1
4518,SIAH1,SARM1
4519,SIAH1,RSPH3
4520,SIAH1,HYI
4521,SIAH1,TUBA3D
4522,SIAH1,hsa-miR-429
4523,KIF23,AQR
4524,KIF23,CAB39
4525,KIF23,STK11
4526,KIF23,STRADB
4527,KIF23,USP11
4528,KIF23,ENSG00000125695
4529,KIF23,FKBP5
4530,KIF23,GABARAP
4531,AQR,SPOP
4532,CAB39,STK11
4533,CAB39,STRADB
4534,CAB39,USP11
4535,CAB39,ENSG00000125695
4536,CAB39,FKBP5
4537,CAB39,hsa-miR-429
4538,STK11,STRADB
4539,STK11,USP11
4540,STK11,ENSG00000125695
4541,STK11,FKBP5
4542,STK11,RPS6KB1
4543,STK11,NUAK2
4544,STK11,STK11IP
4545,STRADB,USP11
4546,STRADB,ENSG00000125695
4547,STRADB,FKBP5
4548,USP11,ENSG00000125695
4549,USP11,SMARCE1
4550,USP11,FKBP5
4551,USP11,BCL7A
4552,ENSG00000125695,FKBP5
4553,KIF3B,TMEM245
4554,KIF3B,KIFAP3
4555,KIF4A,DNMT3B
4556,KIF4A,hsa-miR-3143
4557,KIF4A,HMG20B
4558,DNMT3B,DNMT3A
4559,DNMT3B,SUV39H1
4560,DNMT3B,DNMT3L
4561,DNMT3B,ZBTB18
4562,DNMT3B,CBX1
4563,TMEM245,hsa-miR-3198
4564,KIF5C,KLC1
4565,KIF5C,NCOA2
4566,KLC1,ARNT
4567,KLC1,DCHS1
4568,KLC1,YPEL2
4569,KLC1,IGLON5
4570,KLC1,NTM
4571,KLC1,SPSB1
4572,KLC1,ENSG00000214186
4573,KLC1,SPAG9
4574,KLC1,RAB21
4575,KLC1,COPS3
4576,KLC1,TEKT2
4577,KLC1,MSI2
4578,KLC1,ODF1
4579,KLC1,CLSTN1
4580,KLC1,AKIRIN2
4581,KLC1,TDRD6
4582,KLC1,ZNF800
4583,KLC1,ARHGAP1
4584,KLC1,hsa-miR-1290
4585,KLC1,BBS5
4586,NCOA2,ARNT
4587,NCOA2,CDK4
4588,NCOA2,SMARCE1
4589,NCOA2,RORA
4590,NCOA2,CCND3
4591,NCOA2,DLX5
4592,NCOA2,NKX2-1
4593,NCOA2,PPARG
4594,NCOA2,PIAS3
4595,NCOA2,HNF4A
4596,NCOA2,MEF2C
4597,NCOA2,DLX2
4598,NCOA2,HIF1A
4599,NCOA2,AHR
4600,NCOA2,GMEB1
4601,NCOA2,VDR
4602,NCOA2,NR4A1
4603,NCOA2,ESR1
4604,NCOA2,NR3C1
4605,NCOA2,OPN1LW
4606,NCOA2,ESRRB
4607,NCOA2,TRIM21
4608,NCOA2,hsa-miR-429
4609,NCOA2,hsa-miR-1290
4610,NCOA2,ANKRD11
4611,NCOA2,CHUK
4612,KIFAP3,MPPE1
4613,KIFAP3,RPGR
4614,KIFAP3,SUGP1
4615,KIFAP3,RAP1GDS1
4616,MPPE1,NAGA
4617,MPPE1,DLX2
4618,MPPE1,ERH
4619,MPPE1,HOXC6
4620,MPPE1,TBC1D23
4621,MPPE1,CCNE1
4622,MPPE1,AGAP1
4623,RPGR,DCTN1
4624,RPGR,IFT88
4625,RPGR,RPGRIP1
4626,SUGP1,NFYC
4627,SUGP1,RBM4B
4628,SUGP1,TOMM7
4629,SUGP1,WTIP
4630,RAP1GDS1,NRAS
4631,RAP1GDS1,ZNF451
4632,KIFC3,USO1
4633,USO1,RNASEK-C17orf49
4634,USO1,EEF1A2
4635,USO1,LIX1L
4636,USO1,GABPB1
4637,USO1,COPS4
4638,USO1,DCTN1
4639,USO1,EEA1
4640,USO1,CACNG5
4641,USO1,CACNG7
4642,USO1,COPS3
4643,USO1,MOB2
4644,USO1,TSC1
4645,USO1,GORASP1
4646,USO1,ELAVL2
4647,USO1,SCRT1
4648,USO1,FAM161B
4649,USO1,C10orf2
4650,USO1,GOLGA2
4651,USO1,FAH
4652,USO1,GOLGB1
4653,USO1,AGAP1
4654,USO1,CACTIN
4655,USO1,FAM89A
4656,SPRED1,PMS2CL
4657,SPRED1,PMS2
4658,SPRED1,hsa-miR-3143
4659,ARNT,PML
4660,ARNT,HEY1
4661,ARNT,SMAD9
4662,ARNT,HIF1A
4663,ARNT,SIM1
4664,ARNT,AHR
4665,ARNT,ESR1
4666,ARNT,TRIP11
4667,ARNT,NPAS4
4668,ARNT,PTGES3
4669,ARNT,HEY2
4670,ARNT,EPAS1
4671,ARNT,POU3F2
4672,ARNT,AIP
4673,DCHS1,LIX1L
4674,DCHS1,FAT4
4675,YPEL2,hsa-miR-429
4676,S100A8,C14orf1
4677,S100A8,NUAK1
4678,S100A8,UNC119
4679,S100A8,PPIAP29
4680,S100A8,RAB17
4681,S100A8,GPR75-ASB3
4682,S100A8,USF2
4683,S100A8,IGSF21
4684,KLF10,SP1
4685,KLF10,ZNF512B
4686,KLF10,hsa-miR-429
4687,SP1,KLF4
4688,SP1,CEBPB
4689,SP1,KLF6
4690,SP1,PML
4691,SP1,ZBTB16
4692,SP1,ESR2
4693,SP1,TAL1
4694,SP1,RBL1
4695,SP1,RB1
4696,SP1,SREBF1
4697,SP1,POU2F1
4698,SP1,HTT
4699,SP1,NR5A1
4700,SP1,PIAS2
4701,SP1,ATF7IP2
4702,SP1,MEF2C
4703,SP1,MEF2D
4704,SP1,BCOR
4705,SP1,MSX1
4706,SP1,HIF1A
4707,SP1,GABPA
4708,SP1,NFYB
4709,SP1,PURA
4710,SP1,MYOD1
4711,SP1,MYOG
4712,SP1,AHR
4713,SP1,ESR1
4714,SP1,HMGA1
4715,SP1,NFYA
4716,SP1,SUDS3
4717,SP1,EPAS1
4718,SP1,PER3
4719,SP1,SOX10
4720,SP1,SOX8
4721,SP1,PPP1R13L
4722,SP1,RNF19A
4723,SP1,E2F2
4724,SP1,SP3
4725,SP1,ZBTB7A
4726,SP1,SP4
4727,SP1,hsa-miR-1290
4728,KLF11,hsa-miR-421
4729,FLI1,TDP2
4730,FLI1,SMAD9
4731,FLI1,GATA1
4732,FLI1,hsa-miR-429
4733,FLI1,ERG
4734,KLF4,KLF6
4735,KLF4,hsa-miR-429
4736,KLF5,CEBPB
4737,CEBPB,RUNX1
4738,CEBPB,ATF4
4739,CEBPB,RUNX2
4740,CEBPB,RB1
4741,CEBPB,ELK1
4742,CEBPB,ESR1
4743,CEBPB,HMGA1
4744,CEBPB,NR3C1
4745,CEBPB,FOXO1
4746,CEBPB,ENSG00000180733
4747,CEBPB,ATF5
4748,CEBPB,DBP
4749,CEBPB,CEBPE
4750,CEBPB,CEBPG
4751,CEBPB,HSF1
4752,CTBP2,CTBP1
4753,CTBP2,HHEX
4754,CTBP2,ZNF512B
4755,CTBP2,NRIP1
4756,CTBP2,TGIF1
4757,CTBP2,MECOM
4758,CTBP2,SNAI2
4759,CTBP2,DRAP1
4760,CTBP2,TLE4
4761,CTBP2,ZBTB44
4762,CTBP2,BNC2
4763,CTBP2,BAZ2B
4764,CTBP2,AKTIP
4765,CTBP2,RAI2
4766,CTBP2,TEAD3
4767,CTBP2,ZFPM2
4768,CTBP2,DHX35
4769,KLF6,CELSR2
4770,KLF6,CHMP6
4771,KLF6,HDAC3
4772,KLF6,PDCD6IP
4773,KLF6,SNF8
4774,KLF6,VPS28
4775,KLF6,hsa-miR-429
4776,KLF6,hsa-miR-3143
4777,KLF6,hsa-miR-421
4778,CELSR2,PHF10
4779,CHMP6,CHMP4B
4780,CHMP6,PIGZ
4781,CHMP6,CHMP3
4782,CHMP6,MLXIP
4783,CHMP6,SNF8
4784,CHMP6,RAB17
4785,CHMP6,VPS28
4786,CHMP6,hsa-miR-484
4787,KLHL20,C14orf1
4788,KLHL20,CRMP1
4789,KLHL20,GBP2
4790,C14orf1,MRPS12
4791,C14orf1,PAFAH1B3
4792,C14orf1,PCDHA4
4793,C14orf1,SERPINB9
4794,C14orf1,SULT1E1
4795,C14orf1,TK1
4796,C14orf1,NAT9
4797,C14orf1,SEPHS1
4798,C14orf1,MPHOSPH6
4799,C14orf1,PPP1R8
4800,C14orf1,ZFP64
4801,C14orf1,PHYHIP
4802,C14orf1,PFN1
4803,C14orf1,BTBD2
4804,C14orf1,CCL18
4805,CRMP1,FTH1
4806,CRMP1,AGR2
4807,CRMP1,MRPS12
4808,CRMP1,PAFAH1B3
4809,CRMP1,SERPINB9
4810,CRMP1,TK1
4811,CRMP1,NAT9
4812,CRMP1,HTT
4813,CRMP1,MCM3AP
4814,CRMP1,SEPHS1
4815,CRMP1,PPP1R8
4816,CRMP1,GNE
4817,CRMP1,AXIN1
4818,CRMP1,PFN1
4819,CRMP1,ARL15
4820,CRMP1,BTBD2
4821,CRMP1,CCL18
4822,CRMP1,DPYSL2
4823,CRMP1,IL33
4824,GBP2,PAFAH1B3
4825,GBP2,SERPINB9
4826,GBP2,SEPHS1
4827,GBP2,PPP1R8
4828,GBP2,BTBD2
4829,KLHL2,CXXC1
4830,CXXC1,PMS2CL
4831,CXXC1,PMS2
4832,CXXC1,BTBD9
4833,CXXC1,UBR7
4834,KLHL5,NAGA
4835,KLHL5,hsa-miR-3143
4836,NAGA,CHEK1
4837,NAGA,CDK6
4838,NAGA,RECQL4
4839,NAGA,AKT3
4840,NAGA,CCNJ
4841,NAGA,ULK2
4842,NAGA,TTK
4843,NAGA,CUL3
4844,NAGA,CDK20
4845,CKB,BLOC1S1
4846,CKB,SLC12A4
4847,CKB,ASB9
4848,KLHL9,hsa-miR-3198
4849,KMT2A,CTBP1
4850,KMT2A,HCFC2
4851,KMT2A,PPIE
4852,KMT2A,TASP1
4853,KMT2A,RNASEK-C17orf49
4854,KMT2A,SENP3
4855,KMT2A,hsa-miR-484
4856,CTBP1,GTF2B
4857,CTBP1,NRIP1
4858,CTBP1,BMPR2
4859,CTBP1,HDAC3
4860,CTBP1,RB1
4861,CTBP1,RBBP8
4862,CTBP1,SULT1E1
4863,CTBP1,TGIF1
4864,CTBP1,HTT
4865,CTBP1,ELK3
4866,CTBP1,MECOM
4867,CTBP1,SIN3B
4868,CTBP1,FOXP1
4869,CTBP1,ULK1
4870,CTBP1,SMAD6
4871,CTBP1,IKZF1
4872,CTBP1,IKZF4
4873,CTBP1,IKZF3
4874,CTBP1,ZFPM2
4875,CTBP1,HIC1
4876,HCFC2,hsa-miR-429
4877,PPIE,PHYHIP
4878,RNASEK-C17orf49,SENP3
4879,KMT2C,KMT2D
4880,KMT2C,OTUB1
4881,KMT2C,OTUB2
4882,KMT2C,PRSS16
4883,KMT2C,SPCS1
4884,KMT2C,NCOA6
4885,KMT2C,hsa-miR-429
4886,KMT2D,SMAD9
4887,KMT2D,ESR1
4888,KMT2D,hsa-miR-1290
4889,OTUB1,SMAD9
4890,OTUB1,SUV39H1
4891,OTUB1,NSD1
4892,OTUB1,BTD
4893,OTUB1,DOT1L
4894,OTUB1,RNF128
4895,OTUB2,SUV39H1
4896,OTUB2,NSD1
4897,OTUB2,BTD
4898,OTUB2,DOT1L
4899,PRSS16,SUV39H1
4900,PRSS16,NSD1
4901,PRSS16,BTD
4902,PRSS16,DOT1L
4903,SPCS1,SUV39H1
4904,SPCS1,NSD1
4905,SPCS1,BTD
4906,SPCS1,DOT1L
4907,FTL,FTH1
4908,FTL,SMAD9
4909,FTL,PTN
4910,FTL,MPHOSPH6
4911,FTL,SPINK7
4912,KPNA1,PAX5
4913,KPNA1,RUNX1T1
4914,KPNA1,LEF1
4915,KPNA1,CTCF
4916,KPNA1,PARP1
4917,KPNA1,RAG1
4918,KPNA1,hsa-miR-1290
4919,PAX5,NBEA
4920,PAX5,RUNX1
4921,PAX5,RB1
4922,PAX5,ID2
4923,PAX5,ENSG00000206279
4924,PAX5,DAXX
4925,PAX5,TLE4
4926,PAX5,ENSG00000206206
4927,PAX5,ID3
4928,PAX5,CCNE1
4929,RUNX1T1,ZBTB16
4930,RUNX1T1,CBFA2T3
4931,RUNX1T1,TCF4
4932,RUNX1T1,HDAC3
4933,RUNX1T1,TCF12
4934,RUNX1T1,ID3
4935,RUNX1T1,ID1
