"","V1","V2"
"3207","PEX19","SLC34A1"
"3208","PEX19","PEX10"
"3209","PEX19","PEX13"
"3210","PEX19","PEX14"
"3211","PEX19","PEX2"
"3212","PEX19","PEX12"
"3213","PEX19","PEX3"
"3214","PEX19","PEX16"
"3215","PEX19","CLCN3"
"3216","PEX19","PEX26"
"3217","PEX19","CTNNA1"
"3218","PEX19","PMP22"
"3219","PEX19","TRIM29"
"3220","PEX19","CKAP4"
"3221","PKP2","S100A11"
"3222","PKP2","TBRG4"
"3223","PKP2","TXN"
"3224","PKP2","SLC25A5"
"3225","PKP2","CTNNA1"
"3226","PKP2","TRIM29"
"3227","PKP2","CKAP4"
"3228","S100A11","TBRG4"
"3229","S100A11","TXN"
"3230","S100A11","SLC25A5"
"3231","S100A11","CTNNA1"
"3232","S100A11","TRIM29"
"3233","S100A11","CKAP4"
"3234","TBRG4","TXN"
"3235","TBRG4","SLC25A5"
"3236","TBRG4","CTNNA1"
"3237","TBRG4","MTMR4"
"3238","TBRG4","TRIM29"
"3239","TBRG4","CKAP4"
"3240","TXN","SLC25A5"
"3241","TXN","CTNNA1"
"3242","TXN","TRIM29"
"3243","TXN","CKAP4"
"3244","DHRS7","DHX36"
"3245","DHRS7","PRR5"
"3246","DHRS7","WIZ"
"3247","DHRS7","CYP24A1"
"3248","DHRS7","CYP8B1"
"3249","DHRS7","CYP26B1"
"3250","DHRS7","CYP26A1"
"3251","DHRS7","CYP46A1"
"3252","DHX36","PRR5"
"3253","DHX36","WIZ"
"3254","PRR5","WIZ"
"3255","PRR5","OTUD4"
"3256","EIF4E2","PARN"
"3257","EIF4E2","EIF4EBP1"
"3258","EIF4E2","PABPC4"
"3259","EIF4E2","HSPA2"
"3260","SLC25A5","CTNNA1"
"3261","SLC25A5","GLIPR2"
"3262","SLC25A5","TRIM29"
"3263","SLC25A5","CKAP4"
"3264","PHLDA1","PABPC4"
"3265","TPM3P4","GRN"
"3266","TPM3P4","PLD2"
"3267","TPM3P4","IARS2"
"3268","TPM3P4","MDH1"
"3269","TPM3P4","ENSG00000206380"
"3270","TPM3P4","LGALS4"
"3271","TPM3P4","ATP2A3"
"3272","TPM3P4","ENSG00000206271"
"3273","TPM3P4","EPCAM"
"3274","TPM3P4","CFTR"
"3275","TPM3P4","MS4A5"
"3276","TPM3P4","MUC13"
"3277","TPM3P4","MUC2"
"3278","TPM3P4","IL1RAPL1"
"3279","TPM3P4","PLEKHA6"
"3280","TPM3P4","REPS1"
"3281","TPM3P4","RYK"
"3282","TPM3P4","WFS1"
"3283","TPM3P4","ATXN2L"
"3284","TPM3P4","CAPRIN1"
"3285","TPM3P4","C6orf48"
"3286","TPM3P4","EMD"
"3287","TPM3P4","THEM6"
"3288","TPM3P4","PSAP"
"3289","TPM3P4","SNX9"
"3290","TPM3P4","C12orf10"
"3291","TPM3P4","NANS"
"3292","TPM3P4","XPNPEP3"
"3293","TPM3P4","GNAI2"
"3294","TPM3P4","TMOD1"
"3295","TPM3P4","ADCY8"
"3296","TPM3P4","HAX1"
"3297","TPM3P4","HSPA2"
"3298","TPM3P4","S100A2"
"3299","TPM3P4","SH3BGRL2"
"3300","TPM3P4","CLTA"
"3301","TPM3P4","SLC9A3R2"
"3302","TPM3P4","WSB1"
"3303","TPM3P4","TFPT"
"3304","TPM3P4","TMOD2"
"3305","TPM3P4","CLTCL1"
"3306","TPM3P4","CEP170"
"3307","LAIR1","EPCAM"
"3308","CRYAB","NOS2"
"3309","CRYAB","GJA1"
"3310","CRYAB","NOS3"
"3311","CRYAB","PTGS2"
"3312","CRYAB","CRYAA"
"3313","CRYAB","PHB"
"3314","CRYAB","DES"
"3315","CRYAB","HSPB8"
"3316","CRYAB","HSPB6"
"3317","CRYAB","CRYGC"
"3318","CRYAB","CRYBB2P1"
"3319","CRYAB","CRYBA1"
"3320","GRN","ENSG00000206380"
"3321","GRN","ENSG00000206271"
"3322","GRN","CFTR"
"3323","GRN","RYK"
"3324","GRN","WFS1"
"3325","GRN","C6orf48"
"3326","GRN","PSAP"
"3327","GRN","XPNPEP3"
"3328","GRN","ADCY8"
"3329","GRN","HAX1"
"3330","GRN","WSB1"
"3331","GRN","CLTCL1"
"3332","NOS2","GJA1"
"3333","NOS2","LOXL1"
"3334","NOS2","NOS3"
"3335","NOS2","LOXL4"
"3336","NOS2","LOXL2"
"3337","NOS2","LOXL3"
"3338","NOS2","PTGS2"
"3339","NOS2","PHB"
"3340","NOS2","ARG2"
"3341","NOS2","DES"
"3342","PLD2","LGALS4"
"3343","PLD2","ATP2A3"
"3344","PLD2","EPCAM"
"3345","PLD2","CFTR"
"3346","PLD2","MS4A5"
"3347","PLD2","MUC13"
"3348","PLD2","MUC2"
"3349","PLD2","IL1RAPL1"
"3350","PLD2","PLEKHA6"
"3351","PLD2","REPS1"
"3352","PLD2","SNX9"
"3353","PLD2","GNAI2"
"3354","PLD2","AQP3"
"3355","PLD2","SH3BGRL2"
"3356","PLD2","CLTA"
"3357","PLD2","GM2A"
"3358","PLD2","CEP170"
"3359","IARS2","MDH1"
"3360","IARS2","C12orf10"
"3361","IARS2","NANS"
"3362","IARS2","GNAI2"
"3363","MDH1","C12orf10"
"3364","MDH1","NANS"
"3365","MDH1","GNAI2"
"3366","LGALS3","ENSG00000206380"
"3367","LGALS3","ENSG00000206271"
"3368","LGALS3","CFTR"
"3369","LGALS3","C6orf48"
"3370","LGALS3","THEM6"
"3371","LGALS3","HSPA2"
"3372","ENSG00000206380","CFTR"
"3373","ENSG00000206380","RYK"
"3374","ENSG00000206380","WFS1"
"3375","ENSG00000206380","ATXN2L"
"3376","ENSG00000206380","CAPRIN1"
"3377","ENSG00000206380","EMD"
"3378","ENSG00000206380","THEM6"
"3379","ENSG00000206380","PSAP"
"3380","ENSG00000206380","XPNPEP3"
"3381","ENSG00000206380","ADCY8"
"3382","ENSG00000206380","HAX1"
"3383","ENSG00000206380","HSPA2"
"3384","ENSG00000206380","SLC9A3R2"
"3385","ENSG00000206380","WSB1"
"3386","ENSG00000206380","CLTCL1"
"3387","LGALS4","ATP2A3"
"3388","LGALS4","EPCAM"
"3389","LGALS4","FAT1"
"3390","LGALS4","CFTR"
"3391","LGALS4","MS4A5"
"3392","LGALS4","MUC13"
"3393","LGALS4","MUC2"
"3394","LGALS4","IL1RAPL1"
"3395","LGALS4","SFXN3"
"3396","LGALS4","PLEKHA6"
"3397","LGALS4","REPS1"
"3398","LGALS4","SNX9"
"3399","LGALS4","GNAI2"
"3400","LGALS4","SH3BGRL2"
"3401","LGALS4","CLTA"
"3402","LGALS4","VPS4A"
"3403","LGALS4","FAM120A"
"3404","LGALS4","CEP170"
"3405","ATP2A3","EPCAM"
"3406","ATP2A3","CFTR"
"3407","ATP2A3","MS4A5"
"3408","ATP2A3","MUC13"
"3409","ATP2A3","MUC2"
"3410","ATP2A3","IL1RAPL1"
"3411","ATP2A3","PLEKHA6"
"3412","ATP2A3","REPS1"
"3413","ATP2A3","SNX9"
"3414","ATP2A3","GNAI2"
"3415","ATP2A3","SH3BGRL2"
"3416","ATP2A3","CLTA"
"3417","ATP2A3","CEP170"
"3418","ENSG00000206271","CFTR"
"3419","ENSG00000206271","RYK"
"3420","ENSG00000206271","WFS1"
"3421","ENSG00000206271","ATXN2L"
"3422","ENSG00000206271","CAPRIN1"
"3423","ENSG00000206271","EMD"
"3424","ENSG00000206271","THEM6"
"3425","ENSG00000206271","PSAP"
"3426","ENSG00000206271","XPNPEP3"
"3427","ENSG00000206271","ADCY8"
"3428","ENSG00000206271","HAX1"
"3429","ENSG00000206271","HSPA2"
"3430","ENSG00000206271","SLC9A3R2"
"3431","ENSG00000206271","WSB1"
"3432","ENSG00000206271","CLTCL1"
"3433","EPCAM","CFTR"
"3434","EPCAM","MS4A5"
"3435","EPCAM","MUC13"
"3436","EPCAM","MUC2"
"3437","EPCAM","IL1RAPL1"
"3438","EPCAM","PLEKHA6"
"3439","EPCAM","REPS1"
"3440","EPCAM","SNX9"
"3441","EPCAM","GNAI2"
"3442","EPCAM","SH3BGRL2"
"3443","EPCAM","CLTA"
"3444","EPCAM","SLC15A1"
"3445","EPCAM","TSPAN8"
"3446","EPCAM","ATP1B1"
"3447","EPCAM","CEP170"
"3448","EPCAM","CLDN7"
"3449","FAT1","CFTR"
"3450","FAT1","SFXN3"
"3451","FAT1","VPS4A"
"3452","FAT1","FAM120A"
"3453","CFTR","MS4A5"
"3454","CFTR","MUC13"
"3455","CFTR","MUC2"
"3456","CFTR","IL1RAPL1"
"3457","CFTR","SFXN3"
"3458","CFTR","PLEKHA6"
"3459","CFTR","REPS1"
"3460","CFTR","RYK"
"3461","CFTR","WFS1"
"3462","CFTR","ATXN2L"
"3463","CFTR","CAPRIN1"
"3464","CFTR","C6orf48"
"3465","CFTR","EMD"
"3466","CFTR","THEM6"
"3467","CFTR","PSAP"
"3468","CFTR","SNX9"
"3469","CFTR","XPNPEP3"
"3470","CFTR","GNAI2"
"3471","CFTR","ADCY8"
"3472","CFTR","PDZK1"
"3473","CFTR","CLCN3"
"3474","CFTR","HAX1"
"3475","CFTR","HSPA2"
"3476","CFTR","SH3BGRL2"
"3477","CFTR","CLTA"
"3478","CFTR","SLC9A3R2"
"3479","CFTR","WSB1"
"3480","CFTR","TMEM43"
"3481","CFTR","VPS4A"
"3482","CFTR","FAM120A"
"3483","CFTR","CLTCL1"
"3484","CFTR","CEP170"
"3485","MS4A5","MUC13"
"3486","MS4A5","MUC2"
"3487","MS4A5","IL1RAPL1"
"3488","MS4A5","PLEKHA6"
"3489","MS4A5","REPS1"
"3490","MS4A5","SNX9"
"3491","MS4A5","GNAI2"
"3492","MS4A5","SH3BGRL2"
"3493","MS4A5","CLTA"
"3494","MS4A5","CEP170"
"3495","MUC13","MUC2"
"3496","MUC13","IL1RAPL1"
"3497","MUC13","PLEKHA6"
"3498","MUC13","REPS1"
"3499","MUC13","SNX9"
"3500","MUC13","GNAI2"
"3501","MUC13","SH3BGRL2"
"3502","MUC13","CLTA"
"3503","MUC13","CEP170"
"3504","MUC2","IL1RAPL1"
"3505","MUC2","PLEKHA6"
"3506","MUC2","REPS1"
"3507","MUC2","SNX9"
"3508","MUC2","GNAI2"
"3509","MUC2","SH3BGRL2"
"3510","MUC2","CLTA"
"3511","MUC2","CEP170"
"3512","IL1RAPL1","PLEKHA6"
"3513","IL1RAPL1","REPS1"
"3514","IL1RAPL1","SNX9"
"3515","IL1RAPL1","GNAI2"
"3516","IL1RAPL1","SH3BGRL2"
"3517","IL1RAPL1","CLTA"
"3518","IL1RAPL1","CEP170"
"3519","SFXN3","VPS4A"
"3520","SFXN3","FAM120A"
"3521","PLEKHA6","REPS1"
"3522","PLEKHA6","SNX9"
"3523","PLEKHA6","GNAI2"
"3524","PLEKHA6","SH3BGRL2"
"3525","PLEKHA6","CLTA"
"3526","PLEKHA6","CEP170"
"3527","REPS1","SNX9"
"3528","REPS1","GNAI2"
"3529","REPS1","RAB11FIP2"
"3530","REPS1","ENSG00000215702"
"3531","REPS1","SH3BGRL2"
"3532","REPS1","CLTA"
"3533","REPS1","CEP170"
"3534","RYK","WFS1"
"3535","RYK","C6orf48"
"3536","RYK","PSAP"
"3537","RYK","XPNPEP3"
"3538","RYK","ADCY8"
"3539","RYK","HAX1"
"3540","RYK","WSB1"
"3541","RYK","CLTCL1"
"3542","WFS1","C6orf48"
"3543","WFS1","PSAP"
"3544","WFS1","XPNPEP3"
"3545","WFS1","ADCY8"
"3546","WFS1","HAX1"
"3547","WFS1","WSB1"
"3548","WFS1","CLTCL1"
"3549","GJA1","NOS3"
"3550","GJA1","PTGS2"
"3551","GJA1","GJA3"
"3552","GJA1","PHB"
"3553","GJA1","DES"
"3554","ACD","TERF2IP"
"3555","ACD","TERF1"
"3556","ACD","TINF2"
"3557","ACD","POT1"
"3558","ACD","TERF2"
"3559","ATXN2L","CAPRIN1"
"3560","ATXN2L","C6orf48"
"3561","ATXN2L","EMD"
"3562","ATXN2L","THEM6"
"3563","ATXN2L","HSPA2"
"3564","ATXN2L","SLC9A3R2"
"3565","CAPRIN1","C6orf48"
"3566","CAPRIN1","EMD"
"3567","CAPRIN1","THEM6"
"3568","CAPRIN1","HSPA2"
"3569","CAPRIN1","SLC9A3R2"
"3570","C6orf48","EMD"
"3571","C6orf48","THEM6"
"3572","C6orf48","PSAP"
"3573","C6orf48","XPNPEP3"
"3574","C6orf48","ADCY8"
"3575","C6orf48","HAX1"
"3576","C6orf48","HSPA2"
"3577","C6orf48","SLC9A3R2"
"3578","C6orf48","WSB1"
"3579","C6orf48","CLTCL1"
"3580","EMD","THEM6"
"3581","EMD","HSPA2"
"3582","EMD","BANF1"
"3583","EMD","SLC9A3R2"
"3584","THEM6","HSPA2"
"3585","THEM6","SLC9A3R2"
"3586","LOXL1","NOS3"
"3587","LOXL1","ARG2"
"3588","NOS3","LOXL4"
"3589","NOS3","LOXL2"
"3590","NOS3","LOXL3"
"3591","NOS3","PTGS2"
"3592","NOS3","PHB"
"3593","NOS3","ARG2"
"3594","NOS3","DES"
"3595","LOXL4","ARG2"
"3596","LOXL2","ARG2"
"3597","LOXL3","ARG2"
"3598","HSPBP1","HSPA2"
"3599","LRRC41","WSB1"
"3600","PSAP","XPNPEP3"
"3601","PSAP","ADCY8"
"3602","PSAP","HAX1"
"3603","PSAP","ENSG00000214257"
"3604","PSAP","WSB1"
"3605","PSAP","CLTCL1"
"3606","PRKRIP1","EIF2AK2"
"3607","PTGS2","PHB"
"3608","PTGS2","DES"
"3609","BAG3","HSPB8"
"3610","MAST2","SLC34A1"
"3611","MAST2","SLC9A3"
"3612","MAST2","SLC17A1"
"3613","SLC34A1","PDZK1"
"3614","SLC34A1","PDZD3"
"3615","SLC34A1","SLC9A3R2"
"3616","SLC9A3","PDZK1"
"3617","SLC9A3","SLC9A3R2"
"3618","SLC17A1","PDZK1"
"3619","SLC17A1","PDZD3"
"3620","MDC1","TERF2IP"
"3621","MDC1","TINF2"
"3622","MDC1","TERF2"
"3623","TERF2IP","TERF1"
"3624","TERF2IP","ENSG00000206385"
"3625","TERF2IP","TINF2"
"3626","TERF2IP","POT1"
"3627","TERF2IP","TERF2"
"3628","PEX6","PEX1"
"3629","PEX6","PEX10"
"3630","PEX6","PEX13"
"3631","PEX6","PEX14"
"3632","PEX6","PEX26"
"3633","PEX6","PEX5"
"3634","PEX1","PEX10"
"3635","PEX1","PEX13"
"3636","PEX1","PEX14"
"3637","PEX1","PEX26"
"3638","PEX1","PEX5"
"3639","MIP","GJA3"
"3640","MIP","GJA8"
"3641","MIP","CRYAA"
"3642","CRYAA","CRYGC"
"3643","CRYAA","CRYBB2P1"
"3644","PARN","EIF4EBP1"
"3645","PARN","PABPC4"
"3646","PARN","HSPA2"
"3647","SNX9","MPPED2"
"3648","SNX9","GNAI2"
"3649","SNX9","TMOD1"
"3650","SNX9","SH3BGRL2"
"3651","SNX9","CLTA"
"3652","SNX9","CEP170"
"3653","FANCC","EIF2AK2"
"3654","HOXC10","ALCAM"
"3655","HOXC10","CLTA"
"3656","HOXC10","CLTCL1"
"3657","HOXC10","ATP1B1"
"3658","C12orf10","NANS"
"3659","C12orf10","GNAI2"
"3660","NANS","GNAI2"
"3661","XPNPEP3","ADCY8"
"3662","XPNPEP3","HAX1"
"3663","XPNPEP3","WSB1"
"3664","XPNPEP3","CLTCL1"
"3665","EIF4EBP1","PABPC4"
"3666","EIF4EBP1","HSPA2"
"3667","EIF4EBP1","CHTF8"
"3668","GNAI2","PHB"
"3669","GNAI2","TTC1"
"3670","GNAI2","NGB"
"3671","GNAI2","DHRS2"
"3672","GNAI2","SH3BGRL2"
"3673","GNAI2","CLTA"
"3674","GNAI2","ADORA3"
"3675","GNAI2","CEP170"
"3676","PEX7","PEX13"
"3677","PEX7","PEX14"
"3678","PEX7","PEX2"
"3679","PEX7","PEX5"
"3680","PEX7","CNOT10"
"3681","PEX10","PEX13"
"3682","PEX10","PEX14"
"3683","PEX10","PEX2"
"3684","PEX10","PEX12"
"3685","PEX10","PEX5"
"3686","PEX13","PEX14"
"3687","PEX13","PEX2"
"3688","PEX13","PEX12"
"3689","PEX13","PEX3"
"3690","PEX13","PEX5"
"3691","PEX14","PEX2"
"3692","PEX14","PEX12"
"3693","PEX14","PEX3"
"3694","PEX14","EXD2"
"3695","PEX14","PEX5"
"3696","PEX2","PEX12"
"3697","PEX2","PEX5"
"3698","PEX12","PEX5"
"3699","TERF1","TINF2"
"3700","TERF1","POT1"
"3701","TERF1","TERF2"
"3702","TERF1","TRIOBP"
"3703","ENSG00000206385","TINF2"
"3704","ENSG00000206385","TERF2"
"3705","PABPC4","SCRN3"
"3706","PABPC4","PAIP2"
"3707","PABPC4","HSPA2"
"3708","PHB","DES"
"3709","PHB","DHRS2"
"3710","PHB","XRCC6BP1"
"3711","TTC1","ABHD14A-ACY1"
"3712","NEB","STYXL1"
"3713","NEB","TMOD1"
"3714","NEB","DES"
"3715","EIF2AK2","PRKRIR"
"3716","EIF2AK2","DNAJC3"
"3717","NGB","FLOT1"
"3718","NGB","ENSG00000206480"
"3719","NGB","ENSG00000206379"
"3720","FLOT1","SESN1"
"3721","ENSG00000206480","SESN1"
"3722","PEX3","PEX16"
"3723","PEX3","PEX26"
"3724","PEX3","PEX5"
"3725","ARG2","ABHD14A-ACY1"
"3726","NPTX2","NPTX1"
"3727","NPTX2","CBX6"
"3728","NPTX1","CBX6"
"3729","P2RY1","SLC9A3R2"
"3730","ADCY8","HAX1"
"3731","ADCY8","WSB1"
"3732","ADCY8","CLTCL1"
"3733","XPNPEP1","CNOT10"
"3734","XPNPEP1","BOLA2"
"3735","XPNPEP1","BOLA2B"
"3736","PDZK1","CLCN3"
"3737","PDZK1","PEX5"
"3738","PDZD3","ABCC2"
"3739","PEX5","SIRT3"
"3740","CNOT10","CLN3"
"3741","CNOT10","FAM195A"
"3742","DES","SYNM"
"3743","DHRS2","CYP24A1"
"3744","DHRS2","CYP8B1"
"3745","DHRS2","CYP26B1"
"3746","DHRS2","CYP26A1"
"3747","DHRS2","CYP46A1"
"3748","CTNNA1","TRIM29"
"3749","CTNNA1","VEZT"
"3750","CTNNA1","CKAP4"
"3751","CTNNA1","CA9"
"3752","HAX1","WSB1"
"3753","HAX1","CLTCL1"
"3754","HAX1","ABCB1"
"3755","DHRS1","CYP24A1"
"3756","DHRS1","CYP8B1"
"3757","DHRS1","CYP26B1"
"3758","DHRS1","CYP26A1"
"3759","DHRS1","CYP46A1"
"3760","SESN1","ENSG00000206379"
"3761","HSPB8","HSPB6"
"3762","HSPA2","SLC9A3R2"
"3763","HSPA2","ZNF322"
"3764","ETFDH","DNLZ"
"3765","GLIPR2","SLC23A1"
"3766","TINF2","POT1"
"3767","TINF2","TERF2"
"3768","RUNDC3A","TFPT"
"3769","WHSC1L1","CRISPLD2"
"3770","ALCAM","CLTA"
"3771","ALCAM","CLTCL1"
"3772","ALCAM","ATP1B1"
"3773","SH3BGRL2","CLTA"
"3774","SH3BGRL2","CEP170"
"3775","CLTA","CLTCL1"
"3776","CLTA","ATP1B1"
"3777","CLTA","CEP170"
"3778","SLC15A1","ATP1B1"
"3779","SLC23A1","ATP6V1B1"
"3780","SLC26A3","SLC9A3R2"
"3781","SLC9A3R2","TMEM43"
"3782","WSB1","CLTCL1"
"3783","PRKRIR","DNAJC3"
"3784","CYP24A1","DHRS3"
"3785","CYP24A1","DHRSX"
"3786","TFPT","EAF2"
"3787","POT1","TERF2"
"3788","ENSG00000182490","TSKS"
"3789","ENSG00000182490","TSSK2"
"3790","ENSG00000182490","TSSK1B"
"3791","ENSG00000182490","ENSG00000164216"
"3792","TRIM29","JAKMIP2"
"3793","TRIM29","CKAP4"
"3794","TSKS","TSSK2"
"3795","TSSK2","TSSK1B"
"3796","TSSK2","ENSG00000164216"
"3797","CRHR2","UCN2"
"3798","VPS4A","FAM120A"
"3799","BOLA2","BOLA2B"
"3800","CYP8B1","DHRS3"
"3801","CYP8B1","DHRSX"
"3802","CLTCL1","ATP1B1"
"3803","CYP26B1","DHRS3"
"3804","CYP26B1","DHRSX"
"3805","CRYBA2","CRYBB2P1"
"3806","CRYBA2","CRYBB1"
"3807","CRYBA2","CRYBB3"
"3808","CRYGC","CRYBB2P1"
"3809","CRYBB2P1","CRYBA1"
"3810","CRYBB2P1","CRYBA4"
"3811","CRYBA1","CRYBB1"
"3812","CRYBA1","CRYBB3"
"3813","CRYBB1","CRYBA4"
"3814","CYP26A1","DHRS3"
"3815","CYP26A1","DHRSX"
"3816","DHRS3","CYP46A1"
"3817","DHRSX","CYP46A1"
"3818","GAL","GALR2"
