"","V1","V2"
"18793","YWHAQ","NDUFS2"
"18794","YWHAQ","NDUFS3"
"18795","YWHAQ","MYO5C"
"18796","YWHAQ","MYO9B"
"18797","YWHAQ","NONO"
"18798","YWHAQ","PPP1CA"
"18799","YWHAQ","PRPF6"
"18800","YWHAQ","RPN2"
"18801","YWHAQ","SLC25A13"
"18802","YWHAQ","SMARCA5"
"18803","YWHAQ","SMC2"
"18804","YWHAQ","TRMT1L"
"18805","YWHAQ","XPOT"
"18806","YWHAQ","PSMC2"
"18807","YWHAQ","ENSG00000126258"
"18808","YWHAQ","PPT1"
"18809","YWHAQ","UCP2"
"18810","ENSG00000214133","IQGAP2"
"18811","ENSG00000214133","C1QBP"
"18812","ENSG00000214133","CCT2"
"18813","ENSG00000214133","ALDH18A1"
"18814","ENSG00000214133","ATP2A2"
"18815","ENSG00000214133","DDX1"
"18816","ENSG00000214133","CCT8"
"18817","ENSG00000214133","CHTF18"
"18818","ENSG00000214133","EP400"
"18819","ENSG00000214133","FANCD2"
"18820","ENSG00000214133","DIMT1"
"18821","ENSG00000214133","DNAJA3"
"18822","ENSG00000214133","HIGD1A"
"18823","ENSG00000214133","GSG2"
"18824","ENSG00000214133","IKBKAP"
"18825","ENSG00000214133","HSPH1"
"18826","ENSG00000214133","MMS19"
"18827","ENSG00000214133","MOGS"
"18828","ENSG00000214133","KPNA2"
"18829","ENSG00000214133","KPNA4"
"18830","ENSG00000214133","NOP56"
"18831","ENSG00000214133","P4HA1"
"18832","ENSG00000214133","PCBP1"
"18833","ENSG00000214133","MSH2"
"18834","ENSG00000214133","MYBBP1A"
"18835","ENSG00000214133","MYO9A"
"18836","ENSG00000214133","PSMA7"
"18837","ENSG00000214133","PLOD3"
"18838","ENSG00000214133","PSME4"
"18839","ENSG00000214133","PSMB3"
"18840","ENSG00000214133","RPN1"
"18841","ENSG00000214133","RPP30"
"18842","ENSG00000214133","SEC61A1"
"18843","ENSG00000214133","RFC5"
"18844","ENSG00000214133","SQSTM1"
"18845","ENSG00000214133","IRS4"
"18846","ENSG00000214133","YWHAB"
"18847","ENSG00000214133","DPM1"
"18848","ENSG00000214133","MYC"
"18849","ENSG00000214133","POLD1"
"18850","ENSG00000214133","PSMD3"
"18851","ENSG00000214133","UBE3C"
"18852","ENSG00000214133","PPP6C"
"18853","ENSG00000214133","KIAA1967"
"18854","ENSG00000214133","ASS1"
"18855","ENSG00000214133","ALDH1B1"
"18856","ENSG00000214133","DDX20"
"18857","ENSG00000214133","HNRNPA0"
"18858","ENSG00000214133","GCN1L1"
"18859","ENSG00000214133","MSH6"
"18860","ENSG00000214133","AKAP8"
"18861","ENSG00000214133","ACTL6A"
"18862","ENSG00000214133","CCT4"
"18863","ENSG00000214133","CCT5"
"18864","ENSG00000214133","DNAJB6"
"18865","ENSG00000214133","GTF2I"
"18866","ENSG00000214133","IDH3B"
"18867","ENSG00000214133","NDUFA5"
"18868","ENSG00000214133","NDUFS1"
"18869","ENSG00000214133","NDUFS2"
"18870","ENSG00000214133","NDUFS3"
"18871","ENSG00000214133","MYO5C"
"18872","ENSG00000214133","MYO9B"
"18873","ENSG00000214133","NONO"
"18874","ENSG00000214133","PPP1CA"
"18875","ENSG00000214133","PRPF6"
"18876","ENSG00000214133","RPN2"
"18877","ENSG00000214133","SLC25A13"
"18878","ENSG00000214133","SMARCA5"
"18879","ENSG00000214133","SMC2"
"18880","ENSG00000214133","TRMT1L"
"18881","ENSG00000214133","XPOT"
"18882","ENSG00000214133","PSMC2"
"18883","ENSG00000214133","PPT1"
"18884","IQGAP2","C1QBP"
"18885","IQGAP2","CCT2"
"18886","IQGAP2","ALDH18A1"
"18887","IQGAP2","ATP2A2"
"18888","IQGAP2","DDX1"
"18889","IQGAP2","CCT8"
"18890","IQGAP2","CHTF18"
"18891","IQGAP2","EP400"
"18892","IQGAP2","FANCD2"
"18893","IQGAP2","DIMT1"
"18894","IQGAP2","DNAJA3"
"18895","IQGAP2","HIGD1A"
"18896","IQGAP2","GSG2"
"18897","IQGAP2","IKBKAP"
"18898","IQGAP2","HSPH1"
"18899","IQGAP2","MMS19"
"18900","IQGAP2","MOGS"
"18901","IQGAP2","KPNA2"
"18902","IQGAP2","KPNA4"
"18903","IQGAP2","NOP56"
"18904","IQGAP2","P4HA1"
"18905","IQGAP2","PCBP1"
"18906","IQGAP2","MSH2"
"18907","IQGAP2","MYBBP1A"
"18908","IQGAP2","MYO9A"
"18909","IQGAP2","PSMA7"
"18910","IQGAP2","PLOD3"
"18911","IQGAP2","PSME4"
"18912","IQGAP2","PSMB3"
"18913","IQGAP2","RPN1"
"18914","IQGAP2","RPP30"
"18915","IQGAP2","SEC61A1"
"18916","IQGAP2","RFC5"
"18917","IQGAP2","SQSTM1"
"18918","IQGAP2","IRS4"
"18919","IQGAP2","YWHAB"
"18920","IQGAP2","DPM1"
"18921","IQGAP2","MYC"
"18922","IQGAP2","POLD1"
"18923","IQGAP2","PSMD3"
"18924","IQGAP2","UBE3C"
"18925","IQGAP2","PPP6C"
"18926","IQGAP2","KIAA1967"
"18927","IQGAP2","ASS1"
"18928","IQGAP2","ALDH1B1"
"18929","IQGAP2","DDX20"
"18930","IQGAP2","HNRNPA0"
"18931","IQGAP2","GCN1L1"
"18932","IQGAP2","MSH6"
"18933","IQGAP2","AKAP8"
"18934","IQGAP2","ACTL6A"
"18935","IQGAP2","CCT4"
"18936","IQGAP2","CCT5"
"18937","IQGAP2","DNAJB6"
"18938","IQGAP2","GTF2I"
"18939","IQGAP2","IDH3B"
"18940","IQGAP2","NDUFA5"
"18941","IQGAP2","NDUFS1"
"18942","IQGAP2","NDUFS2"
"18943","IQGAP2","NDUFS3"
"18944","IQGAP2","MYO5C"
"18945","IQGAP2","MYO9B"
"18946","IQGAP2","NONO"
"18947","IQGAP2","PPP1CA"
"18948","IQGAP2","PRPF6"
"18949","IQGAP2","RPN2"
"18950","IQGAP2","SLC25A13"
"18951","IQGAP2","SMARCA5"
"18952","IQGAP2","SMC2"
"18953","IQGAP2","TRMT1L"
"18954","IQGAP2","XPOT"
"18955","IQGAP2","PSMC2"
"18956","IQGAP2","PPT1"
"18957","C1QBP","CCT2"
"18958","C1QBP","ALDH18A1"
"18959","C1QBP","ATP2A2"
"18960","C1QBP","DDX1"
"18961","C1QBP","CCT8"
"18962","C1QBP","CHTF18"
"18963","C1QBP","EP400"
"18964","C1QBP","FANCD2"
"18965","C1QBP","DIMT1"
"18966","C1QBP","DNAJA3"
"18967","C1QBP","HIGD1A"
"18968","C1QBP","GSG2"
"18969","C1QBP","IKBKAP"
"18970","C1QBP","HSPH1"
"18971","C1QBP","MMS19"
"18972","C1QBP","MOGS"
"18973","C1QBP","KPNA2"
"18974","C1QBP","KPNA4"
"18975","C1QBP","NOP56"
"18976","C1QBP","P4HA1"
"18977","C1QBP","PCBP1"
"18978","C1QBP","MSH2"
"18979","C1QBP","MYBBP1A"
"18980","C1QBP","MYO9A"
"18981","C1QBP","PSMA7"
"18982","C1QBP","PLOD3"
"18983","C1QBP","PSME4"
"18984","C1QBP","PSMB3"
"18985","C1QBP","RPN1"
"18986","C1QBP","RPP30"
"18987","C1QBP","SEC61A1"
"18988","C1QBP","RFC5"
"18989","C1QBP","SQSTM1"
"18990","C1QBP","IRS4"
"18991","C1QBP","YWHAB"
"18992","C1QBP","DPM1"
"18993","C1QBP","MYC"
"18994","C1QBP","POLD1"
"18995","C1QBP","PSMD3"
"18996","C1QBP","UBE3C"
"18997","C1QBP","PPP6C"
"18998","C1QBP","KIAA1967"
"18999","C1QBP","ASS1"
"19000","C1QBP","ALDH1B1"
"19001","C1QBP","DDX20"
"19002","C1QBP","HNRNPA0"
"19003","C1QBP","GCN1L1"
"19004","C1QBP","MSH6"
"19005","C1QBP","AKAP8"
"19006","C1QBP","ACTL6A"
"19007","C1QBP","CCT4"
"19008","C1QBP","CCT5"
"19009","C1QBP","DNAJB6"
"19010","C1QBP","GTF2I"
"19011","C1QBP","IDH3B"
"19012","C1QBP","NDUFA5"
"19013","C1QBP","NDUFS1"
"19014","C1QBP","NDUFS2"
"19015","C1QBP","NDUFS3"
"19016","C1QBP","MYO5C"
"19017","C1QBP","MYO9B"
"19018","C1QBP","NONO"
"19019","C1QBP","PPP1CA"
"19020","C1QBP","PRPF6"
"19021","C1QBP","RPN2"
"19022","C1QBP","SLC25A13"
"19023","C1QBP","SMARCA5"
"19024","C1QBP","SMC2"
"19025","C1QBP","TRMT1L"
"19026","C1QBP","XPOT"
"19027","C1QBP","PSMC2"
"19028","C1QBP","PPT1"
"19029","CCT2","ALDH18A1"
"19030","CCT2","ATP2A2"
"19031","CCT2","DDX1"
"19032","CCT2","CCT8"
"19033","CCT2","CHTF18"
"19034","CCT2","EP400"
"19035","CCT2","FANCD2"
"19036","CCT2","DIMT1"
"19037","CCT2","DNAJA3"
"19038","CCT2","HIGD1A"
"19039","CCT2","GSG2"
"19040","CCT2","IKBKAP"
"19041","CCT2","HSPH1"
"19042","CCT2","MMS19"
"19043","CCT2","MOGS"
"19044","CCT2","KPNA2"
"19045","CCT2","KPNA4"
"19046","CCT2","NOP56"
"19047","CCT2","P4HA1"
"19048","CCT2","PCBP1"
"19049","CCT2","MSH2"
"19050","CCT2","MYBBP1A"
"19051","CCT2","MYO9A"
"19052","CCT2","PSMA7"
"19053","CCT2","PLOD3"
"19054","CCT2","PSME4"
"19055","CCT2","PSMB3"
"19056","CCT2","RPN1"
"19057","CCT2","RPP30"
"19058","CCT2","SEC61A1"
"19059","CCT2","RFC5"
"19060","CCT2","SQSTM1"
"19061","CCT2","IRS4"
"19062","CCT2","YWHAB"
"19063","CCT2","DPM1"
"19064","CCT2","MYC"
"19065","CCT2","POLD1"
"19066","CCT2","PSMD3"
"19067","CCT2","UBE3C"
"19068","CCT2","PPP6C"
"19069","CCT2","KIAA1967"
"19070","CCT2","ASS1"
"19071","CCT2","ALDH1B1"
"19072","CCT2","DDX20"
"19073","CCT2","HNRNPA0"
"19074","CCT2","GCN1L1"
"19075","CCT2","MSH6"
"19076","CCT2","AKAP8"
"19077","CCT2","ACTL6A"
"19078","CCT2","CCT4"
"19079","CCT2","CCT5"
"19080","CCT2","DNAJB6"
"19081","CCT2","GTF2I"
"19082","CCT2","IDH3B"
"19083","CCT2","NDUFA5"
"19084","CCT2","NDUFS1"
"19085","CCT2","NDUFS2"
"19086","CCT2","NDUFS3"
"19087","CCT2","MYO5C"
"19088","CCT2","MYO9B"
"19089","CCT2","NONO"
"19090","CCT2","PPP1CA"
"19091","CCT2","PRPF6"
"19092","CCT2","RPN2"
"19093","CCT2","SLC25A13"
"19094","CCT2","SMARCA5"
"19095","CCT2","SMC2"
"19096","CCT2","TRMT1L"
"19097","CCT2","XPOT"
"19098","CCT2","PSMC2"
"19099","CCT2","PPT1"
"19100","ALDH18A1","ATP2A2"
"19101","ALDH18A1","DDX1"
"19102","ALDH18A1","CCT8"
"19103","ALDH18A1","CHTF18"
"19104","ALDH18A1","EP400"
"19105","ALDH18A1","FANCD2"
"19106","ALDH18A1","DIMT1"
"19107","ALDH18A1","DNAJA3"
"19108","ALDH18A1","HIGD1A"
"19109","ALDH18A1","GSG2"
"19110","ALDH18A1","IKBKAP"
"19111","ALDH18A1","HSPH1"
"19112","ALDH18A1","MMS19"
"19113","ALDH18A1","MOGS"
"19114","ALDH18A1","KPNA2"
"19115","ALDH18A1","KPNA4"
"19116","ALDH18A1","NOP56"
"19117","ALDH18A1","P4HA1"
"19118","ALDH18A1","PCBP1"
"19119","ALDH18A1","MSH2"
"19120","ALDH18A1","MYBBP1A"
"19121","ALDH18A1","MYO9A"
"19122","ALDH18A1","PSMA7"
"19123","ALDH18A1","PLOD3"
"19124","ALDH18A1","PSME4"
"19125","ALDH18A1","PSMB3"
"19126","ALDH18A1","RPN1"
"19127","ALDH18A1","RPP30"
"19128","ALDH18A1","SEC61A1"
"19129","ALDH18A1","RFC5"
"19130","ALDH18A1","SQSTM1"
"19131","ALDH18A1","IRS4"
"19132","ALDH18A1","YWHAB"
"19133","ALDH18A1","DPM1"
"19134","ALDH18A1","MYC"
"19135","ALDH18A1","POLD1"
"19136","ALDH18A1","PSMD3"
"19137","ALDH18A1","UBE3C"
"19138","ALDH18A1","PPP6C"
"19139","ALDH18A1","KIAA1967"
"19140","ALDH18A1","ASS1"
"19141","ALDH18A1","ALDH1B1"
"19142","ALDH18A1","DDX20"
"19143","ALDH18A1","HNRNPA0"
"19144","ALDH18A1","GCN1L1"
"19145","ALDH18A1","MSH6"
"19146","ALDH18A1","AKAP8"
"19147","ALDH18A1","ACTL6A"
"19148","ALDH18A1","CCT4"
"19149","ALDH18A1","CCT5"
"19150","ALDH18A1","DNAJB6"
"19151","ALDH18A1","GTF2I"
"19152","ALDH18A1","IDH3B"
"19153","ALDH18A1","NDUFA5"
"19154","ALDH18A1","NDUFS1"
"19155","ALDH18A1","NDUFS2"
"19156","ALDH18A1","NDUFS3"
"19157","ALDH18A1","MYO5C"
"19158","ALDH18A1","MYO9B"
"19159","ALDH18A1","NONO"
"19160","ALDH18A1","PPP1CA"
"19161","ALDH18A1","PRPF6"
"19162","ALDH18A1","RPN2"
"19163","ALDH18A1","SLC25A13"
"19164","ALDH18A1","SMARCA5"
"19165","ALDH18A1","SMC2"
"19166","ALDH18A1","TRMT1L"
"19167","ALDH18A1","XPOT"
"19168","ALDH18A1","PSMC2"
"19169","ALDH18A1","PPT1"
"19170","ATP2A2","DDX1"
"19171","ATP2A2","CCT8"
"19172","ATP2A2","CHTF18"
"19173","ATP2A2","EP400"
"19174","ATP2A2","FANCD2"
"19175","ATP2A2","DIMT1"
"19176","ATP2A2","DNAJA3"
"19177","ATP2A2","HIGD1A"
"19178","ATP2A2","GSG2"
"19179","ATP2A2","IKBKAP"
"19180","ATP2A2","HSPH1"
"19181","ATP2A2","MMS19"
"19182","ATP2A2","MOGS"
"19183","ATP2A2","KPNA2"
"19184","ATP2A2","KPNA4"
"19185","ATP2A2","NOP56"
"19186","ATP2A2","P4HA1"
"19187","ATP2A2","PCBP1"
"19188","ATP2A2","MSH2"
"19189","ATP2A2","MYBBP1A"
"19190","ATP2A2","MYO9A"
"19191","ATP2A2","PSMA7"
"19192","ATP2A2","PLOD3"
"19193","ATP2A2","PSME4"
"19194","ATP2A2","PSMB3"
"19195","ATP2A2","RPN1"
"19196","ATP2A2","RPP30"
"19197","ATP2A2","SEC61A1"
"19198","ATP2A2","RFC5"
"19199","ATP2A2","SQSTM1"
"19200","ATP2A2","IRS4"
"19201","ATP2A2","YWHAB"
"19202","ATP2A2","DPM1"
"19203","ATP2A2","MYC"
"19204","ATP2A2","POLD1"
"19205","ATP2A2","PSMD3"
"19206","ATP2A2","UBE3C"
"19207","ATP2A2","PPP6C"
"19208","ATP2A2","KIAA1967"
"19209","ATP2A2","ASS1"
"19210","ATP2A2","ALDH1B1"
"19211","ATP2A2","DDX20"
"19212","ATP2A2","HNRNPA0"
"19213","ATP2A2","GCN1L1"
"19214","ATP2A2","MSH6"
"19215","ATP2A2","AKAP8"
"19216","ATP2A2","ACTL6A"
"19217","ATP2A2","CCT4"
"19218","ATP2A2","CCT5"
"19219","ATP2A2","DNAJB6"
"19220","ATP2A2","GTF2I"
"19221","ATP2A2","IDH3B"
"19222","ATP2A2","NDUFA5"
"19223","ATP2A2","NDUFS1"
"19224","ATP2A2","NDUFS2"
"19225","ATP2A2","NDUFS3"
"19226","ATP2A2","MYO5C"
"19227","ATP2A2","MYO9B"
"19228","ATP2A2","NONO"
"19229","ATP2A2","PPP1CA"
"19230","ATP2A2","PRPF6"
"19231","ATP2A2","RPN2"
"19232","ATP2A2","SLC25A13"
"19233","ATP2A2","SMARCA5"
"19234","ATP2A2","SMC2"
"19235","ATP2A2","TRMT1L"
"19236","ATP2A2","XPOT"
"19237","ATP2A2","PSMC2"
"19238","ATP2A2","PPT1"
"19239","DDX1","CCT8"
"19240","DDX1","CHTF18"
"19241","DDX1","EP400"
"19242","DDX1","FANCD2"
"19243","DDX1","DIMT1"
"19244","DDX1","DNAJA3"
"19245","DDX1","HIGD1A"
"19246","DDX1","GSG2"
"19247","DDX1","IKBKAP"
"19248","DDX1","HSPH1"
"19249","DDX1","MMS19"
"19250","DDX1","MOGS"
"19251","DDX1","KPNA2"
"19252","DDX1","KPNA4"
"19253","DDX1","NOP56"
"19254","DDX1","P4HA1"
"19255","DDX1","PCBP1"
"19256","DDX1","MSH2"
"19257","DDX1","MYBBP1A"
"19258","DDX1","MYO9A"
"19259","DDX1","PSMA7"
"19260","DDX1","PLOD3"
"19261","DDX1","PSME4"
"19262","DDX1","PSMB3"
"19263","DDX1","RPN1"
"19264","DDX1","RPP30"
"19265","DDX1","SEC61A1"
"19266","DDX1","RFC5"
"19267","DDX1","SQSTM1"
"19268","DDX1","IRS4"
"19269","DDX1","YWHAB"
"19270","DDX1","DPM1"
"19271","DDX1","MYC"
"19272","DDX1","POLD1"
"19273","DDX1","PSMD3"
"19274","DDX1","UBE3C"
"19275","DDX1","PPP6C"
"19276","DDX1","KIAA1967"
"19277","DDX1","ASS1"
"19278","DDX1","ALDH1B1"
"19279","DDX1","DDX20"
"19280","DDX1","HNRNPA0"
"19281","DDX1","GCN1L1"
"19282","DDX1","MSH6"
"19283","DDX1","AKAP8"
"19284","DDX1","ACTL6A"
"19285","DDX1","CCT4"
"19286","DDX1","CCT5"
"19287","DDX1","DNAJB6"
"19288","DDX1","GTF2I"
"19289","DDX1","IDH3B"
"19290","DDX1","NDUFA5"
"19291","DDX1","NDUFS1"
"19292","DDX1","NDUFS2"
"19293","DDX1","NDUFS3"
"19294","DDX1","MYO5C"
"19295","DDX1","MYO9B"
"19296","DDX1","NONO"
"19297","DDX1","PPP1CA"
"19298","DDX1","PRPF6"
"19299","DDX1","RPN2"
"19300","DDX1","SLC25A13"
"19301","DDX1","SMARCA5"
"19302","DDX1","SMC2"
"19303","DDX1","TRMT1L"
"19304","DDX1","XPOT"
"19305","DDX1","PSMC2"
"19306","DDX1","PPT1"
"19307","CCT8","CHTF18"
"19308","CCT8","EP400"
"19309","CCT8","FANCD2"
"19310","CCT8","DIMT1"
"19311","CCT8","DNAJA3"
"19312","CCT8","HIGD1A"
"19313","CCT8","GSG2"
"19314","CCT8","IKBKAP"
"19315","CCT8","HSPH1"
"19316","CCT8","MMS19"
"19317","CCT8","MOGS"
"19318","CCT8","KPNA2"
"19319","CCT8","KPNA4"
"19320","CCT8","NOP56"
"19321","CCT8","P4HA1"
"19322","CCT8","PCBP1"
"19323","CCT8","MSH2"
"19324","CCT8","MYBBP1A"
"19325","CCT8","MYO9A"
"19326","CCT8","PSMA7"
"19327","CCT8","PLOD3"
"19328","CCT8","PSME4"
"19329","CCT8","PSMB3"
"19330","CCT8","RPN1"
"19331","CCT8","RPP30"
"19332","CCT8","SEC61A1"
"19333","CCT8","RFC5"
"19334","CCT8","SQSTM1"
"19335","CCT8","IRS4"
"19336","CCT8","YWHAB"
"19337","CCT8","DPM1"
"19338","CCT8","MYC"
"19339","CCT8","POLD1"
"19340","CCT8","PSMD3"
"19341","CCT8","UBE3C"
"19342","CCT8","PPP6C"
"19343","CCT8","KIAA1967"
"19344","CCT8","ASS1"
"19345","CCT8","ALDH1B1"
"19346","CCT8","DDX20"
"19347","CCT8","HNRNPA0"
"19348","CCT8","GCN1L1"
"19349","CCT8","MSH6"
"19350","CCT8","AKAP8"
"19351","CCT8","ACTL6A"
"19352","CCT8","CCT4"
"19353","CCT8","CCT5"
"19354","CCT8","DNAJB6"
"19355","CCT8","GTF2I"
"19356","CCT8","IDH3B"
"19357","CCT8","NDUFA5"
"19358","CCT8","NDUFS1"
"19359","CCT8","NDUFS2"
"19360","CCT8","NDUFS3"
"19361","CCT8","MYO5C"
"19362","CCT8","MYO9B"
"19363","CCT8","NONO"
"19364","CCT8","PPP1CA"
"19365","CCT8","PRPF6"
"19366","CCT8","RPN2"
"19367","CCT8","SLC25A13"
"19368","CCT8","SMARCA5"
"19369","CCT8","SMC2"
"19370","CCT8","TRMT1L"
"19371","CCT8","XPOT"
"19372","CCT8","PSMC2"
"19373","CCT8","PPT1"
"19374","CHTF18","EP400"
"19375","CHTF18","FANCD2"
"19376","CHTF18","DIMT1"
"19377","CHTF18","DNAJA3"
"19378","CHTF18","HIGD1A"
"19379","CHTF18","GSG2"
"19380","CHTF18","IKBKAP"
"19381","CHTF18","HSPH1"
"19382","CHTF18","MMS19"
"19383","CHTF18","MOGS"
"19384","CHTF18","KPNA2"
"19385","CHTF18","KPNA4"
"19386","CHTF18","NOP56"
"19387","CHTF18","P4HA1"
"19388","CHTF18","PCBP1"
"19389","CHTF18","MSH2"
"19390","CHTF18","MYBBP1A"
"19391","CHTF18","MYO9A"
"19392","CHTF18","PSMA7"
"19393","CHTF18","PLOD3"
"19394","CHTF18","PSME4"
"19395","CHTF18","PSMB3"
"19396","CHTF18","RPN1"
"19397","CHTF18","RPP30"
"19398","CHTF18","SEC61A1"
"19399","CHTF18","RFC5"
"19400","CHTF18","SQSTM1"
"19401","CHTF18","IRS4"
"19402","CHTF18","YWHAB"
"19403","CHTF18","DPM1"
"19404","CHTF18","MYC"
"19405","CHTF18","POLD1"
"19406","CHTF18","PSMD3"
"19407","CHTF18","UBE3C"
"19408","CHTF18","PPP6C"
"19409","CHTF18","KIAA1967"
"19410","CHTF18","ASS1"
"19411","CHTF18","ALDH1B1"
"19412","CHTF18","DDX20"
"19413","CHTF18","HNRNPA0"
"19414","CHTF18","GCN1L1"
"19415","CHTF18","MSH6"
"19416","CHTF18","AKAP8"
"19417","CHTF18","ACTL6A"
"19418","CHTF18","CCT4"
"19419","CHTF18","CCT5"
"19420","CHTF18","DNAJB6"
"19421","CHTF18","GTF2I"
"19422","CHTF18","IDH3B"
"19423","CHTF18","NDUFA5"
"19424","CHTF18","NDUFS1"
"19425","CHTF18","NDUFS2"
"19426","CHTF18","NDUFS3"
"19427","CHTF18","MYO5C"
"19428","CHTF18","MYO9B"
"19429","CHTF18","NONO"
"19430","CHTF18","PPP1CA"
"19431","CHTF18","PRPF6"
"19432","CHTF18","RPN2"
"19433","CHTF18","SLC25A13"
"19434","CHTF18","SMARCA5"
"19435","CHTF18","SMC2"
"19436","CHTF18","TRMT1L"
"19437","CHTF18","XPOT"
"19438","CHTF18","PSMC2"
"19439","CHTF18","PPT1"
"19440","EP400","FANCD2"
"19441","EP400","DIMT1"
"19442","EP400","DNAJA3"
"19443","EP400","HIGD1A"
"19444","EP400","GSG2"
"19445","EP400","IKBKAP"
"19446","EP400","HSPH1"
"19447","EP400","MMS19"
"19448","EP400","MOGS"
"19449","EP400","KPNA2"
"19450","EP400","KPNA4"
"19451","EP400","NOP56"
"19452","EP400","P4HA1"
"19453","EP400","PCBP1"
"19454","EP400","MSH2"
"19455","EP400","MYBBP1A"
"19456","EP400","MYO9A"
"19457","EP400","PSMA7"
"19458","EP400","PLOD3"
"19459","EP400","PSME4"
"19460","EP400","PSMB3"
"19461","EP400","RPN1"
"19462","EP400","RPP30"
"19463","EP400","SEC61A1"
"19464","EP400","RFC5"
"19465","EP400","SQSTM1"
"19466","EP400","IRS4"
"19467","EP400","YWHAB"
"19468","EP400","DPM1"
"19469","EP400","MYC"
"19470","EP400","POLD1"
"19471","EP400","PSMD3"
"19472","EP400","UBE3C"
"19473","EP400","PPP6C"
"19474","EP400","KIAA1967"
"19475","EP400","ASS1"
"19476","EP400","ALDH1B1"
"19477","EP400","DDX20"
"19478","EP400","HNRNPA0"
"19479","EP400","GCN1L1"
"19480","EP400","MSH6"
"19481","EP400","AKAP8"
"19482","EP400","ACTL6A"
"19483","EP400","CCT4"
"19484","EP400","CCT5"
"19485","EP400","DNAJB6"
"19486","EP400","GTF2I"
"19487","EP400","IDH3B"
"19488","EP400","NDUFA5"
"19489","EP400","NDUFS1"
"19490","EP400","NDUFS2"
"19491","EP400","NDUFS3"
"19492","EP400","MYO5C"
"19493","EP400","MYO9B"
"19494","EP400","NONO"
"19495","EP400","PPP1CA"
"19496","EP400","PRPF6"
"19497","EP400","RPN2"
"19498","EP400","SLC25A13"
"19499","EP400","SMARCA5"
"19500","EP400","SMC2"
"19501","EP400","TRMT1L"
"19502","EP400","XPOT"
"19503","EP400","PSMC2"
"19504","EP400","PPT1"
"19505","FANCD2","DIMT1"
"19506","FANCD2","DNAJA3"
"19507","FANCD2","HIGD1A"
"19508","FANCD2","GSG2"
"19509","FANCD2","IKBKAP"
"19510","FANCD2","HSPH1"
"19511","FANCD2","MMS19"
"19512","FANCD2","MOGS"
"19513","FANCD2","KPNA2"
"19514","FANCD2","KPNA4"
"19515","FANCD2","NOP56"
"19516","FANCD2","P4HA1"
"19517","FANCD2","PCBP1"
"19518","FANCD2","MSH2"
"19519","FANCD2","MYBBP1A"
"19520","FANCD2","MYO9A"
"19521","FANCD2","PSMA7"
"19522","FANCD2","PLOD3"
"19523","FANCD2","PSME4"
"19524","FANCD2","PSMB3"
"19525","FANCD2","RPN1"
"19526","FANCD2","RPP30"
"19527","FANCD2","SEC61A1"
"19528","FANCD2","RFC5"
"19529","FANCD2","SQSTM1"
"19530","FANCD2","IRS4"
"19531","FANCD2","YWHAB"
"19532","FANCD2","DPM1"
"19533","FANCD2","MYC"
"19534","FANCD2","POLD1"
"19535","FANCD2","PSMD3"
"19536","FANCD2","UBE3C"
"19537","FANCD2","PPP6C"
"19538","FANCD2","KIAA1967"
"19539","FANCD2","ASS1"
"19540","FANCD2","ALDH1B1"
"19541","FANCD2","DDX20"
"19542","FANCD2","HNRNPA0"
"19543","FANCD2","GCN1L1"
"19544","FANCD2","MSH6"
"19545","FANCD2","AKAP8"
"19546","FANCD2","ACTL6A"
"19547","FANCD2","CCT4"
"19548","FANCD2","CCT5"
"19549","FANCD2","DNAJB6"
"19550","FANCD2","GTF2I"
"19551","FANCD2","IDH3B"
"19552","FANCD2","NDUFA5"
"19553","FANCD2","NDUFS1"
"19554","FANCD2","NDUFS2"
"19555","FANCD2","NDUFS3"
"19556","FANCD2","MYO5C"
"19557","FANCD2","MYO9B"
"19558","FANCD2","NONO"
"19559","FANCD2","PPP1CA"
"19560","FANCD2","PRPF6"
"19561","FANCD2","RPN2"
"19562","FANCD2","SLC25A13"
"19563","FANCD2","SMARCA5"
"19564","FANCD2","SMC2"
"19565","FANCD2","TRMT1L"
"19566","FANCD2","XPOT"
"19567","FANCD2","PSMC2"
"19568","FANCD2","PPT1"
"19569","DIMT1","DNAJA3"
"19570","DIMT1","HIGD1A"
"19571","DIMT1","GSG2"
"19572","DIMT1","IKBKAP"
"19573","DIMT1","HSPH1"
"19574","DIMT1","MMS19"
"19575","DIMT1","MOGS"
"19576","DIMT1","KPNA2"
"19577","DIMT1","KPNA4"
"19578","DIMT1","NOP56"
"19579","DIMT1","P4HA1"
"19580","DIMT1","PCBP1"
"19581","DIMT1","MSH2"
"19582","DIMT1","MYBBP1A"
"19583","DIMT1","MYO9A"
"19584","DIMT1","PSMA7"
"19585","DIMT1","PLOD3"
"19586","DIMT1","PSME4"
"19587","DIMT1","PSMB3"
"19588","DIMT1","RPN1"
"19589","DIMT1","RPP30"
"19590","DIMT1","SEC61A1"
"19591","DIMT1","RFC5"
"19592","DIMT1","SQSTM1"
"19593","DIMT1","IRS4"
"19594","DIMT1","YWHAB"
"19595","DIMT1","DPM1"
"19596","DIMT1","MYC"
"19597","DIMT1","POLD1"
"19598","DIMT1","PSMD3"
"19599","DIMT1","UBE3C"
"19600","DIMT1","PPP6C"
"19601","DIMT1","KIAA1967"
"19602","DIMT1","ASS1"
"19603","DIMT1","ALDH1B1"
"19604","DIMT1","DDX20"
"19605","DIMT1","HNRNPA0"
"19606","DIMT1","GCN1L1"
