"","V1","V2"
"871","SNRPG","POLR2C"
"872","SNRPG","POLR2G"
"873","SNRPG","POLR2I"
"874","SNRPG","POLR2J"
"875","SNRPG","AAR2"
"876","SNRPG","BUD31"
"877","SNRPG","LSM5"
"878","SNRPG","LSM6"
"879","SNRPG","NFX1"
"880","SNRPG","LSM7"
"881","SNRPG","PRPF8"
"882","SNRPG","PATL1"
"883","SNRPG","RAB43"
"884","SNRPG","SNRPA1"
"885","SNRPG","SNRPD1"
"886","SNRPG","SF3A2"
"887","SNRPG","SF3A3"
"888","SNRPG","TXNL4A"
"889","SNRPG","ENSG00000111987"
"890","SNRPG","CSTF2"
"891","SNRPG","GEMIN7"
"892","SNRPG","C9orf41"
"893","SNRPG","HNRNPC"
"894","SNRPG","HTATSF1"
"895","SNRPG","RBMX"
"896","SNRPG","CD2BP2"
"897","SNRPG","HNRNPR"
"898","SNRPG","NUDT21"
"899","SNRPG","PRPF40A"
"900","SNRPG","SRSF3"
"901","SNRPG","LUC7L"
"902","SNRPG","SNRPF"
"903","SNRPG","SMC1A"
"904","SNRPG","TIA1"
"905","SNRPG","TIAL1"
"906","SNRPG","SNW1"
"907","SNRPG","CRNKL1"
"908","SNRPG","NCBP2"
"909","SNRPG","PAPOLA"
"910","SNRPG","SNRPD3"
"911","SNRPG","DHX8"
"912","SNRPG","POLR2F"
"913","SNRPG","NHP2L1"
"914","SNRPG","RBM5"
"915","SNRPG","HNRNPUL1"
"916","SNRPG","NXF1"
"917","SNRPG","HNRNPD"
"918","SNRPG","GEMIN2"
"919","SNRPG","GEMIN4"
"920","SNRPG","POLR2H"
"921","SNRPG","SNURF"
"922","SNRPG","SLU7"
"923","SNRPG","LSM10"
"924","SNRPG","GTF2F2"
"925","SNRPG","LSM11"
"926","SNRPG","SLBP"
"927","SNRPG","LSM2"
"928","SNRPG","CDC40"
"929","SNRPG","DDX23"
"930","SNRPG","MRPL4"
"931","SNRPG","PRPF19"
"932","SNRPG","PCID2"
"933","SNRPG","PLRG1"
"934","SNRPG","PRPF18"
"935","SNRPG","RBMX2"
"936","SNRPG","SF3A1"
"937","SNRPG","SF3B2"
"938","SNRPG","SNRPE"
"939","SNRPG","SMN2"
"940","SNRPG","TFIP11"
"941","SNRPG","ENSG00000172850"
"942","SNRPG","PCF11"
"943","SNRPG","CCDC94"
"944","SNRPG","ADAT2"
"945","SNRPG","SRSF1"
"946","SNRPG","CPSF2"
"947","SNRPG","FUS"
"948","SNRPG","GTF2F1"
"949","SNRPG","MAGOH"
"950","SNRPG","CASKIN1"
"951","SNRPG","SF3B5"
"952","SNRPG","HNRNPA3"
"953","SNRPG","PCBP2"
"954","SNRPG","ENSG00000115128"
"955","SNRPG","NCBP1"
"956","SNRPG","POLR2B"
"957","SNRPG","U2AF1"
"958","SNRPG","HNRNPL"
"959","SNRPG","SRSF4"
"960","SNRPG","DHX38"
"961","SNRPG","CPSF7"
"962","SNRPG","SRSF2"
"963","SNRPG","ZNF473"
"964","SNRPG","DNAJC8"
"965","SNRPG","GEMIN5"
"966","SNRPG","PHF5A"
"967","SNRPG","SNRPB2"
"968","SNRPG","SNRPB"
"969","SNRPG","SRSF6"
"970","SNRPG","SRSF7"
"971","SNRPG","CSTF1"
"972","SNRPG","PABPN1"
"973","SNRPG","SF3B1"
"974","SNRPG","SRSF9"
"975","SNRPG","SRSF5"
"976","SNRPG","RNPS1"
"977","SNRPG","U2AF2"
"978","SNRPG","C6orf211"
"979","SNRPG","RNF113A"
"980","SNRPG","CWC25"
"981","SNRPG","PTBP1"
"982","SNRPG","SNRPA"
"983","SNRPG","SNRPN"
"984","SNRPG","BUD13"
"985","SNRPG","CWF19L1"
"986","SNRPG","GEMIN6"
"987","SNRPG","TACC1"
"988","ENSG00000144158","SART1"
"989","ENSG00000144158","PRPF31"
"990","ENSG00000144158","XAB2"
"991","ENSG00000144158","PRPF3"
"992","ENSG00000144158","SEC13"
"993","ENSG00000144158","FBL"
"994","ENSG00000144158","ICK"
"995","ENSG00000144158","AAR2"
"996","ENSG00000144158","BUD31"
"997","ENSG00000144158","LSM3"
"998","ENSG00000144158","LSM5"
"999","ENSG00000144158","LSM6"
"1000","ENSG00000144158","LSM7"
"1001","ENSG00000144158","MIOS"
"1002","ENSG00000144158","MRPL17"
"1003","ENSG00000144158","PRPF8"
"1004","ENSG00000144158","PATL1"
"1005","ENSG00000144158","RAB43"
"1006","ENSG00000144158","SNRPA1"
"1007","ENSG00000144158","SNRPD1"
"1008","ENSG00000144158","SF3A2"
"1009","ENSG00000144158","SF3A3"
"1010","ENSG00000144158","TXNL4A"
"1011","ENSG00000144158","ZMAT2"
"1012","ENSG00000144158","ENSG00000111987"
"1013","ENSG00000144158","HTATSF1"
"1014","ENSG00000144158","HNRNPR"
"1015","ENSG00000144158","PRPF40A"
"1016","ENSG00000144158","LUC7L"
"1017","ENSG00000144158","SNRPF"
"1018","ENSG00000144158","TIA1"
"1019","ENSG00000144158","TIAL1"
"1020","ENSG00000144158","SNW1"
"1021","ENSG00000144158","CRNKL1"
"1022","ENSG00000144158","NCBP2"
"1023","ENSG00000144158","SNRPD3"
"1024","ENSG00000144158","DHX8"
"1025","ENSG00000144158","SLU7"
"1026","ENSG00000144158","LSM2"
"1027","ENSG00000144158","CDC40"
"1028","ENSG00000144158","PRPF19"
"1029","ENSG00000144158","PCID2"
"1030","ENSG00000144158","PLRG1"
"1031","ENSG00000144158","RBMX2"
"1032","ENSG00000144158","SF3A1"
"1033","ENSG00000144158","SF3B2"
"1034","ENSG00000144158","SNRPE"
"1035","ENSG00000144158","TFIP11"
"1036","ENSG00000144158","ENSG00000172850"
"1037","ENSG00000144158","CCDC94"
"1038","ENSG00000144158","PHF5A"
"1039","ENSG00000144158","SF3B1"
"1040","ENSG00000144158","RNF113A"
"1041","ENSG00000144158","CWC25"
"1042","ENSG00000144158","SNRPA"
"1043","ENSG00000144158","BUD13"
"1044","POLR2A","MED4"
"1045","POLR2A","ALYREF"
"1046","POLR2A","RANGAP1"
"1047","POLR2A","XAB2"
"1048","POLR2A","CPSF6"
"1049","POLR2A","NOLC1"
"1050","POLR2A","RBM39"
"1051","POLR2A","SRSF11"
"1052","POLR2A","BAG2"
"1053","POLR2A","CPSF3"
"1054","POLR2A","NOP58"
"1055","POLR2A","RBM8A"
"1056","POLR2A","CDC23"
"1057","POLR2A","CDK19"
"1058","POLR2A","MED11"
"1059","POLR2A","MED16"
"1060","POLR2A","MED21"
"1061","POLR2A","MED22"
"1062","POLR2A","MED24"
"1063","POLR2A","MED8"
"1064","POLR2A","NUMA1"
"1065","POLR2A","POLR2D"
"1066","POLR2A","PNN"
"1067","POLR2A","RPAP2"
"1068","POLR2A","UBTF"
"1069","POLR2A","FBL"
"1070","POLR2A","UPF1"
"1071","POLR2A","YBX1"
"1072","POLR2A","MED12"
"1073","POLR2A","POLR2E"
"1074","POLR2A","RECQL5"
"1075","POLR2A","CPSF1"
"1076","POLR2A","CLP1"
"1077","POLR2A","DICER1"
"1078","POLR2A","KANSL3"
"1079","POLR2A","CCNC"
"1080","POLR2A","CDK8"
"1081","POLR2A","DDX50"
"1082","POLR2A","CCAR1"
"1083","POLR2A","MED1"
"1084","POLR2A","MED10"
"1085","POLR2A","MED13L"
"1086","POLR2A","MED14"
"1087","POLR2A","MED15"
"1088","POLR2A","ELL2"
"1089","POLR2A","GCOM1"
"1090","POLR2A","GPN3"
"1091","POLR2A","HDAC6"
"1092","POLR2A","HNRNPM"
"1093","POLR2A","LEPRE1"
"1094","POLR2A","MED30"
"1095","POLR2A","MED31"
"1096","POLR2A","MED6"
"1097","POLR2A","MED7"
"1098","POLR2A","MED9"
"1099","POLR2A","MED17"
"1100","POLR2A","MED20"
"1101","POLR2A","MED25"
"1102","POLR2A","MED27"
"1103","POLR2A","MED28"
"1104","POLR2A","POLR2K"
"1105","POLR2A","POLR2L"
"1106","POLR2A","SMN1"
"1107","POLR2A","P4HB"
"1108","POLR2A","POLR2C"
"1109","POLR2A","POLR2G"
"1110","POLR2A","POLR2I"
"1111","POLR2A","POLR2J"
"1112","POLR2A","TARDBP"
"1113","POLR2A","UBR5"
"1114","POLR2A","NFX1"
"1115","POLR2A","PRPF8"
"1116","POLR2A","SNRPA1"
"1117","POLR2A","SNRPD1"
"1118","POLR2A","SF3A2"
"1119","POLR2A","SF3A3"
"1120","POLR2A","TXNL4A"
"1121","POLR2A","ENSG00000111987"
"1122","POLR2A","CSTF2"
"1123","POLR2A","RSL1D1"
"1124","POLR2A","DDB1"
"1125","POLR2A","HNRNPC"
"1126","POLR2A","RBMX"
"1127","POLR2A","CD2BP2"
"1128","POLR2A","RPAP3"
"1129","POLR2A","HNRNPR"
"1130","POLR2A","NUDT21"
"1131","POLR2A","HCFC1"
"1132","POLR2A","PRPF40A"
"1133","POLR2A","ACIN1"
"1134","POLR2A","ANAPC1"
"1135","POLR2A","ANAPC2"
"1136","POLR2A","DDX21"
"1137","POLR2A","DDX31"
"1138","POLR2A","CHD9"
"1139","POLR2A","DNM2"
"1140","POLR2A","DNALI1"
"1141","POLR2A","LUC7L3"
"1142","POLR2A","NOL8"
"1143","POLR2A","PPIG"
"1144","POLR2A","SRSF3"
"1145","POLR2A","TCOF1"
"1146","POLR2A","ZBTB9"
"1147","POLR2A","ZCCHC10"
"1148","POLR2A","SNRPF"
"1149","POLR2A","SMC1A"
"1150","POLR2A","NCBP2"
"1151","POLR2A","PAPOLA"
"1152","POLR2A","SNRPD3"
"1153","POLR2A","POLR2F"
"1154","POLR2A","NHP2L1"
"1155","POLR2A","RBM5"
"1156","POLR2A","DNAJA1"
"1157","POLR2A","HNRNPUL1"
"1158","POLR2A","HNRNPD"
"1159","POLR2A","AIFM1"
"1160","POLR2A","POLR2H"
"1161","POLR2A","TMLHE"
"1162","POLR2A","AHCTF1"
"1163","POLR2A","PRPF4B"
"1164","POLR2A","LSM10"
"1165","POLR2A","GTF2F2"
"1166","POLR2A","LSM11"
"1167","POLR2A","SLBP"
"1168","POLR2A","CDC40"
"1169","POLR2A","DDX23"
"1170","POLR2A","PRPF19"
"1171","POLR2A","SF3A1"
"1172","POLR2A","SF3B2"
"1173","POLR2A","SMN2"
"1174","POLR2A","PCF11"
"1175","POLR2A","EXOC4"
"1176","POLR2A","SRSF1"
"1177","POLR2A","TREX2"
"1178","POLR2A","CPSF2"
"1179","POLR2A","FUS"
"1180","POLR2A","GTF2F1"
"1181","POLR2A","AMOTL1"
"1182","POLR2A","MAGOH"
"1183","POLR2A","CASKIN1"
"1184","POLR2A","SF3B5"
"1185","POLR2A","HNRNPA3"
"1186","POLR2A","PCBP2"
"1187","POLR2A","SFPQ"
"1188","POLR2A","PNPT1"
"1189","POLR2A","ENSG00000115128"
"1190","POLR2A","CCNT1"
"1191","POLR2A","MED13"
"1192","POLR2A","HAUS7"
"1193","POLR2A","MED18"
"1194","POLR2A","MED29"
"1195","POLR2A","MED19"
"1196","POLR2A","MED23"
"1197","POLR2A","MED26"
"1198","POLR2A","METTL3"
"1199","POLR2A","CCNT2"
"1200","POLR2A","CTDP1"
"1201","POLR2A","ERCC8"
"1202","POLR2A","ELL"
"1203","POLR2A","NELFA"
"1204","POLR2A","NELFB"
"1205","POLR2A","NELFCD"
"1206","POLR2A","NCBP1"
"1207","POLR2A","RNMT"
"1208","POLR2A","TCEA1"
"1209","POLR2A","POLR2B"
"1210","POLR2A","U2AF1"
"1211","POLR2A","HNRNPL"
"1212","POLR2A","SRSF4"
"1213","POLR2A","DHX38"
"1214","POLR2A","CPSF7"
"1215","POLR2A","SRSF2"
"1216","POLR2A","ZNF473"
"1217","POLR2A","DNAJC8"
"1218","POLR2A","PHF5A"
"1219","POLR2A","SNRPB2"
"1220","POLR2A","SNRPB"
"1221","POLR2A","SRSF6"
"1222","POLR2A","SRSF7"
"1223","POLR2A","GPR88"
"1224","POLR2A","WIPF2"
"1225","POLR2A","SF1"
"1226","POLR2A","NELFE"
"1227","POLR2A","ENSG00000206268"
"1228","POLR2A","ENSG00000206357"
"1229","POLR2A","PBDC1"
"1230","POLR2A","CSTF1"
"1231","POLR2A","PABPN1"
"1232","POLR2A","SF3B1"
"1233","POLR2A","SRSF9"
"1234","POLR2A","SRSF5"
"1235","POLR2A","CANT1"
"1236","POLR2A","ENTPD1"
"1237","POLR2A","ENTPD3"
"1238","POLR2A","ENTPD8"
"1239","POLR2A","RNPS1"
"1240","POLR2A","U2AF2"
"1241","POLR2A","GUCY1B3"
"1242","POLR2A","NPR1"
"1243","POLR2A","NPR2"
"1244","POLR2A","SYMPK"
"1245","POLR2A","TCERG1"
"1246","POLR2A","PCIF1"
"1247","POLR2A","ADCY7"
"1248","POLR2A","ADCY9"
"1249","POLR2A","GUCY1A2"
"1250","POLR2A","GUCY1A3"
"1251","POLR2A","ADCY10"
"1252","POLR2A","ADCY3"
"1253","POLR2A","ADCY4"
"1254","POLR2A","ADCY5"
"1255","POLR2A","ADCY6"
"1256","POLR2A","GUCY1B2"
"1257","POLR2A","GUCY2D"
"1258","POLR2A","ADCY2"
"1259","POLR2A","GUCY2C"
"1260","POLR2A","GUCY2F"
"1261","POLR2A","DIDO1"
"1262","POLR2A","UBAP2L"
"1263","POLR2A","DAZAP1"
"1264","POLR2A","PTBP1"
"1265","POLR2A","RAPGEF6"
"1266","POLR2A","SPG20"
"1267","POLR2A","SNRPA"
"1268","POLR2A","TRMT112"
"1269","POLR2A","URI1"
"1270","POLR2A","WBP2"
"1271","POLR2A","WWOX"
"1272","POLR2A","CTPS2"
"1273","POLR2A","TCEB3"
"1274","POLR2A","ENSG00000116148"
"1275","POLR2A","CMSS1"
"1276","MED4","RANGAP1"
"1277","MED4","NOLC1"
"1278","MED4","RBM39"
"1279","MED4","BAG2"
"1280","MED4","PRPF3"
"1281","MED4","NOP58"
"1282","MED4","CDC23"
"1283","MED4","CDK19"
"1284","MED4","MED11"
"1285","MED4","MED16"
"1286","MED4","MED21"
"1287","MED4","MED22"
"1288","MED4","MED24"
"1289","MED4","MED8"
"1290","MED4","NUMA1"
"1291","MED4","POLR2D"
"1292","MED4","PNN"
"1293","MED4","RPAP2"
"1294","MED4","UBTF"
"1295","MED4","FBL"
"1296","MED4","MED12"
"1297","MED4","POLR2E"
"1298","MED4","RECQL5"
"1299","MED4","DICER1"
"1300","MED4","KANSL3"
"1301","MED4","CCNC"
"1302","MED4","CDK8"
"1303","MED4","DDX50"
"1304","MED4","CCAR1"
"1305","MED4","MED1"
"1306","MED4","MED10"
"1307","MED4","MED13L"
"1308","MED4","MED14"
"1309","MED4","MED15"
"1310","MED4","ELL2"
"1311","MED4","GCOM1"
"1312","MED4","GPN3"
"1313","MED4","HDAC6"
"1314","MED4","HNRNPM"
"1315","MED4","LEPRE1"
"1316","MED4","MED30"
"1317","MED4","MED31"
"1318","MED4","MED6"
"1319","MED4","MED7"
"1320","MED4","MED9"
"1321","MED4","MED17"
"1322","MED4","MED20"
"1323","MED4","MED25"
"1324","MED4","MED27"
"1325","MED4","MED28"
"1326","MED4","POLR2K"
"1327","MED4","POLR2L"
"1328","MED4","SMN1"
"1329","MED4","P4HB"
"1330","MED4","POLR2C"
"1331","MED4","POLR2G"
"1332","MED4","POLR2I"
"1333","MED4","POLR2J"
"1334","MED4","TARDBP"
"1335","MED4","UBR5"
"1336","MED4","SNRPD1"
"1337","MED4","RSL1D1"
"1338","MED4","DDB1"
"1339","MED4","HCFC1"
"1340","MED4","ACIN1"
"1341","MED4","ANAPC1"
"1342","MED4","ANAPC2"
"1343","MED4","DDX21"
"1344","MED4","DDX31"
"1345","MED4","CHD9"
"1346","MED4","DNM2"
"1347","MED4","DNALI1"
"1348","MED4","LUC7L3"
"1349","MED4","NOL8"
"1350","MED4","PPIG"
"1351","MED4","SRSF3"
"1352","MED4","TCOF1"
"1353","MED4","ZBTB9"
"1354","MED4","ZCCHC10"
"1355","MED4","POLR2F"
"1356","MED4","DNAJA1"
"1357","MED4","AIFM1"
"1358","MED4","POLR2H"
"1359","MED4","TMLHE"
"1360","MED4","AHCTF1"
"1361","MED4","PRPF4B"
"1362","MED4","PRPF19"
"1363","MED4","SMN2"
"1364","MED4","EXOC4"
"1365","MED4","TREX2"
"1366","MED4","MED13"
"1367","MED4","HAUS7"
"1368","MED4","MED18"
"1369","MED4","MED29"
"1370","MED4","MED19"
"1371","MED4","MED23"
"1372","MED4","MED26"
"1373","MED4","ENSG00000189229"
"1374","MED4","POLR2B"
"1375","MED4","RNPS1"
"1376","MED4","PTBP1"
"1377","MED4","TRMT112"
"1378","MED4","TK2"
"1379","MED4","CMSS1"
"1380","ALYREF","NOLC1"
"1381","ALYREF","SRSF11"
"1382","ALYREF","CPSF3"
"1383","ALYREF","NOP58"
"1384","ALYREF","RBM8A"
"1385","ALYREF","POLR2D"
"1386","ALYREF","FBL"
"1387","ALYREF","YBX1"
"1388","ALYREF","POLR2E"
"1389","ALYREF","CPSF1"
"1390","ALYREF","CLP1"
"1391","ALYREF","CCAR1"
"1392","ALYREF","HNRNPM"
"1393","ALYREF","POLR2K"
"1394","ALYREF","POLR2L"
"1395","ALYREF","P4HB"
"1396","ALYREF","POLR2C"
"1397","ALYREF","POLR2G"
"1398","ALYREF","POLR2I"
"1399","ALYREF","POLR2J"
"1400","ALYREF","NFX1"
"1401","ALYREF","MIOS"
"1402","ALYREF","PATL1"
"1403","ALYREF","SNRPA1"
"1404","ALYREF","SNRPD1"
"1405","ALYREF","SF3A2"
"1406","ALYREF","SF3A3"
"1407","ALYREF","TXNL4A"
"1408","ALYREF","ENSG00000111987"
"1409","ALYREF","CSTF2"
"1410","ALYREF","HNRNPC"
"1411","ALYREF","RBMX"
"1412","ALYREF","CD2BP2"
"1413","ALYREF","HNRNPR"
"1414","ALYREF","NUDT21"
"1415","ALYREF","APOBEC1"
"1416","ALYREF","DDX31"
"1417","ALYREF","SRSF3"
"1418","ALYREF","SNRPF"
"1419","ALYREF","SMC1A"
"1420","ALYREF","LYAR"
"1421","ALYREF","NCBP2"
"1422","ALYREF","PAPOLA"
"1423","ALYREF","SNRPD3"
"1424","ALYREF","POLR2F"
"1425","ALYREF","NHP2L1"
"1426","ALYREF","RBM5"
"1427","ALYREF","HNRNPUL1"
"1428","ALYREF","NXF1"
"1429","ALYREF","HNRNPD"
"1430","ALYREF","POLR2H"
"1431","ALYREF","LSM10"
"1432","ALYREF","GTF2F2"
"1433","ALYREF","LSM11"
"1434","ALYREF","SLBP"
"1435","ALYREF","LSM2"
"1436","ALYREF","CDC40"
"1437","ALYREF","DDX23"
"1438","ALYREF","PCID2"
"1439","ALYREF","SF3A1"
"1440","ALYREF","SF3B2"
"1441","ALYREF","ENSG00000172850"
"1442","ALYREF","PCF11"
"1443","ALYREF","SRSF1"
"1444","ALYREF","CPSF2"
"1445","ALYREF","FUS"
"1446","ALYREF","GTF2F1"
"1447","ALYREF","MAGOH"
"1448","ALYREF","CASKIN1"
"1449","ALYREF","SF3B5"
"1450","ALYREF","HNRNPA3"
"1451","ALYREF","PCBP2"
"1452","ALYREF","NCBP1"
"1453","ALYREF","POLR2B"
"1454","ALYREF","U2AF1"
"1455","ALYREF","HNRNPL"
"1456","ALYREF","SRSF4"
"1457","ALYREF","A1CF"
"1458","ALYREF","DHX38"
"1459","ALYREF","CPSF7"
"1460","ALYREF","SRSF2"
"1461","ALYREF","ZNF473"
"1462","ALYREF","DNAJC8"
"1463","ALYREF","PHF5A"
"1464","ALYREF","SNRPB2"
"1465","ALYREF","SNRPB"
"1466","ALYREF","SRSF6"
"1467","ALYREF","SRSF7"
"1468","ALYREF","CSTF1"
"1469","ALYREF","PABPN1"
"1470","ALYREF","SF3B1"
"1471","ALYREF","SRSF9"
"1472","ALYREF","SRSF5"
"1473","ALYREF","U2AF2"
"1474","ALYREF","PTBP1"
"1475","ALYREF","SNRPA"
"1476","RANGAP1","SART1"
"1477","RANGAP1","NOLC1"
"1478","RANGAP1","RBM39"
"1479","RANGAP1","BAG2"
"1480","RANGAP1","NOP58"
"1481","RANGAP1","CDC23"
"1482","RANGAP1","CDK19"
"1483","RANGAP1","MED11"
"1484","RANGAP1","MED16"
"1485","RANGAP1","MED21"
"1486","RANGAP1","MED22"
"1487","RANGAP1","MED24"
"1488","RANGAP1","MED8"
"1489","RANGAP1","NUMA1"
"1490","RANGAP1","POLR2D"
"1491","RANGAP1","PNN"
"1492","RANGAP1","RPAP2"
"1493","RANGAP1","UBTF"
"1494","RANGAP1","FBL"
"1495","RANGAP1","MED12"
"1496","RANGAP1","POLR2E"
"1497","RANGAP1","CCNC"
"1498","RANGAP1","CDK8"
"1499","RANGAP1","DDX50"
"1500","RANGAP1","MED1"
"1501","RANGAP1","MED10"
"1502","RANGAP1","MED13L"
"1503","RANGAP1","MED14"
"1504","RANGAP1","MED15"
"1505","RANGAP1","ELL2"
"1506","RANGAP1","HDAC6"
"1507","RANGAP1","HNRNPM"
"1508","RANGAP1","MED30"
"1509","RANGAP1","MED31"
"1510","RANGAP1","MED6"
"1511","RANGAP1","MED7"
"1512","RANGAP1","MED9"
"1513","RANGAP1","MED17"
"1514","RANGAP1","MED20"
"1515","RANGAP1","MED25"
"1516","RANGAP1","MED27"
"1517","RANGAP1","MED28"
"1518","RANGAP1","POLR2L"
"1519","RANGAP1","SMN1"
"1520","RANGAP1","POLR2C"
"1521","RANGAP1","POLR2G"
"1522","RANGAP1","POLR2I"
"1523","RANGAP1","POLR2J"
"1524","RANGAP1","TARDBP"
"1525","RANGAP1","UBR5"
"1526","RANGAP1","SNRPD1"
"1527","RANGAP1","RSL1D1"
"1528","RANGAP1","DDB1"
"1529","RANGAP1","HCFC1"
"1530","RANGAP1","ACIN1"
"1531","RANGAP1","ANAPC1"
"1532","RANGAP1","ANAPC2"
"1533","RANGAP1","DDX21"
"1534","RANGAP1","DDX31"
"1535","RANGAP1","CHD9"
"1536","RANGAP1","DNM2"
"1537","RANGAP1","DNALI1"
"1538","RANGAP1","LUC7L3"
"1539","RANGAP1","NOL8"
"1540","RANGAP1","PPIG"
"1541","RANGAP1","SRSF3"
"1542","RANGAP1","TCOF1"
"1543","RANGAP1","ZBTB9"
"1544","RANGAP1","ZCCHC10"
"1545","RANGAP1","POLR2F"
"1546","RANGAP1","DNAJA1"
"1547","RANGAP1","NXF1"
"1548","RANGAP1","POLR2H"
"1549","RANGAP1","AHCTF1"
"1550","RANGAP1","PRPF4B"
"1551","RANGAP1","SMN2"
"1552","RANGAP1","MED13"
"1553","RANGAP1","MED18"
"1554","RANGAP1","MED29"
"1555","RANGAP1","MED19"
"1556","RANGAP1","MED23"
"1557","RANGAP1","MED26"
"1558","RANGAP1","POLR2B"
"1559","RANGAP1","RNPS1"
"1560","RANGAP1","PTBP1"
"1561","RANGAP1","CMSS1"
"1562","SART1","PRPF31"
"1563","SART1","XAB2"
"1564","SART1","CPSF6"
"1565","SART1","PRPF3"
"1566","SART1","SEC13"
"1567","SART1","FBL"
"1568","SART1","UPF1"
"1569","SART1","KHDRBS1"
"1570","SART1","CCNC"
"1571","SART1","POLR2C"
"1572","SART1","AAR2"
"1573","SART1","BUD31"
"1574","SART1","LSM3"
"1575","SART1","LSM5"
"1576","SART1","LSM6"
"1577","SART1","LSM7"
"1578","SART1","MIOS"
"1579","SART1","MRPL17"
"1580","SART1","PRPF8"
"1581","SART1","PATL1"
"1582","SART1","RAB43"
"1583","SART1","SNRPA1"
"1584","SART1","SNRPD1"
"1585","SART1","SF3A2"
"1586","SART1","SF3A3"
"1587","SART1","TXNL4A"
"1588","SART1","ZMAT2"
"1589","SART1","ENSG00000111987"
"1590","SART1","C9orf41"
"1591","SART1","HTATSF1"
"1592","SART1","PSPC1"
"1593","SART1","WBP11"
"1594","SART1","HNRNPR"
"1595","SART1","PRPF40A"
"1596","SART1","LUC7L"
"1597","SART1","SNRPF"
"1598","SART1","TIA1"
"1599","SART1","TIAL1"
"1600","SART1","SNW1"
"1601","SART1","CRNKL1"
"1602","SART1","NCBP2"
"1603","SART1","SNRPD3"
"1604","SART1","DHX8"
"1605","SART1","LSM2"
"1606","SART1","CDC40"
"1607","SART1","DDX23"
"1608","SART1","MRPL4"
"1609","SART1","PRPF19"
"1610","SART1","PCID2"
"1611","SART1","PLRG1"
"1612","SART1","RBMX2"
"1613","SART1","SF3A1"
"1614","SART1","SF3B2"
"1615","SART1","SNRPE"
"1616","SART1","TFIP11"
"1617","SART1","ENSG00000172850"
"1618","SART1","CCDC94"
"1619","SART1","ADAT2"
"1620","SART1","BUB3"
"1621","SART1","FUS"
"1622","SART1","SFPQ"
"1623","SART1","CPSF7"
"1624","SART1","GPR88"
"1625","SART1","SF1"
"1626","SART1","SF3B1"
"1627","SART1","RNPS1"
"1628","SART1","WBP4"
"1629","SART1","ZNF207"
"1630","SART1","SNRPA"
"1631","SART1","CHERP"
"1632","SART1","WAS"
"1633","SART1","SCAF4"
"1634","PRPF31","XAB2"
"1635","PRPF31","PRPF3"
"1636","PRPF31","SEC13"
"1637","PRPF31","FBL"
"1638","PRPF31","UPF1"
"1639","PRPF31","AAR2"
"1640","PRPF31","BUD31"
"1641","PRPF31","LSM3"
"1642","PRPF31","LSM5"
"1643","PRPF31","LSM6"
"1644","PRPF31","LSM7"
"1645","PRPF31","MIOS"
"1646","PRPF31","MRPL17"
"1647","PRPF31","PRPF8"
"1648","PRPF31","PATL1"
"1649","PRPF31","RAB43"
"1650","PRPF31","SNRPA1"
"1651","PRPF31","SNRPD1"
"1652","PRPF31","SF3A2"
"1653","PRPF31","SF3A3"
"1654","PRPF31","TXNL4A"
"1655","PRPF31","ZMAT2"
"1656","PRPF31","ENSG00000111987"
"1657","PRPF31","C9orf41"
"1658","PRPF31","HNRNPR"
"1659","PRPF31","PRPF40A"
"1660","PRPF31","LUC7L"
"1661","PRPF31","SNRPF"
"1662","PRPF31","TIA1"
"1663","PRPF31","TIAL1"
"1664","PRPF31","SNW1"
"1665","PRPF31","CRNKL1"
"1666","PRPF31","NCBP2"
"1667","PRPF31","SNRPD3"
"1668","PRPF31","DHX8"
"1669","PRPF31","LSM2"
"1670","PRPF31","CDC40"
"1671","PRPF31","MRPL4"
"1672","PRPF31","PRPF19"
"1673","PRPF31","PCID2"
"1674","PRPF31","PLRG1"
"1675","PRPF31","RBMX2"
"1676","PRPF31","SF3A1"
"1677","PRPF31","SF3B2"
"1678","PRPF31","SNRPE"
"1679","PRPF31","TFIP11"
"1680","PRPF31","ENSG00000172850"
"1681","PRPF31","CCDC94"
"1682","PRPF31","ADAT2"
"1683","PRPF31","PHF5A"
"1684","PRPF31","SF3B1"
"1685","PRPF31","SNRPA"
"1686","XAB2","PRPF3"
"1687","XAB2","SEC13"
"1688","XAB2","POLR2D"
"1689","XAB2","FBL"
"1690","XAB2","POLR2E"
"1691","XAB2","POLR2K"
"1692","XAB2","POLR2L"
"1693","XAB2","POLR2C"
"1694","XAB2","POLR2G"
"1695","XAB2","POLR2I"
"1696","XAB2","POLR2J"
"1697","XAB2","AAR2"
"1698","XAB2","BUD31"
"1699","XAB2","LSM5"
"1700","XAB2","LSM6"
"1701","XAB2","LSM7"
"1702","XAB2","MIOS"
"1703","XAB2","MRPL17"
"1704","XAB2","PRPF8"
"1705","XAB2","PATL1"
"1706","XAB2","RAB43"
"1707","XAB2","SNRPA1"
"1708","XAB2","SNRPD1"
"1709","XAB2","SF3A2"
"1710","XAB2","SF3A3"
"1711","XAB2","TXNL4A"
"1712","XAB2","ZMAT2"
"1713","XAB2","ENSG00000111987"
"1714","XAB2","HNRNPR"
"1715","XAB2","PRPF40A"
"1716","XAB2","LUC7L"
"1717","XAB2","SNRPF"
"1718","XAB2","TIA1"
"1719","XAB2","TIAL1"
"1720","XAB2","SNW1"
"1721","XAB2","CRNKL1"
