"","V1","V2"
"4419","CLUH","KPNA5"
"4420","CLUH","ADHFE1"
"4421","CLUH","DHRS11"
"4422","CLUH","GALT"
"4423","CLUH","GRPEL1"
"4424","CLUH","HMGCS1"
"4425","CLUH","PSMC5"
"4426","CLUH","SAR1B"
"4427","CLUH","STIP1"
"4428","CLUH","GOT1"
"4429","CLUH","LCAT"
"4430","CLUH","AIMP1"
"4431","CLUH","PRDX5"
"4432","CLUH","ATP6V1E1"
"4433","CLUH","CLPX"
"4434","CLUH","PPIF"
"4435","CLUH","DNM1L"
"4436","CLUH","REXO2"
"4437","CLUH","SRP54"
"4438","CLUH","TPT1"
"4439","CLUH","MLST8"
"4440","CLUH","DDX47"
"4441","CLUH","GPATCH11"
"4442","CLUH","TMEM184C"
"4443","CLUH","ACACB"
"4444","CLUH","ENSG00000115254"
"4445","CLUH","ATP6V1D"
"4446","CLUH","AHCY"
"4447","CLUH","NTHL1"
"4448","CLUH","PYGL"
"4449","CLUH","FARSA"
"4450","CLUH","RRM2"
"4451","CLUH","NPEPPS"
"4452","CLUH","ADA"
"4453","CLUH","NUTF2"
"4454","CLUH","ATP6V1C1"
"4455","CLUH","CTH"
"4456","CLUH","PMM2"
"4457","CLUH","AK2"
"4458","CLUH","PRDM16"
"4459","CLUH","AKR1A1"
"4460","CLUH","ESYT3"
"4461","CLUH","ENSG00000206324"
"4462","CAP1","EPRS"
"4463","CAP1","WDR48"
"4464","CAP1","ENSG00000206255"
"4465","CAP1","EPS15"
"4466","CAP1","STIP1"
"4467","CAP1","DBNL"
"4468","CAP1","REXO2"
"4469","CAP1","AHCY"
"4470","CAP1","RRM2"
"4471","CAP1","ENSG00000206324"
"4472","ENO3","EPRS"
"4473","ENO3","PSAT1"
"4474","ENO3","EPS15"
"4475","ENO3","PSMC5"
"4476","ENO3","OSGEP"
"4477","ENO3","PRDX5"
"4478","ENO3","PPIF"
"4479","ENO3","AHCY"
"4480","ENO3","CTH"
"4481","ENO3","PITRM1"
"4482","ENO3","PMM2"
"4483","ENO3","GINS2"
"4484","EPRS","ME1"
"4485","EPRS","PFKP"
"4486","EPRS","WDR48"
"4487","EPRS","ENSG00000206255"
"4488","EPRS","KPNA6"
"4489","EPRS","KPNA5"
"4490","EPRS","GLUD2"
"4491","EPRS","GLUD1"
"4492","EPRS","PPTC7"
"4493","EPRS","PSMC5"
"4494","EPRS","GCLC"
"4495","EPRS","OSGEP"
"4496","EPRS","LAP3"
"4497","EPRS","P4HA2"
"4498","EPRS","P4HA3"
"4499","EPRS","GOT1"
"4500","EPRS","AIMP1"
"4501","EPRS","USP12"
"4502","EPRS","NSF"
"4503","EPRS","DNM1L"
"4504","EPRS","GCLM"
"4505","EPRS","REXO2"
"4506","EPRS","CLPB"
"4507","EPRS","ACACB"
"4508","EPRS","USP46"
"4509","EPRS","NPEPPS"
"4510","EPRS","ALDH4A1"
"4511","EPRS","GPT"
"4512","EPRS","PMM2"
"4513","EPRS","GLS2"
"4514","EPRS","QARS"
"4515","EPRS","GAD2"
"4516","EPRS","PRUNE"
"4517","EPRS","ESYT3"
"4518","EPRS","ENSG00000206324"
"4519","EPRS","EEF1E1"
"4520","EPRS","GLS"
"4521","EPRS","GAD1"
"4522","EPRS","GPT2"
"4523","ME1","PFKP"
"4524","ME1","VPS13A"
"4525","ME1","KPNA6"
"4526","ME1","KPNA5"
"4527","ME1","GALT"
"4528","ME1","PCYT1A"
"4529","ME1","WARS"
"4530","ME1","ENSG00000169910"
"4531","ME1","PSMC5"
"4532","ME1","GCLC"
"4533","ME1","SAR1B"
"4534","ME1","STIP1"
"4535","ME1","HSD17B7"
"4536","ME1","LDHD"
"4537","ME1","PDHA2"
"4538","ME1","LDHB"
"4539","ME1","LDHAL6A"
"4540","ME1","LDHAL6B"
"4541","ME1","LDHC"
"4542","ME1","NSF"
"4543","ME1","GAMT"
"4544","ME1","PDHX"
"4545","ME1","RTN1"
"4546","ME1","TMEM165"
"4547","ME1","OGFOD1"
"4548","ME1","ACACB"
"4549","ME1","ENSG00000115254"
"4550","ME1","ARCN1"
"4551","ME1","RRM2"
"4552","ME1","NPEPPS"
"4553","ME1","RARS2"
"4554","ME1","PMM2"
"4555","ME1","DOHH"
"4556","PFKP","VPS13A"
"4557","PFKP","KPNA6"
"4558","PFKP","KPNA5"
"4559","PFKP","GLUD2"
"4560","PFKP","GLUD1"
"4561","PFKP","PSMC5"
"4562","PFKP","SAR1B"
"4563","PFKP","STIP1"
"4564","PFKP","DNM1L"
"4565","PFKP","GAMT"
"4566","PFKP","ACACB"
"4567","PFKP","ENSG00000115254"
"4568","PFKP","SLC26A11"
"4569","PFKP","PYGL"
"4570","PFKP","RRM2"
"4571","PFKP","NPEPPS"
"4572","PFKP","RARS2"
"4573","PFKP","ADA"
"4574","PFKP","CTH"
"4575","PFKP","PMM2"
"4576","PFKP","AKR1A1"
"4577","PSAT1","PSMC5"
"4578","PSAT1","STIP1"
"4579","PSAT1","USP12"
"4580","PSAT1","USP46"
"4581","PSAT1","AHCY"
"4582","PSAT1","CTH"
"4583","PSAT1","PMM2"
"4584","UBE3B","VPS13A"
"4585","UBE3B","EPS15"
"4586","UBE3B","PSMC5"
"4587","UBE3B","PPIF"
"4588","UBE3B","NSF"
"4589","UBE3B","ENSG00000183519"
"4590","UBE3B","MRPS7"
"4591","UBE3B","RPUSD2"
"4592","VPS13A","EPS15"
"4593","VPS13A","SAR1B"
"4594","VPS13A","PPIF"
"4595","VPS13A","ACACB"
"4596","VPS13A","ARCN1"
"4597","VPS13A","NPEPPS"
"4598","VPS13A","RARS2"
"4599","VPS13A","PMM2"
"4600","VPS13A","GUF1"
"4601","WDR48","EPS15"
"4602","WDR48","PSMC5"
"4603","WDR48","USP12"
"4604","WDR48","USP46"
"4605","ENSG00000206255","DHRS11"
"4606","ENSG00000206255","GALT"
"4607","ENSG00000206255","STIP1"
"4608","ENSG00000206255","CLPX"
"4609","ENSG00000206255","MBOAT2"
"4610","ENSG00000206255","SRP54"
"4611","ENSG00000206255","MLST8"
"4612","ENSG00000206255","APRT"
"4613","ENSG00000206255","DDX47"
"4614","ENSG00000206255","GPATCH11"
"4615","ENSG00000206255","TMEM184C"
"4616","ENSG00000206255","WDR59"
"4617","ENSG00000206255","ACACB"
"4618","ENSG00000206255","ENSG00000115254"
"4619","ENSG00000206255","ATP6V1D"
"4620","ENSG00000206255","PYGL"
"4621","ENSG00000206255","FARSA"
"4622","ENSG00000206255","ENSG00000206324"
"4623","ENSG00000206255","GUF1"
"4624","ENSG00000206255","SMIM4"
"4625","ENSG00000206255","SOD2"
"4626","SYVN1","STIP1"
"4627","SYVN1","CLPB"
"4628","SYVN1","CMPK1"
"4629","SYVN1","SRM"
"4630","SYVN1","CTH"
"4631","KPNA6","KPNA5"
"4632","KPNA6","ADHFE1"
"4633","KPNA6","DHPS"
"4634","KPNA6","DHRS11"
"4635","KPNA6","GALT"
"4636","KPNA6","EPS15"
"4637","KPNA6","GRPEL1"
"4638","KPNA6","GLUD2"
"4639","KPNA6","HMGCS1"
"4640","KPNA6","MTF1"
"4641","KPNA6","PCYT1A"
"4642","KPNA6","PNPO"
"4643","KPNA6","THOC2"
"4644","KPNA6","WARS"
"4645","KPNA6","ENSG00000169910"
"4646","KPNA6","GLUD1"
"4647","KPNA6","PPTC7"
"4648","KPNA6","PSMC5"
"4649","KPNA6","ACACB"
"4650","KPNA6","AHCY"
"4651","KPNA6","NUTF2"
"4652","KPNA6","PMM2"
"4653","KPNA6","AKR7A3"
"4654","KPNA6","AKR7L"
"4655","PSMF1","CDC25A"
"4656","PSMF1","GMNN"
"4657","PSMF1","ORC1"
"4658","PSMF1","CDT1"
"4659","PSMF1","CTRL"
"4660","PSMF1","PSMD9"
"4661","PSMF1","PSME2"
"4662","PSMF1","PSMD5"
"4663","PSMF1","SMCR7"
"4664","KPNA5","ADHFE1"
"4665","KPNA5","DHPS"
"4666","KPNA5","DHRS11"
"4667","KPNA5","GALT"
"4668","KPNA5","EPS15"
"4669","KPNA5","GRPEL1"
"4670","KPNA5","GLUD2"
"4671","KPNA5","HMGCS1"
"4672","KPNA5","MTF1"
"4673","KPNA5","PCYT1A"
"4674","KPNA5","PNPO"
"4675","KPNA5","THOC2"
"4676","KPNA5","WARS"
"4677","KPNA5","ENSG00000169910"
"4678","KPNA5","GLUD1"
"4679","KPNA5","PPTC7"
"4680","KPNA5","PSMC5"
"4681","KPNA5","ACACB"
"4682","KPNA5","AHCY"
"4683","KPNA5","NUTF2"
"4684","KPNA5","PMM2"
"4685","KPNA5","AKR7A3"
"4686","KPNA5","AKR7L"
"4687","ADHFE1","DHRS11"
"4688","ADHFE1","GALT"
"4689","ADHFE1","GRPEL1"
"4690","ADHFE1","PNPO"
"4691","ADHFE1","ENSG00000169910"
"4692","ADHFE1","PPTC7"
"4693","ADHFE1","GOT1"
"4694","ADHFE1","AIMP1"
"4695","ADHFE1","ATP6V1E1"
"4696","ADHFE1","PPIF"
"4697","ADHFE1","RTN1"
"4698","ADHFE1","ATP6V1D"
"4699","ADHFE1","PYGL"
"4700","ADHFE1","AGXT"
"4701","ADHFE1","PMM2"
"4702","DHRS11","GALT"
"4703","DHRS11","PNPO"
"4704","DHRS11","THOC2"
"4705","DHRS11","PPTC7"
"4706","DHRS11","GLRX3"
"4707","DHRS11","SAR1B"
"4708","DHRS11","STIP1"
"4709","DHRS11","OSGEP"
"4710","DHRS11","PRDX5"
"4711","DHRS11","ATP6V1E1"
"4712","DHRS11","CLPX"
"4713","DHRS11","PPIF"
"4714","DHRS11","NSF"
"4715","DHRS11","TP53RK"
"4716","DHRS11","MLST8"
"4717","DHRS11","APRT"
"4718","DHRS11","DDX47"
"4719","DHRS11","WDR59"
"4720","DHRS11","ACACB"
"4721","DHRS11","ENSG00000115254"
"4722","DHRS11","AHCY"
"4723","DHRS11","IDH1"
"4724","DHRS11","IDH2"
"4725","DHRS11","RRM2"
"4726","DHRS11","ATP6V1C1"
"4727","DHRS11","AGXT"
"4728","DHRS11","PMM2"
"4729","DHRS11","AK2"
"4730","DHRS11","TPRKB"
"4731","DHRS11","ENSG00000206324"
"4732","DHRS11","SOD2"
"4733","GALT","GRPEL1"
"4734","GALT","PCYT1A"
"4735","GALT","ENSG00000169910"
"4736","GALT","PPTC7"
"4737","GALT","STIP1"
"4738","GALT","HSD17B7"
"4739","GALT","NSF"
"4740","GALT","SRP54"
"4741","GALT","RTN1"
"4742","GALT","TMEM165"
"4743","GALT","OGFOD1"
"4744","GALT","MLST8"
"4745","GALT","APRT"
"4746","GALT","DDX47"
"4747","GALT","GPATCH11"
"4748","GALT","TMEM184C"
"4749","GALT","WDR59"
"4750","GALT","ACACB"
"4751","GALT","ENSG00000115254"
"4752","GALT","ARCN1"
"4753","GALT","ATP6V1D"
"4754","GALT","NACA"
"4755","GALT","PYGL"
"4756","GALT","RRM2"
"4757","GALT","DOHH"
"4758","GALT","ENSG00000206324"
"4759","GALT","SOD2"
"4760","EPS15","GRPEL1"
"4761","EPS15","DBNL"
"4762","EPS15","ATP6V1E1"
"4763","EPS15","PPIF"
"4764","EPS15","DNM1L"
"4765","EPS15","CLPB"
"4766","EPS15","TPT1"
"4767","EPS15","ARCN1"
"4768","EPS15","NACA"
"4769","EPS15","DCP1A"
"4770","EPS15","PYGL"
"4771","EPS15","CEP70"
"4772","EPS15","PITRM1"
"4773","GRPEL1","PPTC7"
"4774","GRPEL1","DBNL"
"4775","GRPEL1","PRDX5"
"4776","GRPEL1","ATP6V1E1"
"4777","GRPEL1","PPIF"
"4778","GRPEL1","DNM1L"
"4779","GRPEL1","CLPB"
"4780","GRPEL1","TPT1"
"4781","GRPEL1","NACA"
"4782","GRPEL1","DCP1A"
"4783","GRPEL1","PYGL"
"4784","GRPEL1","CEP70"
"4785","GRPEL1","PITRM1"
"4786","GLUD2","GLUD1"
"4787","GLUD2","GCLC"
"4788","GLUD2","GCLM"
"4789","GLUD2","NAGS"
"4790","GLUD2","ALDH4A1"
"4791","GLUD2","CTH"
"4792","GLUD2","GLS2"
"4793","GLUD2","GAD2"
"4794","GLUD2","GLS"
"4795","GLUD2","GAD1"
"4796","GLUD2","CPS1"
"4797","HMGCS1","GOT1"
"4798","HMGCS1","LCAT"
"4799","HMGCS1","AIMP1"
"4800","HMGCS1","PRDX5"
"4801","HMGCS1","ATP6V1E1"
"4802","HMGCS1","PPIF"
"4803","HMGCS1","TPT1"
"4804","HMGCS1","AHCY"
"4805","HMGCS1","FARSA"
"4806","HMGCS1","RRM2"
"4807","HMGCS1","NUTF2"
"4808","HMGCS1","ATP6V1C1"
"4809","HMGCS1","PMM2"
"4810","PCYT1A","THOC2"
"4811","PCYT1A","ENSG00000169910"
"4812","PCYT1A","STIP1"
"4813","PCYT1A","HSD17B7"
"4814","PCYT1A","NSF"
"4815","PCYT1A","RTN1"
"4816","PCYT1A","TMEM165"
"4817","PCYT1A","OGFOD1"
"4818","PCYT1A","ARCN1"
"4819","PCYT1A","RRM2"
"4820","PCYT1A","PHOSPHO1"
"4821","PCYT1A","DOHH"
"4822","PNPO","ATP6V1E1"
"4823","PNPO","PPIF"
"4824","PNPO","AGXT"
"4825","THOC2","PRDX5"
"4826","THOC2","ACACB"
"4827","THOC2","AHCY"
"4828","THOC2","NPEPPS"
"4829","WARS","GCLC"
"4830","WARS","ATP6V1E1"
"4831","WARS","ACACB"
"4832","ENSG00000169910","STIP1"
"4833","ENSG00000169910","GOT1"
"4834","ENSG00000169910","HSD17B7"
"4835","ENSG00000169910","PPIF"
"4836","ENSG00000169910","NSF"
"4837","ENSG00000169910","MASTL"
"4838","ENSG00000169910","RTN1"
"4839","ENSG00000169910","TMEM165"
"4840","ENSG00000169910","OGFOD1"
"4841","ENSG00000169910","ARCN1"
"4842","ENSG00000169910","RRM2"
"4843","ENSG00000169910","DOHH"
"4844","ENSG00000169910","QARS"
"4845","ENSG00000169910","GATM"
"4846","GLUD1","GCLC"
"4847","GLUD1","GCLM"
"4848","GLUD1","NAGS"
"4849","GLUD1","ALDH4A1"
"4850","GLUD1","CTH"
"4851","GLUD1","GLS2"
"4852","GLUD1","GAD2"
"4853","GLUD1","GLS"
"4854","GLUD1","GAD1"
"4855","GLUD1","CPS1"
"4856","PPTC7","AIMP1"
"4857","PPTC7","NSF"
"4858","PPTC7","REXO2"
"4859","PPTC7","PMM2"
"4860","PPTC7","PRUNE"
"4861","PPTC7","ESYT3"
"4862","PSMC5","SAR1B"
"4863","PSMC5","NSF"
"4864","PSMC5","TUBB1"
"4865","PSMC5","ADRM1"
"4866","PSMC5","ACACB"
"4867","PSMC5","ENSG00000115254"
"4868","PSMC5","AHCY"
"4869","PSMC5","ENSG00000183519"
"4870","PSMC5","PMM2"
"4871","PSMC5","UCHL5"
"4872","PSMC5","RPUSD2"
"4873","GCLC","GOT1"
"4874","GCLC","GCLM"
"4875","GCLC","OPLAH"
"4876","GCLC","ALDH4A1"
"4877","GCLC","GPT"
"4878","GCLC","GLS2"
"4879","GCLC","GAD2"
"4880","GCLC","GLS"
"4881","GCLC","GAD1"
"4882","GCLC","GPT2"
"4883","GLRX3","OSGEP"
"4884","GLRX3","NSF"
"4885","GLRX3","TP53RK"
"4886","GLRX3","ENSG00000115254"
"4887","GLRX3","IDH1"
"4888","GLRX3","IDH2"
"4889","GLRX3","TPRKB"
"4890","SAR1B","STIP1"
"4891","SAR1B","CLPX"
"4892","SAR1B","PPIF"
"4893","SAR1B","ACACB"
"4894","SAR1B","ARCN1"
"4895","SAR1B","NPEPPS"
"4896","SAR1B","RARS2"
"4897","SAR1B","ATP6V1C1"
"4898","SAR1B","PMM2"
"4899","SAR1B","AK2"
"4900","STIP1","HSD17B7"
"4901","STIP1","NSF"
"4902","STIP1","DNM1L"
"4903","STIP1","UBE2M"
"4904","STIP1","CLPB"
"4905","STIP1","SRP54"
"4906","STIP1","RTN1"
"4907","STIP1","TMEM165"
"4908","STIP1","OGFOD1"
"4909","STIP1","MLST8"
"4910","STIP1","APRT"
"4911","STIP1","DDX47"
"4912","STIP1","GPATCH11"
"4913","STIP1","TMEM184C"
"4914","STIP1","WDR59"
"4915","STIP1","ACACB"
"4916","STIP1","ENSG00000115254"
"4917","STIP1","MROH7"
"4918","STIP1","ARCN1"
"4919","STIP1","ATP6V1D"
"4920","STIP1","AHCY"
"4921","STIP1","PYGL"
"4922","STIP1","RRM2"
"4923","STIP1","CEP70"
"4924","STIP1","DOHH"
"4925","STIP1","NPAT"
"4926","STIP1","ENSG00000206324"
"4927","STIP1","SOD2"
"4928","OSGEP","NSF"
"4929","OSGEP","TP53RK"
"4930","OSGEP","ENSG00000115254"
"4931","OSGEP","IDH1"
"4932","OSGEP","IDH2"
"4933","OSGEP","TPRKB"
"4934","LAP3","P4HA2"
"4935","LAP3","P4HA3"
"4936","P4HA2","ALDH4A1"
"4937","P4HA3","PDIA2"
"4938","P4HA3","ALDH4A1"
"4939","GOT1","LCAT"
"4940","GOT1","AIMP1"
"4941","GOT1","LDHB"
"4942","GOT1","MPST"
"4943","GOT1","LDHAL6A"
"4944","GOT1","LDHAL6B"
"4945","GOT1","LDHC"
"4946","GOT1","PRDX5"
"4947","GOT1","ATP6V1E1"
"4948","GOT1","PPIF"
"4949","GOT1","GCLM"
"4950","GOT1","TPT1"
"4951","GOT1","METTL24"
"4952","GOT1","AHCY"
"4953","GOT1","CARS"
"4954","GOT1","FARSA"
"4955","GOT1","RRM2"
"4956","GOT1","NUTF2"
"4957","GOT1","ATP6V1C1"
"4958","GOT1","ALDH4A1"
"4959","GOT1","PMM2"
"4960","GOT1","GLS2"
"4961","GOT1","GAD2"
"4962","GOT1","GLS"
"4963","GOT1","GAD1"
"4964","GOT1","ACY3"
"4965","GOT1","ASPA"
"4966","GOT1","CDO1"
"4967","HSD17B7","NSF"
"4968","HSD17B7","RTN1"
"4969","HSD17B7","TMEM165"
"4970","HSD17B7","OGFOD1"
"4971","HSD17B7","ARCN1"
"4972","HSD17B7","RRM2"
"4973","HSD17B7","DOHH"
"4974","LCAT","AIMP1"
"4975","LCAT","PRDX5"
"4976","LCAT","ATP6V1E1"
"4977","LCAT","PPIF"
"4978","LCAT","TPT1"
"4979","LCAT","AHCY"
"4980","LCAT","FARSA"
"4981","LCAT","RRM2"
"4982","LCAT","NUTF2"
"4983","LCAT","ATP6V1C1"
"4984","LCAT","PMM2"
"4985","AIMP1","PRDX5"
"4986","AIMP1","ATP6V1E1"
"4987","AIMP1","LOH12CR1"
"4988","AIMP1","PPIF"
"4989","AIMP1","NSF"
"4990","AIMP1","REXO2"
"4991","AIMP1","RTN1"
"4992","AIMP1","TPT1"
"4993","AIMP1","ATP6V1D"
"4994","AIMP1","AHCY"
"4995","AIMP1","FARSA"
"4996","AIMP1","RRM2"
"4997","AIMP1","NUTF2"
"4998","AIMP1","ATP6V1C1"
"4999","AIMP1","PMM2"
"5000","AIMP1","QARS"
"5001","AIMP1","PRUNE"
"5002","AIMP1","ESYT3"
"5003","AIMP1","EEF1E1"
"5004","AIMP1","SOD2"
"5005","LDHD","PDHA2"
"5006","LDHD","ME3"
"5007","LDHD","LDHB"
"5008","LDHD","LDHAL6A"
"5009","LDHD","LDHAL6B"
"5010","LDHD","LDHC"
"5011","LDHD","ME2"
"5012","LDHD","PDHX"
"5013","PDHA2","ME3"
"5014","PDHA2","LDHB"
"5015","PDHA2","LDHAL6A"
"5016","PDHA2","LDHAL6B"
"5017","PDHA2","LDHC"
"5018","PDHA2","ME2"
"5019","PDHA2","PDHX"
"5020","ME3","LDHB"
"5021","ME3","LDHAL6A"
"5022","ME3","LDHAL6B"
"5023","ME3","LDHC"
"5024","ME3","PDHX"
"5025","LDHB","MPST"
"5026","LDHB","ME2"
"5027","LDHB","PDHX"
"5028","MPST","LDHAL6A"
"5029","MPST","LDHAL6B"
"5030","MPST","LDHC"
"5031","LDHAL6A","ME2"
"5032","LDHAL6A","PDHX"
"5033","LDHAL6B","ME2"
"5034","LDHAL6B","PDHX"
"5035","LDHC","ME2"
"5036","LDHC","PDHX"
"5037","HERC6","SLC26A11"
"5038","HERC6","ADA"
"5039","DBNL","ATP6V1E1"
"5040","DBNL","PPIF"
"5041","DBNL","DNM1L"
"5042","DBNL","CLPB"
"5043","DBNL","TPT1"
"5044","DBNL","NACA"
"5045","DBNL","DCP1A"
"5046","DBNL","PYGL"
"5047","DBNL","CEP70"
"5048","PRDX5","ATP6V1E1"
"5049","PRDX5","PPIF"
"5050","PRDX5","DNM1L"
"5051","PRDX5","TPT1"
"5052","PRDX5","AHCY"
"5053","PRDX5","FARSA"
"5054","PRDX5","RRM2"
"5055","PRDX5","NUTF2"
"5056","PRDX5","ATP6V1C1"
"5057","PRDX5","CTH"
"5058","PRDX5","PMM2"
"5059","PRDX5","ENSG00000172070"
"5060","ATP6V1E1","PPIF"
"5061","ATP6V1E1","DNM1L"
"5062","ATP6V1E1","ATP6V0C"
"5063","ATP6V1E1","CLPB"
"5064","ATP6V1E1","TPT1"
"5065","ATP6V1E1","ACACB"
"5066","ATP6V1E1","MROH7"
"5067","ATP6V1E1","ATP6V1D"
"5068","ATP6V1E1","AHCY"
"5069","ATP6V1E1","NACA"
"5070","ATP6V1E1","DCP1A"
"5071","ATP6V1E1","PYGL"
"5072","ATP6V1E1","FARSA"
"5073","ATP6V1E1","RRM2"
"5074","ATP6V1E1","NUTF2"
"5075","ATP6V1E1","ATP6V1C1"
"5076","ATP6V1E1","TANGO2"
"5077","ATP6V1E1","AGXT"
"5078","ATP6V1E1","CEP70"
"5079","ATP6V1E1","PMM2"
"5080","ATP6V1E1","ATP6V0E1"
"5081","ATP6V1E1","ENSG00000206334"
"5082","ATP6V1E1","ENSG00000206445"
"5083","ATP6V1E1","ATP6V1G2"
"5084","CLPX","PPIF"
"5085","CLPX","ENSG00000115254"
"5086","CLPX","ATP6V1D"
"5087","CLPX","FARSA"
"5088","CLPX","ATP6V1C1"
"5089","CLPX","PMM2"
"5090","CLPX","AK2"
"5091","CLPX","ENSG00000206324"
"5092","CLPX","GUF1"
"5093","PPIF","TPT1"
"5094","PPIF","AHCY"
"5095","PPIF","FARSA"
"5096","PPIF","RRM2"
"5097","PPIF","RARS2"
"5098","PPIF","NUTF2"
"5099","PPIF","ATP6V1C1"
"5100","PPIF","AGXT"
"5101","PPIF","CTH"
"5102","PPIF","PMM2"
"5103","PPIF","AK2"
"5104","PPIF","SOD2"
"5105","PPIF","GINS2"
"5106","USP12","USP46"
"5107","NSF","REXO2"
"5108","NSF","TP53RK"
"5109","NSF","RTN1"
"5110","NSF","TMEM165"
"5111","NSF","OGFOD1"
"5112","NSF","ENSG00000115254"
"5113","NSF","ARCN1"
"5114","NSF","IDH1"
"5115","NSF","IDH2"
"5116","NSF","RRM2"
"5117","NSF","ENSG00000183519"
"5118","NSF","DOHH"
"5119","NSF","PRUNE"
"5120","NSF","ESYT3"
"5121","NSF","RPUSD2"
"5122","NSF","TPRKB"
"5123","TUBB1","ADRM1"
"5124","TUBB1","UCHL5"
"5125","DNM1L","MAGEA12"
"5126","DNM1L","CLPB"
"5127","DNM1L","TPT1"
"5128","DNM1L","ACACB"
"5129","DNM1L","MROH7"
"5130","DNM1L","NACA"
"5131","DNM1L","DCP1A"
"5132","DNM1L","PYGL"
"5133","DNM1L","RRM2"
"5134","DNM1L","CEP70"
"5135","DNM1L","PMM2"
"5136","DNM1L","SCG3"
"5137","NOM1","ACACB"
"5138","NOM1","RRM2"
"5139","NOM1","PMM2"
"5140","NOM1","DOHH"
"5141","NOM1","ESYT3"
"5142","CDC25A","ORC1"
"5143","CDC25A","CTRL"
"5144","CDC25A","PSMD9"
"5145","CDC25A","PSME2"
"5146","CDC25A","PSMD5"
"5147","ATP6V0C","ATP6V1D"
"5148","ATP6V0C","ATP6V1C1"
"5149","ATP6V0C","ENSG00000206334"
"5150","ATP6V0C","ENSG00000206445"
"5151","ATP6V0C","ATP6V1G2"
"5152","MBOAT2","ENSG00000206324"
"5153","GCLM","OPLAH"
"5154","GCLM","ALDH4A1"
"5155","GCLM","GPT"
"5156","GCLM","GLS2"
"5157","GCLM","GAD2"
"5158","GCLM","GLS"
"5159","GCLM","GAD1"
"5160","GCLM","GPT2"
"5161","REXO2","ATP6V1D"
"5162","REXO2","PYGL"
"5163","REXO2","AK2"
"5164","REXO2","PRUNE"
"5165","REXO2","ESYT3"
"5166","REXO2","ENSG00000205168"
"5167","REXO2","ENSG00000205175"
"5168","TP53RK","ENSG00000115254"
"5169","TP53RK","IDH1"
"5170","TP53RK","IDH2"
"5171","TP53RK","TPRKB"
"5172","GMNN","ORC1"
"5173","GMNN","CDT1"
"5174","GMNN","CTRL"
"5175","GMNN","PSMD9"
"5176","GMNN","PSME2"
"5177","GMNN","PSMD5"
"5178","ORC1","CDT1"
"5179","ORC1","CTRL"
"5180","ORC1","PSMD9"
"5181","ORC1","PSME2"
"5182","ORC1","PSMD5"
"5183","CDT1","CTRL"
"5184","CDT1","PSMD9"
"5185","CDT1","PSME2"
"5186","CDT1","PSMD5"
"5187","ME2","PDHX"
"5188","CLPB","TPT1"
"5189","CLPB","MROH7"
"5190","CLPB","NACA"
"5191","CLPB","DCP1A"
"5192","CLPB","PYGL"
"5193","CLPB","OPLAH"
"5194","CLPB","CEP70"
"5195","SRP54","MLST8"
"5196","SRP54","DDX47"
"5197","SRP54","GPATCH11"
"5198","SRP54","TMEM184C"
"5199","SRP54","ACACB"
"5200","SRP54","ENSG00000115254"
"5201","SRP54","ATP6V1D"
"5202","SRP54","NACA"
"5203","SRP54","PYGL"
"5204","SRP54","ENSG00000206324"
"5205","GAMT","ACACB"
"5206","GAMT","ENSG00000115254"
"5207","GAMT","RRM2"
"5208","GAMT","GATM"
"5209","PDHX","GPT"
"5210","RTN1","TMEM165"
"5211","RTN1","OGFOD1"
"5212","RTN1","ARCN1"
"5213","RTN1","ATP6V1D"
"5214","RTN1","RRM2"
"5215","RTN1","DOHH"
"5216","TMEM165","OGFOD1"
"5217","TMEM165","ARCN1"
"5218","TMEM165","RRM2"
"5219","TMEM165","DOHH"
"5220","ADRM1","UCHL5"
"5221","ADRM1","ENSG00000215698"
"5222","OGFOD1","ARCN1"
"5223","OGFOD1","RRM2"
"5224","OGFOD1","DOHH"
"5225","TPT1","MLC1"
"5226","TPT1","AHCY"
"5227","TPT1","NACA"
"5228","TPT1","DCP1A"
"5229","TPT1","PYGL"
"5230","TPT1","FARSA"
"5231","TPT1","RRM2"
"5232","TPT1","NUTF2"
"5233","TPT1","ATP6V1C1"
"5234","TPT1","CEP70"
"5235","TPT1","PMM2"
"5236","MLST8","APRT"
"5237","MLST8","DDX47"
"5238","MLST8","GPATCH11"
"5239","MLST8","TMEM184C"
"5240","MLST8","WDR59"
"5241","MLST8","ACACB"
"5242","MLST8","ENSG00000115254"
"5243","MLST8","ATP6V1D"
"5244","MLST8","PYGL"
"5245","MLST8","ENSG00000206324"
"5246","MLST8","SOD2"
"5247","APRT","DDX47"
"5248","APRT","WDR59"
"5249","APRT","ACACB"
"5250","APRT","ENSG00000101898"
"5251","APRT","ADA"
"5252","APRT","ENSG00000206324"
"5253","APRT","SOD2"
"5254","DDX47","GPATCH11"
"5255","DDX47","TMEM184C"
"5256","DDX47","WDR59"
"5257","DDX47","ACACB"
"5258","DDX47","ENSG00000115254"
"5259","DDX47","ATP6V1D"
"5260","DDX47","PYGL"
"5261","DDX47","ENSG00000206324"
"5262","DDX47","SOD2"
"5263","GPATCH11","TMEM184C"
"5264","GPATCH11","ACACB"
"5265","GPATCH11","ENSG00000115254"
"5266","GPATCH11","ATP6V1D"
"5267","GPATCH11","PYGL"
"5268","GPATCH11","ENSG00000206324"
"5269","TMEM184C","ACACB"
