"","V1","V2"
"7674","CDC23","PRPF4B"
"7675","CDC23","SMN1"
"7676","CDC23","SMN2"
"7677","CDC23","SRSF3"
"7678","CDC23","TARDBP"
"7679","CDC23","ZBTB9"
"7680","CDC23","ZCCHC10"
"7681","CDC23","PTBP1"
"7682","CDC23","MED23"
"7683","CDC23","RNPS1"
"7684","CDC23","MED18"
"7685","CDC23","MED29"
"7686","CDC23","CMSS1"
"7687","CDC23","POLR2B"
"7688","CDK19","CDK8"
"7689","CDK19","CHD9"
"7690","CDK19","DDX21"
"7691","CDK19","DNALI1"
"7692","CDK19","MED11"
"7693","CDK19","MED16"
"7694","CDK19","MED21"
"7695","CDK19","MED4"
"7696","CDK19","MED9"
"7697","CDK19","NOLC1"
"7698","CDK19","PNN"
"7699","CDK19","RANGAP1"
"7700","CDK19","RBM39"
"7701","CDK19","TCOF1"
"7702","CDK19","UBR5"
"7703","CDK19","UBTF"
"7704","CDK19","ANAPC2"
"7705","CDK19","DNM2"
"7706","CDK19","HDAC6"
"7707","CDK19","HNRNPM"
"7708","CDK19","POLR2H"
"7709","CDK19","POLR2K"
"7710","CDK19","POLR2C"
"7711","CDK19","POLR2I"
"7712","CDK19","DDB1"
"7713","CDK19","MED31"
"7714","CDK19","AHCTF1"
"7715","CDK19","ANAPC1"
"7716","CDK19","CCAR1"
"7717","CDK19","DDX50"
"7718","CDK19","DNAJA1"
"7719","CDK19","GCOM1"
"7720","CDK19","GPN3"
"7721","CDK19","HCFC1"
"7722","CDK19","KANSL3"
"7723","CDK19","LEPRE1"
"7724","CDK19","LUC7L3"
"7725","CDK19","MED10"
"7726","CDK19","MED13L"
"7727","CDK19","MED17"
"7728","CDK19","MED19"
"7729","CDK19","MED25"
"7730","CDK19","MED26"
"7731","CDK19","MED27"
"7732","CDK19","MED28"
"7733","CDK19","MED30"
"7734","CDK19","MED7"
"7735","CDK19","NOL8"
"7736","CDK19","P4HB"
"7737","CDK19","PPIG"
"7738","CDK19","PRPF4B"
"7739","CDK19","RECQL5"
"7740","CDK19","SMN1"
"7741","CDK19","SMN2"
"7742","CDK19","SRSF3"
"7743","CDK19","TARDBP"
"7744","CDK19","TMLHE"
"7745","CDK19","ZBTB9"
"7746","CDK19","ZCCHC10"
"7747","CDK19","DICER1"
"7748","CDK19","AIFM1"
"7749","CDK19","EXOC4"
"7750","CDK19","TREX2"
"7751","CDK19","SRSF7"
"7752","CDK19","PTBP1"
"7753","CDK19","MED23"
"7754","CDK19","PRPF19"
"7755","CDK19","RNPS1"
"7756","CDK19","MED18"
"7757","CDK19","MED29"
"7758","CDK19","CMSS1"
"7759","CDK19","HAUS7"
"7760","CDK19","POLR2B"
"7761","CDK19","TRMT112"
"7762","CDK8","CHD9"
"7763","CDK8","DDX21"
"7764","CDK8","DNALI1"
"7765","CDK8","MED11"
"7766","CDK8","MED16"
"7767","CDK8","MED21"
"7768","CDK8","MED4"
"7769","CDK8","MED9"
"7770","CDK8","NOLC1"
"7771","CDK8","PNN"
"7772","CDK8","RANGAP1"
"7773","CDK8","RBM39"
"7774","CDK8","TCOF1"
"7775","CDK8","UBR5"
"7776","CDK8","UBTF"
"7777","CDK8","ANAPC2"
"7778","CDK8","DNM2"
"7779","CDK8","HDAC6"
"7780","CDK8","HNRNPM"
"7781","CDK8","POLR2H"
"7782","CDK8","POLR2K"
"7783","CDK8","POLR2C"
"7784","CDK8","POLR2I"
"7785","CDK8","DDB1"
"7786","CDK8","MED31"
"7787","CDK8","AHCTF1"
"7788","CDK8","ANAPC1"
"7789","CDK8","CCAR1"
"7790","CDK8","DDX50"
"7791","CDK8","DNAJA1"
"7792","CDK8","GCOM1"
"7793","CDK8","GPN3"
"7794","CDK8","HCFC1"
"7795","CDK8","KANSL3"
"7796","CDK8","LEPRE1"
"7797","CDK8","LUC7L3"
"7798","CDK8","MED10"
"7799","CDK8","MED13L"
"7800","CDK8","MED17"
"7801","CDK8","MED19"
"7802","CDK8","MED25"
"7803","CDK8","MED26"
"7804","CDK8","MED27"
"7805","CDK8","MED28"
"7806","CDK8","MED30"
"7807","CDK8","MED7"
"7808","CDK8","NOL8"
"7809","CDK8","P4HB"
"7810","CDK8","PPIG"
"7811","CDK8","PRPF4B"
"7812","CDK8","RECQL5"
"7813","CDK8","SMN1"
"7814","CDK8","SMN2"
"7815","CDK8","SRSF3"
"7816","CDK8","TARDBP"
"7817","CDK8","TMLHE"
"7818","CDK8","ZBTB9"
"7819","CDK8","ZCCHC10"
"7820","CDK8","DICER1"
"7821","CDK8","AIFM1"
"7822","CDK8","EXOC4"
"7823","CDK8","TREX2"
"7824","CDK8","PTBP1"
"7825","CDK8","MED23"
"7826","CDK8","PRPF19"
"7827","CDK8","RNPS1"
"7828","CDK8","MED18"
"7829","CDK8","MED29"
"7830","CDK8","CMSS1"
"7831","CDK8","HAUS7"
"7832","CDK8","POLR2B"
"7833","CDK8","TRMT112"
"7834","CDK8","LSM2"
"7835","CDK8","ENSG00000172850"
"7836","CDK8","ENSG00000189229"
"7837","CHD9","DDX21"
"7838","CHD9","DNALI1"
"7839","CHD9","MED11"
"7840","CHD9","MED16"
"7841","CHD9","MED21"
"7842","CHD9","MED4"
"7843","CHD9","MED9"
"7844","CHD9","NOLC1"
"7845","CHD9","PNN"
"7846","CHD9","RANGAP1"
"7847","CHD9","RBM39"
"7848","CHD9","TCOF1"
"7849","CHD9","UBR5"
"7850","CHD9","UBTF"
"7851","CHD9","ANAPC2"
"7852","CHD9","DNM2"
"7853","CHD9","HDAC6"
"7854","CHD9","HNRNPM"
"7855","CHD9","POLR2H"
"7856","CHD9","POLR2C"
"7857","CHD9","POLR2I"
"7858","CHD9","DDB1"
"7859","CHD9","MED31"
"7860","CHD9","AHCTF1"
"7861","CHD9","ANAPC1"
"7862","CHD9","DDX50"
"7863","CHD9","DNAJA1"
"7864","CHD9","HCFC1"
"7865","CHD9","LUC7L3"
"7866","CHD9","MED10"
"7867","CHD9","MED13L"
"7868","CHD9","MED17"
"7869","CHD9","MED19"
"7870","CHD9","MED25"
"7871","CHD9","MED26"
"7872","CHD9","MED27"
"7873","CHD9","MED28"
"7874","CHD9","MED30"
"7875","CHD9","MED7"
"7876","CHD9","NOL8"
"7877","CHD9","PPIG"
"7878","CHD9","PRPF4B"
"7879","CHD9","SMN1"
"7880","CHD9","SMN2"
"7881","CHD9","SRSF3"
"7882","CHD9","TARDBP"
"7883","CHD9","ZBTB9"
"7884","CHD9","ZCCHC10"
"7885","CHD9","PTBP1"
"7886","CHD9","MED23"
"7887","CHD9","RNPS1"
"7888","CHD9","MED18"
"7889","CHD9","MED29"
"7890","CHD9","CMSS1"
"7891","CHD9","POLR2B"
"7892","DDX21","DNALI1"
"7893","DDX21","MED11"
"7894","DDX21","MED16"
"7895","DDX21","MED21"
"7896","DDX21","MED4"
"7897","DDX21","MED9"
"7898","DDX21","NOLC1"
"7899","DDX21","PNN"
"7900","DDX21","RANGAP1"
"7901","DDX21","RBM39"
"7902","DDX21","TCOF1"
"7903","DDX21","UBR5"
"7904","DDX21","UBTF"
"7905","DDX21","ACTA2"
"7906","DDX21","H1FX"
"7907","DDX21","ILF2"
"7908","DDX21","LYAR"
"7909","DDX21","NHP2L1"
"7910","DDX21","SCYL2"
"7911","DDX21","YBX1"
"7912","DDX21","ANAPC2"
"7913","DDX21","DNM2"
"7914","DDX21","HNRNPL"
"7915","DDX21","HDAC6"
"7916","DDX21","HNRNPM"
"7917","DDX21","POLR2H"
"7918","DDX21","POLR2C"
"7919","DDX21","POLR2I"
"7920","DDX21","DDB1"
"7921","DDX21","MED31"
"7922","DDX21","AHCTF1"
"7923","DDX21","ANAPC1"
"7924","DDX21","DDX50"
"7925","DDX21","DNAJA1"
"7926","DDX21","HCFC1"
"7927","DDX21","LUC7L3"
"7928","DDX21","MED10"
"7929","DDX21","MED13L"
"7930","DDX21","MED17"
"7931","DDX21","MED19"
"7932","DDX21","MED25"
"7933","DDX21","MED26"
"7934","DDX21","MED27"
"7935","DDX21","MED28"
"7936","DDX21","MED30"
"7937","DDX21","MED7"
"7938","DDX21","NOL8"
"7939","DDX21","PPIG"
"7940","DDX21","PRPF4B"
"7941","DDX21","SMN1"
"7942","DDX21","SMN2"
"7943","DDX21","SRSF3"
"7944","DDX21","TARDBP"
"7945","DDX21","ZBTB9"
"7946","DDX21","ZCCHC10"
"7947","DDX21","HNRNPC"
"7948","DDX21","ELAVL1"
"7949","DDX21","SFPQ"
"7950","DDX21","SRSF1"
"7951","DDX21","PTBP1"
"7952","DDX21","HNRNPA3"
"7953","DDX21","MED23"
"7954","DDX21","RNPS1"
"7955","DDX21","MKI67"
"7956","DDX21","SF3B1"
"7957","DDX21","U2AF2"
"7958","DDX21","MED18"
"7959","DDX21","MED29"
"7960","DDX21","CMSS1"
"7961","DDX21","POLR2B"
"7962","DDX21","DDX17"
"7963","DDX21","HIST1H1C"
"7964","DDX21","SMNDC1"
"7965","DDX21","HIST1H1D"
"7966","DDX21","SRPK1"
"7967","DNALI1","MED11"
"7968","DNALI1","MED16"
"7969","DNALI1","MED21"
"7970","DNALI1","MED4"
"7971","DNALI1","MED9"
"7972","DNALI1","NOLC1"
"7973","DNALI1","PNN"
"7974","DNALI1","RANGAP1"
"7975","DNALI1","RBM39"
"7976","DNALI1","TCOF1"
"7977","DNALI1","UBR5"
"7978","DNALI1","UBTF"
"7979","DNALI1","ANAPC2"
"7980","DNALI1","DNM2"
"7981","DNALI1","HDAC6"
"7982","DNALI1","HNRNPM"
"7983","DNALI1","POLR2H"
"7984","DNALI1","POLR2C"
"7985","DNALI1","POLR2I"
"7986","DNALI1","DDB1"
"7987","DNALI1","MED31"
"7988","DNALI1","AHCTF1"
"7989","DNALI1","ANAPC1"
"7990","DNALI1","CCAR1"
"7991","DNALI1","DDX50"
"7992","DNALI1","DNAJA1"
"7993","DNALI1","HCFC1"
"7994","DNALI1","LUC7L3"
"7995","DNALI1","MED10"
"7996","DNALI1","MED13L"
"7997","DNALI1","MED17"
"7998","DNALI1","MED19"
"7999","DNALI1","MED25"
"8000","DNALI1","MED26"
"8001","DNALI1","MED27"
"8002","DNALI1","MED28"
"8003","DNALI1","MED30"
"8004","DNALI1","MED7"
"8005","DNALI1","NOL8"
"8006","DNALI1","PPIG"
"8007","DNALI1","PRPF4B"
"8008","DNALI1","SMN1"
"8009","DNALI1","SMN2"
"8010","DNALI1","SRSF3"
"8011","DNALI1","TARDBP"
"8012","DNALI1","TMLHE"
"8013","DNALI1","ZBTB9"
"8014","DNALI1","ZCCHC10"
"8015","DNALI1","DICER1"
"8016","DNALI1","AIFM1"
"8017","DNALI1","EXOC4"
"8018","DNALI1","TREX2"
"8019","DNALI1","PTBP1"
"8020","DNALI1","MED23"
"8021","DNALI1","PRPF19"
"8022","DNALI1","RNPS1"
"8023","DNALI1","MED18"
"8024","DNALI1","MED29"
"8025","DNALI1","CMSS1"
"8026","DNALI1","HAUS7"
"8027","DNALI1","POLR2B"
"8028","DNALI1","TRMT112"
"8029","MED11","MED16"
"8030","MED11","MED21"
"8031","MED11","MED4"
"8032","MED11","MED9"
"8033","MED11","NOLC1"
"8034","MED11","PNN"
"8035","MED11","RANGAP1"
"8036","MED11","RBM39"
"8037","MED11","TCOF1"
"8038","MED11","UBR5"
"8039","MED11","UBTF"
"8040","MED11","ANAPC2"
"8041","MED11","DNM2"
"8042","MED11","HDAC6"
"8043","MED11","HNRNPM"
"8044","MED11","POLR2H"
"8045","MED11","POLR2K"
"8046","MED11","POLR2C"
"8047","MED11","POLR2I"
"8048","MED11","DDB1"
"8049","MED11","MED31"
"8050","MED11","AHCTF1"
"8051","MED11","ANAPC1"
"8052","MED11","CCAR1"
"8053","MED11","DDX50"
"8054","MED11","DNAJA1"
"8055","MED11","GCOM1"
"8056","MED11","GPN3"
"8057","MED11","HCFC1"
"8058","MED11","KANSL3"
"8059","MED11","LEPRE1"
"8060","MED11","LUC7L3"
"8061","MED11","MED10"
"8062","MED11","MED13L"
"8063","MED11","MED17"
"8064","MED11","MED19"
"8065","MED11","MED25"
"8066","MED11","MED26"
"8067","MED11","MED27"
"8068","MED11","MED28"
"8069","MED11","MED30"
"8070","MED11","MED7"
"8071","MED11","NOL8"
"8072","MED11","P4HB"
"8073","MED11","PPIG"
"8074","MED11","PRPF4B"
"8075","MED11","RECQL5"
"8076","MED11","SMN1"
"8077","MED11","SMN2"
"8078","MED11","SRSF3"
"8079","MED11","TARDBP"
"8080","MED11","TMLHE"
"8081","MED11","ZBTB9"
"8082","MED11","ZCCHC10"
"8083","MED11","DICER1"
"8084","MED11","AIFM1"
"8085","MED11","EXOC4"
"8086","MED11","TREX2"
"8087","MED11","PTBP1"
"8088","MED11","MED23"
"8089","MED11","PRPF19"
"8090","MED11","RNPS1"
"8091","MED11","MED18"
"8092","MED11","MED29"
"8093","MED11","CMSS1"
"8094","MED11","HAUS7"
"8095","MED11","POLR2B"
"8096","MED11","TRMT112"
"8097","MED16","MED21"
"8098","MED16","MED4"
"8099","MED16","MED9"
"8100","MED16","NOLC1"
"8101","MED16","PNN"
"8102","MED16","RANGAP1"
"8103","MED16","RBM39"
"8104","MED16","TCOF1"
"8105","MED16","UBR5"
"8106","MED16","UBTF"
"8107","MED16","ANAPC2"
"8108","MED16","DNM2"
"8109","MED16","HDAC6"
"8110","MED16","HNRNPM"
"8111","MED16","POLR2H"
"8112","MED16","POLR2K"
"8113","MED16","POLR2C"
"8114","MED16","POLR2I"
"8115","MED16","DDB1"
"8116","MED16","MED31"
"8117","MED16","AHCTF1"
"8118","MED16","ANAPC1"
"8119","MED16","CCAR1"
"8120","MED16","DDX50"
"8121","MED16","DNAJA1"
"8122","MED16","GCOM1"
"8123","MED16","GPN3"
"8124","MED16","HCFC1"
"8125","MED16","KANSL3"
"8126","MED16","LEPRE1"
"8127","MED16","LUC7L3"
"8128","MED16","MED10"
"8129","MED16","MED13L"
"8130","MED16","MED17"
"8131","MED16","MED19"
"8132","MED16","MED25"
"8133","MED16","MED26"
"8134","MED16","MED27"
"8135","MED16","MED28"
"8136","MED16","MED30"
"8137","MED16","MED7"
"8138","MED16","NOL8"
"8139","MED16","P4HB"
"8140","MED16","PPIG"
"8141","MED16","PRPF4B"
"8142","MED16","RECQL5"
"8143","MED16","SMN1"
"8144","MED16","SMN2"
"8145","MED16","SRSF3"
"8146","MED16","TARDBP"
"8147","MED16","TMLHE"
"8148","MED16","ZBTB9"
"8149","MED16","ZCCHC10"
"8150","MED16","DICER1"
"8151","MED16","AIFM1"
"8152","MED16","EXOC4"
"8153","MED16","TREX2"
"8154","MED16","PTBP1"
"8155","MED16","MED23"
"8156","MED16","PRPF19"
"8157","MED16","RNPS1"
"8158","MED16","MED18"
"8159","MED16","MED29"
"8160","MED16","CMSS1"
"8161","MED16","HAUS7"
"8162","MED16","POLR2B"
"8163","MED16","TRMT112"
"8164","MED21","MED4"
"8165","MED21","MED9"
"8166","MED21","NOLC1"
"8167","MED21","PNN"
"8168","MED21","RANGAP1"
"8169","MED21","RBM39"
"8170","MED21","TCOF1"
"8171","MED21","UBR5"
"8172","MED21","UBTF"
"8173","MED21","ANAPC2"
"8174","MED21","DNM2"
"8175","MED21","HDAC6"
"8176","MED21","HNRNPM"
"8177","MED21","POLR2H"
"8178","MED21","POLR2K"
"8179","MED21","POLR2C"
"8180","MED21","POLR2I"
"8181","MED21","DDB1"
"8182","MED21","MED31"
"8183","MED21","AHCTF1"
"8184","MED21","ANAPC1"
"8185","MED21","CCAR1"
"8186","MED21","DDX50"
"8187","MED21","DNAJA1"
"8188","MED21","GCOM1"
"8189","MED21","GPN3"
"8190","MED21","HCFC1"
"8191","MED21","KANSL3"
"8192","MED21","LEPRE1"
"8193","MED21","LUC7L3"
"8194","MED21","MED10"
"8195","MED21","MED13L"
"8196","MED21","MED17"
"8197","MED21","MED19"
"8198","MED21","MED25"
"8199","MED21","MED26"
"8200","MED21","MED27"
"8201","MED21","MED28"
"8202","MED21","MED30"
"8203","MED21","MED7"
"8204","MED21","NOL8"
"8205","MED21","P4HB"
"8206","MED21","PPIG"
"8207","MED21","PRPF4B"
"8208","MED21","RECQL5"
"8209","MED21","SMN1"
"8210","MED21","SMN2"
"8211","MED21","SRSF3"
"8212","MED21","TARDBP"
"8213","MED21","TMLHE"
"8214","MED21","ZBTB9"
"8215","MED21","ZCCHC10"
"8216","MED21","DICER1"
"8217","MED21","AIFM1"
"8218","MED21","EXOC4"
"8219","MED21","TREX2"
"8220","MED21","GTF2F1"
"8221","MED21","PTBP1"
"8222","MED21","MED23"
"8223","MED21","PRPF19"
"8224","MED21","RNPS1"
"8225","MED21","MED18"
"8226","MED21","MED29"
"8227","MED21","CMSS1"
"8228","MED21","HAUS7"
"8229","MED21","POLR2B"
"8230","MED21","TRMT112"
"8231","MED21","TCEB3"
"8232","MED21","ENSG00000189229"
"8233","MED4","MED9"
"8234","MED4","NOLC1"
"8235","MED4","PNN"
"8236","MED4","RANGAP1"
"8237","MED4","RBM39"
"8238","MED4","TCOF1"
"8239","MED4","UBR5"
"8240","MED4","UBTF"
"8241","MED4","ANAPC2"
"8242","MED4","DNM2"
"8243","MED4","HDAC6"
"8244","MED4","HNRNPM"
"8245","MED4","POLR2H"
"8246","MED4","POLR2K"
"8247","MED4","POLR2C"
"8248","MED4","POLR2I"
"8249","MED4","DDB1"
"8250","MED4","MED31"
"8251","MED4","AHCTF1"
"8252","MED4","ANAPC1"
"8253","MED4","CCAR1"
"8254","MED4","DDX50"
"8255","MED4","DNAJA1"
"8256","MED4","GCOM1"
"8257","MED4","GPN3"
"8258","MED4","HCFC1"
"8259","MED4","KANSL3"
"8260","MED4","LEPRE1"
"8261","MED4","LUC7L3"
"8262","MED4","MED10"
"8263","MED4","MED13L"
"8264","MED4","MED17"
"8265","MED4","MED19"
"8266","MED4","MED25"
"8267","MED4","MED26"
"8268","MED4","MED27"
"8269","MED4","MED28"
"8270","MED4","MED30"
"8271","MED4","MED7"
"8272","MED4","NOL8"
"8273","MED4","P4HB"
"8274","MED4","PPIG"
"8275","MED4","PRPF4B"
"8276","MED4","RECQL5"
"8277","MED4","SMN1"
"8278","MED4","SMN2"
"8279","MED4","SRSF3"
"8280","MED4","TARDBP"
"8281","MED4","TMLHE"
"8282","MED4","ZBTB9"
"8283","MED4","ZCCHC10"
"8284","MED4","DICER1"
"8285","MED4","AIFM1"
"8286","MED4","EXOC4"
"8287","MED4","TREX2"
"8288","MED4","PTBP1"
"8289","MED4","MED23"
"8290","MED4","PRPF19"
"8291","MED4","RNPS1"
"8292","MED4","MED18"
"8293","MED4","MED29"
"8294","MED4","CMSS1"
"8295","MED4","HAUS7"
"8296","MED4","POLR2B"
"8297","MED4","TRMT112"
"8298","MED4","ENSG00000189229"
"8299","MED9","NOLC1"
"8300","MED9","PNN"
"8301","MED9","RANGAP1"
"8302","MED9","RBM39"
"8303","MED9","TCOF1"
"8304","MED9","UBR5"
"8305","MED9","UBTF"
"8306","MED9","ANAPC2"
"8307","MED9","DNM2"
"8308","MED9","HDAC6"
"8309","MED9","HNRNPM"
"8310","MED9","POLR2H"
"8311","MED9","POLR2K"
"8312","MED9","POLR2C"
"8313","MED9","POLR2I"
"8314","MED9","DDB1"
"8315","MED9","MED31"
"8316","MED9","AHCTF1"
"8317","MED9","ANAPC1"
"8318","MED9","CCAR1"
"8319","MED9","DDX50"
"8320","MED9","DNAJA1"
"8321","MED9","GCOM1"
"8322","MED9","GPN3"
"8323","MED9","HCFC1"
"8324","MED9","KANSL3"
"8325","MED9","LEPRE1"
"8326","MED9","LUC7L3"
"8327","MED9","MED10"
"8328","MED9","MED13L"
"8329","MED9","MED17"
"8330","MED9","MED19"
"8331","MED9","MED25"
"8332","MED9","MED26"
"8333","MED9","MED27"
"8334","MED9","MED28"
"8335","MED9","MED30"
"8336","MED9","MED7"
"8337","MED9","NOL8"
"8338","MED9","P4HB"
"8339","MED9","PPIG"
"8340","MED9","PRPF4B"
"8341","MED9","RECQL5"
"8342","MED9","SMN1"
"8343","MED9","SMN2"
"8344","MED9","SRSF3"
"8345","MED9","TARDBP"
"8346","MED9","TMLHE"
"8347","MED9","ZBTB9"
"8348","MED9","ZCCHC10"
"8349","MED9","DICER1"
"8350","MED9","AIFM1"
"8351","MED9","EXOC4"
"8352","MED9","TREX2"
"8353","MED9","PTBP1"
"8354","MED9","MED23"
"8355","MED9","PRPF19"
"8356","MED9","RNPS1"
"8357","MED9","MED18"
"8358","MED9","MED29"
"8359","MED9","CMSS1"
"8360","MED9","HAUS7"
"8361","MED9","POLR2B"
"8362","MED9","TRMT112"
"8363","NOLC1","PNN"
"8364","NOLC1","RANGAP1"
"8365","NOLC1","RBM39"
"8366","NOLC1","TCOF1"
"8367","NOLC1","UBR5"
"8368","NOLC1","UBTF"
"8369","NOLC1","ACTA2"
"8370","NOLC1","H1FX"
"8371","NOLC1","ILF2"
"8372","NOLC1","LYAR"
"8373","NOLC1","NHP2L1"
"8374","NOLC1","SCYL2"
"8375","NOLC1","YBX1"
"8376","NOLC1","ANAPC2"
"8377","NOLC1","DNM2"
"8378","NOLC1","HDAC6"
"8379","NOLC1","HNRNPM"
"8380","NOLC1","POLR2H"
"8381","NOLC1","POLR2C"
"8382","NOLC1","POLR2I"
"8383","NOLC1","DDB1"
"8384","NOLC1","MED31"
"8385","NOLC1","AHCTF1"
"8386","NOLC1","ANAPC1"
"8387","NOLC1","DDX50"
"8388","NOLC1","DNAJA1"
"8389","NOLC1","HCFC1"
"8390","NOLC1","LUC7L3"
"8391","NOLC1","MED10"
"8392","NOLC1","MED13L"
"8393","NOLC1","MED17"
"8394","NOLC1","MED19"
"8395","NOLC1","MED25"
"8396","NOLC1","MED26"
"8397","NOLC1","MED27"
"8398","NOLC1","MED28"
"8399","NOLC1","MED30"
"8400","NOLC1","MED7"
"8401","NOLC1","NOL8"
"8402","NOLC1","PPIG"
"8403","NOLC1","PRPF4B"
"8404","NOLC1","SMN1"
"8405","NOLC1","SMN2"
"8406","NOLC1","SRSF3"
"8407","NOLC1","TARDBP"
"8408","NOLC1","ZBTB9"
"8409","NOLC1","ZCCHC10"
"8410","NOLC1","SRSF11"
"8411","NOLC1","PTBP1"
"8412","NOLC1","CPSF6"
"8413","NOLC1","LSM7"
"8414","NOLC1","MED23"
"8415","NOLC1","RNPS1"
"8416","NOLC1","U2AF2"
"8417","NOLC1","MED18"
"8418","NOLC1","MED29"
"8419","NOLC1","CMSS1"
"8420","NOLC1","POLR2B"
"8421","NOLC1","HIST1H1D"
"8422","NOLC1","SRPK1"
"8423","PNN","RANGAP1"
"8424","PNN","RBM39"
"8425","PNN","TCOF1"
"8426","PNN","UBR5"
"8427","PNN","UBTF"
"8428","PNN","ANAPC2"
"8429","PNN","DNM2"
"8430","PNN","HDAC6"
"8431","PNN","HNRNPM"
"8432","PNN","POLR2H"
"8433","PNN","POLR2C"
"8434","PNN","POLR2I"
"8435","PNN","DDB1"
"8436","PNN","MED31"
"8437","PNN","AHCTF1"
"8438","PNN","ANAPC1"
"8439","PNN","DDX50"
"8440","PNN","DNAJA1"
"8441","PNN","HCFC1"
"8442","PNN","LUC7L3"
"8443","PNN","MED10"
"8444","PNN","MED13L"
"8445","PNN","MED17"
"8446","PNN","MED19"
"8447","PNN","MED25"
"8448","PNN","MED26"
"8449","PNN","MED27"
"8450","PNN","MED28"
"8451","PNN","MED30"
"8452","PNN","MED7"
"8453","PNN","NOL8"
"8454","PNN","PPIG"
"8455","PNN","PRPF4B"
"8456","PNN","SMN1"
"8457","PNN","SMN2"
"8458","PNN","SRSF3"
"8459","PNN","TARDBP"
"8460","PNN","ZBTB9"
"8461","PNN","ZCCHC10"
"8462","PNN","METTL3"
"8463","PNN","SRSF4"
"8464","PNN","PTBP1"
"8465","PNN","MED23"
"8466","PNN","CRNKL1"
"8467","PNN","RNPS1"
"8468","PNN","MED18"
"8469","PNN","MED29"
"8470","PNN","CMSS1"
"8471","PNN","POLR2B"
"8472","RANGAP1","RBM39"
"8473","RANGAP1","TCOF1"
"8474","RANGAP1","UBR5"
"8475","RANGAP1","UBTF"
"8476","RANGAP1","ANAPC2"
"8477","RANGAP1","DNM2"
"8478","RANGAP1","HDAC6"
"8479","RANGAP1","HNRNPM"
"8480","RANGAP1","POLR2H"
"8481","RANGAP1","POLR2C"
"8482","RANGAP1","POLR2I"
"8483","RANGAP1","DDB1"
"8484","RANGAP1","MED31"
"8485","RANGAP1","AHCTF1"
"8486","RANGAP1","ANAPC1"
"8487","RANGAP1","DDX50"
"8488","RANGAP1","DNAJA1"
"8489","RANGAP1","HCFC1"
"8490","RANGAP1","LUC7L3"
"8491","RANGAP1","MED10"
"8492","RANGAP1","MED13L"
"8493","RANGAP1","MED17"
"8494","RANGAP1","MED19"
"8495","RANGAP1","MED25"
"8496","RANGAP1","MED26"
"8497","RANGAP1","MED27"
"8498","RANGAP1","MED28"
"8499","RANGAP1","MED30"
"8500","RANGAP1","MED7"
"8501","RANGAP1","NOL8"
"8502","RANGAP1","PPIG"
"8503","RANGAP1","PRPF4B"
"8504","RANGAP1","SMN1"
"8505","RANGAP1","SMN2"
"8506","RANGAP1","SRSF3"
"8507","RANGAP1","TARDBP"
"8508","RANGAP1","ZBTB9"
"8509","RANGAP1","ZCCHC10"
"8510","RANGAP1","NXF1"
"8511","RANGAP1","PTBP1"
"8512","RANGAP1","MED23"
"8513","RANGAP1","RNPS1"
"8514","RANGAP1","MED18"
"8515","RANGAP1","MED29"
"8516","RANGAP1","CMSS1"
"8517","RANGAP1","POLR2B"
"8518","RANGAP1","NXT1"
"8519","RBM39","TCOF1"
"8520","RBM39","UBR5"
"8521","RBM39","UBTF"
"8522","RBM39","ANAPC2"
"8523","RBM39","DNM2"
"8524","RBM39","HDAC6"
"8525","RBM39","HNRNPM"
"8526","RBM39","POLR2H"
"8527","RBM39","POLR2K"
"8528","RBM39","POLR2C"
"8529","RBM39","POLR2I"
"8530","RBM39","DDB1"
"8531","RBM39","MED31"
"8532","RBM39","AHCTF1"
"8533","RBM39","ANAPC1"
"8534","RBM39","CCAR1"
"8535","RBM39","DDX50"
"8536","RBM39","DNAJA1"
"8537","RBM39","HCFC1"
"8538","RBM39","KANSL3"
"8539","RBM39","LUC7L3"
"8540","RBM39","MED10"
"8541","RBM39","MED13L"
"8542","RBM39","MED17"
"8543","RBM39","MED19"
"8544","RBM39","MED25"
"8545","RBM39","MED26"
"8546","RBM39","MED27"
"8547","RBM39","MED28"
"8548","RBM39","MED30"
"8549","RBM39","MED7"
"8550","RBM39","NOL8"
"8551","RBM39","PPIG"
"8552","RBM39","PRPF4B"
"8553","RBM39","RECQL5"
"8554","RBM39","SMN1"
"8555","RBM39","SMN2"
"8556","RBM39","SRSF3"
"8557","RBM39","TARDBP"
"8558","RBM39","TMLHE"
"8559","RBM39","ZBTB9"
"8560","RBM39","ZCCHC10"
"8561","RBM39","DICER1"
"8562","RBM39","AIFM1"
"8563","RBM39","EXOC4"
"8564","RBM39","TREX2"
"8565","RBM39","SRSF11"
"8566","RBM39","PTBP1"
"8567","RBM39","CPSF6"
"8568","RBM39","MED23"
"8569","RBM39","CWC25"
"8570","RBM39","PRPF19"
"8571","RBM39","RNPS1"
"8572","RBM39","MED18"
"8573","RBM39","MED29"
"8574","RBM39","SREK1"
"8575","RBM39","CMSS1"
"8576","RBM39","HAUS7"
"8577","RBM39","POLR2B"
"8578","RBM39","TRMT112"
"8579","TCOF1","UBR5"
"8580","TCOF1","UBTF"
"8581","TCOF1","ACTA2"
"8582","TCOF1","H1FX"
"8583","TCOF1","ILF2"
"8584","TCOF1","LYAR"
"8585","TCOF1","NHP2L1"
"8586","TCOF1","SCYL2"
"8587","TCOF1","YBX1"
