"","V1","V2"
"878","PTPN14","SARS"
"879","PTPN14","SMC4"
"880","PTPN14","SQRDL"
"881","PTPN14","SSR4"
"882","PTPN14","TOP2A"
"883","PTPN14","TRIM28"
"884","PTPN14","U2SURP"
"885","PTPN14","XPO5"
"886","PTPN14","ZNF121"
"887","PTPN14","ZNF281"
"888","PTPN14","DIMT1"
"889","PTPN14","NOP56"
"890","PTPN14","PSMA4"
"891","PTPN14","PSMA7"
"892","PTPN14","ABCB7"
"893","PTPN14","ETFA"
"894","PTPN14","EEF1GP1"
"895","PTPN14","XRCC6"
"896","PTPN14","TRRAP"
"897","PTPN14","COPG1"
"898","PTPN14","MSH3"
"899","PTPN14","PSMC3"
"900","PTPN14","PSMC6"
"901","PTPN14","PSMC1"
"902","PTPN14","RPN1"
"903","PTPN14","TTC27"
"904","PTPN14","HSPH1"
"905","PTPN14","MYC"
"906","PTPN14","ATP1A1"
"907","PTPN14","DNAJA2"
"908","PTPN14","HADHB"
"909","PTPN14","HNRNPK"
"910","PTPN14","HSPB1"
"911","PTPN14","LMNA"
"912","PTPN14","NCL"
"913","PTPN14","YWHAE"
"914","PTPN14","CCT2"
"915","PTPN14","CCT6A"
"916","PTPN14","CCT8"
"917","PTPN14","DNAJA3"
"918","PTPN14","DPM1"
"919","PTPN14","GCN1L1"
"920","PTPN14","MMS19"
"921","PTPN14","PPP6C"
"922","PTPN14","PSMB3"
"923","PTPN14","PSMC4"
"924","PTPN14","PSMD3"
"925","PTPN14","SUCLG1"
"926","PTPN14","XRCC5"
"927","PTPN14","EIF3E"
"928","PTPN14","TMPO"
"929","PTPN14","ENSG00000215769"
"930","PTPN14","IDH3B"
"931","PTPN14","ALDH1B1"
"932","PTPN14","TOP1"
"933","PTPN14","ACTL6A"
"934","PTPN14","C1QBP"
"935","PTPN14","DDX1"
"936","PTPN14","DDX3X"
"937","PTPN14","GTF3C3"
"938","PTPN14","HDAC2"
"939","PTPN14","IPO9"
"940","PTPN14","IQGAP3"
"941","PTPN14","LRPPRC"
"942","PTPN14","MCM7"
"943","PTPN14","PSMA1"
"944","PTPN14","PSMA2"
"945","PTPN14","PSMA5"
"946","PTPN14","SKP1"
"947","PTPN14","SMARCA5"
"948","PTPN14","SMARCC1"
"949","PTPN14","AKAP8"
"950","PTPN14","AKAP8L"
"951","PTPN14","ALDH18A1"
"952","PTPN14","ARF4"
"953","PTPN14","ARL1"
"954","PTPN14","ASS1"
"955","PTPN14","ATP2A2"
"956","PTPN14","CEPT1"
"957","PTPN14","CHD4"
"958","PTPN14","CHTF18"
"959","PTPN14","CYR61"
"960","PTPN14","DDX20"
"961","PTPN14","DNAJB6"
"962","PTPN14","EIF4ENIF1"
"963","PTPN14","EP400"
"964","PTPN14","FANCD2"
"965","PTPN14","FBXW8"
"966","PTPN14","GCDH"
"967","PTPN14","GSG2"
"968","PTPN14","GTF2I"
"969","PTPN14","GTF3C2"
"970","PTPN14","HDAC1"
"971","PTPN14","HELLS"
"972","PTPN14","HIGD1A"
"973","PTPN14","HNRNPA0"
"974","PTPN14","IGF2BP1"
"975","PTPN14","IGF2BP2"
"976","PTPN14","IKBKAP"
"977","PTPN14","ILVBL"
"978","PTPN14","IPO13"
"979","PTPN14","IQGAP2"
"980","PTPN14","IRAK1"
"981","PTPN14","IRS4"
"982","PTPN14","KIAA1967"
"983","PTPN14","KPNA2"
"984","PTPN14","KPNA4"
"985","PTPN14","MOGS"
"986","PTPN14","MRPS22"
"987","PTPN14","MSH2"
"988","PTPN14","MYBBP1A"
"989","PTPN14","MYO5C"
"990","PTPN14","MYO9A"
"991","PTPN14","MYO9B"
"992","PTPN14","NDUFA5"
"993","PTPN14","NDUFS1"
"994","PTPN14","P4HA1"
"995","PTPN14","PCBP1"
"996","PTPN14","PLOD3"
"997","PTPN14","POLD1"
"998","PTPN14","PRPF6"
"999","PTPN14","PSME4"
"1000","PTPN14","PTGES2"
"1001","PTPN14","RFC2"
"1002","PTPN14","RFC3"
"1003","PTPN14","RFC5"
"1004","PTPN14","RPN2"
"1005","PTPN14","RPP30"
"1006","PTPN14","SEC61A1"
"1007","PTPN14","SHOC2"
"1008","PTPN14","SLC25A1"
"1009","PTPN14","SLC25A11"
"1010","PTPN14","SLC25A12"
"1011","PTPN14","SPTLC1"
"1012","PTPN14","SQSTM1"
"1013","PTPN14","TRMT1L"
"1014","PTPN14","TUBG1"
"1015","PTPN14","TUBGCP2"
"1016","PTPN14","UBE3C"
"1017","PTPN14","UBR2"
"1018","PTPN14","WDR77"
"1019","PTPN14","XPOT"
"1020","PTPN14","YWHAQ"
"1021","PTPN14","ENSG00000214133"
"1022","PTPN14","ENSG00000160916"
"1023","PTPN14","PPP1CA"
"1024","PTPN14","NDUFS3"
"1025","PTPN14","NONO"
"1026","PTPN14","SMC2"
"1027","PTPN14","CCT4"
"1028","PTPN14","CCT5"
"1029","PTPN14","NDUFS2"
"1030","PTPN14","SLC25A13"
"1031","PTPN14","PSMC2"
"1032","PTPN14","MSH6"
"1033","PTPN14","PPT1"
"1034","XRN1","IPO7"
"1035","XRN1","YWHAB"
"1036","XRN1","NUP153"
"1037","XRN1","RNGTT"
"1038","XRN1","RANBP2"
"1039","XRN1","BCR"
"1040","XRN1","PLK1"
"1041","XRN1","CSE1L"
"1042","XRN1","DHX15"
"1043","XRN1","KPNB1"
"1044","XRN1","POLE"
"1045","XRN1","SNRNP200"
"1046","XRN1","EIF3I"
"1047","XRN1","IDH3A"
"1048","XRN1","IPO4"
"1049","XRN1","OAT"
"1050","XRN1","PSMB5"
"1051","XRN1","TCP1"
"1052","XRN1","XPO1"
"1053","XRN1","AASS"
"1054","XRN1","ACOT8"
"1055","XRN1","ARHGEF2"
"1056","XRN1","CCT3"
"1057","XRN1","COPG2"
"1058","XRN1","DDX52"
"1059","XRN1","DYNC1H1"
"1060","XRN1","EFTUD2"
"1061","XRN1","ERCC3"
"1062","XRN1","GANAB"
"1063","XRN1","GTF3C1"
"1064","XRN1","HIST1H2BL"
"1065","XRN1","HNRNPF"
"1066","XRN1","HUWE1"
"1067","XRN1","IDH3G"
"1068","XRN1","LONP1"
"1069","XRN1","MAPKAP1"
"1070","XRN1","MARS"
"1071","XRN1","MAX"
"1072","XRN1","MRPS34"
"1073","XRN1","NDUFA8"
"1074","XRN1","NUP133"
"1075","XRN1","PELO"
"1076","XRN1","PSMA3"
"1077","XRN1","PSMB1"
"1078","XRN1","PSMB4"
"1079","XRN1","PSMD4"
"1080","XRN1","RNH1"
"1081","XRN1","SARS"
"1082","XRN1","SMC4"
"1083","XRN1","SQRDL"
"1084","XRN1","SSR4"
"1085","XRN1","TOP2A"
"1086","XRN1","TRIM28"
"1087","XRN1","U2SURP"
"1088","XRN1","XPO5"
"1089","XRN1","ZNF121"
"1090","XRN1","ZNF281"
"1091","XRN1","DIMT1"
"1092","XRN1","NOP56"
"1093","XRN1","PSMA4"
"1094","XRN1","PSMA7"
"1095","XRN1","ABCB7"
"1096","XRN1","ETFA"
"1097","XRN1","EEF1GP1"
"1098","XRN1","XRCC6"
"1099","XRN1","TRRAP"
"1100","XRN1","COPG1"
"1101","XRN1","MSH3"
"1102","XRN1","PSMC3"
"1103","XRN1","PSMC6"
"1104","XRN1","PSMC1"
"1105","XRN1","RPN1"
"1106","XRN1","TTC27"
"1107","XRN1","HSPH1"
"1108","XRN1","MYC"
"1109","XRN1","ATP1A1"
"1110","XRN1","DNAJA2"
"1111","XRN1","HADHB"
"1112","XRN1","HNRNPK"
"1113","XRN1","HSPB1"
"1114","XRN1","LMNA"
"1115","XRN1","NCL"
"1116","XRN1","YWHAE"
"1117","XRN1","CCT2"
"1118","XRN1","CCT6A"
"1119","XRN1","CCT8"
"1120","XRN1","DNAJA3"
"1121","XRN1","DPM1"
"1122","XRN1","GCN1L1"
"1123","XRN1","MMS19"
"1124","XRN1","PPP6C"
"1125","XRN1","PSMB3"
"1126","XRN1","PSMC4"
"1127","XRN1","PSMD3"
"1128","XRN1","SUCLG1"
"1129","XRN1","XRCC5"
"1130","XRN1","EIF3E"
"1131","XRN1","TMPO"
"1132","XRN1","ENSG00000215769"
"1133","XRN1","IDH3B"
"1134","XRN1","ALDH1B1"
"1135","XRN1","TOP1"
"1136","XRN1","ACTL6A"
"1137","XRN1","C1QBP"
"1138","XRN1","DDX1"
"1139","XRN1","DDX3X"
"1140","XRN1","GTF3C3"
"1141","XRN1","HDAC2"
"1142","XRN1","IPO9"
"1143","XRN1","IQGAP3"
"1144","XRN1","LRPPRC"
"1145","XRN1","MCM7"
"1146","XRN1","PSMA1"
"1147","XRN1","PSMA2"
"1148","XRN1","PSMA5"
"1149","XRN1","SKP1"
"1150","XRN1","SMARCA5"
"1151","XRN1","SMARCC1"
"1152","XRN1","AKAP8"
"1153","XRN1","AKAP8L"
"1154","XRN1","ALDH18A1"
"1155","XRN1","ARF4"
"1156","XRN1","ARL1"
"1157","XRN1","ASS1"
"1158","XRN1","ATP2A2"
"1159","XRN1","CEPT1"
"1160","XRN1","CHD4"
"1161","XRN1","CHTF18"
"1162","XRN1","CYR61"
"1163","XRN1","DDX20"
"1164","XRN1","DNAJB6"
"1165","XRN1","EIF4ENIF1"
"1166","XRN1","EP400"
"1167","XRN1","FANCD2"
"1168","XRN1","FBXW8"
"1169","XRN1","GCDH"
"1170","XRN1","GSG2"
"1171","XRN1","GTF2I"
"1172","XRN1","GTF3C2"
"1173","XRN1","HDAC1"
"1174","XRN1","HELLS"
"1175","XRN1","HIGD1A"
"1176","XRN1","HNRNPA0"
"1177","XRN1","IGF2BP1"
"1178","XRN1","IGF2BP2"
"1179","XRN1","IKBKAP"
"1180","XRN1","ILVBL"
"1181","XRN1","IPO13"
"1182","XRN1","IQGAP2"
"1183","XRN1","IRAK1"
"1184","XRN1","IRS4"
"1185","XRN1","KIAA1967"
"1186","XRN1","KPNA2"
"1187","XRN1","KPNA4"
"1188","XRN1","MOGS"
"1189","XRN1","MRPS22"
"1190","XRN1","MSH2"
"1191","XRN1","MYBBP1A"
"1192","XRN1","MYO5C"
"1193","XRN1","MYO9A"
"1194","XRN1","MYO9B"
"1195","XRN1","NDUFA5"
"1196","XRN1","NDUFS1"
"1197","XRN1","P4HA1"
"1198","XRN1","PCBP1"
"1199","XRN1","PLOD3"
"1200","XRN1","POLD1"
"1201","XRN1","PRPF6"
"1202","XRN1","PSME4"
"1203","XRN1","PTGES2"
"1204","XRN1","RFC2"
"1205","XRN1","RFC3"
"1206","XRN1","RFC5"
"1207","XRN1","RPN2"
"1208","XRN1","RPP30"
"1209","XRN1","SEC61A1"
"1210","XRN1","SHOC2"
"1211","XRN1","SLC25A1"
"1212","XRN1","SLC25A11"
"1213","XRN1","SLC25A12"
"1214","XRN1","SPTLC1"
"1215","XRN1","SQSTM1"
"1216","XRN1","TRMT1L"
"1217","XRN1","TUBG1"
"1218","XRN1","TUBGCP2"
"1219","XRN1","UBE3C"
"1220","XRN1","UBR2"
"1221","XRN1","WDR77"
"1222","XRN1","XPOT"
"1223","XRN1","YWHAQ"
"1224","XRN1","ENSG00000214133"
"1225","XRN1","ENSG00000160916"
"1226","XRN1","PPP1CA"
"1227","XRN1","NDUFS3"
"1228","XRN1","NONO"
"1229","XRN1","SMC2"
"1230","XRN1","CCT4"
"1231","XRN1","CCT5"
"1232","XRN1","NDUFS2"
"1233","XRN1","SLC25A13"
"1234","XRN1","PSMC2"
"1235","XRN1","MSH6"
"1236","XRN1","PPT1"
"1237","IPO7","YWHAB"
"1238","IPO7","NUP153"
"1239","IPO7","RNGTT"
"1240","IPO7","RANBP2"
"1241","IPO7","BCR"
"1242","IPO7","PLK1"
"1243","IPO7","CSE1L"
"1244","IPO7","DHX15"
"1245","IPO7","KPNB1"
"1246","IPO7","POLE"
"1247","IPO7","SNRNP200"
"1248","IPO7","EIF3I"
"1249","IPO7","IDH3A"
"1250","IPO7","IPO4"
"1251","IPO7","OAT"
"1252","IPO7","PSMB5"
"1253","IPO7","TCP1"
"1254","IPO7","XPO1"
"1255","IPO7","AASS"
"1256","IPO7","ACOT8"
"1257","IPO7","ARHGEF2"
"1258","IPO7","CCT3"
"1259","IPO7","COPG2"
"1260","IPO7","DDX52"
"1261","IPO7","DYNC1H1"
"1262","IPO7","EFTUD2"
"1263","IPO7","ERCC3"
"1264","IPO7","GANAB"
"1265","IPO7","GTF3C1"
"1266","IPO7","HIST1H2BL"
"1267","IPO7","HNRNPF"
"1268","IPO7","HUWE1"
"1269","IPO7","IDH3G"
"1270","IPO7","LONP1"
"1271","IPO7","MAPKAP1"
"1272","IPO7","MARS"
"1273","IPO7","MAX"
"1274","IPO7","MRPS34"
"1275","IPO7","NDUFA8"
"1276","IPO7","NUP133"
"1277","IPO7","PELO"
"1278","IPO7","PSMA3"
"1279","IPO7","PSMB1"
"1280","IPO7","PSMB4"
"1281","IPO7","PSMD4"
"1282","IPO7","RNH1"
"1283","IPO7","SARS"
"1284","IPO7","SMC4"
"1285","IPO7","SQRDL"
"1286","IPO7","SSR4"
"1287","IPO7","TOP2A"
"1288","IPO7","TRIM28"
"1289","IPO7","U2SURP"
"1290","IPO7","XPO5"
"1291","IPO7","ZNF121"
"1292","IPO7","ZNF281"
"1293","IPO7","DIMT1"
"1294","IPO7","NOP56"
"1295","IPO7","PSMA4"
"1296","IPO7","PSMA7"
"1297","IPO7","ABCB7"
"1298","IPO7","ETFA"
"1299","IPO7","EEF1GP1"
"1300","IPO7","XRCC6"
"1301","IPO7","TRRAP"
"1302","IPO7","COPG1"
"1303","IPO7","MSH3"
"1304","IPO7","PSMC3"
"1305","IPO7","PSMC6"
"1306","IPO7","PSMC1"
"1307","IPO7","RPN1"
"1308","IPO7","TTC27"
"1309","IPO7","HSPH1"
"1310","IPO7","MYC"
"1311","IPO7","ATP1A1"
"1312","IPO7","DNAJA2"
"1313","IPO7","HADHB"
"1314","IPO7","HNRNPK"
"1315","IPO7","HSPB1"
"1316","IPO7","LMNA"
"1317","IPO7","NCL"
"1318","IPO7","YWHAE"
"1319","IPO7","CCT2"
"1320","IPO7","CCT6A"
"1321","IPO7","CCT8"
"1322","IPO7","DNAJA3"
"1323","IPO7","DPM1"
"1324","IPO7","GCN1L1"
"1325","IPO7","MMS19"
"1326","IPO7","PPP6C"
"1327","IPO7","PSMB3"
"1328","IPO7","PSMC4"
"1329","IPO7","PSMD3"
"1330","IPO7","SUCLG1"
"1331","IPO7","XRCC5"
"1332","IPO7","EIF3E"
"1333","IPO7","TMPO"
"1334","IPO7","ENSG00000215769"
"1335","IPO7","IDH3B"
"1336","IPO7","ALDH1B1"
"1337","IPO7","TOP1"
"1338","IPO7","ACTL6A"
"1339","IPO7","C1QBP"
"1340","IPO7","DDX1"
"1341","IPO7","DDX3X"
"1342","IPO7","GTF3C3"
"1343","IPO7","HDAC2"
"1344","IPO7","IPO9"
"1345","IPO7","IQGAP3"
"1346","IPO7","LRPPRC"
"1347","IPO7","MCM7"
"1348","IPO7","PSMA1"
"1349","IPO7","PSMA2"
"1350","IPO7","PSMA5"
"1351","IPO7","SKP1"
"1352","IPO7","SMARCA5"
"1353","IPO7","SMARCC1"
"1354","IPO7","AKAP8"
"1355","IPO7","AKAP8L"
"1356","IPO7","ALDH18A1"
"1357","IPO7","ARF4"
"1358","IPO7","ARL1"
"1359","IPO7","ASS1"
"1360","IPO7","ATP2A2"
"1361","IPO7","CEPT1"
"1362","IPO7","CHD4"
"1363","IPO7","CHTF18"
"1364","IPO7","CYR61"
"1365","IPO7","DDX20"
"1366","IPO7","DNAJB6"
"1367","IPO7","EIF4ENIF1"
"1368","IPO7","EP400"
"1369","IPO7","FANCD2"
"1370","IPO7","FBXW8"
"1371","IPO7","GCDH"
"1372","IPO7","GSG2"
"1373","IPO7","GTF2I"
"1374","IPO7","GTF3C2"
"1375","IPO7","HDAC1"
"1376","IPO7","HELLS"
"1377","IPO7","HIGD1A"
"1378","IPO7","HNRNPA0"
"1379","IPO7","IGF2BP1"
"1380","IPO7","IGF2BP2"
"1381","IPO7","IKBKAP"
"1382","IPO7","ILVBL"
"1383","IPO7","IPO13"
"1384","IPO7","IQGAP2"
"1385","IPO7","IRAK1"
"1386","IPO7","IRS4"
"1387","IPO7","KIAA1967"
"1388","IPO7","KPNA2"
"1389","IPO7","KPNA4"
"1390","IPO7","MOGS"
"1391","IPO7","MRPS22"
"1392","IPO7","MSH2"
"1393","IPO7","MYBBP1A"
"1394","IPO7","MYO5C"
"1395","IPO7","MYO9A"
"1396","IPO7","MYO9B"
"1397","IPO7","NDUFA5"
"1398","IPO7","NDUFS1"
"1399","IPO7","P4HA1"
"1400","IPO7","PCBP1"
"1401","IPO7","PLOD3"
"1402","IPO7","POLD1"
"1403","IPO7","PRPF6"
"1404","IPO7","PSME4"
"1405","IPO7","PTGES2"
"1406","IPO7","RFC2"
"1407","IPO7","RFC3"
"1408","IPO7","RFC5"
"1409","IPO7","RPN2"
"1410","IPO7","RPP30"
"1411","IPO7","SEC61A1"
"1412","IPO7","SHOC2"
"1413","IPO7","SLC25A1"
"1414","IPO7","SLC25A11"
"1415","IPO7","SLC25A12"
"1416","IPO7","SPTLC1"
"1417","IPO7","SQSTM1"
"1418","IPO7","TRMT1L"
"1419","IPO7","TUBG1"
"1420","IPO7","TUBGCP2"
"1421","IPO7","UBE3C"
"1422","IPO7","UBR2"
"1423","IPO7","WDR77"
"1424","IPO7","XPOT"
"1425","IPO7","YWHAQ"
"1426","IPO7","ENSG00000214133"
"1427","IPO7","ENSG00000160916"
"1428","IPO7","PPP1CA"
"1429","IPO7","NDUFS3"
"1430","IPO7","NONO"
"1431","IPO7","SMC2"
"1432","IPO7","CCT4"
"1433","IPO7","CCT5"
"1434","IPO7","NDUFS2"
"1435","IPO7","SLC25A13"
"1436","IPO7","PSMC2"
"1437","IPO7","MSH6"
"1438","IPO7","PPT1"
"1439","YWHAB","NUP153"
"1440","YWHAB","RNGTT"
"1441","YWHAB","RANBP2"
"1442","YWHAB","BCR"
"1443","YWHAB","PLK1"
"1444","YWHAB","CSE1L"
"1445","YWHAB","DHX15"
"1446","YWHAB","KPNB1"
"1447","YWHAB","POLE"
"1448","YWHAB","SNRNP200"
"1449","YWHAB","EIF3I"
"1450","YWHAB","IDH3A"
"1451","YWHAB","IPO4"
"1452","YWHAB","OAT"
"1453","YWHAB","PSMB5"
"1454","YWHAB","TCP1"
"1455","YWHAB","XPO1"
"1456","YWHAB","AASS"
"1457","YWHAB","ACOT8"
"1458","YWHAB","ARHGEF2"
"1459","YWHAB","CCT3"
"1460","YWHAB","COPG2"
"1461","YWHAB","DDX52"
"1462","YWHAB","DYNC1H1"
"1463","YWHAB","EFTUD2"
"1464","YWHAB","ERCC3"
"1465","YWHAB","GANAB"
"1466","YWHAB","GTF3C1"
"1467","YWHAB","HIST1H2BL"
"1468","YWHAB","HNRNPF"
"1469","YWHAB","HUWE1"
"1470","YWHAB","IDH3G"
"1471","YWHAB","LONP1"
"1472","YWHAB","MAPKAP1"
"1473","YWHAB","MARS"
"1474","YWHAB","MAX"
"1475","YWHAB","MRPS34"
"1476","YWHAB","NDUFA8"
"1477","YWHAB","NUP133"
"1478","YWHAB","PELO"
"1479","YWHAB","PSMA3"
"1480","YWHAB","PSMB1"
"1481","YWHAB","PSMB4"
"1482","YWHAB","PSMD4"
"1483","YWHAB","RNH1"
"1484","YWHAB","SARS"
"1485","YWHAB","SMC4"
"1486","YWHAB","SQRDL"
"1487","YWHAB","SSR4"
"1488","YWHAB","TOP2A"
"1489","YWHAB","TRIM28"
"1490","YWHAB","U2SURP"
"1491","YWHAB","XPO5"
"1492","YWHAB","ZNF121"
"1493","YWHAB","ZNF281"
"1494","YWHAB","DIMT1"
"1495","YWHAB","NOP56"
"1496","YWHAB","PSMA4"
"1497","YWHAB","PSMA7"
"1498","YWHAB","ABCB7"
"1499","YWHAB","ETFA"
"1500","YWHAB","EEF1GP1"
"1501","YWHAB","XRCC6"
"1502","YWHAB","TRRAP"
"1503","YWHAB","COPG1"
"1504","YWHAB","MSH3"
"1505","YWHAB","PSMC3"
"1506","YWHAB","PSMC6"
"1507","YWHAB","PSMC1"
"1508","YWHAB","RPN1"
"1509","YWHAB","TTC27"
"1510","YWHAB","HSPH1"
"1511","YWHAB","MYC"
"1512","YWHAB","ATP1A1"
"1513","YWHAB","DNAJA2"
"1514","YWHAB","HADHB"
"1515","YWHAB","HNRNPK"
"1516","YWHAB","HSPB1"
"1517","YWHAB","LMNA"
"1518","YWHAB","NCL"
"1519","YWHAB","YWHAE"
"1520","YWHAB","CCT2"
"1521","YWHAB","CCT6A"
"1522","YWHAB","CCT8"
"1523","YWHAB","DNAJA3"
"1524","YWHAB","DPM1"
"1525","YWHAB","GCN1L1"
"1526","YWHAB","MMS19"
"1527","YWHAB","PPP6C"
"1528","YWHAB","PSMB3"
"1529","YWHAB","PSMC4"
"1530","YWHAB","PSMD3"
"1531","YWHAB","SUCLG1"
"1532","YWHAB","XRCC5"
"1533","YWHAB","EIF3E"
"1534","YWHAB","TMPO"
"1535","YWHAB","ENSG00000215769"
"1536","YWHAB","IDH3B"
"1537","YWHAB","ALDH1B1"
"1538","YWHAB","TOP1"
"1539","YWHAB","ACTL6A"
"1540","YWHAB","C1QBP"
"1541","YWHAB","DDX1"
"1542","YWHAB","DDX3X"
"1543","YWHAB","GTF3C3"
"1544","YWHAB","HDAC2"
"1545","YWHAB","IPO9"
"1546","YWHAB","IQGAP3"
"1547","YWHAB","LRPPRC"
"1548","YWHAB","MCM7"
"1549","YWHAB","PSMA1"
"1550","YWHAB","PSMA2"
"1551","YWHAB","PSMA5"
"1552","YWHAB","SKP1"
"1553","YWHAB","SMARCA5"
"1554","YWHAB","SMARCC1"
"1555","YWHAB","AKAP8"
"1556","YWHAB","AKAP8L"
"1557","YWHAB","ALDH18A1"
"1558","YWHAB","ARF4"
"1559","YWHAB","ARL1"
"1560","YWHAB","ASS1"
"1561","YWHAB","ATP2A2"
"1562","YWHAB","CEPT1"
"1563","YWHAB","CHD4"
"1564","YWHAB","CHTF18"
"1565","YWHAB","CYR61"
"1566","YWHAB","DDX20"
"1567","YWHAB","DNAJB6"
"1568","YWHAB","EIF4ENIF1"
"1569","YWHAB","EP400"
"1570","YWHAB","FANCD2"
"1571","YWHAB","FBXW8"
"1572","YWHAB","GCDH"
"1573","YWHAB","GSG2"
"1574","YWHAB","GTF2I"
"1575","YWHAB","GTF3C2"
"1576","YWHAB","HDAC1"
"1577","YWHAB","HELLS"
"1578","YWHAB","HIGD1A"
"1579","YWHAB","HNRNPA0"
"1580","YWHAB","IGF2BP1"
"1581","YWHAB","IGF2BP2"
"1582","YWHAB","IKBKAP"
"1583","YWHAB","ILVBL"
"1584","YWHAB","IPO13"
"1585","YWHAB","IQGAP2"
"1586","YWHAB","IRAK1"
"1587","YWHAB","IRS4"
"1588","YWHAB","KIAA1967"
"1589","YWHAB","KPNA2"
"1590","YWHAB","KPNA4"
"1591","YWHAB","MOGS"
"1592","YWHAB","MRPS22"
"1593","YWHAB","MSH2"
"1594","YWHAB","MYBBP1A"
"1595","YWHAB","MYO5C"
"1596","YWHAB","MYO9A"
"1597","YWHAB","MYO9B"
"1598","YWHAB","NDUFA5"
"1599","YWHAB","NDUFS1"
"1600","YWHAB","P4HA1"
"1601","YWHAB","PCBP1"
"1602","YWHAB","PLOD3"
"1603","YWHAB","POLD1"
"1604","YWHAB","PRPF6"
"1605","YWHAB","PSME4"
"1606","YWHAB","PTGES2"
"1607","YWHAB","RFC2"
"1608","YWHAB","RFC3"
"1609","YWHAB","RFC5"
"1610","YWHAB","RPN2"
"1611","YWHAB","RPP30"
"1612","YWHAB","SEC61A1"
"1613","YWHAB","SHOC2"
"1614","YWHAB","SLC25A1"
"1615","YWHAB","SLC25A11"
"1616","YWHAB","SLC25A12"
"1617","YWHAB","SPTLC1"
"1618","YWHAB","SQSTM1"
"1619","YWHAB","TRMT1L"
"1620","YWHAB","TUBG1"
"1621","YWHAB","TUBGCP2"
"1622","YWHAB","UBE3C"
"1623","YWHAB","UBR2"
"1624","YWHAB","WDR77"
"1625","YWHAB","XPOT"
"1626","YWHAB","YWHAQ"
"1627","YWHAB","ENSG00000214133"
"1628","YWHAB","ENSG00000160916"
"1629","YWHAB","PPP1CA"
"1630","YWHAB","NDUFS3"
"1631","YWHAB","NONO"
"1632","YWHAB","SMC2"
"1633","YWHAB","CCT4"
"1634","YWHAB","CCT5"
"1635","YWHAB","NDUFS2"
"1636","YWHAB","SLC25A13"
"1637","YWHAB","PSMC2"
"1638","YWHAB","MSH6"
"1639","YWHAB","PPT1"
"1640","NUP153","RNGTT"
"1641","NUP153","RANBP2"
"1642","NUP153","BCR"
"1643","NUP153","PLK1"
"1644","NUP153","CSE1L"
"1645","NUP153","DHX15"
"1646","NUP153","KPNB1"
"1647","NUP153","POLE"
"1648","NUP153","SNRNP200"
"1649","NUP153","EIF3I"
"1650","NUP153","IDH3A"
"1651","NUP153","IPO4"
"1652","NUP153","OAT"
"1653","NUP153","PSMB5"
"1654","NUP153","TCP1"
"1655","NUP153","XPO1"
"1656","NUP153","AASS"
"1657","NUP153","ACOT8"
"1658","NUP153","ARHGEF2"
"1659","NUP153","CCT3"
"1660","NUP153","COPG2"
"1661","NUP153","DDX52"
"1662","NUP153","DYNC1H1"
"1663","NUP153","EFTUD2"
"1664","NUP153","ERCC3"
"1665","NUP153","GANAB"
"1666","NUP153","GTF3C1"
"1667","NUP153","HIST1H2BL"
"1668","NUP153","HNRNPF"
"1669","NUP153","HUWE1"
"1670","NUP153","IDH3G"
"1671","NUP153","LONP1"
"1672","NUP153","MAPKAP1"
"1673","NUP153","MARS"
"1674","NUP153","MAX"
"1675","NUP153","MRPS34"
"1676","NUP153","NDUFA8"
"1677","NUP153","NUP133"
"1678","NUP153","PELO"
"1679","NUP153","PSMA3"
"1680","NUP153","PSMB1"
"1681","NUP153","PSMB4"
"1682","NUP153","PSMD4"
"1683","NUP153","RNH1"
"1684","NUP153","SARS"
"1685","NUP153","SMC4"
"1686","NUP153","SQRDL"
"1687","NUP153","SSR4"
"1688","NUP153","TOP2A"
"1689","NUP153","TRIM28"
"1690","NUP153","U2SURP"
"1691","NUP153","XPO5"
"1692","NUP153","ZNF121"
"1693","NUP153","ZNF281"
"1694","NUP153","DIMT1"
"1695","NUP153","NOP56"
"1696","NUP153","PSMA4"
"1697","NUP153","PSMA7"
"1698","NUP153","ABCB7"
"1699","NUP153","ETFA"
"1700","NUP153","EEF1GP1"
"1701","NUP153","XRCC6"
"1702","NUP153","TRRAP"
"1703","NUP153","COPG1"
"1704","NUP153","MSH3"
"1705","NUP153","PSMC3"
"1706","NUP153","PSMC6"
"1707","NUP153","PSMC1"
"1708","NUP153","RPN1"
"1709","NUP153","TTC27"
"1710","NUP153","HSPH1"
"1711","NUP153","MYC"
"1712","NUP153","ATP1A1"
"1713","NUP153","DNAJA2"
"1714","NUP153","HADHB"
"1715","NUP153","HNRNPK"
"1716","NUP153","HSPB1"
"1717","NUP153","LMNA"
"1718","NUP153","NCL"
"1719","NUP153","YWHAE"
"1720","NUP153","CCT2"
"1721","NUP153","CCT6A"
"1722","NUP153","CCT8"
"1723","NUP153","DNAJA3"
"1724","NUP153","DPM1"
"1725","NUP153","GCN1L1"
"1726","NUP153","MMS19"
"1727","NUP153","PPP6C"
"1728","NUP153","PSMB3"
"1729","NUP153","PSMC4"
"1730","NUP153","PSMD3"
"1731","NUP153","SUCLG1"
"1732","NUP153","XRCC5"
"1733","NUP153","EIF3E"
"1734","NUP153","TMPO"
"1735","NUP153","ENSG00000215769"
"1736","NUP153","IDH3B"
"1737","NUP153","ALDH1B1"
"1738","NUP153","TOP1"
"1739","NUP153","ACTL6A"
