"","V1","V2"
"826","ERCC4","HIST2H2BF"
"827","ERCC4","HIST3H2BB"
"828","ERCC4","ENSG00000196501"
"829","ERCC4","ENSG00000197597"
"830","ERCC4","RAD52"
"831","ERCC4","MORF4L1"
"832","ERCC4","RAD54L"
"833","ERCC4","MLH1"
"834","ERCC4","POLE2"
"835","ERCC4","APEX2"
"836","ERCC4","RPA2"
"837","ERCC4","ERCC2"
"838","ERCC4","POLH"
"839","ERCC4","RAD50"
"840","ERCC4","RFC1"
"841","ERCC4","SMARCB1"
"842","ERCC4","SRCAP"
"843","ERCC4","RFC4"
"844","ERCC4","FEN1"
"845","ERCC4","GTF2H2"
"846","ERCC4","MAD2L1"
"847","ERCC4","POLD2"
"848","ERCC4","UBE2A"
"849","ERCC4","WDHD1"
"850","ERCC4","HLTF"
"851","ERCC4","PLAA"
"852","ERCC4","RAD18"
"853","ERCC4","RECQL"
"854","ERCC4","XPC"
"855","ERCC4","ERCC1"
"856","ERCC4","GPCPD1"
"857","ERCC4","GTF2H1"
"858","ERCC4","POLD4"
"859","ERCC4","GTF2H3"
"860","ERCC4","MUS81"
"861","ERCC4","ENY2"
"862","ERCC4","PCNA"
"863","ERCC4","TBCK"
"864","ERCC4","ENSG00000160967"
"865","ERCC4","PIF1"
"866","ERCC4","UBE2V2"
"867","ERCC4","RPA3"
"868","ERCC4","BRPF1"
"869","ERCC4","REV3L"
"870","ERCC4","RPA1"
"871","ERCC4","TIMELESS"
"872","ERCC4","TOP3A"
"873","ERCC4","CHAF1B"
"874","ERCC4","ENSG00000032514"
"875","ERCC4","UNG"
"876","ERCC4","POLD3"
"877","ERCC4","TDP1"
"878","ERCC4","NSMCE1"
"879","WDR5","SUV39H2"
"880","WDR5","NUP107"
"881","WDR5","SUPT3H"
"882","WDR5","CHEK2"
"883","WDR5","PFDN5"
"884","WDR5","PFDN6"
"885","WDR5","MRE11A"
"886","WDR5","NAA16"
"887","WDR5","ELP3"
"888","WDR5","RAD52"
"889","WDR5","CFDP1"
"890","WDR5","VPS72"
"891","WDR5","KAT2B"
"892","WDR5","TAF12"
"893","WDR5","ACTR6"
"894","WDR5","ERCC2"
"895","WDR5","H2AFV"
"896","WDR5","H2AFZ"
"897","WDR5","H3F3A"
"898","WDR5","ING1"
"899","WDR5","ING3"
"900","WDR5","ING4"
"901","WDR5","INO80C"
"902","WDR5","RAD50"
"903","WDR5","SMARCD1"
"904","WDR5","SMARCD3"
"905","WDR5","SRCAP"
"906","WDR5","VBP1"
"907","WDR5","YEATS4"
"908","WDR5","ENSG00000196285"
"909","WDR5","ENSG00000206211"
"910","WDR5","PFDN2"
"911","WDR5","PFDN4"
"912","WDR5","SETD2"
"913","WDR5","ASF1B"
"914","WDR5","LEO1"
"915","WDR5","NAA10"
"916","WDR5","RBBP5"
"917","WDR5","SUPT4H1"
"918","WDR5","TRMU"
"919","WDR5","WDHD1"
"920","WDR5","ENSG00000204197"
"921","WDR5","ENSG00000056678"
"922","WDR5","POLR3K"
"923","WDR5","RECQL"
"924","WDR5","TAF13"
"925","WDR5","ENSG00000215719"
"926","WDR5","H3F3B"
"927","WDR5","ENY2"
"928","WDR5","PPP2R5C"
"929","WDR5","SMPD2"
"930","WDR5","PHF20"
"931","WDR5","TAF7"
"932","WDR5","TAF4"
"933","WDR5","GTF2H4"
"934","WDR5","ELP2"
"935","WDR5","FOLH1B"
"936","WDR5","ENSG00000215684"
"937","WDR5","ENSG00000215476"
"938","WDR5","PBLD"
"939","WDR5","DCLRE1A"
"940","WDR5","ELP4"
"941","WDR5","TMEM106A"
"942","WDR5","ENSG00000206283"
"943","WDR5","ENSG00000206476"
"944","WDR5","SUPV3L1"
"945","WDR5","ZDHHC9"
"946","SUV39H2","CHD1"
"947","SUV39H2","H2AFV"
"948","SUV39H2","H2AFZ"
"949","SUV39H2","H3F3A"
"950","SUV39H2","SUPT16H"
"951","SUV39H2","ENSG00000196285"
"952","SUV39H2","RBBP5"
"953","SUV39H2","RECQL"
"954","SUV39H2","HAT1"
"955","SUV39H2","H3F3B"
"956","SUV39H2","HIST2H3A"
"957","SUV39H2","HIST2H3D"
"958","SUV39H2","HIST2H3C"
"959","SUV39H2","UBE2V2"
"960","SUV39H2","KDM5B"
"961","SUV39H2","PBLD"
"962","SUV39H2","SUPV3L1"
"963","SUV39H2","KDM5C"
"964","SUV39H2","KDM5D"
"965","SUV39H2","ZDHHC9"
"966","PMPCB","HIST1H2BB"
"967","PMPCB","HIST1H2BC"
"968","PMPCB","HIST1H2BD"
"969","PMPCB","HIST1H2BE"
"970","PMPCB","HIST1H2BF"
"971","PMPCB","HIST1H2BG"
"972","PMPCB","HIST1H2BI"
"973","PMPCB","HIST1H2BJ"
"974","PMPCB","HIST1H2BK"
"975","PMPCB","HIST1H2BM"
"976","PMPCB","HIST1H2BO"
"977","PMPCB","HIST2H2BE"
"978","PMPCB","HIST2H2BF"
"979","PMPCB","HIST3H2BB"
"980","PMPCB","ENSG00000196501"
"981","PMPCB","ENSG00000197597"
"982","PMPCB","SMARCD1"
"983","PMPCB","PMPCA"
"984","PMPCB","RRM1"
"985","SPATA5","H2AFX"
"986","SPATA5","HIST1H2AB"
"987","SPATA5","HIST1H2AC"
"988","SPATA5","HIST1H2AD"
"989","SPATA5","HIST1H2AE"
"990","SPATA5","HIST1H2AH"
"991","SPATA5","HIST1H2AI"
"992","SPATA5","HIST1H2AL"
"993","SPATA5","HIST3H2A"
"994","SPATA5","ENSG00000124642"
"995","SPATA5","HIST1H4A"
"996","SPATA5","HIST1H4B"
"997","SPATA5","HIST1H4C"
"998","SPATA5","HIST1H4D"
"999","SPATA5","HIST1H4E"
"1000","SPATA5","HIST1H4F"
"1001","SPATA5","HIST1H4H"
"1002","SPATA5","HIST1H4I"
"1003","SPATA5","HIST1H4J"
"1004","SPATA5","HIST1H4K"
"1005","SPATA5","HIST1H4L"
"1006","SPATA5","HIST2H4A"
"1007","SPATA5","HIST4H4"
"1008","SPATA5","HIST1H2AG"
"1009","SPATA5","HIST1H2AK"
"1010","SPATA5","HIST2H4B"
"1011","SPATA5","HIST1H2BB"
"1012","SPATA5","HIST1H2BC"
"1013","SPATA5","HIST1H2BD"
"1014","SPATA5","HIST1H2BE"
"1015","SPATA5","HIST1H2BF"
"1016","SPATA5","HIST1H2BG"
"1017","SPATA5","HIST1H2BI"
"1018","SPATA5","HIST1H2BJ"
"1019","SPATA5","HIST1H2BK"
"1020","SPATA5","HIST1H2BM"
"1021","SPATA5","HIST1H2BO"
"1022","SPATA5","HIST2H2BE"
"1023","SPATA5","HIST2H2BF"
"1024","SPATA5","HIST3H2BB"
"1025","SPATA5","ENSG00000196501"
"1026","SPATA5","ENSG00000197597"
"1027","SPATA5","HIBCH"
"1028","SPATA5","MRPS16"
"1029","TBP","H2AFX"
"1030","TBP","HIST1H2AB"
"1031","TBP","HIST1H2AC"
"1032","TBP","HIST1H2AD"
"1033","TBP","HIST1H2AE"
"1034","TBP","HIST1H2AH"
"1035","TBP","HIST1H2AI"
"1036","TBP","HIST1H2AL"
"1037","TBP","HIST3H2A"
"1038","TBP","ENSG00000124642"
"1039","TBP","HIST1H4A"
"1040","TBP","HIST1H4B"
"1041","TBP","HIST1H4C"
"1042","TBP","HIST1H4D"
"1043","TBP","HIST1H4E"
"1044","TBP","HIST1H4F"
"1045","TBP","HIST1H4H"
"1046","TBP","HIST1H4I"
"1047","TBP","HIST1H4J"
"1048","TBP","HIST1H4K"
"1049","TBP","HIST1H4L"
"1050","TBP","HIST2H4A"
"1051","TBP","HIST4H4"
"1052","TBP","SUPT3H"
"1053","TBP","HIST1H2AG"
"1054","TBP","HIST1H2AK"
"1055","TBP","HIST2H4B"
"1056","TBP","HIST1H2BB"
"1057","TBP","HIST1H2BC"
"1058","TBP","HIST1H2BD"
"1059","TBP","HIST1H2BE"
"1060","TBP","HIST1H2BF"
"1061","TBP","HIST1H2BG"
"1062","TBP","HIST1H2BI"
"1063","TBP","HIST1H2BJ"
"1064","TBP","HIST1H2BK"
"1065","TBP","HIST1H2BM"
"1066","TBP","HIST1H2BO"
"1067","TBP","HIST2H2BE"
"1068","TBP","HIST2H2BF"
"1069","TBP","HIST3H2BB"
"1070","TBP","ENSG00000196501"
"1071","TBP","ENSG00000197597"
"1072","TBP","SMARCA4"
"1073","TBP","TADA2B"
"1074","TBP","POLR3A"
"1075","TBP","POLR3B"
"1076","TBP","POLR3H"
"1077","TBP","BTAF1"
"1078","TBP","KAT2B"
"1079","TBP","MCM2"
"1080","TBP","TAF12"
"1081","TBP","TAF9"
"1082","TBP","NAP1L1"
"1083","TBP","ACTR10"
"1084","TBP","BRD2"
"1085","TBP","CHD1"
"1086","TBP","ERCC2"
"1087","TBP","FRY"
"1088","TBP","GTF2E1"
"1089","TBP","H2AFV"
"1090","TBP","H2AFZ"
"1091","TBP","HMGB1"
"1092","TBP","HMGB1P1"
"1093","TBP","HMGB1P5"
"1094","TBP","ING1"
"1095","TBP","KAT5"
"1096","TBP","SMARCB1"
"1097","TBP","SMARCD1"
"1098","TBP","SMARCD3"
"1099","TBP","SUPT16H"
"1100","TBP","TADA2A"
"1101","TBP","TAF1"
"1102","TBP","TAF5"
"1103","TBP","TAF6"
"1104","TBP","TOX"
"1105","TBP","TOX3"
"1106","TBP","ENSG00000215077"
"1107","TBP","ENSG00000112526"
"1108","TBP","ASF1B"
"1109","TBP","GTF2H2"
"1110","TBP","MAD2L1"
"1111","TBP","SUPT4H1"
"1112","TBP","USP22"
"1113","TBP","ANP32E"
"1114","TBP","TAF13"
"1115","TBP","TAF2"
"1116","TBP","TAF7L"
"1117","TBP","ENSG00000215719"
"1118","TBP","GTF2H1"
"1119","TBP","GTF2H3"
"1120","TBP","HIST3H3"
"1121","TBP","TAF7"
"1122","TBP","GTF3A"
"1123","TBP","GTF2A1"
"1124","TBP","BDP1"
"1125","TBP","BRF1"
"1126","TBP","GTF3C5"
"1127","TBP","SNAPC3"
"1128","TBP","SNAPC4"
"1129","TBP","SNAPC5"
"1130","TBP","ZNF143"
"1131","TBP","TAF4"
"1132","TBP","TAF4B"
"1133","TBP","GTF2A2"
"1134","TBP","GTF2H4"
"1135","TBP","POLR2J3"
"1136","TBP","POLR3D"
"1137","TBP","SNAPC2"
"1138","TBP","TAF3"
"1139","TBP","KDM5A"
"1140","TBP","UHRF2"
"1141","TBP","GTF2H2C"
"1142","TBP","TAF10"
"1143","TBP","TAF1A"
"1144","TBP","ENSG00000215476"
"1145","TBP","LZTS1"
"1146","TBP","GTF2E2"
"1147","TBP","BPTF"
"1148","TBP","TAF11"
"1149","TBP","TAF9B"
"1150","TBP","CPOX"
"1151","TBP","DR1"
"1152","TBP","ELP4"
"1153","TBP","ENSG00000100118"
"1154","TBP","ENSG00000206476"
"1155","TBP","ENSG00000215120"
"1156","TBP","TAF1B"
"1157","TBP","TAF8"
"1158","TBP","KAT2A"
"1159","TBP","TMCO4"
"1160","TBP","ING2"
"1161","TBP","TAF9BP2"
"1162","TBP","POLR3E"
"1163","TBP","SNAPC1"
"1164","TBP","TAF1C"
"1165","BLM","H2AFX"
"1166","BLM","CHEK1"
"1167","BLM","MRE11A"
"1168","BLM","RAD54L"
"1169","BLM","MLH1"
"1170","BLM","DMC1"
"1171","BLM","RPA2"
"1172","BLM","RAD50"
"1173","BLM","RFC1"
"1174","BLM","FEN1"
"1175","BLM","WRN"
"1176","BLM","MSH4"
"1177","BLM","RMI1"
"1178","BLM","RPA3"
"1179","BLM","RPA1"
"1180","BLM","TOP3A"
"1181","BLM","NBN"
"1182","BRD8","HIST1H2BB"
"1183","BRD8","HIST1H2BC"
"1184","BRD8","HIST1H2BD"
"1185","BRD8","HIST1H2BE"
"1186","BRD8","HIST1H2BF"
"1187","BRD8","HIST1H2BG"
"1188","BRD8","HIST1H2BI"
"1189","BRD8","HIST1H2BJ"
"1190","BRD8","HIST1H2BK"
"1191","BRD8","HIST1H2BM"
"1192","BRD8","HIST1H2BO"
"1193","BRD8","HIST2H2BE"
"1194","BRD8","HIST2H2BF"
"1195","BRD8","HIST3H2BB"
"1196","BRD8","ENSG00000196501"
"1197","BRD8","ENSG00000197597"
"1198","BRD8","INO80"
"1199","BRD8","DMAP1"
"1200","BRD8","MORF4L1"
"1201","BRD8","VPS72"
"1202","BRD8","ACTL6B"
"1203","BRD8","ACTR6"
"1204","BRD8","H2AFV"
"1205","BRD8","H2AFZ"
"1206","BRD8","ING1"
"1207","BRD8","ING3"
"1208","BRD8","KAT5"
"1209","BRD8","SRCAP"
"1210","BRD8","YEATS4"
"1211","BRD8","ACTR5"
"1212","BRD8","EPC1"
"1213","BRD8","EPC2"
"1214","BRD8","GATS"
"1215","BRD8","INO80E"
"1216","BRD8","MEAF6"
"1217","BRD8","MORF4L2"
"1218","BRD8","MRGBP"
"1219","BRD8","PLSCR4"
"1220","BRD8","ZNHIT1"
"1221","BRD8","EAF1"
"1222","NUP107","HIST1H4A"
"1223","NUP107","HIST1H4B"
"1224","NUP107","HIST1H4C"
"1225","NUP107","HIST1H4D"
"1226","NUP107","HIST1H4E"
"1227","NUP107","HIST1H4F"
"1228","NUP107","HIST1H4H"
"1229","NUP107","HIST1H4I"
"1230","NUP107","HIST1H4J"
"1231","NUP107","HIST1H4K"
"1232","NUP107","HIST1H4L"
"1233","NUP107","HIST2H4A"
"1234","NUP107","HIST4H4"
"1235","NUP107","CHEK2"
"1236","NUP107","HIST2H4B"
"1237","NUP107","PFDN5"
"1238","NUP107","PFDN6"
"1239","NUP107","MRE11A"
"1240","NUP107","RAD52"
"1241","NUP107","CFDP1"
"1242","NUP107","MORF4L1"
"1243","NUP107","VPS72"
"1244","NUP107","RAD54L"
"1245","NUP107","ACTR6"
"1246","NUP107","ACTR8"
"1247","NUP107","CHD1"
"1248","NUP107","H2AFV"
"1249","NUP107","H2AFZ"
"1250","NUP107","ING1"
"1251","NUP107","ING3"
"1252","NUP107","SAC3D1"
"1253","NUP107","SRCAP"
"1254","NUP107","USP10"
"1255","NUP107","VBP1"
"1256","NUP107","ENSG00000206211"
"1257","NUP107","PFDN2"
"1258","NUP107","SETD2"
"1259","NUP107","ASF1B"
"1260","NUP107","FEN1"
"1261","NUP107","MAPRE1"
"1262","NUP107","RBBP5"
"1263","NUP107","WDHD1"
"1264","NUP107","ENSG00000204197"
"1265","NUP107","ENSG00000056678"
"1266","NUP107","HIRA"
"1267","NUP107","PLAA"
"1268","NUP107","RECQL"
"1269","NUP107","UBE2D4"
"1270","NUP107","MUS81"
"1271","NUP107","TBCK"
"1272","NUP107","RMND5A"
"1273","NUP107","NES"
"1274","NUP107","UBE2N"
"1275","NUP107","CETN3"
"1276","NUP107","XRCC3"
"1277","NUP107","ENSG00000111788"
"1278","NUP107","USP15"
"1279","NUP107","TOP3A"
"1280","NUP107","CDY1"
"1281","NUP107","CDY1B"
"1282","NUP107","CHAF1B"
"1283","NUP107","DSCC1"
"1284","NUP107","EXOSC10"
"1285","NUP107","HORMAD2"
"1286","NUP107","DCLRE1A"
"1287","NUP107","TBCE"
"1288","NUP107","ENSG00000206283"
"1289","NUP107","PSPH"
"1290","H2AFX","HIST1H2AB"
"1291","H2AFX","HIST1H2AC"
"1292","H2AFX","HIST1H2AD"
"1293","H2AFX","HIST1H2AE"
"1294","H2AFX","HIST1H2AH"
"1295","H2AFX","HIST1H2AI"
"1296","H2AFX","HIST1H2AL"
"1297","H2AFX","HIST3H2A"
"1298","H2AFX","PAPD5"
"1299","H2AFX","ENSG00000124642"
"1300","H2AFX","TOP2B"
"1301","H2AFX","HIST1H4A"
"1302","H2AFX","HIST1H4B"
"1303","H2AFX","HIST1H4C"
"1304","H2AFX","HIST1H4D"
"1305","H2AFX","HIST1H4E"
"1306","H2AFX","HIST1H4F"
"1307","H2AFX","HIST1H4H"
"1308","H2AFX","HIST1H4I"
"1309","H2AFX","HIST1H4J"
"1310","H2AFX","HIST1H4K"
"1311","H2AFX","HIST1H4L"
"1312","H2AFX","HIST2H4A"
"1313","H2AFX","HIST4H4"
"1314","H2AFX","SUPT3H"
"1315","H2AFX","CHEK2"
"1316","H2AFX","HIST1H2AG"
"1317","H2AFX","HIST1H2AK"
"1318","H2AFX","HIST2H4B"
"1319","H2AFX","POLR1D"
"1320","H2AFX","MRE11A"
"1321","H2AFX","HIST1H2BB"
"1322","H2AFX","HIST1H2BC"
"1323","H2AFX","HIST1H2BD"
"1324","H2AFX","HIST1H2BE"
"1325","H2AFX","HIST1H2BF"
"1326","H2AFX","HIST1H2BG"
"1327","H2AFX","HIST1H2BI"
"1328","H2AFX","HIST1H2BJ"
"1329","H2AFX","HIST1H2BK"
"1330","H2AFX","HIST1H2BM"
"1331","H2AFX","HIST1H2BO"
"1332","H2AFX","HIST2H2BE"
"1333","H2AFX","HIST2H2BF"
"1334","H2AFX","HIST3H2BB"
"1335","H2AFX","SUPT5H"
"1336","H2AFX","ENSG00000196501"
"1337","H2AFX","ENSG00000197597"
"1338","H2AFX","INO80"
"1339","H2AFX","SMARCA4"
"1340","H2AFX","CFDP1"
"1341","H2AFX","DMAP1"
"1342","H2AFX","MORF4L1"
"1343","H2AFX","VPS72"
"1344","H2AFX","IGBP1"
"1345","H2AFX","POLE2"
"1346","H2AFX","POLR1C"
"1347","H2AFX","POLR3A"
"1348","H2AFX","POLR3B"
"1349","H2AFX","POLR3C"
"1350","H2AFX","POLR3H"
"1351","H2AFX","LIG4"
"1352","H2AFX","BTAF1"
"1353","H2AFX","KAT2B"
"1354","H2AFX","MCM2"
"1355","H2AFX","TAF12"
"1356","H2AFX","TAF9"
"1357","H2AFX","NAP1L1"
"1358","H2AFX","ACTR6"
"1359","H2AFX","ACTR8"
"1360","H2AFX","BRD2"
"1361","H2AFX","CHD1"
"1362","H2AFX","FRY"
"1363","H2AFX","H2AFV"
"1364","H2AFX","H2AFZ"
"1365","H2AFX","H3F3A"
"1366","H2AFX","HMGB1"
"1367","H2AFX","HMGB1P1"
"1368","H2AFX","HMGB1P5"
"1369","H2AFX","ING1"
"1370","H2AFX","ING3"
"1371","H2AFX","ING4"
"1372","H2AFX","KAT5"
"1373","H2AFX","RAD50"
"1374","H2AFX","RCC1"
"1375","H2AFX","RFC1"
"1376","H2AFX","SAC3D1"
"1377","H2AFX","SMARCB1"
"1378","H2AFX","SMARCD1"
"1379","H2AFX","SMARCD3"
"1380","H2AFX","SOX6"
"1381","H2AFX","SRCAP"
"1382","H2AFX","SSRP1"
"1383","H2AFX","SSU72"
"1384","H2AFX","SUPT16H"
"1385","H2AFX","SUPT6H"
"1386","H2AFX","TADA2A"
"1387","H2AFX","TAF1"
"1388","H2AFX","TAF5"
"1389","H2AFX","TAF6"
"1390","H2AFX","TOX"
"1391","H2AFX","TOX3"
"1392","H2AFX","YEATS4"
"1393","H2AFX","ENSG00000215077"
"1394","H2AFX","ENSG00000196285"
"1395","H2AFX","ENSG00000112526"
"1396","H2AFX","BTF3L4"
"1397","H2AFX","ASF1B"
"1398","H2AFX","ATAD2"
"1399","H2AFX","SUPT4H1"
"1400","H2AFX","WDHD1"
"1401","H2AFX","ASL"
"1402","H2AFX","CDC14A"
"1403","H2AFX","MAF1"
"1404","H2AFX","POLR3G"
"1405","H2AFX","POLR3K"
"1406","H2AFX","USP22"
"1407","H2AFX","ZNRD1"
"1408","H2AFX","ENSG00000206429"
"1409","H2AFX","ENSG00000206502"
"1410","H2AFX","WDR89"
"1411","H2AFX","GPCPD1"
"1412","H2AFX","UBE2H"
"1413","H2AFX","CYB5R2"
"1414","H2AFX","GLYR1"
"1415","H2AFX","HAT1"
"1416","H2AFX","PPP2R2C"
"1417","H2AFX","SBDS"
"1418","H2AFX","SURF6"
"1419","H2AFX","H3F3B"
"1420","H2AFX","SMEK2"
"1421","H2AFX","ENY2"
"1422","H2AFX","HIBCH"
"1423","H2AFX","PPP2R5C"
"1424","H2AFX","PCNA"
"1425","H2AFX","TBCK"
"1426","H2AFX","ORC2"
"1427","H2AFX","WRN"
"1428","H2AFX","ATP10D"
"1429","H2AFX","CLK4"
"1430","H2AFX","MSH4"
"1431","H2AFX","POLR2J3"
"1432","H2AFX","POLR3D"
"1433","H2AFX","ELP2"
"1434","H2AFX","GLI3"
"1435","H2AFX","CPSF4"
"1436","H2AFX","RPA1"
"1437","H2AFX","FOXJ3"
"1438","H2AFX","DSCC1"
"1439","H2AFX","POLE3"
"1440","H2AFX","GID8"
"1441","H2AFX","COQ4"
"1442","H2AFX","CPOX"
"1443","H2AFX","POLG"
"1444","H2AFX","EGR1"
"1445","H2AFX","ELP4"
"1446","H2AFX","KDM4B"
"1447","H2AFX","ENSG00000100118"
"1448","H2AFX","NSMCE4A"
"1449","H2AFX","MRPS16"
"1450","H2AFX","RRP8"
"1451","H2AFX","NLRP2"
"1452","H2AFX","MAN2C1"
"1453","H2AFX","IDE"
"1454","H2AFX","NBN"
"1455","H2AFX","WDR76"
"1456","H2AFX","POLR1E"
"1457","H2AFX","SMEK1"
"1458","HIST1H2AB","HIST1H2AC"
"1459","HIST1H2AB","HIST1H2AD"
"1460","HIST1H2AB","HIST1H2AE"
"1461","HIST1H2AB","HIST1H2AH"
"1462","HIST1H2AB","HIST1H2AI"
"1463","HIST1H2AB","HIST1H2AL"
"1464","HIST1H2AB","HIST3H2A"
"1465","HIST1H2AB","PAPD5"
"1466","HIST1H2AB","ENSG00000124642"
"1467","HIST1H2AB","TOP2B"
"1468","HIST1H2AB","HIST1H4A"
"1469","HIST1H2AB","HIST1H4B"
"1470","HIST1H2AB","HIST1H4C"
"1471","HIST1H2AB","HIST1H4D"
"1472","HIST1H2AB","HIST1H4E"
"1473","HIST1H2AB","HIST1H4F"
"1474","HIST1H2AB","HIST1H4H"
"1475","HIST1H2AB","HIST1H4I"
"1476","HIST1H2AB","HIST1H4J"
"1477","HIST1H2AB","HIST1H4K"
"1478","HIST1H2AB","HIST1H4L"
"1479","HIST1H2AB","HIST2H4A"
"1480","HIST1H2AB","HIST4H4"
"1481","HIST1H2AB","SUPT3H"
"1482","HIST1H2AB","CHEK2"
"1483","HIST1H2AB","HIST1H2AG"
"1484","HIST1H2AB","HIST1H2AK"
"1485","HIST1H2AB","HIST2H4B"
"1486","HIST1H2AB","POLR1D"
"1487","HIST1H2AB","HIST1H2BB"
"1488","HIST1H2AB","HIST1H2BC"
"1489","HIST1H2AB","HIST1H2BD"
"1490","HIST1H2AB","HIST1H2BE"
"1491","HIST1H2AB","HIST1H2BF"
"1492","HIST1H2AB","HIST1H2BG"
"1493","HIST1H2AB","HIST1H2BI"
"1494","HIST1H2AB","HIST1H2BJ"
"1495","HIST1H2AB","HIST1H2BK"
"1496","HIST1H2AB","HIST1H2BM"
"1497","HIST1H2AB","HIST1H2BO"
"1498","HIST1H2AB","HIST2H2BE"
"1499","HIST1H2AB","HIST2H2BF"
"1500","HIST1H2AB","HIST3H2BB"
"1501","HIST1H2AB","SUPT5H"
"1502","HIST1H2AB","ENSG00000196501"
"1503","HIST1H2AB","ENSG00000197597"
"1504","HIST1H2AB","INO80"
"1505","HIST1H2AB","SMARCA4"
"1506","HIST1H2AB","CFDP1"
"1507","HIST1H2AB","DMAP1"
"1508","HIST1H2AB","MORF4L1"
"1509","HIST1H2AB","VPS72"
"1510","HIST1H2AB","IGBP1"
"1511","HIST1H2AB","POLE2"
"1512","HIST1H2AB","POLR1C"
"1513","HIST1H2AB","POLR3A"
"1514","HIST1H2AB","POLR3B"
"1515","HIST1H2AB","POLR3C"
"1516","HIST1H2AB","POLR3H"
"1517","HIST1H2AB","LIG4"
"1518","HIST1H2AB","BTAF1"
"1519","HIST1H2AB","KAT2B"
"1520","HIST1H2AB","MCM2"
"1521","HIST1H2AB","TAF12"
"1522","HIST1H2AB","TAF9"
"1523","HIST1H2AB","NAP1L1"
"1524","HIST1H2AB","ACTR6"
"1525","HIST1H2AB","ACTR8"
"1526","HIST1H2AB","BRD2"
"1527","HIST1H2AB","CHD1"
"1528","HIST1H2AB","FRY"
"1529","HIST1H2AB","H2AFV"
"1530","HIST1H2AB","H2AFZ"
"1531","HIST1H2AB","H3F3A"
"1532","HIST1H2AB","HMGB1"
"1533","HIST1H2AB","HMGB1P1"
"1534","HIST1H2AB","HMGB1P5"
"1535","HIST1H2AB","ING1"
"1536","HIST1H2AB","ING3"
"1537","HIST1H2AB","ING4"
"1538","HIST1H2AB","KAT5"
"1539","HIST1H2AB","RCC1"
"1540","HIST1H2AB","RFC1"
"1541","HIST1H2AB","SAC3D1"
"1542","HIST1H2AB","SMARCB1"
"1543","HIST1H2AB","SMARCD1"
"1544","HIST1H2AB","SMARCD3"
"1545","HIST1H2AB","SOX6"
"1546","HIST1H2AB","SRCAP"
"1547","HIST1H2AB","SSRP1"
"1548","HIST1H2AB","SSU72"
"1549","HIST1H2AB","SUPT16H"
"1550","HIST1H2AB","SUPT6H"
"1551","HIST1H2AB","TADA2A"
"1552","HIST1H2AB","TAF1"
"1553","HIST1H2AB","TAF5"
"1554","HIST1H2AB","TAF6"
"1555","HIST1H2AB","TOX"
"1556","HIST1H2AB","TOX3"
"1557","HIST1H2AB","YEATS4"
"1558","HIST1H2AB","ENSG00000215077"
"1559","HIST1H2AB","ENSG00000196285"
"1560","HIST1H2AB","ENSG00000112526"
"1561","HIST1H2AB","BTF3L4"
"1562","HIST1H2AB","ASF1B"
"1563","HIST1H2AB","ATAD2"
"1564","HIST1H2AB","SUPT4H1"
"1565","HIST1H2AB","WDHD1"
"1566","HIST1H2AB","ASL"
"1567","HIST1H2AB","CDC14A"
"1568","HIST1H2AB","MAF1"
"1569","HIST1H2AB","POLR3G"
"1570","HIST1H2AB","POLR3K"
"1571","HIST1H2AB","USP22"
"1572","HIST1H2AB","ZNRD1"
"1573","HIST1H2AB","ENSG00000206429"
"1574","HIST1H2AB","ENSG00000206502"
"1575","HIST1H2AB","WDR89"
"1576","HIST1H2AB","GPCPD1"
"1577","HIST1H2AB","UBE2H"
"1578","HIST1H2AB","CYB5R2"
"1579","HIST1H2AB","GLYR1"
"1580","HIST1H2AB","HAT1"
"1581","HIST1H2AB","PPP2R2C"
"1582","HIST1H2AB","SBDS"
"1583","HIST1H2AB","SURF6"
"1584","HIST1H2AB","H3F3B"
"1585","HIST1H2AB","SMEK2"
"1586","HIST1H2AB","ENY2"
"1587","HIST1H2AB","HIBCH"
"1588","HIST1H2AB","PPP2R5C"
"1589","HIST1H2AB","PCNA"
"1590","HIST1H2AB","TBCK"
"1591","HIST1H2AB","ORC2"
"1592","HIST1H2AB","ATP10D"
"1593","HIST1H2AB","CLK4"
"1594","HIST1H2AB","MSH4"
"1595","HIST1H2AB","POLR2J3"
"1596","HIST1H2AB","POLR3D"
"1597","HIST1H2AB","ELP2"
"1598","HIST1H2AB","GLI3"
"1599","HIST1H2AB","CPSF4"
"1600","HIST1H2AB","RPA1"
"1601","HIST1H2AB","FOXJ3"
"1602","HIST1H2AB","DSCC1"
"1603","HIST1H2AB","POLE3"
"1604","HIST1H2AB","GID8"
"1605","HIST1H2AB","COQ4"
"1606","HIST1H2AB","CPOX"
"1607","HIST1H2AB","POLG"
"1608","HIST1H2AB","UHRF1"
"1609","HIST1H2AB","EGR1"
"1610","HIST1H2AB","ELP4"
"1611","HIST1H2AB","KDM4B"
"1612","HIST1H2AB","ENSG00000100118"
"1613","HIST1H2AB","NSMCE4A"
"1614","HIST1H2AB","MRPS16"
"1615","HIST1H2AB","RRP8"
"1616","HIST1H2AB","MAN2C1"
"1617","HIST1H2AB","NAP1L4"
"1618","HIST1H2AB","IDE"
"1619","HIST1H2AB","WDR76"
"1620","HIST1H2AB","POLR1E"
"1621","HIST1H2AB","SMEK1"
"1622","HIST1H2AC","HIST1H2AD"
"1623","HIST1H2AC","HIST1H2AE"
