"","V1","V2"
"859","RBM19","RPS16"
"860","RBM19","RPS17L"
"861","RBM19","RPS21"
"862","RBM19","RPS24"
"863","RBM19","RPS3"
"864","RBM19","RPS3A"
"865","RBM19","RPS5"
"866","RBM19","RPS7"
"867","RBM19","RPS7P1"
"868","RBM19","RPS8"
"869","RBM19","RRP12"
"870","RBM19","RRP9"
"871","RBM19","TBL3"
"872","RBM19","TSR1"
"873","RBM19","UTP15"
"874","RBM19","UTP18"
"875","RBM19","UTP20"
"876","RBM19","WDR3"
"877","RBM19","WDR36"
"878","RBM19","ENSG00000182520"
"879","RBM19","ENSG00000175333"
"880","RBM19","ENSG00000182953"
"881","RBM19","ENSG00000204221"
"882","RBM19","ENSG00000212695"
"883","RBM19","ENSG00000185057"
"884","RBM19","ENSG00000187899"
"885","RBM19","ENSG00000171549"
"886","RBM19","ENSG00000160220"
"887","RBM19","ENSG00000212664"
"888","RBM19","ENSG00000096150"
"889","RBM19","ENSG00000174766"
"890","RBM19","ENSG00000007816"
"891","RBM19","ENSG00000137970"
"892","RBM19","EIF3A"
"893","RBM19","EIF3B"
"894","RBM19","EIF4G3"
"895","RBM19","EIF5"
"896","RBM19","EXOSC2"
"897","RBM19","SMARCA2"
"898","RBM19","ARHGAP15"
"899","RBM19","RPL28"
"900","RBM19","UTP14A"
"901","RBM19","WBSCR22"
"902","RBM19","UTP23"
"903","DDX55","DDX54"
"904","DDX55","EIF3C"
"905","DDX55","BOP1"
"906","DDX55","BRIX1"
"907","DDX55","CEBPZ"
"908","DDX55","DDX18"
"909","DDX55","DDX24"
"910","DDX55","DDX27"
"911","DDX55","DDX56"
"912","DDX55","GNL3"
"913","DDX55","IMPDH1"
"914","DDX55","KIAA0020"
"915","DDX55","LARP7"
"916","DDX55","PDCD11"
"917","DDX55","PES1"
"918","DDX55","RBM28"
"919","DDX55","RPL27"
"920","DDX55","RPL30"
"921","DDX55","RPL5"
"922","DDX55","RPLP0"
"923","DDX55","RPS15A"
"924","DDX55","WDR12"
"925","DDX55","RPL11"
"926","DDX55","RPL12"
"927","DDX55","RPL35"
"928","DDX55","RPL35A"
"929","DDX55","RPL7"
"930","DDX55","DDX3Y"
"931","DDX55","GNL1"
"932","DDX55","ENSG00000206492"
"933","DDX55","BMS1"
"934","DDX55","HEATR1"
"935","DDX55","NAT10"
"936","DDX55","NOC2L"
"937","DDX55","NOL6"
"938","DDX55","RBM34"
"939","DDX55","RPL10A"
"940","DDX55","RPL13"
"941","DDX55","RPL15"
"942","DDX55","RPL15P3"
"943","DDX55","RPL18A"
"944","DDX55","RPL19"
"945","DDX55","RPL26"
"946","DDX55","RPL26L1"
"947","DDX55","RPL3"
"948","DDX55","RPL36"
"949","DDX55","RPL6"
"950","DDX55","RPL7A"
"951","DDX55","RPL8"
"952","DDX55","RPLP2"
"953","DDX55","RPS14"
"954","DDX55","RPS16"
"955","DDX55","RRP12"
"956","DDX55","UTP20"
"957","DDX55","ENSG00000182520"
"958","DDX55","ENSG00000175333"
"959","DDX55","ENSG00000212695"
"960","DDX55","ENSG00000171549"
"961","DDX55","ENSG00000212664"
"962","DDX55","ENSG00000096150"
"963","DDX55","ENSG00000174766"
"964","DDX55","ENSG00000137970"
"965","DDX55","RRP1B"
"966","DDX55","EIF3A"
"967","DDX55","EIF3B"
"968","DDX55","EIF3CL"
"969","DDX55","GTPBP4"
"970","DDX55","MDN1"
"971","DDX55","MMP24-AS1"
"972","DDX55","NOP2"
"973","DDX55","PPAN"
"974","DDX55","PWP1"
"975","DDX55","RPF2"
"976","DDX55","RPL13A"
"977","DDX55","RPL13AP25"
"978","DDX55","ENSG00000206412"
"979","DDX55","RPL14"
"980","DDX55","SKIV2L"
"981","DDX55","ENSG00000206353"
"982","DDX55","ENSG00000206267"
"983","DDX55","ARHGAP15"
"984","DDX55","GNL2"
"985","DDX55","POLR1A"
"986","DDX55","POLR1B"
"987","DDX55","RPL14P1"
"988","DDX55","DCP2"
"989","DDX55","NVL"
"990","DDX55","PHLPP2"
"991","DDX55","RPL9"
"992","DDX55","TYW1"
"993","DDX55","ENSG00000214605"
"994","DDX55","ENSG00000188463"
"995","DDX55","ENSG00000182754"
"996","DDX55","FTSJ3"
"997","DDX55","WDR74"
"998","DDX55","EBNA1BP2"
"999","DDX55","MKI67IP"
"1000","DDX55","NACA"
"1001","DDX55","NOC3L"
"1002","DDX55","NSA2"
"1003","DDX55","NMD3"
"1004","DDX55","ZNF622"
"1005","DDX55","NIP7"
"1006","DDX55","RRS1"
"1007","DDX55","SDAD1"
"1008","DDX55","ANO10"
"1009","DDX55","RPF1"
"1010","DDX55","RPL38"
"1011","DDX55","TEX10"
"1012","DDX55","ARFGEF2"
"1013","DDX55","NLE1"
"1014","DDX55","ZNF593"
"1015","DDX55","RPL37A"
"1016","DDX55","RSL24D1"
"1017","DDX55","MRTO4"
"1018","DDX54","EIF3C"
"1019","DDX54","BOP1"
"1020","DDX54","BRIX1"
"1021","DDX54","CEBPZ"
"1022","DDX54","DDX18"
"1023","DDX54","DDX24"
"1024","DDX54","DDX27"
"1025","DDX54","DDX56"
"1026","DDX54","EIF4G1"
"1027","DDX54","GNL3"
"1028","DDX54","IMPDH1"
"1029","DDX54","KIAA0020"
"1030","DDX54","LARP1B"
"1031","DDX54","LARP7"
"1032","DDX54","PDCD11"
"1033","DDX54","PES1"
"1034","DDX54","RBM28"
"1035","DDX54","RPL27"
"1036","DDX54","RPL30"
"1037","DDX54","RPL5"
"1038","DDX54","RPLP0"
"1039","DDX54","RPS15A"
"1040","DDX54","RPS17"
"1041","DDX54","RPS4X"
"1042","DDX54","WDR12"
"1043","DDX54","RPL11"
"1044","DDX54","RPL12"
"1045","DDX54","RPL35"
"1046","DDX54","RPL35A"
"1047","DDX54","RPL7"
"1048","DDX54","DDX3Y"
"1049","DDX54","GNL1"
"1050","DDX54","ENSG00000206492"
"1051","DDX54","BMS1"
"1052","DDX54","BYSL"
"1053","DDX54","HEATR1"
"1054","DDX54","KRI1"
"1055","DDX54","NAT10"
"1056","DDX54","NOC2L"
"1057","DDX54","NOL10"
"1058","DDX54","NOL6"
"1059","DDX54","RBM34"
"1060","DDX54","RPL10A"
"1061","DDX54","RPL13"
"1062","DDX54","RPL15"
"1063","DDX54","RPL15P3"
"1064","DDX54","RPL18A"
"1065","DDX54","RPL19"
"1066","DDX54","RPL26"
"1067","DDX54","RPL26L1"
"1068","DDX54","RPL3"
"1069","DDX54","RPL36"
"1070","DDX54","RPL6"
"1071","DDX54","RPL7A"
"1072","DDX54","RPL8"
"1073","DDX54","RPLP2"
"1074","DDX54","RPS14"
"1075","DDX54","RPS16"
"1076","DDX54","RPS17L"
"1077","DDX54","RPS7"
"1078","DDX54","RPS7P1"
"1079","DDX54","RPS8"
"1080","DDX54","RRP12"
"1081","DDX54","UTP20"
"1082","DDX54","ENSG00000182520"
"1083","DDX54","ENSG00000175333"
"1084","DDX54","ENSG00000212695"
"1085","DDX54","ENSG00000171549"
"1086","DDX54","ENSG00000212664"
"1087","DDX54","ENSG00000096150"
"1088","DDX54","ENSG00000174766"
"1089","DDX54","ENSG00000137970"
"1090","DDX54","RRP1B"
"1091","DDX54","EIF3A"
"1092","DDX54","EIF3B"
"1093","DDX54","EIF3CL"
"1094","DDX54","EIF4G3"
"1095","DDX54","GTPBP4"
"1096","DDX54","MDN1"
"1097","DDX54","MMP24-AS1"
"1098","DDX54","NOP2"
"1099","DDX54","PPAN"
"1100","DDX54","PWP1"
"1101","DDX54","RPF2"
"1102","DDX54","RPL13A"
"1103","DDX54","RPL13AP25"
"1104","DDX54","ENSG00000206412"
"1105","DDX54","RPL14"
"1106","DDX54","SKIV2L"
"1107","DDX54","ENSG00000206353"
"1108","DDX54","ENSG00000206267"
"1109","DDX54","ARHGAP15"
"1110","DDX54","GNL2"
"1111","DDX54","POLR1A"
"1112","DDX54","POLR1B"
"1113","DDX54","RPL14P1"
"1114","DDX54","DCP2"
"1115","DDX54","NVL"
"1116","DDX54","PHLPP2"
"1117","DDX54","RPL9"
"1118","DDX54","TYW1"
"1119","DDX54","ENSG00000214605"
"1120","DDX54","ENSG00000188463"
"1121","DDX54","ENSG00000182754"
"1122","DDX54","FTSJ3"
"1123","DDX54","WDR74"
"1124","DDX54","EBNA1BP2"
"1125","DDX54","MKI67IP"
"1126","DDX54","NOC3L"
"1127","DDX54","NSA2"
"1128","DDX54","NMD3"
"1129","DDX54","ZNF622"
"1130","DDX54","NIP7"
"1131","DDX54","SDAD1"
"1132","DDX54","ANO10"
"1133","DDX54","RPF1"
"1134","DDX54","RPL38"
"1135","DDX54","TEX10"
"1136","DDX54","MRPL15"
"1137","DDX54","MRPL36"
"1138","DDX54","SHQ1"
"1139","DDX54","ARFGEF2"
"1140","DDX54","NLE1"
"1141","DDX54","ZNF593"
"1142","DDX54","RPL37A"
"1143","DDX54","SEC31A"
"1144","DDX54","RRP15"
"1145","DDX54","RSL24D1"
"1146","DDX54","MRPL13"
"1147","DDX54","MRTO4"
"1148","EIF3C","BOP1"
"1149","EIF3C","BRIX1"
"1150","EIF3C","CEBPZ"
"1151","EIF3C","DDX10"
"1152","EIF3C","DDX18"
"1153","EIF3C","DDX24"
"1154","EIF3C","DDX27"
"1155","EIF3C","DDX56"
"1156","EIF3C","DKC1"
"1157","EIF3C","EIF2S2P4"
"1158","EIF3C","EIF4G1"
"1159","EIF3C","GAR1"
"1160","EIF3C","GNL3"
"1161","EIF3C","IMPDH1"
"1162","EIF3C","KIAA0020"
"1163","EIF3C","KRR1"
"1164","EIF3C","LARP1B"
"1165","EIF3C","LARP7"
"1166","EIF3C","PDCD11"
"1167","EIF3C","PES1"
"1168","EIF3C","RBM28"
"1169","EIF3C","RPL27"
"1170","EIF3C","RPL30"
"1171","EIF3C","RPL5"
"1172","EIF3C","RPLP0"
"1173","EIF3C","RPS15A"
"1174","EIF3C","RPS17"
"1175","EIF3C","RPS4X"
"1176","EIF3C","RPS6"
"1177","EIF3C","WDR12"
"1178","EIF3C","EIF1B"
"1179","EIF3C","EIF2B1"
"1180","EIF3C","EIF2B2"
"1181","EIF3C","EIF2B4"
"1182","EIF3C","EIF2S3"
"1183","EIF3C","EIF3G"
"1184","EIF3C","EIF3H"
"1185","EIF3C","RPL11"
"1186","EIF3C","RPL12"
"1187","EIF3C","RPL35"
"1188","EIF3C","RPL35A"
"1189","EIF3C","RPL7"
"1190","EIF3C","DDX3Y"
"1191","EIF3C","GNL1"
"1192","EIF3C","ENSG00000206492"
"1193","EIF3C","BMS1"
"1194","EIF3C","BYSL"
"1195","EIF3C","DCAF13"
"1196","EIF3C","DDX49"
"1197","EIF3C","EMG1"
"1198","EIF3C","ERO1LB"
"1199","EIF3C","ESF1"
"1200","EIF3C","GNB2L1"
"1201","EIF3C","HEATR1"
"1202","EIF3C","IMP3"
"1203","EIF3C","MPHOSPH10"
"1204","EIF3C","MVD"
"1205","EIF3C","NAT10"
"1206","EIF3C","NOC2L"
"1207","EIF3C","NOL10"
"1208","EIF3C","NOL6"
"1209","EIF3C","RBM34"
"1210","EIF3C","RCL1"
"1211","EIF3C","RPL10A"
"1212","EIF3C","RPL13"
"1213","EIF3C","RPL15"
"1214","EIF3C","RPL15P3"
"1215","EIF3C","RPL18A"
"1216","EIF3C","RPL19"
"1217","EIF3C","RPL26"
"1218","EIF3C","RPL26L1"
"1219","EIF3C","RPL3"
"1220","EIF3C","RPL36"
"1221","EIF3C","RPL6"
"1222","EIF3C","RPL7A"
"1223","EIF3C","RPL8"
"1224","EIF3C","RPLP2"
"1225","EIF3C","RPS10"
"1226","EIF3C","RPS13"
"1227","EIF3C","RPS14"
"1228","EIF3C","RPS16"
"1229","EIF3C","RPS17L"
"1230","EIF3C","RPS21"
"1231","EIF3C","RPS24"
"1232","EIF3C","RPS3"
"1233","EIF3C","RPS3A"
"1234","EIF3C","RPS5"
"1235","EIF3C","RPS7"
"1236","EIF3C","RPS7P1"
"1237","EIF3C","RPS8"
"1238","EIF3C","RRP12"
"1239","EIF3C","RRP9"
"1240","EIF3C","UTP15"
"1241","EIF3C","UTP20"
"1242","EIF3C","WDR36"
"1243","EIF3C","ENSG00000182520"
"1244","EIF3C","ENSG00000175333"
"1245","EIF3C","ENSG00000182953"
"1246","EIF3C","ENSG00000204221"
"1247","EIF3C","ENSG00000212695"
"1248","EIF3C","ENSG00000187899"
"1249","EIF3C","ENSG00000171549"
"1250","EIF3C","ENSG00000160220"
"1251","EIF3C","ENSG00000212664"
"1252","EIF3C","ENSG00000096150"
"1253","EIF3C","ENSG00000174766"
"1254","EIF3C","ENSG00000007816"
"1255","EIF3C","ENSG00000137970"
"1256","EIF3C","RRP1B"
"1257","EIF3C","ABCE1"
"1258","EIF3C","ATG9A"
"1259","EIF3C","EIF2S2"
"1260","EIF3C","EIF3A"
"1261","EIF3C","EIF3B"
"1262","EIF3C","EIF3CL"
"1263","EIF3C","EIF4G3"
"1264","EIF3C","EIF5"
"1265","EIF3C","GTPBP4"
"1266","EIF3C","MDN1"
"1267","EIF3C","MMP24-AS1"
"1268","EIF3C","NOP2"
"1269","EIF3C","PPAN"
"1270","EIF3C","RPF2"
"1271","EIF3C","RPL10"
"1272","EIF3C","RPL13A"
"1273","EIF3C","RPL13AP25"
"1274","EIF3C","ENSG00000206412"
"1275","EIF3C","RPL14"
"1276","EIF3C","RPL39"
"1277","EIF3C","RPS12"
"1278","EIF3C","SKIV2L"
"1279","EIF3C","ENSG00000206353"
"1280","EIF3C","ENSG00000206267"
"1281","EIF3C","ARHGAP15"
"1282","EIF3C","GNL2"
"1283","EIF3C","POLR1A"
"1284","EIF3C","POLR1B"
"1285","EIF3C","RPL14P1"
"1286","EIF3C","DCP2"
"1287","EIF3C","RPS2"
"1288","EIF3C","NVL"
"1289","EIF3C","RPS19"
"1290","EIF3C","EEF1B2"
"1291","EIF3C","EIF1AX"
"1292","EIF3C","EIF2B3"
"1293","EIF3C","EIF3D"
"1294","EIF3C","EIF3K"
"1295","EIF3C","EIF4A2"
"1296","EIF3C","GID4"
"1297","EIF3C","MRPL27"
"1298","EIF3C","PHLPP2"
"1299","EIF3C","RPL22"
"1300","EIF3C","RPL28"
"1301","EIF3C","RPL32"
"1302","EIF3C","RPL9"
"1303","EIF3C","RPLP1"
"1304","EIF3C","RPS15"
"1305","EIF3C","RPS27"
"1306","EIF3C","ENSG00000130041"
"1307","EIF3C","ENSG00000182754"
"1308","EIF3C","FTSJ3"
"1309","EIF3C","WDR74"
"1310","EIF3C","EBNA1BP2"
"1311","EIF3C","MKI67IP"
"1312","EIF3C","NOC3L"
"1313","EIF3C","NSA2"
"1314","EIF3C","ENSG00000125385"
"1315","EIF3C","ZNF622"
"1316","EIF3C","EIF4B"
"1317","EIF3C","NIP7"
"1318","EIF3C","SDAD1"
"1319","EIF3C","NEMF"
"1320","EIF3C","ANO10"
"1321","EIF3C","RPF1"
"1322","EIF3C","RPL38"
"1323","EIF3C","TEX10"
"1324","EIF3C","ARFGEF2"
"1325","EIF3C","NLE1"
"1326","EIF3C","ZNF593"
"1327","EIF3C","LSM12"
"1328","EIF3C","RPL37"
"1329","EIF3C","RPL29"
"1330","EIF3C","RPL34"
"1331","EIF3C","RPL37A"
"1332","EIF3C","LIPT2"
"1333","EIF3C","PEPD"
"1334","EIF3C","EIF4H"
"1335","EIF3C","FAU"
"1336","EIF3C","UROD"
"1337","EIF3C","RSL24D1"
"1338","EIF3C","ENSG00000176534"
"1339","EIF3C","ENSG00000196681"
"1340","EIF3C","ENSG00000198637"
"1341","EIF3C","RPL3L"
"1342","EIF3C","RPS4Y1"
"1343","EIF3C","EIF3F"
"1344","EIF3C","TRMT6"
"1345","EIF3C","ENSG00000102391"
"1346","EIF3C","MRTO4"
"1347","BOP1","BRIX1"
"1348","BOP1","CEBPZ"
"1349","BOP1","DDX18"
"1350","BOP1","DDX24"
"1351","BOP1","DDX27"
"1352","BOP1","DDX56"
"1353","BOP1","DKC1"
"1354","BOP1","EIF2S2P4"
"1355","BOP1","EIF4G1"
"1356","BOP1","GAR1"
"1357","BOP1","GNL3"
"1358","BOP1","IMPDH1"
"1359","BOP1","KIAA0020"
"1360","BOP1","KRR1"
"1361","BOP1","LARP1B"
"1362","BOP1","LARP7"
"1363","BOP1","NHP2"
"1364","BOP1","PDCD11"
"1365","BOP1","PES1"
"1366","BOP1","RBM28"
"1367","BOP1","RPL27"
"1368","BOP1","RPL30"
"1369","BOP1","RPL5"
"1370","BOP1","RPLP0"
"1371","BOP1","RPS15A"
"1372","BOP1","RPS17"
"1373","BOP1","RPS4X"
"1374","BOP1","RPS6"
"1375","BOP1","WDR12"
"1376","BOP1","RPL11"
"1377","BOP1","RPL12"
"1378","BOP1","RPL35"
"1379","BOP1","RPL35A"
"1380","BOP1","RPL7"
"1381","BOP1","DDX3Y"
"1382","BOP1","GNL1"
"1383","BOP1","ENSG00000206492"
"1384","BOP1","BMS1"
"1385","BOP1","CIRH1A"
"1386","BOP1","DHX37"
"1387","BOP1","EMG1"
"1388","BOP1","GNB2L1"
"1389","BOP1","HEATR1"
"1390","BOP1","KRI1"
"1391","BOP1","MPHOSPH10"
"1392","BOP1","NAT10"
"1393","BOP1","NOC2L"
"1394","BOP1","NOL10"
"1395","BOP1","NOL6"
"1396","BOP1","NOP14"
"1397","BOP1","NOP9"
"1398","BOP1","RBM34"
"1399","BOP1","RPL10A"
"1400","BOP1","RPL13"
"1401","BOP1","RPL15"
"1402","BOP1","RPL15P3"
"1403","BOP1","RPL18A"
"1404","BOP1","RPL19"
"1405","BOP1","RPL26"
"1406","BOP1","RPL26L1"
"1407","BOP1","RPL3"
"1408","BOP1","RPL36"
"1409","BOP1","RPL6"
"1410","BOP1","RPL7A"
"1411","BOP1","RPL8"
"1412","BOP1","RPLP2"
"1413","BOP1","RPS13"
"1414","BOP1","RPS14"
"1415","BOP1","RPS16"
"1416","BOP1","RPS17L"
"1417","BOP1","RPS24"
"1418","BOP1","RPS3"
"1419","BOP1","RPS3A"
"1420","BOP1","RPS7"
"1421","BOP1","RPS7P1"
"1422","BOP1","RPS8"
"1423","BOP1","RRP12"
"1424","BOP1","TSR1"
"1425","BOP1","UTP15"
"1426","BOP1","UTP20"
"1427","BOP1","WDR36"
"1428","BOP1","ENSG00000182520"
"1429","BOP1","ENSG00000175333"
"1430","BOP1","ENSG00000182953"
"1431","BOP1","ENSG00000212695"
"1432","BOP1","ENSG00000187899"
"1433","BOP1","ENSG00000171549"
"1434","BOP1","ENSG00000160220"
"1435","BOP1","ENSG00000212664"
"1436","BOP1","ENSG00000096150"
"1437","BOP1","ENSG00000174766"
"1438","BOP1","ENSG00000137970"
"1439","BOP1","RRP1B"
"1440","BOP1","ABCE1"
"1441","BOP1","EIF2S2"
"1442","BOP1","EIF3A"
"1443","BOP1","EIF3B"
"1444","BOP1","EIF3CL"
"1445","BOP1","EIF4G3"
"1446","BOP1","GTPBP4"
"1447","BOP1","ISCA1"
"1448","BOP1","MDN1"
"1449","BOP1","MMP24-AS1"
"1450","BOP1","NOP2"
"1451","BOP1","PPAN"
"1452","BOP1","PWP1"
"1453","BOP1","RPF2"
"1454","BOP1","RPL10"
"1455","BOP1","RPL13A"
"1456","BOP1","RPL13AP25"
"1457","BOP1","ENSG00000183093"
"1458","BOP1","ENSG00000206412"
"1459","BOP1","RPL14"
"1460","BOP1","SMARCA2"
"1461","BOP1","SKIV2L"
"1462","BOP1","ENSG00000206353"
"1463","BOP1","ENSG00000206267"
"1464","BOP1","PPP1CC"
"1465","BOP1","ARHGAP15"
"1466","BOP1","GNL2"
"1467","BOP1","POLR1A"
"1468","BOP1","POLR1B"
"1469","BOP1","RPL14P1"
"1470","BOP1","DCP2"
"1471","BOP1","RPS2"
"1472","BOP1","ENSG00000197149"
"1473","BOP1","NVL"
"1474","BOP1","FIP1L1"
"1475","BOP1","MRPL27"
"1476","BOP1","PHLPP2"
"1477","BOP1","RPL9"
"1478","BOP1","RPS15"
"1479","BOP1","TYW1"
"1480","BOP1","ENSG00000214605"
"1481","BOP1","ENSG00000188463"
"1482","BOP1","ENSG00000182754"
"1483","BOP1","ENSG00000138396"
"1484","BOP1","FTSJ3"
"1485","BOP1","WDR74"
"1486","BOP1","EBNA1BP2"
"1487","BOP1","MKI67IP"
"1488","BOP1","NACA"
"1489","BOP1","NOC3L"
"1490","BOP1","NSA2"
"1491","BOP1","NMD3"
"1492","BOP1","ZNF622"
"1493","BOP1","NIP7"
"1494","BOP1","SDAD1"
"1495","BOP1","ANO10"
"1496","BOP1","RPF1"
"1497","BOP1","RPL38"
"1498","BOP1","TEX10"
"1499","BOP1","ARFGEF2"
"1500","BOP1","NLE1"
"1501","BOP1","ZNF593"
"1502","BOP1","YPEL4"
"1503","BOP1","RPL37A"
"1504","BOP1","MAK16"
"1505","BOP1","RSL24D1"
"1506","BOP1","MRTO4"
"1507","BOP1","PAK1IP1"
"1508","BRIX1","CEBPZ"
"1509","BRIX1","DDX10"
"1510","BRIX1","DDX18"
"1511","BRIX1","DDX24"
"1512","BRIX1","DDX27"
"1513","BRIX1","DDX56"
"1514","BRIX1","DKC1"
"1515","BRIX1","EIF4G1"
"1516","BRIX1","GAR1"
"1517","BRIX1","GNL3"
"1518","BRIX1","IMPDH1"
"1519","BRIX1","KIAA0020"
"1520","BRIX1","KRR1"
"1521","BRIX1","LARP1B"
"1522","BRIX1","LARP7"
"1523","BRIX1","PDCD11"
"1524","BRIX1","PES1"
"1525","BRIX1","RBM28"
"1526","BRIX1","RPL27"
"1527","BRIX1","RPL30"
"1528","BRIX1","RPL5"
"1529","BRIX1","RPLP0"
"1530","BRIX1","RPS15A"
"1531","BRIX1","RPS17"
"1532","BRIX1","RPS4X"
"1533","BRIX1","RPS6"
"1534","BRIX1","WDR12"
"1535","BRIX1","BRSK1"
"1536","BRIX1","RPL11"
"1537","BRIX1","RPL12"
"1538","BRIX1","RPL35"
"1539","BRIX1","RPL35A"
"1540","BRIX1","RPL7"
"1541","BRIX1","DDX3Y"
"1542","BRIX1","GNL1"
"1543","BRIX1","ENSG00000206492"
"1544","BRIX1","AATF"
"1545","BRIX1","ABT1"
"1546","BRIX1","BMS1"
"1547","BRIX1","BYSL"
"1548","BRIX1","CIRH1A"
"1549","BRIX1","DCAF13"
"1550","BRIX1","DDX49"
"1551","BRIX1","DHX37"
"1552","BRIX1","DIS3"
"1553","BRIX1","EMG1"
"1554","BRIX1","ERO1LB"
"1555","BRIX1","GNB2L1"
"1556","BRIX1","HEATR1"
"1557","BRIX1","IMP3"
"1558","BRIX1","IMP4"
"1559","BRIX1","KRI1"
"1560","BRIX1","MPHOSPH10"
"1561","BRIX1","MRPL2"
"1562","BRIX1","MVD"
"1563","BRIX1","NAT10"
"1564","BRIX1","NGDN"
"1565","BRIX1","NOC2L"
"1566","BRIX1","NOC4L"
"1567","BRIX1","NOL10"
"1568","BRIX1","NOL6"
"1569","BRIX1","NOP14"
"1570","BRIX1","PNO1"
"1571","BRIX1","PPAT"
"1572","BRIX1","RBM34"
"1573","BRIX1","RCL1"
"1574","BRIX1","RPL10A"
"1575","BRIX1","RPL13"
"1576","BRIX1","RPL15"
"1577","BRIX1","RPL15P3"
"1578","BRIX1","RPL18A"
"1579","BRIX1","RPL19"
"1580","BRIX1","RPL26"
"1581","BRIX1","RPL26L1"
"1582","BRIX1","RPL3"
"1583","BRIX1","RPL36"
"1584","BRIX1","RPL6"
"1585","BRIX1","RPL7A"
"1586","BRIX1","RPL8"
"1587","BRIX1","RPLP2"
"1588","BRIX1","RPS13"
"1589","BRIX1","RPS14"
"1590","BRIX1","RPS16"
"1591","BRIX1","RPS17L"
"1592","BRIX1","RPS24"
"1593","BRIX1","RPS3"
"1594","BRIX1","RPS3A"
"1595","BRIX1","RPS5"
"1596","BRIX1","RPS7"
"1597","BRIX1","RPS7P1"
"1598","BRIX1","RPS8"
"1599","BRIX1","RRP12"
"1600","BRIX1","TBL3"
"1601","BRIX1","TSR1"
"1602","BRIX1","UTP11L"
"1603","BRIX1","UTP15"
"1604","BRIX1","UTP18"
"1605","BRIX1","UTP20"
"1606","BRIX1","WDR3"
"1607","BRIX1","WDR36"
"1608","BRIX1","ENSG00000182520"
"1609","BRIX1","ENSG00000175333"
"1610","BRIX1","ENSG00000204221"
"1611","BRIX1","ENSG00000212695"
"1612","BRIX1","ENSG00000185057"
"1613","BRIX1","ENSG00000187899"
"1614","BRIX1","ENSG00000171549"
"1615","BRIX1","ENSG00000160220"
"1616","BRIX1","ENSG00000212664"
"1617","BRIX1","ENSG00000096150"
"1618","BRIX1","ENSG00000174766"
"1619","BRIX1","ENSG00000007816"
"1620","BRIX1","ENSG00000137970"
"1621","BRIX1","RRP1B"
"1622","BRIX1","EIF3A"
"1623","BRIX1","EIF3B"
"1624","BRIX1","EIF3CL"
"1625","BRIX1","EIF4G3"
"1626","BRIX1","GTPBP4"
"1627","BRIX1","MDN1"
"1628","BRIX1","MMP24-AS1"
"1629","BRIX1","NOP2"
"1630","BRIX1","PPAN"
"1631","BRIX1","PWP1"
"1632","BRIX1","RPF2"
"1633","BRIX1","RPL10"
"1634","BRIX1","RPL13A"
"1635","BRIX1","RPL13AP25"
"1636","BRIX1","ENSG00000183093"
"1637","BRIX1","ENSG00000206412"
"1638","BRIX1","RPL14"
"1639","BRIX1","SKIV2L"
"1640","BRIX1","ENSG00000206353"
"1641","BRIX1","ENSG00000206267"
"1642","BRIX1","ARHGAP15"
"1643","BRIX1","GNL2"
"1644","BRIX1","POLR1A"
"1645","BRIX1","POLR1B"
"1646","BRIX1","RPL14P1"
"1647","BRIX1","DCP2"
"1648","BRIX1","CNBP"
"1649","BRIX1","RPS2"
"1650","BRIX1","ENSG00000197149"
"1651","BRIX1","NVL"
"1652","BRIX1","MRPL27"
"1653","BRIX1","PHLPP2"
"1654","BRIX1","RPL9"
"1655","BRIX1","RPS15"
"1656","BRIX1","TYW1"
"1657","BRIX1","ENSG00000214605"
"1658","BRIX1","ENSG00000188463"
"1659","BRIX1","ENSG00000182754"
"1660","BRIX1","ENSG00000138396"
"1661","BRIX1","FTSJ3"
"1662","BRIX1","WDR74"
"1663","BRIX1","EBNA1BP2"
"1664","BRIX1","MKI67IP"
"1665","BRIX1","NACA"
"1666","BRIX1","NOC3L"
"1667","BRIX1","NSA2"
"1668","BRIX1","NMD3"
"1669","BRIX1","ZNF622"
"1670","BRIX1","NIP7"
"1671","BRIX1","SDAD1"
"1672","BRIX1","NEMF"
"1673","BRIX1","ANO10"
"1674","BRIX1","RPF1"
"1675","BRIX1","RPL38"
"1676","BRIX1","TEX10"
"1677","BRIX1","MRPL15"
"1678","BRIX1","MRPL36"
"1679","BRIX1","SHQ1"
"1680","BRIX1","ARFGEF2"
"1681","BRIX1","NLE1"
"1682","BRIX1","ZNF593"
"1683","BRIX1","RPL37A"
"1684","BRIX1","MAK16"
"1685","BRIX1","CDC42BPB"
"1686","BRIX1","EIF2D"
"1687","BRIX1","SARS2"
"1688","BRIX1","RRP15"
"1689","BRIX1","RSL24D1"
"1690","BRIX1","MRPL13"
"1691","BRIX1","MRTO4"
"1692","BRIX1","PAK1IP1"
"1693","CEBPZ","DDX10"
"1694","CEBPZ","DDX18"
"1695","CEBPZ","DDX24"
"1696","CEBPZ","DDX27"
"1697","CEBPZ","DDX56"
"1698","CEBPZ","DKC1"
"1699","CEBPZ","EIF4G1"
"1700","CEBPZ","GAR1"
"1701","CEBPZ","GNL3"
"1702","CEBPZ","KIAA0020"
"1703","CEBPZ","KRR1"
"1704","CEBPZ","LARP7"
"1705","CEBPZ","PDCD11"
"1706","CEBPZ","PES1"
"1707","CEBPZ","RBM28"
"1708","CEBPZ","RPL27"
"1709","CEBPZ","RPL30"
