"","V1","V2"
"2493","CENPC","TP53BP2"
"2494","CENPC","TTBK2"
"2495","CENPC","WWP2"
"2496","CENPC","PDLIM5"
"2497","CENPC","GAS2L2"
"2498","CENPC","TCEB3C"
"2499","CENPC","TLX3"
"2500","CFHR4","GFRA2"
"2501","CFHR4","HOXA3"
"2502","CFHR4","LEPREL4"
"2503","CFHR4","MAP2K6"
"2504","CFHR4","NPAS3"
"2505","CFHR4","OR10H2"
"2506","CFHR4","PATZ1"
"2507","CFHR4","PINK1"
"2508","CFHR4","PKN2"
"2509","CFHR4","PRDM15"
"2510","CFHR4","QRFPR"
"2511","CFHR4","RBBP6"
"2512","CFHR4","RPH3AL"
"2513","CFHR4","SLC5A12"
"2514","CFHR4","STAB2"
"2515","CFHR4","SYNE1"
"2516","CFHR4","TP53BP2"
"2517","CFHR4","TTBK2"
"2518","CFHR4","WWP2"
"2519","CFHR4","PDLIM5"
"2520","CFHR4","GAS2L2"
"2521","CFHR4","TCEB3C"
"2522","CFHR4","TLX3"
"2523","GFRA2","HOXA3"
"2524","GFRA2","LEPREL4"
"2525","GFRA2","MAP2K6"
"2526","GFRA2","NPAS3"
"2527","GFRA2","OR10H2"
"2528","GFRA2","PATZ1"
"2529","GFRA2","PINK1"
"2530","GFRA2","PKN2"
"2531","GFRA2","PRDM15"
"2532","GFRA2","QRFPR"
"2533","GFRA2","RBBP6"
"2534","GFRA2","RPH3AL"
"2535","GFRA2","SLC5A12"
"2536","GFRA2","STAB2"
"2537","GFRA2","SYNE1"
"2538","GFRA2","TP53BP2"
"2539","GFRA2","TTBK2"
"2540","GFRA2","WWP2"
"2541","GFRA2","PDLIM5"
"2542","GFRA2","GAS2L2"
"2543","GFRA2","TCEB3C"
"2544","GFRA2","TLX3"
"2545","HOXA3","LEPREL4"
"2546","HOXA3","MAP2K6"
"2547","HOXA3","NPAS3"
"2548","HOXA3","OR10H2"
"2549","HOXA3","PATZ1"
"2550","HOXA3","PINK1"
"2551","HOXA3","PKN2"
"2552","HOXA3","PRDM15"
"2553","HOXA3","QRFPR"
"2554","HOXA3","RBBP6"
"2555","HOXA3","RPH3AL"
"2556","HOXA3","SLC5A12"
"2557","HOXA3","STAB2"
"2558","HOXA3","SYNE1"
"2559","HOXA3","TP53BP2"
"2560","HOXA3","TTBK2"
"2561","HOXA3","WWP2"
"2562","HOXA3","PDLIM5"
"2563","HOXA3","GAS2L2"
"2564","HOXA3","TCEB3C"
"2565","HOXA3","TLX3"
"2566","LEPREL4","MAP2K6"
"2567","LEPREL4","NPAS3"
"2568","LEPREL4","OR10H2"
"2569","LEPREL4","PATZ1"
"2570","LEPREL4","PINK1"
"2571","LEPREL4","PKN2"
"2572","LEPREL4","PRDM15"
"2573","LEPREL4","QRFPR"
"2574","LEPREL4","RBBP6"
"2575","LEPREL4","RPH3AL"
"2576","LEPREL4","SLC5A12"
"2577","LEPREL4","STAB2"
"2578","LEPREL4","SYNE1"
"2579","LEPREL4","TP53BP2"
"2580","LEPREL4","TTBK2"
"2581","LEPREL4","WWP2"
"2582","LEPREL4","PDLIM5"
"2583","LEPREL4","GAS2L2"
"2584","LEPREL4","TCEB3C"
"2585","LEPREL4","TLX3"
"2586","MAP2K6","NPAS3"
"2587","MAP2K6","OR10H2"
"2588","MAP2K6","PATZ1"
"2589","MAP2K6","PINK1"
"2590","MAP2K6","PKN2"
"2591","MAP2K6","PRDM15"
"2592","MAP2K6","QRFPR"
"2593","MAP2K6","RBBP6"
"2594","MAP2K6","RPH3AL"
"2595","MAP2K6","SLC5A12"
"2596","MAP2K6","STAB2"
"2597","MAP2K6","SYNE1"
"2598","MAP2K6","TP53BP2"
"2599","MAP2K6","TTBK2"
"2600","MAP2K6","WWP2"
"2601","MAP2K6","PDLIM5"
"2602","MAP2K6","GAS2L2"
"2603","MAP2K6","TCEB3C"
"2604","MAP2K6","TLX3"
"2605","NPAS3","OR10H2"
"2606","NPAS3","PATZ1"
"2607","NPAS3","PINK1"
"2608","NPAS3","PKN2"
"2609","NPAS3","PRDM15"
"2610","NPAS3","QRFPR"
"2611","NPAS3","RBBP6"
"2612","NPAS3","RPH3AL"
"2613","NPAS3","SLC5A12"
"2614","NPAS3","STAB2"
"2615","NPAS3","SYNE1"
"2616","NPAS3","TP53BP2"
"2617","NPAS3","TTBK2"
"2618","NPAS3","WWP2"
"2619","NPAS3","PDLIM5"
"2620","NPAS3","GAS2L2"
"2621","NPAS3","TCEB3C"
"2622","NPAS3","TLX3"
"2623","OR10H2","PATZ1"
"2624","OR10H2","PINK1"
"2625","OR10H2","PKN2"
"2626","OR10H2","PRDM15"
"2627","OR10H2","QRFPR"
"2628","OR10H2","RBBP6"
"2629","OR10H2","RPH3AL"
"2630","OR10H2","SLC5A12"
"2631","OR10H2","STAB2"
"2632","OR10H2","SYNE1"
"2633","OR10H2","TP53BP2"
"2634","OR10H2","TTBK2"
"2635","OR10H2","WWP2"
"2636","OR10H2","PDLIM5"
"2637","OR10H2","GAS2L2"
"2638","OR10H2","TCEB3C"
"2639","OR10H2","TLX3"
"2640","PATZ1","PINK1"
"2641","PATZ1","PKN2"
"2642","PATZ1","PRDM15"
"2643","PATZ1","QRFPR"
"2644","PATZ1","RBBP6"
"2645","PATZ1","RPH3AL"
"2646","PATZ1","SLC5A12"
"2647","PATZ1","STAB2"
"2648","PATZ1","SYNE1"
"2649","PATZ1","TP53BP2"
"2650","PATZ1","TTBK2"
"2651","PATZ1","WWP2"
"2652","PATZ1","PDLIM5"
"2653","PATZ1","GAS2L2"
"2654","PATZ1","TCEB3C"
"2655","PATZ1","TLX3"
"2656","PINK1","PKN2"
"2657","PINK1","PRDM15"
"2658","PINK1","QRFPR"
"2659","PINK1","RBBP6"
"2660","PINK1","RPH3AL"
"2661","PINK1","SLC5A12"
"2662","PINK1","STAB2"
"2663","PINK1","SYNE1"
"2664","PINK1","TP53BP2"
"2665","PINK1","TTBK2"
"2666","PINK1","WWP2"
"2667","PINK1","PDLIM5"
"2668","PINK1","GAS2L2"
"2669","PINK1","TCEB3C"
"2670","PINK1","TLX3"
"2671","PKN2","PRDM15"
"2672","PKN2","QRFPR"
"2673","PKN2","RBBP6"
"2674","PKN2","RPH3AL"
"2675","PKN2","SLC5A12"
"2676","PKN2","STAB2"
"2677","PKN2","SYNE1"
"2678","PKN2","TP53BP2"
"2679","PKN2","TTBK2"
"2680","PKN2","WWP2"
"2681","PKN2","PDLIM5"
"2682","PKN2","GAS2L2"
"2683","PKN2","TCEB3C"
"2684","PKN2","TLX3"
"2685","PRDM15","QRFPR"
"2686","PRDM15","RBBP6"
"2687","PRDM15","RPH3AL"
"2688","PRDM15","SLC5A12"
"2689","PRDM15","STAB2"
"2690","PRDM15","SYNE1"
"2691","PRDM15","TP53BP2"
"2692","PRDM15","TTBK2"
"2693","PRDM15","WWP2"
"2694","PRDM15","PDLIM5"
"2695","PRDM15","GAS2L2"
"2696","PRDM15","TCEB3C"
"2697","PRDM15","TLX3"
"2698","QRFPR","RBBP6"
"2699","QRFPR","RPH3AL"
"2700","QRFPR","SLC5A12"
"2701","QRFPR","STAB2"
"2702","QRFPR","SYNE1"
"2703","QRFPR","TP53BP2"
"2704","QRFPR","TTBK2"
"2705","QRFPR","WWP2"
"2706","QRFPR","PDLIM5"
"2707","QRFPR","GAS2L2"
"2708","QRFPR","TCEB3C"
"2709","QRFPR","TLX3"
"2710","RBBP6","RPH3AL"
"2711","RBBP6","SLC5A12"
"2712","RBBP6","STAB2"
"2713","RBBP6","SYNE1"
"2714","RBBP6","TP53BP2"
"2715","RBBP6","TTBK2"
"2716","RBBP6","WWP2"
"2717","RBBP6","MCOLN3"
"2718","RBBP6","PDLIM5"
"2719","RBBP6","GAS2L2"
"2720","RBBP6","TCEB3C"
"2721","RBBP6","TLX3"
"2722","RPH3AL","SLC5A12"
"2723","RPH3AL","STAB2"
"2724","RPH3AL","SYNE1"
"2725","RPH3AL","TP53BP2"
"2726","RPH3AL","TTBK2"
"2727","RPH3AL","WWP2"
"2728","RPH3AL","PDLIM5"
"2729","RPH3AL","GAS2L2"
"2730","RPH3AL","TCEB3C"
"2731","RPH3AL","TLX3"
"2732","SLC5A12","STAB2"
"2733","SLC5A12","SYNE1"
"2734","SLC5A12","TP53BP2"
"2735","SLC5A12","TTBK2"
"2736","SLC5A12","WWP2"
"2737","SLC5A12","PDLIM5"
"2738","SLC5A12","GAS2L2"
"2739","SLC5A12","TCEB3C"
"2740","SLC5A12","TLX3"
"2741","STAB2","SYNE1"
"2742","STAB2","TP53BP2"
"2743","STAB2","TTBK2"
"2744","STAB2","WWP2"
"2745","STAB2","PDLIM5"
"2746","STAB2","GAS2L2"
"2747","STAB2","TCEB3C"
"2748","STAB2","TLX3"
"2749","SYNE1","TP53BP2"
"2750","SYNE1","TTBK2"
"2751","SYNE1","WWP2"
"2752","SYNE1","CAPN1"
"2753","SYNE1","CHAC2"
"2754","SYNE1","PDLIM5"
"2755","SYNE1","GAS2L2"
"2756","SYNE1","TCEB3C"
"2757","SYNE1","TLX3"
"2758","SYNE1","MUSK"
"2759","TP53BP2","TTBK2"
"2760","TP53BP2","WWP2"
"2761","TP53BP2","BCL2"
"2762","TP53BP2","PDLIM5"
"2763","TP53BP2","GAS2L2"
"2764","TP53BP2","TCEB3C"
"2765","TP53BP2","TLX3"
"2766","TP53BP2","KIFAP3"
"2767","TTBK2","WWP2"
"2768","TTBK2","PDLIM5"
"2769","TTBK2","GAS2L2"
"2770","TTBK2","TCEB3C"
"2771","TTBK2","TLX3"
"2772","WWP2","ATN1"
"2773","WWP2","BCHE"
"2774","WWP2","PDLIM5"
"2775","WWP2","GAS2L2"
"2776","WWP2","TCEB3C"
"2777","WWP2","TLX3"
"2778","BOK","BCL2A1"
"2779","BOK","MCL1"
"2780","NTN1","UNC5A"
"2781","NTN1","UNC5C"
"2782","CDC5L","KIF3B"
"2783","CDC5L","RTCA"
"2784","CDC5L","KANSL1"
"2785","CDC5L","CCDC136"
"2786","CDC5L","SNX6"
"2787","CDC5L","MYT1L"
"2788","CDC5L","GLTSCR1L"
"2789","CDC5L","PDE4DIP"
"2790","CDC5L","PPP1R13B"
"2791","VPS39","WDR70"
"2792","VPS39","MLLT10"
"2793","AES","ATN1"
"2794","AES","SIX1"
"2795","AES","SIX2"
"2796","AES","GFI1B"
"2797","ATN1","RERE"
"2798","ATN1","PLSCR1"
"2799","ATN1","PCSK5"
"2800","ATN1","RBM10"
"2801","ATN1","KAT7"
"2802","ATN1","EFEMP1"
"2803","ATN1","RBPMS"
"2804","ATN1","KRT31"
"2805","ATN1","KRTAP4-12"
"2806","ATN1","AGRN"
"2807","ATN1","CASP1"
"2808","ATN1","DMPK"
"2809","ATN1","ECM1"
"2810","ATN1","EFCAB4B"
"2811","ATN1","EFEMP2"
"2812","ATN1","GCC1"
"2813","ATN1","GIGYF1"
"2814","ATN1","LYST"
"2815","ATN1","MEGF6"
"2816","ATN1","NELL1"
"2817","ATN1","NELL2"
"2818","ATN1","PLEKHA5"
"2819","ATN1","PRRC2A"
"2820","ATN1","RCHY1"
"2821","ATN1","RHOXF2"
"2822","ATN1","SPAG5"
"2823","ATN1","USP54"
"2824","ATN1","ZSWIM8"
"2825","ATN1","ENSG00000206427"
"2826","ATN1","ENSG00000186852"
"2827","ATN1","CENPJ"
"2828","ATN1","CRIP2"
"2829","ATN1","ENSG00000206318"
"2830","ATN1","FBLN5"
"2831","ATN1","SLIT1"
"2832","ATN1","TRIP6"
"2833","SIX1","ZBTB43"
"2834","SIX1","CCDC85B"
"2835","SIX1","CCDC85C"
"2836","SIX1","EYA3"
"2837","SIX1","C4orf27"
"2838","SIX1","SOBP"
"2839","SIX1","EYA4"
"2840","SIX1","TLX3"
"2841","SIX2","EYA3"
"2842","SIX2","EYA4"
"2843","ZBTB43","LNX1"
"2844","ZBTB43","ZNF417"
"2845","ZBTB43","TCEB3B"
"2846","ZBTB43","GORASP2"
"2847","ZBTB43","LMO3"
"2848","AGGF1","CCDC85B"
"2849","AGGF1","BLOC1S6"
"2850","AGGF1","IK"
"2851","AGGF1","METTL14"
"2852","AGGF1","TNFSF13"
"2853","CCDC85B","LNX1"
"2854","CCDC85B","AKAP17A"
"2855","CCDC85B","ALS2CR11"
"2856","CCDC85B","GFI1B"
"2857","CCDC85B","SYT17"
"2858","CCDC85B","KANSL1"
"2859","CCDC85B","GCC1"
"2860","CCDC85B","RIBC2"
"2861","CCDC85B","TCEANC"
"2862","CCDC85B","NIF3L1"
"2863","CCDC85B","CARD9"
"2864","CCDC85B","MOAP1"
"2865","CCDC85B","ENKD1"
"2866","CCDC85B","ZNF250"
"2867","CCDC85B","ZNF417"
"2868","CCDC85B","BEX2"
"2869","CCDC85B","HMG20B"
"2870","CCDC85B","PLEKHF2"
"2871","CCDC85B","DOK5"
"2872","CCDC85B","C10orf10"
"2873","CCDC85B","C19orf25"
"2874","CCDC85B","C1orf65"
"2875","CCDC85B","C20orf195"
"2876","CCDC85B","TUBGCP4"
"2877","CCDC85B","RALYL"
"2878","CCDC85B","C8orf48"
"2879","CCDC85B","KRT20"
"2880","CCDC85B","CCDC33"
"2881","CCDC85B","FAM107A"
"2882","CCDC85B","FBF1"
"2883","CCDC85B","ZC2HC1C"
"2884","CCDC85B","ZNF426"
"2885","CCDC85B","PIDD"
"2886","CCDC85B","CCDC112"
"2887","CCDC85B","CCDC116"
"2888","CCDC85B","ZNF165"
"2889","CCDC85B","C7orf50"
"2890","CCDC85B","CCDC11"
"2891","CCDC85B","CCDC120"
"2892","CCDC85B","FAM124B"
"2893","CCDC85B","FAM188B"
"2894","CCDC85B","FAM208B"
"2895","CCDC85B","GPANK1"
"2896","CCDC85B","LZTS2"
"2897","CCDC85B","RBM7"
"2898","CCDC85B","TCHP"
"2899","CCDC85B","THAP7"
"2900","CCDC85B","TNNI1"
"2901","CCDC85B","TNNT1"
"2902","CCDC85B","TSPYL4"
"2903","CCDC85B","ZFC3H1"
"2904","CCDC85B","ZNF821"
"2905","CCDC85B","CEP70"
"2906","CCDC85B","MBIP"
"2907","CCDC85B","FAM27E4"
"2908","CCDC85B","ZNF638"
"2909","CCDC85B","FASTKD5"
"2910","CCDC85B","LMO3"
"2911","CCDC85B","RBM41"
"2912","CCDC85B","KIAA0408"
"2913","CCDC85B","PRC1"
"2914","CCDC85B","NGFRAP1"
"2915","CCDC85B","SETD5"
"2916","CCDC85B","ZNF205"
"2917","CCDC85B","ZNF764"
"2918","POM121","TEX11"
"2919","POM121","RBPMS"
"2920","POM121","GOLGA2"
"2921","POM121","TRIP6"
"2922","NUP62","ARHGAP17"
"2923","NUP62","TRAF3"
"2924","NUP62","LOH12CR1"
"2925","NUP62","CCDC42"
"2926","NUP62","IK"
"2927","NUP62","GORASP2"
"2928","ANXA7","S100A10"
"2929","ANXA7","KCTD10"
"2930","FAS","FASLG"
"2931","FAS","APAF1"
"2932","FAS","FEM1B"
"2933","FAS","ENSG00000206235"
"2934","FAS","TRADD"
"2935","FAS","RIPK1"
"2936","FAS","FBF1"
"2937","FAS","CFLAR"
"2938","FAS","CASP8AP2"
"2939","FAS","FAF1"
"2940","FAS","TNFSF10"
"2941","FAS","TNFSF13"
"2942","FASLG","RTEL1-TNFRSF6B"
"2943","FASLG","TNFSF10"
"2944","FASLG","SNX18"
"2945","PEF1","C19orf57"
"2946","PEF1","KY"
"2947","PEF1","KLHL12"
"2948","MAD1L1","NINL"
"2949","MAD1L1","TEX11"
"2950","MAD1L1","RIBC2"
"2951","MAD1L1","TUBGCP4"
"2952","MAD1L1","ENSG00000184902"
"2953","MAD1L1","FAM131C"
"2954","AIMP2","C19orf57"
"2955","AIMP2","CWF19L2"
"2956","AIMP2","LNX1"
"2957","AIMP2","LMO3"
"2958","C19orf57","C19orf25"
"2959","C19orf57","RABL6"
"2960","LNX1","RAD54B"
"2961","LNX1","APIP"
"2962","LNX1","KCTD13"
"2963","LNX1","KRTAP4-12"
"2964","LNX1","KLHL12"
"2965","LNX1","KHDRBS3"
"2966","LNX1","ENSG00000186852"
"2967","LNX1","PCBD1"
"2968","LNX1","TRIP13"
"2969","LNX1","CEP72"
"2970","LNX1","ENSG00000212660"
"2971","LNX1","RBMXL1"
"2972","LNX1","KXD1"
"2973","LNX1","CXADR"
"2974","LNX1","DCTD"
"2975","LNX1","ENSG00000197065"
"2976","LNX1","ENOX1"
"2977","LNX1","NAGK"
"2978","LNX1","KCTD17"
"2979","LNX1","MAGEB18"
"2980","LNX1","NECAB2"
"2981","LNX1","RPIA"
"2982","LNX1","TIFA"
"2983","LNX1","TYRP1"
"2984","LNX1","ZBTB8B"
"2985","VPS51","RTEL1-TNFRSF6B"
"2986","BAK1","KRT31"
"2987","BAK1","BAX"
"2988","BAK1","BCL2"
"2989","BAK1","BCL2A1"
"2990","BAK1","BCL2L10"
"2991","BAK1","DFFA"
"2992","BAK1","ERN1"
"2993","BAK1","GIMAP5"
"2994","BAK1","MCL1"
"2995","AKAP17A","NINL"
"2996","NINL","SYT17"
"2997","NINL","KAT7"
"2998","NINL","KANSL1"
"2999","NINL","GCC1"
"3000","NINL","RIBC2"
"3001","NINL","TCEANC"
"3002","NINL","ZNF250"
"3003","NINL","CCDC33"
"3004","NINL","FAM107A"
"3005","NINL","ZNF426"
"3006","NINL","CCDC130"
"3007","NINL","CCDC19"
"3008","NINL","LZTS2"
"3009","NINL","TNNT1"
"3010","NINL","TSPYL4"
"3011","NINL","ZFC3H1"
"3012","NINL","SPERT"
"3013","NINL","RCOR3"
"3014","NINL","MBIP"
"3015","NINL","DCTN5"
"3016","NINL","ZNF646"
"3017","NINL","ZFHX3"
"3018","DSP","CASP9"
"3019","DSP","SSSCA1"
"3020","DSP","JUP"
"3021","DSP","CASP6"
"3022","DSP","CASP4"
"3023","DSP","KRT34"
"3024","DSP","DSC1"
"3025","BCL2L11","BAX"
"3026","BCL2L11","BCL2"
"3027","BCL2L11","BCL2A1"
"3028","BCL2L11","GIMAP5"
"3029","BCL2L11","MCL1"
"3030","BCL2L11","BCL2L2"
"3031","CASP9","APAF1"
"3032","CASP9","BIRC2"
"3033","CASP9","STK3"
"3034","CASP9","BCL2L10"
"3035","CASP9","GZMB"
"3036","CASP9","BCL10"
"3037","CASP9","DIABLO"
"3038","CASP9","BIRC3"
"3039","CASP9","BIRC5"
"3040","CASP9","BIRC7"
"3041","CASP9","MAP4K1"
"3042","CASP9","CAPN2"
"3043","CASP9","CARD8"
"3044","CASP9","NOD1"
"3045","CASP9","MINK1"
"3046","CASP9","IL1R1"
"3047","CASP9","IL1R2"
"3048","CASP9","ENSG00000081770"
"3049","HTT","CASP6"
"3050","HTT","CASP1"
"3051","HTT","SERF2"
"3052","HTT","GORAB"
"3053","HTT","IFT57"
"3054","HTT","MTSS1"
"3055","HTT","OPTN"
"3056","PPL","CASP6"
"3057","PPL","KAZN"
"3058","RERE","PLSCR1"
"3059","RERE","KAT7"
"3060","RERE","EFEMP1"
"3061","RERE","EYA3"
"3062","RERE","KRTAP4-12"
"3063","RERE","ECM1"
"3064","RERE","EFEMP2"
"3065","RERE","PRRC2A"
"3066","RERE","ENSG00000206427"
"3067","RERE","FAT4"
"3068","RERE","ENSG00000186852"
"3069","RERE","ZNF608"
"3070","RERE","TRIM22"
"3071","RERE","ENSG00000206318"
"3072","RERE","EYA4"
"3073","RERE","TRIP6"
"3074","RAD54B","RIBC2"
"3075","RAD54B","TCEANC"
"3076","RAD54B","CCDC33"
"3077","RAD54B","ENSG00000188126"
"3078","RAD54B","ENSG00000204325"
"3079","RAD54B","GORASP2"
"3080","RAD54B","TRAPPC6A"
"3081","RAD54B","ZNF580"
"3082","SLC25A19","RAPSN"
"3083","SLC25A19","WDR47"
"3084","SLC25A19","TMX2"
"3085","ALS2CR11","SSSCA1"
"3086","ALS2CR11","TEX11"
"3087","SSSCA1","VTA1"
"3088","SSSCA1","C20orf195"
"3089","SSSCA1","CCDC33"
"3090","SSSCA1","DSG1"
"3091","SSSCA1","ENSG00000188126"
"3092","SSSCA1","ENSG00000204325"
"3093","SSSCA1","TRAPPC6A"
"3094","TEX11","RIBC2"
"3095","TEX11","ATXN3"
"3096","TEX11","CCDC11"
"3097","TEX11","TCHP"
"3098","TEX11","HYI"
"3099","TEX11","KIAA0408"
"3100","TEX11","SNX7"
"3101","TEX11","MEF2BNB-MEF2B"
"3102","TEX11","NECAB2"
"3103","TCTEX1D2","TTC19"
"3104","TCTEX1D2","MTMR9"
"3105","TCTEX1D2","NDUFB5"
"3106","ANAPC11","ISOC1"
"3107","ANAPC11","KCTD5"
"3108","ANAPC11","PLSCR1"
"3109","ISOC1","B3GNT1"
"3110","KCTD5","FEM1B"
"3111","KCTD5","CALR"
"3112","KCTD5","GORASP2"
"3113","KCTD5","TLX3"
"3114","KCTD5","RAB3IL1"
"3115","KCTD5","TRIP6"
"3116","PLSCR1","ANXA11"
"3117","PLSCR1","ASCC1"
"3118","PLSCR1","ATG12"
"3119","PLSCR1","KRTAP4-12"
"3120","PLSCR1","EFEMP2"
"3121","PLSCR1","ENSG00000186852"
"3122","PLSCR1","BCHE"
"3123","PLSCR1","ENKD1"
"3124","PLSCR1","C10orf10"
"3125","PLSCR1","C10orf62"
"3126","PLSCR1","CCDC33"
"3127","PLSCR1","FBXL18"
"3128","PLSCR1","CCER1"
"3129","PLSCR1","HOXA1"
"3130","PLSCR1","ENSG00000212660"
"3131","PLSCR1","CPSF3L"
"3132","PLSCR1","CRIM1"
"3133","PLSCR1","CRY1"
"3134","PLSCR1","EXD3"
"3135","PLSCR1","ZNF581"
"3136","PLSCR1","ENSG00000214358"
"3137","PLSCR1","NPDC1"
"3138","PLSCR1","PLSCR3"
"3139","PLSCR1","SMCP"
"3140","PLSCR1","SPG7"
"3141","PLSCR1","ZNF638"
"3142","PLSCR1","PGLS"
"3143","PLSCR1","FAM103A1"
"3144","PLSCR1","SLC35A2"
"3145","PLSCR1","NEU4"
"3146","PLSCR1","NTN4"
"3147","PLSCR1","YIPF3"
"3148","PLSCR1","ZNF764"
"3149","GFI1B","TRAF1"
"3150","GFI1B","RAB11FIP4"
"3151","GFI1B","TSPYL2"
"3152","GFI1B","EFEMP1"
"3153","GFI1B","AGRN"
"3154","GFI1B","EFEMP2"
"3155","GFI1B","MEGF6"
"3156","GFI1B","NELL1"
"3157","GFI1B","NELL2"
"3158","GFI1B","RCHY1"
"3159","GFI1B","CCDC136"
"3160","GFI1B","TRIM27"
"3161","GFI1B","ENSG00000215641"
"3162","GFI1B","BEND5"
"3163","GFI1B","RINT1"
"3164","GFI1B","LZTS2"
"3165","GFI1B","CENPJ"
"3166","GFI1B","ENSG00000112448"
"3167","GFI1B","KALRN"
"3168","GFI1B","FBLN5"
"3169","GFI1B","PDLIM5"
"3170","GFI1B","CENPB"
"3171","GFI1B","MID2"
"3172","GFI1B","TXNDC11"
"3173","GFI1B","PDE4DIP"
"3174","GFI1B","TRIP6"
"3175","ANXA11","HNRNPH3"
"3176","ANXA13","KIFC3"
"3177","DYSF","CAPN3"
"3178","S100A10","TRPV5"
"3179","TRPV5","CALB1"
"3180","DHPS","NUDT18"
"3181","DHPS","NIF3L1"
"3182","APAF1","APIP"
"3183","APAF1","FEM1B"
"3184","APAF1","AVEN"
"3185","APAF1","BCL2L10"
"3186","APAF1","CASP4"
"3187","JUP","BIRC2"
"3188","JUP","RIBC2"
"3189","JUP","BIRC3"
"3190","JUP","WDYHV1"
"3191","JUP","DSC1"
"3192","JUP","DSG2"
"3193","JUP","DSC2"
"3194","JUP","DSG1"
"3195","JUP","DSG3"
"3196","KIF3B","KIFAP3"
"3197","MAPRE3","SLC25A10"
"3198","MAPRE3","MAPRE2"
"3199","POLB","XRCC1"
"3200","POLB","KAT7"
"3201","POLB","PNKP"
"3202","POLB","LIG3"
"3203","POLB","NEIL1"
"3204","POLB","PARP2"
"3205","SMUG1","RBPMS"
"3206","SMUG1","TRIP13"
"3207","XRCC1","APLF"
"3208","XRCC1","APTX"
"3209","XRCC1","PNKP"
"3210","XRCC1","LIG3"
"3211","XRCC1","NEIL1"
"3212","XRCC1","PARP1"
"3213","XRCC1","PARP2"
"3214","APIP","NUDT18"
"3215","APIP","TRAF1"
"3216","NUDT18","TRIM37"
"3217","NUDT18","KCTD13"
"3218","NUDT18","KRTAP4-12"
"3219","NUDT18","KHDRBS3"
"3220","NUDT18","ENSG00000186852"
"3221","NUDT18","EVI5L"
"3222","NUDT18","PCBD1"
"3223","NUDT18","ENSG00000212660"
"3224","NUDT18","KXD1"
"3225","NUDT18","DCTD"
"3226","NUDT18","HSD17B14"
"3227","NUDT18","KCTD17"
"3228","NUDT18","RAB3IL1"
"3229","NUDT18","ZBED1"
"3230","NUDT18","TIFA"
"3231","TRAF1","CASP6"
"3232","TRAF1","TRIM37"
"3233","TRAF1","BIRC2"
"3234","TRAF1","TRADD"
"3235","TRAF1","BIRC3"
"3236","TRAF1","RIPK1"
"3237","TRAF1","CFLAR"
"3238","TRAF1","CD40"
"3239","TRAF1","EDAR"
"3240","TRAF1","TNFRSF9"
"3241","TRAF1","NT5DC2"
"3242","TRAF1","TNFRSF11A"
"3243","TRAF1","TNFRSF12A"
"3244","TRAF1","TNFRSF18"
"3245","TRAF1","TNFRSF19"
"3246","TRAF1","TNFRSF4"
"3247","TRAF1","TNFRSF17"
"3248","TRAF1","TNFSF9"
"3249","APLF","LIG3"
"3250","APLF","PARP1"
"3251","TNFRSF10C","TNFSF10"
"3252","TNFRSF10C","SLC27A6"
"3253","TNFRSF10C","FAM101B"
"3254","BCAP31","CASP1"
"3255","BCAP31","BCL2"
"3256","BCAP31","BCAP29"
"3257","CASP6","BIRC2"
"3258","CASP6","STK3"
"3259","CASP6","BIRC3"
"3260","CASP6","MAP4K1"
"3261","CASP6","MINK1"
"3262","CASP6","IL1R1"
"3263","CASP6","IL1R2"
"3264","CASP6","CFLAR"
"3265","DYNLRB2","BCL2"
"3266","APPBP2","C6orf106"
"3267","APPBP2","MFSD3"
"3268","APPBP2","MUL1"
"3269","APPBP2","PCSK5"
"3270","APPBP2","RAB11FIP4"
"3271","APPBP2","RBM10"
"3272","C6orf106","GGCT"
"3273","PCSK5","REN"
"3274","RAB11FIP4","CCDC19"
"3275","RBM10","ENSG00000005189"
"3276","RBM10","SGTB"
"3277","RBM10","PTBP2"
"3278","RBM10","FAM124A"
"3279","RBM10","SASS6"
"3280","APTX","CALCOCO1"
"3281","APTX","CNTROB"
"3282","APTX","HIVEP1"
"3283","APTX","SYT17"
"3284","APTX","TRIM37"
"3285","APTX","TSPYL2"
"3286","APTX","ZNF639"
"3287","APTX","PARP1"
"3288","CALCOCO1","TBC1D17"
"3289","CNTROB","LYST"
"3290","TRIM37","PNKP"
"3291","TRIM37","RIBC2"
"3292","TRIM37","ZNF417"
"3293","TRIM37","TRAF3"
"3294","TRIM37","DLGAP5"
"3295","TRIM37","FAM107A"
"3296","TRIM37","RHPN1"
"3297","TRIM37","TCEB3B"
"3298","TRIM37","FAM124B"
"3299","TRIM37","TRAF5"
"3300","TRIM37","KIAA0408"
"3301","TRIM37","PRC1"
"3302","TRIM37","MAGEB18"
"3303","KAT7","KCTD13"
"3304","KAT7","SNAPIN"
"3305","KAT7","ZNF165"
"3306","KAT7","CEP70"
"3307","ENSG00000005189","KY"
"3308","ENSG00000005189","HACL1"
"3309","ENSG00000005189","HYI"
"3310","ENSG00000005189","OVCH1"
"3311","ENSG00000005189","TBX1"
"3312","RTCA","RNMTL1"
"3313","BNIP2","BNIPL"
"3314","BNIP2","BCL2"
"3315","BNIP2","BNIP3L"
"3316","BNIPL","BAX"
"3317","BNIPL","BCL2"
"3318","ARHGAP17","CREBL2"
"3319","ARHGAP17","CWC15"
