"","V1","V2"
"4733","PIAS3","GFI1"
"4734","PIAS3","OPN1LW"
"4735","SLC12A4","CKB"
"4736","ZBTB6","SKIL"
"4737","ENSG00000189231","FAM46A"
"4738","ENSG00000189231","SKIL"
"4739","CLSTN1","PSEN1"
"4740","CLSTN1","MCM3AP"
"4741","PSEN1","TCF7L2"
"4742","PSEN1","APH1A"
"4743","PSEN1","PSENEN"
"4744","PSEN1","SPEN"
"4745","PSEN1","KMT2D"
"4746","PSEN1","SOX30"
"4747","PSEN1","MYF6"
"4748","PSEN1","KCNIP3"
"4749","PSEN1","NOTCH3"
"4750","PSEN1","NOTCH2"
"4751","PSEN1","ENSG00000112049"
"4752","PSEN1","DLL4"
"4753","PSEN1","DOCK3"
"4754","PSEN1","DPY30"
"4755","PSEN1","JAG1"
"4756","PSEN1","NOTCH4"
"4757","PSEN1","ZNF335"
"4758","CTBP1","HDAC9"
"4759","CTBP1","CBX3"
"4760","CTBP1","SMAD6"
"4761","CTBP1","BMI1"
"4762","CTBP1","CBX4"
"4763","CTBP1","CBX8"
"4764","CTBP1","KMT2A"
"4765","CTBP1","RING1"
"4766","CTBP1","YAF2"
"4767","CTBP1","ENSG00000206215"
"4768","CTBP1","ENSG00000206287"
"4769","CTBP1","LMO4"
"4770","CTBP1","ELAC2"
"4771","CTBP1","IKZF1"
"4772","CTBP1","ULK1"
"4773","CTBP1","FOXP1"
"4774","CTBP1","LMO2"
"4775","CTBP1","ELK3"
"4776","CTBP1","LDB2"
"4777","CTBP1","TGIF1"
"4778","CTBP1","IKZF3"
"4779","CTBP1","IKZF4"
"4780","CTBP1","MECOM"
"4781","TCF7L2","ENSG00000206206"
"4782","TCF7L2","CUL2"
"4783","TCF7L2","TLE4"
"4784","EPAS1","TTLL9"
"4785","EPAS1","ARNTL"
"4786","TDG","RARA"
"4787","TDG","SNIP1"
"4788","TDG","NKX2-1"
"4789","TDG","SKIL"
"4790","TDG","ESR1"
"4791","TDG","PGR"
"4792","TDG","FOS"
"4793","TP53","TTLL9"
"4794","TP53","PIAS4"
"4795","TP53","WT1"
"4796","TP53","YY1"
"4797","TP53","TFDP1"
"4798","TP53","ARID3A"
"4799","TP53","E2F1"
"4800","TP53","TOPORS"
"4801","TP53","KAT8"
"4802","TP53","CEBPB"
"4803","TP53","CDKN2A"
"4804","TP53","NFYB"
"4805","TP53","ENSG00000206206"
"4806","TP53","PIAS1"
"4807","TP53","BHLHE40"
"4808","TP53","KMT2A"
"4809","TP53","BRCA2"
"4810","TP53","PBK"
"4811","TP53","CCNG1"
"4812","TP53","GPS2"
"4813","TP53","ESR1"
"4814","TP53","CITED1"
"4815","TP53","TFAP2C"
"4816","TP53","GPS1"
"4817","TP53","COPS7A"
"4818","TP53","HMGB2"
"4819","TP53","CUL9"
"4820","TP53","HIPK2"
"4821","TP53","PTTG1"
"4822","TP53","HNF4A"
"4823","TP53","SP3"
"4824","TP53","HIF1A"
"4825","TP53","IFI16"
"4826","TP53","JMY"
"4827","TP53","MNDA"
"4828","TP53","MSX1"
"4829","TP53","PLAGL1"
"4830","TP53","PPP1R13L"
"4831","TP53","KIAA0087"
"4832","TP53","TP63"
"4833","TP53","TP73"
"4834","APH1A","PSENEN"
"4835","TTLL9","E2F4"
"4836","TTLL9","KDM2A"
"4837","TTLL9","TFDP1"
"4838","TTLL9","CEBPB"
"4839","TTLL9","JUNB"
"4840","TTLL9","E2F5"
"4841","TTLL9","GSC"
"4842","TTLL9","NEDD9"
"4843","TTLL9","KMT2B"
"4844","TTLL9","DACH1"
"4845","TTLL9","BRCA2"
"4846","TTLL9","PAX8"
"4847","TTLL9","SKIL"
"4848","TTLL9","ESR1"
"4849","TTLL9","MCM3AP"
"4850","TTLL9","TFE3"
"4851","TTLL9","CTCF"
"4852","TTLL9","CYP11A1"
"4853","TTLL9","ENSG00000112049"
"4854","TTLL9","FOXH1"
"4855","TTLL9","EBI3"
"4856","TTLL9","FOXO4"
"4857","TTLL9","HNF4A"
"4858","TTLL9","JUND"
"4859","TTLL9","SREBF2"
"4860","TTLL9","FOS"
"4861","TTLL9","FOSB"
"4862","TTLL9","FOXG1"
"4863","TTLL9","HEY1"
"4864","TTLL9","SKI"
"4865","TTLL9","GTF2IRD1"
"4866","TTLL9","IL37"
"4867","TTLL9","KRT2"
"4868","TTLL9","MECOM"
"4869","TTLL9","MYOD1"
"4870","TTLL9","NOTCH4"
"4871","TTLL9","RASD2"
"4872","TTLL9","PLAGL1"
"4873","TTLL9","PRDM4"
"4874","TTLL9","RAB38"
"4875","TTLL9","RUNX3"
"4876","TTLL9","ZNF8"
"4877","TTLL9","ST6GALNAC2"
"4878","TTLL9","TP73"
"4879","TTLL9","ZDHHC4"
"4880","CREB3","NFIL3"
"4881","CREB3","BATF3"
"4882","CREB3","DDIT3"
"4883","CREB3","CREB3L3"
"4884","CREB3","CEBPG"
"4885","CREB3","MAFK"
"4886","CREB3","CREBZF"
"4887","CREB3","CREB3L1"
"4888","CREB3","CREB3L4"
"4889","LMX1B","LBX1"
"4890","LMX1B","UBR7"
"4891","LMX1B","LDB2"
"4892","LMX1B","LDB1"
"4893","SH3BP5L","EYA1"
"4894","SH3BP5L","CAPN15"
"4895","SH3BP5L","ZFYVE19"
"4896","SPOP","DDIT3"
"4897","SPOP","MAN2B1"
"4898","SPOP","CUL3"
"4899","SPOP","CHRD"
"4900","SPOP","DHFRP1"
"4901","SPOP","ESRRB"
"4902","SPOP","FAM214B"
"4903","SPOP","H2AFY"
"4904","SPOP","SUV420H2"
"4905","PIAS2","ELK1"
"4906","PIAS2","SNIP1"
"4907","PIAS2","STAT4"
"4908","PIAS2","STAT6"
"4909","PIAS2","GTF2IRD1"
"4910","PIAS4","NDC80"
"4911","PIAS4","PIAS1"
"4912","PIAS4","SMAD6"
"4913","PIAS4","SMAD7"
"4914","PIAS4","ZNF512B"
"4915","PIAS4","SNIP1"
"4916","PIAS4","SKIL"
"4917","PIAS4","STAT4"
"4918","PIAS4","STAT6"
"4919","PIAS4","NR4A2"
"4920","RNF4","HMGA1"
"4921","RNF4","SKIL"
"4922","RNF4","ESR1"
"4923","RNF4","UBE2E2"
"4924","RNF4","TCF20"
"4925","RNF4","PGR"
"4926","SPDEF","NKX3-1"
"4927","NR2C1","PIAS1"
"4928","NR2C1","ESR1"
"4929","NR2C1","NR2C2"
"4930","NR2C1","IP6K3"
"4931","PPIE","KMT2A"
"4932","AREGB","WT1"
"4933","WT1","AREG"
"4934","WT1","PAX2"
"4935","WT1","TP63"
"4936","WT1","TP73"
"4937","ARHGAP35","ARNT2"
"4938","ARHGAP35","BCL6"
"4939","ARHGAP35","DNAH9"
"4940","ARHGAP35","DROSHA"
"4941","ARHGAP35","EHMT1"
"4942","ARHGAP35","ELF1"
"4943","ARHGAP35","HNF1A"
"4944","ARHGAP35","SPEN"
"4945","ARHGAP35","WDR35"
"4946","ARHGAP35","YY1"
"4947","ARHGAP35","ZMYND8"
"4948","ARHGAP35","ATF7"
"4949","ARHGAP35","CSMD1"
"4950","ARHGAP35","EIF2AK3"
"4951","ARHGAP35","ERCC5"
"4952","ARHGAP35","HDAC9"
"4953","ARHGAP35","HELZ2"
"4954","ARHGAP35","HSF4"
"4955","ARHGAP35","IDI2"
"4956","ARHGAP35","KDM2A"
"4957","ARHGAP35","KIF13B"
"4958","ARHGAP35","LPAR4"
"4959","ARHGAP35","NKRF"
"4960","ARHGAP35","OSR1"
"4961","ARHGAP35","PCDH9"
"4962","ARHGAP35","POU2F3"
"4963","ARHGAP35","TRAF3IP3"
"4964","ARHGAP35","UTP6"
"4965","ARHGAP35","BCL11A"
"4966","ARHGAP35","CACNA1A"
"4967","ARHGAP35","E2F3"
"4968","ARHGAP35","EPHB6"
"4969","ARHGAP35","KMT2B"
"4970","ARHGAP35","LPAR2"
"4971","ARHGAP35","OSBPL1A"
"4972","ARHGAP35","PANX3"
"4973","ARHGAP35","SENP7"
"4974","ARHGAP35","SMO"
"4975","ARHGAP35","ZNF443"
"4976","ARHGAP35","EBF1"
"4977","ARHGAP35","TRIB3"
"4978","ARHGAP35","PPARGC1A"
"4979","ARHGAP1","NTAN1"
"4980","ARHGAP1","NTM"
"4981","ARHGAP1","ST14"
"4982","ARHGAP1","ENSG00000214186"
"4983","ARHGAP1","ENSG00000115934"
"4984","NTAN1","PANK1"
"4985","NTAN1","PANK4"
"4986","NTAN1","PANK2"
"4987","NTAN1","PANK3"
"4988","ST14","RECQL4"
"4989","ST14","SPINT1"
"4990","SUB1","NFYB"
"4991","SUB1","STON1-GTF2A1L"
"4992","SUB1","HNF4A"
"4993","SUB1","POU2AF1"
"4994","ARNT2","BCL6"
"4995","ARNT2","DNAH9"
"4996","ARNT2","DROSHA"
"4997","ARNT2","EHMT1"
"4998","ARNT2","ELF1"
"4999","ARNT2","HNF1A"
"5000","ARNT2","SPEN"
"5001","ARNT2","WDR35"
"5002","ARNT2","YY1"
"5003","ARNT2","ZMYND8"
"5004","ARNT2","ATF7"
"5005","ARNT2","CSMD1"
"5006","ARNT2","EIF2AK3"
"5007","ARNT2","ERCC5"
"5008","ARNT2","HDAC9"
"5009","ARNT2","HELZ2"
"5010","ARNT2","HSF4"
"5011","ARNT2","IDI2"
"5012","ARNT2","KDM2A"
"5013","ARNT2","KIF13B"
"5014","ARNT2","LPAR4"
"5015","ARNT2","NKRF"
"5016","ARNT2","OSR1"
"5017","ARNT2","PCDH9"
"5018","ARNT2","POU2F3"
"5019","ARNT2","TRAF3IP3"
"5020","ARNT2","UTP6"
"5021","ARNT2","BCL11A"
"5022","ARNT2","CACNA1A"
"5023","ARNT2","E2F3"
"5024","ARNT2","EPHB6"
"5025","ARNT2","KMT2B"
"5026","ARNT2","LPAR2"
"5027","ARNT2","OSBPL1A"
"5028","ARNT2","PANX3"
"5029","ARNT2","SENP7"
"5030","ARNT2","SMO"
"5031","ARNT2","ZNF443"
"5032","ARNT2","SIM1"
"5033","ARNT2","EBF1"
"5034","ARNT2","TRIB3"
"5035","ARNT2","HIF1A"
"5036","ARNT2","PPARGC1A"
"5037","ARNT2","SIM2"
"5038","BCL6","DNAH9"
"5039","BCL6","DROSHA"
"5040","BCL6","EHMT1"
"5041","BCL6","ELF1"
"5042","BCL6","HNF1A"
"5043","BCL6","SPEN"
"5044","BCL6","WDR35"
"5045","BCL6","YY1"
"5046","BCL6","ZMYND8"
"5047","BCL6","ATF7"
"5048","BCL6","CSMD1"
"5049","BCL6","EIF2AK3"
"5050","BCL6","ERCC5"
"5051","BCL6","HDAC9"
"5052","BCL6","HELZ2"
"5053","BCL6","HSF4"
"5054","BCL6","IDI2"
"5055","BCL6","KDM2A"
"5056","BCL6","KIF13B"
"5057","BCL6","LPAR4"
"5058","BCL6","NKRF"
"5059","BCL6","OSR1"
"5060","BCL6","PCDH9"
"5061","BCL6","POU2F3"
"5062","BCL6","TRAF3IP3"
"5063","BCL6","UTP6"
"5064","BCL6","JUNB"
"5065","BCL6","NCOR1"
"5066","BCL6","BCL11A"
"5067","BCL6","CACNA1A"
"5068","BCL6","E2F3"
"5069","BCL6","EPHB6"
"5070","BCL6","KMT2B"
"5071","BCL6","LPAR2"
"5072","BCL6","OSBPL1A"
"5073","BCL6","PANX3"
"5074","BCL6","SENP7"
"5075","BCL6","SMO"
"5076","BCL6","ZNF443"
"5077","BCL6","ZBTB7A"
"5078","BCL6","BCOR"
"5079","BCL6","PPARD"
"5080","BCL6","EBF1"
"5081","BCL6","TRIB3"
"5082","BCL6","HDAC7"
"5083","BCL6","JUND"
"5084","BCL6","PPARGC1A"
"5085","BCL6","IRF4"
"5086","DNAH9","DROSHA"
"5087","DNAH9","EHMT1"
"5088","DNAH9","ELF1"
"5089","DNAH9","HNF1A"
"5090","DNAH9","SPEN"
"5091","DNAH9","WDR35"
"5092","DNAH9","YY1"
"5093","DNAH9","ZMYND8"
"5094","DNAH9","ATF7"
"5095","DNAH9","CSMD1"
"5096","DNAH9","EIF2AK3"
"5097","DNAH9","ERCC5"
"5098","DNAH9","HDAC9"
"5099","DNAH9","HELZ2"
"5100","DNAH9","HSF4"
"5101","DNAH9","IDI2"
"5102","DNAH9","KDM2A"
"5103","DNAH9","KIF13B"
"5104","DNAH9","LPAR4"
"5105","DNAH9","NKRF"
"5106","DNAH9","OSR1"
"5107","DNAH9","PCDH9"
"5108","DNAH9","POU2F3"
"5109","DNAH9","TRAF3IP3"
"5110","DNAH9","UTP6"
"5111","DNAH9","BCL11A"
"5112","DNAH9","CACNA1A"
"5113","DNAH9","E2F3"
"5114","DNAH9","EPHB6"
"5115","DNAH9","KMT2B"
"5116","DNAH9","LPAR2"
"5117","DNAH9","OSBPL1A"
"5118","DNAH9","PANX3"
"5119","DNAH9","SENP7"
"5120","DNAH9","SMO"
"5121","DNAH9","ZNF443"
"5122","DNAH9","EBF1"
"5123","DNAH9","TRIB3"
"5124","DNAH9","PPARGC1A"
"5125","DROSHA","EHMT1"
"5126","DROSHA","ELF1"
"5127","DROSHA","HNF1A"
"5128","DROSHA","SPEN"
"5129","DROSHA","WDR35"
"5130","DROSHA","YY1"
"5131","DROSHA","ZMYND8"
"5132","DROSHA","ATF7"
"5133","DROSHA","CSMD1"
"5134","DROSHA","EIF2AK3"
"5135","DROSHA","ERCC5"
"5136","DROSHA","HDAC9"
"5137","DROSHA","HELZ2"
"5138","DROSHA","HSF4"
"5139","DROSHA","IDI2"
"5140","DROSHA","KDM2A"
"5141","DROSHA","KIF13B"
"5142","DROSHA","LPAR4"
"5143","DROSHA","NKRF"
"5144","DROSHA","OSR1"
"5145","DROSHA","PCDH9"
"5146","DROSHA","POU2F3"
"5147","DROSHA","TRAF3IP3"
"5148","DROSHA","UTP6"
"5149","DROSHA","BCL11A"
"5150","DROSHA","CACNA1A"
"5151","DROSHA","E2F3"
"5152","DROSHA","EPHB6"
"5153","DROSHA","KMT2B"
"5154","DROSHA","LPAR2"
"5155","DROSHA","OSBPL1A"
"5156","DROSHA","PANX3"
"5157","DROSHA","SENP7"
"5158","DROSHA","SMO"
"5159","DROSHA","ZNF443"
"5160","DROSHA","ZNF512B"
"5161","DROSHA","DGCR8"
"5162","DROSHA","EBF1"
"5163","DROSHA","TRIB3"
"5164","DROSHA","PPARGC1A"
"5165","EHMT1","ELF1"
"5166","EHMT1","HNF1A"
"5167","EHMT1","SPEN"
"5168","EHMT1","WDR35"
"5169","EHMT1","YY1"
"5170","EHMT1","ZMYND8"
"5171","EHMT1","ATF7"
"5172","EHMT1","CSMD1"
"5173","EHMT1","EIF2AK3"
"5174","EHMT1","ERCC5"
"5175","EHMT1","HDAC9"
"5176","EHMT1","HELZ2"
"5177","EHMT1","HSF4"
"5178","EHMT1","IDI2"
"5179","EHMT1","KDM2A"
"5180","EHMT1","KIF13B"
"5181","EHMT1","LPAR4"
"5182","EHMT1","NKRF"
"5183","EHMT1","OSR1"
"5184","EHMT1","PCDH9"
"5185","EHMT1","POU2F3"
"5186","EHMT1","TFDP1"
"5187","EHMT1","TRAF3IP3"
"5188","EHMT1","UTP6"
"5189","EHMT1","CBX3"
"5190","EHMT1","BCL11A"
"5191","EHMT1","CACNA1A"
"5192","EHMT1","E2F3"
"5193","EHMT1","EPHB6"
"5194","EHMT1","KMT2B"
"5195","EHMT1","LPAR2"
"5196","EHMT1","OSBPL1A"
"5197","EHMT1","PANX3"
"5198","EHMT1","SENP7"
"5199","EHMT1","SMO"
"5200","EHMT1","ZNF443"
"5201","EHMT1","RING1"
"5202","EHMT1","ENSG00000206215"
"5203","EHMT1","ENSG00000206287"
"5204","EHMT1","COPS5"
"5205","EHMT1","OTUB1"
"5206","EHMT1","PRSS16"
"5207","EHMT1","SPCS1"
"5208","EHMT1","EBF1"
"5209","EHMT1","TRIB3"
"5210","EHMT1","PPARGC1A"
"5211","EHMT1","OTUB2"
"5212","ELF1","HNF1A"
"5213","ELF1","SPEN"
"5214","ELF1","WDR35"
"5215","ELF1","YY1"
"5216","ELF1","ZMYND8"
"5217","ELF1","ATF7"
"5218","ELF1","CSMD1"
"5219","ELF1","EIF2AK3"
"5220","ELF1","ERCC5"
"5221","ELF1","HDAC9"
"5222","ELF1","HELZ2"
"5223","ELF1","HSF4"
"5224","ELF1","IDI2"
"5225","ELF1","KDM2A"
"5226","ELF1","KIF13B"
"5227","ELF1","LPAR4"
"5228","ELF1","NKRF"
"5229","ELF1","OSR1"
"5230","ELF1","PCDH9"
"5231","ELF1","POU2F3"
"5232","ELF1","TRAF3IP3"
"5233","ELF1","UTP6"
"5234","ELF1","HMGA1"
"5235","ELF1","SRF"
"5236","ELF1","NFYB"
"5237","ELF1","BCL11A"
"5238","ELF1","CACNA1A"
"5239","ELF1","E2F3"
"5240","ELF1","EPHB6"
"5241","ELF1","KMT2B"
"5242","ELF1","LPAR2"
"5243","ELF1","OSBPL1A"
"5244","ELF1","PANX3"
"5245","ELF1","SENP7"
"5246","ELF1","SMO"
"5247","ELF1","ZNF443"
"5248","ELF1","EBF1"
"5249","ELF1","TRIB3"
"5250","ELF1","PPARGC1A"
"5251","HNF1A","SPEN"
"5252","HNF1A","WDR35"
"5253","HNF1A","YY1"
"5254","HNF1A","ZMYND8"
"5255","HNF1A","ATF7"
"5256","HNF1A","CSMD1"
"5257","HNF1A","EIF2AK3"
"5258","HNF1A","ERCC5"
"5259","HNF1A","HDAC9"
"5260","HNF1A","HELZ2"
"5261","HNF1A","HSF4"
"5262","HNF1A","IDI2"
"5263","HNF1A","KDM2A"
"5264","HNF1A","KIF13B"
"5265","HNF1A","LPAR4"
"5266","HNF1A","NKRF"
"5267","HNF1A","OSR1"
"5268","HNF1A","PCDH9"
"5269","HNF1A","POU2F3"
"5270","HNF1A","TRAF3IP3"
"5271","HNF1A","UTP6"
"5272","HNF1A","BCL11A"
"5273","HNF1A","CACNA1A"
"5274","HNF1A","E2F3"
"5275","HNF1A","EPHB6"
"5276","HNF1A","KMT2B"
"5277","HNF1A","LPAR2"
"5278","HNF1A","OSBPL1A"
"5279","HNF1A","PANX3"
"5280","HNF1A","SENP7"
"5281","HNF1A","SMO"
"5282","HNF1A","ZNF443"
"5283","HNF1A","POU2F1"
"5284","HNF1A","EBF1"
"5285","HNF1A","TRIB3"
"5286","HNF1A","HNF4A"
"5287","HNF1A","FOS"
"5288","HNF1A","HNF1B"
"5289","HNF1A","PPARGC1A"
"5290","SPEN","WDR35"
"5291","SPEN","YY1"
"5292","SPEN","ZMYND8"
"5293","SPEN","RBBP4"
"5294","SPEN","ATF7"
"5295","SPEN","CSMD1"
"5296","SPEN","E2F4"
"5297","SPEN","EIF2AK3"
"5298","SPEN","ERCC5"
"5299","SPEN","HDAC9"
"5300","SPEN","HELZ2"
"5301","SPEN","HSF4"
"5302","SPEN","IDI2"
"5303","SPEN","KDM2A"
"5304","SPEN","KIF13B"
"5305","SPEN","LPAR4"
"5306","SPEN","NKRF"
"5307","SPEN","OSR1"
"5308","SPEN","PCDH9"
"5309","SPEN","POU2F3"
"5310","SPEN","TFDP1"
"5311","SPEN","TFDP2"
"5312","SPEN","TRAF3IP3"
"5313","SPEN","UTP6"
"5314","SPEN","NCOR1"
"5315","SPEN","MBD3"
"5316","SPEN","RARA"
"5317","SPEN","BCL11A"
"5318","SPEN","CACNA1A"
"5319","SPEN","E2F3"
"5320","SPEN","EPHB6"
"5321","SPEN","KMT2B"
"5322","SPEN","LPAR2"
"5323","SPEN","OSBPL1A"
"5324","SPEN","PANX3"
"5325","SPEN","SENP7"
"5326","SPEN","SMO"
"5327","SPEN","ZNF443"
"5328","SPEN","ETV7"
"5329","SPEN","CCNE1"
"5330","SPEN","HOXC6"
"5331","SPEN","MYNN"
"5332","SPEN","METAP1"
"5333","SPEN","DLX5"
"5334","SPEN","PPARD"
"5335","SPEN","EBF1"
"5336","SPEN","TRIB3"
"5337","SPEN","NDRG3"
"5338","SPEN","PPARGC1A"
"5339","WDR35","YY1"
"5340","WDR35","ZMYND8"
"5341","WDR35","ATF7"
"5342","WDR35","CSMD1"
"5343","WDR35","EIF2AK3"
"5344","WDR35","ERCC5"
"5345","WDR35","HDAC9"
"5346","WDR35","HELZ2"
"5347","WDR35","HSF4"
"5348","WDR35","IDI2"
"5349","WDR35","KDM2A"
"5350","WDR35","KIF13B"
"5351","WDR35","LPAR4"
"5352","WDR35","NKRF"
"5353","WDR35","OSR1"
"5354","WDR35","PCDH9"
"5355","WDR35","POU2F3"
"5356","WDR35","TRAF3IP3"
"5357","WDR35","UTP6"
"5358","WDR35","BCL11A"
"5359","WDR35","CACNA1A"
"5360","WDR35","E2F3"
"5361","WDR35","EPHB6"
"5362","WDR35","KMT2B"
"5363","WDR35","LPAR2"
"5364","WDR35","OSBPL1A"
"5365","WDR35","PANX3"
"5366","WDR35","SENP7"
"5367","WDR35","SMO"
"5368","WDR35","ZNF443"
"5369","WDR35","EBF1"
"5370","WDR35","TRIB3"
"5371","WDR35","PPARGC1A"
"5372","YY1","ZMYND8"
"5373","YY1","ATF7"
"5374","YY1","CSMD1"
"5375","YY1","EIF2AK3"
"5376","YY1","ERCC5"
"5377","YY1","HDAC9"
"5378","YY1","HELZ2"
"5379","YY1","HSF4"
"5380","YY1","IDI2"
"5381","YY1","KDM2A"
"5382","YY1","KIF13B"
"5383","YY1","LPAR4"
"5384","YY1","NKRF"
"5385","YY1","OSR1"
"5386","YY1","PCDH9"
"5387","YY1","POU2F3"
"5388","YY1","TRAF3IP3"
"5389","YY1","UTP6"
"5390","YY1","ATF6"
"5391","YY1","CDKN2A"
"5392","YY1","SREBF1"
"5393","YY1","E2F2"
"5394","YY1","BCL11A"
"5395","YY1","CACNA1A"
"5396","YY1","E2F3"
"5397","YY1","EPHB6"
"5398","YY1","KMT2B"
"5399","YY1","LPAR2"
"5400","YY1","OSBPL1A"
"5401","YY1","PANX3"
"5402","YY1","SENP7"
"5403","YY1","SMO"
"5404","YY1","ZNF443"
"5405","YY1","YAF2"
"5406","YY1","SAP30"
"5407","YY1","RYBP"
"5408","YY1","EED"
"5409","YY1","EBF1"
"5410","YY1","TRIB3"
"5411","YY1","PPARGC1A"
"5412","ZMYND8","ATF7"
"5413","ZMYND8","CSMD1"
"5414","ZMYND8","EIF2AK3"
"5415","ZMYND8","ERCC5"
"5416","ZMYND8","HDAC9"
"5417","ZMYND8","HELZ2"
"5418","ZMYND8","HSF4"
"5419","ZMYND8","IDI2"
"5420","ZMYND8","KDM2A"
"5421","ZMYND8","KIF13B"
"5422","ZMYND8","LPAR4"
"5423","ZMYND8","NKRF"
"5424","ZMYND8","OSR1"
"5425","ZMYND8","PCDH9"
"5426","ZMYND8","POU2F3"
"5427","ZMYND8","TRAF3IP3"
"5428","ZMYND8","UTP6"
"5429","ZMYND8","BCL11A"
"5430","ZMYND8","CACNA1A"
"5431","ZMYND8","E2F3"
"5432","ZMYND8","EPHB6"
"5433","ZMYND8","KMT2B"
"5434","ZMYND8","LPAR2"
"5435","ZMYND8","OSBPL1A"
"5436","ZMYND8","PANX3"
"5437","ZMYND8","SENP7"
"5438","ZMYND8","SMO"
"5439","ZMYND8","ZNF443"
"5440","ZMYND8","EBF1"
"5441","ZMYND8","TRIB3"
"5442","ZMYND8","PPARGC1A"
"5443","NKX2-3","SRF"
"5444","RBBP4","E2F4"
"5445","RBBP4","TFDP1"
"5446","RBBP4","TFDP2"
"5447","RBBP4","BRMS1"
"5448","RBBP4","GOLGA4"
"5449","RBBP4","ASH2L"
"5450","RBBP4","SETD1A"
"5451","RBBP4","NCOR1"
"5452","RBBP4","MBD3"
"5453","RBBP4","CSTB"
"5454","RBBP4","E2F5"
"5455","RBBP4","HSBP1P2"
"5456","RBBP4","LIN52"
"5457","RBBP4","LIN54"
"5458","RBBP4","LIN9"
"5459","RBBP4","MYBL1"
"5460","RBBP4","MYBL2"
"5461","RBBP4","MYLPF"
"5462","RBBP4","PDAP1"
"5463","RBBP4","SLC4A2"
"5464","RBBP4","TSNAX"
"5465","RBBP4","SUV39H1"
"5466","RBBP4","RBP1"
"5467","RBBP4","SAP30"
"5468","RBBP4","CCNE2"
"5469","RBBP4","ISCU"
"5470","RBBP4","NR2E3"
"5471","RBBP4","MBD3L1"
"5472","RBBP4","MBD2"
"5473","RBBP4","AEBP2"
"5474","RBBP4","SUDS3"
"5475","RBBP4","SP3"
"5476","DRAP1","NFYB"
"5477","DRAP1","C9orf117"
"5478","DRAP1","FOXH1"
"5479","DRAP1","MRPL22"
"5480","BARX1","GSC"
"5481","ATF7","CSMD1"
"5482","ATF7","EIF2AK3"
"5483","ATF7","ERCC5"
"5484","ATF7","HDAC9"
"5485","ATF7","HELZ2"
"5486","ATF7","HSF4"
"5487","ATF7","IDI2"
"5488","ATF7","KDM2A"
"5489","ATF7","KIF13B"
"5490","ATF7","LPAR4"
"5491","ATF7","NKRF"
"5492","ATF7","OSR1"
"5493","ATF7","PCDH9"
"5494","ATF7","POU2F3"
"5495","ATF7","TRAF3IP3"
"5496","ATF7","UTP6"
"5497","ATF7","BACH1"
"5498","ATF7","BATF3"
"5499","ATF7","CEBPB"
"5500","ATF7","DDIT3"
"5501","ATF7","FOSL1"
"5502","ATF7","JUNB"
"5503","ATF7","ATF4"
"5504","ATF7","BACH2"
"5505","ATF7","BCL11A"
"5506","ATF7","CACNA1A"
"5507","ATF7","E2F3"
"5508","ATF7","EPHB6"
"5509","ATF7","KMT2B"
"5510","ATF7","LPAR2"
"5511","ATF7","OSBPL1A"
"5512","ATF7","PANX3"
"5513","ATF7","SENP7"
"5514","ATF7","SMO"
"5515","ATF7","ZNF443"
"5516","ATF7","CEBPG"
"5517","ATF7","MAFK"
"5518","ATF7","MAFG"
"5519","ATF7","PTP4A2"
"5520","ATF7","EBF1"
"5521","ATF7","TRIB3"
"5522","ATF7","JUND"
"5523","ATF7","FOS"
"5524","ATF7","FOSB"
"5525","ATF7","PPARGC1A"
"5526","CBX2","TFDP1"
"5527","CBX2","CBX3"
"5528","CBX2","BMI1"
"5529","CBX2","CBX4"
"5530","CBX2","CBX8"
"5531","CBX2","PCGF1"
"5532","CBX2","PCGF6"
"5533","CBX2","PHC1"
"5534","CBX2","PHC1P1"
"5535","CBX2","RING1"
"5536","CBX2","SCMH1"
"5537","CBX2","TOX4"
"5538","CBX2","YAF2"
"5539","CBX2","ZBTB33"
"5540","CBX2","ENSG00000206215"
"5541","CBX2","ENSG00000206287"
"5542","CBX2","DLX2"
"5543","CBX2","MED12L"
"5544","CBX2","RYBP"
"5545","CBX2","ENSG00000153807"
"5546","CBX2","CCNE1"
"5547","CBX2","HOXA5"
"5548","CSMD1","EIF2AK3"
"5549","CSMD1","ERCC5"
"5550","CSMD1","HDAC9"
"5551","CSMD1","HELZ2"
"5552","CSMD1","HSF4"
"5553","CSMD1","IDI2"
"5554","CSMD1","KDM2A"
"5555","CSMD1","KIF13B"
"5556","CSMD1","LPAR4"
"5557","CSMD1","NKRF"
"5558","CSMD1","OSR1"
"5559","CSMD1","PCDH9"
"5560","CSMD1","POU2F3"
"5561","CSMD1","TRAF3IP3"
"5562","CSMD1","UTP6"
"5563","CSMD1","BCL11A"
"5564","CSMD1","CACNA1A"
"5565","CSMD1","E2F3"
"5566","CSMD1","EPHB6"
"5567","CSMD1","KMT2B"
"5568","CSMD1","LPAR2"
"5569","CSMD1","OSBPL1A"
"5570","CSMD1","PANX3"
"5571","CSMD1","SENP7"
"5572","CSMD1","SMO"
"5573","CSMD1","ZNF443"
"5574","CSMD1","EBF1"
"5575","CSMD1","TRIB3"
"5576","CSMD1","PPARGC1A"
"5577","E2F4","TFDP1"
"5578","E2F4","TFDP2"
"5579","E2F4","GOLGA4"
"5580","E2F4","NCOR1"
"5581","E2F4","CSTB"
"5582","E2F4","E2F5"
"5583","E2F4","HSBP1P2"
