"","V1","V2"
"3238","ERLIN1","MAP3K7"
"3239","ALCAM","HOXC10"
"3240","ALCAM","ICAM1"
"3241","ALCAM","SLC3A2"
"3242","ALCAM","ATP1B1"
"3243","ALCAM","CAV2"
"3244","ALCAM","CLTCL1"
"3245","HOXC10","ICAM1"
"3246","HOXC10","SLC3A2"
"3247","HOXC10","ATP1B1"
"3248","HOXC10","CAV2"
"3249","HOXC10","CLTCL1"
"3250","ICAM1","SLC3A2"
"3251","ICAM1","ATP1B1"
"3252","ICAM1","CAV2"
"3253","ICAM1","CLTCL1"
"3254","ICAM1","SLC7A8"
"3255","MTDH","NDUFA10"
"3256","MTDH","NDUFB4"
"3257","MTDH","NNT"
"3258","MTDH","TM9SF1"
"3259","MTDH","SLC16A1"
"3260","MTDH","ARMC10"
"3261","MTDH","ATP12A"
"3262","MTDH","CDK5RAP3"
"3263","MTDH","CLEC4M"
"3264","MTDH","DNAJB12"
"3265","MTDH","FAAH"
"3266","MTDH","FAHD1"
"3267","MTDH","FAM83F"
"3268","MTDH","FLOT2"
"3269","MTDH","FOLH1"
"3270","MTDH","INPP5D"
"3271","MTDH","IRAK2"
"3272","MTDH","ITFG3"
"3273","MTDH","KBTBD3"
"3274","MTDH","METTL7A"
"3275","MTDH","MRPL44"
"3276","MTDH","MRPS25"
"3277","MTDH","NUCKS1"
"3278","MTDH","OPA1"
"3279","MTDH","PDIA5"
"3280","MTDH","RAP2B"
"3281","MTDH","SDF4"
"3282","MTDH","TUBB8"
"3283","MTDH","ENSG00000215292"
"3284","MTDH","ENSG00000215727"
"3285","NDUFA10","NDUFB4"
"3286","NDUFA10","NNT"
"3287","NDUFA10","TM9SF1"
"3288","NDUFA10","SLC16A1"
"3289","NDUFA10","ARMC10"
"3290","NDUFA10","ATP12A"
"3291","NDUFA10","CDK5RAP3"
"3292","NDUFA10","CLEC4M"
"3293","NDUFA10","DNAJB12"
"3294","NDUFA10","FAAH"
"3295","NDUFA10","FAHD1"
"3296","NDUFA10","FAM83F"
"3297","NDUFA10","FLOT2"
"3298","NDUFA10","FOLH1"
"3299","NDUFA10","INPP5D"
"3300","NDUFA10","IRAK2"
"3301","NDUFA10","ITFG3"
"3302","NDUFA10","KBTBD3"
"3303","NDUFA10","METTL7A"
"3304","NDUFA10","MRPL44"
"3305","NDUFA10","MRPS25"
"3306","NDUFA10","NUCKS1"
"3307","NDUFA10","OPA1"
"3308","NDUFA10","PDIA5"
"3309","NDUFA10","RAP2B"
"3310","NDUFA10","SDF4"
"3311","NDUFA10","TUBB8"
"3312","NDUFA10","ENSG00000215292"
"3313","NDUFA10","ENSG00000215727"
"3314","NDUFB4","NNT"
"3315","NDUFB4","TM9SF1"
"3316","NDUFB4","SLC16A1"
"3317","NDUFB4","ARMC10"
"3318","NDUFB4","ATP12A"
"3319","NDUFB4","CDK5RAP3"
"3320","NDUFB4","CLEC4M"
"3321","NDUFB4","DNAJB12"
"3322","NDUFB4","FAAH"
"3323","NDUFB4","FAHD1"
"3324","NDUFB4","FAM83F"
"3325","NDUFB4","FLOT2"
"3326","NDUFB4","FOLH1"
"3327","NDUFB4","INPP5D"
"3328","NDUFB4","IRAK2"
"3329","NDUFB4","ITFG3"
"3330","NDUFB4","KBTBD3"
"3331","NDUFB4","METTL7A"
"3332","NDUFB4","MRPL44"
"3333","NDUFB4","MRPS25"
"3334","NDUFB4","NUCKS1"
"3335","NDUFB4","OPA1"
"3336","NDUFB4","PDIA5"
"3337","NDUFB4","RAP2B"
"3338","NDUFB4","SDF4"
"3339","NDUFB4","TUBB8"
"3340","NDUFB4","ENSG00000215292"
"3341","NNT","TM9SF1"
"3342","NNT","SLC16A1"
"3343","NNT","ARMC10"
"3344","NNT","ATP12A"
"3345","NNT","CDK5RAP3"
"3346","NNT","CLEC4M"
"3347","NNT","DNAJB12"
"3348","NNT","FAAH"
"3349","NNT","FAHD1"
"3350","NNT","FAM83F"
"3351","NNT","FLOT2"
"3352","NNT","FOLH1"
"3353","NNT","INPP5D"
"3354","NNT","IRAK2"
"3355","NNT","ITFG3"
"3356","NNT","KBTBD3"
"3357","NNT","METTL7A"
"3358","NNT","MRPL44"
"3359","NNT","MRPS25"
"3360","NNT","NUCKS1"
"3361","NNT","OPA1"
"3362","NNT","PDIA5"
"3363","NNT","RAP2B"
"3364","NNT","SDF4"
"3365","NNT","TUBB8"
"3366","NNT","ENSG00000215292"
"3367","NNT","ENSG00000215727"
"3368","TM9SF1","SLC16A1"
"3369","TM9SF1","ARMC10"
"3370","TM9SF1","ATP12A"
"3371","TM9SF1","CDK5RAP3"
"3372","TM9SF1","CLEC4M"
"3373","TM9SF1","DNAJB12"
"3374","TM9SF1","FAAH"
"3375","TM9SF1","FAHD1"
"3376","TM9SF1","FAM83F"
"3377","TM9SF1","FLOT2"
"3378","TM9SF1","FOLH1"
"3379","TM9SF1","INPP5D"
"3380","TM9SF1","IRAK2"
"3381","TM9SF1","ITFG3"
"3382","TM9SF1","KBTBD3"
"3383","TM9SF1","METTL7A"
"3384","TM9SF1","MRPL44"
"3385","TM9SF1","MRPS25"
"3386","TM9SF1","NUCKS1"
"3387","TM9SF1","OPA1"
"3388","TM9SF1","PDIA5"
"3389","TM9SF1","RAP2B"
"3390","TM9SF1","SDF4"
"3391","TM9SF1","TUBB8"
"3392","TM9SF1","ENSG00000215292"
"3393","TM9SF1","ENSG00000215727"
"3394","MYH2","UBAC1"
"3395","PEX13","PEX14"
"3396","PEX13","PEX2"
"3397","PEX13","PEX1"
"3398","PEX13","PEX5"
"3399","PEX13","PEX3"
"3400","PEX13","PEX10"
"3401","PEX13","PEX12"
"3402","AP1B1","ATP2A3"
"3403","AP1B1","BUB1"
"3404","AP1B1","DAB2"
"3405","AP1B1","MUC13"
"3406","AP1B1","MUC2"
"3407","AP1B1","ARF5"
"3408","AP1B1","FLOT2"
"3409","AP1B1","EPCAM"
"3410","AP1B1","CEP170"
"3411","AP1B1","IL1RAPL1"
"3412","AP1B1","LGALS4"
"3413","AP1B1","MS4A5"
"3414","AP1B1","REPS1"
"3415","AP1B1","SH3BGRL2"
"3416","ANKHD1","EIF4E2"
"3417","ANKHD1","NFKBIE"
"3418","ANKHD1","REL"
"3419","ANKHD1","CHUK"
"3420","EIF4E2","ENSG00000215292"
"3421","EIF4E2","PARN"
"3422","EIF4E2","EIF4EBP1"
"3423","EIF4E2","PABPC4"
"3424","EIF4E2","HSPA2"
"3425","NFKBIE","REL"
"3426","NFKBIE","KPNA3"
"3427","NFKBIE","ENSG00000215292"
"3428","NFKBIE","IKBKG"
"3429","NFKBIE","PPP6R2"
"3430","NFKBIE","NFKBIA"
"3431","NFKBIE","NFKBIB"
"3432","NFKBIE","CHUK"
"3433","NFKBIE","TNIP1"
"3434","NFKBIE","TUBA3C"
"3435","NFKBIE","TUBA3D"
"3436","REL","KPNA3"
"3437","REL","ENSG00000215292"
"3438","REL","IKBKG"
"3439","REL","PPP6R2"
"3440","REL","NFKBIA"
"3441","REL","PDCD2"
"3442","REL","USP2"
"3443","REL","NFKBIB"
"3444","REL","CD3EAP"
"3445","REL","CHUK"
"3446","REL","FKBP5"
"3447","REL","GLG1"
"3448","REL","TNIP1"
"3449","REL","TUBA3C"
"3450","REL","TUBA3D"
"3451","REL","COMMD1"
"3452","REL","TNIP2"
"3453","REL","MRPL9"
"3454","ATP2A3","DAB2"
"3455","ATP2A3","MUC13"
"3456","ATP2A3","MUC2"
"3457","ATP2A3","FLOT2"
"3458","ATP2A3","EPCAM"
"3459","ATP2A3","CEP170"
"3460","ATP2A3","IL1RAPL1"
"3461","ATP2A3","LGALS4"
"3462","ATP2A3","MS4A5"
"3463","ATP2A3","REPS1"
"3464","ATP2A3","SH3BGRL2"
"3465","DAB2","MUC13"
"3466","DAB2","MUC2"
"3467","DAB2","FLOT2"
"3468","DAB2","EPCAM"
"3469","DAB2","CEP170"
"3470","DAB2","IL1RAPL1"
"3471","DAB2","LGALS4"
"3472","DAB2","MS4A5"
"3473","DAB2","REPS1"
"3474","DAB2","SH3BGRL2"
"3475","MUC13","MUC2"
"3476","MUC13","FLOT2"
"3477","MUC13","EPCAM"
"3478","MUC13","CEP170"
"3479","MUC13","IL1RAPL1"
"3480","MUC13","LGALS4"
"3481","MUC13","MS4A5"
"3482","MUC13","REPS1"
"3483","MUC13","SH3BGRL2"
"3484","MUC2","FLOT2"
"3485","MUC2","EPCAM"
"3486","MUC2","CEP170"
"3487","MUC2","IL1RAPL1"
"3488","MUC2","LGALS4"
"3489","MUC2","MS4A5"
"3490","MUC2","REPS1"
"3491","MUC2","SH3BGRL2"
"3492","RUNDC3A","RAP2B"
"3493","RUNDC3A","TFPT"
"3494","SLC16A1","ARMC10"
"3495","SLC16A1","ATP12A"
"3496","SLC16A1","CDK5RAP3"
"3497","SLC16A1","CLEC4M"
"3498","SLC16A1","DNAJB12"
"3499","SLC16A1","FAAH"
"3500","SLC16A1","FAHD1"
"3501","SLC16A1","FAM83F"
"3502","SLC16A1","FLOT2"
"3503","SLC16A1","FOLH1"
"3504","SLC16A1","INPP5D"
"3505","SLC16A1","IRAK2"
"3506","SLC16A1","ITFG3"
"3507","SLC16A1","KBTBD3"
"3508","SLC16A1","METTL7A"
"3509","SLC16A1","MRPL44"
"3510","SLC16A1","MRPS25"
"3511","SLC16A1","NUCKS1"
"3512","SLC16A1","OPA1"
"3513","SLC16A1","PDIA5"
"3514","SLC16A1","RAP2B"
"3515","SLC16A1","SDF4"
"3516","SLC16A1","TUBB8"
"3517","SLC16A1","ENSG00000215292"
"3518","SLC16A1","ENSG00000215727"
"3519","SLC16A1","SERINC3"
"3520","TERF2IP","ENSG00000215292"
"3521","TERF2IP","MDC1"
"3522","TERF2IP","TERF1"
"3523","TERF2IP","ENSG00000206385"
"3524","TERF2IP","TINF2"
"3525","TERF2IP","TERF2"
"3526","APEX1","ENSG00000215292"
"3527","APOB","SEC61B"
"3528","APOB","ENSG00000215292"
"3529","BAG4","ENSG00000215292"
"3530","BAG4","HSPA4"
"3531","CHMP5","BAG1"
"3532","CHMP5","ZNF142"
"3533","CHMP5","ZNF91"
"3534","AQR","KIF23"
"3535","ARF5","GLIPR2"
"3536","GLIPR2","SLC25A5"
"3537","GLIPR2","SLC23A1"
"3538","SLC3A2","ENSG00000215292"
"3539","SLC3A2","ATP1B1"
"3540","SLC3A2","CAV2"
"3541","SLC3A2","ATXN10"
"3542","SLC3A2","CTNND1"
"3543","SLC3A2","EFNB1"
"3544","SLC3A2","HIST1H1E"
"3545","SLC3A2","LRRC59"
"3546","SLC3A2","PKP2"
"3547","SLC3A2","S100A11"
"3548","SLC3A2","TBRG4"
"3549","SLC3A2","SLC7A11"
"3550","SLC3A2","SLC25A5"
"3551","SLC3A2","FHL2"
"3552","SLC3A2","CTNNA1"
"3553","SLC3A2","TRIM29"
"3554","SLC3A2","CLTCL1"
"3555","SLC3A2","FAM57A"
"3556","SLC3A2","SLC7A8"
"3557","FLOT1","FLOT2"
"3558","FLOT1","NGB"
"3559","ENSG00000206480","FLOT2"
"3560","ENSG00000206480","NGB"
"3561","PRR5","ENSG00000215292"
"3562","PRR5","CDYL"
"3563","PRR5","DHRS7"
"3564","PRR5","WIZ"
"3565","KPNA3","IKBKG"
"3566","KPNA3","NFKBIA"
"3567","KPNA3","NFKBIB"
"3568","KPNA3","CHUK"
"3569","KPNA3","TNIP2"
"3570","KPNA3","HSF1"
"3571","KPNA3","NR2E1"
"3572","ARMC10","ATP12A"
"3573","ARMC10","CDK5RAP3"
"3574","ARMC10","CLEC4M"
"3575","ARMC10","DNAJB12"
"3576","ARMC10","FAAH"
"3577","ARMC10","FAHD1"
"3578","ARMC10","FAM83F"
"3579","ARMC10","FLOT2"
"3580","ARMC10","FOLH1"
"3581","ARMC10","INPP5D"
"3582","ARMC10","IRAK2"
"3583","ARMC10","ITFG3"
"3584","ARMC10","KBTBD3"
"3585","ARMC10","METTL7A"
"3586","ARMC10","MRPL44"
"3587","ARMC10","MRPS25"
"3588","ARMC10","NUCKS1"
"3589","ARMC10","OPA1"
"3590","ARMC10","PDIA5"
"3591","ARMC10","RAP2B"
"3592","ARMC10","SDF4"
"3593","ARMC10","TUBB8"
"3594","ARMC10","ENSG00000215292"
"3595","ARMC10","ENSG00000215727"
"3596","ATP12A","CDK5RAP3"
"3597","ATP12A","CLEC4M"
"3598","ATP12A","DNAJB12"
"3599","ATP12A","FAAH"
"3600","ATP12A","FAHD1"
"3601","ATP12A","FAM83F"
"3602","ATP12A","FLOT2"
"3603","ATP12A","FOLH1"
"3604","ATP12A","INPP5D"
"3605","ATP12A","IRAK2"
"3606","ATP12A","ITFG3"
"3607","ATP12A","KBTBD3"
"3608","ATP12A","METTL7A"
"3609","ATP12A","MRPL44"
"3610","ATP12A","MRPS25"
"3611","ATP12A","NUCKS1"
"3612","ATP12A","OPA1"
"3613","ATP12A","PDIA5"
"3614","ATP12A","RAP2B"
"3615","ATP12A","SDF4"
"3616","ATP12A","TUBB8"
"3617","ATP12A","ENSG00000215292"
"3618","ATP12A","ENSG00000215727"
"3619","CDK5RAP3","CLEC4M"
"3620","CDK5RAP3","DNAJB12"
"3621","CDK5RAP3","FAAH"
"3622","CDK5RAP3","FAHD1"
"3623","CDK5RAP3","FAM83F"
"3624","CDK5RAP3","FLOT2"
"3625","CDK5RAP3","FOLH1"
"3626","CDK5RAP3","INPP5D"
"3627","CDK5RAP3","IRAK2"
"3628","CDK5RAP3","ITFG3"
"3629","CDK5RAP3","KBTBD3"
"3630","CDK5RAP3","METTL7A"
"3631","CDK5RAP3","MRPL44"
"3632","CDK5RAP3","MRPS25"
"3633","CDK5RAP3","NUCKS1"
"3634","CDK5RAP3","OPA1"
"3635","CDK5RAP3","PDIA5"
"3636","CDK5RAP3","RAP2B"
"3637","CDK5RAP3","SDF4"
"3638","CDK5RAP3","TUBB8"
"3639","CDK5RAP3","ENSG00000215292"
"3640","CDK5RAP3","ENSG00000215727"
"3641","CDK5RAP3","BANF1"
"3642","CDK5RAP3","ENSG00000211618"
"3643","CDK5RAP3","UFM1"
"3644","CLEC4M","DNAJB12"
"3645","CLEC4M","FAAH"
"3646","CLEC4M","FAHD1"
"3647","CLEC4M","FAM83F"
"3648","CLEC4M","FLOT2"
"3649","CLEC4M","FOLH1"
"3650","CLEC4M","INPP5D"
"3651","CLEC4M","IRAK2"
"3652","CLEC4M","ITFG3"
"3653","CLEC4M","KBTBD3"
"3654","CLEC4M","METTL7A"
"3655","CLEC4M","MRPL44"
"3656","CLEC4M","MRPS25"
"3657","CLEC4M","NUCKS1"
"3658","CLEC4M","OPA1"
"3659","CLEC4M","PDIA5"
"3660","CLEC4M","RAP2B"
"3661","CLEC4M","SDF4"
"3662","CLEC4M","TUBB8"
"3663","CLEC4M","ENSG00000215292"
"3664","CLEC4M","ENSG00000215727"
"3665","DNAJB12","FAAH"
"3666","DNAJB12","FAHD1"
"3667","DNAJB12","FAM83F"
"3668","DNAJB12","FLOT2"
"3669","DNAJB12","FOLH1"
"3670","DNAJB12","INPP5D"
"3671","DNAJB12","IRAK2"
"3672","DNAJB12","ITFG3"
"3673","DNAJB12","KBTBD3"
"3674","DNAJB12","METTL7A"
"3675","DNAJB12","MRPL44"
"3676","DNAJB12","MRPS25"
"3677","DNAJB12","NUCKS1"
"3678","DNAJB12","OPA1"
"3679","DNAJB12","PDIA5"
"3680","DNAJB12","RAP2B"
"3681","DNAJB12","SDF4"
"3682","DNAJB12","TUBB8"
"3683","DNAJB12","ENSG00000215292"
"3684","DNAJB12","ENSG00000215727"
"3685","FAAH","FAHD1"
"3686","FAAH","FAM83F"
"3687","FAAH","FLOT2"
"3688","FAAH","FOLH1"
"3689","FAAH","INPP5D"
"3690","FAAH","IRAK2"
"3691","FAAH","ITFG3"
"3692","FAAH","KBTBD3"
"3693","FAAH","METTL7A"
"3694","FAAH","MRPL44"
"3695","FAAH","MRPS25"
"3696","FAAH","NUCKS1"
"3697","FAAH","OPA1"
"3698","FAAH","PDIA5"
"3699","FAAH","RAP2B"
"3700","FAAH","SDF4"
"3701","FAAH","TUBB8"
"3702","FAAH","ENSG00000215292"
"3703","FAAH","ENSG00000215727"
"3704","FAHD1","FAM83F"
"3705","FAHD1","FLOT2"
"3706","FAHD1","FOLH1"
"3707","FAHD1","INPP5D"
"3708","FAHD1","IRAK2"
"3709","FAHD1","ITFG3"
"3710","FAHD1","KBTBD3"
"3711","FAHD1","METTL7A"
"3712","FAHD1","MRPL44"
"3713","FAHD1","MRPS25"
"3714","FAHD1","NUCKS1"
"3715","FAHD1","OPA1"
"3716","FAHD1","PDIA5"
"3717","FAHD1","RAP2B"
"3718","FAHD1","SDF4"
"3719","FAHD1","TUBB8"
"3720","FAHD1","ENSG00000215292"
"3721","FAHD1","ENSG00000215727"
"3722","FAM83F","FLOT2"
"3723","FAM83F","FOLH1"
"3724","FAM83F","INPP5D"
"3725","FAM83F","IRAK2"
"3726","FAM83F","ITFG3"
"3727","FAM83F","KBTBD3"
"3728","FAM83F","METTL7A"
"3729","FAM83F","MRPL44"
"3730","FAM83F","MRPS25"
"3731","FAM83F","NUCKS1"
"3732","FAM83F","OPA1"
"3733","FAM83F","PDIA5"
"3734","FAM83F","RAP2B"
"3735","FAM83F","SDF4"
"3736","FAM83F","TUBB8"
"3737","FAM83F","ENSG00000215292"
"3738","FAM83F","ENSG00000215727"
"3739","FLOT2","FOLH1"
"3740","FLOT2","INPP5D"
"3741","FLOT2","IRAK2"
"3742","FLOT2","ITFG3"
"3743","FLOT2","KBTBD3"
"3744","FLOT2","METTL7A"
"3745","FLOT2","MRPL44"
"3746","FLOT2","MRPS25"
"3747","FLOT2","NUCKS1"
"3748","FLOT2","OPA1"
"3749","FLOT2","PDIA5"
"3750","FLOT2","RAP2B"
"3751","FLOT2","SDF4"
"3752","FLOT2","TUBB8"
"3753","FLOT2","ENSG00000215292"
"3754","FLOT2","ENSG00000215727"
"3755","FLOT2","CAV2"
"3756","FLOT2","EPCAM"
"3757","FLOT2","CEP170"
"3758","FLOT2","IL1RAPL1"
"3759","FLOT2","LGALS4"
"3760","FLOT2","MS4A5"
"3761","FLOT2","REPS1"
"3762","FLOT2","SH3BGRL2"
"3763","FLOT2","ENSG00000206379"
"3764","FOLH1","INPP5D"
"3765","FOLH1","IRAK2"
"3766","FOLH1","ITFG3"
"3767","FOLH1","KBTBD3"
"3768","FOLH1","METTL7A"
"3769","FOLH1","MRPL44"
"3770","FOLH1","MRPS25"
"3771","FOLH1","NUCKS1"
"3772","FOLH1","OPA1"
"3773","FOLH1","PDIA5"
"3774","FOLH1","RAP2B"
"3775","FOLH1","SDF4"
"3776","FOLH1","TUBB8"
"3777","FOLH1","ENSG00000215292"
"3778","FOLH1","ENSG00000215727"
"3779","INPP5D","IRAK2"
"3780","INPP5D","ITFG3"
"3781","INPP5D","KBTBD3"
"3782","INPP5D","METTL7A"
"3783","INPP5D","MRPL44"
"3784","INPP5D","MRPS25"
"3785","INPP5D","NUCKS1"
"3786","INPP5D","OPA1"
"3787","INPP5D","PDIA5"
"3788","INPP5D","RAP2B"
"3789","INPP5D","SDF4"
"3790","INPP5D","TUBB8"
"3791","INPP5D","ENSG00000215292"
"3792","INPP5D","ENSG00000215727"
"3793","INPP5D","DOK3"
"3794","IRAK2","ITFG3"
"3795","IRAK2","KBTBD3"
"3796","IRAK2","METTL7A"
"3797","IRAK2","MRPL44"
"3798","IRAK2","MRPS25"
"3799","IRAK2","NUCKS1"
"3800","IRAK2","OPA1"
"3801","IRAK2","PDIA5"
"3802","IRAK2","RAP2B"
"3803","IRAK2","SDF4"
"3804","IRAK2","TUBB8"
"3805","IRAK2","ENSG00000215292"
"3806","IRAK2","ENSG00000215727"
"3807","ITFG3","KBTBD3"
"3808","ITFG3","METTL7A"
"3809","ITFG3","MRPL44"
"3810","ITFG3","MRPS25"
"3811","ITFG3","NUCKS1"
"3812","ITFG3","OPA1"
"3813","ITFG3","PDIA5"
"3814","ITFG3","RAP2B"
"3815","ITFG3","SDF4"
"3816","ITFG3","TUBB8"
"3817","ITFG3","ENSG00000215292"
"3818","ITFG3","ENSG00000215727"
"3819","KBTBD3","METTL7A"
"3820","KBTBD3","MRPL44"
"3821","KBTBD3","MRPS25"
"3822","KBTBD3","NUCKS1"
"3823","KBTBD3","OPA1"
"3824","KBTBD3","PDIA5"
"3825","KBTBD3","RAP2B"
"3826","KBTBD3","SDF4"
"3827","KBTBD3","TUBB8"
"3828","KBTBD3","ENSG00000215292"
"3829","KBTBD3","ENSG00000215727"
"3830","METTL7A","MRPL44"
"3831","METTL7A","MRPS25"
"3832","METTL7A","NUCKS1"
"3833","METTL7A","OPA1"
"3834","METTL7A","PDIA5"
"3835","METTL7A","RAP2B"
"3836","METTL7A","SDF4"
"3837","METTL7A","TUBB8"
"3838","METTL7A","ENSG00000215292"
"3839","METTL7A","ENSG00000215727"
"3840","MRPL44","MRPS25"
"3841","MRPL44","NUCKS1"
"3842","MRPL44","OPA1"
"3843","MRPL44","PDIA5"
"3844","MRPL44","RAP2B"
"3845","MRPL44","SDF4"
"3846","MRPL44","TUBB8"
"3847","MRPL44","ENSG00000215292"
"3848","MRPL44","ENSG00000215727"
"3849","MRPS25","NUCKS1"
"3850","MRPS25","OPA1"
"3851","MRPS25","PDIA5"
"3852","MRPS25","RAP2B"
"3853","MRPS25","SDF4"
"3854","MRPS25","TUBB8"
"3855","MRPS25","ENSG00000215292"
"3856","MRPS25","ENSG00000215727"
"3857","NUCKS1","OPA1"
"3858","NUCKS1","PDIA5"
"3859","NUCKS1","RAP2B"
"3860","NUCKS1","SDF4"
"3861","NUCKS1","TUBB8"
"3862","NUCKS1","ENSG00000215292"
"3863","NUCKS1","ENSG00000215727"
"3864","OPA1","PDIA5"
"3865","OPA1","RAP2B"
"3866","OPA1","SDF4"
"3867","OPA1","TUBB8"
"3868","OPA1","ENSG00000215292"
"3869","OPA1","ENSG00000215727"
"3870","OPA1","CUEDC2"
"3871","PDIA5","RAP2B"
"3872","PDIA5","SDF4"
"3873","PDIA5","TUBB8"
"3874","PDIA5","ENSG00000215292"
"3875","PDIA5","ENSG00000215727"
"3876","RAP2B","SDF4"
"3877","RAP2B","TUBB8"
"3878","RAP2B","ENSG00000215292"
"3879","RAP2B","ENSG00000215727"
"3880","SDF4","TUBB8"
"3881","SDF4","ENSG00000215292"
"3882","SDF4","ENSG00000215727"
"3883","TUBB8","ENSG00000215292"
"3884","TUBB8","ENSG00000215727"
"3885","ENSG00000215292","ENSG00000215727"
"3886","ENSG00000215292","IKBKG"
"3887","ENSG00000215292","MDC1"
"3888","ENSG00000215292","ATXN10"
"3889","ENSG00000215292","CTNND1"
"3890","ENSG00000215292","EFNB1"
"3891","ENSG00000215292","HIST1H1E"
"3892","ENSG00000215292","LRRC59"
"3893","ENSG00000215292","PKP2"
"3894","ENSG00000215292","S100A11"
"3895","ENSG00000215292","TBRG4"
"3896","ENSG00000215292","BAG1"
"3897","ENSG00000215292","PPP1R15A"
"3898","ENSG00000215292","NFKBIA"
"3899","ENSG00000215292","SLC25A5"
"3900","ENSG00000215292","BAG3"
"3901","ENSG00000215292","KSR1"
"3902","ENSG00000215292","RAD23A"
"3903","ENSG00000215292","NFKBIB"
"3904","ENSG00000215292","CDYL"
"3905","ENSG00000215292","DHRS7"
"3906","ENSG00000215292","MAP3K7"
"3907","ENSG00000215292","WIZ"
"3908","ENSG00000215292","SLC9A3R2"
"3909","ENSG00000215292","FHL2"
"3910","ENSG00000215292","EIF2AK2"
"3911","ENSG00000215292","CTNNA1"
"3912","ENSG00000215292","PEX5"
"3913","ENSG00000215292","MOS"
"3914","ENSG00000215292","LGALS4"
"3915","ENSG00000215292","CHUK"
"3916","ENSG00000215292","TRIM29"
"3917","ENSG00000215292","CLTCL1"
"3918","ENSG00000215292","PARN"
"3919","ENSG00000215292","SFXN3"
"3920","ENSG00000215292","PHLDA1"
"3921","ENSG00000215292","EIF4EBP1"
"3922","ENSG00000215292","PABPC4"
"3923","ENSG00000215292","ENSG00000215702"
"3924","ENSG00000215292","ENSG00000206385"
"3925","ENSG00000215292","TINF2"
"3926","ENSG00000215292","FANCC"
"3927","ENSG00000215292","HSPBP1"
"3928","ENSG00000215292","NANS"
"3929","ENSG00000215292","NQO1"
"3930","ENSG00000215292","SLC5A1"
"3931","ENSG00000215292","TSSK6"
"3932","ENSG00000215292","ZNF322"
"3933","ENSG00000215292","FAM120A"
"3934","ENSG00000215292","HSPA2"
"3935","ENSG00000215292","MSR1"
"3936","ENSG00000215292","SOX9"
"3937","ENSG00000215292","TERF2"
"3938","ENSG00000215292","VPS4A"
"3939","ASB1","CUL5"
"3940","ASB1","RNF7"
"3941","CUL5","ASB2"
"3942","CUL5","ASB6"
"3943","CUL5","ASB7"
"3944","CUL5","LRRC41"
"3945","CUL5","NEURL2"
"3946","CUL5","RNF7"
"3947","ASB2","RNF7"
"3948","ASB6","RNF7"
"3949","ASB7","RNF7"
"3950","IKBKG","TXLNA"
"3951","IKBKG","NFKBIA"
"3952","IKBKG","PDCD2"
"3953","IKBKG","SLC25A5"
"3954","IKBKG","CARD10"
"3955","IKBKG","USP2"
"3956","IKBKG","NFKBIB"
"3957","IKBKG","MAP3K7"
"3958","IKBKG","CD3EAP"
"3959","IKBKG","TRAF3IP2"
"3960","IKBKG","CHUK"
"3961","IKBKG","EEF1A2"
"3962","IKBKG","GLG1"
"3963","IKBKG","TNFAIP3"
"3964","IKBKG","TNIP1"
"3965","IKBKG","TUBA3C"
"3966","IKBKG","TUBA3D"
"3967","IKBKG","ENSG00000212981"
"3968","IKBKG","ERC1"
"3969","IKBKG","TNIP2"
"3970","IKBKG","TUBA8"
"3971","IKBKG","USP18"
"3972","IKBKG","RPS27L"
"3973","MDC1","TINF2"
"3974","MDC1","TERF2"
"3975","STK11","STRADB"
"3976","STK11","ENSG00000125695"
"3977","STK11","FKBP5"
"3978","STK11","KIF23"
"3979","STK11","TNIP2"
"3980","STK11","WDR6"
"3981","STK11","SNRK"
"3982","STK11","STK11IP"
"3983","ATP1B1","CAV2"
"3984","ATP1B1","EPCAM"
"3985","ATP1B1","SLC15A1"
"3986","ATP1B1","CLTCL1"
"3987","CAV2","MALL"
"3988","CAV2","CLTCL1"
"3989","EPCAM","SLC15A1"
"3990","EPCAM","CEP170"
"3991","EPCAM","IL1RAPL1"
"3992","EPCAM","LGALS4"
"3993","EPCAM","MS4A5"
"3994","EPCAM","REPS1"
"3995","EPCAM","SH3BGRL2"
"3996","NGB","ENSG00000206379"
"3997","ATXN10","CTNND1"
"3998","ATXN10","EFNB1"
"3999","ATXN10","HIST1H1E"
"4000","ATXN10","LRRC59"
"4001","ATXN10","PKP2"
"4002","ATXN10","S100A11"
"4003","ATXN10","TBRG4"
"4004","ATXN10","SLC25A5"
"4005","ATXN10","FHL2"
"4006","ATXN10","CTNNA1"
"4007","ATXN10","TRIM29"
"4008","COMMD10","COMMD1"
"4009","COMMD10","HCN4"
"4010","COMMD10","HCN2"
"4011","CTNND1","EFNB1"
"4012","CTNND1","HIST1H1E"
"4013","CTNND1","LRRC59"
"4014","CTNND1","PKP2"
"4015","CTNND1","S100A11"
"4016","CTNND1","TBRG4"
"4017","CTNND1","SLC25A5"
"4018","CTNND1","FHL2"
"4019","CTNND1","CDH3"
"4020","CTNND1","CTNNA1"
"4021","CTNND1","TRIM29"
"4022","EFNB1","HIST1H1E"
"4023","EFNB1","LRRC59"
"4024","EFNB1","PKP2"
"4025","EFNB1","S100A11"
"4026","EFNB1","TBRG4"
"4027","EFNB1","SLC25A5"
"4028","EFNB1","FHL2"
"4029","EFNB1","CTNNA1"
"4030","EFNB1","TRIM29"
"4031","HIST1H1E","LRRC59"
