,V1,V2
4685,IRF3,IFNA21
4686,IRF3,IFNA5
4687,IRF3,ENSG00000147877
4688,IRF3,ENSG00000186809
4689,IRF3,IFNA1
4690,IRF3,IFNA6
4691,IRF3,IFNA8
4692,IRF3,ENSG00000120247
4693,IL2,CSF2RB
4694,IL2,IL2RB
4695,IL2,IFNA1
4696,IL2,IL10RA
4697,IL2,IFNGR1
4698,IL2,IL21R
4699,IL2,IL12RB2
4700,IL2,IL20RA
4701,IL2,IL5RA
4702,IL4,CSF2RB
4703,IL4,IL2RB
4704,IL4,IL10RA
4705,IL4,IFNGR1
4706,IL4,IL21R
4707,IL4,IL12RB2
4708,IL4,IL20RA
4709,IL4,IL5RA
4710,CD79B,ZAP70
4711,CD80,CD86
4712,ENSG00000214633,FGF10
4713,FGFR4,FGF13
4714,FGFR4,FGF7
4715,FGFR4,INS-IGF2
4716,FGFR4,FGF1
4717,FGFR4,FGF3
4718,FGFR4,FGF11
4719,FGFR4,FGF17
4720,FGFR4,FGF18
4721,FGFR4,FGF19
4722,FGFR4,FGF10
4723,FGFR4,FGF12
4724,FGFR4,FGF14
4725,FGFR4,FGF21
4726,FGFR4,FGF22
4727,FGFR4,FGF23
4728,FGFR4,FGF4
4729,FGFR4,FGF5
4730,FGFR4,FGF6
4731,FGFR4,FGF8
4732,FGFR4,FGF9
4733,CDIPT,PIK3C3
4734,PTPN2,STAT5B
4735,STAT5B,STAP2
4736,STAT5B,CISH
4737,STAT5B,IL2RB
4738,STAT5B,PDGFRA
4739,CEL,DGAT1
4740,CEL,LPL
4741,CEL,CYP7A1
4742,CEL,MGLL
4743,DGAT1,PNLIPRP1
4744,DGAT1,LIPF
4745,DGAT1,LIPG
4746,DGAT1,PNLIP
4747,DGAT1,PNLIPRP2
4748,LPL,PNLIPRP1
4749,LPL,LIPF
4750,LPL,LIPG
4751,LPL,PNLIP
4752,LPL,PNLIPRP2
4753,LPL,MGLL
4754,CIAPIN1,TELO2
4755,TELO2,ROCK1
4756,TELO2,ATRN
4757,TELO2,NSRP1
4758,CISH,CSF2RB
4759,CISH,IL2RB
4760,CSF2RB,CLCF1
4761,CSF2RB,CSF2
4762,CSF2RB,CSH1
4763,CSF2RB,CTF1
4764,CSF2RB,EPO
4765,CSF2RB,IFNA10
4766,CSF2RB,IFNA16
4767,CSF2RB,IFNA2
4768,CSF2RB,IFNA21
4769,CSF2RB,IFNA5
4770,CSF2RB,IFNB1
4771,CSF2RB,IFNE
4772,CSF2RB,IFNK
4773,CSF2RB,IFNL1
4774,CSF2RB,IFNL2
4775,CSF2RB,IFNL3
4776,CSF2RB,IFNW1
4777,CSF2RB,IL12A
4778,CSF2RB,IL13
4779,CSF2RB,IL15
4780,CSF2RB,IL19
4781,CSF2RB,IL20
4782,CSF2RB,IL21
4783,CSF2RB,IL22
4784,CSF2RB,IL24
4785,CSF2RB,IL6
4786,CSF2RB,IL9
4787,CSF2RB,LEP
4788,CSF2RB,LIF
4789,CSF2RB,PRL
4790,CSF2RB,SOCS4
4791,CSF2RB,SOCS6
4792,CSF2RB,TSLP
4793,CSF2RB,ENSG00000147877
4794,CSF2RB,ENSG00000186809
4795,CSF2RB,OSM
4796,CSF2RB,CSF3
4797,CSF2RB,IFNA6
4798,CSF2RB,IFNA8
4799,CSF2RB,IFNG
4800,CSF2RB,IL12B
4801,CSF2RB,IL23A
4802,CSF2RB,IL26
4803,CSF2RB,IL7
4804,CSF2RB,SOCS2
4805,CSF2RB,ENSG00000120247
4806,CSF2RB,PIK3C3
4807,CSF2RB,IL5
4808,CSF2RB,IL11
4809,CSF2RB,IL5RA
4810,IL2RB,CLCF1
4811,IL2RB,CSF2
4812,IL2RB,CSH1
4813,IL2RB,CTF1
4814,IL2RB,EPO
4815,IL2RB,IFNA10
4816,IL2RB,IFNA16
4817,IL2RB,IFNA2
4818,IL2RB,IFNA21
4819,IL2RB,IFNA5
4820,IL2RB,IFNB1
4821,IL2RB,IFNE
4822,IL2RB,IFNK
4823,IL2RB,IFNL1
4824,IL2RB,IFNL2
4825,IL2RB,IFNL3
4826,IL2RB,IFNW1
4827,IL2RB,IL12A
4828,IL2RB,IL13
4829,IL2RB,IL15
4830,IL2RB,IL19
4831,IL2RB,IL20
4832,IL2RB,IL21
4833,IL2RB,IL22
4834,IL2RB,IL24
4835,IL2RB,IL6
4836,IL2RB,IL9
4837,IL2RB,LEP
4838,IL2RB,LIF
4839,IL2RB,PRL
4840,IL2RB,SOCS4
4841,IL2RB,SOCS6
4842,IL2RB,TSLP
4843,IL2RB,ENSG00000147877
4844,IL2RB,ENSG00000186809
4845,IL2RB,OSM
4846,IL2RB,CSF3
4847,IL2RB,IFNA6
4848,IL2RB,IFNA8
4849,IL2RB,IFNG
4850,IL2RB,IL12B
4851,IL2RB,IL23A
4852,IL2RB,IL26
4853,IL2RB,IL7
4854,IL2RB,SOCS2
4855,IL2RB,ENSG00000120247
4856,IL2RB,SHB
4857,IL2RB,IL5
4858,IL2RB,IL11
4859,CLCF1,CRLF1
4860,CLCF1,IL10RA
4861,CLCF1,IFNGR1
4862,CLCF1,IL21R
4863,CLCF1,IL12RB2
4864,CLCF1,IL20RA
4865,CLCF1,IL5RA
4866,KITLG,CSF2
4867,KITLG,CUL7
4868,KITLG,FLT3LG
4869,FGF13,PDGFRA
4870,HGF,CLK2
4871,HGF,DYRK1B
4872,HGF,PDGFRA
4873,HGF,SRMS
4874,HGF,STYK1
4875,IGF1,CLK2
4876,IGF1,DYRK1B
4877,IGF1,PDGFRA
4878,IGF1,SRMS
4879,IGF1,STYK1
4880,CLNK,SKAP1
4881,CLNK,SKAP2
4882,CSF2,IL10RA
4883,CSF2,IFNGR1
4884,CSF2,IL21R
4885,CSF2,IL12RB2
4886,CSF2,IL20RA
4887,CSF2,IL5RA
4888,CSH1,IL10RA
4889,CSH1,IFNGR1
4890,CSH1,IL21R
4891,CSH1,IL12RB2
4892,CSH1,IL20RA
4893,CSH1,IL5RA
4894,CTF1,IL10RA
4895,CTF1,IFNGR1
4896,CTF1,IL21R
4897,CTF1,IL12RB2
4898,CTF1,IL20RA
4899,CTF1,IL5RA
4900,EPO,IL10RA
4901,EPO,IFNGR1
4902,EPO,IL21R
4903,EPO,IL12RB2
4904,EPO,IL20RA
4905,EPO,IL5RA
4906,IFNA10,IL10RA
4907,IFNA10,IFNGR1
4908,IFNA10,IL21R
4909,IFNA10,IL12RB2
4910,IFNA10,IL20RA
4911,IFNA10,IL5RA
4912,IFNA16,IL10RA
4913,IFNA16,IFNGR1
4914,IFNA16,IL21R
4915,IFNA16,IL12RB2
4916,IFNA16,IL20RA
4917,IFNA16,IL5RA
4918,IFNA2,IL10RA
4919,IFNA2,IFNGR1
4920,IFNA2,IL21R
4921,IFNA2,IL12RB2
4922,IFNA2,IL20RA
4923,IFNA2,IL5RA
4924,IFNA21,IL10RA
4925,IFNA21,IFNGR1
4926,IFNA21,IL21R
4927,IFNA21,IL12RB2
4928,IFNA21,IL20RA
4929,IFNA21,IL5RA
4930,IFNA5,IL10RA
4931,IFNA5,IFNGR1
4932,IFNA5,IL21R
4933,IFNA5,IL12RB2
4934,IFNA5,IL20RA
4935,IFNA5,IL5RA
4936,IFNB1,IL10RA
4937,IFNB1,IFNGR1
4938,IFNB1,IL21R
4939,IFNB1,IL12RB2
4940,IFNB1,IL20RA
4941,IFNB1,IL5RA
4942,IFNE,IL10RA
4943,IFNE,IFNGR1
4944,IFNE,IL21R
4945,IFNE,IL12RB2
4946,IFNE,IL20RA
4947,IFNE,IL5RA
4948,IFNK,IL10RA
4949,IFNK,IFNGR1
4950,IFNK,IL21R
4951,IFNK,IL12RB2
4952,IFNK,IL20RA
4953,IFNK,IL5RA
4954,IFNL1,IL10RA
4955,IFNL1,IFNGR1
4956,IFNL1,IL21R
4957,IFNL1,IL12RB2
4958,IFNL1,IL20RA
4959,IFNL1,IL5RA
4960,IFNL2,IL10RA
4961,IFNL2,IFNGR1
4962,IFNL2,IL21R
4963,IFNL2,IL12RB2
4964,IFNL2,IL20RA
4965,IFNL2,IL5RA
4966,IFNL3,IL10RA
4967,IFNL3,IFNGR1
4968,IFNL3,IL21R
4969,IFNL3,IL12RB2
4970,IFNL3,IL20RA
4971,IFNL3,IL5RA
4972,IFNW1,IL10RA
4973,IFNW1,IFNGR1
4974,IFNW1,IL21R
4975,IFNW1,IL12RB2
4976,IFNW1,IL20RA
4977,IFNW1,IL5RA
4978,IL12A,IL12B
4979,IL12A,IL10RA
4980,IL12A,IFNGR1
4981,IL12A,IL21R
4982,IL12A,IL12RB2
4983,IL12A,IL20RA
4984,IL12A,IL5RA
4985,IL13,IL10RA
4986,IL13,IFNGR1
4987,IL13,IL21R
4988,IL13,IL12RB2
4989,IL13,IL20RA
4990,IL13,IL5RA
4991,IL15,IL10RA
4992,IL15,IFNGR1
4993,IL15,IL21R
4994,IL15,IL12RB2
4995,IL15,IL20RA
4996,IL15,IL5RA
4997,IL19,IL10RA
4998,IL19,IFNGR1
4999,IL19,IL21R
5000,IL19,IL12RB2
5001,IL19,IL20RA
5002,IL19,IL5RA
5003,IL20,IL10RA
5004,IL20,IFNGR1
5005,IL20,IL21R
5006,IL20,IL12RB2
5007,IL20,IL20RA
5008,IL20,IL5RA
5009,IL21,IL10RA
5010,IL21,IFNGR1
5011,IL21,IL21R
5012,IL21,IL12RB2
5013,IL21,IL20RA
5014,IL21,IL5RA
5015,IL22,IL10RA
5016,IL22,IFNGR1
5017,IL22,IL21R
5018,IL22,IL12RB2
5019,IL22,IL20RA
5020,IL22,IL5RA
5021,IL24,IL10RA
5022,IL24,IFNGR1
5023,IL24,IL21R
5024,IL24,IL12RB2
5025,IL24,IL20RA
5026,IL24,IL5RA
5027,IL6,OSM
5028,IL6,IL10RA
5029,IL6,IFNGR1
5030,IL6,IL21R
5031,IL6,IL12RB2
5032,IL6,IL20RA
5033,IL6,IL5RA
5034,IL9,IL10RA
5035,IL9,IFNGR1
5036,IL9,IL21R
5037,IL9,IL12RB2
5038,IL9,IL20RA
5039,IL9,IL5RA
5040,LEP,UCN
5041,LEP,IL10RA
5042,LEP,IFNGR1
5043,LEP,IL21R
5044,LEP,IL12RB2
5045,LEP,IL20RA
5046,LEP,IL5RA
5047,LEP,LEPROT
5048,LIF,IL10RA
5049,LIF,IFNGR1
5050,LIF,IL21R
5051,LIF,IL12RB2
5052,LIF,IL20RA
5053,LIF,IL5RA
5054,PRL,IL10RA
5055,PRL,IFNGR1
5056,PRL,IL21R
5057,PRL,IL12RB2
5058,PRL,IL20RA
5059,PRL,IL5RA
5060,SOCS4,IL10RA
5061,SOCS4,IFNGR1
5062,SOCS4,IL21R
5063,SOCS4,IL12RB2
5064,SOCS4,IL20RA
5065,SOCS4,IL5RA
5066,SOCS6,IL10RA
5067,SOCS6,IFNGR1
5068,SOCS6,IL21R
5069,SOCS6,IL12RB2
5070,SOCS6,IL20RA
5071,SOCS6,IL5RA
5072,SOCS6,RBCK1
5073,TSLP,CRLF2
5074,TSLP,IL10RA
5075,TSLP,ENSG00000215751
5076,TSLP,IFNGR1
5077,TSLP,IL21R
5078,TSLP,IL12RB2
5079,TSLP,IL20RA
5080,TSLP,IL5RA
5081,ENSG00000147877,IL10RA
5082,ENSG00000147877,IFNGR1
5083,ENSG00000147877,IL21R
5084,ENSG00000147877,IL12RB2
5085,ENSG00000147877,IL20RA
5086,ENSG00000147877,IL5RA
5087,ENSG00000186809,IL10RA
5088,ENSG00000186809,IFNGR1
5089,ENSG00000186809,IL21R
5090,ENSG00000186809,IL12RB2
5091,ENSG00000186809,IL20RA
5092,ENSG00000186809,IL5RA
5093,FGF7,PDGFRA
5094,FGF7,NRP1
5095,PLCG2,PDGFRA
5096,PLCG2,MINPP1
5097,PLCG2,OCRL
5098,PLCG2,INPP5A
5099,OSM,IL10RA
5100,OSM,IFNGR1
5101,OSM,IL21R
5102,OSM,IL12RB2
5103,OSM,IL20RA
5104,OSM,IL5RA
5105,INS-IGF2,PDGFRA
5106,CRHR2,UCN
5107,CRHR2,UCN2
5108,CRHR2,UCN3
5109,DOCK1,RHOG
5110,ROCK1,DPYSL2
5111,CSF3,IL10RA
5112,CSF3,IFNGR1
5113,CSF3,IL21R
5114,CSF3,IL12RB2
5115,CSF3,IL20RA
5116,CSF3,IL5RA
5117,IFNA6,IL10RA
5118,IFNA6,IFNGR1
5119,IFNA6,IL21R
5120,IFNA6,IL12RB2
5121,IFNA6,IL20RA
5122,IFNA6,IL5RA
5123,IFNA8,IL10RA
5124,IFNA8,IFNGR1
5125,IFNA8,IL21R
5126,IFNA8,IL12RB2
5127,IFNA8,IL20RA
5128,IFNA8,IL5RA
5129,IFNG,IL10RA
5130,IFNG,IFNGR1
5131,IFNG,IL21R
5132,IFNG,IL12RB2
5133,IFNG,IL20RA
5134,IFNG,IL5RA
5135,IL12B,IL10RA
5136,IL12B,IFNGR1
5137,IL12B,IL21R
5138,IL12B,IL12RB2
5139,IL12B,IL20RA
5140,IL12B,IL5RA
5141,IL23A,IL10RA
5142,IL23A,IFNGR1
5143,IL23A,IL21R
5144,IL23A,IL12RB2
5145,IL23A,IL20RA
5146,IL23A,IL5RA
5147,IL26,IL10RA
5148,IL26,IFNGR1
5149,IL26,IL21R
5150,IL26,IL12RB2
5151,IL26,IL20RA
5152,IL26,IL5RA
5153,IL7,IL10RA
5154,IL7,IFNGR1
5155,IL7,IL21R
5156,IL7,IL12RB2
5157,IL7,IL20RA
5158,IL7,IL5RA
5159,SOCS2,IL10RA
5160,SOCS2,IFNGR1
5161,SOCS2,IL21R
5162,SOCS2,IL12RB2
5163,SOCS2,IL20RA
5164,SOCS2,IL5RA
5165,ENSG00000120247,IL10RA
5166,ENSG00000120247,IFNGR1
5167,ENSG00000120247,IL21R
5168,ENSG00000120247,IL12RB2
5169,ENSG00000120247,IL20RA
5170,ENSG00000120247,IL5RA
5171,IL10RA,IL5
5172,IL10RA,IL11
5173,SIT1,ZAP70
5174,FGF1,PDGFRA
5175,FGF1,NRP1
5176,GDNF,GFRA1
5177,PNLIPRP1,MGLL
5178,LIPF,CLPS
5179,LIPF,MGLL
5180,LIPG,MGLL
5181,PLCD3,MINPP1
5182,PLCD3,OCRL
5183,PLCD3,INPP5A
5184,PLCD4,MINPP1
5185,PLCD4,OCRL
5186,PLCD4,INPP5A
5187,PLCE1,MINPP1
5188,PLCE1,OCRL
5189,PLCE1,INPP5A
5190,PLCZ1,MINPP1
5191,PLCZ1,OCRL
5192,PLCZ1,INPP5A
5193,PNLIP,CLPS
5194,PNLIP,MGLL
5195,PNLIPRP2,CLPS
5196,PNLIPRP2,MGLL
5197,IAPP,PCSK1
5198,SEMA4F,NRP2
5199,DPYS,DPYSL5
5200,DPYSL2,DPYSL5
5201,DPYSL5,DPYSL4
5202,PIK3C3,PITPNA
5203,PIK3C3,VAV1
5204,DYRK1B,PCBD2
5205,FGF3,PDGFRA
5206,EPHA3,RUFY1
5207,FGF11,PDGFRA
5208,FGF17,PDGFRA
5209,FGF18,PDGFRA
5210,FGF19,PDGFRA
5211,GRB14,PDGFRA
5212,PITPNA,PMVK
5213,SH2B1,PDGFRA
5214,SH2B3,ZAP70
5215,FGF10,PDGFRA
5216,FGF10,NDST2
5217,SHB,PDGFRA
5218,SHB,ZAP70
5219,SHB,VAV1
5220,PDGFRA,FGF12
5221,PDGFRA,FGF14
5222,PDGFRA,FGF21
5223,PDGFRA,FGF22
5224,PDGFRA,FGF23
5225,PDGFRA,FGF4
5226,PDGFRA,FGF5
5227,PDGFRA,FGF6
5228,PDGFRA,FGF8
5229,PDGFRA,FGF9
5230,SLAMF1,SH2D1B
5231,NRP1,NRP2
5232,NRP1,SEMA3B
5233,NRP1,SEMA3A
5234,NRP1,SEMA3F
5235,NRP1,SEMA3C
5236,NRP2,SEMA3B
5237,NRP2,SEMA3F
5238,NRP2,SEMA3C
5239,FLT3,FLT3LG
5240,GFRA1,NRTN
5241,IL5,IFNGR1
5242,IL5,IL21R
5243,IL5,IL12RB2
5244,IL5,IL20RA
5245,IL5,IL5RA
5246,MINPP1,INPP5A
5247,IFNGR1,IL11
5248,IL11,IL21R
5249,IL11,IL12RB2
5250,IL11,IL20RA
5251,IL11,IL5RA
5252,INPP1,INPP5A
5253,RXFP2,RLN2
5254,RXFP2,RLN1
5255,ZAP70,VAV1
5256,ZAP70,SLAMF6
5257,RASGRP3,TMEM37
5258,RASGRP1,TMEM37
5259,RASGRP4,TMEM37
5260,LY9,SH2D1B
5261,PMVK,RASGRF2
5262,NEK3,VAV1
5263,SEMA3B,SEMA3A
5264,RASGRF2,TMEM37
5265,RASGRF1,TMEM37
5266,PSPN,GFRA4
5267,TMEM37,RASGRP2
5268,RLN2,RXFP1
5269,RXFP1,RLN1
5270,RXFP1,RLN3
