"","V1","V2"
"893","DBN1","ENSG00000170847"
"894","DBN1","ENSG00000013455"
"895","DBN1","ENSG00000215412"
"896","DBN1","ENSG00000112727"
"897","DBN1","ENSG00000196656"
"898","DBN1","ENSG00000173534"
"899","DBN1","ENSG00000213555"
"900","DBN1","ABLIM3"
"901","DBN1","ACTR2"
"902","DBN1","DHX9"
"903","DBN1","MYO1C"
"904","DBN1","PPIAP22"
"905","DBN1","PPP6R3"
"906","DBN1","PRMT5"
"907","DBN1","SCIN"
"908","DBN1","SMU1"
"909","DBN1","DDX39B"
"910","DBN1","DDX6"
"911","DBN1","RPL27AP"
"912","DBN1","DLD"
"913","DBN1","DST"
"914","DBN1","MYH9"
"915","DBN1","RPL31"
"916","DBN1","NXPE2"
"917","DBN1","ARPC5"
"918","DBN1","CBR1"
"919","DBN1","H3F3AP6"
"920","DBN1","HIST1H3B"
"921","DBN1","HNRNPH1"
"922","DBN1","RACGAP1"
"923","DBN1","RBBP7"
"924","DBN1","ENSG00000215699"
"925","DBN1","RIPK3"
"926","DBN1","TUBB3"
"927","DBN1","ZNF598"
"928","ZNF516","ZNF217"
"929","ZNF516","PHF21A"
"930","ZNF516","KDM1A"
"931","ZNF516","ZMYM2"
"932","ZNF516","RCOR1"
"933","NPM1","CORO1C"
"934","NPM1","PLS3"
"935","NPM1","FSCN1"
"936","NPM1","PPP1R9B"
"937","NPM1","MATR3"
"938","NPM1","FLII"
"939","NPM1","ANXA6"
"940","NPM1","HSPA5"
"941","NPM1","DLST"
"942","NPM1","HNRNPU"
"943","NPM1","DDX5"
"944","NPM1","HIST2H2AA3"
"945","NPM1","HIST2H2AA4"
"946","NPM1","RPS20"
"947","NPM1","ACTG1"
"948","NPM1","FLNA"
"949","NPM1","SPTAN1"
"950","NPM1","DAPK3"
"951","NPM1","PAWR"
"952","NPM1","RPS11"
"953","NPM1","RPS25"
"954","NPM1","RPS9"
"955","NPM1","ENSG00000197303"
"956","NPM1","ENSG00000206212"
"957","NPM1","ENSG00000182498"
"958","NPM1","LMO7"
"959","NPM1","HIST1H2BH"
"960","NPM1","RPL18"
"961","NPM1","RPL27A"
"962","NPM1","RUVBL2"
"963","NPM1","MYH10"
"964","NPM1","HNRNPA1"
"965","NPM1","CBLB"
"966","NPM1","SOS1"
"967","NPM1","ABLIM1"
"968","NPM1","ACTC1"
"969","NPM1","ACTG2"
"970","NPM1","ACTN1"
"971","NPM1","ACTR3"
"972","NPM1","AHRR"
"973","NPM1","AP2S1"
"974","NPM1","ARPC2"
"975","NPM1","ARPC3"
"976","NPM1","ATAD3A"
"977","NPM1","BCLAF1"
"978","NPM1","C7orf55-LUC7L2"
"979","NPM1","CAPZB"
"980","NPM1","CCM2L"
"981","NPM1","CD59"
"982","NPM1","CFL1"
"983","NPM1","CORO1B"
"984","NPM1","CTTN"
"985","NPM1","DUT"
"986","NPM1","DYNLL1"
"987","NPM1","EGFR"
"988","NPM1","EIF4A3"
"989","NPM1","FLNB"
"990","NPM1","GRB2"
"991","NPM1","GRWD1"
"992","NPM1","GSN"
"993","NPM1","GSTM1"
"994","NPM1","GSTM3"
"995","NPM1","GSTP1"
"996","NPM1","HIST1H3A"
"997","NPM1","HIST1H3C"
"998","NPM1","HIST1H3D"
"999","NPM1","HIST1H3E"
"1000","NPM1","HIST1H3H"
"1001","NPM1","HIST1H3I"
"1002","NPM1","HIST1H3J"
"1003","NPM1","HNRNPA2B1"
"1004","NPM1","HNRNPH2"
"1005","NPM1","HSPA1L"
"1006","NPM1","HTRA1"
"1007","NPM1","ILF3"
"1008","NPM1","IMPDH2"
"1009","NPM1","IQGAP1"
"1010","NPM1","ITPR3"
"1011","NPM1","KRT17P2"
"1012","NPM1","KRT18"
"1013","NPM1","KRT7"
"1014","NPM1","KRT8"
"1015","NPM1","LIMA1"
"1016","NPM1","LRRFIP2"
"1017","NPM1","LUZP1"
"1018","NPM1","MYH14"
"1019","NPM1","MYL12A"
"1020","NPM1","MYL12B"
"1021","NPM1","MYL6"
"1022","NPM1","MYO1A"
"1023","NPM1","MYO1B"
"1024","NPM1","MYO3B"
"1025","NPM1","MYO6"
"1026","NPM1","NEXN"
"1027","NPM1","PCMT1"
"1028","NPM1","PDLIM7"
"1029","NPM1","PHGDH"
"1030","NPM1","PLEC"
"1031","NPM1","PPIA"
"1032","NPM1","PPP1CB"
"1033","NPM1","PPP1R12A"
"1034","NPM1","PPP3CA"
"1035","NPM1","PRDX1"
"1036","NPM1","PTPN11"
"1037","NPM1","RAI14"
"1038","NPM1","RCC2"
"1039","NPM1","RPL21"
"1040","NPM1","RPL23"
"1041","NPM1","RPL23A"
"1042","NPM1","RPL24"
"1043","NPM1","RPS23"
"1044","NPM1","RPS26"
"1045","NPM1","S100A6"
"1046","NPM1","SAFB2"
"1047","NPM1","SERPINH1"
"1048","NPM1","SHMT2"
"1049","NPM1","SLC25A3"
"1050","NPM1","SLC25A4"
"1051","NPM1","SNRPD2"
"1052","NPM1","SPDYA"
"1053","NPM1","SPECC1"
"1054","NPM1","SPECC1L"
"1055","NPM1","SPTBN1"
"1056","NPM1","SRP14"
"1057","NPM1","SRP9"
"1058","NPM1","SRP9P1"
"1059","NPM1","SRSF10"
"1060","NPM1","SSBP1"
"1061","NPM1","SVIL"
"1062","NPM1","SYNPO"
"1063","NPM1","TAOK2"
"1064","NPM1","THRAP3"
"1065","NPM1","TPM1"
"1066","NPM1","TPM2"
"1067","NPM1","TTLL3"
"1068","NPM1","TUFM"
"1069","NPM1","UACA"
"1070","NPM1","UBB"
"1071","NPM1","UGDH"
"1072","NPM1","VAV2"
"1073","NPM1","VAV3"
"1074","NPM1","WDR1"
"1075","NPM1","ENSG00000215425"
"1076","NPM1","ENSG00000170847"
"1077","NPM1","ENSG00000013455"
"1078","NPM1","ENSG00000215412"
"1079","NPM1","ENSG00000112727"
"1080","NPM1","ENSG00000196656"
"1081","NPM1","ENSG00000173534"
"1082","NPM1","ENSG00000213555"
"1083","NPM1","ABLIM3"
"1084","NPM1","ACTR2"
"1085","NPM1","DHX9"
"1086","NPM1","MYO1C"
"1087","NPM1","PPIAP22"
"1088","NPM1","PPP6R3"
"1089","NPM1","PRMT5"
"1090","NPM1","SCIN"
"1091","NPM1","SMU1"
"1092","NPM1","DDX39B"
"1093","NPM1","DDX6"
"1094","NPM1","RPL27AP"
"1095","NPM1","DLD"
"1096","NPM1","DST"
"1097","NPM1","MYH9"
"1098","NPM1","RPL31"
"1099","NPM1","NXPE2"
"1100","NPM1","ARPC5"
"1101","NPM1","CBR1"
"1102","NPM1","H3F3AP6"
"1103","NPM1","HIST1H3B"
"1104","NPM1","HNRNPH1"
"1105","NPM1","RACGAP1"
"1106","NPM1","RBBP7"
"1107","NPM1","ENSG00000215699"
"1108","NPM1","ENSG00000096153"
"1109","NPM1","TUBB3"
"1110","CORO1C","PLS3"
"1111","CORO1C","FSCN1"
"1112","CORO1C","PPP1R9B"
"1113","CORO1C","MATR3"
"1114","CORO1C","FLII"
"1115","CORO1C","ANXA6"
"1116","CORO1C","HSPA5"
"1117","CORO1C","DLST"
"1118","CORO1C","HNRNPU"
"1119","CORO1C","DDX5"
"1120","CORO1C","HIST2H2AA3"
"1121","CORO1C","HIST2H2AA4"
"1122","CORO1C","RPS20"
"1123","CORO1C","ACTG1"
"1124","CORO1C","FLNA"
"1125","CORO1C","SPTAN1"
"1126","CORO1C","DAPK3"
"1127","CORO1C","PAWR"
"1128","CORO1C","RPS11"
"1129","CORO1C","RPS25"
"1130","CORO1C","RPS9"
"1131","CORO1C","ENSG00000197303"
"1132","CORO1C","ENSG00000206212"
"1133","CORO1C","ENSG00000182498"
"1134","CORO1C","LMO7"
"1135","CORO1C","HIST1H2BH"
"1136","CORO1C","RPL18"
"1137","CORO1C","RPL27A"
"1138","CORO1C","RUVBL2"
"1139","CORO1C","MYH10"
"1140","CORO1C","HNRNPA1"
"1141","CORO1C","CBLB"
"1142","CORO1C","SOS1"
"1143","CORO1C","ABLIM1"
"1144","CORO1C","ACTC1"
"1145","CORO1C","ACTG2"
"1146","CORO1C","ACTN1"
"1147","CORO1C","ACTR3"
"1148","CORO1C","AHRR"
"1149","CORO1C","AP2S1"
"1150","CORO1C","ARPC2"
"1151","CORO1C","ARPC3"
"1152","CORO1C","ATAD3A"
"1153","CORO1C","BCLAF1"
"1154","CORO1C","C7orf55-LUC7L2"
"1155","CORO1C","CAPZB"
"1156","CORO1C","CCM2L"
"1157","CORO1C","CD59"
"1158","CORO1C","CFL1"
"1159","CORO1C","CORO1B"
"1160","CORO1C","CTTN"
"1161","CORO1C","DUT"
"1162","CORO1C","DYNLL1"
"1163","CORO1C","EGFR"
"1164","CORO1C","EIF4A3"
"1165","CORO1C","FLNB"
"1166","CORO1C","GRB2"
"1167","CORO1C","GRWD1"
"1168","CORO1C","GSN"
"1169","CORO1C","GSTM1"
"1170","CORO1C","GSTM3"
"1171","CORO1C","GSTP1"
"1172","CORO1C","HIST1H3A"
"1173","CORO1C","HIST1H3C"
"1174","CORO1C","HIST1H3D"
"1175","CORO1C","HIST1H3E"
"1176","CORO1C","HIST1H3H"
"1177","CORO1C","HIST1H3I"
"1178","CORO1C","HIST1H3J"
"1179","CORO1C","HNRNPA2B1"
"1180","CORO1C","HNRNPH2"
"1181","CORO1C","HSPA1L"
"1182","CORO1C","HTRA1"
"1183","CORO1C","ILF3"
"1184","CORO1C","IMPDH2"
"1185","CORO1C","IQGAP1"
"1186","CORO1C","ITPR3"
"1187","CORO1C","KRT17P2"
"1188","CORO1C","KRT18"
"1189","CORO1C","KRT7"
"1190","CORO1C","KRT8"
"1191","CORO1C","LIMA1"
"1192","CORO1C","LRRFIP2"
"1193","CORO1C","LUZP1"
"1194","CORO1C","MYH14"
"1195","CORO1C","MYL12A"
"1196","CORO1C","MYL12B"
"1197","CORO1C","MYL6"
"1198","CORO1C","MYO1A"
"1199","CORO1C","MYO1B"
"1200","CORO1C","MYO3B"
"1201","CORO1C","MYO6"
"1202","CORO1C","NEXN"
"1203","CORO1C","PCMT1"
"1204","CORO1C","PDLIM7"
"1205","CORO1C","PHGDH"
"1206","CORO1C","PLEC"
"1207","CORO1C","PPIA"
"1208","CORO1C","PPP1CB"
"1209","CORO1C","PPP1R12A"
"1210","CORO1C","PPP3CA"
"1211","CORO1C","PRDX1"
"1212","CORO1C","PTPN11"
"1213","CORO1C","RAI14"
"1214","CORO1C","RCC2"
"1215","CORO1C","RPL21"
"1216","CORO1C","RPL23"
"1217","CORO1C","RPL23A"
"1218","CORO1C","RPL24"
"1219","CORO1C","RPS23"
"1220","CORO1C","RPS26"
"1221","CORO1C","S100A6"
"1222","CORO1C","SAFB2"
"1223","CORO1C","SERPINH1"
"1224","CORO1C","SHMT2"
"1225","CORO1C","SLC25A3"
"1226","CORO1C","SLC25A4"
"1227","CORO1C","SNRPD2"
"1228","CORO1C","SPDYA"
"1229","CORO1C","SPECC1"
"1230","CORO1C","SPECC1L"
"1231","CORO1C","SPTBN1"
"1232","CORO1C","SRP14"
"1233","CORO1C","SRP9"
"1234","CORO1C","SRP9P1"
"1235","CORO1C","SRSF10"
"1236","CORO1C","SSBP1"
"1237","CORO1C","SVIL"
"1238","CORO1C","SYNPO"
"1239","CORO1C","TAOK2"
"1240","CORO1C","THRAP3"
"1241","CORO1C","TPM1"
"1242","CORO1C","TPM2"
"1243","CORO1C","TTLL3"
"1244","CORO1C","TUFM"
"1245","CORO1C","UACA"
"1246","CORO1C","UBB"
"1247","CORO1C","UGDH"
"1248","CORO1C","VAV2"
"1249","CORO1C","VAV3"
"1250","CORO1C","WDR1"
"1251","CORO1C","ENSG00000215425"
"1252","CORO1C","ENSG00000170847"
"1253","CORO1C","ENSG00000013455"
"1254","CORO1C","ENSG00000215412"
"1255","CORO1C","ENSG00000112727"
"1256","CORO1C","ENSG00000196656"
"1257","CORO1C","ENSG00000173534"
"1258","CORO1C","ENSG00000213555"
"1259","CORO1C","ABLIM3"
"1260","CORO1C","ACTR2"
"1261","CORO1C","DHX9"
"1262","CORO1C","MYO1C"
"1263","CORO1C","PPIAP22"
"1264","CORO1C","PPP6R3"
"1265","CORO1C","PRMT5"
"1266","CORO1C","SCIN"
"1267","CORO1C","SMU1"
"1268","CORO1C","DDX39B"
"1269","CORO1C","DDX6"
"1270","CORO1C","RPL27AP"
"1271","CORO1C","DLD"
"1272","CORO1C","DST"
"1273","CORO1C","MYH9"
"1274","CORO1C","RPL31"
"1275","CORO1C","NXPE2"
"1276","CORO1C","ARPC5"
"1277","CORO1C","CBR1"
"1278","CORO1C","H3F3AP6"
"1279","CORO1C","HIST1H3B"
"1280","CORO1C","HNRNPH1"
"1281","CORO1C","RACGAP1"
"1282","CORO1C","RBBP7"
"1283","CORO1C","ENSG00000215699"
"1284","CORO1C","RIPK3"
"1285","CORO1C","TUBB3"
"1286","PLS3","FSCN1"
"1287","PLS3","PPP1R9B"
"1288","PLS3","MATR3"
"1289","PLS3","FLII"
"1290","PLS3","ANXA6"
"1291","PLS3","HSPA5"
"1292","PLS3","DLST"
"1293","PLS3","HNRNPU"
"1294","PLS3","DDX5"
"1295","PLS3","HIST2H2AA3"
"1296","PLS3","HIST2H2AA4"
"1297","PLS3","RPS20"
"1298","PLS3","ACTG1"
"1299","PLS3","FLNA"
"1300","PLS3","SPTAN1"
"1301","PLS3","DAPK3"
"1302","PLS3","PAWR"
"1303","PLS3","RPS11"
"1304","PLS3","RPS25"
"1305","PLS3","RPS9"
"1306","PLS3","ENSG00000197303"
"1307","PLS3","ENSG00000206212"
"1308","PLS3","ENSG00000182498"
"1309","PLS3","LMO7"
"1310","PLS3","HIST1H2BH"
"1311","PLS3","RPL18"
"1312","PLS3","RPL27A"
"1313","PLS3","RUVBL2"
"1314","PLS3","MYH10"
"1315","PLS3","HNRNPA1"
"1316","PLS3","CBLB"
"1317","PLS3","SOS1"
"1318","PLS3","ABLIM1"
"1319","PLS3","ACTC1"
"1320","PLS3","ACTG2"
"1321","PLS3","ACTN1"
"1322","PLS3","ACTR3"
"1323","PLS3","AHRR"
"1324","PLS3","AP2S1"
"1325","PLS3","ARPC2"
"1326","PLS3","ARPC3"
"1327","PLS3","ATAD3A"
"1328","PLS3","BCLAF1"
"1329","PLS3","C7orf55-LUC7L2"
"1330","PLS3","CAPZB"
"1331","PLS3","CCM2L"
"1332","PLS3","CD59"
"1333","PLS3","CFL1"
"1334","PLS3","CORO1B"
"1335","PLS3","CTTN"
"1336","PLS3","DUT"
"1337","PLS3","DYNLL1"
"1338","PLS3","EGFR"
"1339","PLS3","EIF4A3"
"1340","PLS3","FLNB"
"1341","PLS3","GRB2"
"1342","PLS3","GRWD1"
"1343","PLS3","GSN"
"1344","PLS3","GSTM1"
"1345","PLS3","GSTM3"
"1346","PLS3","GSTP1"
"1347","PLS3","HIST1H3A"
"1348","PLS3","HIST1H3C"
"1349","PLS3","HIST1H3D"
"1350","PLS3","HIST1H3E"
"1351","PLS3","HIST1H3H"
"1352","PLS3","HIST1H3I"
"1353","PLS3","HIST1H3J"
"1354","PLS3","HNRNPA2B1"
"1355","PLS3","HNRNPH2"
"1356","PLS3","HSPA1L"
"1357","PLS3","HTRA1"
"1358","PLS3","ILF3"
"1359","PLS3","IMPDH2"
"1360","PLS3","IQGAP1"
"1361","PLS3","ITPR3"
"1362","PLS3","KRT17P2"
"1363","PLS3","KRT18"
"1364","PLS3","KRT7"
"1365","PLS3","KRT8"
"1366","PLS3","LIMA1"
"1367","PLS3","LRRFIP2"
"1368","PLS3","LUZP1"
"1369","PLS3","MYH14"
"1370","PLS3","MYL12A"
"1371","PLS3","MYL12B"
"1372","PLS3","MYL6"
"1373","PLS3","MYO1A"
"1374","PLS3","MYO1B"
"1375","PLS3","MYO3B"
"1376","PLS3","MYO6"
"1377","PLS3","NEXN"
"1378","PLS3","PCMT1"
"1379","PLS3","PDLIM7"
"1380","PLS3","PHGDH"
"1381","PLS3","PLEC"
"1382","PLS3","PPIA"
"1383","PLS3","PPP1CB"
"1384","PLS3","PPP1R12A"
"1385","PLS3","PPP3CA"
"1386","PLS3","PRDX1"
"1387","PLS3","PTPN11"
"1388","PLS3","RAI14"
"1389","PLS3","RCC2"
"1390","PLS3","RPL21"
"1391","PLS3","RPL23"
"1392","PLS3","RPL23A"
"1393","PLS3","RPL24"
"1394","PLS3","RPS23"
"1395","PLS3","RPS26"
"1396","PLS3","S100A6"
"1397","PLS3","SAFB2"
"1398","PLS3","SERPINH1"
"1399","PLS3","SHMT2"
"1400","PLS3","SLC25A3"
"1401","PLS3","SLC25A4"
"1402","PLS3","SNRPD2"
"1403","PLS3","SPDYA"
"1404","PLS3","SPECC1"
"1405","PLS3","SPECC1L"
"1406","PLS3","SPTBN1"
"1407","PLS3","SRP14"
"1408","PLS3","SRP9"
"1409","PLS3","SRP9P1"
"1410","PLS3","SRSF10"
"1411","PLS3","SSBP1"
"1412","PLS3","SVIL"
"1413","PLS3","SYNPO"
"1414","PLS3","TAOK2"
"1415","PLS3","THRAP3"
"1416","PLS3","TPM1"
"1417","PLS3","TPM2"
"1418","PLS3","TTLL3"
"1419","PLS3","TUFM"
"1420","PLS3","UACA"
"1421","PLS3","UBB"
"1422","PLS3","UGDH"
"1423","PLS3","VAV2"
"1424","PLS3","VAV3"
"1425","PLS3","WDR1"
"1426","PLS3","ENSG00000215425"
"1427","PLS3","ENSG00000170847"
"1428","PLS3","ENSG00000013455"
"1429","PLS3","ENSG00000215412"
"1430","PLS3","ENSG00000112727"
"1431","PLS3","ENSG00000196656"
"1432","PLS3","ENSG00000173534"
"1433","PLS3","ENSG00000213555"
"1434","PLS3","ABLIM3"
"1435","PLS3","ACTR2"
"1436","PLS3","DHX9"
"1437","PLS3","MYO1C"
"1438","PLS3","PPIAP22"
"1439","PLS3","PPP6R3"
"1440","PLS3","PRMT5"
"1441","PLS3","SCIN"
"1442","PLS3","SMU1"
"1443","PLS3","DDX39B"
"1444","PLS3","DDX6"
"1445","PLS3","RPL27AP"
"1446","PLS3","DLD"
"1447","PLS3","DST"
"1448","PLS3","MYH9"
"1449","PLS3","RPL31"
"1450","PLS3","NXPE2"
"1451","PLS3","ARPC5"
"1452","PLS3","CBR1"
"1453","PLS3","H3F3AP6"
"1454","PLS3","HIST1H3B"
"1455","PLS3","HNRNPH1"
"1456","PLS3","RACGAP1"
"1457","PLS3","RBBP7"
"1458","PLS3","ENSG00000215699"
"1459","PLS3","TUBB3"
"1460","FSCN1","PPP1R9B"
"1461","FSCN1","MATR3"
"1462","FSCN1","FLII"
"1463","FSCN1","ANXA6"
"1464","FSCN1","HSPA5"
"1465","FSCN1","DLST"
"1466","FSCN1","HNRNPU"
"1467","FSCN1","DDX5"
"1468","FSCN1","HIST2H2AA3"
"1469","FSCN1","HIST2H2AA4"
"1470","FSCN1","RPS20"
"1471","FSCN1","ACTG1"
"1472","FSCN1","FLNA"
"1473","FSCN1","SPTAN1"
"1474","FSCN1","DAPK3"
"1475","FSCN1","PAWR"
"1476","FSCN1","RPS11"
"1477","FSCN1","RPS25"
"1478","FSCN1","RPS9"
"1479","FSCN1","ENSG00000197303"
"1480","FSCN1","ENSG00000206212"
"1481","FSCN1","ENSG00000182498"
"1482","FSCN1","LMO7"
"1483","FSCN1","HIST1H2BH"
"1484","FSCN1","RPL18"
"1485","FSCN1","RPL27A"
"1486","FSCN1","RUVBL2"
"1487","FSCN1","MYH10"
"1488","FSCN1","HNRNPA1"
"1489","FSCN1","CBLB"
"1490","FSCN1","SOS1"
"1491","FSCN1","ABLIM1"
"1492","FSCN1","ACTC1"
"1493","FSCN1","ACTG2"
"1494","FSCN1","ACTN1"
"1495","FSCN1","ACTR3"
"1496","FSCN1","AHRR"
"1497","FSCN1","AP2S1"
"1498","FSCN1","ARPC2"
"1499","FSCN1","ARPC3"
"1500","FSCN1","ATAD3A"
"1501","FSCN1","BCLAF1"
"1502","FSCN1","C7orf55-LUC7L2"
"1503","FSCN1","CAPZB"
"1504","FSCN1","CCM2L"
"1505","FSCN1","CD59"
"1506","FSCN1","CFL1"
"1507","FSCN1","CORO1B"
"1508","FSCN1","CTTN"
"1509","FSCN1","DUT"
"1510","FSCN1","DYNLL1"
"1511","FSCN1","EGFR"
"1512","FSCN1","EIF4A3"
"1513","FSCN1","FLNB"
"1514","FSCN1","GRB2"
"1515","FSCN1","GRWD1"
"1516","FSCN1","GSN"
"1517","FSCN1","GSTM1"
"1518","FSCN1","GSTM3"
"1519","FSCN1","GSTP1"
"1520","FSCN1","HIST1H3A"
"1521","FSCN1","HIST1H3C"
"1522","FSCN1","HIST1H3D"
"1523","FSCN1","HIST1H3E"
"1524","FSCN1","HIST1H3H"
"1525","FSCN1","HIST1H3I"
"1526","FSCN1","HIST1H3J"
"1527","FSCN1","HNRNPA2B1"
"1528","FSCN1","HNRNPH2"
"1529","FSCN1","HSPA1L"
"1530","FSCN1","HTRA1"
"1531","FSCN1","ILF3"
"1532","FSCN1","IMPDH2"
"1533","FSCN1","IQGAP1"
"1534","FSCN1","ITPR3"
"1535","FSCN1","KRT17P2"
"1536","FSCN1","KRT18"
"1537","FSCN1","KRT7"
"1538","FSCN1","KRT8"
"1539","FSCN1","LIMA1"
"1540","FSCN1","LRRFIP2"
"1541","FSCN1","LUZP1"
"1542","FSCN1","MYH14"
"1543","FSCN1","MYL12A"
"1544","FSCN1","MYL6"
"1545","FSCN1","MYO1A"
"1546","FSCN1","MYO1B"
"1547","FSCN1","MYO3B"
"1548","FSCN1","MYO6"
"1549","FSCN1","NEXN"
"1550","FSCN1","PCMT1"
"1551","FSCN1","PDLIM7"
"1552","FSCN1","PHGDH"
"1553","FSCN1","PLEC"
"1554","FSCN1","PPIA"
"1555","FSCN1","PPP1CB"
"1556","FSCN1","PPP1R12A"
"1557","FSCN1","PPP3CA"
"1558","FSCN1","PRDX1"
"1559","FSCN1","PTPN11"
"1560","FSCN1","RAI14"
"1561","FSCN1","RCC2"
"1562","FSCN1","RPL21"
"1563","FSCN1","RPL23"
"1564","FSCN1","RPL23A"
"1565","FSCN1","RPL24"
"1566","FSCN1","RPS23"
"1567","FSCN1","RPS26"
"1568","FSCN1","S100A6"
"1569","FSCN1","SAFB2"
"1570","FSCN1","SERPINH1"
"1571","FSCN1","SHMT2"
"1572","FSCN1","SLC25A3"
"1573","FSCN1","SLC25A4"
"1574","FSCN1","SNRPD2"
"1575","FSCN1","SPDYA"
"1576","FSCN1","SPECC1"
"1577","FSCN1","SPECC1L"
"1578","FSCN1","SPTBN1"
"1579","FSCN1","SRP14"
"1580","FSCN1","SRP9"
"1581","FSCN1","SRP9P1"
"1582","FSCN1","SRSF10"
"1583","FSCN1","SSBP1"
"1584","FSCN1","SVIL"
"1585","FSCN1","SYNPO"
"1586","FSCN1","TAOK2"
"1587","FSCN1","THRAP3"
"1588","FSCN1","TPM1"
"1589","FSCN1","TPM2"
"1590","FSCN1","TTLL3"
"1591","FSCN1","TUFM"
"1592","FSCN1","UACA"
"1593","FSCN1","UBB"
"1594","FSCN1","UGDH"
"1595","FSCN1","VAV2"
"1596","FSCN1","VAV3"
"1597","FSCN1","WDR1"
"1598","FSCN1","ENSG00000215425"
"1599","FSCN1","ENSG00000170847"
"1600","FSCN1","ENSG00000013455"
"1601","FSCN1","ENSG00000215412"
"1602","FSCN1","ENSG00000112727"
"1603","FSCN1","ENSG00000196656"
"1604","FSCN1","ENSG00000173534"
"1605","FSCN1","ENSG00000213555"
"1606","FSCN1","ABLIM3"
"1607","FSCN1","ACTR2"
"1608","FSCN1","DHX9"
"1609","FSCN1","MYO1C"
"1610","FSCN1","PPIAP22"
"1611","FSCN1","PPP6R3"
"1612","FSCN1","PRMT5"
"1613","FSCN1","SCIN"
"1614","FSCN1","SMU1"
"1615","FSCN1","DDX39B"
"1616","FSCN1","DDX6"
"1617","FSCN1","RPL27AP"
"1618","FSCN1","DLD"
"1619","FSCN1","MYH9"
"1620","FSCN1","RPL31"
"1621","FSCN1","ARPC5"
"1622","FSCN1","CBR1"
"1623","FSCN1","H3F3AP6"
"1624","FSCN1","HIST1H3B"
"1625","FSCN1","HNRNPH1"
"1626","FSCN1","RACGAP1"
"1627","FSCN1","RBBP7"
"1628","FSCN1","ENSG00000215699"
"1629","FSCN1","DNAJB9"
"1630","FSCN1","TUBB3"
"1631","ZNF217","PHF21A"
"1632","ZNF217","KDM1A"
"1633","ZNF217","ZMYM2"
"1634","ZNF217","RCOR1"
"1635","CLIC5","ACTN1"
"1636","CLIC5","GSN"
"1637","CLIC5","IQGAP1"
"1638","PPP1R9B","MATR3"
"1639","PPP1R9B","FLII"
"1640","PPP1R9B","ANXA6"
"1641","PPP1R9B","HSPA5"
"1642","PPP1R9B","DLST"
"1643","PPP1R9B","HNRNPU"
"1644","PPP1R9B","DDX5"
"1645","PPP1R9B","HIST2H2AA3"
"1646","PPP1R9B","HIST2H2AA4"
"1647","PPP1R9B","RPS20"
"1648","PPP1R9B","ACTG1"
"1649","PPP1R9B","FLNA"
"1650","PPP1R9B","SPTAN1"
"1651","PPP1R9B","DAPK3"
"1652","PPP1R9B","PAWR"
"1653","PPP1R9B","RPS11"
"1654","PPP1R9B","RPS25"
"1655","PPP1R9B","RPS9"
"1656","PPP1R9B","ENSG00000197303"
"1657","PPP1R9B","ENSG00000206212"
"1658","PPP1R9B","ENSG00000182498"
"1659","PPP1R9B","LMO7"
"1660","PPP1R9B","HIST1H2BH"
"1661","PPP1R9B","RPL18"
"1662","PPP1R9B","RPL27A"
"1663","PPP1R9B","RUVBL2"
"1664","PPP1R9B","MYH10"
"1665","PPP1R9B","HNRNPA1"
"1666","PPP1R9B","CBLB"
"1667","PPP1R9B","SOS1"
"1668","PPP1R9B","ABLIM1"
"1669","PPP1R9B","ACTC1"
"1670","PPP1R9B","ACTG2"
"1671","PPP1R9B","ACTN1"
"1672","PPP1R9B","ACTR3"
"1673","PPP1R9B","AHRR"
"1674","PPP1R9B","AP2S1"
"1675","PPP1R9B","ARPC2"
"1676","PPP1R9B","ARPC3"
"1677","PPP1R9B","ATAD3A"
"1678","PPP1R9B","BCLAF1"
"1679","PPP1R9B","C7orf55-LUC7L2"
"1680","PPP1R9B","CAPZB"
"1681","PPP1R9B","CCM2L"
"1682","PPP1R9B","CD59"
"1683","PPP1R9B","CFL1"
"1684","PPP1R9B","CORO1B"
"1685","PPP1R9B","CTTN"
"1686","PPP1R9B","DUT"
"1687","PPP1R9B","DYNLL1"
"1688","PPP1R9B","EGFR"
"1689","PPP1R9B","EIF4A3"
"1690","PPP1R9B","FLNB"
"1691","PPP1R9B","GRB2"
"1692","PPP1R9B","GRWD1"
"1693","PPP1R9B","GSN"
"1694","PPP1R9B","GSTM1"
"1695","PPP1R9B","GSTM3"
"1696","PPP1R9B","GSTP1"
"1697","PPP1R9B","HIST1H3A"
"1698","PPP1R9B","HIST1H3C"
"1699","PPP1R9B","HIST1H3D"
"1700","PPP1R9B","HIST1H3E"
"1701","PPP1R9B","HIST1H3H"
"1702","PPP1R9B","HIST1H3I"
"1703","PPP1R9B","HIST1H3J"
"1704","PPP1R9B","HNRNPA2B1"
"1705","PPP1R9B","HNRNPH2"
"1706","PPP1R9B","HSPA1L"
"1707","PPP1R9B","HTRA1"
"1708","PPP1R9B","ILF3"
"1709","PPP1R9B","IMPDH2"
"1710","PPP1R9B","IQGAP1"
"1711","PPP1R9B","ITPR3"
"1712","PPP1R9B","KRT17P2"
"1713","PPP1R9B","KRT18"
"1714","PPP1R9B","KRT7"
"1715","PPP1R9B","KRT8"
"1716","PPP1R9B","LIMA1"
"1717","PPP1R9B","LRRFIP2"
"1718","PPP1R9B","LUZP1"
"1719","PPP1R9B","MYH14"
"1720","PPP1R9B","MYL12A"
