"","V1","V2"
"2695","COPB2","PMM2"
"2696","COPB2","MCF2"
"2697","PSMA6","KPNA5"
"2698","PSMA6","PGD"
"2699","PSMA6","PKLR"
"2700","PSMA6","MAT1A"
"2701","PSMA6","SHFM1"
"2702","PSMA6","VARS"
"2703","PSMA6","ENO3"
"2704","PSMA6","GFPT2"
"2705","PSMA6","GLUL"
"2706","PSMA6","PDHB"
"2707","PSMA6","KIAA0368"
"2708","PSMA6","PSMB2"
"2709","PSMA6","PSMC5"
"2710","PSMA6","PSMD14"
"2711","PSMA6","PSMD8"
"2712","PSMA6","VPS13A"
"2713","PSMA6","ENSG00000096171"
"2714","PSMA6","PSMD7"
"2715","PSMA6","PSMD12"
"2716","PSMA6","TUBB1"
"2717","PSMA6","ADRM1"
"2718","PSMA6","CYCS"
"2719","PSMA6","HMGCLL1"
"2720","PSMA6","PSMB6"
"2721","PSMA6","PSMB7"
"2722","PSMA6","PSMD11"
"2723","PSMA6","PSMD6"
"2724","PSMA6","RAD23B"
"2725","PSMA6","TALDO1"
"2726","PSMA6","USP14"
"2727","PSMA6","PSME3"
"2728","PSMA6","AHCY"
"2729","PSMA6","UBA1"
"2730","PSMA6","CDC25A"
"2731","PSMA6","PSMF1"
"2732","PSMA6","PSME2"
"2733","PSMA6","ORC1"
"2734","PSMA6","PMM2"
"2735","PSMA6","CTRL"
"2736","PSMA6","PSMD5"
"2737","PSMA6","PSMD9"
"2738","PSMA6","WDR48"
"2739","PSMA6","PSME1"
"2740","PSMA6","UCHL5"
"2741","PSMA6","GMNN"
"2742","SAR1B","STIP1"
"2743","SAR1B","CBS"
"2744","SAR1B","PKLR"
"2745","SAR1B","ABCF3"
"2746","SAR1B","ATP6V1A"
"2747","SAR1B","MAT1A"
"2748","SAR1B","TRIP12"
"2749","SAR1B","GFPT2"
"2750","SAR1B","ACACB"
"2751","SAR1B","CLUH"
"2752","SAR1B","COPA"
"2753","SAR1B","COPB1"
"2754","SAR1B","CTPS1"
"2755","SAR1B","DHRS11"
"2756","SAR1B","ME1"
"2757","SAR1B","NME2"
"2758","SAR1B","NPEPPS"
"2759","SAR1B","PFKP"
"2760","SAR1B","PSMB2"
"2761","SAR1B","PSMC5"
"2762","SAR1B","RARS2"
"2763","SAR1B","VPS13A"
"2764","SAR1B","OGDH"
"2765","SAR1B","ATP6V1C1"
"2766","SAR1B","CLPX"
"2767","SAR1B","ARCN1"
"2768","SAR1B","COPZ1"
"2769","SAR1B","ERGIC3"
"2770","SAR1B","PMM2"
"2771","STIP1","CBS"
"2772","STIP1","PKLR"
"2773","STIP1","ACO2"
"2774","STIP1","AHSA1"
"2775","STIP1","ATP6V1A"
"2776","STIP1","CAP2"
"2777","STIP1","DNM1L"
"2778","STIP1","VDAC3"
"2779","STIP1","ENSG00000206255"
"2780","STIP1","GFPT2"
"2781","STIP1","DDX47"
"2782","STIP1","ACACB"
"2783","STIP1","APRT"
"2784","STIP1","ATP6V1D"
"2785","STIP1","CLUH"
"2786","STIP1","COPA"
"2787","STIP1","COPB1"
"2788","STIP1","CTPS1"
"2789","STIP1","DHRS11"
"2790","STIP1","DOHH"
"2791","STIP1","GALT"
"2792","STIP1","GCH1"
"2793","STIP1","GPATCH11"
"2794","STIP1","IVL"
"2795","STIP1","ME1"
"2796","STIP1","MLST8"
"2797","STIP1","NME2"
"2798","STIP1","PFKP"
"2799","STIP1","PPID"
"2800","STIP1","PSMB2"
"2801","STIP1","PSMD14"
"2802","STIP1","PSMD8"
"2803","STIP1","PYGL"
"2804","STIP1","RRM2"
"2805","STIP1","SOD2"
"2806","STIP1","SRP54"
"2807","STIP1","TMEM184C"
"2808","STIP1","WDR59"
"2809","STIP1","ENSG00000115254"
"2810","STIP1","ENSG00000206324"
"2811","STIP1","PSMD7"
"2812","STIP1","PSMD12"
"2813","STIP1","PYCRL"
"2814","STIP1","CAP1"
"2815","STIP1","NSF"
"2816","STIP1","PSMB6"
"2817","STIP1","PSMD11"
"2818","STIP1","PSMD6"
"2819","STIP1","PAAF1"
"2820","STIP1","AHCY"
"2821","STIP1","UBA1"
"2822","STIP1","RTN1"
"2823","STIP1","TMEM165"
"2824","STIP1","ARCN1"
"2825","STIP1","HSD17B7"
"2826","STIP1","OGFOD1"
"2827","STIP1","PCYT1A"
"2828","STIP1","CLPB"
"2829","STIP1","MROH7"
"2830","STIP1","UBE2M"
"2831","CBS","KPNA5"
"2832","CBS","PGD"
"2833","CBS","SLC25A6"
"2834","CBS","ACO2"
"2835","CBS","ATP6V1A"
"2836","CBS","DNM1L"
"2837","CBS","MAT1A"
"2838","CBS","PPP6R1"
"2839","CBS","TRIP12"
"2840","CBS","VDAC3"
"2841","CBS","ENO3"
"2842","CBS","GFPT2"
"2843","CBS","ATP6V1E1"
"2844","CBS","CLUH"
"2845","CBS","COPA"
"2846","CBS","CTPS1"
"2847","CBS","DHRS11"
"2848","CBS","GCH1"
"2849","CBS","NME2"
"2850","CBS","PC"
"2851","CBS","PSMC5"
"2852","CBS","PSMD8"
"2853","CBS","PYGL"
"2854","CBS","RRM2"
"2855","CBS","THOC2"
"2856","CBS","WDR59"
"2857","CBS","ENSG00000115254"
"2858","CBS","PPA1"
"2859","CBS","CTH"
"2860","CBS","PRDX5"
"2861","CBS","PSMD11"
"2862","CBS","AIMP1"
"2863","CBS","OGDH"
"2864","CBS","EPS15"
"2865","CBS","AHCY"
"2866","CBS","ATP6V1C1"
"2867","CBS","FARSA"
"2868","CBS","NUTF2"
"2869","CBS","SRM"
"2870","CBS","TPT1"
"2871","CBS","UBA1"
"2872","CBS","CLPX"
"2873","CBS","CLPB"
"2874","CBS","GYS1"
"2875","CBS","PMM2"
"2876","CBS","EARS2"
"2877","KPNA5","PGD"
"2878","KPNA5","PKLR"
"2879","KPNA5","SLC25A6"
"2880","KPNA5","PGAM2"
"2881","KPNA5","ABCF3"
"2882","KPNA5","ACO2"
"2883","KPNA5","AHSA1"
"2884","KPNA5","ATP6V1A"
"2885","KPNA5","MAT1A"
"2886","KPNA5","PPP6R1"
"2887","KPNA5","EPRS"
"2888","KPNA5","GFPT2"
"2889","KPNA5","PDHB"
"2890","KPNA5","ACACB"
"2891","KPNA5","CLUH"
"2892","KPNA5","COPA"
"2893","KPNA5","DHRS11"
"2894","KPNA5","GALT"
"2895","KPNA5","GCH1"
"2896","KPNA5","KIAA0368"
"2897","KPNA5","ME1"
"2898","KPNA5","NME2"
"2899","KPNA5","PFKP"
"2900","KPNA5","PSMB2"
"2901","KPNA5","PSMC5"
"2902","KPNA5","PSMD14"
"2903","KPNA5","THOC2"
"2904","KPNA5","WARS"
"2905","KPNA5","PYCRL"
"2906","KPNA5","PPA1"
"2907","KPNA5","GLUD1"
"2908","KPNA5","PSMB6"
"2909","KPNA5","PSMB7"
"2910","KPNA5","TALDO1"
"2911","KPNA5","PNPO"
"2912","KPNA5","EPS15"
"2913","KPNA5","AHCY"
"2914","KPNA5","NUTF2"
"2915","KPNA5","AKR7A3"
"2916","KPNA5","AKR7L"
"2917","KPNA5","GLUD2"
"2918","KPNA5","PCYT1A"
"2919","KPNA5","PMM2"
"2920","KPNA5","PPTC7"
"2921","PGD","PKLR"
"2922","PGD","SLC25A6"
"2923","PGD","PGAM2"
"2924","PGD","ACO2"
"2925","PGD","AHSA1"
"2926","PGD","ATP6V1A"
"2927","PGD","MAT1A"
"2928","PGD","SHFM1"
"2929","PGD","VARS"
"2930","PGD","VDAC3"
"2931","PGD","ENO3"
"2932","PGD","GFPT2"
"2933","PGD","GLUL"
"2934","PGD","ACACB"
"2935","PGD","ATP6V1E1"
"2936","PGD","CLUH"
"2937","PGD","DHRS11"
"2938","PGD","GALT"
"2939","PGD","GCH1"
"2940","PGD","ISCA2"
"2941","PGD","KIAA0368"
"2942","PGD","NME2"
"2943","PGD","PC"
"2944","PGD","PPID"
"2945","PGD","PSMB2"
"2946","PGD","PSMC5"
"2947","PGD","PSMD14"
"2948","PGD","PSMD8"
"2949","PGD","PYGL"
"2950","PGD","RRM2"
"2951","PGD","SRR"
"2952","PGD","THOC2"
"2953","PGD","ENSG00000096171"
"2954","PGD","PSMD7"
"2955","PGD","PSMD12"
"2956","PGD","PPA1"
"2957","PGD","CYCS"
"2958","PGD","HMGCLL1"
"2959","PGD","PRDX5"
"2960","PGD","PSMB6"
"2961","PGD","PSMB7"
"2962","PGD","PSMD11"
"2963","PGD","PSMD6"
"2964","PGD","RAD23B"
"2965","PGD","TALDO1"
"2966","PGD","USP14"
"2967","PGD","AIMP1"
"2968","PGD","OGDH"
"2969","PGD","AHCY"
"2970","PGD","ATP6V1C1"
"2971","PGD","FARSA"
"2972","PGD","NUTF2"
"2973","PGD","TPT1"
"2974","PGD","UBA1"
"2975","PGD","CLPB"
"2976","PGD","PMM2"
"2977","PGD","GINS2"
"2978","PKLR","PGAM2"
"2979","PKLR","ABCF3"
"2980","PKLR","ACO2"
"2981","PKLR","AHSA1"
"2982","PKLR","ATP6V1A"
"2983","PKLR","CAP2"
"2984","PKLR","DNM1L"
"2985","PKLR","MAT1A"
"2986","PKLR","PPP6R1"
"2987","PKLR","SHFM1"
"2988","PKLR","TNPO3"
"2989","PKLR","TRIP12"
"2990","PKLR","VARS"
"2991","PKLR","ENSG00000206255"
"2992","PKLR","ENO3"
"2993","PKLR","EPRS"
"2994","PKLR","GFPT2"
"2995","PKLR","GLUL"
"2996","PKLR","PDHA2"
"2997","PKLR","PDHB"
"2998","PKLR","ACACB"
"2999","PKLR","CLUH"
"3000","PKLR","COPA"
"3001","PKLR","COPB1"
"3002","PKLR","CTPS1"
"3003","PKLR","ESYT3"
"3004","PKLR","IVL"
"3005","PKLR","KIAA0368"
"3006","PKLR","ME1"
"3007","PKLR","NARS"
"3008","PKLR","NME2"
"3009","PKLR","NPEPPS"
"3010","PKLR","PC"
"3011","PKLR","PFKP"
"3012","PKLR","PSMB2"
"3013","PKLR","PSMC5"
"3014","PKLR","PSMD14"
"3015","PKLR","PSMD8"
"3016","PKLR","RARS2"
"3017","PKLR","THOC2"
"3018","PKLR","VPS13A"
"3019","PKLR","WARS"
"3020","PKLR","ENSG00000096171"
"3021","PKLR","ENSG00000206324"
"3022","PKLR","PDHX"
"3023","PKLR","PSMD7"
"3024","PKLR","PSMD12"
"3025","PKLR","PPA1"
"3026","PKLR","CAP1"
"3027","PKLR","CYCS"
"3028","PKLR","GLUD1"
"3029","PKLR","HMGCLL1"
"3030","PKLR","PSMB6"
"3031","PKLR","PSMB7"
"3032","PKLR","PSMD11"
"3033","PKLR","PSMD6"
"3034","PKLR","RAD23B"
"3035","PKLR","TALDO1"
"3036","PKLR","USP14"
"3037","PKLR","OGDH"
"3038","PKLR","GLRX3"
"3039","PKLR","AHCY"
"3040","PKLR","UBA1"
"3041","PKLR","GLUD2"
"3042","PKLR","ARCN1"
"3043","PKLR","COPZ1"
"3044","PKLR","ME2"
"3045","PKLR","USP12"
"3046","PKLR","GCLC"
"3047","PKLR","PMM2"
"3048","PKLR","WDR48"
"3049","PKLR","IDH2"
"3050","PKLR","IDH1"
"3051","PKLR","LDHAL6A"
"3052","PKLR","LDHAL6B"
"3053","PKLR","LDHC"
"3054","PKLR","LDHD"
"3055","PKLR","ME3"
"3056","PKLR","LDHB"
"3057","PKLR","GINS2"
"3058","SLC25A6","ACO2"
"3059","SLC25A6","AHSA1"
"3060","SLC25A6","ATP6V1A"
"3061","SLC25A6","PPP6R1"
"3062","SLC25A6","VDAC3"
"3063","SLC25A6","EPRS"
"3064","SLC25A6","GFPT2"
"3065","SLC25A6","ATP6V1D"
"3066","SLC25A6","CTPS1"
"3067","SLC25A6","DHRS11"
"3068","SLC25A6","ESYT3"
"3069","SLC25A6","GCH1"
"3070","SLC25A6","PC"
"3071","SLC25A6","PPID"
"3072","SLC25A6","PSMD14"
"3073","SLC25A6","PSMD8"
"3074","SLC25A6","PYGL"
"3075","SLC25A6","THOC2"
"3076","SLC25A6","WDR59"
"3077","SLC25A6","ENSG00000115254"
"3078","SLC25A6","PSMD7"
"3079","SLC25A6","PSMD12"
"3080","SLC25A6","PPA1"
"3081","SLC25A6","NSF"
"3082","SLC25A6","PRDX5"
"3083","SLC25A6","PSMD11"
"3084","SLC25A6","PSMD6"
"3085","SLC25A6","AIMP1"
"3086","SLC25A6","NTHL1"
"3087","SLC25A6","OGDH"
"3088","SLC25A6","REXO2"
"3089","SLC25A6","GLRX3"
"3090","SLC25A6","AHCY"
"3091","SLC25A6","SRM"
"3092","SLC25A6","UBA1"
"3093","SLC25A6","PPM1G"
"3094","SLC25A6","PMM2"
"3095","SLC25A6","IDH2"
"3096","SLC25A6","OSGEP"
"3097","SLC25A6","PPTC7"
"3098","SLC25A6","IDH1"
"3099","SLC25A6","PRUNE"
"3100","SLC25A6","TPRKB"
"3101","PGAM2","ABCF3"
"3102","PGAM2","ACO2"
"3103","PGAM2","ATP6V1A"
"3104","PGAM2","MAT1A"
"3105","PGAM2","ENO3"
"3106","PGAM2","EPRS"
"3107","PGAM2","GFPT2"
"3108","PGAM2","ACACB"
"3109","PGAM2","CLUH"
"3110","PGAM2","COPA"
"3111","PGAM2","KIAA0368"
"3112","PGAM2","ME1"
"3113","PGAM2","PFKP"
"3114","PGAM2","PSMC5"
"3115","PGAM2","PSMD14"
"3116","PGAM2","PSMD8"
"3117","PGAM2","WARS"
"3118","PGAM2","PSMD7"
"3119","PGAM2","PPA1"
"3120","PGAM2","TALDO1"
"3121","PGAM2","GCLC"
"3122","PGAM2","PGK2"
"3123","PGAM2","GAPDHS"
"3124","PGAM2","GINS2"
"3125","ABCF3","ACO2"
"3126","ABCF3","AHSA1"
"3127","ABCF3","ATP6V1A"
"3128","ABCF3","CAP2"
"3129","ABCF3","DNM1L"
"3130","ABCF3","MAT1A"
"3131","ABCF3","PPP6R1"
"3132","ABCF3","SHFM1"
"3133","ABCF3","TNPO3"
"3134","ABCF3","TRIP12"
"3135","ABCF3","VARS"
"3136","ABCF3","VDAC3"
"3137","ABCF3","ENSG00000206255"
"3138","ABCF3","EPRS"
"3139","ABCF3","GFPT2"
"3140","ABCF3","ACACB"
"3141","ABCF3","ACSL4"
"3142","ABCF3","CLUH"
"3143","ABCF3","COPA"
"3144","ABCF3","COPB1"
"3145","ABCF3","CTPS1"
"3146","ABCF3","ESYT3"
"3147","ABCF3","KIAA0368"
"3148","ABCF3","ME1"
"3149","ABCF3","NARS"
"3150","ABCF3","NME2"
"3151","ABCF3","NPEPPS"
"3152","ABCF3","PFKP"
"3153","ABCF3","PSMC5"
"3154","ABCF3","PSMD14"
"3155","ABCF3","PSMD8"
"3156","ABCF3","RARS2"
"3157","ABCF3","VPS13A"
"3158","ABCF3","ENSG00000096171"
"3159","ABCF3","ENSG00000115254"
"3160","ABCF3","ENSG00000206324"
"3161","ABCF3","CAP1"
"3162","ABCF3","RAD23B"
"3163","ABCF3","ARCN1"
"3164","ABCF3","COPZ1"
"3165","ABCF3","PMM2"
"3166","ACO2","AHSA1"
"3167","ACO2","ATP6V1A"
"3168","ACO2","DNM1L"
"3169","ACO2","MAT1A"
"3170","ACO2","PPP6R1"
"3171","ACO2","TRIP12"
"3172","ACO2","EPRS"
"3173","ACO2","GFPT2"
"3174","ACO2","GLUL"
"3175","ACO2","ACSL4"
"3176","ACO2","ATP6V1E1"
"3177","ACO2","CLUH"
"3178","ACO2","DHRS11"
"3179","ACO2","KIAA0368"
"3180","ACO2","ME1"
"3181","ACO2","NME2"
"3182","ACO2","PC"
"3183","ACO2","PFKP"
"3184","ACO2","PSMC5"
"3185","ACO2","PSMD8"
"3186","ACO2","PYGL"
"3187","ACO2","RRM2"
"3188","ACO2","ENSG00000115254"
"3189","ACO2","PSMD7"
"3190","ACO2","PPA1"
"3191","ACO2","PRDX5"
"3192","ACO2","PSMD11"
"3193","ACO2","AIMP1"
"3194","ACO2","OGDH"
"3195","ACO2","EPS15"
"3196","ACO2","AHCY"
"3197","ACO2","ATP6V1C1"
"3198","ACO2","FARSA"
"3199","ACO2","NUTF2"
"3200","ACO2","TPT1"
"3201","ACO2","UBA1"
"3202","ACO2","CLPB"
"3203","ACO2","PMM2"
"3204","ACO2","PSMD9"
"3205","ACO2","PPTC7"
"3206","ACO2","EARS2"
"3207","AHSA1","ATP6V1A"
"3208","AHSA1","DNM1L"
"3209","AHSA1","MAT1A"
"3210","AHSA1","TNPO3"
"3211","AHSA1","TRIP12"
"3212","AHSA1","EPRS"
"3213","AHSA1","GFPT2"
"3214","AHSA1","ACACB"
"3215","AHSA1","ACSL4"
"3216","AHSA1","ATP6V1D"
"3217","AHSA1","ATP6V1E1"
"3218","AHSA1","CLUH"
"3219","AHSA1","COPA"
"3220","AHSA1","CTPS1"
"3221","AHSA1","DHRS11"
"3222","AHSA1","ESYT3"
"3223","AHSA1","GALT"
"3224","AHSA1","GCH1"
"3225","AHSA1","ISCA2"
"3226","AHSA1","KIAA0368"
"3227","AHSA1","ME1"
"3228","AHSA1","NARS"
"3229","AHSA1","NME2"
"3230","AHSA1","PC"
"3231","AHSA1","PFKP"
"3232","AHSA1","PPID"
"3233","AHSA1","PSMC5"
"3234","AHSA1","PSMD14"
"3235","AHSA1","SRP54"
"3236","AHSA1","SRR"
"3237","AHSA1","THOC2"
"3238","AHSA1","VPS13A"
"3239","AHSA1","ENSG00000115254"
"3240","AHSA1","PSMD7"
"3241","AHSA1","PSMD12"
"3242","AHSA1","PPA1"
"3243","AHSA1","NSF"
"3244","AHSA1","PRDX5"
"3245","AHSA1","PSMD11"
"3246","AHSA1","PSMD6"
"3247","AHSA1","AIMP1"
"3248","AHSA1","NTHL1"
"3249","AHSA1","OGDH"
"3250","AHSA1","REXO2"
"3251","AHSA1","PNPO"
"3252","AHSA1","TPT1"
"3253","AHSA1","UBA1"
"3254","AHSA1","AMD1"
"3255","AHSA1","PPM1G"
"3256","AHSA1","CLPB"
"3257","AHSA1","MROH7"
"3258","AHSA1","PSME2"
"3259","AHSA1","PMM2"
"3260","AHSA1","PPTC7"
"3261","AHSA1","PRUNE"
"3262","ATP6V1A","CAP2"
"3263","ATP6V1A","DNM1L"
"3264","ATP6V1A","MAT1A"
"3265","ATP6V1A","VDAC3"
"3266","ATP6V1A","EPRS"
"3267","ATP6V1A","GFPT2"
"3268","ATP6V1A","GLUL"
"3269","ATP6V1A","ACACB"
"3270","ATP6V1A","ATP6V1D"
"3271","ATP6V1A","ATP6V1E1"
"3272","ATP6V1A","CLUH"
"3273","ATP6V1A","COPA"
"3274","ATP6V1A","COPB1"
"3275","ATP6V1A","CTPS1"
"3276","ATP6V1A","DHRS11"
"3277","ATP6V1A","ISCA2"
"3278","ATP6V1A","KIAA0368"
"3279","ATP6V1A","ME1"
"3280","ATP6V1A","NME2"
"3281","ATP6V1A","NPEPPS"
"3282","ATP6V1A","PC"
"3283","ATP6V1A","PFKP"
"3284","ATP6V1A","PSMC5"
"3285","ATP6V1A","PSMD8"
"3286","ATP6V1A","PYGL"
"3287","ATP6V1A","RARS2"
"3288","ATP6V1A","RRM2"
"3289","ATP6V1A","SOD2"
"3290","ATP6V1A","SRR"
"3291","ATP6V1A","THOC2"
"3292","ATP6V1A","VPS13A"
"3293","ATP6V1A","ENSG00000115254"
"3294","ATP6V1A","FH"
"3295","ATP6V1A","PSMD7"
"3296","ATP6V1A","PSMD12"
"3297","ATP6V1A","PPA1"
"3298","ATP6V1A","CAP1"
"3299","ATP6V1A","GLUD1"
"3300","ATP6V1A","AIMP1"
"3301","ATP6V1A","REXO2"
"3302","ATP6V1A","EPS15"
"3303","ATP6V1A","AHCY"
"3304","ATP6V1A","ATP6V1C1"
"3305","ATP6V1A","GLUD2"
"3306","ATP6V1A","ARCN1"
"3307","ATP6V1A","COPZ1"
"3308","ATP6V1A","CLPB"
"3309","ATP6V1A","ATP6V0C"
"3310","ATP6V1A","PMM2"
"3311","ATP6V1A","PPTC7"
"3312","CAP2","MAT1A"
"3313","CAP2","VDAC3"
"3314","CAP2","ENSG00000206255"
"3315","CAP2","EPRS"
"3316","CAP2","COPA"
"3317","CAP2","GCH1"
"3318","CAP2","KIAA0368"
"3319","CAP2","RRM2"
"3320","CAP2","ENSG00000206324"
"3321","CAP2","CAP1"
"3322","CAP2","REXO2"
"3323","CAP2","EPS15"
"3324","CAP2","AHCY"
"3325","CAP2","WDR48"
"3326","DNM1L","MAT1A"
"3327","DNM1L","PPP6R1"
"3328","DNM1L","TRIP12"
"3329","DNM1L","EPRS"
"3330","DNM1L","GFPT2"
"3331","DNM1L","ACACB"
"3332","DNM1L","ATP6V1E1"
"3333","DNM1L","CLUH"
"3334","DNM1L","NME2"
"3335","DNM1L","PFKP"
"3336","DNM1L","PPID"
"3337","DNM1L","PYGL"
"3338","DNM1L","RRM2"
"3339","DNM1L","PPA1"
"3340","DNM1L","PRDX5"
"3341","DNM1L","EPS15"
"3342","DNM1L","AGL"
"3343","DNM1L","TPT1"
"3344","DNM1L","CLPB"
"3345","DNM1L","MROH7"
"3346","DNM1L","PMM2"
"3347","MAT1A","SHFM1"
"3348","MAT1A","TNPO3"
"3349","MAT1A","TRIP12"
"3350","MAT1A","VARS"
"3351","MAT1A","VDAC3"
"3352","MAT1A","ENSG00000206255"
"3353","MAT1A","ENO3"
"3354","MAT1A","EPRS"
"3355","MAT1A","GFPT2"
"3356","MAT1A","GLUL"
"3357","MAT1A","ACACB"
"3358","MAT1A","ACSL4"
"3359","MAT1A","CLUH"
"3360","MAT1A","COPA"
"3361","MAT1A","COPB1"
"3362","MAT1A","CTPS1"
"3363","MAT1A","KIAA0368"
"3364","MAT1A","ME1"
"3365","MAT1A","NARS"
"3366","MAT1A","NME2"
"3367","MAT1A","NPEPPS"
"3368","MAT1A","PFKP"
"3369","MAT1A","PSMB2"
"3370","MAT1A","PSMC5"
"3371","MAT1A","PSMD14"
"3372","MAT1A","PSMD8"
"3373","MAT1A","RARS2"
"3374","MAT1A","SRR"
"3375","MAT1A","THOC2"
"3376","MAT1A","VPS13A"
"3377","MAT1A","WARS"
"3378","MAT1A","ENSG00000096171"
"3379","MAT1A","ENSG00000115254"
"3380","MAT1A","ENSG00000206324"
"3381","MAT1A","PSMD7"
"3382","MAT1A","PSMD12"
"3383","MAT1A","CAP1"
"3384","MAT1A","CYCS"
"3385","MAT1A","GLUD1"
"3386","MAT1A","HMGCLL1"
"3387","MAT1A","PSMB6"
"3388","MAT1A","PSMB7"
"3389","MAT1A","PSMD11"
"3390","MAT1A","PSMD6"
"3391","MAT1A","RAD23B"
"3392","MAT1A","TALDO1"
"3393","MAT1A","USP14"
"3394","MAT1A","OGDH"
"3395","MAT1A","EPS15"
"3396","MAT1A","AHCY"
"3397","MAT1A","GLUD2"
"3398","MAT1A","ARCN1"
"3399","MAT1A","COPZ1"
"3400","MAT1A","GCLC"
"3401","MAT1A","PMM2"
"3402","PPP6R1","VDAC3"
"3403","PPP6R1","GFPT2"
"3404","PPP6R1","ACACB"
"3405","PPP6R1","ACSL4"
"3406","PPP6R1","ATP6V1E1"
"3407","PPP6R1","GAMT"
"3408","PPP6R1","GCH1"
"3409","PPP6R1","ME1"
"3410","PPP6R1","PFKP"
"3411","PPP6R1","PYGL"
"3412","PPP6R1","RRM2"
"3413","PPP6R1","ENSG00000115254"
"3414","PPP6R1","PPA1"
"3415","PPP6R1","TIPRL"
"3416","PPP6R1","EPS15"
"3417","PPP6R1","AHCY"
"3418","PPP6R1","SRM"
"3419","PPP6R1","TPT1"
"3420","PPP6R1","CLPB"
"3421","SHFM1","VARS"
"3422","SHFM1","ENO3"
"3423","SHFM1","GLUL"
"3424","SHFM1","KIAA0368"
"3425","SHFM1","PSMB2"
"3426","SHFM1","PSMC5"
"3427","SHFM1","PSMD14"
"3428","SHFM1","PSMD8"
"3429","SHFM1","ENSG00000096171"
"3430","SHFM1","PSMD7"
"3431","SHFM1","PSMD12"
"3432","SHFM1","CYCS"
"3433","SHFM1","HMGCLL1"
"3434","SHFM1","NSF"
"3435","SHFM1","PSMB6"
"3436","SHFM1","PSMB7"
"3437","SHFM1","PSMD11"
"3438","SHFM1","PSMD6"
"3439","SHFM1","RAD23B"
"3440","SHFM1","TALDO1"
"3441","SHFM1","TIPRL"
"3442","SHFM1","USP14"
"3443","SHFM1","PAAF1"
"3444","SHFM1","AHCY"
"3445","SHFM1","ERGIC3"
"3446","SHFM1","FKBP2"
"3447","SHFM1","PMM2"
"3448","SHFM1","NSUN5"
"3449","SHFM1","UBE3B"
"3450","SHFM1","ENSG00000183519"
"3451","SHFM1","POLL"
"3452","SHFM1","RPUSD2"
"3453","TNPO3","TRIP12"
"3454","TNPO3","EPRS"
"3455","TNPO3","GFPT2"
"3456","TNPO3","ACACB"
"3457","TNPO3","CLUH"
"3458","TNPO3","CTPS1"
"3459","TNPO3","KIAA0368"
"3460","TNPO3","ME1"
"3461","TNPO3","NARS"
"3462","TNPO3","NPEPPS"
"3463","TNPO3","THOC2"
"3464","TNPO3","AGL"
"3465","TRIP12","EPRS"
"3466","TRIP12","GFPT2"
"3467","TRIP12","PDHB"
"3468","TRIP12","ACACB"
"3469","TRIP12","CLUH"
"3470","TRIP12","COPB1"
"3471","TRIP12","CTPS1"
"3472","TRIP12","DHRS11"
"3473","TRIP12","KIAA0368"
"3474","TRIP12","ME1"
"3475","TRIP12","NARS"
"3476","TRIP12","NME2"
"3477","TRIP12","PFKP"
"3478","TRIP12","PSMC5"
"3479","TRIP12","PSMD8"
"3480","TRIP12","RARS2"
"3481","TRIP12","VPS13A"
"3482","TRIP12","OGDH"
"3483","TRIP12","ATP6V1C1"
"3484","TRIP12","CLPX"
"3485","TRIP12","PMM2"
"3486","VARS","ENO3"
"3487","VARS","GFPT2"
"3488","VARS","GLUL"
"3489","VARS","ACACB"
"3490","VARS","CLUH"
"3491","VARS","CTPS1"
"3492","VARS","ESYT3"
"3493","VARS","KIAA0368"
"3494","VARS","NME2"
"3495","VARS","PSMB2"
"3496","VARS","PSMC5"
"3497","VARS","PSMD14"
"3498","VARS","PSMD8"
"3499","VARS","RRM2"
"3500","VARS","VPS13A"
"3501","VARS","ENSG00000096171"
"3502","VARS","PSMD7"
"3503","VARS","PSMD12"
"3504","VARS","PPA1"
"3505","VARS","CYCS"
"3506","VARS","HMGCLL1"
"3507","VARS","PSMB6"
"3508","VARS","PSMB7"
"3509","VARS","PSMD11"
"3510","VARS","PSMD6"
"3511","VARS","RAD23B"
"3512","VARS","TALDO1"
"3513","VARS","USP14"
"3514","VARS","AIMP1"
"3515","VARS","EPS15"
"3516","VARS","AHCY"
"3517","VARS","SRM"
"3518","VARS","UBA1"
"3519","VARS","GFM1"
"3520","VARS","PMM2"
"3521","VARS","UBE3B"
"3522","VDAC3","ENSG00000206255"
"3523","VDAC3","EPRS"
"3524","VDAC3","GLUL"
"3525","VDAC3","DDX47"
"3526","VDAC3","ACACB"
"3527","VDAC3","APRT"
"3528","VDAC3","ATP6V1D"
"3529","VDAC3","CLUH"
"3530","VDAC3","COPA"
"3531","VDAC3","CTPS1"
"3532","VDAC3","DHRS11"
"3533","VDAC3","GALT"
"3534","VDAC3","GCH1"
"3535","VDAC3","GPATCH11"
"3536","VDAC3","IVL"
"3537","VDAC3","ME1"
"3538","VDAC3","MLST8"
"3539","VDAC3","PPID"
"3540","VDAC3","PSMB2"
"3541","VDAC3","PSMC5"
"3542","VDAC3","PSMD14"
"3543","VDAC3","PSMD8"
"3544","VDAC3","PYGL"
"3545","VDAC3","SOD2"
"3546","VDAC3","SRP54"
"3547","VDAC3","THOC2"
"3548","VDAC3","TMEM184C"
"3549","VDAC3","WDR59"
"3550","VDAC3","ENSG00000115254"
"3551","VDAC3","ENSG00000206324"
"3552","VDAC3","PSMD7"
"3553","VDAC3","PSMD12"
