"","V1","V2"
"6314","PF4V1","CTAGE5"
"6315","PF4V1","SACS"
"6316","PLA2G4F","PRSS1"
"6317","PLA2G4F","PRSS3"
"6318","PLA2G4F","SH3BP5"
"6319","PLA2G4F","ST13"
"6320","PLA2G4F","ENSG00000213044"
"6321","PLA2G4F","ENSG00000205813"
"6322","PLA2G4F","ENSG00000204359"
"6323","PLA2G4F","ENSG00000166285"
"6324","PLA2G4F","ENSG00000215754"
"6325","PLA2G4F","ENSG00000206340"
"6326","PLA2G4F","ENSG00000204319"
"6327","PLA2G4F","RYR2"
"6328","PLA2G4F","PPBP"
"6329","PLA2G4F","CST3"
"6330","PLA2G4F","CTAGE5"
"6331","PLA2G4F","SACS"
"6332","PRSS1","PRSS3"
"6333","PRSS1","SH3BP5"
"6334","PRSS1","ST13"
"6335","PRSS1","ENSG00000213044"
"6336","PRSS1","ENSG00000205813"
"6337","PRSS1","ENSG00000204359"
"6338","PRSS1","ENSG00000166285"
"6339","PRSS1","ENSG00000215754"
"6340","PRSS1","ENSG00000206340"
"6341","PRSS1","ENSG00000204319"
"6342","PRSS1","RYR2"
"6343","PRSS1","PPBP"
"6344","PRSS1","CST3"
"6345","PRSS1","CTAGE5"
"6346","PRSS1","SACS"
"6347","PRSS3","SH3BP5"
"6348","PRSS3","ST13"
"6349","PRSS3","ENSG00000213044"
"6350","PRSS3","ENSG00000205813"
"6351","PRSS3","ENSG00000204359"
"6352","PRSS3","ENSG00000166285"
"6353","PRSS3","ENSG00000215754"
"6354","PRSS3","ENSG00000206340"
"6355","PRSS3","ENSG00000204319"
"6356","PRSS3","CHMP4C"
"6357","PRSS3","PNMA1"
"6358","PRSS3","CACNA2D2"
"6359","PRSS3","UNC79"
"6360","PRSS3","SPEF2"
"6361","PRSS3","GTPBP3"
"6362","PRSS3","RYR2"
"6363","PRSS3","PLG"
"6364","PRSS3","CKAP2"
"6365","PRSS3","TBC1D19"
"6366","PRSS3","PPBP"
"6367","PRSS3","CST3"
"6368","PRSS3","CTAGE5"
"6369","PRSS3","SACS"
"6370","PRSS3","IGHA1"
"6371","PRSS3","SERPINI1"
"6372","PRSS3","GDF10"
"6373","PRSS3","TF"
"6374","PRSS3","SERTAD3"
"6375","SH3BP5","ST13"
"6376","SH3BP5","ENSG00000213044"
"6377","SH3BP5","ENSG00000205813"
"6378","SH3BP5","ENSG00000204359"
"6379","SH3BP5","ENSG00000166285"
"6380","SH3BP5","ENSG00000215754"
"6381","SH3BP5","ENSG00000206340"
"6382","SH3BP5","ENSG00000204319"
"6383","SH3BP5","RYR2"
"6384","SH3BP5","PPBP"
"6385","SH3BP5","CST3"
"6386","SH3BP5","CTAGE5"
"6387","SH3BP5","SACS"
"6388","ST13","ENSG00000213044"
"6389","ST13","ENSG00000205813"
"6390","ST13","ENSG00000204359"
"6391","ST13","ENSG00000166285"
"6392","ST13","ENSG00000215754"
"6393","ST13","ENSG00000206340"
"6394","ST13","ENSG00000204319"
"6395","ST13","CXCR2"
"6396","ST13","RYR2"
"6397","ST13","PPBP"
"6398","ST13","CST3"
"6399","ST13","CTAGE5"
"6400","ST13","SACS"
"6401","ENSG00000213044","ENSG00000205813"
"6402","ENSG00000213044","ENSG00000204359"
"6403","ENSG00000213044","ENSG00000166285"
"6404","ENSG00000213044","ENSG00000215754"
"6405","ENSG00000213044","ENSG00000206340"
"6406","ENSG00000213044","ENSG00000204319"
"6407","ENSG00000213044","RYR2"
"6408","ENSG00000213044","PPBP"
"6409","ENSG00000213044","CST3"
"6410","ENSG00000213044","CTAGE5"
"6411","ENSG00000213044","SACS"
"6412","ENSG00000205813","ENSG00000204359"
"6413","ENSG00000205813","ENSG00000166285"
"6414","ENSG00000205813","ENSG00000215754"
"6415","ENSG00000205813","ENSG00000206340"
"6416","ENSG00000205813","ENSG00000204319"
"6417","ENSG00000205813","RYR2"
"6418","ENSG00000205813","PPBP"
"6419","ENSG00000205813","CST3"
"6420","ENSG00000205813","CTAGE5"
"6421","ENSG00000205813","SACS"
"6422","ENSG00000204359","ENSG00000166285"
"6423","ENSG00000204359","ENSG00000215754"
"6424","ENSG00000204359","ENSG00000206340"
"6425","ENSG00000204359","ENSG00000204319"
"6426","ENSG00000204359","RYR2"
"6427","ENSG00000204359","C3"
"6428","ENSG00000204359","CFP"
"6429","ENSG00000204359","PPBP"
"6430","ENSG00000204359","CST3"
"6431","ENSG00000204359","CTAGE5"
"6432","ENSG00000204359","SACS"
"6433","ENSG00000166285","ENSG00000215754"
"6434","ENSG00000166285","ENSG00000206340"
"6435","ENSG00000166285","ENSG00000204319"
"6436","ENSG00000166285","RYR2"
"6437","ENSG00000166285","C3"
"6438","ENSG00000166285","CFP"
"6439","ENSG00000166285","PPBP"
"6440","ENSG00000166285","CST3"
"6441","ENSG00000166285","CTAGE5"
"6442","ENSG00000166285","SACS"
"6443","ENSG00000215754","ENSG00000206340"
"6444","ENSG00000215754","ENSG00000204319"
"6445","ENSG00000215754","DGKG"
"6446","ENSG00000215754","SERPING1"
"6447","ENSG00000215754","TTPAL"
"6448","ENSG00000215754","BBC3"
"6449","ENSG00000215754","CLCA2"
"6450","ENSG00000215754","MYLK3"
"6451","ENSG00000215754","PDZRN4"
"6452","ENSG00000215754","CABLES1"
"6453","ENSG00000215754","CEP44"
"6454","ENSG00000215754","CROT"
"6455","ENSG00000215754","DMD"
"6456","ENSG00000215754","GRAP2"
"6457","ENSG00000215754","ITGA2"
"6458","ENSG00000215754","JARID2"
"6459","ENSG00000215754","KIAA1551"
"6460","ENSG00000215754","LAT"
"6461","ENSG00000215754","MYL4"
"6462","ENSG00000215754","NLRC4"
"6463","ENSG00000215754","NPHS1"
"6464","ENSG00000215754","PALB2"
"6465","ENSG00000215754","PCED1B"
"6466","ENSG00000215754","PEG3"
"6467","ENSG00000215754","SCN5A"
"6468","ENSG00000215754","SGOL2"
"6469","ENSG00000215754","SLA2"
"6470","ENSG00000215754","SLC1A5"
"6471","ENSG00000215754","SLC9A8"
"6472","ENSG00000215754","SPAST"
"6473","ENSG00000215754","TRAPPC11"
"6474","ENSG00000215754","RYR2"
"6475","ENSG00000215754","CAMTA1"
"6476","ENSG00000215754","ENSG00000173636"
"6477","ENSG00000215754","ENSG00000196540"
"6478","ENSG00000215754","PPBP"
"6479","ENSG00000215754","CRB1"
"6480","ENSG00000215754","CST3"
"6481","ENSG00000215754","CTAGE5"
"6482","ENSG00000215754","SACS"
"6483","ENSG00000206340","RYR2"
"6484","ENSG00000206340","C3AR1"
"6485","ENSG00000206340","C5AR2"
"6486","ENSG00000206340","CR1"
"6487","ENSG00000206340","PPBP"
"6488","ENSG00000206340","CST3"
"6489","ENSG00000206340","CTAGE5"
"6490","ENSG00000206340","SACS"
"6491","ENSG00000204319","C4BPA"
"6492","ENSG00000204319","RYR2"
"6493","ENSG00000204319","C2"
"6494","ENSG00000204319","C3AR1"
"6495","ENSG00000204319","C5AR2"
"6496","ENSG00000204319","CR1"
"6497","ENSG00000204319","ENSG00000206372"
"6498","ENSG00000204319","ENSG00000204364"
"6499","ENSG00000204319","CD46"
"6500","ENSG00000204319","PPBP"
"6501","ENSG00000204319","CST3"
"6502","ENSG00000204319","CTAGE5"
"6503","ENSG00000204319","SACS"
"6504","HOMER2","BHMT"
"6505","HOMER2","FABP1"
"6506","HOMER2","FGB"
"6507","HOMER2","HBA2"
"6508","HOMER2","MVP"
"6509","HOMER2","LASP1"
"6510","HOMER2","HBA1"
"6511","HOMER2","SLC39A11"
"6512","DGKG","BBC3"
"6513","DGKG","CLCA2"
"6514","DGKG","MYLK3"
"6515","DGKG","PDZRN4"
"6516","DGKG","CABLES1"
"6517","DGKG","CEP44"
"6518","DGKG","CROT"
"6519","DGKG","DMD"
"6520","DGKG","GRAP2"
"6521","DGKG","ITGA2"
"6522","DGKG","JARID2"
"6523","DGKG","KIAA1551"
"6524","DGKG","LAT"
"6525","DGKG","MYL4"
"6526","DGKG","NLRC4"
"6527","DGKG","NPHS1"
"6528","DGKG","PALB2"
"6529","DGKG","PCED1B"
"6530","DGKG","PEG3"
"6531","DGKG","SCN5A"
"6532","DGKG","SGOL2"
"6533","DGKG","SLA2"
"6534","DGKG","SLC1A5"
"6535","DGKG","SLC9A8"
"6536","DGKG","SPAST"
"6537","DGKG","TRAPPC11"
"6538","DGKG","CAMTA1"
"6539","DGKG","ENSG00000173636"
"6540","DGKG","ENSG00000196540"
"6541","AGT","MEP1A"
"6542","AGT","PRCP"
"6543","AGT","KNG1"
"6544","AGT","CTSG"
"6545","MEP1A","LAMA5"
"6546","MEP1A","KNG1"
"6547","MEP1A","GRP"
"6548","MEP1A","PLG"
"6549","MEP1A","GNRH1"
"6550","MEP1A","LAMA1"
"6551","PRCP","KNG1"
"6552","PRCP","KLKB1"
"6553","BHMT","FABP1"
"6554","BHMT","FGB"
"6555","BHMT","HBA2"
"6556","BHMT","MVP"
"6557","BHMT","LASP1"
"6558","BHMT","HBA1"
"6559","DCN","COL4A4"
"6560","DCN","COL2A1"
"6561","DCN","COL4A1"
"6562","DCN","COL1A2"
"6563","DCN","COL4A5"
"6564","DCN","TGFB2"
"6565","DCN","FBN1"
"6566","DCN","THBS1"
"6567","DCN","MMP7"
"6568","DCN","COL14A1"
"6569","DCN","COL4A2"
"6570","DCN","COL4A6"
"6571","DCN","COL5A1"
"6572","DCN","SFTPA2"
"6573","DCN","MMP3"
"6574","DCN","SFTPA1"
"6575","DCN","WISP1"
"6576","ENAM","CD63"
"6577","ENAM","COL2A1"
"6578","ENAM","KNG1"
"6579","ENAM","COL5A1"
"6580","ENAM","ENSG00000183291"
"6581","ENAM","TF"
"6582","ENAM","MFAP5"
"6583","FABP1","FGB"
"6584","FABP1","HBA2"
"6585","FABP1","MVP"
"6586","FABP1","LASP1"
"6587","FABP1","HBA1"
"6588","FGB","HBA2"
"6589","FGB","MVP"
"6590","FGB","ENSG00000056345"
"6591","FGB","FBLN1"
"6592","FGB","ITGA2B"
"6593","FGB","PLAT"
"6594","FGB","LPA"
"6595","FGB","LASP1"
"6596","FGB","NID1"
"6597","FGB","HBA1"
"6598","FGB","F10"
"6599","FGB","F13B"
"6600","FGB","FGG"
"6601","FGB","F13A1"
"6602","HBA2","MVP"
"6603","HBA2","CD47"
"6604","HBA2","ROBO3"
"6605","HBA2","FAM83C"
"6606","HBA2","SMPDL3A"
"6607","HBA2","SPEF2"
"6608","HBA2","TXNDC2"
"6609","HBA2","NLRP1"
"6610","HBA2","PTPN5"
"6611","HBA2","ATP6AP1"
"6612","HBA2","C1QC"
"6613","HBA2","DNTT"
"6614","HBA2","QDPR"
"6615","HBA2","LASP1"
"6616","HBA2","HBA1"
"6617","HBA2","AHSP"
"6618","HBA2","HBE1"
"6619","HBA2","SERTAD3"
"6620","MVP","LASP1"
"6621","MVP","HBA1"
"6622","SERPING1","TTPAL"
"6623","SERPING1","KNG1"
"6624","SERPING1","C1R"
"6625","SERPING1","F12"
"6626","SERPING1","KLKB1"
"6627","SERPING1","C1S"
"6628","SERPING1","MASP1"
"6629","SERPING1","PLAT"
"6630","SERPING1","PLG"
"6631","SERPING1","CRB1"
"6632","SERPING1","ELANE"
"6633","SERPING1","SELP"
"6634","SERPING1","MASP2"
"6635","TTPAL","CRB1"
"6636","GABRB1","GABRB2"
"6637","GABRB1","GABRG2"
"6638","GABRB1","GABRA1"
"6639","GABRB1","GABRA2"
"6640","GABRB1","GABRG1"
"6641","GABRB1","GABRQ"
"6642","APLP2","APBB2"
"6643","APLP2","APBB3"
"6644","APLP2","DAB1"
"6645","ENSG00000056345","CD47"
"6646","ENSG00000056345","SEBOX"
"6647","ENSG00000056345","ANGPTL3"
"6648","ENSG00000056345","ITGA2"
"6649","ENSG00000056345","APBA2"
"6650","ENSG00000056345","COL1A2"
"6651","ENSG00000056345","RABGAP1"
"6652","ENSG00000056345","FBLN2"
"6653","ENSG00000056345","ITGA2B"
"6654","ENSG00000056345","CTSG"
"6655","ENSG00000056345","THBS1"
"6656","ENSG00000056345","GULP1"
"6657","ENSG00000056345","CAV3"
"6658","ENSG00000056345","CD36"
"6659","ENSG00000056345","MATK"
"6660","ENSG00000056345","DAB1"
"6661","ENSG00000056345","NID1"
"6662","ENSG00000056345","COL6A3"
"6663","ENSG00000056345","NOV"
"6664","ENSG00000056345","FGG"
"6665","ENSG00000056345","P2RY2"
"6666","ENSG00000056345","THY1"
"6667","BBC3","CLCA2"
"6668","BBC3","MYLK3"
"6669","BBC3","PDZRN4"
"6670","BBC3","CABLES1"
"6671","BBC3","CEP44"
"6672","BBC3","CROT"
"6673","BBC3","DMD"
"6674","BBC3","GRAP2"
"6675","BBC3","ITGA2"
"6676","BBC3","JARID2"
"6677","BBC3","KIAA1551"
"6678","BBC3","LAT"
"6679","BBC3","MYL4"
"6680","BBC3","NLRC4"
"6681","BBC3","NPHS1"
"6682","BBC3","PALB2"
"6683","BBC3","PCED1B"
"6684","BBC3","PEG3"
"6685","BBC3","SCN5A"
"6686","BBC3","SGOL2"
"6687","BBC3","SLA2"
"6688","BBC3","SLC1A5"
"6689","BBC3","SLC9A8"
"6690","BBC3","SPAST"
"6691","BBC3","TRAPPC11"
"6692","BBC3","CAMTA1"
"6693","BBC3","ENSG00000173636"
"6694","BBC3","ENSG00000196540"
"6695","CHMP4C","PNMA1"
"6696","CHMP4C","CACNA2D2"
"6697","CHMP4C","UNC79"
"6698","CHMP4C","SPEF2"
"6699","CHMP4C","GTPBP3"
"6700","CHMP4C","PLG"
"6701","CHMP4C","CKAP2"
"6702","CHMP4C","TBC1D19"
"6703","CHMP4C","IGHA1"
"6704","CHMP4C","GDF10"
"6705","CHMP4C","TF"
"6706","CHMP4C","SERTAD3"
"6707","CLCA2","MYLK3"
"6708","CLCA2","PDZRN4"
"6709","CLCA2","CABLES1"
"6710","CLCA2","CEP44"
"6711","CLCA2","CROT"
"6712","CLCA2","DMD"
"6713","CLCA2","GRAP2"
"6714","CLCA2","ITGA2"
"6715","CLCA2","JARID2"
"6716","CLCA2","KIAA1551"
"6717","CLCA2","LAT"
"6718","CLCA2","MYL4"
"6719","CLCA2","NLRC4"
"6720","CLCA2","NPHS1"
"6721","CLCA2","PALB2"
"6722","CLCA2","PCED1B"
"6723","CLCA2","PEG3"
"6724","CLCA2","SCN5A"
"6725","CLCA2","SGOL2"
"6726","CLCA2","SLA2"
"6727","CLCA2","SLC1A5"
"6728","CLCA2","SLC9A8"
"6729","CLCA2","SPAST"
"6730","CLCA2","TRAPPC11"
"6731","CLCA2","CAMTA1"
"6732","CLCA2","ENSG00000173636"
"6733","CLCA2","ENSG00000196540"
"6734","LRP2","MDK"
"6735","LRP2","APOH"
"6736","LRP2","LDLRAP1"
"6737","LRP2","APBA2"
"6738","LRP2","SCGB1A1"
"6739","LRP2","PHYHD1"
"6740","LRP2","LPA"
"6741","LRP2","DAB1"
"6742","LRP2","PLAU"
"6743","LRP2","CUBN"
"6744","LRP2","SERPINE1"
"6745","LRP2","ITGB1BP1"
"6746","LRP2","LCN2"
"6747","MYLK3","PDZRN4"
"6748","MYLK3","CABLES1"
"6749","MYLK3","CEP44"
"6750","MYLK3","CROT"
"6751","MYLK3","DMD"
"6752","MYLK3","GRAP2"
"6753","MYLK3","ITGA2"
"6754","MYLK3","JARID2"
"6755","MYLK3","KIAA1551"
"6756","MYLK3","LAT"
"6757","MYLK3","MYL4"
"6758","MYLK3","NLRC4"
"6759","MYLK3","NPHS1"
"6760","MYLK3","PALB2"
"6761","MYLK3","PCED1B"
"6762","MYLK3","PEG3"
"6763","MYLK3","SCN5A"
"6764","MYLK3","SGOL2"
"6765","MYLK3","SLA2"
"6766","MYLK3","SLC1A5"
"6767","MYLK3","SLC9A8"
"6768","MYLK3","SPAST"
"6769","MYLK3","TRAPPC11"
"6770","MYLK3","CAMTA1"
"6771","MYLK3","ENSG00000173636"
"6772","MYLK3","ENSG00000196540"
"6773","PDZRN4","AP3M2"
"6774","PDZRN4","CABLES1"
"6775","PDZRN4","CEP44"
"6776","PDZRN4","CROT"
"6777","PDZRN4","DMD"
"6778","PDZRN4","GRAP2"
"6779","PDZRN4","ITGA2"
"6780","PDZRN4","JARID2"
"6781","PDZRN4","KIAA1551"
"6782","PDZRN4","LAT"
"6783","PDZRN4","MYL4"
"6784","PDZRN4","NLRC4"
"6785","PDZRN4","NPHS1"
"6786","PDZRN4","PALB2"
"6787","PDZRN4","PCED1B"
"6788","PDZRN4","PEG3"
"6789","PDZRN4","SCN5A"
"6790","PDZRN4","SGOL2"
"6791","PDZRN4","SLA2"
"6792","PDZRN4","SLC1A5"
"6793","PDZRN4","SLC9A8"
"6794","PDZRN4","SPAST"
"6795","PDZRN4","TRAPPC11"
"6796","PDZRN4","CAMTA1"
"6797","PDZRN4","ENSG00000173636"
"6798","PDZRN4","ENSG00000196540"
"6799","CD47","ITGA2"
"6800","CD47","ITGA2B"
"6801","CD47","THBS1"
"6802","CD47","HBA1"
"6803","CD47","RHAG"
"6804","CD47","P2RY2"
"6805","MDK","SDC1"
"6806","MDK","SDC4"
"6807","MDK","TGM1"
"6808","PNMA1","CACNA2D2"
"6809","PNMA1","UNC79"
"6810","PNMA1","SPEF2"
"6811","PNMA1","GTPBP3"
"6812","PNMA1","PLG"
"6813","PNMA1","CKAP2"
"6814","PNMA1","TBC1D19"
"6815","PNMA1","IGHA1"
"6816","PNMA1","PNMA6B"
"6817","PNMA1","PNMAL1"
"6818","PNMA1","ENSG00000198013"
"6819","PNMA1","GDF10"
"6820","PNMA1","TF"
"6821","PNMA1","SERTAD3"
"6822","CD63","AMELX"
"6823","CD63","ITGB2"
"6824","CD63","ENSG00000206580"
"6825","CD63","ITGAM"
"6826","CD63","CD82"
"6827","CD63","CD81"
"6828","CD63","TIMP1"
"6829","CD63","ITGA3"
"6830","AMBP","CTSB"
"6831","AMELX","BGN"
"6832","AMELX","COL5A3"
"6833","BGN","COL2A1"
"6834","BGN","COL1A2"
"6835","BGN","SGCA"
"6836","BGN","COL4A2"
"6837","BGN","MFAP2"
"6838","COL5A3","COL1A2"
"6839","COL5A3","COL5A1"
"6840","AMOT","PLG"
"6841","SEBOX","KNG1"
"6842","SEBOX","ITGA8"
"6843","SEBOX","THBS1"
"6844","SEBOX","LGALS1"
"6845","SEBOX","FGF2"
"6846","SEBOX","THBD"
"6847","SEBOX","ITGB8"
"6848","SEBOX","PLAUR"
"6849","SEBOX","SERPINE1"
"6850","SEBOX","FGG"
"6851","SEBOX","IGF2"
"6852","SEBOX","IGFBP2"
"6853","SEBOX","IGFBP3"
"6854","SEBOX","LACRT"
"6855","FBLN1","HSPG2"
"6856","FBLN1","HBEGF"
"6857","FBLN1","VCAN"
"6858","FBLN1","NID1"
"6859","FBLN1","NOV"
"6860","FBLN1","MFAP5"
"6861","SPARC","COL2A1"
"6862","SPARC","HSPG2"
"6863","SPARC","SDC2"
"6864","SPARC","COL1A2"
"6865","SPARC","PLAT"
"6866","SPARC","THBS1"
"6867","SPARC","PLG"
"6868","SPARC","COL13A1"
"6869","SPARC","CTSK"
"6870","SPARC","YEATS2"
"6871","SPARC","TMEM194A"
"6872","USP6","MYL2"
"6873","ITGB2","RABGAP1"
"6874","ITGB2","KNG1"
"6875","ITGB2","ITGAM"
"6876","ITGB2","ITGAX"
"6877","ITGB2","PRTN3"
"6878","ITGB2","CD82"
"6879","ITGB2","GULP1"
"6880","ITGB2","CD14"
"6881","ITGB2","ICAM3"
"6882","ITGB2","MATK"
"6883","ITGB2","DAB1"
"6884","ITGB2","ITGAD"
"6885","ITGB2","PLAUR"
"6886","ITGB2","ICAM5"
"6887","ANTXR2","COL4A4"
"6888","ANTXR2","COL4A2"
"6889","COL4A4","MMP9"
"6890","COL4A4","CD93"
"6891","COL4A4","FBLN2"
"6892","COL4A4","HABP2"
"6893","COL4A4","MATN2"
"6894","COL4A4","SAA1"
"6895","COL4A4","SERPINE2"
"6896","APOH","LRP8"
"6897","APOH","F12"
"6898","APOH","LPA"
"6899","APOH","PLG"
"6900","APOH","F10"
"6901","COL2A1","COL4A1"
"6902","COL2A1","ITGA2B"
"6903","COL2A1","THBS1"
"6904","COL2A1","IGFBP7"
"6905","COL2A1","CD36"
"6906","COL2A1","COL6A1"
"6907","COL2A1","CHAD"
"6908","COL2A1","MATN1"
"6909","COL2A1","PCOLCE"
"6910","COL2A1","COL4A2"
"6911","COL2A1","COL9A3"
"6912","COL2A1","MMP1"
"6913","COL2A1","PRELP"
"6914","CR2","C3"
"6915","CR2","CR1"
"6916","CR2","CD81"
"6917","LAMP1","AP3M1"
"6918","TGOLN2","AP1M2"
"6919","TGOLN2","AP3M1"
"6920","TGOLN2","ENSG00000206580"
"6921","AP1M2","EHD2"
"6922","AP1M2","LDLR"
"6923","CXCR2","IL8"
"6924","CXCR2","PPBP"
"6925","CXCR2","CXCL1"
"6926","CXCR2","CXCR1"
"6927","CXCR2","CXCL2"
"6928","CXCR2","CXCL3"
"6929","CXCR2","CXCL5"
"6930","CXCR2","CXCL6"
"6931","HSPG2","ITGA2"
"6932","HSPG2","FBLN2"
"6933","HSPG2","FBN1"
"6934","HSPG2","NID2"
"6935","HSPG2","FGF2"
"6936","HSPG2","COL13A1"
"6937","HSPG2","NID1"
"6938","HSPG2","FGFBP1"
"6939","HSPG2","LAMA1"
"6940","HSPG2","PRELP"
"6941","LAMA5","FBLN2"
"6942","LAMA5","COL7A1"
"6943","LAMA5","ITGB4"
"6944","LAMA5","DAG1"
"6945","LAMA5","ITGA7"
"6946","LAMA5","LAMB1"
"6947","LDLRAP1","LDLR"
"6948","AP3M1","AQP4"
"6949","AQP4","DMD"
"6950","AQP4","DAG1"
"6951","AP4B1","AP4S1"
"6952","AP4B1","ENSG00000206580"
"6953","AP4B1","FIBP"
"6954","AP4S1","ENSG00000206580"
"6955","CABLES1","CEP44"
"6956","CABLES1","CROT"
"6957","CABLES1","DMD"
"6958","CABLES1","GRAP2"
"6959","CABLES1","ITGA2"
"6960","CABLES1","JARID2"
"6961","CABLES1","KIAA1551"
"6962","CABLES1","LAT"
"6963","CABLES1","MYL4"
"6964","CABLES1","NLRC4"
"6965","CABLES1","NPHS1"
"6966","CABLES1","PALB2"
"6967","CABLES1","PCED1B"
"6968","CABLES1","PEG3"
"6969","CABLES1","SCN5A"
"6970","CABLES1","SGOL2"
"6971","CABLES1","SLA2"
"6972","CABLES1","SLC1A5"
"6973","CABLES1","SLC9A8"
"6974","CABLES1","SPAST"
"6975","CABLES1","TRAPPC11"
"6976","CABLES1","CAMTA1"
"6977","CABLES1","ENSG00000173636"
"6978","CABLES1","ENSG00000196540"
"6979","CEP44","CROT"
"6980","CEP44","DMD"
"6981","CEP44","GRAP2"
"6982","CEP44","ITGA2"
"6983","CEP44","JARID2"
"6984","CEP44","KIAA1551"
"6985","CEP44","LAT"
"6986","CEP44","MYL4"
"6987","CEP44","NLRC4"
"6988","CEP44","NPHS1"
"6989","CEP44","PALB2"
"6990","CEP44","PCED1B"
"6991","CEP44","PEG3"
"6992","CEP44","SCN5A"
"6993","CEP44","SGOL2"
"6994","CEP44","SLA2"
"6995","CEP44","SLC1A5"
"6996","CEP44","SLC9A8"
"6997","CEP44","SPAST"
"6998","CEP44","TRAPPC11"
"6999","CEP44","CAMTA1"
"7000","CEP44","ENSG00000173636"
"7001","CEP44","ENSG00000196540"
"7002","CROT","DMD"
"7003","CROT","GRAP2"
"7004","CROT","ITGA2"
"7005","CROT","JARID2"
"7006","CROT","KIAA1551"
"7007","CROT","LAT"
"7008","CROT","MYL4"
"7009","CROT","NLRC4"
"7010","CROT","NPHS1"
"7011","CROT","PALB2"
"7012","CROT","PCED1B"
"7013","CROT","PEG3"
"7014","CROT","SCN5A"
"7015","CROT","SGOL2"
"7016","CROT","SLA2"
"7017","CROT","SLC1A5"
"7018","CROT","SLC9A8"
"7019","CROT","SPAST"
"7020","CROT","TRAPPC11"
"7021","CROT","CAMTA1"
"7022","CROT","ENSG00000173636"
"7023","CROT","ENSG00000196540"
"7024","DMD","GRAP2"
"7025","DMD","ITGA2"
"7026","DMD","JARID2"
"7027","DMD","KIAA1551"
"7028","DMD","LAT"
"7029","DMD","MYL4"
"7030","DMD","NLRC4"
"7031","DMD","NPHS1"
"7032","DMD","PALB2"
"7033","DMD","PCED1B"
"7034","DMD","PEG3"
"7035","DMD","SCN5A"
"7036","DMD","SGOL2"
"7037","DMD","SLA2"
"7038","DMD","SLC1A5"
"7039","DMD","SLC9A8"
"7040","DMD","SPAST"
"7041","DMD","TRAPPC11"
"7042","DMD","CAMTA1"
"7043","DMD","ENSG00000173636"
"7044","DMD","ENSG00000196540"
"7045","DMD","DAG1"
"7046","DMD","DRP2"
"7047","DMD","SNTG1"
"7048","DMD","SNTG2"
"7049","DMD","SGCZ"
"7050","DMD","VIPAS39"
"7051","GRAP2","ITGA2"
"7052","GRAP2","JARID2"
"7053","GRAP2","KIAA1551"
"7054","GRAP2","LAT"
"7055","GRAP2","MYL4"
"7056","GRAP2","NLRC4"
"7057","GRAP2","NPHS1"
"7058","GRAP2","PALB2"
"7059","GRAP2","PCED1B"
"7060","GRAP2","PEG3"
"7061","GRAP2","SCN5A"
"7062","GRAP2","SGOL2"
"7063","GRAP2","SLA2"
"7064","GRAP2","SLC1A5"
"7065","GRAP2","SLC9A8"
"7066","GRAP2","SPAST"
"7067","GRAP2","TRAPPC11"
"7068","GRAP2","CAMTA1"
"7069","GRAP2","ENSG00000173636"
"7070","GRAP2","ENSG00000196540"
"7071","GRAP2","ZBTB7B"
"7072","ITGA2","JARID2"
"7073","ITGA2","KIAA1551"
"7074","ITGA2","LAT"
"7075","ITGA2","MYL4"
"7076","ITGA2","NLRC4"
"7077","ITGA2","NPHS1"
"7078","ITGA2","PALB2"
"7079","ITGA2","PCED1B"
"7080","ITGA2","PEG3"
"7081","ITGA2","SCN5A"
"7082","ITGA2","SGOL2"
"7083","ITGA2","SLA2"
"7084","ITGA2","SLC1A5"
"7085","ITGA2","SLC9A8"
"7086","ITGA2","SPAST"
"7087","ITGA2","TRAPPC11"
"7088","ITGA2","COL1A2"
"7089","ITGA2","AUP1"
"7090","ITGA2","CAMTA1"
"7091","ITGA2","ENSG00000173636"
"7092","ITGA2","ENSG00000196540"
"7093","ITGA2","MATK"
"7094","ITGA2","CHAD"
"7095","ITGA2","COL6A3"
"7096","ITGA2","MMP1"
"7097","ITGA2","LAMA1"
"7098","JARID2","KIAA1551"
"7099","JARID2","LAT"
"7100","JARID2","MYL4"
"7101","JARID2","NLRC4"
"7102","JARID2","NPHS1"
"7103","JARID2","PALB2"
"7104","JARID2","PCED1B"
"7105","JARID2","PEG3"
"7106","JARID2","SCN5A"
"7107","JARID2","SGOL2"
"7108","JARID2","SLA2"
"7109","JARID2","SLC1A5"
"7110","JARID2","SLC9A8"
"7111","JARID2","SPAST"
"7112","JARID2","TRAPPC11"
"7113","JARID2","CAMTA1"
"7114","JARID2","ENSG00000173636"
"7115","JARID2","ENSG00000196540"
"7116","KIAA1551","LAT"
"7117","KIAA1551","MYL4"
"7118","KIAA1551","NLRC4"
"7119","KIAA1551","NPHS1"
"7120","KIAA1551","PALB2"
"7121","KIAA1551","PCED1B"
"7122","KIAA1551","PEG3"
"7123","KIAA1551","SCN5A"
"7124","KIAA1551","SGOL2"
"7125","KIAA1551","SLA2"
"7126","KIAA1551","SLC1A5"
"7127","KIAA1551","SLC9A8"
"7128","KIAA1551","SPAST"
"7129","KIAA1551","TRAPPC11"
"7130","KIAA1551","CAMTA1"
"7131","KIAA1551","ENSG00000173636"
"7132","KIAA1551","ENSG00000196540"
"7133","LAT","MYL4"
"7134","LAT","NLRC4"
"7135","LAT","NPHS1"
"7136","LAT","PALB2"
"7137","LAT","PCED1B"
"7138","LAT","PEG3"
