"","V1","V2"
"3212","TUBB2B","ENSG00000100931"
"3213","TUBB2B","BCCIP"
"3214","TUBB2B","UCKL1"
"3215","TUBB2B","MSI1"
"3216","TUBB2B","CTSD"
"3217","TUBB2B","DHDH"
"3218","TUBB2B","KIF11"
"3219","TUBB2B","SNX8"
"3220","TUBB2B","COG3"
"3221","TUBB2B","TMED10"
"3222","TUBB2B","TOMM40"
"3223","TUBB2B","USP30"
"3224","TUBB2B","CBWD3"
"3225","TUBB2B","ENSG00000179801"
"3226","TUBB2B","NPRL2"
"3227","TUBB2B","SLC25A28"
"3228","TUBB2B","COG6"
"3229","TUBB2B","CRLS1"
"3230","TUBB2B","DHDDS"
"3231","TUBB2B","SLMO2"
"3232","TUBB2B","DRG2"
"3233","TUBB2B","RWDD1"
"3234","TUBB2B","VPS33A"
"3235","TUBB2B","MCUR1"
"3236","TUBB2B","PQLC1"
"3237","TUBB2B","SFXN5"
"3238","TUBB2B","SLC35E1"
"3239","TUBB2B","FPGS"
"3240","TUBB2B","SLC25A29"
"3241","TUBB2B","PIGG"
"3242","TUBB2B","SLC13A4"
"3243","ARG1","SORBS2"
"3244","ARG1","TRIP10"
"3245","ARG1","CD2AP"
"3246","ARG1","OTC"
"3247","ARG1","SLC25A15"
"3248","SLC25A25","NPEPL1"
"3249","STX4","VAMP4"
"3250","STX4","ENSG00000179036"
"3251","STX4","SYT6"
"3252","STX4","RAB5A"
"3253","STX4","VAPA"
"3254","STX4","RAB4A"
"3255","STX4","STXBP4"
"3256","STX4","NAPA"
"3257","STX4","SNAP23"
"3258","STX4","STXBP3"
"3259","STX4","VAMP7"
"3260","STX4","STX6"
"3261","STX4","VAMP8"
"3262","STX4","VAMP3"
"3263","STX4","VTI1B"
"3264","WASL","SORBS2"
"3265","WASL","TRIP10"
"3266","WASL","ACTR3B"
"3267","WASL","ATP6V0D1"
"3268","WASL","ESX1"
"3269","WASL","CAPZA2"
"3270","WASL","CORO6"
"3271","WASL","D2HGDH"
"3272","WASL","DBNL"
"3273","WASL","HIP1R"
"3274","WASL","ITSN1"
"3275","WASL","MYO1E"
"3276","WASL","PFN4"
"3277","WASL","ENSG00000173366"
"3278","WASL","ARHGAP21"
"3279","WASL","GRAP"
"3280","WASL","SC5D"
"3281","WASL","CD2AP"
"3282","WASL","ERN2"
"3283","WASL","RAB7A"
"3284","WASL","SNX1"
"3285","WASL","EPN3"
"3286","WASL","ENTHD1"
"3287","WASL","SNX5"
"3288","SORBS2","GART"
"3289","SORBS2","DBNL"
"3290","SORBS2","HIP1R"
"3291","SORBS2","TTC39B"
"3292","SORBS2","UFD1L"
"3293","SORBS2","TTC39A"
"3294","SORBS2","SLC44A4"
"3295","SORBS2","ENSG00000206269"
"3296","SORBS2","ENSG00000206378"
"3297","SORBS2","GPN2"
"3298","TRIP10","ATP6V0D1"
"3299","TRIP10","TECR"
"3300","TRIP10","ESX1"
"3301","TRIP10","CAPZA2"
"3302","TRIP10","DBNL"
"3303","TRIP10","HIP1R"
"3304","TRIP10","MYO1E"
"3305","TRIP10","PDCL2"
"3306","TRIP10","GRAP"
"3307","TRIP10","ERN2"
"3308","TRIP10","RRAGB"
"3309","TRIP10","RAB7A"
"3310","TRIP10","ASNA1"
"3311","TRIP10","NPEPL1"
"3312","TRIP10","UNC50"
"3313","TRIP10","URM1"
"3314","TRIP10","ATG3"
"3315","TRIP10","SLC35D3"
"3316","TRIP10","PIGB"
"3317","TRIP10","MTO1"
"3318","RAB6A","NAA30"
"3319","RAB6A","ENSG00000198641"
"3320","RAB6A","RAB8B"
"3321","RAB6A","DIAPH1"
"3322","RAB6A","RAB6B"
"3323","RAB6A","SACM1L"
"3324","RAB6A","SCFD1"
"3325","RAB6A","ENSG00000206286"
"3326","RAB6A","ENSG00000112478"
"3327","RAB6A","ENSG00000206214"
"3328","RAB6A","ATP13A1"
"3329","RAB6A","SC5D"
"3330","RAB6A","ARFGAP2"
"3331","RAB6A","AP3D1"
"3332","RAB6A","NCOA7"
"3333","RAB6A","RAB5A"
"3334","RAB6A","VAPA"
"3335","RAB6A","CYP3A5"
"3336","RAB6A","AP3B1"
"3337","RAB6A","GOSR1"
"3338","RAB6A","TBC1D22A"
"3339","RAB6A","CKS2"
"3340","RAB6A","VPS29"
"3341","RAB6A","VPS35"
"3342","RAB6A","RRAGB"
"3343","RAB6A","RAB7A"
"3344","RAB6A","ASNA1"
"3345","RAB6A","SNX30"
"3346","RAB6A","YIPF5"
"3347","RAB6A","GRTP1"
"3348","RAB6A","RAB11B"
"3349","RAB6A","ARFRP1"
"3350","RAB6A","CNIH4"
"3351","RAB6A","CTDNEP1"
"3352","RAB6A","MON2"
"3353","RAB6A","NPEPL1"
"3354","RAB6A","PEMT"
"3355","RAB6A","SNX1"
"3356","RAB6A","UNC50"
"3357","RAB6A","DBR1"
"3358","RAB6A","MON1A"
"3359","RAB6A","SFT2D3"
"3360","RAB6A","SRPK2"
"3361","RAB6A","RABAC1"
"3362","RAB6A","ATP6V1G1"
"3363","RAB6A","CLCN5"
"3364","RAB6A","CYP3A43"
"3365","RAB6A","CYP4F2"
"3366","RAB6A","TMEM30A"
"3367","RAB6A","SNX8"
"3368","RAB6A","STX5"
"3369","RAB6A","BECN1"
"3370","RAB6A","TBC1D8"
"3371","RAB6A","YIF1B"
"3372","RAB6A","SLC9A6"
"3373","RAB6A","VPS26B"
"3374","RAB6A","RCE1"
"3375","RAB6A","VPS53"
"3376","RAB6A","COG6"
"3377","RAB6A","STX10"
"3378","RAB6A","REEP5"
"3379","RAB6A","PQLC1"
"3380","RAB6A","GOLPH3L"
"3381","RAB6A","KIF20A"
"3382","RAB6A","TM9SF4"
"3383","RAB6A","SCYL1"
"3384","RAB6A","YIF1A"
"3385","RAB6A","CHML"
"3386","RAB6A","VPS41"
"3387","NAA30","RAB6B"
"3388","NAA30","HN1L"
"3389","DLAT","GART"
"3390","DLAT","MECR"
"3391","DLAT","PDK4"
"3392","DLAT","EXOC5"
"3393","DLAT","GSPT1"
"3394","DLAT","ATP13A1"
"3395","DLAT","CNOT2"
"3396","DLAT","VPS29"
"3397","DLAT","VPS35"
"3398","DLAT","PITRM1"
"3399","DLAT","CS"
"3400","DLAT","SNX30"
"3401","DLAT","SNX1"
"3402","DLAT","GLTSCR2"
"3403","DLAT","OTC"
"3404","DLAT","SPCS3"
"3405","DLAT","VPS4B"
"3406","DLAT","SLC35F5"
"3407","DLAT","FZR1"
"3408","DLAT","SLC47A1"
"3409","DLAT","GFM2"
"3410","ACTR3B","CORO6"
"3411","ACTR3B","DBNL"
"3412","ACTR3B","DIAPH1"
"3413","ACTR3B","GSPT1"
"3414","ACTR3B","ITSN1"
"3415","ACTR3B","MYO1E"
"3416","ACTR3B","ENSG00000173366"
"3417","ACTR3B","TMEM63A"
"3418","ARF1","ARFGAP1"
"3419","ARF1","ATP2C1"
"3420","ARF1","GBF1"
"3421","ARF1","PTPLA"
"3422","ARF1","ARHGAP21"
"3423","ARF1","ARFGAP2"
"3424","ARF1","AP3D1"
"3425","ARF1","GOSR1"
"3426","ARF1","AP1G1"
"3427","ARF1","GGA1"
"3428","ARF1","GGA3"
"3429","ARF1","ARFIP1"
"3430","ARF1","ASNA1"
"3431","ARF1","KDELR1"
"3432","ARF1","PIGT"
"3433","ARF1","ATP8A1"
"3434","ATP6V0D1","ARMC3"
"3435","ATP6V0D1","ARFGAP1"
"3436","ATP6V0D1","DIAPH1"
"3437","ATP6V0D1","GPI"
"3438","ATP6V0D1","METTL2A"
"3439","ATP6V0D1","METTL2B"
"3440","ATP6V0D1","ENSG00000206286"
"3441","ATP6V0D1","ENSG00000112478"
"3442","ATP6V0D1","ENSG00000206214"
"3443","ATP6V0D1","GRAP"
"3444","ATP6V0D1","STK38L"
"3445","ATP6V0D1","VCP"
"3446","ATP6V0D1","ATP6V0B"
"3447","ATP6V0D1","STX12"
"3448","ATP6V0D1","GPAA1"
"3449","ATP6V0D1","CS"
"3450","ATP6V0D1","NPEPL1"
"3451","ATP6V0D1","ATP6V1G1"
"3452","ATP6V0D1","NUS1"
"3453","ATP6V0D1","PIGS"
"3454","ATP6V0D1","ENSG00000100931"
"3455","ATP6V0D1","ATP8A1"
"3456","ATP6V0D1","TMEM30A"
"3457","ATP6V0D1","SLC25A28"
"3458","ATP6V0D1","SCYL1"
"3459","CAMK1D","MYO1E"
"3460","CAMK1D","SCD"
"3461","CAMK1D","DBR1"
"3462","CAMK1D","ATAD1"
"3463","CAMK1D","GABARAPL1"
"3464","CAMK1D","GLTSCR2"
"3465","CAMK1D","COG3"
"3466","CAMK1D","TREH"
"3467","CAMK1D","C2orf76"
"3468","CAMK1D","CTNS"
"3469","CAMK1D","DDI2"
"3470","CAMK1D","TOMM70A"
"3471","CAMK1D","WIPI2"
"3472","CAMK1D","ZSCAN5A"
"3473","CHCHD4","GART"
"3474","CHCHD4","SLC25A34"
"3475","CHCHD4","SLC36A1"
"3476","CHCHD4","RAB8B"
"3477","CHCHD4","ATP13A1"
"3478","CHCHD4","ATP5H"
"3479","CHCHD4","VPS29"
"3480","CHCHD4","VPS35"
"3481","CHCHD4","SCD"
"3482","CHCHD4","SNX1"
"3483","CHCHD4","TOMM40"
"3484","CHCHD4","COX17P1"
"3485","CHCHD4","VPS26B"
"3486","CHCHD4","TIMM9"
"3487","GART","MECR"
"3488","GART","ORMDL3"
"3489","GART","SLC25A34"
"3490","GART","TIMM23"
"3491","GART","TIMM50"
"3492","GART","TECR"
"3493","GART","ARMC3"
"3494","GART","RAB8B"
"3495","GART","GSPT1"
"3496","GART","SYT6"
"3497","GART","ATP13A1"
"3498","GART","VCP"
"3499","GART","CD2AP"
"3500","GART","ATP5H"
"3501","GART","SCD"
"3502","GART","RAB7A"
"3503","GART","MSMO1"
"3504","GART","GLTSCR2"
"3505","GART","OTC"
"3506","GART","SPCS3"
"3507","GART","VPS4B"
"3508","GART","FZR1"
"3509","MECR","ORMDL3"
"3510","MECR","SLC25A34"
"3511","MECR","TIMM23"
"3512","MECR","TIMM50"
"3513","MECR","GSPT1"
"3514","MECR","ATP13A1"
"3515","MECR","CNOT3"
"3516","MECR","SNX30"
"3517","MECR","GLTSCR2"
"3518","MECR","OTC"
"3519","MECR","SPCS3"
"3520","MECR","VPS4B"
"3521","MECR","FZR1"
"3522","ORMDL3","SLC25A34"
"3523","ORMDL3","TIMM23"
"3524","ORMDL3","TIMM50"
"3525","ORMDL3","PDK4"
"3526","ORMDL3","FA2H"
"3527","ORMDL3","TRAPPC2"
"3528","ORMDL3","ENSG00000213764"
"3529","ORMDL3","PEMT"
"3530","SLC25A34","TIMM23"
"3531","SLC25A34","TIMM50"
"3532","SLC25A34","RAB8B"
"3533","SLC25A34","SACM1L"
"3534","SLC25A34","ATP13A1"
"3535","SLC25A34","ATP5H"
"3536","SLC25A34","SCD"
"3537","SLC25A34","SEL1L"
"3538","SLC25A34","MSI1"
"3539","SLC36A1","CERS2"
"3540","SLC36A1","TECR"
"3541","SLC36A1","ELOVL4"
"3542","SLC36A1","CYP51A1"
"3543","SLC36A1","SEC63"
"3544","SLC36A1","MSMO1"
"3545","SLC36A1","SURF4"
"3546","SLC36A1","ELOVL6"
"3547","SLC36A1","REEP5"
"3548","SLC36A1","PIGC"
"3549","SQLE","DIAPH1"
"3550","SQLE","NSDHL"
"3551","SQLE","CYP3A5"
"3552","SQLE","ERN2"
"3553","SQLE","CYP51A1"
"3554","SQLE","FDFT1"
"3555","SQLE","MSMO1"
"3556","SQLE","CYP3A43"
"3557","SQLE","CYP4F2"
"3558","SQLE","SEC61G"
"3559","SQLE","SIGMAR1"
"3560","SQLE","LSS"
"3561","TIMM23","TIMM50"
"3562","TIMM23","YME1L1"
"3563","TIMM23","TOMM40"
"3564","TIMM23","CORO7-PAM16"
"3565","TIMM23","TIMM17B"
"3566","TIMM23","TOMM70A"
"3567","TIMM23","TIMM10"
"3568","TIMM23","HAO1"
"3569","TIMM23","TIMM17A"
"3570","TIMM23","TIMM9"
"3571","TIMM23","TIMM8A"
"3572","TIMM50","ASNA1"
"3573","TIMM50","TOMM40"
"3574","TIMM50","CORO7-PAM16"
"3575","TIMM50","TIMM17B"
"3576","TIMM50","TOMM70A"
"3577","TIMM50","HAO1"
"3578","TIMM50","SLC35C2"
"3579","ENSG00000198641","RAB6B"
"3580","ENSG00000198641","SACM1L"
"3581","ENSG00000198641","ENSG00000206286"
"3582","ENSG00000198641","ENSG00000112478"
"3583","ENSG00000198641","ENSG00000206214"
"3584","ENSG00000198641","ATP13A1"
"3585","ENSG00000198641","GRAP"
"3586","ENSG00000198641","TMEM63A"
"3587","ENSG00000198641","AP3D1"
"3588","ENSG00000198641","AP3B1"
"3589","ENSG00000198641","PIGK"
"3590","ENSG00000198641","PINK1-AS"
"3591","ENSG00000198641","MAGT1"
"3592","ENSG00000198641","ALG5"
"3593","ENSG00000198641","GOSR1"
"3594","ENSG00000198641","TBC1D22A"
"3595","ENSG00000198641","ASNA1"
"3596","ENSG00000198641","SEC11A"
"3597","ENSG00000198641","ARFRP1"
"3598","ENSG00000198641","CNIH4"
"3599","ENSG00000198641","CTDNEP1"
"3600","ENSG00000198641","MON2"
"3601","ENSG00000198641","NPEPL1"
"3602","ENSG00000198641","PEMT"
"3603","ENSG00000198641","ENTPD7"
"3604","ENSG00000198641","RABAC1"
"3605","ENSG00000198641","CYB5R1"
"3606","ENSG00000198641","RCE1"
"3607","ENSG00000198641","COG6"
"3608","ENSG00000198641","SLC35G1"
"3609","ENSG00000198641","TOMM70A"
"3610","ENSG00000198641","TM9SF4"
"3611","ENSG00000198641","PIGG"
"3612","ENSG00000198641","SLC35C2"
"3613","ENSG00000198641","TMEM64"
"3614","WDR45","RAB5A"
"3615","WDR45","TRMT5"
"3616","WDR45","FIG4"
"3617","WDR45","WIPI2"
"3618","ACER3","CERS2"
"3619","ACER3","EDEM1"
"3620","ACER3","SGPP2"
"3621","ACER3","SPHK1"
"3622","ACER3","TECR"
"3623","ACER3","ARFRP1"
"3624","ACER3","SPHK2"
"3625","CERS2","FA2H"
"3626","CERS2","PIGK"
"3627","CERS2","PINK1-AS"
"3628","CERS2","MSMO1"
"3629","EDEM1","DEPDC5"
"3630","EDEM1","PEMT"
"3631","EDEM1","BZW1"
"3632","EDEM1","KLF12"
"3633","EDEM1","VPS26B"
"3634","EDEM1","FMO6P"
"3635","SGPP2","SPHK1"
"3636","SGPP2","ATP2C1"
"3637","SGPP2","ELOVL4"
"3638","SGPP2","PTPLA"
"3639","SGPP2","FA2H"
"3640","SGPP2","PIGW"
"3641","SGPP2","SIGMAR1"
"3642","SGPP2","SPHK2"
"3643","SPHK1","VAPA"
"3644","SPHK1","SPHK2"
"3645","TECR","DIAPH1"
"3646","TECR","ELOVL4"
"3647","TECR","TMED2"
"3648","TECR","ATP6V0B"
"3649","TECR","ALG1"
"3650","TECR","PIGK"
"3651","TECR","SCD"
"3652","TECR","SEC11A"
"3653","TECR","MSMO1"
"3654","TECR","SPCS3"
"3655","TECR","SURF4"
"3656","TECR","TMED10"
"3657","TECR","ELOVL6"
"3658","TECR","REEP5"
"3659","TECR","SLC35G1"
"3660","TECR","SLC24A6"
"3661","PDK4","ALG6"
"3662","PDK4","NPLOC4"
"3663","PDK4","LHX9"
"3664","PDK4","YIF1B"
"3665","PDK4","YIF1A"
"3666","PDK4","ZSCAN5A"
"3667","ARMC3","ATP2C1"
"3668","ARMC3","DIAPH1"
"3669","ARMC3","GPI"
"3670","ARMC3","SYT6"
"3671","ARMC3","CYP3A5"
"3672","ARMC3","FA2H"
"3673","ARMC3","GPAA1"
"3674","ARMC3","ATP6V1G1"
"3675","ARMC3","ATP8A1"
"3676","ARMC3","CYP3A43"
"3677","ARMC3","CYP4F2"
"3678","ARMC3","VTI1A"
"3679","CTDSPL","CTDSP2"
"3680","ESX1","CAPZA2"
"3681","ESX1","CORO6"
"3682","ESX1","DIAPH1"
"3683","ESX1","HIP1R"
"3684","ESX1","MYO1E"
"3685","ESX1","GRAP"
"3686","ESX1","UFD1L"
"3687","ESX1","UNC50"
"3688","ESX1","ATAD1"
"3689","ESX1","CTSD"
"3690","GDPD1","THG1L"
"3691","RAB8B","EXOC5"
"3692","RAB8B","PFN4"
"3693","RAB8B","RAB6B"
"3694","RAB8B","ATP13A1"
"3695","RAB8B","SC5D"
"3696","RAB8B","RAB5A"
"3697","RAB8B","ATP5H"
"3698","RAB8B","ENSG00000212677"
"3699","RAB8B","TBC1D22A"
"3700","RAB8B","STXBP2"
"3701","RAB8B","SCD"
"3702","RAB8B","RAB7A"
"3703","RAB8B","YIPF5"
"3704","RAB8B","GRTP1"
"3705","RAB8B","RAB11B"
"3706","RAB8B","NPEPL1"
"3707","RAB8B","EXOC8"
"3708","RAB8B","RABAC1"
"3709","RAB8B","STX5"
"3710","RAB8B","TRAPPC3"
"3711","RAB8B","TBC1D8"
"3712","RAB8B","YIF1B"
"3713","RAB8B","SNAP23"
"3714","RAB8B","REEP5"
"3715","RAB8B","YIPF1"
"3716","RAB8B","YIPF2"
"3717","RAB8B","YIF1A"
"3718","VAMP4","ENSG00000179036"
"3719","VAMP4","ARFGAP1"
"3720","VAMP4","DIAPH1"
"3721","VAMP4","ELOVL4"
"3722","VAMP4","SCFD1"
"3723","VAMP4","GOSR1"
"3724","VAMP4","STX12"
"3725","VAMP4","STXBP2"
"3726","VAMP4","SNX30"
"3727","VAMP4","NPEPL1"
"3728","VAMP4","STX5"
"3729","VAMP4","BET1"
"3730","VAMP4","NAPA"
"3731","VAMP4","SEC22A"
"3732","VAMP4","VTI1A"
"3733","VAMP4","VPS45"
"3734","VAMP4","DDI2"
"3735","VAMP4","SNAP23"
"3736","VAMP4","STX10"
"3737","VAMP4","STX6"
"3738","VAMP4","PACS1"
"3739","VAMP4","NIT2"
"3740","ENSG00000179036","ARFGAP1"
"3741","ENSG00000179036","DIAPH1"
"3742","ENSG00000179036","ELOVL4"
"3743","ENSG00000179036","SCFD1"
"3744","ENSG00000179036","VAPA"
"3745","ENSG00000179036","GOSR1"
"3746","ENSG00000179036","STX12"
"3747","ENSG00000179036","STXBP2"
"3748","ENSG00000179036","SNX30"
"3749","ENSG00000179036","NPEPL1"
"3750","ENSG00000179036","RABAC1"
"3751","ENSG00000179036","STX5"
"3752","ENSG00000179036","BET1"
"3753","ENSG00000179036","NAPA"
"3754","ENSG00000179036","SEC22A"
"3755","ENSG00000179036","VTI1A"
"3756","ENSG00000179036","VPS45"
"3757","ENSG00000179036","DDI2"
"3758","ENSG00000179036","SNAP23"
"3759","ENSG00000179036","STX10"
"3760","ENSG00000179036","STXBP3"
"3761","ENSG00000179036","DNAJC5"
"3762","ENSG00000179036","STX2"
"3763","ENSG00000179036","VAMP8"
"3764","ENSG00000179036","NIT2"
"3765","ENSG00000179036","STX11"
"3766","ZNF259","ENSG00000212677"
"3767","ZNF259","STXBP2"
"3768","ZNF259","CYP51A1"
"3769","ANAPC10","CDC16"
"3770","ANAPC10","HAS1"
"3771","ANAPC10","HAS3"
"3772","ANAPC10","ANAPC4"
"3773","ANAPC10","RAB7A"
"3774","ANAPC10","CDC27"
"3775","ANAPC10","HTATIP2"
"3776","ANAPC10","MOCS3"
"3777","ANAPC10","FZR1"
"3778","ARFGAP1","ATP2C1"
"3779","ARFGAP1","HIP1R"
"3780","ARFGAP1","TMED2"
"3781","ARFGAP1","ARFGAP2"
"3782","ARFGAP1","CNOT8"
"3783","ARFGAP1","TBC1D22A"
"3784","ARFGAP1","KDELR1"
"3785","ARFGAP1","MOSPD2"
"3786","ARFGAP1","SEC14L4"
"3787","ARFGAP1","SNX30"
"3788","ARFGAP1","YIPF5"
"3789","ARFGAP1","RAB11B"
"3790","ARFGAP1","NPEPL1"
"3791","ARFGAP1","SEC14L5"
"3792","ARFGAP1","ATP8A1"
"3793","ARFGAP1","SMAP1"
"3794","ARFGAP1","TMEM30A"
"3795","ARFGAP1","TRAPPC6B"
"3796","ARFGAP1","STX5"
"3797","ARFGAP1","SGK2"
"3798","ARFGAP1","YIPF1"
"3799","ARFGAP1","YIPF2"
"3800","ARFGAP1","TMEM64"
"3801","ATP2C1","EXOC5"
"3802","ATP2C1","GPI"
"3803","ATP2C1","HIP1R"
"3804","ATP2C1","TMED2"
"3805","ATP2C1","ENSG00000206286"
"3806","ATP2C1","ENSG00000112478"
"3807","ATP2C1","ENSG00000206214"
"3808","ATP2C1","ATP13A1"
"3809","ATP2C1","AFG3L2"
"3810","ATP2C1","RAB5A"
"3811","ATP2C1","VAPA"
"3812","ATP2C1","CYP3A5"
"3813","ATP2C1","ALG10"
"3814","ATP2C1","ALG8"
"3815","ATP2C1","PINK1-AS"
"3816","ATP2C1","ALG10B"
"3817","ATP2C1","ALG12"
"3818","ATP2C1","ALG9"
"3819","ATP2C1","MAGT1"
"3820","ATP2C1","ENSG00000212677"
"3821","ATP2C1","ALG5"
"3822","ATP2C1","ALG6"
"3823","ATP2C1","GOSR1"
"3824","ATP2C1","POMT2"
"3825","ATP2C1","TBC1D22A"
"3826","ATP2C1","PCSK7"
"3827","ATP2C1","STXBP2"
"3828","ATP2C1","SCD"
"3829","ATP2C1","RAB7A"
"3830","ATP2C1","ASNA1"
"3831","ATP2C1","EMC1"
"3832","ATP2C1","PIGW"
"3833","ATP2C1","CNIH4"
"3834","ATP2C1","CTDNEP1"
"3835","ATP2C1","MON2"
"3836","ATP2C1","NPEPL1"
"3837","ATP2C1","PEMT"
"3838","ATP2C1","ENTPD7"
"3839","ATP2C1","MON1A"
"3840","ATP2C1","SFT2D3"
"3841","ATP2C1","RABAC1"
"3842","ATP2C1","PIGS"
"3843","ATP2C1","ATP8A1"
"3844","ATP2C1","CLCN5"
"3845","ATP2C1","CYP3A43"
"3846","ATP2C1","CYP4F2"
"3847","ATP2C1","STX5"
"3848","ATP2C1","SEC22A"
"3849","ATP2C1","CYB5R1"
"3850","ATP2C1","RCE1"
"3851","ATP2C1","COG6"
"3852","ATP2C1","SNAP23"
"3853","ATP2C1","SLC39A9"
"3854","ATP2C1","SLC11A2"
"3855","ATP2C1","PIGG"
"3856","CAPZA2","CORO6"
"3857","CAPZA2","D2HGDH"
"3858","CAPZA2","DBNL"
"3859","CAPZA2","ITSN1"
"3860","CAPZA2","MYO1E"
"3861","CAPZA2","NSDHL"
"3862","CAPZA2","PFN4"
"3863","CAPZA2","ENSG00000173366"
"3864","CAPZA2","GRAP"
"3865","CBWD1","TTC39B"
"3866","CBWD1","TTC39A"
"3867","CBWD2","TTC39B"
"3868","CBWD2","TTC39A"
"3869","CBWD5","TTC39B"
"3870","CBWD5","CNIH4"
"3871","CBWD5","TTC39A"
"3872","CBWD6","TTC39B"
"3873","CBWD6","TTC39A"
"3874","CCT7","DIAPH1"
"3875","CCT7","PDCL2"
"3876","CCT7","ENSG00000186979"
"3877","CCT7","ENSG00000179801"
"3878","CDC16","AFG3L2"
"3879","CDC16","ANAPC4"
"3880","CDC16","CKS2"
"3881","CDC16","CDC27"
"3882","CDC16","HTATIP2"
"3883","CDC16","FZR1"
"3884","COG4","DIAPH1"
"3885","COG4","SCFD1"
"3886","COG4","TMED2"
"3887","COG4","DEPDC5"
"3888","COG4","STX5"
"3889","COG4","COG3"
"3890","COG4","COG8"
"3891","COG4","COG2"
"3892","COG4","COG1"
"3893","COG4","COG7"
"3894","COG4","COG5"
"3895","COG4","COG6"
"3896","CORO6","D2HGDH"
"3897","CORO6","DBNL"
"3898","CORO6","GSPT1"
"3899","CORO6","ITSN1"
"3900","CORO6","METTL2A"
"3901","CORO6","METTL2B"
"3902","CORO6","MYO1E"
"3903","CORO6","NSDHL"
"3904","CORO6","PFN4"
"3905","CORO6","ENSG00000173366"
"3906","CORO6","ENSG00000136112"
"3907","CORO6","GRAP"
"3908","CORO6","AP3B1"
"3909","CORO6","ERN2"
"3910","CORO6","MOSPD2"
"3911","CORO6","SNX1"
"3912","CORO6","DPH1"
"3913","CORO6","SGK2"
"3914","CTU2","DIAPH1"
"3915","CTU2","RRN3"
"3916","CTU2","SLC13A1"
"3917","CTU2","SLC20A1"
"3918","CTU2","ATP7B"
"3919","CTU2","SLC13A4"
"3920","D2HGDH","DBNL"
"3921","D2HGDH","ITSN1"
"3922","D2HGDH","PFN4"
"3923","D2HGDH","ENSG00000173366"
"3924","D2HGDH","GRAP"
"3925","DBNL","HIP1R"
"3926","DBNL","ITSN1"
"3927","DBNL","MYO1E"
"3928","DBNL","PFN4"
"3929","DBNL","ENSG00000173366"
"3930","DBNL","GRAP"
"3931","DBNL","AFG3L2"
"3932","DBNL","CD2AP"
"3933","DBNL","UBXN1"
"3934","DIAPH1","EXOC5"
"3935","DIAPH1","GPI"
"3936","DIAPH1","HAS1"
"3937","DIAPH1","HAS3"
"3938","DIAPH1","HIP1R"
"3939","DIAPH1","MYO1E"
"3940","DIAPH1","PDCL2"
"3941","DIAPH1","PFN4"
"3942","DIAPH1","RAB6B"
"3943","DIAPH1","SYT6"
"3944","DIAPH1","PKD2"
"3945","DIAPH1","GRAP"
"3946","DIAPH1","SC5D"
"3947","DIAPH1","VCP"
"3948","DIAPH1","ATP5H"
"3949","DIAPH1","ENSG00000212677"
"3950","DIAPH1","GPAA1"
"3951","DIAPH1","ANKZF1"
"3952","DIAPH1","NPLOC4"
"3953","DIAPH1","UFD1L"
"3954","DIAPH1","RASA4"
"3955","DIAPH1","RASA4B"
"3956","DIAPH1","KDELR1"
"3957","DIAPH1","SEC11A"
"3958","DIAPH1","GRTP1"
"3959","DIAPH1","MON2"
"3960","DIAPH1","SRP72"
"3961","DIAPH1","ATP6V1G1"
"3962","DIAPH1","ATP8A1"
"3963","DIAPH1","MOCS3"
"3964","DIAPH1","SIGMAR1"
"3965","DIAPH1","DHDDS"
"3966","ELOVL4","ITSN1"
"3967","ELOVL4","SACM1L"
"3968","ELOVL4","TMED2"
"3969","ELOVL4","ENSG00000136112"
"3970","ELOVL4","TMEM63A"
"3971","ELOVL4","ATP6V0B"
"3972","ELOVL4","ALG1"
"3973","ELOVL4","PIGK"
"3974","ELOVL4","PINK1-AS"
"3975","ELOVL4","EPT1"
"3976","ELOVL4","PCSK7"
"3977","ELOVL4","TRAPPC2"
"3978","ELOVL4","ENSG00000213764"
"3979","ELOVL4","PIGT"
"3980","ELOVL4","SEC11A"
"3981","ELOVL4","CNIH4"
"3982","ELOVL4","MSMO1"
"3983","ELOVL4","SLC9A6"
"3984","ELOVL4","CYB5R1"
"3985","ELOVL4","SIGMAR1"
"3986","ELOVL4","ELOVL6"
"3987","ELOVL4","SLC7A14"
"3988","ELOVL4","SLC7A4"
"3989","ELOVL4","SLC35G1"
"3990","ELOVL4","PIGC"
"3991","EXOC5","ATP5H"
"3992","EXOC5","ENSG00000212677"
"3993","EXOC5","STXBP2"
"3994","EXOC5","EXOC8"
"3995","EXOC5","SRBD1"
"3996","EXOC5","UBA2"
"3997","EXOC5","CHCHD2"
"3998","EXOC5","CHCHD2P9"
"3999","EXOC5","POR"
"4000","EXOC5","SNAP23"
"4001","EXOC5","RABGEF1"
"4002","FBP1","GPI"
"4003","FBP1","VCP"
"4004","FBP1","MRM1"
"4005","FBP1","ANKZF1"
"4006","FBP1","NPLOC4"
"4007","FBP1","UBE4B"
"4008","FBP1","UFD1L"
"4009","FBP1","ZFAND1"
"4010","FBP1","RRAGB"
"4011","FBP1","UBXN1"
"4012","FBP1","UBXN7"
"4013","GBF1","PFN4"
"4014","GBF1","RAB11B"
"4015","GBF1","UNC50"
"4016","GBF1","NUS1"
"4017","GBF1","GOLGA5"
"4018","GPI","GSPT1"
"4019","GPI","ADCK2"
"4020","GPI","AFG3L2"
"4021","GPI","VCP"
"4022","GPI","ALG12"
"4023","GPI","GPAA1"
