"","V1","V2"
"2558","DLGAP1","NEFM"
"2559","DLGAP1","PRDX6"
"2560","DLGAP1","RAB37"
"2561","DLGAP1","SLC25A22"
"2562","DLGAP1","STXBP1"
"2563","DLGAP1","TPI1"
"2564","DLGAP1","TUBA1A"
"2565","DLGAP1","VDAC1"
"2566","DLGAP1","YWHAH"
"2567","DLGAP1","ENSG00000204633"
"2568","DLGAP1","ENSG00000137324"
"2569","DLGAP1","ENSG00000206376"
"2570","DLGAP1","ACTB"
"2571","DLGAP1","CALM1"
"2572","DLGAP1","CALM2"
"2573","DLGAP1","CALM3"
"2574","DLGAP1","PPP2CA"
"2575","DLGAP1","ACTN2"
"2576","DLGAP1","AKAP9"
"2577","DLGAP1","ARC"
"2578","DLGAP1","ATP1A3"
"2579","DLGAP1","BAD"
"2580","DLGAP1","CACNG2"
"2581","DLGAP1","CDH2"
"2582","DLGAP1","GRIK2"
"2583","DLGAP1","INA"
"2584","DLGAP1","ITPKA"
"2585","DLGAP1","LGI1"
"2586","DLGAP1","LIN7A"
"2587","DLGAP1","MAP2K1"
"2588","DLGAP1","MAP2K3"
"2589","DLGAP1","MPP2"
"2590","DLGAP1","NDUFV2"
"2591","DLGAP1","NEFL"
"2592","DLGAP1","NOS1"
"2593","DLGAP1","PPP5C"
"2594","DLGAP1","PRKAR2A"
"2595","DLGAP1","PRKCE"
"2596","DLGAP1","RAB11A"
"2597","DLGAP1","RAB27A"
"2598","DLGAP1","RAB2A"
"2599","DLGAP1","RAB3A"
"2600","DLGAP1","RAC1"
"2601","DLGAP1","RALA"
"2602","DLGAP1","APPL1"
"2603","DLGAP1","ATG16L1"
"2604","DLGAP1","DLG1"
"2605","DLGAP1","PAXBP1"
"2606","DLGAP1","PFKL"
"2607","DLGAP1","PPP2R1A"
"2608","DLGAP1","TP53BP1"
"2609","DLGAP1","DYNLL2"
"2610","DLGAP1","APC"
"2611","DLGAP1","CREG1"
"2612","DLGAP1","DLG2"
"2613","DLGAP1","GRIN2C"
"2614","DLGAP1","DLGAP2"
"2615","DLGAP1","SHANK1"
"2616","DLGAP1","KCNA4"
"2617","DLGAP1","MAPK8IP1"
"2618","EHMT2","GNAS"
"2619","EHMT2","GNB1"
"2620","EHMT2","GNB2"
"2621","EHMT2","GOT2"
"2622","EHMT2","GRIN1"
"2623","EHMT2","GRIN2A"
"2624","EHMT2","MBP"
"2625","EHMT2","MPP3"
"2626","EHMT2","MYH11"
"2627","EHMT2","MYO5A"
"2628","EHMT2","NEFM"
"2629","EHMT2","PRDX6"
"2630","EHMT2","RAB37"
"2631","EHMT2","SLC25A22"
"2632","EHMT2","STXBP1"
"2633","EHMT2","TPI1"
"2634","EHMT2","TUBA1A"
"2635","EHMT2","VDAC1"
"2636","EHMT2","YWHAH"
"2637","EHMT2","ENSG00000204633"
"2638","EHMT2","ACTB"
"2639","EHMT2","ACTN2"
"2640","EHMT2","ATP1A3"
"2641","EHMT2","LGI1"
"2642","EHMT2","LIN7A"
"2643","EHMT2","MPP2"
"2644","EHMT2","NDUFV2"
"2645","EHMT2","NEFL"
"2646","EHMT2","RAB2A"
"2647","EHMT2","PRRC2B"
"2648","EHMT2","C10orf12"
"2649","EHMT2","E4F1"
"2650","EHMT2","REST"
"2651","EHMT2","XAGE2"
"2652","EHMT2","XAGE2B"
"2653","GNAS","GNB1"
"2654","GNAS","GNB2"
"2655","GNAS","GOT2"
"2656","GNAS","GRIN1"
"2657","GNAS","GRIN2A"
"2658","GNAS","MBP"
"2659","GNAS","MPP3"
"2660","GNAS","MYH11"
"2661","GNAS","MYO5A"
"2662","GNAS","NEFM"
"2663","GNAS","PRDX6"
"2664","GNAS","RAB37"
"2665","GNAS","SLC25A22"
"2666","GNAS","STXBP1"
"2667","GNAS","TPI1"
"2668","GNAS","TUBA1A"
"2669","GNAS","VDAC1"
"2670","GNAS","YWHAH"
"2671","GNAS","ENSG00000204633"
"2672","GNAS","ENSG00000137324"
"2673","GNAS","ENSG00000206376"
"2674","GNAS","ACTB"
"2675","GNAS","GNG12"
"2676","GNAS","ACTN2"
"2677","GNAS","ATP1A3"
"2678","GNAS","LGI1"
"2679","GNAS","LIN7A"
"2680","GNAS","MPP2"
"2681","GNAS","NDUFV2"
"2682","GNAS","NEFL"
"2683","GNAS","PRKAR2A"
"2684","GNAS","RAB2A"
"2685","GNAS","DRD1"
"2686","GNAS","ADCY1"
"2687","GNAS","GNG2"
"2688","GNAS","GNG4"
"2689","GNAS","GNG5"
"2690","GNAS","GNG7"
"2691","GNAS","GNG8"
"2692","GNAS","GNG3"
"2693","GNAS","ADRB2"
"2694","GNAS","ADRB3"
"2695","GNAS","CHRM1"
"2696","GNAS","CHRM3"
"2697","GNAS","GCG"
"2698","GNAS","RIC8B"
"2699","GNAS","DNAJC25"
"2700","GNAS","GNB3"
"2701","GNAS","GNG11"
"2702","GNAS","HTR6"
"2703","GNAS","GNG13"
"2704","GNAS","RGS18"
"2705","GNAS","CHRM5"
"2706","GNAS","HTR5A"
"2707","GNAS","HTR7"
"2708","GNAS","HRH2"
"2709","GNB1","GNB2"
"2710","GNB1","GOT2"
"2711","GNB1","GRIN1"
"2712","GNB1","GRIN2A"
"2713","GNB1","MBP"
"2714","GNB1","MPP3"
"2715","GNB1","MYH11"
"2716","GNB1","MYO5A"
"2717","GNB1","NEFM"
"2718","GNB1","PRDX6"
"2719","GNB1","RAB37"
"2720","GNB1","SLC25A22"
"2721","GNB1","STXBP1"
"2722","GNB1","TPI1"
"2723","GNB1","TUBA1A"
"2724","GNB1","VDAC1"
"2725","GNB1","YWHAH"
"2726","GNB1","ENSG00000204633"
"2727","GNB1","ENSG00000137324"
"2728","GNB1","ENSG00000206376"
"2729","GNB1","ACTB"
"2730","GNB1","GNG12"
"2731","GNB1","ACTN2"
"2732","GNB1","ATP1A3"
"2733","GNB1","GNA12"
"2734","GNB1","LGI1"
"2735","GNB1","LIN7A"
"2736","GNB1","MPP2"
"2737","GNB1","NDUFV2"
"2738","GNB1","NEFL"
"2739","GNB1","RAB2A"
"2740","GNB1","RAC1"
"2741","GNB1","GNAI1"
"2742","GNB1","GNAI3"
"2743","GNB1","TMEM33"
"2744","GNB1","ADCY1"
"2745","GNB1","GNG2"
"2746","GNB1","GNG4"
"2747","GNB1","GNG5"
"2748","GNB1","GNG7"
"2749","GNB1","GNG8"
"2750","GNB1","GNG3"
"2751","GNB1","OPRD1"
"2752","GNB1","RAB10"
"2753","GNB1","RAP1A"
"2754","GNB1","ARHGEF18"
"2755","GNB1","CACNA1B"
"2756","GNB1","CNP"
"2757","GNB1","MTNR1A"
"2758","GNB1","PDIA6"
"2759","GNB1","GCG"
"2760","GNB1","DNAJC25"
"2761","GNB1","GNB3"
"2762","GNB1","GNG11"
"2763","GNB1","ENSG00000213611"
"2764","GNB1","GNG13"
"2765","GNB1","GNGT1"
"2766","GNB1","KCNJ3"
"2767","GNB1","VAPB"
"2768","GNB2","GOT2"
"2769","GNB2","GRIN1"
"2770","GNB2","GRIN2A"
"2771","GNB2","MBP"
"2772","GNB2","MPP3"
"2773","GNB2","MYH11"
"2774","GNB2","MYO5A"
"2775","GNB2","NEFM"
"2776","GNB2","PRDX6"
"2777","GNB2","RAB37"
"2778","GNB2","SLC25A22"
"2779","GNB2","STXBP1"
"2780","GNB2","TPI1"
"2781","GNB2","TUBA1A"
"2782","GNB2","VDAC1"
"2783","GNB2","YWHAH"
"2784","GNB2","ENSG00000204633"
"2785","GNB2","ENSG00000137324"
"2786","GNB2","ENSG00000206376"
"2787","GNB2","ACTB"
"2788","GNB2","GNG12"
"2789","GNB2","ACTN2"
"2790","GNB2","ATP1A3"
"2791","GNB2","LGI1"
"2792","GNB2","LIN7A"
"2793","GNB2","MPP2"
"2794","GNB2","NDUFV2"
"2795","GNB2","NEFL"
"2796","GNB2","RAB2A"
"2797","GNB2","GNAI1"
"2798","GNB2","GNAI3"
"2799","GNB2","ADCY1"
"2800","GNB2","GNG2"
"2801","GNB2","GNG4"
"2802","GNB2","GNG5"
"2803","GNB2","GNG7"
"2804","GNB2","GNG8"
"2805","GNB2","GNG3"
"2806","GNB2","OPRD1"
"2807","GNB2","PDIA6"
"2808","GNB2","GCG"
"2809","GNB2","DNAJC25"
"2810","GNB2","GNB3"
"2811","GNB2","GNG11"
"2812","GNB2","ENSG00000213611"
"2813","GNB2","GNG13"
"2814","GNB2","ITM2C"
"2815","GNB2","MTNR1B"
"2816","GNB2","GNGT1"
"2817","GOT2","GRIN1"
"2818","GOT2","GRIN2A"
"2819","GOT2","MBP"
"2820","GOT2","MPP3"
"2821","GOT2","MYH11"
"2822","GOT2","MYO5A"
"2823","GOT2","NEFM"
"2824","GOT2","PRDX6"
"2825","GOT2","RAB37"
"2826","GOT2","SLC25A22"
"2827","GOT2","STXBP1"
"2828","GOT2","TPI1"
"2829","GOT2","TUBA1A"
"2830","GOT2","VDAC1"
"2831","GOT2","YWHAH"
"2832","GOT2","ENSG00000204633"
"2833","GOT2","ENSG00000137324"
"2834","GOT2","ENSG00000206376"
"2835","GOT2","ACTB"
"2836","GOT2","ACTN2"
"2837","GOT2","ATP1A3"
"2838","GOT2","LGI1"
"2839","GOT2","LIN7A"
"2840","GOT2","MPP2"
"2841","GOT2","NDUFV2"
"2842","GOT2","NEFL"
"2843","GOT2","RAB2A"
"2844","GOT2","TH"
"2845","GOT2","CTNNBIP1"
"2846","GOT2","ZDHHC6"
"2847","GRIN1","GRIN2A"
"2848","GRIN1","MBP"
"2849","GRIN1","MPP3"
"2850","GRIN1","MYH11"
"2851","GRIN1","MYO5A"
"2852","GRIN1","NEFM"
"2853","GRIN1","PRDX6"
"2854","GRIN1","RAB37"
"2855","GRIN1","SLC25A22"
"2856","GRIN1","STXBP1"
"2857","GRIN1","TPI1"
"2858","GRIN1","TUBA1A"
"2859","GRIN1","VDAC1"
"2860","GRIN1","YWHAH"
"2861","GRIN1","ENSG00000204633"
"2862","GRIN1","ENSG00000137324"
"2863","GRIN1","ENSG00000206376"
"2864","GRIN1","ACTB"
"2865","GRIN1","CALM1"
"2866","GRIN1","CALM2"
"2867","GRIN1","CALM3"
"2868","GRIN1","PPP2CA"
"2869","GRIN1","PPP2CB"
"2870","GRIN1","ACTN2"
"2871","GRIN1","AKAP9"
"2872","GRIN1","ARC"
"2873","GRIN1","ATP1A3"
"2874","GRIN1","BAD"
"2875","GRIN1","CACNG2"
"2876","GRIN1","CDH2"
"2877","GRIN1","DNM1"
"2878","GRIN1","GRIK2"
"2879","GRIN1","INA"
"2880","GRIN1","ITPKA"
"2881","GRIN1","LGI1"
"2882","GRIN1","LIN7A"
"2883","GRIN1","LIN7B"
"2884","GRIN1","MAP2K1"
"2885","GRIN1","MAP2K3"
"2886","GRIN1","MPP2"
"2887","GRIN1","NDUFV2"
"2888","GRIN1","NEFL"
"2889","GRIN1","NOS1"
"2890","GRIN1","PPP5C"
"2891","GRIN1","PRKAR2A"
"2892","GRIN1","PRKCE"
"2893","GRIN1","RAB11A"
"2894","GRIN1","RAB27A"
"2895","GRIN1","RAB2A"
"2896","GRIN1","RAB3A"
"2897","GRIN1","RAC1"
"2898","GRIN1","RALA"
"2899","GRIN1","MAGI2"
"2900","GRIN1","APPL1"
"2901","GRIN1","ATG16L1"
"2902","GRIN1","GRIN2B"
"2903","GRIN1","PAXBP1"
"2904","GRIN1","PFKL"
"2905","GRIN1","PPP2R1A"
"2906","GRIN1","TP53BP1"
"2907","GRIN1","RAP2A"
"2908","GRIN1","DRD1"
"2909","GRIN1","RYR1"
"2910","GRIN1","RYR3"
"2911","GRIN1","CIT"
"2912","GRIN1","GRIN2D"
"2913","GRIN1","DLG2"
"2914","GRIN1","MT-ND2"
"2915","GRIN1","ENSG00000212876"
"2916","GRIN1","SHANK1"
"2917","GRIN1","MAPK8IP1"
"2918","GRIN1","SYNGAP1"
"2919","GRIN2A","MBP"
"2920","GRIN2A","MPP3"
"2921","GRIN2A","MYH11"
"2922","GRIN2A","MYO5A"
"2923","GRIN2A","NEFM"
"2924","GRIN2A","PRDX6"
"2925","GRIN2A","RAB37"
"2926","GRIN2A","SLC25A22"
"2927","GRIN2A","STXBP1"
"2928","GRIN2A","TPI1"
"2929","GRIN2A","TUBA1A"
"2930","GRIN2A","VDAC1"
"2931","GRIN2A","YWHAH"
"2932","GRIN2A","ENSG00000204633"
"2933","GRIN2A","ENSG00000137324"
"2934","GRIN2A","ENSG00000206376"
"2935","GRIN2A","ACTB"
"2936","GRIN2A","CALM1"
"2937","GRIN2A","CALM2"
"2938","GRIN2A","CALM3"
"2939","GRIN2A","PDSS2"
"2940","GRIN2A","PPP2CA"
"2941","GRIN2A","ACTN2"
"2942","GRIN2A","AKAP9"
"2943","GRIN2A","ARC"
"2944","GRIN2A","ATP1A3"
"2945","GRIN2A","BAD"
"2946","GRIN2A","CACNG2"
"2947","GRIN2A","CDH2"
"2948","GRIN2A","GRIK2"
"2949","GRIN2A","GRIN3A"
"2950","GRIN2A","INA"
"2951","GRIN2A","ITPKA"
"2952","GRIN2A","LGI1"
"2953","GRIN2A","LIN7A"
"2954","GRIN2A","MAP2K1"
"2955","GRIN2A","MAP2K3"
"2956","GRIN2A","MPP2"
"2957","GRIN2A","NDUFV2"
"2958","GRIN2A","NEFL"
"2959","GRIN2A","NOS1"
"2960","GRIN2A","PPP5C"
"2961","GRIN2A","PRKAR2A"
"2962","GRIN2A","PRKCE"
"2963","GRIN2A","RAB11A"
"2964","GRIN2A","RAB27A"
"2965","GRIN2A","RAB2A"
"2966","GRIN2A","RAB3A"
"2967","GRIN2A","RAC1"
"2968","GRIN2A","RALA"
"2969","GRIN2A","MAGI2"
"2970","GRIN2A","APPL1"
"2971","GRIN2A","ATG16L1"
"2972","GRIN2A","DLG1"
"2973","GRIN2A","GRIN2B"
"2974","GRIN2A","PAXBP1"
"2975","GRIN2A","PFKL"
"2976","GRIN2A","PPP2R1A"
"2977","GRIN2A","TP53BP1"
"2978","GRIN2A","DRD1"
"2979","GRIN2A","RYR1"
"2980","GRIN2A","RYR3"
"2981","GRIN2A","GRIP2"
"2982","GRIN2A","CASK"
"2983","GRIN2A","INADL"
"2984","GRIN2A","DLG2"
"2985","GRIN2A","RGS3"
"2986","GRIN2A","GRIN3B"
"2987","GRIN2A","MAPK8IP1"
"2988","KCNJ12","LIN7A"
"2989","KCNJ12","LIN7B"
"2990","KCNJ12","DLG1"
"2991","KCNJ12","CASK"
"2992","KCNJ12","DLG2"
"2993","KCNJ12","SNTA1"
"2994","KCNJ12","SNTB2"
"2995","MBP","MPP3"
"2996","MBP","MYH11"
"2997","MBP","MYO5A"
"2998","MBP","NEFM"
"2999","MBP","PRDX6"
"3000","MBP","RAB37"
"3001","MBP","SLC25A22"
"3002","MBP","STXBP1"
"3003","MBP","TPI1"
"3004","MBP","TUBA1A"
"3005","MBP","VDAC1"
"3006","MBP","YWHAH"
"3007","MBP","ENSG00000204633"
"3008","MBP","ENSG00000137324"
"3009","MBP","ENSG00000206376"
"3010","MBP","ACTB"
"3011","MBP","ACTN2"
"3012","MBP","ATP1A3"
"3013","MBP","CRYAB"
"3014","MBP","DNAH1"
"3015","MBP","DNM1"
"3016","MBP","LGI1"
"3017","MBP","LIN7A"
"3018","MBP","MPP2"
"3019","MBP","NDUFV2"
"3020","MBP","NEFL"
"3021","MBP","RAB2A"
"3022","MBP","PRKCI"
"3023","MBP","RTN4"
"3024","MBP","PLP1"
"3025","MPP3","MYH11"
"3026","MPP3","MYO5A"
"3027","MPP3","NEFM"
"3028","MPP3","PRDX6"
"3029","MPP3","RAB37"
"3030","MPP3","SLC25A22"
"3031","MPP3","STXBP1"
"3032","MPP3","TPI1"
"3033","MPP3","TUBA1A"
"3034","MPP3","VDAC1"
"3035","MPP3","YWHAH"
"3036","MPP3","ENSG00000204633"
"3037","MPP3","ENSG00000137324"
"3038","MPP3","ENSG00000206376"
"3039","MPP3","ACTB"
"3040","MPP3","ACTN2"
"3041","MPP3","ATP1A3"
"3042","MPP3","LGI1"
"3043","MPP3","LIN7A"
"3044","MPP3","MPP2"
"3045","MPP3","NDUFV2"
"3046","MPP3","NEFL"
"3047","MPP3","RAB2A"
"3048","MPP3","CADM1"
"3049","MPP3","ENSG00000213611"
"3050","MPP3","IDUA"
"3051","MPP3","PLK2"
"3052","MPP3","SCN2A"
"3053","MYH11","MYO5A"
"3054","MYH11","NEFM"
"3055","MYH11","PRDX6"
"3056","MYH11","RAB37"
"3057","MYH11","SLC25A22"
"3058","MYH11","STXBP1"
"3059","MYH11","TPI1"
"3060","MYH11","TUBA1A"
"3061","MYH11","VDAC1"
"3062","MYH11","YWHAH"
"3063","MYH11","ENSG00000204633"
"3064","MYH11","ENSG00000137324"
"3065","MYH11","ENSG00000206376"
"3066","MYH11","ACTB"
"3067","MYH11","CALM1"
"3068","MYH11","CALM2"
"3069","MYH11","CALM3"
"3070","MYH11","PPP2CA"
"3071","MYH11","ACTN2"
"3072","MYH11","AKAP9"
"3073","MYH11","ANXA1"
"3074","MYH11","ARC"
"3075","MYH11","ATP1A3"
"3076","MYH11","BAD"
"3077","MYH11","CACNG2"
"3078","MYH11","CDH2"
"3079","MYH11","CLDN11"
"3080","MYH11","GRIK2"
"3081","MYH11","INA"
"3082","MYH11","ITM2B"
"3083","MYH11","LGI1"
"3084","MYH11","LIN7A"
"3085","MYH11","MAP2K1"
"3086","MYH11","MAP2K3"
"3087","MYH11","MAPK8IP2"
"3088","MYH11","MKNK2"
"3089","MYH11","MPP2"
"3090","MYH11","NDUFV2"
"3091","MYH11","NEFL"
"3092","MYH11","NEURL1B"
"3093","MYH11","NOS1"
"3094","MYH11","PPP1R12C"
"3095","MYH11","PPP1R3A"
"3096","MYH11","PPP5C"
"3097","MYH11","PRKAR2A"
"3098","MYH11","PRKCE"
"3099","MYH11","RAB11A"
"3100","MYH11","RAB27A"
"3101","MYH11","RAB2A"
"3102","MYH11","RAB3A"
"3103","MYH11","RAC1"
"3104","MYH11","RALA"
"3105","MYH11","SLC7A1"
"3106","MYH11","APPL1"
"3107","MYH11","ATG16L1"
"3108","MYH11","PAXBP1"
"3109","MYH11","PFKL"
"3110","MYH11","PPP2R1A"
"3111","MYH11","TP53BP1"
"3112","MYH11","MAPK8IP1"
"3113","MYO5A","NEFM"
"3114","MYO5A","PRDX6"
"3115","MYO5A","RAB37"
"3116","MYO5A","SLC25A22"
"3117","MYO5A","STXBP1"
"3118","MYO5A","TPI1"
"3119","MYO5A","TUBA1A"
"3120","MYO5A","VDAC1"
"3121","MYO5A","YWHAH"
"3122","MYO5A","ENSG00000204633"
"3123","MYO5A","ENSG00000137324"
"3124","MYO5A","ENSG00000206376"
"3125","MYO5A","ACTB"
"3126","MYO5A","CALM1"
"3127","MYO5A","CALM2"
"3128","MYO5A","CALM3"
"3129","MYO5A","PPP2CA"
"3130","MYO5A","ACTN2"
"3131","MYO5A","AKAP9"
"3132","MYO5A","ANXA1"
"3133","MYO5A","ARC"
"3134","MYO5A","ATP1A3"
"3135","MYO5A","BAD"
"3136","MYO5A","CACNG2"
"3137","MYO5A","CDH2"
"3138","MYO5A","CLDN11"
"3139","MYO5A","GRIK2"
"3140","MYO5A","INA"
"3141","MYO5A","ITM2B"
"3142","MYO5A","ITPKA"
"3143","MYO5A","LGI1"
"3144","MYO5A","LIN7A"
"3145","MYO5A","MAP2K1"
"3146","MYO5A","MAP2K3"
"3147","MYO5A","MAPK8IP2"
"3148","MYO5A","MKNK2"
"3149","MYO5A","MPP2"
"3150","MYO5A","NDUFV2"
"3151","MYO5A","NEFL"
"3152","MYO5A","NEURL1B"
"3153","MYO5A","NOS1"
"3154","MYO5A","PPP1R12C"
"3155","MYO5A","PPP1R3A"
"3156","MYO5A","PPP5C"
"3157","MYO5A","PRKAR2A"
"3158","MYO5A","PRKCE"
"3159","MYO5A","RAB11A"
"3160","MYO5A","RAB27A"
"3161","MYO5A","RAB2A"
"3162","MYO5A","RAB3A"
"3163","MYO5A","RAC1"
"3164","MYO5A","RALA"
"3165","MYO5A","SLC7A1"
"3166","MYO5A","STAU1"
"3167","MYO5A","APPL1"
"3168","MYO5A","ATG16L1"
"3169","MYO5A","PAXBP1"
"3170","MYO5A","PFKL"
"3171","MYO5A","PPP2R1A"
"3172","MYO5A","TP53BP1"
"3173","MYO5A","PURA"
"3174","MYO5A","SYP"
"3175","MYO5A","RAB18"
"3176","MYO5A","MAPK8IP1"
"3177","MYO5A","MLPH"
"3178","NEFM","PRDX6"
"3179","NEFM","RAB37"
"3180","NEFM","SLC25A22"
"3181","NEFM","STXBP1"
"3182","NEFM","TPI1"
"3183","NEFM","TUBA1A"
"3184","NEFM","VDAC1"
"3185","NEFM","YWHAH"
"3186","NEFM","ENSG00000204633"
"3187","NEFM","ENSG00000137324"
"3188","NEFM","ENSG00000206376"
"3189","NEFM","ACTB"
"3190","NEFM","ACTN2"
"3191","NEFM","ATP1A3"
"3192","NEFM","LGI1"
"3193","NEFM","LIN7A"
"3194","NEFM","MPP2"
"3195","NEFM","NDUFV2"
"3196","NEFM","NEFL"
"3197","NEFM","RAB2A"
"3198","PRDX6","RAB37"
"3199","PRDX6","SLC25A22"
"3200","PRDX6","STXBP1"
"3201","PRDX6","TPI1"
"3202","PRDX6","TUBA1A"
"3203","PRDX6","VDAC1"
"3204","PRDX6","YWHAH"
"3205","PRDX6","ENSG00000204633"
"3206","PRDX6","ENSG00000137324"
"3207","PRDX6","ENSG00000206376"
"3208","PRDX6","ACTB"
"3209","PRDX6","ACTA1"
"3210","PRDX6","ACTN2"
"3211","PRDX6","ATP1A3"
"3212","PRDX6","LGI1"
"3213","PRDX6","LIN7A"
"3214","PRDX6","MPP2"
"3215","PRDX6","NDUFV2"
"3216","PRDX6","NEFL"
"3217","PRDX6","RAB2A"
"3218","PRDX6","NCF2"
"3219","RAB37","SLC25A22"
"3220","RAB37","STXBP1"
"3221","RAB37","TPI1"
"3222","RAB37","TUBA1A"
"3223","RAB37","VDAC1"
"3224","RAB37","YWHAH"
"3225","RAB37","ENSG00000204633"
"3226","RAB37","ENSG00000137324"
"3227","RAB37","ENSG00000206376"
"3228","RAB37","ACTB"
"3229","RAB37","ACTN2"
"3230","RAB37","ATP1A3"
"3231","RAB37","LGI1"
"3232","RAB37","LIN7A"
"3233","RAB37","MPP2"
"3234","RAB37","NDUFV2"
"3235","RAB37","NEFL"
"3236","RAB37","PHB"
"3237","RAB37","RAB2A"
"3238","RAB37","RIMS1"
"3239","SLC25A22","STXBP1"
"3240","SLC25A22","TPI1"
"3241","SLC25A22","TUBA1A"
"3242","SLC25A22","VDAC1"
"3243","SLC25A22","YWHAH"
"3244","SLC25A22","ENSG00000204633"
"3245","SLC25A22","ENSG00000137324"
"3246","SLC25A22","ENSG00000206376"
"3247","SLC25A22","ACTB"
"3248","SLC25A22","ACTN2"
"3249","SLC25A22","ATP1A3"
"3250","SLC25A22","LGI1"
"3251","SLC25A22","LIN7A"
"3252","SLC25A22","MPP2"
"3253","SLC25A22","NDUFV2"
"3254","SLC25A22","NEFL"
"3255","SLC25A22","RAB2A"
"3256","STXBP1","TPI1"
"3257","STXBP1","TUBA1A"
"3258","STXBP1","VDAC1"
"3259","STXBP1","YWHAH"
"3260","STXBP1","ENSG00000204633"
"3261","STXBP1","ENSG00000137324"
"3262","STXBP1","ENSG00000206376"
"3263","STXBP1","ACTB"
"3264","STXBP1","ARPC5L"
"3265","STXBP1","CALM1"
"3266","STXBP1","CALM2"
"3267","STXBP1","CALM3"
"3268","STXBP1","ACSBG1"
"3269","STXBP1","3-Sep"
"3270","STXBP1","ACTN2"
"3271","STXBP1","ATP1A3"
"3272","STXBP1","ATP2B1"
"3273","STXBP1","CRYAB"
"3274","STXBP1","DCLK1"
"3275","STXBP1","DNAH1"
"3276","STXBP1","DNM1"
"3277","STXBP1","EPB41L3"
"3278","STXBP1","KIF21A"
"3279","STXBP1","LAPTM5"
"3280","STXBP1","LGI1"
"3281","STXBP1","LIN7A"
"3282","STXBP1","LIN7B"
"3283","STXBP1","MAT2B"
"3284","STXBP1","MOB4"
"3285","STXBP1","MPP2"
"3286","STXBP1","NDUFV2"
"3287","STXBP1","NEFL"
"3288","STXBP1","NGEF"
"3289","STXBP1","NOS1"
"3290","STXBP1","NUDC"
"3291","STXBP1","PAICS"
"3292","STXBP1","PCSK1N"
"3293","STXBP1","PDE1B"
"3294","STXBP1","PLA2G12B"
"3295","STXBP1","PLXNA1"
"3296","STXBP1","RAB15"
"3297","STXBP1","RAB2A"
"3298","STXBP1","RAB3A"
"3299","STXBP1","RAB3B"
"3300","STXBP1","RAB3D"
"3301","STXBP1","RTN3"
"3302","STXBP1","5-Sep"
"3303","STXBP1","SH3GL2"
"3304","STXBP1","SV2A"
"3305","STXBP1","SYN1"
"3306","STXBP1","SYN2"
"3307","STXBP1","SYT5"
"3308","STXBP1","TPD52"
"3309","STXBP1","TPD52L2"
"3310","STXBP1","VAT1"
"3311","STXBP1","GIPC1"
"3312","STXBP1","GRIA2"
"3313","STXBP1","DIRAS2"
"3314","STXBP1","STX3"
"3315","STXBP1","ENSG00000187939"
"3316","STXBP1","ENSG00000215770"
"3317","STXBP1","SYTL4"
"3318","STXBP1","STX1B"
"3319","STXBP1","DOC2A"
"3320","TPI1","TUBA1A"
"3321","TPI1","VDAC1"
"3322","TPI1","YWHAH"
"3323","TPI1","ENSG00000204633"
"3324","TPI1","ENSG00000137324"
"3325","TPI1","ENSG00000206376"
"3326","TPI1","ACTB"
"3327","TPI1","ACTN2"
"3328","TPI1","ATP1A3"
"3329","TPI1","LGI1"
"3330","TPI1","LIN7A"
"3331","TPI1","MPP2"
"3332","TPI1","NDUFV2"
"3333","TPI1","NEFL"
"3334","TPI1","PRKAR2A"
"3335","TPI1","RAB2A"
"3336","TPI1","TKTL2"
"3337","TPI1","ALDOB"
"3338","TPI1","TKTL1"
"3339","TUBA1A","VDAC1"
"3340","TUBA1A","YWHAH"
"3341","TUBA1A","ENSG00000204633"
"3342","TUBA1A","ENSG00000137324"
"3343","TUBA1A","ENSG00000206376"
"3344","TUBA1A","ACTB"
"3345","TUBA1A","CALM1"
"3346","TUBA1A","CALM2"
"3347","TUBA1A","CALM3"
"3348","TUBA1A","ACTA1"
"3349","TUBA1A","PPP2CA"
"3350","TUBA1A","MAP1B"
"3351","TUBA1A","ACTN2"
"3352","TUBA1A","AKAP9"
"3353","TUBA1A","ANXA1"
"3354","TUBA1A","ARC"
"3355","TUBA1A","ATP1A3"
"3356","TUBA1A","BAD"
"3357","TUBA1A","CA2"
"3358","TUBA1A","CACNB1"
"3359","TUBA1A","CACNG2"
"3360","TUBA1A","CDC42"
"3361","TUBA1A","CDH2"
"3362","TUBA1A","DNMT1"
"3363","TUBA1A","GRIK2"
"3364","TUBA1A","GRIN3A"
"3365","TUBA1A","INA"
"3366","TUBA1A","ITPKA"
"3367","TUBA1A","LGI1"
"3368","TUBA1A","LIN7A"
"3369","TUBA1A","MAP2K1"
"3370","TUBA1A","MAP2K3"
"3371","TUBA1A","MPP2"
"3372","TUBA1A","MTR"
"3373","TUBA1A","MYH1"
"3374","TUBA1A","NDUFV2"
"3375","TUBA1A","NEFL"
"3376","TUBA1A","NOS1"
"3377","TUBA1A","PFKM"
"3378","TUBA1A","PHB"
"3379","TUBA1A","PPP5C"
"3380","TUBA1A","PRKAR2A"
"3381","TUBA1A","PRKCE"
"3382","TUBA1A","RAB11A"
"3383","TUBA1A","RAB27A"
"3384","TUBA1A","RAB2A"
"3385","TUBA1A","RAB3A"
"3386","TUBA1A","RAC1"
"3387","TUBA1A","RALA"
"3388","TUBA1A","STAU1"
"3389","TUBA1A","ZNF354A"
"3390","TUBA1A","ENSG00000212915"
